"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2969 6 3673 2239 1558 804 1063 8530 2934 4435 9863 1872 2969 1776 4877 5298 4888 3931 3561 10746 9711 10509 16491 12317 1199 572 1818 1968 1761 1433 1345 3969 3637 3881 6046 4540 1770 1204 3059 3330 3127 2498 2216 6777 6074 6628 10445 7777 39946 0.0756364758825859 0.000238132586752061 0.0927084467609802 0.0547829971912543 0.0409175886421433 0.020479386884304 0.0264040350934866 0.210252191314923 0.0725892839434875 0.110516772045127 0.249607070408282 0.0458676192466747
3005 2 3986 2069 1564 937 1162 8545 2279 4671 9662 2155 3005 1817 5179 5341 4876 4026 3719 10901 9182 10539 16408 12572 1190 624 1907 2029 1787 1469 1363 3998 3314 3793 5991 4652 1815 1193 3272 3312 3089 2557 2356 6903 5868 6746 10417 7920 40037 0.0761969849173837 7.83424435520865e-05 0.0983635979696892 0.0532733746580472 0.0392154186537012 0.0239483779732105 0.0284370463921898 0.211222612204613 0.0586964978739504 0.115386000637949 0.24282060089948 0.052361145376234
3092 24 3803 2214 1282 1189 899 8547 2488 4401 9483 2248 3092 1892 5069 5447 4711 4097 3474 10759 9310 10367 15934 12244 1224 626 1836 2018 1803 1522 1262 3937 3344 3916 5938 4597 1868 1266 3233 3429 2908 2575 2212 6822 5966 6451 9996 7647 39670 0.0780071947393777 0.000664744228875421 0.0950897745045313 0.0545918810374648 0.032630407041265 0.0295046330670636 0.0222420688621535 0.218479770952592 0.0626114495837346 0.110552272243445 0.239899677713433 0.0557261260260642
2872 62 3891 2222 1083 1500 696 8847 2208 4616 10099 2004 2872 1722 5023 5369 4432 4254 3412 10957 9189 10410 16687 12613 1212 590 1876 2020 1678 1538 1302 3976 3395 3822 6078 4665 1660 1132 3147 3349 2754 2716 2110 6981 5794 6588 10609 7948 40100 0.0723672776533823 0.00131823152977056 0.0964933540824986 0.0561532814813924 0.0274485111455916 0.0366639614521962 0.0168180284121792 0.218743816458523 0.0568277515693384 0.115556878196975 0.25152682576021 0.0500820822579422
2892 17 4095 2506 1161 1113 779 8661 2284 4761 9567 1847 2892 1733 5226 5844 4917 4233 3470 10835 9085 10401 16202 12111 1176 602 1888 2088 1797 1542 1296 4034 3445 3766 5938 4508 1716 1131 3338 3756 3120 2691 2174 6801 5640 6635 10264 7603 39683 0.0731275264113133 0.000428014185212876 0.102505798062433 0.0636442026241545 0.0287094596155425 0.0272949654783654 0.0185585181696669 0.217420932624727 0.0566047333584305 0.120388244819707 0.243340771279501 0.0479768333709463
2955 22 3740 2610 1156 1373 605 8839 2473 4446 9485 2454 2955 1776 4937 5737 4804 4451 3442 10999 9419 10390 16032 12592 1201 579 1810 2089 1726 1614 1282 4053 3475 3843 5894 4668 1754 1197 3127 3648 3078 2837 2160 6946 5944 6547 10138 7924 40158 0.0736067318184159 0.000635560512239838 0.0933614165643642 0.0627017325000637 0.0286230226106752 0.0339451678481379 0.0146617744938842 0.218240045862756 0.0607917665120152 0.113071644323675 0.238094150411049 0.0622669865427234
3080 6 3413 2838 983 1127 804 8921 2304 4509 9265 3211 3080 1895 4717 5760 4666 4090 3420 11074 9298 10338 15798 13199 1191 591 1795 2077 1703 1474 1267 4080 3469 3805 5810 4760 1889 1304 2922 3683 2963 2616 2153 6994 5829 6533 9988 8439 40461 0.0748403726019925 0.000131001256430516 0.0849887069732814 0.0705063314853365 0.0236074441693057 0.0270122540955539 0.0203073827118417 0.221304011220703 0.0555557440081647 0.112543018781251 0.228516171832588 0.0806875608635511
3009 2 3328 3129 851 1001 1125 8706 2473 3918 9682 2868 3009 1808 4518 5937 4656 3949 3616 10982 9345 9816 15797 12861 1203 618 1710 2132 1708 1458 1340 4110 3447 3701 5804 4784 1806 1190 2808 3805 2948 2491 2276 6872 5898 6115 9993 8077 40092 0.0749045554836661 5.18330898011549e-05 0.0839472909918415 0.0803806615205532 0.0205725058500281 0.0243389525473752 0.0295436599908725 0.216717438233806 0.0616687157840109 0.0963428758948626 0.238765862890619 0.0727656477225637
2999 8 3745 2507 1040 1028 1198 8369 2826 4174 9203 2936 2999 1802 4964 5593 4561 3875 3637 10714 9583 10147 15622 12743 1205 583 1878 2072 1714 1436 1292 3957 3610 3728 5815 4724 1794 1219 3086 3521 2847 2439 2345 6757 5973 6419 9807 8019 40033 0.075211895163633 0.000164784322131874 0.092262695702759 0.0620789845271497 0.0272745385316612 0.0250968332127861 0.0315960889416191 0.205428913668282 0.0717168981096795 0.106464970685106 0.228172890419548 0.0745305067156439
2915 17 4085 2331 1085 913 1279 8285 2824 4461 9370 2746 2915 1769 5266 5685 4690 3843 3678 10617 9432 10491 15989 12884 1163 588 1912 2080 1760 1444 1346 4009 3402 3872 5851 4682 1752 1181 3354 3605 2930 2399 2332 6608 6030 6619 10138 8202 40311 0.0723665427482619 0.000216974030153238 0.0992127500996613 0.0582578192014424 0.0264394277768614 0.023906892792432 0.0311072170491715 0.204512119986601 0.071473333886136 0.111188691224046 0.232066844373439 0.0692513868317942
2954 2 4001 2325 1296 1154 892 8564 2774 4248 9474 2502 2954 1686 5132 5565 4816 4225 3572 10828 9608 10412 16065 12753 1270 555 1892 2045 1745 1545 1308 3994 3444 3821 5814 4664 1684 1131 3240 3520 3071 2680 2264 6834 6164 6591 10251 8089 40186 0.072726309137311 0.000135785072964251 0.103006445317958 0.0561870912161218 0.032403597738756 0.029062515304149 0.0229549401884987 0.211415688730771 0.068922614155078 0.103813909808345 0.236421259349007 0.0629498439810408
3019 12 3862 2332 1117 1056 1176 8457 2883 4278 9672 2900 3019 1849 5071 5529 4603 3951 3665 10779 9624 10369 16238 13183 1182 640 1874 2043 1708 1462 1343 4038 3533 3803 5955 4761 1837 1209 3197 3486 2895 2489 2322 6741 6091 6566 10283 8422 40764 0.0757066300875899 0.000376274285728933 0.094535509859356 0.0561485213017692 0.0272176417389843 0.0261675013059258 0.028638766435984 0.208607778840502 0.0704631030374672 0.102660405395279 0.237991060839154 0.0714868068722588
2977 26 3847 2717 1012 1277 1001 8145 3168 4221 9632 2833 2977 1788 4999 5850 4714 4241 3733 10482 9715 10378 16145 13098 1215 636 1866 2148 1750 1509 1396 3935 3558 3865 5880 4746 1762 1152 3133 3702 2964 2732 2337 6547 6157 6513 10265 8352 40856 0.0717682390299825 0.000565488091549417 0.0912654883987083 0.0658404331714929 0.0262125635411576 0.0316460192104445 0.0245201599336815 0.199180071473004 0.0773606229023408 0.107297913991002 0.235031028559956 0.0693119716966803
3146 11 3844 2408 1032 1076 988 8719 2894 4284 9984 2530 3146 1864 5090 5632 4626 3976 3480 10890 9710 10429 16515 12991 1293 618 1866 2038 1726 1484 1309 4074 3565 3898 6054 4773 1853 1246 3224 3594 2900 2492 2171 6816 6145 6531 10461 8218 40916 0.078050808032038 0.000417667401346202 0.0921763176889255 0.0608876508823668 0.0247461281772257 0.0272612727386349 0.0240610796478169 0.211746212664332 0.0710045313000633 0.105823382892759 0.242011568455723 0.0618133801187682
3219 6 3975 1985 1144 1186 1124 8412 2774 4473 10033 2216 3219 1977 5282 5351 4526 4019 3646 10728 9492 10462 16590 12606 1248 670 1916 1969 1693 1497 1330 4010 3503 3905 6200 4680 1971 1307 3366 3382 2833 2522 2316 6718 5989 6557 10390 7926 40547 0.078279346316448 0.000145266875861916 0.101114379400169 0.049342257116513 0.029389965466683 0.0299474238035304 0.0277476203146212 0.203363077305657 0.0666253825460943 0.110413081729037 0.249159626424714 0.0544725727006713
3042 1 4102 2353 837 1172 1059 8712 2554 4396 9595 2711 3042 1839 5305 5691 4453 3948 3618 11019 9486 10313 16075 12902 1204 636 1967 2075 1677 1389 1311 4087 3569 3833 5884 4711 1838 1203 3338 3616 2776 2559 2307 6932 5917 6480 10191 8191 40534 0.0748686673622968 6.76560293782974e-05 0.102668220773529 0.055620405878441 0.0205965353112147 0.0282611692199663 0.0262469959658485 0.217258945888793 0.0617960081109934 0.1085344758877 0.235739296081502 0.068341623490337
2949 75 4275 2441 955 904 1020 8485 2449 4838 9644 2508 2949 1827 5488 5943 4726 3925 3486 10685 9154 10622 16336 12766 1197 614 1986 2172 1705 1459 1286 3980 3370 3930 6078 4632 1752 1213 3502 3771 3021 2466 2200 6705 5784 6692 10258 8134 40543 0.0736361598523349 0.00158159518750743 0.105634964811609 0.0575662792778548 0.0235334086221571 0.0220762810725276 0.0250870293415854 0.211728398626464 0.0599797157108842 0.121202409358035 0.236284277019247 0.0616894811197938
3019 26 3537 2672 1008 1275 1042 8837 1964 4573 10392 2275 3019 1848 4780 5691 4608 4191 3726 11175 9059 10263 16854 12946 1197 605 1761 2091 1692 1507 1388 4080 3369 3801 6183 4768 1822 1243 3019 3600 2916 2684 2338 7095 5690 6462 10671 8178 40620 0.071619335236383 0.000534690253709435 0.0898644913675224 0.065132309567518 0.0245533622751218 0.0306184416137704 0.0260076436507581 0.218705713177441 0.0493385303714207 0.113509260066792 0.254863229862714 0.0552529925568493
3087 8 3817 2833 1095 1207 1001 8307 2344 4523 9979 2283 3087 1840 5020 5969 4848 4263 3705 10687 9112 10287 16508 12748 1255 637 1884 2216 1792 1559 1325 3919 3348 3758 6043 4673 1832 1203 3136 3753 3056 2704 2380 6768 5764 6529 10465 8075 40484 0.0766050126157957 0.000154344789295857 0.0973053722524028 0.0679258089023972 0.0262325245837374 0.0299400723210078 0.0251171804351217 0.202186307132332 0.058079611280081 0.114938517464259 0.245681380982702 0.0558338672408677
2987 22 4014 2394 978 1270 952 8634 2727 4124 9378 2499 2987 1800 5229 5716 4607 4171 3625 10973 9671 10268 15871 12433 1209 585 1907 2087 1706 1498 1286 4029 3527 3775 5937 4555 1778 1215 3322 3629 2901 2673 2339 6944 6144 6493 9934 7878 39979 0.0750281584446154 0.000694138707326589 0.0977755081141187 0.0587655613469468 0.0249423968359239 0.0311751138861693 0.0236476023135003 0.217962255796115 0.0698098672387368 0.101140663067185 0.234313647121393 0.0647450871279684
2994 49 3972 2209 1444 1099 785 8300 2537 4759 9026 2751 2994 1890 5191 5495 4880 4207 3451 10509 9131 10522 15724 12609 1153 671 1905 2059 1772 1541 1242 3915 3368 3824 5866 4608 1841 1219 3286 3436 3108 2666 2209 6594 5763 6698 9858 8001 39925 0.0737125684522066 0.00138111658342508 0.100788933987624 0.0547253086194207 0.0366560350100864 0.0266498510839011 0.0189985791851827 0.20709053307306 0.0636661170545381 0.118908271092154 0.228134206570576 0.0692884792878252
2879 27 4167 2039 1527 966 759 8713 2047 5098 8866 2771 2879 1719 5302 5440 4958 4137 3382 10870 8969 10737 15715 12685 1187 584 1901 2009 1787 1514 1225 3948 3330 3888 5801 4669 1692 1135 3401 3431 3171 2623 2157 6922 5639 6849 9914 8016 39859 0.0711083611671981 0.00073179228611908 0.10469870740627 0.051775905799095 0.0382053489372629 0.0251650153087844 0.0190737888227611 0.216464643973238 0.051102099510112 0.12715660982288 0.225020282303687 0.069497444662592
2977 12 4097 2181 1581 915 957 9176 2156 4346 9016 2724 2977 1782 5267 5534 5080 4121 3536 11378 9373 10267 15493 12474 1207 612 1914 2035 1874 1542 1334 4161 3452 3790 5743 4545 1770 1170 3353 3499 3206 2579 2202 7217 5921 6477 9750 7929 40138 0.0739209153100654 0.000256469428076184 0.102752105395221 0.0546434407516001 0.0399096333317727 0.0216383753572986 0.0238847585474289 0.23160375840423 0.0528613285889603 0.105183588321618 0.22455117109134 0.0687944554723883
3013 21 4199 2341 1165 1012 1014 8935 2257 4647 8666 2973 3013 1788 5341 5747 4784 4027 3549 11188 9294 10583 15418 12562 1246 646 1935 2128 1769 1492 1296 4151 3358 3831 5829 4697 1767 1142 3406 3619 3015 2535 2253 7037 5936 6752 9589 7865 40243 0.0756117174749927 0.000620911136470761 0.101327420064724 0.0595130988523044 0.0276477132948926 0.0245215647297922 0.0259364747686028 0.221766202362128 0.0555690063442785 0.115800213083137 0.219214051419183 0.0724716264694931
3000 24 4070 2583 1104 995 895 8830 2325 5053 9329 2186 3000 1760 5279 5928 4903 4136 3582 11102 9373 11001 16380 12599 1264 551 1934 2129 1762 1449 1310 4054 3425 3950 5967 4693 1736 1209 3345 3799 3141 2687 2272 7048 5948 7051 10413 7906 40394 0.0740996080222366 0.000556248494090787 0.101988396842926 0.0659178100080851 0.0284955881527183 0.0245221133110227 0.022441228115832 0.218387046585125 0.0573237823964285 0.122889908586557 0.228686003050258 0.0546922664347201
2911 20 4003 2801 1161 1026 1121 8585 2486 4441 10028 2064 2911 1710 5134 5991 4963 4175 3786 10978 9342 10320 16521 12557 1221 579 1944 2189 1814 1510 1393 4122 3463 3827 6028 4580 1690 1131 3190 3802 3149 2665 2393 6856 5879 6493 10493 7977 40647 0.0712025980673434 0.000654507793381997 0.0988553698354016 0.0683070313105349 0.0291117044876538 0.0239495994871253 0.0279152990520383 0.211701386656978 0.0626270347759998 0.109172789199108 0.245175154578033 0.0513275247564013
2844 26 4105 2487 1109 960 859 8768 2615 4236 10023 2425 2844 1694 5226 5775 4834 3948 3324 10839 9412 10136 16414 12888 1176 573 1938 2050 1846 1483 1253 4042 3512 3745 5951 4578 1668 1121 3288 3725 2988 2465 2071 6797 5900 6391 10463 8310 40457 0.0702533538651151 0.000911159618913423 0.101446655273305 0.0612216638128047 0.0273659685505926 0.023190318517392 0.0211586931059324 0.213306171199901 0.0651910962937627 0.104603258571524 0.250896628524848 0.0604550326659088
2859 36 3909 2413 1053 1093 1381 8231 2247 4462 9404 3305 2859 1733 5048 5595 4610 3985 3867 10736 9003 10137 15749 13205 1162 594 1866 2038 1718 1499 1362 3980 3328 3792 5849 4803 1697 1139 3182 3557 2892 2486 2505 6756 5675 6345 9900 8402 40393 0.0706368677659839 0.000960780117703876 0.0977505157201746 0.0623088099829895 0.0263424645850525 0.0258643370851284 0.0343116572513271 0.203081967378083 0.0538472428283805 0.10885412151872 0.233046454105161 0.0829947816612965
3072 19 3884 2466 1232 969 1051 8440 2617 4818 9554 2403 3072 1844 5097 5669 4861 4040 3619 10758 9381 10761 16374 12709 1247 631 1894 2040 1790 1472 1301 3994 3438 3941 6068 4664 1825 1213 3203 3629 3071 2568 2318 6764 5943 6820 10306 8045 40525 0.0758563579380759 0.000525950836169481 0.0946072548683918 0.0613803404513383 0.030554060088474 0.0240936352918949 0.0277368121682323 0.211020038644957 0.0645877627554838 0.117378341241314 0.233655988576121 0.0586034571395473
3023 6 3991 2431 1279 945 1000 8330 2596 4438 9736 2245 3023 1814 5218 5683 4830 3971 3531 10557 9246 10313 16195 12517 1215 587 1966 2132 1804 1440 1304 3907 3371 3854 5923 4615 1808 1227 3252 3551 3026 2531 2227 6650 5875 6459 10272 7902 40020 0.075985058288904 0.000224698875821233 0.101391764095804 0.0603220950692624 0.0311163519300398 0.0239581934596931 0.0252783769923585 0.205341069621632 0.0661427148504254 0.112430412904543 0.242302537686557 0.0555067262249606
2980 24 3987 2380 1098 843 1219 8629 2545 4546 9413 2482 2980 1778 5149 5663 4696 3798 3612 10881 9439 10573 16098 12656 1226 616 1866 2065 1741 1405 1360 3987 3412 3888 5924 4634 1754 1162 3283 3598 2955 2393 2252 6894 6027 6685 10174 8022 40146 0.0723689340555039 0.000649711716810917 0.10051215967249 0.0592054504847827 0.027213148887931 0.0199156580476605 0.0316361657724817 0.216714658566968 0.0628010723150861 0.114131522809722 0.233642985935797 0.0612085317347658
3090 19 3889 2390 1376 931 1383 8337 2601 4232 9984 2045 3090 1848 5106 5568 4908 4077 3932 10859 9482 10250 16390 12443 1261 631 1928 2036 1762 1528 1410 3978 3464 3844 5992 4634 1829 1217 3178 3532 3146 2549 2522 6881 6018 6406 10398 7809 40277 0.0766851337090576 0.000514422300192598 0.097490023318729 0.060264578892058 0.0348098932651111 0.0233572620736826 0.0343799442917972 0.20552034789484 0.0649266753067754 0.103335868242338 0.249760032419963 0.0489558182854561
3258 87 3684 2097 1549 982 1399 8805 2488 4312 9289 2190 3258 2031 5056 5353 4882 4080 3940 11327 9708 10460 15860 12227 1314 659 1800 2020 1784 1539 1418 4107 3560 3889 5823 4569 1944 1372 3256 3333 3098 2541 2522 7220 6148 6571 10037 7658 40140 0.0788330086425524 0.00195466331466804 0.0929292295986918 0.052336874298145 0.0397338797696044 0.0245898513391258 0.0337787584457654 0.21939622703284 0.0635094779908965 0.108144552008911 0.23026345898643 0.0545300185723699
2906 19 4248 2192 1188 1081 1106 8899 2138 4579 8884 2816 2906 1750 5426 5663 4727 4052 3650 11174 9174 10441 15514 12627 1175 572 1955 2124 1756 1508 1375 4138 3312 3811 5703 4659 1731 1178 3471 3539 2971 2544 2275 7036 5862 6630 9811 7968 40056 0.0721333284732019 0.000431631789799206 0.107493031227678 0.0554605284391265 0.0302919694351174 0.0270873085847621 0.027637599404402 0.219392291291272 0.0519420233905638 0.114437036711433 0.223505635031511 0.0701876162211334
2832 9 3921 2630 1270 726 933 9196 1950 4484 9043 2588 2832 1696 5056 5796 4925 3857 3343 11299 9161 10282 15528 12310 1145 561 1890 2141 1794 1447 1240 4088 3363 3797 5806 4636 1687 1135 3166 3655 3131 2410 2103 7211 5798 6485 9722 7674 39582 0.0713625191793645 0.000285471110508387 0.0995546052876393 0.0659591928115556 0.0319104333813455 0.0179371253304929 0.023862250132952 0.230286940815319 0.0484357549316891 0.115329253809031 0.228114748814797 0.0669617043953059
2799 48 3941 2377 1324 751 1093 9670 1850 4954 8784 2683 2799 1706 5076 5601 4858 3839 3452 11842 9380 10857 15595 12530 1141 571 1852 2067 1770 1480 1280 4312 3477 4046 5748 4554 1658 1135 3224 3534 3088 2359 2172 7530 5903 6811 9847 7976 40274 0.0697176244397378 0.0009499473012368 0.0968890414908617 0.0583017437175283 0.0337084242478923 0.0192305510447337 0.0265375402522336 0.23868697392346 0.0443814950214921 0.122692392033964 0.222070022938895 0.0668342435879639
2982 27 3946 2325 1262 849 978 9175 1871 4631 9254 2127 2982 1827 5195 5652 4889 4003 3542 11426 9213 10432 15874 12198 1182 578 1868 2025 1735 1439 1291 4084 3412 3812 5803 4541 1800 1249 3327 3627 3154 2564 2251 7342 5801 6620 10071 7657 39427 0.0762266331610834 0.00083285018577305 0.0994547119604675 0.0611742621524676 0.0331172925701694 0.0213643642417215 0.025306330975795 0.230752418350696 0.0466353486705665 0.117745928645114 0.232909021616744 0.0544808374694011
2939 21 3839 2430 1633 399 992 8827 2101 5220 8590 2601 2939 1773 5002 5582 5181 3765 3325 10923 9007 10806 15436 12331 1187 610 1850 2034 1815 1432 1229 4017 3421 3960 5706 4551 1752 1163 3152 3548 3366 2333 2096 6906 5586 6846 9730 7780 39592 0.0758847075378225 0.000621078985928766 0.0963488953056521 0.0623303515040107 0.0411709980357436 0.0101835247302894 0.0245541018537269 0.220978473296494 0.0553739527426733 0.1344375308116 0.214625111473822 0.0634912737222372
2934 8 3919 2722 1264 822 1211 8623 2462 5019 8977 2660 2934 1753 5082 5930 5020 4035 3737 10966 9330 10917 15947 12642 1189 590 1874 2174 1807 1509 1394 4098 3432 3947 5965 4734 1745 1163 3208 3756 3213 2526 2343 6868 5898 6970 9982 7908 40621 0.0732964424826391 0.000223508554354174 0.0966827407108869 0.0672109119682534 0.0326062637369399 0.019517860147933 0.0306307398119068 0.211583189238192 0.0583099453233147 0.123934624199855 0.220822746274176 0.0651810275515485
2940 57 3686 2489 1212 809 998 8835 2468 4540 9784 2250 2940 1828 4912 5552 4709 3761 3363 10903 9423 10527 16402 12593 1169 602 1849 2055 1757 1396 1295 3948 3436 3909 6059 4686 1771 1226 3063 3497 2952 2365 2068 6955 5987 6618 10343 7907 40068 0.0747459658612617 0.00127384990211041 0.0915484812482996 0.0620438238973721 0.0312794539345788 0.0209792937724985 0.0254338412663486 0.221305409321569 0.0597460534931623 0.113123992020748 0.243059893680939 0.055459941601112
2910 45 4159 2023 1454 674 1014 8715 2319 4801 9799 1839 2910 1775 5324 5442 4900 3803 3423 10833 9230 10597 16604 12348 1180 610 1905 1996 1771 1394 1305 3922 3434 3792 6095 4595 1730 1165 3419 3446 3129 2409 2118 6911 5796 6805 10509 7753 39752 0.0724806480526304 0.00131068870576608 0.10514687622294 0.0520959388314867 0.0374678745705962 0.0182480737203681 0.0256054005356862 0.21801106864314 0.056213935378334 0.120608873453227 0.24519937261623 0.0476112492695954
2936 7 3858 2094 1664 948 741 8699 2498 4232 10140 2075 2936 1776 5026 5327 4946 4127 3352 10749 9308 10127 16519 12545 1167 608 1793 2045 1767 1516 1302 3939 3413 3748 6049 4589 1769 1168 3233 3282 3179 2611 2050 6810 5895 6379 10470 7956 39892 0.0739638261935633 0.000307567173221144 0.0971442620868727 0.0512712038358909 0.0419317624638516 0.0234117040613069 0.0185234598362728 0.218844634167067 0.0632193584448313 0.105086512508912 0.255629259606046 0.0506664496221643
