"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3104 50 4010 2500 1171 1109 1091 8336 2782 4824 9423 2298 3104 1856 5214 5690 4678 4003 3541 10509 9285 10566 15919 12087 1298 652 2024 2183 1784 1553 1368 4006 3543 4070 6130 4711 1806 1204 3190 3507 2894 2450 2173 6503 5742 6496 9789 7376 40698 0.0760914631134455 0.00108580852652518 0.10071394692148 0.0609996569755198 0.0277465249412404 0.0258569224081256 0.0280160709565597 0.205614415297506 0.0699626547871419 0.118834273201508 0.228678907333205 0.0563993555377432
2915 94 3743 2387 1425 1302 1087 8561 2584 4468 9976 2111 2915 1789 4906 5391 4713 4181 3673 10804 9220 10229 16271 12103 1220 626 1902 2103 1834 1595 1430 4168 3459 3934 6279 4646 1695 1163 3004 3288 2879 2586 2243 6636 5761 6295 9992 7457 40653 0.0715165113345815 0.00270919052969588 0.0902455525228758 0.056416212204867 0.0351276083722321 0.0322770791594819 0.0268130173335731 0.21040453183049 0.0619620964570287 0.110831698430812 0.248490869701318 0.053205632123044
2821 90 3739 2589 1323 1185 1219 8406 3069 4082 9750 2197 2821 1721 4868 5513 4692 4039 3690 10707 9575 9979 15851 11960 1190 592 1944 2144 1838 1568 1389 4201 3678 3878 6088 4644 1631 1129 2924 3369 2854 2471 2301 6506 5897 6101 9763 7316 40470 0.0709408008211468 0.00257716882527107 0.0924745754032941 0.0619373140616546 0.0321821019645006 0.0278365027953478 0.0308193954779067 0.208077169030804 0.0747011784035718 0.101620247275557 0.241789956118654 0.0550435898222913
3282 3 3603 2527 1355 1138 1060 7873 3148 4184 9756 2299 3282 1948 4865 5540 4713 4079 3526 10086 9284 9916 15732 11951 1337 686 1852 2182 1772 1613 1313 3950 3552 3940 6080 4658 1945 1262 3013 3358 2941 2466 2213 6136 5732 5976 9652 7293 40228 0.083922853553784 0.000152516638413919 0.0895900685139858 0.0642929981814576 0.0343677700440977 0.0291254217806495 0.0260301445951081 0.191769112366919 0.0788857486739942 0.104014452735783 0.2415628642092 0.0562860487066073
3004 1 3937 2623 1085 1138 899 8340 2510 4860 9288 2688 3004 1745 5074 5733 4603 3956 3384 10440 8857 10249 15605 12241 1260 608 1964 2215 1785 1471 1284 4093 3468 3932 6052 4690 1744 1137 3110 3518 2818 2485 2100 6347 5389 6317 9553 7551 40373 0.0743198100669355 0.000212619738666194 0.0986095909646451 0.0634967345109238 0.027039776851398 0.028456198623912 0.0218456517091243 0.206124452999339 0.0636964852582377 0.11994807048406 0.230466563762509 0.0657840450302493
3085 5 3772 2315 1183 1316 1078 8594 2611 4837 9364 2671 3085 1800 4903 5355 4493 4035 3587 10777 9227 10483 15774 12325 1290 669 1863 2045 1774 1526 1404 4161 3581 4073 6120 4824 1795 1131 3040 3310 2719 2509 2183 6616 5646 6410 9654 7501 40831 0.0741075891784845 0.000219337252404439 0.0908931255996731 0.0578362003215911 0.0312112327609922 0.0326416228188504 0.026192402054761 0.210033677372816 0.0643140627940408 0.118297079568429 0.226901090438137 0.0673525798398199
3017 2 4021 2223 1438 937 1131 8699 2848 4574 9367 2711 3017 1758 5181 5463 4773 3894 3489 10868 9543 10451 15778 12283 1261 598 1941 2128 1816 1536 1320 4173 3666 4040 6206 4782 1756 1160 3240 3335 2957 2358 2169 6695 5877 6411 9572 7501 40968 0.0749729501497885 9.71966713848079e-05 0.097537002189972 0.0546933183607985 0.0365360104513392 0.0217222703836685 0.0280141150078236 0.211735435121654 0.0670291373678204 0.112422133430888 0.230002394014139 0.0652380368507236
3114 11 4025 2220 1413 899 1063 8951 2455 4631 9643 2535 3114 1848 5228 5414 4691 3767 3365 10997 9245 10326 16036 12390 1277 645 2034 2136 1823 1465 1319 4207 3550 3933 6181 4874 1837 1203 3194 3278 2868 2302 2046 6790 5695 6393 9855 7516 40960 0.0773963086200872 0.000299711448550874 0.0978774590606529 0.0544074522404677 0.0357494758313977 0.0222178537743069 0.0259087989475198 0.215277216729393 0.0595755001426619 0.11087452496001 0.238909755344091 0.0615059429008606
2980 78 4147 2283 1163 1184 1091 8916 2138 5024 9693 2514 2980 1802 5355 5595 4571 3993 3547 11118 8911 10453 16073 12415 1256 594 2043 2187 1762 1537 1345 4345 3482 4073 6172 4756 1724 1208 3312 3408 2809 2456 2202 6773 5429 6380 9901 7659 41211 0.0723894160763314 0.00179912055088477 0.100961036050606 0.0556645855961905 0.0264836926025102 0.0306544298273858 0.0266607887699542 0.209824842626197 0.0517562899393657 0.123811840050534 0.23764407562317 0.062349882286871
2956 34 3737 2609 1304 1187 1081 9104 2132 4865 9127 2941 2956 1727 4842 5512 4687 4057 3570 11298 9084 10455 15548 12360 1263 622 1939 2129 1817 1568 1376 4346 3494 4034 6129 4833 1693 1105 2903 3383 2870 2489 2194 6952 5590 6421 9419 7527 41077 0.0718093440558654 0.000672165429918346 0.0905008399041339 0.0650186029683452 0.0320510577331145 0.0293543927564544 0.0274383214851719 0.222903391589542 0.0527902729664301 0.118196961848514 0.216991155905013 0.0722734933574968
3092 5 3614 2852 1193 1294 866 9255 2261 4806 9318 3309 3092 1800 4760 5722 4666 4163 3474 11421 9338 10564 15805 13007 1297 654 1890 2249 1797 1555 1308 4344 3580 4077 6107 5062 1795 1146 2870 3473 2869 2608 2166 7077 5758 6487 9698 7945 41865 0.0733278545585767 0.000162573471863967 0.0859369101977706 0.0669860191542759 0.0269779707788712 0.0320428551103404 0.0205050042471508 0.22366213728317 0.0522405397194529 0.112790736826917 0.225411927777364 0.0799554708742474
2878 26 3695 2763 1083 1341 983 8749 2644 4766 9533 2723 2878 1696 4776 5638 4574 4135 3540 10891 9273 10412 15942 12519 1208 615 1901 2147 1780 1578 1398 4262 3627 4003 6146 4748 1670 1081 2875 3491 2794 2557 2142 6629 5646 6409 9796 7771 41184 0.0699391038960003 0.000581858814565223 0.0895779461988629 0.067809576981825 0.0258203450172567 0.0318417532162438 0.0241606023163633 0.211067469206402 0.0629503329415157 0.117209186330397 0.234408484459307 0.0646333406212607
3169 32 3970 2359 1241 1125 862 8361 2472 4901 9803 2508 3169 1875 5191 5574 4640 3955 3308 10354 8779 10205 16003 12428 1326 654 1976 2175 1810 1509 1315 4047 3475 4005 6083 4810 1843 1221 3215 3399 2830 2446 1993 6307 5304 6200 9920 7618 40803 0.0766837602871337 0.000706982878542312 0.0976609538301805 0.0574363838424936 0.0290266050500831 0.0269901321377441 0.0211249350596825 0.207413551435663 0.0619331245522041 0.12156110901331 0.238184867681206 0.0612775942317565
2981 2 3837 2308 1485 1108 903 8628 2552 4678 9232 2533 2981 1754 4983 5390 4806 4083 3393 10626 9061 10187 15466 12019 1229 608 1901 2069 1831 1593 1395 4117 3552 3953 5980 4598 1752 1146 3082 3321 2975 2490 1998 6509 5509 6234 9486 7421 40247 0.0742377947566677 5.34060326583599e-05 0.0967925234259506 0.0586060659518974 0.0381691382879586 0.0259334638886649 0.0216064823223457 0.215413950524324 0.06389522714586 0.115039008417034 0.226344040082138 0.0639088991645001
3151 2 4245 2237 1373 877 1151 8409 2921 4533 9621 1967 3151 1805 5402 5552 4777 3807 3439 10529 9398 10309 15998 11707 1348 648 2087 2148 1847 1519 1319 4052 3622 3932 6258 4565 1803 1157 3315 3404 2930 2288 2120 6477 5776 6377 9740 7142 40487 0.078177174178402 8.15153583747225e-05 0.105718779641273 0.053907370920515 0.0356079772597212 0.0217989709149558 0.0287198332160182 0.208536836905467 0.0696322181459164 0.110116436776167 0.238810298021655 0.0488925886615337
3050 1 3830 2605 1350 1092 1137 8065 3279 4086 9865 2964 3050 1777 4989 5635 4826 4116 3617 10266 9496 9955 15935 12699 1274 618 1959 2159 1802 1636 1416 4049 3627 3885 6200 4780 1776 1159 3030 3476 3024 2480 2201 6217 5869 6070 9735 7919 41324 0.0747002202456798 6.82056426486377e-05 0.0923583342706207 0.0592480616355048 0.0328807814696015 0.0270105708738064 0.0271934029953928 0.197921103782743 0.0810096976957949 0.0964533630995132 0.239967687811884 0.0711885704768105
3112 58 3745 2503 1291 904 1298 8455 2818 4459 9265 2959 3112 1870 4956 5450 4651 3768 3612 10696 9408 10270 15563 12514 1300 659 2009 2090 1787 1454 1371 4106 3597 3972 6008 4871 1812 1211 2947 3360 2864 2314 2241 6590 5811 6298 9555 7643 40867 0.0776493261264646 0.00167127423685874 0.0909749899304706 0.0605124350914455 0.0305593741460947 0.0229036087687548 0.0314824012494726 0.209501360378011 0.0684742649178749 0.106898246770195 0.225634041809809 0.073738676574548
3051 18 3769 2314 1229 1227 1295 8430 2861 4328 9573 2776 3051 1778 4927 5317 4449 3911 3649 10693 9377 10027 15842 12429 1291 620 1924 2097 1765 1557 1386 4177 3678 3758 6189 4800 1760 1158 3003 3220 2684 2354 2263 6516 5699 6269 9653 7629 40871 0.0748141216794168 0.000624486657206103 0.0921677038562949 0.0558236042024227 0.0304285405026091 0.0288958529492029 0.0309642640343714 0.203441322984675 0.0709450627563252 0.106182856664406 0.235395696566438 0.070316487146632
3036 6 3771 2532 1263 1023 1143 8599 2837 4594 9615 2392 3036 1761 4909 5533 4677 3869 3492 10695 9439 10453 16001 12274 1281 623 1908 2119 1831 1520 1396 4093 3580 4067 6119 4717 1755 1138 3001 3414 2846 2349 2096 6602 5859 6386 9882 7557 40811 0.0738744544984137 0.000236229111175228 0.0926947696977933 0.0631424096227741 0.030151167156781 0.0258518835834101 0.0280909124857298 0.210761499574742 0.0690230890137926 0.112482160787279 0.2363385792938 0.057352845174309
2917 9 3861 2503 1408 1058 1045 8895 2191 5128 9598 2551 2917 1683 4945 5522 4772 4022 3513 11045 9014 10554 16072 12434 1243 599 1926 2158 1808 1554 1363 4222 3588 4080 6189 4758 1674 1084 3019 3364 2964 2468 2150 6823 5426 6474 9883 7676 41164 0.0685460917919309 0.000156552076278863 0.0940974236943075 0.062038342563543 0.0349027574257648 0.0253584362839799 0.026122912489439 0.216109058773216 0.0532204463078066 0.122177359465371 0.235448895780494 0.0618217233478689
2976 43 3714 2359 1515 1035 1148 8799 2261 4546 9930 2534 2976 1769 4857 5382 4803 4002 3608 11038 9062 10104 16113 12480 1250 626 1834 2094 1836 1542 1369 4237 3504 3921 6167 4776 1726 1143 3023 3288 2967 2460 2239 6801 5558 6183 9946 7704 40860 0.0744881154829784 0.00099257932411039 0.089627291780728 0.0568343090398431 0.0378771178633502 0.0253184255246929 0.0282922142222892 0.216431414726998 0.0557520280806888 0.110381105585178 0.24051713556066 0.0634882628084819
2905 14 3776 2664 1368 659 1447 8642 2659 4017 9869 2848 2905 1669 4853 5646 4856 3648 3632 10940 9359 9829 15912 12601 1250 592 1871 2158 1867 1463 1334 4240 3547 3786 6159 4928 1655 1077 2982 3488 2989 2185 2298 6700 5812 6043 9753 7673 40868 0.0709936062614098 0.000336184491378618 0.0945756953394727 0.0650499324747821 0.0336921524071157 0.0159294995572539 0.0345970502491814 0.213026168916745 0.063534709227425 0.0968990131774519 0.242027033872181 0.0693389540256025
2880 16 3821 2475 1446 1013 1345 8404 2707 4547 9101 2803 2880 1658 4873 5407 4736 3902 3719 10744 9291 10238 15370 12188 1238 606 1941 2117 1847 1528 1379 4160 3600 3969 5985 4705 1642 1052 2932 3290 2889 2374 2340 6584 5691 6269 9385 7483 40558 0.0736696658249582 0.000405525133034917 0.0933278642058563 0.060952177119996 0.0360768933826352 0.0252048721346599 0.0312444274609385 0.210168215600416 0.0662646998765092 0.109099975196028 0.224367056962222 0.0692186271027462
3099 46 3729 2258 1365 1086 1353 9010 2328 4432 9008 3175 3099 1903 4959 5327 4557 3843 3680 11280 9276 10081 15212 12426 1242 673 1890 2135 1800 1516 1410 4332 3627 3877 5961 4783 1857 1230 3069 3192 2757 2327 2270 6948 5649 6204 9251 7643 40889 0.0756319881854608 0.00101359750424405 0.0915483565980662 0.0553568968110314 0.032758499932274 0.026312789251576 0.0319565186190071 0.220438980921826 0.0567287540762568 0.1100049020723 0.218137590780128 0.0801111252478296
3050 1 4197 2157 1640 912 1049 9124 2055 4563 9671 2742 3050 1821 5373 5509 4968 3948 3477 11245 9004 9992 15720 12268 1230 645 2021 2181 1932 1520 1356 4296 3575 3943 6194 4808 1820 1176 3352 3328 3036 2428 2121 6949 5429 6049 9526 7460 41161 0.0747917683780249 4.97577901034572e-05 0.103372280884668 0.0519571450614625 0.0390872814750926 0.0211287471784296 0.024370050360847 0.22294262461441 0.0505763982650701 0.111443358612685 0.232450266320657 0.06783032105855
