"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2924 12 4169 2519 854 1168 869 9641 1959 4691 9289 1865 2924 1840 5431 6076 4895 4367 3682 12031 9878 11225 16734 12796 1096 578 1874 2035 1696 1554 1292 4112 3344 3780 5803 4500 1828 1262 3557 4041 3199 2813 2390 7919 6534 7445 10931 8296 39960 0.072652681986866 0.000327146523192699 0.102873555071922 0.0615191714224911 0.0223681557077676 0.0290380496268336 0.0204688389969982 0.244653423615892 0.0499686761541617 0.118647554432875 0.231483879452956 0.0459988670080448
3126 11 3928 2600 763 883 964 9133 1802 5022 9248 2289 3126 1999 5293 6086 4816 4021 3568 11452 9173 10982 16462 12993 1138 634 1807 2033 1678 1417 1249 4081 3213 3768 5758 4461 1988 1365 3486 4053 3138 2604 2319 7371 5960 7214 10704 8532 39769 0.0782030727338646 0.000192531225207703 0.099711635728362 0.0639135818469655 0.020244692202448 0.0229254217865295 0.0231147560674091 0.229916425087749 0.0437739038283955 0.12472307470363 0.236157981614619 0.0571229231748199
3093 16 3744 3042 954 1027 715 9238 1862 4551 8634 2710 3093 1902 5069 6369 5206 4448 3663 11628 9588 10832 15733 12938 1207 577 1742 2117 1785 1500 1273 3902 3307 3733 5505 4446 1886 1325 3327 4252 3421 2948 2390 7726 6281 7099 10228 8492 39586 0.0805698043133994 0.000545800595568675 0.0938528911199392 0.0801057472450979 0.0250448242256172 0.024751920369628 0.0179009918204888 0.229107952126965 0.047718747082695 0.112765394698013 0.220976679848263 0.0666592465543246
3145 35 4012 2769 907 972 984 8834 1730 4543 9432 2504 3145 2012 5367 6260 5058 4275 3819 11328 9195 10473 16199 13058 1168 657 1876 2109 1755 1440 1325 3863 3265 3706 5645 4529 1977 1355 3491 4151 3303 2835 2494 7465 5930 6767 10554 8529 39867 0.0775443471756606 0.000825053131824963 0.0994566765134167 0.069515426491728 0.0232924928306124 0.0242262447838033 0.027328361255638 0.220536338627049 0.0440932755539636 0.113007354480794 0.234524773776387 0.0656496553791215
3022 3 3996 2596 1265 988 957 9264 1768 4810 9318 2961 3022 1836 5245 5974 5184 4397 3826 11825 9559 11086 16577 13782 1189 587 1867 2055 1775 1528 1265 4034 3283 3827 5756 4675 1833 1249 3378 3919 3409 2869 2561 7791 6276 7259 10821 9107 40948 0.0758262967242671 0.000156825095566981 0.0965531560403683 0.0611402328131892 0.0325030775024355 0.023355839714787 0.024427837902025 0.221333339514824 0.0424944984356626 0.118624293796143 0.229281576978753 0.0743030254819779
3038 3 4308 2379 881 1070 914 9240 1496 5158 9745 2485 3038 1889 5625 6019 4843 4235 3672 11631 9126 11012 16901 13612 1152 572 1985 2057 1678 1477 1281 4001 3272 3856 5774 4604 1886 1317 3640 3962 3165 2758 2391 7630 5854 7156 11127 9008 40717 0.0761424582160403 0.000162436151836957 0.10455528760608 0.0582938701560186 0.0210244794746096 0.0263955033461413 0.0222849200205105 0.226131320426146 0.0363921900900027 0.125781688073958 0.239645506904721 0.0631903395339338
3076 0 3929 2792 893 1013 862 9489 2092 4654 10220 1848 3076 1887 5209 6154 4987 4299 3675 11907 9851 11081 17450 13294 1189 607 1847 2060 1701 1486 1257 4148 3424 3851 6004 4634 1887 1280 3362 4094 3286 2813 2418 7759 6427 7230 11446 8660 40868 0.0764716144206761 8.02649040609243e-06 0.0972067349041989 0.0687464370219547 0.0233649291064602 0.0240541164829654 0.0208631211391416 0.230669738000368 0.0505997288434709 0.113675919842426 0.248110346601375 0.0462292871465565
3178 8 3969 2682 1058 796 1031 9157 2162 4366 9816 2299 3178 2060 5369 6175 5044 4102 3660 11580 9794 10752 16849 13274 1126 660 1876 2189 1738 1473 1237 3948 3408 3719 5874 4510 2052 1400 3493 3986 3306 2629 2423 7632 6386 7033 10975 8764 40522 0.0791206205407253 0.000259417948003418 0.0982390662337346 0.0663063537908045 0.0281934000684358 0.0198848598821623 0.0251025358478383 0.226887179616072 0.0540917153741369 0.108624903366043 0.236541981405618 0.0567479659264254
3033 13 3665 2515 1312 890 878 9348 2100 4728 9356 2823 3033 1898 4971 5767 5028 4150 3578 11652 9705 11044 16590 13715 1148 592 1719 2051 1768 1450 1274 4047 3389 3810 5698 4649 1885 1306 3252 3716 3260 2700 2304 7605 6316 7234 10892 9066 40661 0.0741910028482774 0.000461327660184931 0.0907282360703866 0.0602670862171872 0.0310691227473503 0.0206915263737104 0.0235679824623848 0.230262915038002 0.0523430332421869 0.116503031036082 0.229364070604622 0.0705506656996252
3023 13 4187 2317 1141 1002 708 8709 2647 4086 10163 2192 3023 1886 5477 5871 5014 4274 3529 10953 9730 10463 16948 13314 1150 596 1923 1998 1742 1453 1285 3870 3353 3678 5826 4612 1873 1290 3554 3873 3272 2821 2244 7083 6377 6785 11122 8702 40188 0.074706547525919 0.000389718170517826 0.106103234914099 0.0579802041523714 0.0281738578292335 0.0249413449002412 0.0182460096435343 0.215873457274914 0.0657686305618679 0.103957620362907 0.248766975384721 0.0550923992796737
