"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3407 10 4360 2540 1301 1300 644 10612 1538 4672 10519 2524 3407 2100 5770 6291 5390 4816 3821 13083 10112 11205 17740 14098 1317 690 2019 2202 1874 1639 1350 4509 3579 3984 6166 4927 2090 1410 3751 4089 3516 3177 2471 8574 6533 7221 11574 9171 43427 0.0784196400394628 0.000221813139333868 0.0997112852865561 0.0588391303143608 0.0289032051750922 0.0302251659839484 0.0145526004392975 0.24553750265087 0.0360852697971701 0.107164702195713 0.241888577695995 0.0584511072822006
3364 24 4349 2507 1399 1101 801 10585 1674 4619 10397 2614 3364 2090 5783 6298 5484 4676 3899 13111 10323 11430 17817 14180 1298 656 1992 2213 1909 1578 1373 4462 3512 4010 6251 5017 2066 1434 3791 4085 3575 3098 2526 8649 6811 7420 11566 9163 43434 0.0770114671829923 0.000538805467417513 0.100992160483119 0.0590054788419612 0.034098850177437 0.0237583135377023 0.0183323849544143 0.24379807970386 0.0384906689312234 0.103887784711378 0.239436494699829 0.0606495113086657
3167 27 4344 2700 912 1270 1073 10124 1734 4804 9959 2992 3167 1924 5652 6374 5081 4547 4003 12722 10083 11357 17405 14323 1270 616 1978 2205 1804 1617 1405 4373 3530 3911 6074 5006 1897 1308 3674 4169 3277 2930 2598 8349 6553 7446 11331 9317 43106 0.0745675580624474 0.000662458509170036 0.100289474518449 0.0619967155172962 0.0209271370493919 0.0298376320901346 0.026210009084372 0.237547406567482 0.0391540068108173 0.111630086427935 0.228196128150618 0.068981387211886
3521 2 4248 2491 1152 1230 1306 9495 1747 5314 9946 2853 3521 2202 5761 6252 5244 4619 4292 12318 9738 11630 17427 14070 1321 689 2000 2160 1855 1633 1469 4327 3422 4149 6210 4910 2200 1513 3761 4092 3389 2986 2823 7991 6316 7481 11217 9160 43305 0.0821175524112348 8.6443609057784e-05 0.10182271978365 0.058993098629001 0.0266430530928353 0.0276723758831601 0.029494655458369 0.21600277800008 0.0399190672878095 0.122939384788079 0.23081529597713 0.0634935750795934
3260 7 4503 2543 1462 1133 1037 9278 2012 5812 10635 2217 3260 2040 5864 6367 5647 4835 4207 12061 9869 12215 18592 14357 1227 679 2040 2182 1945 1665 1424 4204 3466 4258 6452 4979 2033 1361 3824 4185 3702 3170 2783 7857 6403 7957 12140 9378 43899 0.0752478668175352 0.000235277020841889 0.103109276991285 0.0579125825801283 0.0345789643662099 0.0262267992527357 0.0237206389964184 0.209902296563874 0.0471877768947072 0.130665382346714 0.242141425122913 0.049071713046637
3302 6 4343 2544 1290 1025 1095 9567 1819 5949 10163 2459 3302 2036 5737 6253 5393 4526 4055 12179 9746 12179 18163 14249 1272 642 2028 2150 1892 1566 1443 4252 3516 4179 6373 4931 2030 1394 3709 4103 3501 2960 2612 7927 6230 8000 11790 9318 43562 0.0741825743668298 0.000298457286692014 0.100077331468523 0.0589139513817297 0.0294753812131375 0.0234981986609122 0.0263326206103682 0.216238605641508 0.0433378524274898 0.138493316797713 0.232850095451204 0.0563016146938918
3171 10 4401 2583 1302 1159 1067 9324 2299 5254 10945 2100 3171 1945 5694 6325 5414 4660 4067 12029 10182 11859 18668 14279 1236 652 1952 2213 1913 1660 1362 4146 3577 4136 6489 4950 1935 1293 3742 4112 3501 3000 2705 7883 6605 7723 12179 9329 43615 0.0727458582867022 0.0002388084083736 0.101151341219207 0.0568772825988081 0.0297886770188084 0.0267452416213832 0.0266762927148183 0.213439333575815 0.0519109677929221 0.121673481256584 0.251503823547643 0.0472488919589354
3457 31 4321 2910 988 1028 995 9690 2679 4722 10680 2303 3457 2215 5842 6694 5366 4468 3895 12235 10602 11591 18170 14210 1273 694 2058 2316 1926 1568 1350 4312 3733 4101 6263 4850 2184 1521 3784 4378 3440 2900 2545 7923 6869 7490 11907 9360 43804 0.0798180842013691 0.000692959321051584 0.0994531031051345 0.0663735776166319 0.0213442434132103 0.0238684792169019 0.0212394747050529 0.223237022338566 0.0611133873193278 0.108682973504462 0.243542298187969 0.0506343970703232
3209 13 4043 2734 1139 1149 1051 9420 2807 5039 10005 2639 3209 1983 5388 6193 5165 4507 3965 11981 10572 11941 17760 14150 1239 638 1929 2167 1807 1593 1404 4216 3670 4186 6249 5051 1970 1345 3459 4026 3358 2914 2561 7765 6902 7755 11511 9099 43248 0.0752989498625938 0.00020288896771672 0.0933939156949285 0.0638159211734746 0.025429157476482 0.0254935894668449 0.0227935805543854 0.219639748860292 0.065746841050279 0.114660033145558 0.232451319799799 0.0610740539476467
3382 17 4237 2694 1400 1062 953 9945 2255 5249 10594 1626 3382 2125 5698 6378 5505 4644 3946 12528 10403 12045 18492 13753 1274 664 2014 2273 1923 1651 1363 4380 3607 4147 6365 4856 2108 1461 3684 4105 3582 2993 2583 8148 6796 7898 12127 8897 43414 0.0789630853308071 0.000456740384943745 0.0978016715462571 0.0621983002014013 0.0323625009739009 0.0243388443163818 0.0220914922854159 0.229186691788608 0.0519910332303812 0.120205339887383 0.242905393955469 0.037498906099051
