"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3141 5 4268 2711 927 1222 1070 9638 2286 5128 10024 2660 3141 1865 5465 6133 4763 4153 3658 11916 9814 11159 16996 13262 1281 668 2043 2297 1832 1565 1380 4388 3783 4187 6394 5021 1860 1197 3422 3836 2931 2588 2278 7528 6031 6972 10602 8241 43080 0.0718384453666066 0.000117954961353312 0.0992290414244619 0.0636134467751701 0.0217634434668332 0.0280768315991717 0.0240564822384501 0.224965737656937 0.0526566792390382 0.119835898305296 0.232449463560968 0.061396575405714
3281 13 4209 2735 1209 994 1019 9345 2704 5318 9906 2418 3281 1960 5475 6177 5067 4246 3670 11643 10025 11548 17155 13143 1334 694 2033 2319 1815 1595 1372 4322 3795 4299 6430 4904 1947 1266 3442 3858 3252 2651 2298 7321 6230 7249 10725 8239 43151 0.0774837035035298 0.000506798231457461 0.0976831318950868 0.0641574731523945 0.0286645351668438 0.0229698407736491 0.0242703887008227 0.215664697926472 0.0611633037024362 0.12071020057088 0.229106041954294 0.0576198844221332
3353 19 4147 2444 1299 1247 793 9239 2549 5303 10430 2421 3353 2086 5530 5900 4967 4351 3550 11467 9648 11299 17569 13479 1286 703 2074 2232 1863 1594 1322 4368 3652 4160 6511 5049 2067 1383 3456 3668 3104 2757 2228 7099 5996 7139 11058 8430 43244 0.0770762935087938 0.000679821889238816 0.0947330793652728 0.0585366590205051 0.0291712345370986 0.0294604310585046 0.018114084629426 0.212822538869288 0.0597589232739351 0.12454123421772 0.239203923879709 0.0559017757505071
3195 64 4357 2299 1602 1317 976 9164 2770 4783 10273 2743 3195 2006 5678 5843 5217 4611 3914 11604 9993 11039 17181 13456 1253 685 2134 2228 1923 1673 1474 4381 3737 4131 6468 5021 1942 1321 3544 3615 3294 2938 2440 7223 6256 6908 10713 8435 43543 0.0727578852079125 0.00135871275889997 0.0987458546696592 0.0534586905565948 0.0363202685690081 0.0301693753729122 0.0218825069088611 0.210436351786013 0.064431175205458 0.109621255356515 0.237623677425101 0.0631942461830656
3090 1 4029 2428 1572 1156 1032 9256 3111 4325 10337 2452 3090 1834 5191 5680 5116 4421 3786 11639 10440 10895 17183 13223 1257 672 1939 2136 1851 1667 1403 4310 3870 4049 6412 4977 1833 1162 3252 3544 3265 2754 2383 7329 6570 6846 10771 8246 42789 0.0724686976818084 4.059223317214e-05 0.0939062252175784 0.0563450878121361 0.0367754377334606 0.0271681037148674 0.0235933768722563 0.216498618750338 0.0732334482359187 0.101952199771018 0.240310865311204 0.0577073466662419
3246 47 3846 2055 1539 1362 1063 9306 3167 4059 10134 2633 3246 1985 5166 5285 4809 4375 3837 11702 10542 10705 16815 13133 1308 665 1936 2015 1796 1601 1441 4327 3896 4024 6315 4978 1938 1320 3230 3270 3013 2774 2396 7375 6646 6681 10500 8155 42457 0.0756311183580611 0.00115413841780814 0.0906909415132796 0.0484764949094507 0.0373208325897112 0.0308072135673357 0.0260187557885841 0.217932507944169 0.0736654815425724 0.0966685420586532 0.236521139123908 0.0651128341864668
3182 77 4437 2161 1372 1205 914 9142 3414 4073 9962 2585 3182 1955 5732 5824 4988 4331 3630 11396 10538 10591 16480 12855 1304 660 2069 2208 1862 1615 1376 4272 4020 4073 6210 4836 1878 1295 3663 3616 3126 2716 2254 7124 6518 6518 10270 8019 42524 0.0734696495591995 0.00164975618873937 0.105249554407873 0.049250331086545 0.0327266949411532 0.0293368858721812 0.0220252644007113 0.216148581069932 0.0829051067188456 0.0960075923153429 0.230978816716212 0.0602517667232648
3230 9 4347 2341 1115 1307 1264 9226 2881 4742 10280 2410 3230 1943 5625 5873 4782 4214 3904 11703 10282 11301 17306 13241 1296 665 2093 2206 1875 1574 1427 4302 3723 4275 6475 4970 1934 1278 3532 3667 2907 2640 2477 7401 6559 7026 10831 8271 43152 0.074650138288956 0.000280027185037925 0.100332048715026 0.0537171162277874 0.0252177346544965 0.0300900784351953 0.0280368898040596 0.215572865806385 0.0675938566966532 0.107854651145821 0.238629274425346 0.0580253186152355
3171 67 4099 2341 1465 1067 1301 9032 2847 4390 10642 2568 3171 1956 5387 5658 4982 4169 3903 11485 10037 10699 17293 13473 1282 668 2070 2141 1880 1567 1450 4295 3728 4048 6388 5011 1889 1288 3317 3517 3102 2602 2453 7190 6309 6651 10905 8462 42990 0.0739000465605552 0.0018768859707309 0.0928829479417296 0.0548656443741511 0.0340239595673204 0.0250605654034307 0.0294700821410312 0.212941247114961 0.0661393202580743 0.101112393430001 0.248530724851033 0.0591961823869813
3376 39 4206 2383 1370 1005 1102 8710 2564 4854 10312 3368 3376 2091 5580 5860 5047 4198 3718 11080 9454 10724 17002 13990 1324 717 2103 2183 1854 1582 1348 4190 3584 4034 6380 5132 2052 1374 3477 3677 3193 2616 2370 6890 5870 6690 10622 8858 43289 0.0779418217843115 0.00069884984834361 0.0950500724321472 0.0550294554071359 0.0328734083535871 0.0238412498113316 0.026191213567308 0.201813360662998 0.0586055432598721 0.112873035951087 0.237228987816201 0.0778530011056778
3294 11 4520 2569 955 1034 1154 9465 2510 4567 9923 3471 3294 1984 5862 6317 4927 4138 3721 11770 9847 10780 16584 13752 1321 642 2114 2345 1823 1571 1416 4433 3634 4119 6303 5047 1973 1342 3748 3972 3104 2567 2305 7337 6213 6661 10281 8705 43473 0.0770134292343654 0.000365107701462331 0.104408420879659 0.0582437436189338 0.0216742206075969 0.0232550806523777 0.0277356149253477 0.218527298283723 0.0587904653313958 0.104848810425129 0.226656544509687 0.0784812638303221
3372 1 4078 2557 1507 773 1173 9560 2490 4789 9936 3412 3372 2027 5414 5952 5302 4133 3728 11918 9930 10985 16781 13759 1346 691 2019 2157 1942 1578 1370 4478 3734 4140 6434 5140 2026 1336 3395 3795 3360 2555 2358 7440 6196 6845 10347 8619 43648 0.0781745486105723 4.60992753900141e-05 0.0938729824378899 0.0591655143314979 0.0344472788168621 0.0175667430328486 0.0265466978311163 0.218299335213809 0.0549366300150817 0.109293690062461 0.229380633426888 0.0782698469455836
3299 1 4093 2715 1786 694 1017 9081 2648 5313 9274 3412 3299 1953 5354 6038 5584 4222 3657 11396 9738 11437 16468 13684 1347 692 2031 2240 2056 1582 1342 4306 3614 4243 6196 5123 1952 1261 3323 3798 3528 2640 2315 7090 6124 7194 10272 8561 43333 0.0756681428623305 2.96810145399597e-05 0.0944295801073365 0.0633007418211939 0.0412338833042404 0.0165591137981131 0.0227638587736385 0.208006878650641 0.0608778428467402 0.124763783044531 0.215519977008226 0.076846516768469
3154 16 3976 2299 1734 1028 1031 9430 2451 5521 9321 3243 3154 1883 5253 5563 5151 4270 3691 11710 9809 11683 16639 13655 1287 606 1989 2146 1909 1610 1411 4352 3647 4365 6227 5067 1867 1277 3264 3417 3242 2660 2280 7358 6162 7318 10412 8588 43204 0.0735075055590555 0.000292500645606306 0.0933049008854986 0.0536211361378313 0.0396068914447149 0.0238895141925138 0.0235345179832487 0.214700211034756 0.0553244110676142 0.125278297972351 0.219956631076975 0.0769834819998356
3348 7 3932 2845 1478 1080 1244 9713 2137 5370 9550 3305 3348 2003 5263 6089 5264 4356 3930 12247 9836 11552 16807 13850 1352 672 2019 2303 1988 1670 1396 4548 3654 4295 6262 5112 1996 1331 3244 3786 3276 2686 2534 7699 6182 7257 10545 8738 44009 0.0766392690542485 0.000257398557411564 0.0908616297928196 0.0622755761766014 0.0339683412619231 0.0252820769600624 0.0275693866975214 0.218101997094413 0.0483123627114033 0.123114453126568 0.219846791414768 0.0737707171522593
3231 2 4026 2594 1326 1022 1085 9683 2234 5062 9974 3447 3231 1919 5293 5915 5054 4180 3709 11992 9798 11217 16999 13968 1314 652 1972 2187 1896 1556 1400 4428 3643 4192 6478 5235 1917 1267 3321 3728 3158 2624 2309 7564 6155 7025 10521 8733 43686 0.0750161364262998 7.17865289681694e-05 0.0948430364851386 0.0581062650254847 0.0309945143093852 0.0240033790207128 0.0252115843947201 0.219591488807496 0.0513594537550144 0.1138085792842 0.227065851425071 0.0799279245375103
3156 18 4073 2637 1531 1293 1023 9501 2407 4518 10144 3605 3156 1899 5304 5938 5226 4555 3888 11975 9994 10785 16870 14196 1275 668 2003 2243 1964 1690 1414 4388 3727 4059 6279 5258 1881 1231 3301 3695 3262 2865 2474 7587 6267 6726 10591 8938 43906 0.0731499588089809 0.000393652097230487 0.090593503050106 0.060110593941679 0.0349377731290479 0.0285656189015801 0.0240443542761416 0.220160364797839 0.0530463163148141 0.104979186077663 0.227604402126446 0.0824142764784716
3269 11 4197 2529 1219 1199 1015 9446 2715 4790 10507 2952 3269 1958 5474 5943 4931 4251 3670 11757 10157 11191 17506 13925 1322 681 2060 2231 1879 1596 1359 4315 3756 4192 6533 5101 1947 1277 3414 3712 3052 2655 2311 7442 6401 6999 10973 8824 43849 0.0761339068202311 0.000320747855738398 0.0956770173139249 0.0591269425365668 0.0264656345551909 0.0274384064480765 0.0242618392195795 0.216561991049913 0.0602304259173547 0.107078211340626 0.239449240307855 0.0672556366349425
3086 18 4065 2779 1389 1222 1246 9221 2694 5220 9859 2484 3086 1851 5268 6048 5154 4510 4010 11690 10002 11536 17133 13234 1253 648 1999 2283 1866 1746 1541 4382 3686 4262 6383 4912 1833 1203 3269 3765 3288 2764 2469 7308 6316 7274 10750 8322 43283 0.070575205103751 0.000504224982812424 0.0939621574921227 0.0650272260151232 0.0338331459720244 0.0283815980597116 0.0286833559556105 0.214344469622657 0.061792653277153 0.120499617114223 0.225953934885469 0.0564424115193418
3255 30 4220 2726 1054 1146 1287 9099 2300 4968 10159 2819 3255 1951 5494 6140 4905 4234 3938 11616 9665 11010 17059 13507 1334 677 2080 2289 1817 1583 1421 4251 3623 4110 6371 4993 1921 1274 3414 3851 3088 2651 2517 7365 6042 6900 10688 8514 43063 0.0748516240706494 0.000547033924868847 0.0979664505189689 0.0630240170964555 0.0245232257840292 0.026749679676706 0.0296572758715206 0.212221130009159 0.0533081177820071 0.117186555099217 0.236800538841562 0.0631643513248571
3307 47 4357 2115 1197 1430 1394 9627 2196 4878 10401 2455 3307 2049 5681 5688 4779 4384 4154 12291 9911 11058 17314 13218 1305 725 2108 2106 1825 1624 1490 4576 3731 4145 6551 4971 2002 1324 3573 3582 2954 2760 2664 7715 6180 6913 10763 8247 43404 0.0776065647360693 0.00138218268249332 0.102140780568668 0.0492768453226233 0.0273838136661742 0.0317065864012034 0.0315722720086076 0.219136732006311 0.0492381771239324 0.11426408134332 0.239043874440899 0.057248089699698
3154 7 4614 2135 1548 1137 841 9717 2425 4590 10677 2630 3154 1874 5839 5820 5181 4394 3623 11949 9909 10742 17304 13583 1287 649 2154 2187 1924 1612 1391 4465 3757 4115 6351 5093 1867 1225 3685 3633 3257 2782 2232 7484 6152 6627 10953 8490 43475 0.0738362112190594 0.000318105851453611 0.104433203381683 0.0487399482906286 0.0355268479080779 0.0274464229042942 0.0193078268696685 0.221615500187999 0.0555636557355879 0.10788226833095 0.246360031657317 0.0589699776632818
3149 33 4222 2145 1662 1299 822 9531 2801 4307 10263 2735 3149 1909 5450 5526 5042 4409 3627 11822 10209 10784 16989 13317 1273 681 2069 2146 1932 1604 1336 4414 3732 4058 6407 4917 1876 1228 3381 3380 3110 2805 2291 7408 6477 6726 10582 8400 42969 0.0747688182623453 0.000657865149522038 0.0998867169551442 0.0508425930347859 0.0380945637799599 0.0302516827758991 0.0185615538747743 0.219866344070825 0.0659717064359248 0.099952016578837 0.237292422930807 0.0638537161511753
3218 27 4514 2311 1402 977 969 9364 2731 4854 9452 2726 3218 1955 5805 5992 5156 4203 3619 11622 10066 11228 16528 13011 1290 664 2124 2238 1930 1553 1361 4287 3692 4152 6243 4925 1928 1291 3681 3754 3226 2650 2258 7335 6374 7076 10285 8086 42545 0.0748033976801294 0.00063206290608534 0.108711525896869 0.0532441634011158 0.0325432430785534 0.0240545454154436 0.0232848489458808 0.220828813187147 0.0633766653944142 0.113273436166368 0.221711926873226 0.063535371054768
3141 44 4172 2400 1425 658 1369 9230 3210 4590 9849 2532 3141 1950 5477 5820 5086 3883 3764 11577 10403 11063 16818 13105 1235 645 2057 2159 1861 1488 1417 4384 3930 4094 6245 4862 1906 1305 3420 3661 3225 2395 2347 7193 6473 6969 10573 8243 42620 0.0746831291457125 0.000944496193859505 0.0984035758601582 0.0556400156271077 0.0331975572149919 0.0147840426815717 0.0322606114995496 0.215878595447496 0.0743345276858418 0.108365039094165 0.231027243938113 0.0604811656114328
3321 1 4503 2267 1249 921 1027 9383 2756 4880 10011 2257 3321 1991 5784 5916 4929 4053 3520 11543 9971 11133 17015 12876 1331 710 2135 2236 1797 1560 1360 4328 3718 4129 6396 4826 1990 1281 3649 3680 3132 2493 2160 7215 6253 7004 10619 8050 42576 0.0773566186335406 5.57728411291485e-05 0.108800750016278 0.0521024519264877 0.0289388351877284 0.0224925012357752 0.0236151769388883 0.223751899331076 0.0647541586042795 0.112025638171044 0.232398606620999 0.053707590492774
3365 10 4399 2254 1430 756 1131 8982 2806 5007 10458 2258 3365 1996 5710 5846 5146 4009 3589 11207 9765 10982 17292 13151 1379 685 2118 2130 1893 1551 1364 4248 3790 4148 6399 4975 1986 1311 3592 3716 3253 2458 2225 6959 5975 6834 10893 8176 42856 0.0782056103969539 0.000266713488578408 0.104544895337207 0.0505926792884549 0.0311882592565134 0.0178872030776764 0.0257035391554044 0.207826224294693 0.0662811420278421 0.120514362115822 0.243290551521987 0.0536988200388666
3191 11 4190 2647 1387 918 1247 8749 2495 4902 10060 2534 3191 1903 5467 6034 5177 4161 3852 11190 9508 10875 16837 13141 1299 626 2080 2244 1934 1556 1411 4177 3535 4098 6230 4910 1892 1277 3387 3790 3243 2605 2441 7013 5973 6777 10607 8231 42331 0.0732985741973708 0.000163008206021611 0.0992223516584565 0.0618272859946 0.0338433837191442 0.02142862456109 0.029787153469177 0.205229509073574 0.0595555578212372 0.114840002188841 0.2407560787499 0.0600484703605884
3082 5 4168 2543 1222 1513 1283 8769 2822 4591 10066 2317 3082 1831 5367 5904 4901 4610 4178 11464 9948 10871 16852 12961 1256 632 2006 2225 1804 1715 1483 4338 3668 4085 6208 4848 1826 1199 3361 3679 3097 2895 2695 7126 6280 6786 10644 8113 42381 0.0712787879320311 0.000203938983397188 0.0963495052106055 0.0598951534039888 0.0277644233552574 0.034944167587679 0.0322325818174551 0.209322244805258 0.0657787255562751 0.108845672013732 0.239024125845826 0.054360673488496
3143 8 4250 2674 1255 1075 1310 8835 2820 4971 10432 2727 3143 1872 5504 6115 5164 4282 4003 11355 9914 11220 17483 13730 1279 618 2063 2206 1957 1589 1483 4261 3665 4169 6480 5107 1864 1254 3441 3909 3207 2693 2520 7094 6249 7051 11003 8623 43500 0.0718002192144484 0.00024771372816799 0.0955877096173625 0.0630250867660949 0.0296033419682004 0.0252909329845825 0.0301946100810931 0.203266138918539 0.0632262909541346 0.116317945311792 0.237922807960949 0.063517202494636
3282 6 4401 2426 1443 1153 794 9151 3057 4478 10096 2437 3282 1916 5677 6031 5185 4432 3613 11398 10069 10815 16843 12933 1372 640 2072 2289 1906 1613 1366 4386 3732 4068 6347 4833 1910 1276 3605 3742 3279 2819 2247 7012 6337 6747 10496 8100 42724 0.0766425447698142 0.000184978850108659 0.106381227134764 0.057919616004241 0.033074033825271 0.0256335005180801 0.018876260035908 0.210243593106429 0.0713256926699425 0.105630711049503 0.236939890626494 0.0571479514094447
3120 0 4386 2513 1559 1014 969 8897 3153 4694 10612 2470 3120 1823 5577 5999 5262 4321 3667 11193 10087 11043 17572 13507 1297 632 2091 2296 1955 1623 1371 4259 3738 4083 6535 5027 1823 1191 3486 3703 3307 2698 2296 6934 6349 6960 11037 8480 43387 0.0714383824810289 1.72915013703553e-05 0.0996691687640671 0.0555460365973748 0.0369936066382532 0.0232361356389498 0.0229306125778779 0.206994710262192 0.0726949656912163 0.108772079038261 0.245751025506572 0.0559559853028366
3108 32 4428 2423 1427 1039 1049 9344 2867 4269 10930 2542 3108 1857 5636 5942 5183 4304 3724 11701 10177 10713 17545 13591 1283 649 2117 2186 1918 1629 1367 4391 3733 4098 6496 5108 1825 1208 3519 3756 3265 2675 2357 7310 6444 6615 11049 8483 43458 0.0716974460590764 0.00101064676465332 0.101818573667555 0.0555744888460713 0.0319672605634845 0.0238369231522143 0.0239920775155832 0.214437559328193 0.0654092536312549 0.0991873129406972 0.253704266790044 0.0573641907411727
3260 15 3974 2603 1462 1052 1184 9373 3104 4522 10099 2337 3260 1967 5263 5924 5166 4316 3892 11849 10532 11152 17070 13020 1308 678 1942 2220 1902 1608 1416 4421 3902 4181 6387 4873 1952 1289 3321 3704 3264 2708 2476 7428 6630 6971 10683 8147 42985 0.076079578433526 0.00035445991014667 0.092599901571149 0.0601949686689141 0.0340563947921639 0.0244722582285107 0.0270656218816599 0.218925856613143 0.0689992144172961 0.105607357306989 0.236428288016711 0.0552161001597912
3256 3 4123 2485 1441 1036 1139 9379 2689 4490 9987 2593 3256 1931 5401 5869 5167 4279 3798 11772 10026 10845 16702 13144 1328 653 2017 2143 1924 1620 1405 4435 3671 4130 6151 4935 1928 1278 3384 3726 3243 2659 2393 7337 6355 6715 10551 8209 42621 0.076734934235335 0.000178763870198329 0.0974176050815365 0.0570603864870055 0.0332997721368346 0.0240194149537605 0.0276226598328722 0.218687730845218 0.0634569815156934 0.103743191553685 0.238708384904438 0.0590701745834227
3170 9 4530 2609 1305 872 960 9659 2304 5038 10041 2315 3170 1907 5835 6253 5263 4159 3557 11854 9728 11143 16975 12862 1272 602 2191 2295 1976 1562 1362 4430 3623 4209 6428 4889 1898 1305 3644 3958 3287 2597 2195 7424 6105 6934 10547 7973 42812 0.0739444114938608 0.000183971473281027 0.105796151210431 0.0612730791136148 0.0305191219501871 0.0197884661149116 0.0216774333355732 0.228193871393938 0.0523919254996932 0.11956523153481 0.232183567002683 0.054482769877017
3002 1 4475 2422 1122 1306 911 9758 2493 5238 9479 2818 3002 1760 5645 5973 4850 4354 3631 12054 10082 11637 16696 13175 1243 590 2094 2245 1802 1634 1335 4465 3683 4420 6339 4960 1759 1170 3551 3728 3048 2720 2296 7589 6399 7217 10357 8215 43025 0.0713932151317857 5.40631033104457e-06 0.105637867528244 0.0570281017310916 0.0268269926864996 0.0308126083494053 0.0208317801700913 0.226364070811277 0.0596646138428895 0.120352892568884 0.215182251025134 0.0659001998443674
3035 26 3974 2783 1075 1364 1097 9319 2536 5202 9931 2188 3035 1826 5184 5972 4854 4377 3873 11772 9883 11425 17138 12957 1235 616 1995 2193 1841 1601 1420 4425 3660 4218 6369 4841 1800 1210 3189 3779 3013 2776 2453 7347 6223 7207 10769 8116 42530 0.0728693445726533 0.000686901533696686 0.0944133697885392 0.0668693565383606 0.0254103299210199 0.0331669562184848 0.0257926548692021 0.214348496761564 0.060341924576807 0.12388871355819 0.230263091101098 0.0519488605603848
3227 1 3890 2782 1433 1039 1083 9114 2380 5197 10268 2252 3227 1893 5167 5932 5095 4234 3693 11445 9598 11188 17246 13090 1335 616 2017 2270 1900 1624 1362 4227 3607 4210 6408 4885 1892 1277 3150 3662 3195 2610 2331 7218 5991 6978 10838 8205 42666 0.0744628135122494 5.85446469875039e-05 0.091049989312553 0.0659867724758585 0.0333011939152097 0.0248669930966993 0.0245481992194124 0.215918300514913 0.055685451833327 0.122615188736214 0.240200408899294 0.051306143837282
3176 2 3898 2958 1376 1084 886 9360 2278 5147 9398 3167 3176 1872 5123 6126 5225 4367 3646 11658 9530 11147 16357 13249 1306 647 1955 2277 1942 1607 1348 4406 3530 4188 6275 4980 1870 1225 3168 3849 3283 2760 2298 7252 6000 6959 10082 8269 42730 0.0768327068839898 5.94901380173735e-05 0.0881394287976176 0.0694216958947755 0.0319614009257724 0.0267241444904814 0.0208350299864056 0.216239107181556 0.0546053428392513 0.122252100548399 0.219942726421098 0.0729868258926355
3351 14 4238 2352 1180 1266 1083 10111 1848 4797 10168 3173 3351 2011 5543 5803 4837 4231 3714 12413 9690 10779 16815 13618 1354 706 2092 2146 1872 1600 1412 4571 3708 4132 6370 5076 1997 1305 3451 3657 2965 2631 2302 7842 5982 6647 10445 8542 43581 0.077270172029573 0.000375822585023946 0.0981578022568377 0.0553982259892374 0.0273145533091423 0.0288410501250479 0.0249830145046684 0.234427922898359 0.042820419913813 0.109906369501022 0.225877417906019 0.0746272289812559
3221 33 4435 2310 1289 1421 1159 9177 2450 5297 9831 3039 3221 1951 5699 5888 5001 4528 4012 11714 9700 11350 16918 13617 1303 687 2121 2176 1894 1675 1475 4464 3647 4263 6340 5121 1918 1264 3578 3712 3107 2853 2537 7250 6053 7087 10578 8496 43662 0.0738320686115257 0.000935935374346493 0.0991150990575598 0.052271461901044 0.0295781561751798 0.0329599689410275 0.0268146275034711 0.209678441658505 0.0576682066081843 0.121691151230796 0.225841927016178 0.0696129559221818
3158 9 4213 2520 1122 1475 990 9447 2732 4696 10590 2392 3158 1907 5458 5994 4872 4553 3854 11888 10172 11097 17466 13362 1260 662 1984 2244 1794 1689 1413 4448 3771 4221 6496 5022 1898 1245 3474 3750 3078 2864 2441 7440 6401 6876 10970 8340 43344 0.073634465592999 0.000124860583000658 0.097689228438632 0.058111274697534 0.0271143709090715 0.0344110379563422 0.0219297129125116 0.217482375500339 0.0622581532068389 0.108570114766287 0.243029229244378 0.0556451761920661
