"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3239 14 4572 2800 1055 1093 1563 10075 2371 4179 10179 3640 3239 1928 5809 6431 5113 4274 4202 12691 10297 10607 16621 13865 1325 691 2178 2373 1932 1635 1586 4765 3869 4165 6396 5219 1914 1237 3631 4058 3181 2639 2616 7926 6428 6442 10225 8646 44780 0.073191456992418 0.000372789649457632 0.10209959903879 0.0626383775291566 0.0228695104855744 0.0249311152185917 0.0355299545183167 0.225495120111807 0.0505502168418928 0.093902927152282 0.224851337973543 0.0835675944881706
3174 20 4499 2975 1117 1053 1332 9843 2954 4100 10360 3345 3174 1916 5756 6558 5202 4332 4040 12395 10692 10880 17105 14021 1278 659 2173 2473 1923 1624 1488 4657 3912 4135 6429 5279 1896 1257 3583 4085 3279 2708 2552 7738 6780 6745 10676 8742 44772 0.071405401738748 0.000671194597726496 0.101067497548134 0.0671527947486816 0.0250583429416918 0.0232040843419785 0.0291124572516996 0.22307746511808 0.0675491307573781 0.0902302416516157 0.225180317490507 0.0762910718137594
3186 29 4409 2996 1259 1216 940 9640 2774 4587 10796 3087 3186 1915 5661 6584 5393 4596 3834 12020 10260 10994 17571 14031 1300 663 2073 2450 2013 1702 1454 4534 3853 4219 6627 5229 1886 1252 3588 4134 3380 2894 2380 7486 6407 6775 10944 8802 44919 0.0716232942364477 0.000468344892999548 0.0960535970947682 0.0675545631342064 0.0291123886564184 0.0274885866069906 0.0223228732792362 0.213964962029251 0.0609296941858984 0.101221625750139 0.241619309970249 0.0676407601633964
3418 6 4091 2679 1376 1548 1634 9380 2266 5396 10053 2897 3418 2019 5419 6001 5056 4702 4559 12304 10067 11696 17471 13832 1405 691 2097 2321 1902 1777 1635 4503 3767 4278 6536 5164 2013 1328 3322 3680 3154 2925 2924 7801 6300 7418 10935 8668 44744 0.0759687251452148 0.000188276996990222 0.0905007731572013 0.05984218917432 0.0310237091283393 0.0352642635088245 0.0357997641380976 0.208100276777964 0.0504417748514754 0.121738892450957 0.225687059522787 0.0654442951478288
3168 11 4372 2774 1327 1160 1107 9891 2454 5424 9980 3179 3168 1881 5608 6281 5270 4491 3897 12356 10250 11810 17370 14008 1298 645 2101 2338 1939 1701 1432 4560 3864 4420 6541 5152 1870 1236 3507 3943 3331 2790 2465 7796 6386 7390 10829 8856 44847 0.0693942031987142 0.000210550196527186 0.0964433967430845 0.0626115831741422 0.0299296861374561 0.027300401635747 0.024465052008208 0.222480093265332 0.05436073213859 0.120785877936741 0.222280850254266 0.0697375733111921
3301 12 4102 2791 1407 1182 1120 9894 2442 5204 10333 3124 3301 1953 5394 6154 5266 4500 3926 12349 10196 11545 17548 14117 1360 661 2031 2295 1948 1694 1471 4595 3855 4330 6555 5176 1941 1292 3363 3859 3318 2806 2455 7754 6341 7215 10993 8941 44912 0.0722641544609506 0.00025736778344199 0.0902943751028392 0.0641426129150946 0.0295866189331801 0.0261919587680477 0.0251406579313422 0.22183383949821 0.056345919587426 0.11674024468457 0.228416517488288 0.0687857328466105
3354 21 4144 2742 1486 1120 1032 9982 2811 5086 9762 2860 3354 2022 5477 6169 5331 4477 3834 12379 10553 11747 17181 13498 1353 689 2050 2324 1974 1675 1437 4637 3892 4328 6543 5093 2001 1333 3427 3845 3357 2802 2397 7742 6661 7419 10638 8405 44400 0.0760354433747009 0.000477531527846729 0.093663135877244 0.060075936856757 0.0333291643421256 0.0253273883286532 0.0239126837921092 0.226976421949323 0.064613237224845 0.112270344671748 0.220588558817908 0.0627301532367392
3240 17 4398 2499 1274 1239 1278 9828 2767 4563 10366 2899 3240 1964 5661 6037 5074 4343 3982 12332 10436 11102 17297 13716 1293 701 2123 2237 1970 1639 1478 4663 3897 4171 6480 5100 1947 1263 3538 3800 3104 2704 2504 7669 6539 6931 10817 8616 44368 0.0760704791070829 0.000455968386372232 0.0975447124084989 0.0550861118173637 0.0299566454414371 0.0290808333312959 0.0281134615298234 0.219781081868165 0.063363378729756 0.100615898762976 0.233990533732288 0.0659408948849408
3309 9 4368 2635 1460 1245 966 9511 3578 4632 9897 3075 3309 1944 5615 6108 5299 4609 3818 11894 10999 11589 17162 13776 1374 697 2142 2269 1935 1757 1435 4473 4042 4324 6461 5065 1935 1247 3473 3839 3364 2852 2383 7421 6957 7265 10701 8711 44685 0.0751654600805583 0.000210100248098123 0.0961257744728723 0.0591803232701158 0.0308237066077778 0.0269274620852744 0.021323622348434 0.214045667527201 0.0823674051383294 0.105513985541937 0.21948774654562 0.0688287461337817
3452 10 4298 2618 1483 1134 795 9672 3021 4935 10459 3157 3452 2085 5651 6140 5368 4427 3615 11867 10430 11487 17551 14150 1377 732 2129 2255 2075 1607 1420 4458 3878 4395 6558 5315 2075 1353 3522 3885 3293 2820 2195 7409 6552 7092 10993 8835 45034 0.077306944637154 0.000403312245778477 0.0948536303536395 0.0579267726745459 0.0338092667153256 0.023955814627495 0.0191108453194819 0.212975531989611 0.0658514596992232 0.110471467520385 0.233472697078567 0.0698622571387925
3269 13 4502 2635 1486 1296 1195 9527 2913 5105 10665 2767 3269 1954 5759 6213 5334 4622 4122 12099 10442 11688 17987 14087 1328 697 2181 2365 2008 1695 1550 4570 3859 4366 6667 5340 1941 1257 3578 3848 3326 2927 2572 7529 6583 7322 11320 8747 45373 0.0722068520480821 0.000337915680833936 0.0994753107936345 0.0587744067647717 0.0343215979738547 0.0290588720508211 0.0261357657312805 0.210045886675704 0.0639593816140257 0.112845761435312 0.232688337924057 0.0601499113076229
3284 52 4043 2956 1425 1103 1078 9473 2681 5301 11026 2665 3284 1993 5354 6330 5395 4479 3935 11982 10173 11721 18367 14162 1343 682 1980 2360 2019 1622 1426 4490 3753 4380 6870 5263 1941 1311 3374 3970 3376 2857 2509 7492 6420 7341 11497 8899 45087 0.0722508029850499 0.000975779165393729 0.0882407557514771 0.0657671660780321 0.0311829636265576 0.0245852649815576 0.0239321475708861 0.206619257192409 0.0600312001367869 0.11907239630076 0.247756683558074 0.059585582653016
3393 43 4585 2589 929 1584 1702 9262 2687 4819 10349 3630 3393 2026 5912 6268 4819 4519 4540 12153 10289 11288 17383 14443 1410 699 2233 2378 1884 1681 1649 4551 3820 4254 6570 5326 1983 1327 3679 3890 2935 2838 2891 7602 6469 7034 10813 9117 45572 0.0720096285395284 0.00086143260617936 0.0998783316165529 0.0565604849992489 0.0205220487067891 0.0346235730659155 0.0381611524169601 0.204478984564849 0.0611546930239667 0.104202400084423 0.22733081328971 0.0802164570858766
3203 5 4615 2925 839 1701 1330 9045 2511 5339 10047 3392 3203 1863 5814 6584 5025 4841 4371 11822 9835 11474 17170 14117 1345 664 2155 2398 1885 1800 1594 4498 3700 4351 6445 5254 1858 1199 3659 4186 3140 3041 2777 7324 6135 7123 10725 8863 44952 0.0702210581304468 0.000106260100703116 0.101130286145327 0.066217305319731 0.0180150002852894 0.0384072834957349 0.0306375077609359 0.200741474870692 0.0567252774893224 0.121389277725207 0.220080069152079 0.0763291995245321
3323 38 4146 2908 1145 1448 859 9468 2737 5070 9825 3484 3323 2017 5438 6278 5130 4644 3751 11796 9986 11314 16782 13936 1344 725 2068 2293 1934 1752 1423 4547 3742 4357 6330 5234 1979 1292 3370 3985 3196 2892 2328 7249 6244 6957 10452 8702 44451 0.0748500968626184 0.000815188893619514 0.0945986316797897 0.0652688948619794 0.0265937190615907 0.0325463648111009 0.0190777216109959 0.211125312971546 0.0629700423678203 0.114844319140523 0.2204148507444 0.0768948569940169
3214 21 4225 2729 1278 1195 1198 9411 3228 4924 10554 3102 3214 1914 5519 6207 5153 4409 3971 11867 10613 11586 17846 14244 1321 620 2041 2332 1939 1636 1515 4482 3951 4294 6704 5278 1893 1294 3478 3875 3214 2773 2456 7385 6662 7292 11142 8966 45079 0.0726881292757164 0.000522625958438878 0.0944174418888531 0.0603526014085005 0.0285499255582379 0.0268332566914703 0.026712825735101 0.208515418594903 0.0712610905507739 0.108842928990067 0.233106920061732 0.0681968352862061
3459 0 4078 2838 1266 1246 1263 9228 3198 4688 10581 3277 3459 2083 5454 6238 5195 4528 4130 11808 10579 11302 17622 14135 1376 707 2054 2309 1913 1661 1550 4427 3965 4261 6764 5326 2083 1376 3400 3929 3282 2867 2580 7381 6614 7041 10858 8809 45122 0.074363352214662 3.98169970072204e-05 0.0897513455016932 0.0632909094078452 0.0282281857123066 0.0281578674050061 0.0282263771578896 0.207760743001201 0.0693864974085251 0.100914022822182 0.237067300771191 0.0728135816004916
3317 0 4134 2709 1373 1116 1162 9765 2827 4597 10134 3490 3317 1990 5423 6058 5129 4322 3882 12188 10452 11131 17094 14154 1327 701 2074 2302 1923 1602 1459 4563 3918 4171 6430 5271 1990 1289 3349 3756 3206 2720 2423 7625 6534 6960 10664 8883 44624 0.0760346310906557 2.55735262250918e-05 0.0932341623430876 0.0611939212763538 0.0300423909396779 0.0242156059764103 0.0252240112856914 0.221171462249533 0.0618133634924632 0.102588568444939 0.224582326890403 0.0798739824845594
3454 3 4342 2737 1421 921 942 9870 3003 4898 9593 2986 3454 2065 5695 6323 5400 4296 3615 12126 10541 11506 16801 13458 1392 712 2109 2344 2025 1623 1359 4588 3933 4298 6329 5023 2062 1353 3586 3979 3375 2673 2256 7538 6608 7208 10472 8435 44170 0.0775603827377282 0.000129842494332104 0.0977962760800146 0.0634012995226138 0.032365840441303 0.0204152723429831 0.020575643922532 0.221630610841858 0.0667603439131321 0.110365229614466 0.218503254370585 0.0704960037184521
3508 23 4219 2595 1267 1104 992 9665 2952 5024 9801 3518 3508 2148 5637 6107 5093 4295 3693 11948 10372 11455 16958 14065 1383 730 2125 2281 1902 1594 1410 4528 3941 4298 6411 5193 2125 1418 3512 3826 3191 2701 2283 7420 6431 7157 10547 8872 44668 0.077775207938783 0.000567723858893197 0.0927745630153015 0.0580613957020538 0.0275394331885903 0.0241639562319486 0.0212810666153737 0.215109567170964 0.067288473407874 0.112343166195979 0.224743394122301 0.0783520525519376
3272 77 4350 2608 1129 1776 920 9273 3280 5121 10376 3132 3272 2005 5687 6122 4977 4900 3983 11755 10541 11805 17816 14345 1344 668 2173 2274 1853 1837 1501 4494 3857 4365 6603 5272 1928 1337 3514 3848 3124 3063 2482 7261 6684 7440 11213 9073 45314 0.0722213282022324 0.00167127325422318 0.096020412063043 0.059066429796614 0.0249969309635585 0.0399544087410659 0.0199403753150767 0.205161503042954 0.070037275328871 0.114198158147792 0.227798674564451 0.0689332305801183
3226 78 4331 2658 1257 1186 1101 9461 3133 5256 10117 3431 3226 2006 5682 6177 5126 4374 3871 11910 10601 11955 17621 14374 1298 655 2163 2308 1938 1604 1422 4442 3902 4451 6678 5337 1928 1351 3519 3869 3188 2770 2449 7468 6699 7504 10943 9037 45235 0.0710406808411504 0.00167505154496118 0.0957310678733263 0.0595173730756151 0.0288186602295059 0.0269391716224005 0.0243028693643193 0.207822724828286 0.069496566225096 0.115963511070878 0.222170115809938 0.076522207514523
3227 71 3985 2853 1376 1324 1023 10056 2131 4636 10665 3859 3227 2006 5277 6131 5159 4525 3843 12408 9933 10863 17386 14760 1292 714 1999 2348 1958 1705 1491 4606 3706 4142 6485 5345 1935 1292 3278 3783 3201 2820 2352 7802 6227 6721 10901 9415 45206 0.0700247939098901 0.00109303974505745 0.0872177072688861 0.0631950154304958 0.0310091248911452 0.029692251596614 0.0225944554916707 0.221597359223072 0.0481660340744207 0.103243810835486 0.236268324054708 0.0858980834785538
3278 3 4790 2334 1503 1175 1162 9922 2544 5050 10604 3444 3278 1986 6089 6164 5294 4479 3950 12369 10268 11443 17686 14473 1295 687 2259 2373 1990 1691 1503 4645 3875 4361 6657 5475 1983 1299 3830 3791 3304 2788 2447 7724 6393 7082 11029 8998 45809 0.0722077831966166 0.000177943498371986 0.105611577552447 0.0518692748274761 0.0323851763364891 0.0253288205103653 0.0260100946606045 0.216929381953483 0.0544942017222451 0.110330047475889 0.231181603684233 0.0734740945817794
3273 33 4489 2270 1704 1283 976 9763 2831 4550 10779 2805 3273 1982 5781 5876 5326 4587 3881 12177 10493 11120 17710 13791 1324 690 2175 2254 2022 1682 1467 4515 3923 4189 6724 5200 1949 1292 3606 3622 3304 2905 2414 7662 6570 6931 10986 8591 44756 0.0731848200369382 0.000915319929469588 0.100072223364073 0.0517498734353996 0.0393247443871546 0.0281270041016009 0.0224303571435392 0.220178378427934 0.0633824789419086 0.10138734064259 0.237426470032572 0.0618209895568193
