"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2911 39 3348 3002 1317 1343 1074 7721 2787 4435 9345 2933 2911 1624 4335 5433 4510 3950 3348 9638 8312 9219 14615 11304 1326 637 1904 2240 1903 1676 1431 4113 3528 3949 6244 4776 1585 987 2431 3193 2607 2274 1917 5525 4784 5270 8371 6528 40255 0.0738519570456254 0.000890768156355813 0.084264036996159 0.0746093070834318 0.0323036971846311 0.0340390583505975 0.0267089039072939 0.189816537304141 0.0688385360102563 0.110406621127433 0.232359715859475 0.0719108609746002
2835 5 3304 2793 1186 1324 1186 7971 2943 4387 9452 2916 2835 1572 4256 5111 4093 3624 3273 9887 8587 9349 14850 11389 1268 620 1938 2204 1793 1537 1357 4243 3625 3951 6377 4827 1567 952 2318 2907 2300 2087 1916 5644 4962 5398 8473 6562 40302 0.0698130668549544 8.92077675959034e-05 0.0836587171785667 0.0681991590812621 0.029890079210681 0.0322563014403997 0.0289354276644977 0.196346163341049 0.0748340165065903 0.110007042889947 0.233225912615969 0.0727449054484877
2787 13 3755 2497 1129 1500 1087 8027 2620 4067 9458 2704 2787 1555 4671 5152 4086 3817 3260 9887 8312 8832 14512 11049 1245 639 2016 2195 1769 1644 1400 4195 3547 3778 6167 4715 1542 916 2655 2957 2317 2173 1860 5692 4765 5054 8345 6334 39644 0.0695128560246305 0.000300058719023153 0.0959785605929189 0.0594965975590807 0.0286256478370981 0.0371994802576859 0.0262829400881589 0.204066125288917 0.068404567318075 0.102187378726352 0.239346447592519 0.0685993399955413
3002 8 3483 2410 1383 1366 978 7809 3279 4150 9059 2942 3002 1647 4479 4931 4216 3764 3141 9593 8774 9222 14360 11201 1363 651 1958 2098 1818 1601 1357 4098 3702 3921 6101 4777 1639 996 2521 2833 2398 2163 1784 5495 5072 5301 8259 6424 39869 0.074601934775976 0.000197472077163229 0.0864848186251967 0.0597442295244025 0.034998360150412 0.0349126343654267 0.0237126901482359 0.197163573002566 0.0819122342122893 0.10510853738717 0.229560073522466 0.0716034422086958
2778 61 3892 2267 1353 1274 973 8121 3080 4477 8739 3461 2778 1565 4854 5053 4272 3704 3111 9880 8705 9420 14119 11552 1274 603 2068 2134 1842 1566 1352 4255 3762 4040 6028 4893 1504 962 2786 2919 2430 2138 1759 5625 4943 5380 8091 6659 40476 0.0679991593922545 0.00153916248652493 0.0966404657759982 0.0556171980658746 0.0335095139789384 0.0323266054918719 0.0235294988486646 0.201486660522707 0.0756723235849339 0.108067451154693 0.219206244791207 0.0844057159063314
2811 12 3678 2310 1323 1267 1148 7971 3009 4575 9121 3180 2811 1565 4595 4931 4165 3651 3236 9835 8553 9432 14509 11500 1258 648 1974 2089 1781 1563 1372 4291 3696 4044 6189 4920 1553 917 2621 2842 2384 2088 1864 5544 4857 5388 8320 6580 40405 0.0693783141374301 0.000323884535166789 0.089479241312929 0.0559001719610049 0.032776686394899 0.030753072499926 0.0276681711582943 0.201111232224354 0.0766842360116474 0.112414024228472 0.224523907907456 0.0789870576284211
2772 4 3971 2328 1187 1255 1100 7800 2957 4593 9134 2769 2772 1473 4850 5195 4161 3605 3149 9612 8405 9447 14585 11081 1303 594 1983 2221 1811 1556 1337 4164 3551 3996 6273 4765 1469 879 2867 2974 2350 2049 1812 5448 4854 5451 8312 6316 39870 0.0701884747751663 0.000126918065001373 0.101361348717168 0.0576615736670369 0.0283946100253055 0.0321178027445897 0.0281614986934221 0.194517062630985 0.0739284736266295 0.112548791940989 0.230527898525321 0.0704655465883857
2746 2 3809 2305 1064 1477 914 7997 3193 4082 9369 2863 2746 1477 4688 5020 3988 3740 3102 9734 8694 9115 14551 11257 1271 598 1973 2096 1725 1552 1365 4233 3661 3933 6157 4823 1475 879 2715 2924 2263 2188 1737 5501 5033 5182 8394 6434 39821 0.0692763611618878 3.65157737316293e-05 0.0942615341033382 0.0580053214760163 0.0263495531190729 0.0369076274756574 0.0236851798967697 0.199719595845405 0.0809284609833559 0.102597839657002 0.235189593519195 0.0730424169885687
2745 12 3634 2477 1256 1125 1212 8142 2474 4790 8946 3107 2745 1467 4527 5065 4151 3532 3233 9975 8243 9515 14390 11341 1290 574 1939 2170 1744 1511 1400 4206 3518 4071 6156 4878 1455 893 2588 2895 2407 2021 1833 5769 4725 5444 8234 6463 39920 0.0686645218436274 0.00046216600831116 0.0912390104335114 0.0615684847026877 0.0330383286649719 0.0280397303657215 0.0303049853754648 0.20044435437926 0.0626270732052589 0.122526837445889 0.224489642031913 0.0765948655433838
2815 25 3573 2568 1289 1315 1302 7674 2696 4784 9236 3210 2815 1565 4508 5136 4248 3735 3429 9698 8202 9417 14516 11555 1275 630 1940 2177 1828 1608 1405 4192 3569 4137 6171 4921 1540 935 2568 2959 2420 2127 2024 5506 4633 5280 8345 6634 40487 0.0696183291510173 0.000741681863400378 0.0866837661657109 0.0638632205835034 0.032416105338822 0.0321561260368733 0.032732621995102 0.189638401618698 0.065948221058837 0.115623631801952 0.230329864976715 0.0802480294093684
