"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3020 16 4488 2484 962 1293 1375 9014 2380 5212 9571 3271 3020 1840 5676 6029 4725 4244 4009 11522 9717 11342 16661 13673 1196 652 2131 2266 1774 1610 1501 4185 3587 4252 6259 5053 1824 1188 3545 3763 2951 2634 2508 7337 6130 7090 10402 8620 43086 0.0717692984200593 0.000407913667592077 0.103365506999569 0.058174254347333 0.0218651547697859 0.0298004234500106 0.0318443322600905 0.209740578917305 0.056297244890787 0.121724708421847 0.220684611497561 0.0743259723580599
3133 20 3994 2711 1194 1311 1231 8945 2763 4813 9449 3457 3133 1878 5237 5941 4920 4302 3941 11419 9892 11054 16423 13681 1275 635 2007 2215 1929 1592 1467 4290 3651 4080 6199 5084 1858 1243 3230 3726 2991 2710 2474 7129 6241 6974 10224 8597 43021 0.0764841109847206 0.000414038139515885 0.0921957190151081 0.0640897583263313 0.0287350115429631 0.0287824879079149 0.027769477437724 0.206828675300273 0.0640922214367176 0.111500566478599 0.216589635646815 0.0825182977833169
3394 5 3858 2941 1146 1178 1318 9145 2919 5015 9123 3551 3394 2010 5197 6186 5006 4250 3911 11622 10266 11523 16419 13801 1389 671 1952 2326 1934 1657 1434 4275 3758 4227 6169 5205 2005 1339 3245 3860 3072 2593 2477 7347 6508 7296 10250 8596 43593 0.0779235430709014 0.000179139215459121 0.0890387405867026 0.0676944122633716 0.0258481576317355 0.0278168197273039 0.0299809732888606 0.210898473057394 0.0642331362338577 0.113251096974592 0.211968582168679 0.0811669257811426
3201 4 3934 2693 1001 1153 1276 9290 2326 5561 9593 2884 3201 1898 5186 5973 4783 4068 3825 11725 9684 11677 17047 13593 1307 646 1906 2191 1868 1519 1390 4367 3568 4223 6338 5110 1894 1252 3280 3782 2915 2549 2435 7358 6116 7454 10709 8483 42916 0.0767591998911031 0.000106685724111422 0.0914477735534689 0.0626864918884294 0.0234588579402531 0.0259989338878678 0.029912864608714 0.213275511162094 0.0551550067728267 0.129875258177535 0.225037905752037 0.0662855106415599
3246 6 4250 2821 975 988 1306 9596 1942 5220 10204 2472 3246 1940 5534 6288 4956 4129 3823 11983 9496 11156 17193 13396 1312 656 2067 2307 1815 1612 1436 4429 3560 4167 6269 4950 1934 1284 3467 3981 3141 2517 2387 7554 5936 6989 10924 8446 43026 0.074938231227747 0.000151232810615454 0.0962836848955954 0.0635283119805495 0.0216574386803917 0.023893658199073 0.0310004710779365 0.225612528954719 0.0462937344864622 0.122724829455154 0.236165263343897 0.0577506148878588
3296 15 3725 3213 920 1396 962 9577 2458 4281 10911 2409 3296 2002 5048 6300 4937 4460 3819 11982 9917 10513 17473 13463 1309 679 1961 2283 1873 1603 1414 4523 3685 3951 6419 5054 1987 1323 3087 4017 3064 2857 2405 7459 6232 6562 11054 8409 43163 0.0760329624537301 0.000467602648060481 0.0859501401163404 0.074451355664781 0.0217477693940811 0.0304007738317143 0.0235544542190841 0.220379912906512 0.0561060208004155 0.0990626441484878 0.255469783998562 0.0563765798182317
2963 47 4165 2849 1158 1009 1078 9988 1842 5548 9774 2958 2963 1777 5307 6171 5079 4195 3742 12338 9599 11517 17113 13799 1233 635 1985 2250 1893 1531 1392 4581 3630 4178 6272 5125 1730 1142 3322 3921 3186 2664 2350 7757 5969 7339 10841 8674 43379 0.067605349967999 0.00100260857735864 0.0969818412586066 0.066840869613137 0.026871506676825 0.0230364496575576 0.0258334682790408 0.231966825402423 0.0435462347533534 0.128021487028231 0.221712070801831 0.066581287983637
3351 43 4059 2188 1653 976 1195 9496 1889 5126 9864 2797 3351 2071 5422 5603 5165 4179 3834 11879 9469 10949 16798 13336 1323 708 2007 2091 1962 1540 1451 4299 3646 4015 6259 4930 2028 1363 3415 3512 3203 2639 2383 7580 5823 6934 10539 8406 42637 0.0778277522433245 0.00110733765289515 0.0950364252341448 0.0506562970158863 0.0364397663365357 0.0238583069286379 0.0274756566088676 0.22486441710469 0.0446304894540906 0.119754608983152 0.232138180808838 0.0662107616289364
3222 4 4350 2255 1802 860 1100 10150 1710 5081 9803 2970 3222 1907 5605 5782 5402 4261 3749 12499 9666 11133 16821 13512 1319 652 2078 2182 2001 1612 1400 4543 3614 4115 6279 5069 1903 1255 3527 3600 3401 2649 2349 7956 6052 7018 10542 8443 43307 0.0755530118659757 0.000134645131493858 0.102853501630927 0.0531630202452562 0.0401226759432408 0.0200894286407207 0.0257709876700353 0.231098001902868 0.0372516141512852 0.118772609514622 0.226220548696478 0.0689699546070968
3226 3 4493 2325 1623 930 1209 9260 2462 5280 10039 2867 3226 1975 5818 5963 5359 4309 3936 11780 9882 11546 17372 13846 1254 650 2180 2227 1980 1582 1416 4360 3616 4213 6393 5057 1972 1325 3638 3736 3379 2727 2520 7420 6266 7333 10979 8789 43717 0.0729133562924527 6.54385675954172e-05 0.102171924023984 0.0524492676545348 0.037697176680971 0.0210505600471717 0.02774971433342 0.213594430819309 0.0546470144587028 0.123962968478531 0.228050096189128 0.0656480524541999
