"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3346 3 4021 3102 970 1496 916 9711 2844 5143 10004 3019 3346 2015 5387 6530 5079 4708 3909 12150 10520 11841 17571 14086 1334 649 1959 2421 1867 1715 1470 4474 3822 4274 6504 5138 2012 1366 3428 4109 3212 2993 2439 7676 6698 7567 11067 8948 44575 0.0741824774615838 9.92038574842044e-05 0.0926780431908215 0.070245917179692 0.0223119128939264 0.0333173231168318 0.0200740287260803 0.216668750991474 0.0654325268946307 0.115038793075817 0.2224982151721 0.0674528074395578
3295 9 4143 3069 1186 1152 800 10464 2713 4752 10051 3389 3295 2031 5518 6596 5411 4627 3770 12834 10875 11661 17495 14529 1273 656 1991 2371 1936 1657 1400 4672 3966 4217 6355 5313 2022 1375 3527 4225 3475 2970 2370 8162 6909 7444 11140 9216 45023 0.0729480729550506 0.000230801176539584 0.0911857225215352 0.0684379442977433 0.0256477921840922 0.025369885972729 0.0177272298364202 0.231545678338209 0.0595591123423804 0.10414970722891 0.228162838873296 0.0750352142730948
3466 22 4058 2899 1128 1524 887 9939 2323 5899 9976 2814 3466 2158 5503 6348 5160 4771 3896 12435 10335 12471 18034 14260 1330 713 2054 2316 1913 1762 1400 4423 3763 4413 6588 5136 2136 1445 3449 4032 3247 3009 2496 8012 6572 8058 11446 9124 44935 0.0771110675146674 0.000313267598580658 0.0891432872678328 0.063024509308797 0.0244918024776076 0.0342665747822846 0.0203754083904198 0.221715702564508 0.0518053672165693 0.129066219609881 0.223740824850102 0.0649459684187509
3289 36 4356 2951 829 1612 751 9852 2152 5605 10600 2889 3289 2039 5694 6552 5043 4751 3822 12329 10014 11951 18275 14616 1286 701 2093 2338 1904 1680 1345 4467 3668 4276 6548 5226 2003 1338 3601 4214 3139 3071 2477 7862 6346 7675 11727 9390 44922 0.0746897213968526 0.000668931315098232 0.0991620135947136 0.0656855271504083 0.0179593204754719 0.0350766540620892 0.0169205839364566 0.219344512567393 0.0472853225796178 0.121810751951315 0.238319546881542 0.0630771140890409
3613 12 4259 2678 1104 1303 815 10497 2325 5013 10214 2992 3613 2220 5750 6297 5112 4532 3728 12843 10587 11738 17674 14304 1405 729 2131 2289 1883 1619 1382 4581 3862 4278 6362 5155 2208 1491 3619 4008 3229 2913 2346 8262 6725 7460 11312 9149 44825 0.0814403198949417 0.000305611646708339 0.0938441537702733 0.0610116447905372 0.025366612211937 0.0286814751337029 0.0182568716096003 0.22926226973182 0.0523772548284908 0.111372680392483 0.231058781493745 0.0670223244957601
3332 2 4236 3090 935 1512 1140 9874 2055 5102 10804 2413 3332 2048 5602 6667 5212 4848 4296 12628 10131 11489 18110 13865 1286 682 2025 2390 1876 1692 1542 4552 3744 4183 6658 5046 2046 1366 3577 4277 3336 3156 2754 8076 6387 7306 11452 8819 44495 0.0741249240927431 4.87030637185789e-05 0.097470842750786 0.0708215097767031 0.0203124721561402 0.0327156964573385 0.0255348412341211 0.218630982762128 0.0466986415990811 0.114746575804971 0.244247995092797 0.054646815209472
3307 27 4032 2933 1041 1002 1140 10173 2135 5254 10437 2572 3307 2084 5466 6449 5194 4331 3850 12622 10194 11718 17878 13960 1250 650 1950 2296 1865 1621 1401 4563 3730 4277 6490 5085 2057 1434 3516 4153 3329 2710 2449 8059 6464 7441 11388 8875 44053 0.0747230257807191 0.000842046118490606 0.0892148877191686 0.0663375850961533 0.0229088900592708 0.0229343114786393 0.026173524768206 0.236183247917229 0.0489563460327438 0.119082364785968 0.235666589432633 0.0569771808107783
3318 2 4354 3045 980 1245 1053 10286 1528 5674 9891 2417 3318 2032 5733 6720 5332 4609 3971 12852 9807 11885 17510 13577 1288 653 2058 2368 1968 1691 1405 4573 3596 4266 6350 4934 2030 1379 3675 4352 3364 2918 2566 8279 6211 7619 11160 8643 43793 0.0766693512187585 6.89595744260229e-05 0.0976146050086353 0.0703457120969193 0.0241810670542005 0.0276153037736077 0.022724664988404 0.233035463785495 0.0358620356967449 0.128684758644831 0.228872672103553 0.0543254060544248
3397 15 4171 3119 895 1159 834 10148 1998 5527 10165 2441 3397 2051 5564 6677 5269 4453 3680 12496 9947 11889 17728 13774 1361 658 2006 2303 1975 1607 1332 4547 3585 4326 6395 5036 2036 1393 3558 4374 3294 2846 2348 7949 6362 7563 11333 8738 43869 0.0763109829605477 0.000240895271905479 0.0931439122033978 0.072891279552029 0.0214101434291641 0.0261716743702572 0.0189712926793698 0.235738747129628 0.0454527285181898 0.12805330040724 0.22615397170701 0.0554610717712618
3269 8 4108 2894 1227 1186 1035 10060 2702 5130 10898 1998 3269 1978 5401 6374 5257 4497 3878 12524 10708 12011 18562 13960 1299 685 1921 2344 1946 1654 1414 4518 3827 4347 6600 4998 1970 1293 3480 4030 3311 2843 2464 8006 6881 7664 11962 8962 44515 0.07203163939432 0.000265776439546659 0.0925855838006174 0.0645023604797641 0.0284246252678581 0.0256206771642797 0.0234039568294707 0.223992748698478 0.0618036001876921 0.116879572228173 0.245794093641738 0.044695365868062
