"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2951 5 3689 2185 1212 1234 853 8246 2557 4545 9074 2220 2951 1758 4838 5201 4435 4025 3404 10383 9038 10221 15454 11913 1198 609 1822 1978 1644 1474 1267 3902 3362 3841 5761 4568 1753 1149 3016 3223 2791 2551 2137 6481 5676 6380 9693 7345 38771 0.0759616236361391 0.000200298524744665 0.0950489026203404 0.0567943095729689 0.0312549120075932 0.0322667282506261 0.0218886343274283 0.210268121439932 0.0661020561523173 0.117151362922862 0.235515227628964 0.057547822916084
3013 22 3972 2018 1111 1308 931 8243 2129 4436 9198 2317 3013 1840 5173 5318 4454 4068 3478 10431 8653 9769 15205 11744 1195 639 1873 1975 1694 1521 1290 3907 3320 3762 5778 4484 1818 1201 3300 3343 2760 2547 2188 6524 5333 6007 9427 7260 38698 0.0793083374196143 0.000774522746874723 0.100754417828034 0.0510216651755055 0.0286823901216346 0.0335805475871248 0.0247265313731559 0.214352639285577 0.0564811469184113 0.11416082653112 0.237177219580132 0.0589797554328164
3007 40 3547 2045 1488 1320 621 8631 2214 4538 8980 2475 3007 1811 4742 4991 4502 4105 3186 10636 8901 10086 15270 11989 1236 616 1796 1977 1717 1540 1181 3949 3353 3796 5756 4566 1771 1195 2946 3014 2785 2565 2005 6687 5548 6290 9514 7423 38906 0.0759455787908386 0.00148024600147865 0.0938186216019844 0.0532579851164859 0.0380394904910447 0.0345740028818248 0.0158056532286814 0.223848656506829 0.0563667161642914 0.116388337587422 0.228485484856945 0.061989226772174
2803 43 4034 1852 1358 1123 739 8478 2233 4489 8815 2822 2803 1693 5152 5118 4503 3899 3123 10412 8660 9876 14912 12097 1153 575 1886 1973 1727 1515 1189 3985 3273 3779 5637 4515 1650 1118 3266 3145 2776 2384 1934 6427 5387 6097 9275 7582 38789 0.0734315438448125 0.00138392032433615 0.105765836442917 0.0489545411018726 0.0354341388342969 0.0309601031415417 0.018339002468272 0.213612705696335 0.0597559858602268 0.114722205811402 0.226315495302653 0.0713245211713342
2783 51 3957 2391 1050 1129 899 8548 2484 4185 8742 2658 2783 1680 5058 5504 4550 3983 3355 10602 9110 9904 14889 11848 1154 579 1945 2004 1696 1527 1301 3976 3391 3757 5699 4522 1629 1101 3113 3500 2854 2456 2054 6626 5719 6147 9190 7326 38877 0.0709888164074145 0.00124729271589519 0.103112336719575 0.0613202711210542 0.0273420576615029 0.0278513719067053 0.0227945899811441 0.219641713218096 0.0653576399602824 0.107104688726669 0.22499370513424 0.0682455164474207
2906 17 3734 2707 658 1322 927 8678 2212 4187 9309 2889 2906 1727 4855 5712 4267 3905 3336 10772 8875 9726 15295 12432 1196 606 1850 2103 1684 1496 1242 4109 3336 3740 5752 4672 1710 1121 3005 3609 2583 2409 2094 6663 5539 5986 9543 7760 39546 0.0736144707818715 0.000438623545336295 0.0926849024841657 0.0684940345726569 0.0161072376403869 0.0335069950393012 0.0233904321007988 0.220552575484581 0.0525160089600282 0.106470893983046 0.235826042690425 0.0763977827174016
2755 19 3682 2703 963 1249 1019 8215 2406 4465 9076 2603 2755 1625 4740 5625 4448 4014 3520 10401 8865 9974 15319 12082 1149 567 1818 2140 1683 1513 1334 3942 3356 3731 5840 4503 1606 1058 2922 3485 2765 2501 2186 6459 5509 6243 9479 7579 39155 0.0721508667188708 0.000447115409954959 0.0941974100060187 0.0698888226051608 0.0243051935801961 0.0316305272255529 0.0252031679885301 0.206635438269795 0.0596716897182248 0.116591217582714 0.233305045821129 0.065973505073853
2782 9 3904 2306 1027 975 1131 8404 1928 4364 8687 3189 2782 1640 4967 5443 4386 3744 3462 10566 8563 9666 14692 12304 1151 577 1830 2084 1617 1413 1300 3931 3261 3661 5577 4514 1631 1063 3137 3359 2769 2331 2162 6635 5302 6005 9115 7790 38706 0.0716153635130132 0.000155101512999476 0.100407756742199 0.0585205716079251 0.0270911102994503 0.0261477240288401 0.0279489002078872 0.217260936646808 0.0501080036895427 0.114836874587076 0.221922881568063 0.0839847755961954
2825 11 3870 2337 1054 1034 1024 8526 2206 4324 9054 2296 2825 1650 4967 5415 4434 3770 3389 10636 8812 9839 15268 11752 1186 553 1889 2035 1698 1405 1279 4030 3297 3625 5812 4522 1639 1097 3078 3380 2736 2365 2110 6606 5515 6214 9456 7230 38561 0.0731865519846443 0.000166221493958605 0.0984245881486418 0.0614289216227663 0.0281464789021735 0.0267557543256171 0.025803588193833 0.220692111205293 0.0573575575597764 0.113921464039837 0.23482610927388 0.059290653249578
2987 5 3940 2409 1139 1162 963 8691 2034 4391 8905 2269 2987 1794 5120 5560 4543 3937 3407 10770 8757 9870 15071 11725 1198 614 1969 2156 1768 1493 1328 4047 3278 3704 5615 4480 1789 1180 3151 3404 2775 2444 2079 6723 5479 6166 9456 7245 38895 0.076175951564278 0.000106533652216493 0.102318534228106 0.0619746248985672 0.0305077686862029 0.0279813731911128 0.0251611578548072 0.22259042116018 0.0536084292407875 0.112014390548011 0.230292222507368 0.0572685924683635
2863 1 3621 2346 1339 1272 942 8431 2056 5106 8500 2911 2863 1665 4697 5306 4551 4130 3509 10601 8646 10510 15161 12216 1199 589 1737 2094 1693 1563 1339 4011 3242 3849 5856 4519 1664 1076 2960 3212 2858 2567 2170 6590 5404 6661 9305 7697 39388 0.0719394502987203 6.28819473945599e-05 0.0912768036816696 0.0601077170791328 0.0349488895295546 0.0323410163730867 0.0236728368685385 0.210744314616471 0.0508801146423768 0.130966865765086 0.21878200097803 0.0742771082199388
2842 4 3768 2237 1168 1174 747 8668 2351 4634 8290 3174 2842 1690 4906 5294 4400 3901 3177 10651 9003 10186 14720 12284 1156 552 1849 2062 1673 1471 1194 3999 3451 3756 5610 4610 1686 1138 3057 3232 2727 2430 1983 6652 5552 6430 9110 7674 39057 0.0716310935887758 7.38010782816381e-05 0.0970569686708009 0.0582093580427566 0.0305913741058427 0.0305920027600278 0.0194025297231731 0.220927563050936 0.0591203292545631 0.119009616374034 0.211494751053366 0.0818906122974423
3125 3 3435 2375 1372 1207 657 8773 2295 4389 8959 2706 3125 1879 4667 5288 4582 4144 3278 10788 8954 9963 15115 12067 1249 647 1754 2078 1645 1523 1263 4129 3380 3807 5754 4534 1876 1232 2913 3210 2937 2621 2015 6659 5574 6156 9361 7533 39296 0.0807004147423166 7.14018454711306e-05 0.0874049475890405 0.0593768449901775 0.0338172546656171 0.0313295143729817 0.01766123321439 0.220977513698664 0.0583603024699767 0.111604841739413 0.228811461488616 0.0698842691833362
3137 6 3586 2353 943 1365 1211 8210 2167 5092 8733 2669 3137 1906 4855 5377 4310 3978 3655 10533 8667 10470 15264 12146 1237 637 1831 2010 1697 1534 1332 4033 3289 3939 5787 4559 1900 1269 3024 3367 2613 2444 2323 6500 5378 6531 9477 7587 39472 0.0801121557847589 0.000186493333821301 0.0887677210962027 0.0597389118839784 0.0243892713384543 0.0349665310092875 0.0305758822475791 0.207024349807207 0.0546663031536036 0.126769781608871 0.225019980853166 0.06778261788307
2908 7 3971 2106 846 1252 902 8865 2153 4360 9179 2567 2908 1725 5143 5293 4208 3827 3248 10865 8920 9927 15338 12049 1190 553 1956 1931 1633 1481 1248 4098 3353 3768 5856 4528 1718 1172 3187 3362 2575 2346 2000 6767 5567 6159 9482 7521 39116 0.0743988506481001 0.00020937305422296 0.101457546561393 0.0532167029086934 0.0205407926993872 0.0310942855473369 0.0224067529188266 0.232044232797454 0.0571341434715262 0.111627388211838 0.23183424396369 0.0640356872175319
2773 11 3806 2378 1057 1061 993 8436 2652 3935 9005 2538 2773 1608 4852 5374 4394 3758 3335 10489 9170 9614 14961 11855 1176 562 1856 2037 1697 1416 1282 3971 3491 3658 5644 4619 1597 1046 2996 3337 2697 2342 2053 6518 5679 5956 9317 7236 38645 0.07214321950776 0.000289288090670684 0.0993211989823655 0.0609526443735654 0.0285665305028761 0.0285802398343011 0.0244624558345848 0.215447749019711 0.0677624728926668 0.101065492852161 0.235347631100469 0.0660610770088687
2755 1 3817 2498 1278 994 986 8274 2364 4576 8863 2449 2755 1595 4862 5566 4684 3926 3448 10455 8979 10168 15193 11890 1161 550 1794 2160 1752 1464 1267 3840 3387 3838 5752 4489 1594 1045 3068 3406 2932 2462 2181 6615 5592 6330 9441 7401 38855 0.0715473506511132 9.8014642778594e-05 0.0988580349620854 0.062460837892146 0.0326968553897607 0.0245677801863628 0.0247889387557546 0.214415431081712 0.0617802706034043 0.118199733018911 0.227575509172025 0.0630112436439459
2684 29 3679 2362 1440 844 1071 8478 2250 4313 8692 2672 2684 1593 4707 5300 4710 3803 3520 10705 8925 9899 14902 11792 1120 565 1769 2030 1751 1354 1293 4030 3339 3689 5782 4453 1564 1028 2938 3270 2959 2449 2227 6675 5586 6210 9120 7339 38514 0.0678651925689894 0.000714113873738873 0.0959407786048845 0.0617146089353474 0.0360858198336028 0.0223597183663744 0.0272900713277283 0.224134184080982 0.0584351428338614 0.108960553775517 0.226813000549647 0.0696868152493266
2859 56 3661 2419 1372 961 816 8523 2179 4725 8147 2985 2859 1736 4816 5374 4682 3903 3264 10538 8791 10237 14553 11933 1179 581 1861 2064 1740 1455 1249 3926 3279 3831 5605 4611 1680 1155 2955 3310 2942 2448 2015 6612 5512 6406 8948 7322 38703 0.0739142876909396 0.0015763516556338 0.0956527740947319 0.063058127980352 0.0346549348757558 0.0252381329621324 0.0225819572415849 0.216300131788455 0.0546508593422739 0.123180167925402 0.210955313952154 0.0782369604905838
2895 26 3472 2337 1457 721 1251 8296 2410 4411 8528 2937 2895 1729 4611 5141 4682 3593 3466 10441 8929 9998 14807 12134 1192 590 1807 1916 1810 1378 1321 3922 3342 3719 5610 4579 1703 1139 2804 3225 2872 2215 2145 6519 5587 6279 9197 7555 38741 0.0764958409892525 0.00104004644790805 0.0897476500008096 0.0612995141297127 0.0375902346932246 0.0201959032570765 0.03206139636834 0.215075737544052 0.0614118842202322 0.11162395829312 0.220164826815232 0.0732930072410401
2970 19 3794 2459 1160 939 1056 7824 2655 4650 8808 3033 2970 1793 4959 5582 4663 3915 3515 10045 8813 10100 15054 12295 1196 628 1836 2079 1687 1456 1294 3887 3363 3854 5792 4680 1774 1165 3123 3503 2976 2459 2221 6158 5450 6246 9262 7615 39367 0.0795842041707327 0.000446219406990426 0.0983075668430404 0.0618515536732802 0.0293433563247535 0.0246248030441178 0.0272627277764848 0.195294713346492 0.0677878606812516 0.117302395464349 0.221051225720492 0.0771433735480146
2857 6 3530 2294 1273 1044 1039 8282 2278 4430 8831 3130 2857 1686 4620 5181 4484 3845 3434 10441 8787 9898 15013 12446 1177 596 1733 1970 1683 1450 1275 3932 3319 3716 5697 4722 1680 1090 2887 3211 2801 2395 2159 6509 5468 6182 9316 7724 38994 0.0723820183799152 0.000173664635940407 0.0862720195846792 0.059387079210172 0.0331090139554581 0.0268479619530765 0.0266585972119247 0.212449951733699 0.0575237719726674 0.116530641306633 0.229807790919063 0.0788574891367713
2969 14 3638 2243 1219 876 1531 8002 2118 4363 8692 3396 2969 1801 4854 5225 4505 3674 3794 10416 8581 9620 14629 12336 1182 585 1872 1939 1707 1411 1380 3953 3324 3683 5689 4577 1787 1216 2982 3286 2798 2263 2414 6463 5257 5937 8940 7759 39061 0.0755252923092949 0.000233035773684291 0.0947063952038086 0.0549534300311343 0.0317165746556784 0.020678949819402 0.0375906761948469 0.202176212527005 0.0534985600191713 0.114204654817688 0.226269381324224 0.0884468373240615
2893 2 3892 2357 1118 828 1215 8435 2277 4825 8323 3226 2893 1706 4993 5502 4585 3675 3471 10648 8922 10313 14772 12386 1189 605 1848 2035 1738 1419 1258 4003 3434 3864 5612 4616 1704 1101 3145 3467 2847 2256 2213 6645 5488 6449 9160 7770 39391 0.0750461532674322 4.7179056486888e-05 0.0962513199272535 0.0606473819946471 0.0287249741893876 0.0207450146177164 0.0314828670480786 0.212542689719578 0.0585376420381264 0.120589811948529 0.213351192553325 0.08203377363944
2867 16 3881 2147 1408 1016 861 8628 1932 5041 8323 2483 2867 1678 4975 5238 4625 3901 3305 10669 8642 10373 14920 11771 1205 584 1884 2021 1740 1457 1264 3959 3310 3776 5632 4475 1662 1094 3091 3217 2885 2444 2041 6710 5332 6597 9288 7296 38603 0.0763529630579108 0.000629115399842987 0.0997687472742665 0.0536353049446916 0.0355514567635262 0.0265370726092329 0.0224345464027891 0.223040715993149 0.0508008524564955 0.131002199729035 0.21511869771769 0.0651283276513707
2892 51 3558 2169 1226 1206 890 8468 1834 4682 9223 2388 2892 1784 4728 5139 4441 3956 3398 10574 8441 9872 15450 12029 1159 614 1758 1924 1691 1448 1292 3967 3251 3645 5809 4546 1733 1170 2970 3215 2750 2508 2106 6607 5190 6227 9641 7483 38587 0.0753150402087179 0.00130732717645379 0.0927145874900099 0.0568182066103914 0.0303868317939024 0.0315460772147942 0.0225872369663125 0.217857129827568 0.0464006066739443 0.118984939502122 0.24165441175935 0.0644276047764327
2940 3 3857 1853 1416 1081 1293 8580 1986 4393 9386 1976 2940 1736 4980 4971 4414 3797 3652 10876 8794 9876 15596 11704 1207 613 1862 1973 1698 1438 1356 4068 3311 3666 5868 4510 1733 1123 3118 2998 2716 2359 2296 6808 5483 6210 9728 7194 38764 0.075401219566165 1.93751720067227e-05 0.100634118593633 0.0474539775429334 0.0349568564991532 0.0278937473325289 0.0334194012646126 0.222764060781532 0.0522597314268022 0.112538670731019 0.242430035776846 0.0502288053127686
2841 1 3760 2359 1092 981 1227 8290 2186 4314 9468 2131 2841 1683 4836 5364 4376 3708 3495 10446 8699 9687 15545 11818 1159 607 1831 2080 1649 1440 1339 3933 3326 3610 5858 4524 1682 1076 3005 3284 2727 2268 2156 6513 5373 6077 9687 7294 38650 0.074985179097187 7.33831825214835e-05 0.0980517864733443 0.0599625286181262 0.0287892493301344 0.0258426120962718 0.0305179017235789 0.214072486877763 0.0564052638311146 0.110212442461353 0.247772125646592 0.0533150406620139
2814 11 3670 2054 1705 795 1072 8233 2499 4055 9211 2208 2814 1628 4714 4959 4732 3786 3398 10353 8977 9652 15191 11615 1197 584 1809 1932 1741 1460 1278 3875 3380 3672 5784 4383 1617 1044 2905 3027 2991 2326 2120 6478 5597 5980 9407 7232 38327 0.072847608062875 0.000231350106408622 0.0941356010270546 0.0550091449242547 0.0430875405071304 0.0202625017149737 0.0293143183213073 0.217858932235664 0.064954609441757 0.105953467768984 0.239679235586297 0.0566656903032946
2728 45 3867 2193 1260 897 1036 8222 2633 4098 8792 2989 2728 1657 4946 5286 4518 3686 3344 10303 9009 9758 14841 12301 1116 578 1853 2028 1729 1378 1263 3927 3349 3709 5529 4686 1612 1079 3093 3258 2789 2308 2081 6376 5660 6049 9312 7615 38760 0.0711054436274965 0.00137388946617073 0.100727453392493 0.057178244313324 0.0330014097678117 0.0230240257126708 0.0267695325697958 0.211021516480371 0.0680908402643366 0.106674596461694 0.222617111289174 0.0784159366546617
2774 9 4085 1899 1395 901 1286 8182 2522 4503 8552 2354 2774 1605 5153 5128 4516 3740 3622 10456 8980 10098 14869 11560 1178 537 1924 2007 1677 1404 1348 3998 3385 3781 5663 4387 1596 1068 3229 3121 2839 2336 2274 6458 5595 6317 9206 7173 38462 0.0714930597898321 0.000250672800011674 0.107897569284401 0.0500661150495603 0.0357136720558975 0.0237915581959319 0.0345565668533103 0.21172435172709 0.0653784557367076 0.115514254459007 0.221810661284065 0.0618030627641856
2721 8 4152 1761 1279 858 1348 8342 2457 4539 9360 1971 2721 1613 5215 5005 4352 3529 3530 10515 8993 10141 15712 11770 1116 550 1971 1932 1681 1347 1357 3979 3391 3789 5913 4432 1605 1063 3244 3073 2671 2182 2173 6536 5602 6352 9799 7338 38796 0.0717875059536124 0.000221038929516144 0.109084830999043 0.0455614785006984 0.032569900676861 0.0227076486645144 0.036040061821788 0.213666684739451 0.0612670417862567 0.118102865939367 0.240167612998503 0.0488233289903892
2792 17 3936 2086 1483 839 1072 8385 2789 4416 8581 2034 2792 1664 5035 5241 4703 3758 3398 10488 9277 10292 15052 11374 1145 565 1880 2021 1784 1432 1295 4000 3401 3821 5712 4330 1647 1099 3155 3220 2919 2326 2103 6488 5876 6471 9340 7044 38430 0.0702715153917861 0.000475572295988108 0.103866477375583 0.0540014200003429 0.0381212555171621 0.0228400286199463 0.0260536991079427 0.216295594755115 0.0741739109144643 0.115850399724304 0.226618018904122 0.0514321073932436
2897 5 3643 2411 1345 914 1121 8070 2527 4392 9305 2020 2897 1659 4728 5344 4697 3852 3510 10264 8995 10009 15551 11721 1243 574 1795 1992 1759 1463 1316 3796 3378 3763 5850 4465 1654 1085 2933 3352 2938 2389 2194 6468 5617 6246 9701 7256 38650 0.0769529734249745 0.000361903385424296 0.0965355349284535 0.0619301158048263 0.0343701769815772 0.0246142983625687 0.0283688289285851 0.204246063794976 0.0661298137555614 0.114200407760735 0.240136873429636 0.0521530094426825
2928 18 3678 2631 1020 885 999 8198 2211 4431 9627 2064 2928 1756 4835 5559 4564 3759 3337 10262 8580 9708 15595 11781 1190 599 1907 2015 1690 1421 1273 3893 3303 3740 5878 4470 1738 1157 2928 3544 2874 2338 2064 6369 5277 5968 9717 7311 38690 0.0755342849313956 0.000532372443285055 0.0973883006881059 0.0690425934049616 0.0269222574128547 0.0222885322812292 0.025827991894531 0.212615994991817 0.0574030679160217 0.113376850963836 0.245792046068762 0.0532757070032005
2813 45 3624 2405 1371 917 1138 8366 2228 4608 9086 2379 2813 1664 4718 5301 4667 3823 3500 10554 8880 10156 15432 11980 1194 570 1822 2005 1761 1461 1312 3902 3332 3810 5831 4523 1619 1094 2896 3296 2906 2362 2188 6652 5548 6346 9601 7457 38980 0.0728932790517134 0.000995270306102132 0.0921422595861685 0.0618461692175329 0.0347431427010505 0.0222794596953115 0.0278129285035141 0.215377007903734 0.0564374463644834 0.11826551584801 0.235643798295741 0.0615637225266389
2798 13 3628 2733 1318 663 987 8189 2779 4198 9152 2518 2798 1603 4689 5609 4783 3702 3288 10224 9063 9840 15305 12050 1208 542 1813 2144 1744 1401 1253 3940 3421 3687 5773 4623 1590 1061 2876 3465 3039 2301 2035 6284 5642 6153 9532 7427 38976 0.0723836816790838 0.000210912138209291 0.0908061753552062 0.0680678707862027 0.0338248171147715 0.0171909924421631 0.0252376593318465 0.212213174550394 0.0712588583343073 0.10939583166697 0.236295651633295 0.0631143749675504
3088 14 3946 2254 1258 755 1105 8609 2218 4343 8879 2623 3088 1837 5173 5443 4688 3722 3365 10692 8845 9846 14960 11842 1265 610 1984 2013 1721 1462 1282 4065 3342 3765 5741 4479 1823 1227 3189 3430 2967 2260 2083 6627 5503 6081 9219 7363 39092 0.0787499115705817 0.000380979831202765 0.100346096456685 0.0564360314867356 0.0327106363514569 0.0205077734331313 0.027408478689408 0.22166234696041 0.055215979226555 0.112871082067781 0.22822373229214 0.0654869516339123
2963 16 3870 2211 1349 1009 839 8390 1723 4666 9459 2613 2963 1781 5037 5360 4676 3937 3332 10460 8237 9741 15537 12242 1198 614 1888 2033 1748 1444 1262 3946 3162 3663 5908 4655 1765 1167 3149 3327 2928 2493 2070 6514 5075 6078 9629 7587 39108 0.0766238262907532 0.000405539807222672 0.100573297019104 0.0567476307875687 0.0360577868109595 0.025159718946485 0.0214853583666838 0.211244663508367 0.0444200718513559 0.118406819776858 0.242999862369555 0.0658754244650869
2917 38 3772 2341 1002 1052 968 8608 2080 4458 9550 2235 2917 1769 4921 5418 4376 3793 3302 10671 8765 9908 15662 12058 1186 620 1844 2044 1635 1459 1239 3986 3315 3796 5839 4556 1731 1149 3077 3374 2741 2334 2063 6685 5450 6112 9823 7502 39021 0.0769437905705307 0.00110123562829537 0.0967179872427025 0.0598462156979005 0.0260475347045008 0.0269648497841771 0.02276785331617 0.221590529900161 0.0528365391189161 0.113160283101706 0.243520319276642 0.0585028616582974
2698 1 3617 2200 1201 1108 975 8147 2497 4205 8960 3051 2698 1586 4657 5084 4296 3767 3341 10245 8783 9630 14980 12357 1113 546 1773 1989 1637 1401 1243 3959 3358 3610 5674 4606 1585 1040 2884 3095 2659 2366 2098 6286 5425 6020 9306 7751 38660 0.0717241590130049 7.98290573654183e-05 0.0912759828088282 0.0579252227315023 0.0305831985638355 0.0282056272020705 0.0236202932337604 0.21123863795765 0.0644665788891856 0.110448174030742 0.229681917551042 0.0807503789610128
2917 33 3611 2156 1172 1000 1037 8110 2354 4800 8666 2360 2917 1752 4786 5089 4338 3686 3319 10156 8629 10144 15097 11736 1198 577 1853 1923 1652 1404 1273 3881 3285 3713 5721 4400 1719 1175 2933 3166 2686 2282 2046 6275 5344 6431 9376 7336 38216 0.0792646509202711 0.000826885147431609 0.0938195407188085 0.0576055156265389 0.0284242186307462 0.0260972109880922 0.0270302610163962 0.211866093500511 0.0604676136287777 0.128214422656441 0.224955575240711 0.0614280119252752
