"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3206 17 4310 2601 909 823 952 8928 2471 4813 9518 2901 3206 2005 5658 6316 5072 4128 3653 11303 9886 11307 16941 13959 1218 657 1943 2153 1767 1427 1278 3888 3392 3884 5883 4817 1988 1348 3715 4163 3305 2701 2375 7415 6494 7423 11058 9142 41449 0.0756302339994727 0.00042658656940526 0.103303177094523 0.0617208998497182 0.0229515610542425 0.0197780825214939 0.0239351255088671 0.215419146906761 0.0614602666255326 0.115837870116033 0.228354929972609 0.0711821197813421
3277 0 4515 2287 1048 1043 910 9548 2685 3811 10122 2635 3277 2048 5925 6211 5142 4431 3833 12050 10613 10850 17252 13912 1229 638 2001 2117 1754 1508 1331 4122 3574 3720 5975 4852 2048 1410 3924 4094 3388 2923 2502 7928 7039 7130 11277 9060 41881 0.0763246088532789 2.85272758211636e-05 0.108711252220379 0.053976291033159 0.0243068458514445 0.024831741199253 0.0226462274956754 0.228676692782694 0.0639360108559951 0.0896835300480201 0.241752564311029 0.0651257080732504
3130 19 3990 2239 1251 957 1388 9697 2072 3986 10383 1861 3130 1928 5341 5689 4923 4146 4062 12389 10211 10715 17396 13277 1221 577 1891 2017 1734 1472 1370 4250 3482 3702 5980 4546 1909 1351 3450 3672 3189 2674 2692 8139 6729 7013 11416 8731 40973 0.0776975572917305 0.000605956185775352 0.0964795477866591 0.0552060311728468 0.0293493984707489 0.0232813279379527 0.0336374195045749 0.239944229492854 0.0507221913110303 0.0969369303306271 0.250443771111216 0.0456956394039845
3159 81 3926 2462 1422 799 1053 9741 1959 3882 10325 1642 3159 2064 5355 5917 5259 4326 3912 12292 10133 10544 17184 12957 1176 635 1900 2080 1732 1467 1361 4118 3471 3685 5869 4512 1983 1429 3455 3837 3527 2859 2551 8174 6662 6859 11315 8445 40451 0.0776933131378291 0.00165619740439129 0.0969857479876508 0.0604530537372705 0.0357943703606553 0.0192841640296821 0.0252082510606194 0.242082926908233 0.0485344112910127 0.0956475501177153 0.256900754978275 0.0397592589866656
3143 2 4041 2159 1386 1141 988 9089 2279 4795 9494 2299 3143 1952 5398 5725 5075 4474 3922 11642 9904 11271 16865 13370 1193 595 1832 2036 1742 1540 1369 4017 3428 3900 5794 4701 1950 1357 3566 3689 3333 2934 2553 7625 6476 7371 11071 8669 40816 0.077923826225518 2.30051801987265e-05 0.095047068121847 0.0518888926665612 0.0343204785920018 0.0278568755568064 0.0241558608445642 0.224113809882082 0.0547588575111489 0.116447446430736 0.234867915146423 0.0585959638421123
3195 11 4161 2236 1224 1102 826 9465 2572 4341 9434 2233 3195 2001 5529 5895 5043 4399 3696 11818 10305 11167 16662 13130 1205 633 1870 2076 1746 1529 1343 4085 3479 3939 5765 4522 1990 1368 3659 3819 3297 2870 2353 7733 6826 7228 10897 8608 40800 0.0773226511355446 0.000299020541395296 0.101324252517873 0.0570523608539711 0.0284425146077673 0.0268085119986129 0.0190132784787789 0.237092909021012 0.0636661906805586 0.107327941967706 0.227051447627918 0.0545989205688627
3184 8 4143 2440 1022 1156 721 9370 2323 4412 10253 2036 3184 1994 5525 5975 5003 4466 3660 11760 10024 11010 17435 13435 1198 612 1990 1994 1693 1527 1270 4059 3426 3828 6036 4593 1986 1382 3535 3981 3310 2939 2390 7701 6598 7182 11399 8842 41068 0.0767397207561757 0.000187337523225852 0.100635526227452 0.0606593250360307 0.0250519586313316 0.028700949270417 0.0176539464031293 0.225609891585921 0.056536888317549 0.108267230151631 0.250615252910018 0.0493419731871198
3304 3 3982 2508 1321 1360 538 9598 2263 4655 9884 1856 3304 2077 5438 6018 5260 4850 3706 12012 10128 11230 17280 13088 1230 621 1928 2079 1770 1682 1292 4147 3553 3834 6048 4596 2074 1456 3510 3939 3490 3168 2414 7865 6575 7396 11232 8492 41272 0.0806121909685248 0.000116751452719356 0.0968350594942492 0.0603964869612587 0.0321819473809398 0.0326719757112183 0.0130790066815768 0.231691892604268 0.0530904172975822 0.113243598126666 0.243005868652649 0.0430748046683479
3099 6 4162 2435 1552 873 522 9348 2375 4702 9987 1960 3099 1946 5496 6045 5464 4483 3514 11610 9986 11247 17414 13340 1159 612 1886 2133 1854 1491 1252 3999 3441 3820 6034 4635 1940 1334 3610 3912 3610 2992 2262 7611 6545 7427 11380 8705 41021 0.0753016297144593 0.000134213909602108 0.10100971450864 0.0558505822026488 0.038690770174585 0.0206856387808165 0.0128915838819184 0.230632707485428 0.0582298961957528 0.115312154714775 0.244393436655948 0.046867671775426
3166 30 4310 2444 1105 808 731 9311 2205 4244 10078 2012 3166 2032 5679 6209 5225 4213 3495 11578 9815 10660 17050 13164 1164 663 1914 2089 1820 1449 1228 3968 3399 3688 5898 4575 2002 1369 3765 4120 3405 2764 2267 7610 6416 6972 11152 8589 40444 0.0798741169333693 0.000739433658800847 0.103224685249334 0.0595447517339655 0.0289229672980952 0.0196998593519838 0.0179836057924168 0.233227672375148 0.0531981782766359 0.10355725810449 0.248723093889911 0.0513043773358498
