"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2928 5 3859 2693 1419 739 1209 8340 2061 4761 8908 3057 2928 1668 4926 5647 4847 3705 3447 10403 8353 9761 14793 11875 1265 601 1972 2219 1881 1467 1384 4111 3353 3876 5975 4837 1663 1067 2954 3428 2966 2238 2063 6292 5000 5885 8818 7038 39979 0.073770666019644 7.21774664804285e-05 0.0950809745050055 0.0673779762565991 0.0356701761432263 0.0178826849581359 0.0309613141165897 0.210954191723826 0.0515334633325059 0.119672106661489 0.221056068315939 0.0759682005005594
2840 3 3571 2763 1176 1014 1239 8431 2424 4459 9354 2664 2840 1686 4630 5545 4542 3778 3521 10563 8788 9766 15227 11855 1157 627 1848 2179 1778 1496 1389 4199 3481 3893 6036 4765 1683 1059 2782 3366 2764 2282 2132 6364 5307 5873 9191 7090 39938 0.0686788898581007 0.000175282711155645 0.0885299055396105 0.0690504751716308 0.0297970494595937 0.023997900245288 0.0311254316168417 0.212253672113058 0.0606805451395273 0.112747966428294 0.234903157406645 0.0680597243102551
2908 4 4017 2520 1203 1213 1139 8446 2434 4372 9138 3021 2908 1691 5076 5548 4581 3958 3527 10553 8807 9659 14874 12024 1221 632 2048 2170 1836 1570 1420 4180 3520 3923 5871 4777 1687 1059 3028 3378 2745 2388 2107 6373 5287 5736 9003 7247 40415 0.0704181672437427 0.000137439490450398 0.100071020265607 0.0636431561914352 0.0302011739992999 0.0291963016725217 0.0288464493887564 0.206590812675352 0.0621698311148533 0.106439960755209 0.226737066288088 0.0755486209146848
3125 8 3396 2431 1469 994 901 8424 2890 4561 9362 2935 3125 1831 4543 5214 4598 3844 3236 10395 9139 10073 15530 12273 1302 684 1760 2085 1748 1509 1265 4146 3627 3905 6192 4823 1823 1147 2783 3129 2850 2335 1971 6249 5512 6168 9338 7450 40496 0.0769059340290913 0.000292087117591316 0.0843769647368266 0.0593244201734556 0.0357088392108104 0.025491629037372 0.0225961140941812 0.209759439657656 0.0726554840895363 0.112581385332615 0.227026212030789 0.0732814904900756
2990 9 3798 2530 942 1179 1366 8577 2794 4322 8618 3250 2990 1718 4916 5497 4236 3655 3522 10685 9211 9980 14702 11955 1281 600 1949 2203 1760 1499 1414 4268 3553 3896 5997 4791 1709 1118 2967 3294 2476 2156 2108 6417 5658 6084 8705 7164 40375 0.0721500886074398 0.000178489187232401 0.0932153824520149 0.0609179130856954 0.02297430248041 0.0291918260570285 0.0352023429826365 0.214870442864008 0.06833619856442 0.107008946381674 0.214946088536182 0.0810079788012587
2961 8 3687 2638 987 1209 969 8246 2548 4238 9138 3308 2961 1703 4780 5482 4314 3805 3288 10235 8723 9480 14838 12250 1266 610 1936 2155 1718 1486 1299 4060 3481 3780 5896 4864 1695 1093 2844 3327 2596 2319 1989 6175 5242 5700 8942 7386 39937 0.0742365252970872 0.000255897949237713 0.0899374594866518 0.0688630881160034 0.0246866154750523 0.0305715796951506 0.0246924449247832 0.205368978760564 0.0630859416105437 0.104771232350738 0.228249667894887 0.0852805684393011
2993 2 3668 2418 1275 1141 1066 8265 2688 4629 9251 2369 2993 1722 4747 5315 4464 3839 3424 10341 8837 9892 15271 11620 1273 643 1850 2126 1766 1481 1348 4192 3574 3872 6020 4611 1720 1079 2897 3189 2698 2358 2076 6149 5263 6020 9251 7009 39765 0.0743199752311119 0.000112938737075119 0.0927363630938459 0.0591769091539235 0.0320571103030832 0.0284731224638073 0.0272794477715047 0.20813490498405 0.0670457333459627 0.116310692443783 0.233721044408456 0.0606317580633962
2939 7 3555 2438 1300 1185 942 8214 2904 4387 9299 2539 2939 1710 4633 5242 4455 3810 3233 10135 9025 9885 15222 11666 1236 632 1829 2087 1830 1519 1312 4014 3527 3962 6095 4637 1703 1078 2804 3155 2625 2291 1921 6121 5498 5923 9127 7029 39709 0.0752197640547033 0.000344275695694445 0.0897658713584741 0.0625056704332186 0.0322590776348251 0.0289841001483066 0.0235201714153747 0.206112205921115 0.0735924351693051 0.110067208293956 0.234492834943688 0.0631363849313391
2783 19 3902 2287 1495 971 914 8626 2475 4594 9123 2816 2783 1602 4895 5315 4649 3791 3222 10553 8936 10100 15222 12018 1200 609 1867 2161 1829 1483 1295 4092 3430 4001 6020 4779 1583 993 3028 3154 2820 2308 1927 6461 5506 6099 9202 7239 40005 0.0712547234312165 0.000459858674527063 0.0979774205280671 0.0572689104650763 0.0358419811417428 0.0262674604624025 0.022544759674615 0.218222601629965 0.0607105392147787 0.114687445983788 0.226245619292801 0.0685186795010201
2949 37 3872 2152 1458 1123 987 8155 2401 4730 9536 2903 2949 1743 4956 5143 4533 3838 3299 10160 8507 9715 15320 12237 1243 659 1965 2068 1818 1526 1294 4054 3522 3931 5986 4842 1706 1084 2991 3075 2715 2312 2005 6106 4985 5784 9334 7395 40303 0.075169724444719 0.000803319689818921 0.0957865772230731 0.0541917628674851 0.0347402563040874 0.0291669343345718 0.025399816583596 0.201609147155533 0.0609887776626287 0.11661986461123 0.23705156233256 0.0684722567906968
3014 6 3907 2278 1528 814 1218 8563 2344 4513 8844 3125 3014 1755 5008 5354 4744 3707 3497 10694 8840 9875 14681 11996 1265 654 1932 2138 1851 1428 1366 4198 3478 4038 5810 4829 1749 1101 3076 3216 2893 2279 2131 6496 5362 5837 8871 7167 40154 0.0738542265627799 0.000163333636437858 0.0995954158152815 0.057123527727192 0.0369760288616997 0.0196878204474683 0.03131763729879 0.211785143372931 0.0589326567787357 0.111788959109561 0.222903310482177 0.0758719399069463
2779 7 4046 2301 1325 799 1246 8347 2259 5100 9503 2518 2779 1596 5055 5342 4538 3537 3346 10366 8494 10232 15703 12098 1190 587 2014 2129 1800 1437 1327 4131 3362 4032 6123 4763 1589 1009 3041 3213 2738 2100 2019 6235 5132 6200 9580 7335 40230 0.0699241994693813 0.000147176369531429 0.103494074411011 0.0572612800883073 0.03222311122089 0.0192708705966298 0.0305868140005078 0.205206720328609 0.0542986731810444 0.127774821361369 0.23426247570214 0.0655497832705791
2848 36 3764 2096 1512 925 1154 8473 2247 5249 9271 2441 2848 1648 4808 4979 4461 3624 3349 10491 8525 10317 15557 11859 1236 604 1925 2030 1762 1429 1331 4213 3457 4031 6139 4729 1612 1044 2883 2949 2699 2195 2018 6278 5068 6286 9418 7130 40016 0.0701656253500673 0.00101672416252113 0.0979831774770624 0.0521567890330957 0.036888253251461 0.0228489623027563 0.0289446806038083 0.211586493360626 0.0555651012842611 0.131133971701265 0.232640687503273 0.0590695339698029
2968 71 3837 1940 1514 957 1192 8446 2367 4560 8891 2817 2968 1808 4982 5003 4449 3666 3394 10477 8725 9797 14793 11698 1231 663 1919 2068 1740 1464 1363 4119 3488 3895 5912 4573 1737 1145 3063 2935 2709 2202 2031 6358 5237 5902 8881 7125 39560 0.0761988032196962 0.00221037720127119 0.0977920026653912 0.049882584374483 0.0372149073552853 0.0237001442923505 0.031263232692459 0.213555459284087 0.060827620844584 0.11327666048014 0.224529212260411 0.0695489953298413
2818 49 3790 2301 1394 950 1064 8723 2441 4658 8924 2669 2818 1678 4870 5251 4556 3706 3269 10686 8860 10031 15012 11704 1189 598 1920 2089 1800 1501 1306 4267 3487 3943 5977 4813 1629 1080 2950 3162 2756 2205 1963 6419 5373 6088 9035 6891 39781 0.0687874925314961 0.00138654971753564 0.0989396863705002 0.0571987588536546 0.0350057455956882 0.0245726446060048 0.0256284556710414 0.218505022029395 0.0604066355082701 0.117319147528726 0.225426149460139 0.0668237121275493
2877 12 3929 2208 1482 1037 889 8159 2118 4646 9200 2838 2877 1637 4983 5225 4679 3849 3284 10153 8192 9507 14878 11764 1252 583 1966 2028 1867 1454 1290 4079 3331 3829 5952 4715 1625 1054 3017 3197 2812 2395 1994 6074 4861 5678 8926 7049 39395 0.0722472210894805 0.000250423426262222 0.100133523304743 0.0546987078749671 0.0388152090834523 0.0256242273427482 0.0212871402126672 0.207844539221976 0.0535452579382111 0.118234414982641 0.233496149873632 0.0738231856492199
2891 14 3804 2095 1312 1280 1297 8641 2102 4649 9088 2425 2891 1658 4824 4961 4319 3870 3649 10850 8660 9913 15121 11521 1247 638 1958 1954 1729 1518 1440 4292 3396 3880 6025 4561 1644 1020 2866 3007 2590 2352 2209 6558 5264 6033 9096 6960 39598 0.0750583773977853 0.000500866792666857 0.0971138677726347 0.0553405193995474 0.0316043413091103 0.0323726147710578 0.032069076051096 0.217352381670694 0.0527655727410727 0.11776992343105 0.226912616011414 0.0611398426518705
