"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3199 45 3998 2890 1582 754 1027 10328 1314 5435 9664 2618 3199 2009 5348 6281 5597 4408 3841 12817 9684 11623 17130 13602 1235 659 1957 2266 1943 1594 1352 4447 3496 4157 6146 4843 1964 1350 3391 4015 3654 2814 2489 8370 6188 7466 10984 8759 42854 0.0741847610754504 0.00109823039996385 0.0932920667021581 0.0680689071264595 0.0373932377035492 0.0169255066860086 0.0246799047960326 0.241071606190054 0.0314645639622874 0.124206276188956 0.227499529537471 0.0601154096316097
3139 17 4282 2359 1683 701 1169 9459 1678 5424 10047 2275 3139 1912 5560 5943 5518 4231 3888 11978 9402 11393 17331 13407 1244 634 1976 2108 1988 1512 1369 4254 3433 4109 6199 4788 1895 1278 3584 3835 3530 2719 2519 7724 5969 7284 11132 8619 42233 0.0733949919829346 0.000431450269448012 0.103195551645123 0.0568462551344775 0.0409012212088 0.0170018395135457 0.0285335057316303 0.220761425882835 0.039434818343475 0.124032901437441 0.24136121170525 0.0541048271450397
3277 22 4244 2570 1552 799 1000 9926 1820 4812 10297 2172 3277 2083 5648 6242 5600 4444 3884 12407 9900 11180 17498 13573 1216 679 1976 2194 1955 1560 1403 4327 3532 3979 6097 4803 2061 1404 3672 4048 3645 2884 2481 8080 6368 7201 11401 8770 42491 0.076212178311851 0.000458951686660247 0.101403498160558 0.0590560722765354 0.0371034636913462 0.0185248492992914 0.0235018902636834 0.235224493432898 0.0428451280829317 0.113243592751601 0.242522718468116 0.0499031635745272
3167 5 4148 2825 1272 923 1291 9383 1658 5463 10044 2656 3167 1941 5480 6323 5402 4455 4128 12024 9358 11399 17468 13838 1231 609 1982 2193 1870 1618 1487 4324 3422 3975 6286 4941 1936 1332 3498 4130 3532 2837 2641 7700 5936 7424 11182 8897 42835 0.0753339866286037 0.000131504921081833 0.0964918057906914 0.0651667946588429 0.0288188796958337 0.0215814383964173 0.0303869049396473 0.219027951505035 0.0382639571088449 0.127393599527754 0.236133106824167 0.0612700700030811
3574 22 4018 2402 1838 903 1079 9689 1875 5113 10238 2382 3574 2242 5549 5903 5607 4596 4006 12263 9795 11443 17632 13765 1354 711 2048 2134 1914 1669 1432 4343 3465 4049 6249 4912 2220 1531 3501 3769 3693 2927 2574 7920 6330 7394 11383 8853 43133 0.081120076312709 0.000495481568857918 0.0957401523931879 0.0545591792444095 0.0427214437713449 0.0219368749428241 0.0249720068555517 0.223081318555851 0.0434048306587789 0.118672673451919 0.238375842648031 0.054920119596535
3207 17 4121 2816 1219 1079 999 9623 2273 4870 10427 2207 3207 1978 5446 6316 5311 4572 3897 12100 10052 11326 17640 13617 1246 653 1946 2224 1818 1674 1420 4321 3596 4113 6230 4905 1961 1325 3500 4092 3493 2898 2477 7779 6456 7213 11410 8712 42858 0.0748453134152983 0.000670701043962054 0.097798928935472 0.0667450746636068 0.028465083798907 0.0247799832965087 0.0225616452415829 0.221778666058945 0.0533824607506353 0.115243828877152 0.242153250500418 0.0515750634175114
3345 5 4355 1885 1526 998 1167 9812 2418 4584 10611 2399 3345 2064 5772 5622 5135 4297 3953 12358 10368 11222 17812 13827 1286 647 2035 2013 1836 1511 1407 4408 3730 4021 6384 4914 2059 1417 3737 3609 3299 2786 2546 7950 6638 7201 11428 8913 43105 0.0782718645837949 0.000261068941906865 0.100910122783198 0.0443781656735679 0.0352452397900735 0.023731966896192 0.0254052036996551 0.230998372603896 0.0573316668480397 0.106872061647979 0.243941600852812 0.0526526656788852
3293 0 4233 2675 1569 799 987 9657 2410 4913 10714 1945 3293 2022 5604 6254 5633 4476 3896 12144 10231 11488 18075 13588 1271 651 2025 2190 1956 1567 1409 4323 3656 4127 6432 4946 2022 1371 3579 4064 3677 2909 2487 7821 6575 7361 11643 8642 43195 0.0784527800550615 1.97167652330612e-05 0.0964179521832287 0.0617203047324683 0.0362049039990047 0.019572060182267 0.0236444020662631 0.221506450202528 0.0575387480264873 0.111281323135566 0.247561317719217 0.0460800409326761
3411 36 3955 2397 1119 1271 1085 10054 2148 4302 10571 2568 3411 2144 5398 5854 4853 4352 3896 12562 10243 10910 17548 13908 1303 701 1941 2120 1772 1541 1388 4467 3635 3933 6208 4968 2108 1443 3457 3734 3081 2811 2508 8095 6608 6977 11340 8940 42917 0.0785115888101917 0.00112520997319423 0.0923247756446035 0.0551979304003924 0.0268240392910549 0.0305385529862705 0.0233417193000854 0.234232001345118 0.0486286982700015 0.100023968725101 0.248635770824728 0.060615744429259
3021 105 4504 2485 1470 1191 746 9676 2454 5329 9715 2785 3021 1920 5794 6247 5482 4784 3883 12190 10350 11990 17455 13987 1206 630 2032 2235 1889 1647 1369 4294 3689 4250 6253 5019 1815 1290 3762 4012 3593 3137 2514 7896 6661 7740 11202 8968 43481 0.0701022166619677 0.00239827575762905 0.101862141785822 0.05782097410806 0.0334203721815211 0.0270340592692153 0.0170884867977618 0.222819241476821 0.0578118139234703 0.123558177451222 0.22215596933619 0.0639282712503189
3308 24 3822 2689 1670 1419 908 9562 2501 5128 9970 2779 3308 2064 5214 6003 5471 4939 4115 12217 10470 11919 17709 14198 1268 672 1900 2202 1951 1732 1460 4248 3679 4180 6290 4915 2040 1392 3314 3801 3520 3207 2655 7969 6791 7739 11419 9283 43780 0.073864193722224 0.000443888645178357 0.0878117276239043 0.0627774253919171 0.039065136458383 0.0320489357687693 0.0217703693537111 0.218249952234318 0.0580612385840352 0.117148122021519 0.22537180892741 0.0633872012686299
3257 2 3788 2589 1331 1210 782 9569 2658 4887 10891 2154 3257 1994 5149 5915 5134 4499 3664 11842 10330 11503 18342 14003 1265 633 1823 2112 1845 1617 1391 4170 3714 4052 6493 4967 1992 1361 3326 3803 3289 2882 2273 7672 6616 7451 11849 9036 43118 0.0771144395370277 6.01765971104235e-05 0.086928856158894 0.0606388802739723 0.0319891238104522 0.0284657773142455 0.0185598211535519 0.221948218038696 0.0616025590880207 0.110490829546781 0.25229363307065 0.0499076854105984
3600 0 3961 2729 1328 1032 1312 9687 2240 4602 10834 2093 3600 2223 5463 6189 5276 4380 4143 12368 10205 11179 17985 13784 1377 721 2003 2241 1928 1549 1462 4403 3628 4028 6294 4900 2223 1502 3460 3948 3348 2831 2681 7965 6577 7151 11691 8884 43418 0.0839320881953482 6.13737967174802e-05 0.0896324925490076 0.061902273514264 0.0303814656825658 0.0237396320322228 0.0285194667946068 0.223243859218214 0.0525315466328627 0.108714404262638 0.248898064488308 0.0484433328332442
3415 13 4074 2393 1299 1315 1260 9250 2921 4495 10875 1989 3415 2126 5529 5968 5138 4597 4196 11944 10548 11339 18115 13777 1302 671 1954 2129 1856 1661 1502 4317 3704 4099 6327 4869 2113 1455 3575 3839 3282 2936 2694 7627 6844 7240 11788 8908 43299 0.0794666246236458 0.000326354919815553 0.0957254247148789 0.0532783571116913 0.0294938855094398 0.0299416515633463 0.0271728806475186 0.212533958086439 0.0675905678988427 0.105429798359423 0.251522678425102 0.0475178181398577
3214 2 4245 2216 1492 1186 1309 9619 2805 4500 10711 2282 3214 1995 5589 5764 5144 4513 4180 12366 10751 11480 18075 13923 1221 651 2041 2112 1817 1642 1433 4420 3771 4116 6434 4900 1993 1344 3548 3652 3327 2871 2747 7946 6980 7364 11641 9023 43581 0.0730210692829035 4.94047582256132e-05 0.0967612129212455 0.051204807919796 0.0344471952931931 0.0283151915523553 0.0294629723265202 0.224411446027893 0.0626033732586528 0.103470167693381 0.244172371598802 0.0520807873670317
3211 34 4377 2426 1507 908 1033 9201 2747 4809 10527 2392 3211 1996 5726 6145 5476 4409 3866 11696 10186 11446 17862 13943 1249 647 2007 2176 1975 1576 1371 4257 3549 4111 6311 4974 1962 1349 3719 3969 3501 2833 2495 7439 6637 7335 11551 8969 43172 0.0742236226090106 0.000991589265344749 0.10311031687698 0.0563164476894777 0.0340820812073995 0.0209830989122872 0.0224990094740996 0.215295179990716 0.0642812720831147 0.110381365516449 0.244354601952501 0.0534814144226199
