"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3372 5 4178 2889 931 1006 905 10140 1910 5097 10228 2282 3372 2138 5649 6633 5432 4618 4021 12855 10521 12154 18449 14660 1239 667 1905 2132 1820 1502 1306 4244 3464 3933 6071 4808 2133 1471 3744 4501 3612 3116 2715 8611 7057 8221 12378 9852 42943 0.0790319023976822 0.000123539670265558 0.0970420131234326 0.0659203187221807 0.0211777169178227 0.0224032829116599 0.0204663499439138 0.234911109346371 0.044540132918791 0.117301786872719 0.240946881719919 0.056134965455243
3319 2 4374 2838 830 1144 1014 10713 1611 4740 10135 2620 3319 2116 5845 6785 5410 4775 4198 13499 10793 11979 18178 14669 1205 645 1898 2205 1779 1591 1412 4317 3554 3936 6129 4879 2114 1471 3947 4580 3631 3184 2786 9182 7239 8043 12049 9790 43340 0.0758306333759954 6.38790029432942e-05 0.102218807869764 0.0638001410876815 0.0194508185049911 0.0256393766007671 0.0240110114590144 0.248143959615587 0.0369698908649749 0.109189825234985 0.23538663990641 0.0592950164768858
3587 5 4284 2668 1016 938 967 9778 2011 5549 10464 2317 3587 2312 5889 6554 5489 4629 4077 12492 10355 12396 18809 15027 1280 707 2003 2081 1798 1519 1363 4148 3508 4051 6099 4851 2307 1605 3886 4473 3691 3110 2714 8344 6847 8345 12710 10176 43584 0.0828155887134585 8.04260288765902e-05 0.100662038251343 0.0598610422060174 0.0228881101403631 0.0215139286036462 0.0228319988094358 0.224950927096731 0.0460823374260657 0.127071199508651 0.239922268273055 0.0513201349423566
3348 21 4259 2789 989 850 1323 9805 2426 4932 10153 2403 3348 2173 5788 6727 5503 4528 4343 12704 10911 12232 18337 14611 1196 644 1850 2213 1825 1508 1444 4219 3611 4048 6129 4831 2152 1529 3938 4514 3678 3020 2899 8485 7300 8184 12208 9780 43298 0.0775967386213617 0.000484916382871709 0.100855514380652 0.0646403775921166 0.0222376423746864 0.0196548521078594 0.0315835945788309 0.225155998223512 0.0543483330396398 0.115448381619295 0.233207008613097 0.0547866424660761
3287 30 4669 2544 1010 942 1154 9600 2191 5075 10579 2149 3287 2060 6113 6681 5496 4584 4250 12497 10542 12178 18774 14715 1257 616 1976 2195 1854 1488 1353 4146 3439 3983 6208 4857 2030 1444 4137 4486 3642 3096 2897 8351 7103 8195 12566 9858 43230 0.0752478133718605 0.000782841098429447 0.106602265226106 0.0591648325632374 0.0230312184285938 0.021810932661552 0.0264290407901788 0.223042405734416 0.0508567789965501 0.119000443194308 0.242643062899538 0.0513883650352297
3437 13 4410 2734 1162 881 979 9824 2719 4914 10788 2554 3437 2226 5974 6763 5697 4723 4130 12564 11045 12342 19030 15343 1224 662 1945 2228 1855 1572 1390 4238 3617 4100 6241 5030 2213 1564 4029 4535 3842 3151 2740 8326 7428 8242 12789 10313 44415 0.0764793812303369 0.000295603141502081 0.0983430616528657 0.0629523685629457 0.026335333883946 0.0197229961366859 0.0223172220927342 0.221188320484304 0.0617465463551846 0.110646117458767 0.240726985748185 0.0592460632525424
3218 14 4085 3202 713 871 1239 10258 2122 4788 10913 2872 3218 2056 5511 6882 5364 4416 4157 13044 10915 12052 18956 15566 1176 630 1831 2231 1819 1498 1371 4251 3651 4009 6262 5092 2042 1426 3680 4651 3545 2918 2786 8793 7264 8043 12694 10474 44295 0.0732766480976602 0.00037803468214298 0.0938489598124043 0.0733249096021593 0.0157910276589301 0.0198952037788907 0.0279736132913843 0.22956740858366 0.0489399434006766 0.107632684938921 0.245455182337865 0.0639163838153057
3500 12 4125 3052 893 820 1363 9968 2157 5049 10407 2633 3500 2244 5696 6839 5471 4522 4355 12866 10779 12205 18573 14973 1268 673 1909 2261 1769 1530 1457 4244 3623 4039 6233 4887 2232 1571 3787 4578 3702 2992 2898 8622 7156 8166 12340 10086 43979 0.0794374576016823 0.000203624123099936 0.0947112474166974 0.068019309738729 0.0194532658116998 0.0183892304667951 0.0310826353089919 0.226770320119203 0.0480497937109256 0.116237559824072 0.239299222802227 0.0583463330758772
3522 34 4173 2837 988 1037 1475 9445 2509 4691 10964 2387 3522 2294 5764 6723 5461 4700 4610 12550 10873 12015 18952 15108 1262 703 1878 2250 1798 1565 1505 4186 3549 4027 6231 4870 2260 1591 3886 4473 3663 3135 3105 8364 7324 7988 12721 10238 44062 0.0775305108622528 0.000799485240297297 0.0941296228038099 0.0627440062451917 0.0228647858854641 0.0238127360298375 0.033130580270136 0.213733872469707 0.0561498037427523 0.108448908003939 0.25116090298734 0.0554947854592725
3279 23 4251 2892 906 773 1271 10014 2442 4748 10604 2106 3279 2084 5710 6677 5393 4403 4184 12808 11002 12152 18690 14555 1218 625 1925 2190 1763 1490 1390 4248 3598 4066 6241 4805 2061 1459 3785 4487 3630 2913 2794 8560 7404 8086 12449 9750 43309 0.0760585562612535 0.000668850428492431 0.0985347475995829 0.0652251790381521 0.0207155564508468 0.017735865867176 0.0298441817166338 0.230016955779591 0.0548661690002037 0.111322319799277 0.246892276029551 0.0481193420292403
