"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2886 3 3858 2683 1162 804 1197 8403 2231 4542 8874 2721 2886 1670 4958 5724 4769 3816 3578 10628 8853 10060 15079 12171 1219 570 1917 2117 1757 1435 1353 4006 3335 3855 5629 4596 1667 1100 3041 3607 3012 2381 2225 6622 5518 6205 9450 7575 39364 0.0752027023494497 0.000207711287446566 0.096856771303447 0.0687937347989108 0.0284489388880414 0.0204444598620122 0.0304318521201257 0.215942485186322 0.0590108906281952 0.110634529997474 0.222193333023031 0.0718325905555449
2921 8 3859 2692 995 1081 996 8235 2472 4306 9280 2231 2921 1715 4965 5756 4599 3960 3418 10351 8904 9844 15401 11860 1214 609 1901 2152 1720 1538 1302 3919 3366 3723 5772 4396 1707 1106 3064 3604 2879 2422 2116 6432 5538 6121 9629 7464 39076 0.073220777778645 0.000185429456203602 0.0997886603959379 0.0675679062019259 0.0255513132951616 0.0283951032187205 0.0252091682458308 0.213303340898456 0.0625034873053185 0.110414813251054 0.236560085388279 0.0572999145644665
3003 16 3527 2638 1229 1106 1049 8162 2220 5042 8678 2471 3003 1772 4692 5519 4703 3969 3500 10316 8656 10341 15169 11878 1247 607 1811 2045 1840 1518 1346 3880 3357 3850 5762 4564 1756 1165 2881 3474 2863 2451 2154 6436 5299 6491 9407 7314 39141 0.0776221530981064 0.000351014194340268 0.0918047897830327 0.0668524204460982 0.0325958526541145 0.0281030591749533 0.0255264432250513 0.206791765355719 0.0585971532734751 0.12912079671015 0.220036076047768 0.0625984760371918
3018 7 3863 2012 1287 823 1154 8626 1935 4963 8903 2832 3018 1756 5021 5167 4430 3563 3354 10689 8631 10322 15353 12333 1269 598 1866 2024 1690 1363 1291 3993 3272 3872 5852 4633 1749 1158 3155 3143 2740 2200 2063 6696 5359 6450 9501 7700 39423 0.074396486915182 0.00015804152510473 0.0991316050923145 0.0519149362229562 0.0323888922047468 0.0218912263960726 0.0302446668204546 0.217641872542048 0.0472469896040604 0.127448731852797 0.2243243604673 0.0732121903569629
2865 34 3792 2174 1618 819 1024 8511 2093 4379 9172 3090 2865 1727 4926 5226 4827 3874 3413 10658 8747 9760 15202 12529 1172 593 1874 2017 1772 1485 1266 4004 3366 3730 5763 4741 1693 1134 3052 3209 3055 2389 2147 6654 5381 6030 9439 7788 39571 0.072638485693784 0.000845320817268445 0.0948353899462924 0.0551115001218655 0.0399789080654064 0.0205769788849936 0.0256414674648658 0.214329386852423 0.052649659542491 0.110084698331444 0.232193979847692 0.0811142244314735
2757 5 4058 1987 1771 746 940 8900 2476 4420 8593 3400 2757 1615 5107 5178 4994 3902 3339 10979 9340 10261 15018 12718 1147 566 1916 1955 1838 1503 1260 4115 3499 3836 5700 4729 1610 1049 3191 3223 3156 2399 2079 6864 5841 6425 9318 7989 40053 0.0673143961727558 0.000190921863430884 0.101052573775813 0.0490206747081641 0.0468764391084634 0.0187812047966028 0.0250828506686842 0.220261096041161 0.0625417926569822 0.110352318887996 0.214739879890096 0.083785851429851
3058 3 3896 2000 1731 590 1066 8614 2345 5122 9238 2253 3058 1784 5068 5131 4905 3706 3362 10634 8907 10630 15915 12260 1277 612 1937 1957 1789 1410 1342 4072 3399 3953 5908 4632 1781 1172 3131 3174 3116 2296 2020 6562 5508 6677 10007 7628 39916 0.0770016804409153 0.000198884945656155 0.096815222891204 0.0490877290256775 0.0433556121822639 0.0138239952827897 0.0256552735565053 0.216495325559074 0.0581739597525981 0.128530291857707 0.23373364446943 0.0571283800361793
3035 22 3627 2265 1445 1063 889 8621 2626 4146 9340 2316 3035 1794 4808 5266 4678 3941 3314 10627 9226 9965 15551 12063 1263 613 1807 2033 1800 1516 1308 4027 3407 3754 5804 4497 1772 1181 3001 3233 2878 2425 2006 6600 5819 6211 9747 7566 39395 0.0762965760822559 0.000703139217598114 0.0912627145275448 0.0569604505599944 0.03756257882683 0.0291394653441938 0.0223201628512272 0.220225945893844 0.064857889309444 0.103921484805685 0.237552080017042 0.0591975125643405
2911 0 3631 2355 1345 1150 1083 8097 2134 4907 8626 2940 2911 1723 4764 5283 4605 3964 3570 10308 8564 10254 15029 12251 1188 590 1836 2023 1791 1477 1359 3878 3217 3851 5718 4628 1723 1133 2928 3260 2814 2487 2211 6430 5347 6403 9311 7623 39179 0.0738138039568412 8.00968728038251e-05 0.0922054558147915 0.0590892282124144 0.0341344257623376 0.0295639144508828 0.0274063439532292 0.205018819917563 0.0535388937516784 0.128440591289812 0.222291315519217 0.0744171104984287
2874 10 3815 2365 1074 1114 1346 8268 2021 4933 8750 2508 2874 1685 4932 5440 4461 3883 3771 10672 8714 10317 15182 11930 1199 568 1857 2053 1692 1458 1367 3979 3330 3885 5760 4558 1675 1117 3075 3387 2769 2425 2404 6693 5384 6432 9422 7372 39078 0.075992691788913 0.000253142182097139 0.0955397857691014 0.060679745229738 0.0282560757604558 0.0282735563166333 0.0362381287220889 0.213208412386973 0.0508238484044838 0.123627742968559 0.22213862477244 0.064968245698517
