"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3399 16 4145 2594 1542 1140 1110 9323 3018 4583 10147 2605 3399 2030 5466 5922 5286 4398 3847 11686 10220 10959 16975 13213 1385 709 2138 2178 2028 1661 1484 4484 3844 4131 6367 5064 2014 1321 3328 3744 3258 2737 2363 7202 6376 6828 10608 8149 43622 0.0784818832421319 0.0005257506244992 0.0945981121122219 0.0581167792164033 0.033868629239545 0.0260061795977483 0.0239692761425339 0.212423159361705 0.0689789952254331 0.107687320159121 0.233749194029986 0.0615947210486716
3359 9 3964 2589 1702 1078 813 9507 2897 4744 10362 2500 3359 2027 5298 5872 5317 4387 3584 11728 10068 10999 17167 13180 1341 693 2015 2257 2008 1616 1363 4557 3813 4194 6487 5029 2018 1334 3283 3615 3309 2771 2221 7171 6255 6805 10680 8151 43524 0.0762829858130626 0.000249502500603755 0.0911833432236794 0.0586288176717791 0.0391472885821582 0.0243725476325384 0.0177805558345396 0.21810022774244 0.0656629305068204 0.107139323479538 0.241651602716821 0.0598008742960201
3241 72 4261 2489 1649 842 1210 9404 2857 4647 10248 2424 3241 1940 5523 5912 5334 4212 3838 11821 10147 11038 17116 13114 1373 678 2100 2227 1964 1584 1421 4531 3756 4170 6426 5055 1868 1262 3423 3685 3370 2628 2417 7290 6391 6868 10690 8059 43344 0.0737762515634001 0.0020301604649404 0.0981138158365988 0.0587864335480254 0.0370656144542915 0.0201230313557149 0.0272540043303274 0.218097395992114 0.0659911243382019 0.107972377481392 0.23517299327769 0.0556167973573035
3231 42 4365 2129 1656 923 1268 9304 2671 4970 10224 2646 3231 1996 5677 5729 5242 4190 3891 11739 9951 11153 17127 13231 1277 684 2077 2143 1975 1567 1456 4459 3768 4250 6542 4958 1954 1312 3600 3586 3267 2623 2435 7280 6183 6903 10585 8273 43429 0.0750197966788618 0.000867367854419916 0.0975285360521395 0.0494152379370971 0.0380876790972021 0.0208880559720541 0.0300137938653744 0.213741989554908 0.0628078151596144 0.113686586993627 0.236889104423649 0.0610540364110528
3086 9 4598 2221 1551 830 1341 9380 2486 5184 10013 2758 3086 1821 5774 5817 5124 3993 3762 11709 9739 11265 16978 13279 1274 645 2178 2244 1961 1572 1433 4456 3658 4300 6457 5079 1812 1176 3596 3573 3163 2421 2329 7253 6081 6965 10521 8200 43457 0.0706537699896485 0.000460991211701665 0.103707151911114 0.0505517590578645 0.0349709572168626 0.0193894548025527 0.0305494878928166 0.218088240579284 0.0584752207594706 0.119333856409845 0.23040605528431 0.0634130548845307
3059 19 4388 2072 1685 1126 1129 9358 2661 5066 9952 2875 3059 1823 5584 5562 5061 4299 3830 11731 9975 11286 16967 13377 1255 627 2094 2186 1888 1598 1457 4417 3755 4271 6465 4996 1804 1196 3490 3376 3173 2701 2373 7314 6220 7015 10502 8381 43390 0.0713445008549055 0.000410064697845048 0.103063751184313 0.0466256059553068 0.0398652570167128 0.0275453658257404 0.0257351817041906 0.212396839083005 0.0602692407301188 0.116284138643036 0.229748354681739 0.0667116996230879
3268 6 4257 2167 1525 1045 1223 9375 2248 5070 9792 2881 3268 1966 5502 5603 5015 4173 3801 11737 9566 10942 16509 13110 1308 721 2066 2113 1887 1595 1439 4419 3694 4225 6280 4992 1960 1245 3436 3490 3128 2578 2362 7318 5872 6717 10229 8118 42857 0.0753233616542849 0.000175496121811756 0.100220020957379 0.0493093986328755 0.0354135737530744 0.0246072147270481 0.0295114740215182 0.220550290600665 0.0518235015273307 0.115788629040518 0.230588178993227 0.0666888599702675
3168 19 4659 2391 1199 1213 1069 9174 2505 5517 10223 2476 3168 1873 5886 6129 5001 4323 3760 11445 9572 11458 17352 13218 1314 646 2148 2327 1891 1632 1489 4378 3631 4329 6610 5052 1854 1227 3738 3802 3110 2691 2271 7067 5941 7129 10742 8166 43613 0.0724760914703425 0.000446454455506881 0.106622915552083 0.0552553870120601 0.028043791121897 0.0282080262267911 0.0245298727692034 0.207640892658988 0.0566901508144005 0.128322327964483 0.234301641252784 0.0574624487014607
3081 4 4418 2140 1536 1302 1133 8682 2704 5157 9734 3262 3081 1856 5617 5623 5044 4425 3878 11061 9490 11066 16552 13344 1229 657 2134 2115 1921 1680 1499 4275 3581 4248 6470 4985 1852 1199 3483 3508 3123 2745 2379 6786 5909 6818 10082 8359 43153 0.0703429130619214 7.86858424437959e-05 0.100653940047765 0.0497670371945615 0.0375530974808458 0.0304966975366135 0.0261157402338301 0.202874470237121 0.0624029074246795 0.11710007313623 0.227353896481997 0.0752605413219908
3149 19 4664 2099 1361 1121 1366 8797 2692 5361 9331 3353 3149 1875 5873 5792 4977 4242 4001 11320 9727 11365 16389 13498 1293 666 2180 2176 1856 1607 1478 4285 3723 4307 6244 5126 1856 1209 3693 3616 3121 2635 2523 7035 6004 7058 10145 8372 43313 0.0713184706131899 0.00035931289371406 0.10758475437723 0.0498693701903543 0.0330435015443402 0.0249064122204729 0.02968347756292 0.204200310092503 0.0600498080736691 0.123019292323758 0.215648504051295 0.0803167860565533
3367 44 4138 2492 1422 1144 1122 9270 2863 4717 10330 2949 3367 2052 5495 5936 5119 4257 3752 11593 10058 10954 17102 13563 1359 695 2051 2239 2006 1627 1429 4398 3821 4182 6488 5178 2008 1357 3444 3697 3113 2630 2323 7195 6237 6772 10614 8385 43858 0.0781144732474112 0.000937716164302356 0.0973400022760166 0.0570512861562949 0.0313249213730409 0.0259154499268063 0.0255012994160153 0.204870982155763 0.065391305708373 0.108891453102004 0.237328064642904 0.0673330458310678
3315 21 4293 2299 1510 1239 1181 9289 3199 4444 10239 2663 3315 1957 5582 5728 5052 4382 3895 11711 10451 10932 17068 13173 1379 668 2153 2186 1909 1668 1473 4459 3963 4103 6558 5000 1936 1289 3429 3542 3143 2714 2422 7252 6488 6829 10510 8173 43692 0.0773581098067364 0.000467263666579326 0.100831939322541 0.0516648594460659 0.034512895866271 0.0281360492530818 0.0265343629780447 0.212470758864308 0.0715879156255168 0.100372617799537 0.235150293674467 0.0609129336968514
3162 25 4305 2387 1317 1269 1017 8686 3115 5076 9672 3394 3162 1858 5521 5872 4992 4408 3760 11046 9910 11248 16662 13809 1329 642 2036 2197 1853 1665 1400 4251 3738 4258 6247 5164 1833 1216 3485 3675 3139 2743 2360 6795 6172 6990 10415 8645 43425 0.0717594692756125 0.000572702124903674 0.103715977920837 0.0539598707581869 0.0305018807918318 0.0296799663438196 0.0228038857196507 0.20110573563307 0.0713445477799376 0.11610034508379 0.219181639760904 0.0792739788074568
3229 11 3963 2630 1448 1462 960 9021 3153 4930 10268 2458 3229 1905 5190 5832 5096 4620 3824 11433 10225 11309 17322 13192 1335 678 1988 2184 1938 1756 1412 4361 3846 4255 6588 5007 1894 1227 3202 3648 3158 2864 2412 7072 6379 7054 10734 8185 43533 0.0755646948333994 0.000141992311152737 0.090966088641101 0.0629213703133252 0.0336932103135239 0.0330551848307453 0.0218217910480675 0.208243155470646 0.0730779517945541 0.111448667589074 0.232769335051683 0.0562965578027282
3311 2 4084 2606 1523 1006 908 9083 2967 4958 9908 3218 3311 2021 5407 6015 5242 4333 3638 11308 10004 11130 16776 13676 1292 698 1998 2296 1915 1603 1413 4271 3832 4262 6318 5176 2019 1323 3409 3719 3327 2730 2225 7037 6172 6868 10458 8500 43574 0.0766724437749464 5.1483694910993e-05 0.0943451142988394 0.0612934656077833 0.035150138584107 0.0225160543706355 0.0205416713289288 0.211190599882369 0.0667699919173212 0.112294313652203 0.226707510225827 0.0724672126621289
3049 52 4184 2573 1251 1262 987 8926 2754 5139 10243 3037 3049 1855 5428 5992 5018 4373 3709 11192 9579 11138 17178 13783 1246 611 2009 2225 1907 1651 1443 4367 3580 4203 6432 5128 1803 1244 3419 3767 3111 2722 2266 6825 5999 6935 10746 8655 43457 0.0689857016752493 0.00107597282972338 0.0970193345267289 0.0580214609130248 0.0278540864885454 0.0283154787831915 0.0231734336926856 0.209186187764779 0.0655804445736199 0.116141043280448 0.236004855859484 0.06864199961252
3146 54 4433 2475 1446 1480 935 9206 2706 5017 9835 3066 3146 1936 5689 6024 5197 4674 3862 11627 9939 11178 16798 13366 1264 680 2140 2273 2003 1747 1441 4394 3778 4215 6498 5078 1882 1256 3549 3751 3194 2927 2421 7233 6161 6963 10300 8288 43799 0.0732981647570437 0.00136001016821597 0.10029718941078 0.05507782207911 0.0331282384213656 0.0341916673390385 0.0201793321575516 0.214003272764679 0.0598012632113534 0.114797077252907 0.225511611523924 0.0683543509140323
3174 19 4192 2589 1329 1431 750 9079 2549 5281 10235 2783 3174 1870 5412 5972 5069 4529 3596 11295 9482 11138 17215 13507 1323 650 2029 2232 1971 1683 1380 4362 3625 4158 6491 5163 1851 1220 3383 3740 3098 2846 2216 6933 5857 6980 10724 8344 43411 0.0731119363607539 0.000330366507283649 0.0951532898118202 0.0578512152928604 0.0317300347579416 0.033467293969448 0.017054165756168 0.211748389020915 0.0581573796409917 0.124025367049814 0.233623769942083 0.0637467918899207
3088 4 4246 2606 1282 1375 862 9509 2349 5518 9618 2969 3088 1827 5416 6017 5060 4560 3709 11818 9779 11594 16830 13365 1265 657 2005 2239 1875 1713 1400 4388 3703 4382 6434 5084 1823 1170 3411 3778 3185 2847 2309 7430 6076 7212 10396 8281 43426 0.0701245110790188 9.7651051434592e-05 0.0967254937381857 0.0589760149165046 0.0292724657847952 0.0321783823998356 0.0206968384511735 0.219195683097125 0.0538070013963373 0.127358387664629 0.221929772401504 0.0696377980194561
3202 11 4104 2476 1407 1395 880 9265 2471 5594 9376 3183 3202 1885 5339 5823 5017 4515 3737 11567 9662 11585 16706 13554 1328 650 1992 2213 1897 1658 1435 4376 3671 4255 6335 5133 1874 1235 3347 3610 3120 2857 2302 7191 5991 7330 10371 8421 43364 0.0740408205491915 0.000204480906228616 0.0967357815570251 0.0583258231748204 0.0327677369148952 0.0326888820143088 0.0206585267816374 0.213662114571129 0.054400742172306 0.128031679646803 0.213707039923387 0.074776371788268
3101 27 4444 2448 1337 1118 868 9446 2589 4841 10300 2747 3101 1847 5658 5969 5040 4232 3486 11614 9788 11019 17125 13325 1281 633 2137 2266 1926 1614 1318 4415 3610 4194 6547 4990 1820 1214 3521 3703 3114 2618 2168 7199 6178 6825 10578 8335 43266 0.0730195166961932 0.000632154877233781 0.103662104056608 0.0544735643860839 0.0311419395636725 0.0261171846764849 0.0205017170914324 0.219027428562905 0.0612205618441953 0.109917694213802 0.236514010699198 0.063772123332191
3058 18 4012 2762 1285 1036 904 9879 2401 4472 10541 2885 3058 1810 5215 6005 5018 4144 3480 12012 10021 10674 17092 13487 1266 607 1972 2272 1910 1568 1347 4392 3819 4123 6490 5122 1792 1203 3243 3733 3108 2576 2133 7620 6202 6551 10602 8365 43253 0.0713136439131245 0.000486790741453341 0.0921803105453386 0.0638787940748139 0.0289284321563271 0.0247394934546364 0.020274643392412 0.229667105592259 0.0563678948179697 0.10323108785508 0.241045112240259 0.0678866912163269
3294 5 3997 2930 1172 1310 876 9193 2813 4611 10209 3232 3294 2007 5311 6207 5001 4394 3654 11445 9934 10759 16881 13757 1292 693 2034 2378 1917 1616 1402 4324 3786 4087 6356 5188 2002 1314 3277 3829 3084 2778 2252 7121 6148 6672 10525 8569 43642 0.0775379229804472 0.000102198733691293 0.0909955432907373 0.0662905379917857 0.0265214015479585 0.0300058768123434 0.0211781012317641 0.21205527351093 0.0655468581660445 0.105843240369232 0.227202563879274 0.0767204814857918
3324 6 4011 2489 1165 1446 1013 9351 2338 5044 9853 2780 3324 1970 5280 5750 4713 4352 3709 11606 9532 10930 16669 13102 1360 701 2019 2202 1807 1656 1454 4412 3646 4114 6347 4977 1964 1269 3261 3548 2906 2696 2255 7194 5886 6816 10322 8125 42820 0.0780478221987866 0.000150733131582904 0.0932284144965482 0.0586974034962814 0.027477988222548 0.0327541328259093 0.0240823161768508 0.217911601638826 0.0550447134195867 0.118351102013045 0.228913085081448 0.0653406872985871
3142 7 4212 2776 1072 1336 935 9185 2757 4770 9749 3256 3142 1897 5461 6180 4945 4398 3632 11449 9883 10843 16491 13500 1252 648 2057 2307 1883 1701 1368 4323 3810 4101 6247 5092 1890 1249 3404 3873 3062 2697 2264 7126 6073 6742 10244 8408 43197 0.0727572282299016 0.000129693800768439 0.0949895490560421 0.0625219119261745 0.0247319865536593 0.0310350726726569 0.022761409764967 0.215273630887896 0.0638149583905746 0.112376931289333 0.224157018013485 0.0754506094145415
3286 43 3996 2750 1109 1396 1106 9020 2981 5017 9815 2899 3286 1977 5328 6033 4883 4450 3869 11440 10028 11304 16822 13294 1352 645 2045 2259 1829 1687 1449 4393 3741 4297 6427 5106 1934 1332 3283 3774 3054 2763 2420 7047 6287 7007 10395 8188 43418 0.0759193193018864 0.000788145555018071 0.0925343672791733 0.0612297884243552 0.0254409004963772 0.0328110333975213 0.0250971964941626 0.209747137799418 0.0683084588219671 0.116752909140553 0.224574511233168 0.0667962320564004
3198 8 4154 2670 1302 988 1139 9636 2519 4487 9852 3180 3198 1903 5411 6043 5068 4160 3702 11898 9944 10662 16506 13383 1303 646 2038 2277 1896 1597 1440 4473 3769 4008 6303 5110 1895 1257 3373 3766 3172 2563 2262 7425 6175 6654 10203 8273 43133 0.0745412834707718 0.000105289629813952 0.0963171511380523 0.0617387929199451 0.0304051416858191 0.0226047907764817 0.0270560945663794 0.221895136741678 0.060059313285764 0.104322501053692 0.227787825885042 0.0731666788465611
3385 5 3782 2903 1380 683 1339 9596 2930 4407 9946 3772 3385 1998 5109 6059 5101 3845 3722 11978 10389 10880 16699 13995 1392 671 1953 2338 1939 1462 1340 4519 3916 4127 6476 5275 1993 1327 3156 3721 3162 2383 2382 7459 6473 6753 10223 8720 44128 0.0767894559350183 0.000176697082852233 0.0835829242492191 0.0652409017746467 0.0315983930113262 0.0153068166159512 0.0306959687884938 0.218725203212296 0.0664351675814155 0.0992434420708737 0.227146118652844 0.0850589110250634
3216 10 4154 2933 1415 927 1089 9437 2744 4680 10684 2831 3216 1935 5443 6329 5424 4306 3756 11739 10119 10979 17485 13713 1291 646 2047 2320 2045 1639 1454 4364 3820 4178 6603 5261 1925 1289 3396 4009 3379 2667 2302 7375 6299 6801 10882 8452 44120 0.071845263146465 0.000278999995038154 0.0947193742423876 0.0668700380756248 0.0325351870641223 0.0216788279153955 0.0266247179319045 0.211721572682308 0.0622273856963629 0.108059747501724 0.23845068443687 0.0649882013117976
3345 4 4170 2563 1505 941 1226 9069 2563 4703 10094 3231 3345 2035 5523 6000 5311 4249 3832 11437 9657 10641 16667 13480 1314 682 2086 2194 2003 1643 1464 4343 3719 4068 6418 5119 2031 1353 3437 3806 3308 2606 2368 7094 5938 6573 10249 8361 43414 0.0778266365900632 0.000112011594490962 0.0956846653735737 0.0587226534063372 0.0342651308426406 0.0224350949343828 0.0272491061473076 0.209203104272404 0.0600632452359366 0.106441928683604 0.233362716939809 0.0746337059794504
3110 0 4011 2787 1533 1127 1441 9052 2631 5077 9917 2596 3110 1820 5235 5998 5202 4357 4125 11649 9922 11290 17023 13260 1290 596 2024 2329 1972 1673 1528 4358 3709 4184 6359 5053 1820 1224 3211 3669 3230 2684 2597 7291 6213 7106 10664 8207 43282 0.0729691976583791 1.36305595841685e-05 0.0929672848021339 0.0649024321764029 0.0356631906485153 0.0265446343466085 0.0346743503319424 0.207967372309305 0.0616936348363963 0.115786236422145 0.227378858971056 0.0594391769375313
3509 35 4026 2832 1091 1000 1530 9107 2836 5171 10176 1895 3509 2144 5416 6186 4921 4055 4027 11656 10014 11341 17280 12710 1400 754 2062 2356 1866 1558 1478 4478 3844 4237 6465 4876 2109 1390 3354 3830 3055 2497 2549 7178 6170 7104 10815 7834 43208 0.0811121484714402 0.000814336844716047 0.0929360357028475 0.0644211837695182 0.0251579672474866 0.0223397820549652 0.0360471626181247 0.211935428451494 0.0649874957102838 0.119434444539142 0.237154043920468 0.0436599706695138
3082 3 4036 2771 1389 1025 1089 9398 2196 5610 9938 2562 3082 1809 5211 6060 5152 4231 3680 11658 9391 11391 17110 13283 1276 634 1922 2297 1946 1640 1420 4463 3610 4219 6389 5072 1806 1175 3289 3763 3206 2591 2260 7195 5781 7172 10721 8211 43099 0.0732559085567094 7.95797416598767e-05 0.0920281291882473 0.0651740352809015 0.0316975940242026 0.0253805808915403 0.0254746385865268 0.218521892950558 0.0515240940005854 0.126891551271621 0.231906663001748 0.0580653325056996
3143 1 4107 2584 1495 1076 1096 9422 2439 4986 9867 2545 3143 1883 5320 5857 5151 4344 3773 11730 9702 10936 16658 12912 1261 670 2047 2201 1883 1667 1465 4467 3752 4145 6291 4993 1882 1213 3273 3656 3268 2677 2308 7263 5950 6791 10367 7919 42761 0.0718350640958397 2.85502089726954e-05 0.0950032724553914 0.0609876611055282 0.035612713110723 0.0249054805481047 0.0259062786816231 0.222330085393041 0.0563658378122771 0.115527833975117 0.233872935598704 0.0576242870146774
