"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3099 13 3977 2361 1454 1297 1006 9043 2809 5154 9679 2617 3099 1864 5224 5584 4832 4249 3644 11310 9819 11217 16700 12927 1248 617 2001 2206 1880 1611 1377 4300 3756 4196 6390 5004 1851 1247 3223 3378 2952 2638 2267 7010 6063 7021 10310 7923 42509 0.0731936334462031 0.000375025666356482 0.0960103302251132 0.0559029230204528 0.0346156119612812 0.0293223106823856 0.0254553361503142 0.209735578194648 0.066090107379699 0.12047656890997 0.228397519382314 0.0604250549812618
3129 21 4308 2425 1358 1338 1009 8907 2580 5438 9679 2607 3129 1838 5501 5809 4880 4361 3750 11250 9497 11252 16668 12882 1312 645 2117 2287 1857 1620 1407 4333 3683 4263 6393 4956 1817 1193 3384 3522 3023 2741 2343 6917 5814 6989 10275 7926 42799 0.0734696161329431 0.000565347670757939 0.0987530904172469 0.0566838445543502 0.0311019636242005 0.0322648969162114 0.0223414831378757 0.212806428628743 0.0606863623427536 0.127779585911424 0.222406787154499 0.0611405935089948
3061 37 3700 2671 1334 1405 819 9379 2283 4741 9782 3154 3061 1836 4915 5685 4832 4378 3546 11549 9486 10563 16257 13102 1262 621 1901 2187 1859 1651 1376 4346 3664 4088 6309 4967 1799 1215 3014 3498 2973 2727 2170 7203 5822 6475 9948 8135 42366 0.0747386676900525 0.000903813654746932 0.0881615092608884 0.0633570280906271 0.0323443756633753 0.031969001662224 0.0193020135260121 0.218602806404541 0.0536458905473188 0.11165869085775 0.231539547476348 0.0737766551661162
3160 0 4114 2554 1231 1299 956 9244 2424 4852 9795 3167 3160 1868 5324 5835 4816 4259 3639 11527 9643 10739 16424 13261 1292 658 2043 2250 1856 1576 1356 4308 3756 4110 6330 5070 1868 1210 3281 3585 2960 2683 2283 7219 5887 6629 10094 8191 42796 0.0728333241375561 1.28861172925247e-06 0.0954820165925675 0.0614451064466341 0.0290128232717865 0.0319526077066698 0.0225103932134988 0.213608614521779 0.0577320561645446 0.112886979341559 0.229324398173711 0.0732103918179649
3298 7 4077 2291 1535 1263 780 8624 2790 4735 10224 2886 3298 1971 5347 5601 4988 4348 3464 10764 9437 10537 16671 13205 1334 701 2037 2148 1903 1664 1324 4117 3635 4090 6352 5020 1964 1270 3310 3453 3085 2684 2140 6647 5802 6447 10319 8185 42510 0.0774393973798912 0.000196965622400462 0.0960481807302337 0.0533867662312789 0.0364217808464302 0.0294067483270338 0.0178460661877486 0.203474565399342 0.0637765148179948 0.112034475899386 0.241916666652326 0.0680518719059348
3098 54 3840 2670 1263 1318 859 9474 2258 4221 9713 2750 3098 1876 5080 5814 4882 4274 3518 11634 9529 10050 15876 12556 1276 636 1936 2195 1926 1615 1358 4363 3700 3887 6070 4777 1822 1240 3144 3619 2956 2659 2160 7271 5829 6163 9806 7779 41518 0.0774865527362397 0.00164928956530169 0.0934822207701817 0.0623973755962173 0.0308438007921995 0.0325858489491923 0.0210780599463308 0.226319891218709 0.0552914604469067 0.0992437364885435 0.232836225566711 0.0667855379234666
3150 37 3886 2846 1081 1230 900 9461 2087 5302 9866 2629 3150 1869 5114 5951 4830 4217 3503 11594 9337 11138 16753 13024 1318 641 2009 2202 1843 1614 1370 4344 3501 4251 6358 4901 1832 1228 3105 3749 2987 2603 2133 7250 5836 6887 10395 8123 42475 0.0750395930722972 0.000902710110325432 0.0908681162445485 0.0680528897472679 0.0258447508828574 0.0286818164616713 0.0220164696962811 0.221917445204161 0.0492987154380573 0.125003365259847 0.231267656025322 0.0611064718573634
3427 24 3728 3185 844 1736 655 9862 2042 5252 9726 2654 3427 2086 5065 6226 4702 4607 3528 12023 9527 11037 16582 12920 1365 749 2024 2368 1831 1734 1367 4538 3742 4181 6316 4762 2062 1337 3041 3858 2871 2873 2161 7485 5785 6856 10266 8158 43135 0.0783375562313722 0.000540049078719819 0.086110595668948 0.07240429598842 0.019907803095058 0.0401319537648183 0.0155977760899949 0.232532502681184 0.048911802039865 0.123669933051333 0.220816645790894 0.0610390865193926
3067 21 4159 2784 985 1624 598 9375 2349 5214 10084 2437 3067 1797 5310 6052 4690 4471 3394 11450 9486 11079 16948 12973 1291 646 2042 2347 1843 1675 1319 4313 3621 4215 6412 5031 1776 1151 3268 3705 2847 2796 2075 7137 5865 6864 10536 7942 42697 0.0698416898490878 0.000669276131288632 0.0967566396813052 0.0673633860621758 0.0248164081869015 0.0368658734032482 0.0141903762633487 0.221234599470187 0.0533281473029795 0.121535066715701 0.234520794116273 0.0588777428175034
3143 34 4061 2802 1328 1247 729 9331 2653 4616 10056 2724 3143 1831 5257 6022 5030 4395 3518 11472 9732 10599 16537 12913 1346 635 2037 2320 1882 1606 1377 4393 3749 4118 6348 4900 1797 1196 3220 3702 3148 2789 2141 7079 5983 6481 10189 8013 42724 0.0742067221538981 0.000891288131570097 0.0945394554708049 0.0629958380062716 0.031376030414806 0.0301679717691277 0.0167640903393156 0.220214861895619 0.0593647465427163 0.109023035339059 0.237769704596279 0.0626862553405324
3258 51 3788 2557 1406 1362 987 9358 2053 5118 9680 3091 3258 1958 5097 5628 4916 4383 3742 11649 9379 10889 16350 13131 1351 649 2026 2118 1895 1628 1451 4323 3608 4219 6310 4985 1907 1309 3071 3510 3021 2755 2291 7326 5771 6670 10040 8146 42709 0.0758057950629372 0.00147577179765952 0.0868653526896287 0.0609083995421784 0.0326888735807028 0.0332220001875298 0.0229461052939869 0.221749430744549 0.0485630835389486 0.11977810880144 0.224822435352 0.0711746434084392
3150 18 4231 2662 1295 1070 1184 9435 2002 5114 9868 2751 3150 1866 5439 6020 4998 4157 3710 11752 9286 10839 16546 12918 1302 658 2081 2317 1911 1631 1393 4468 3561 4161 6379 4988 1848 1208 3358 3703 3087 2526 2317 7284 5725 6678 10167 7930 42780 0.0738659396987662 0.000357174532019629 0.0964282326641236 0.0611940010898774 0.029890437220294 0.0241571624337891 0.0276015334491298 0.218201900823845 0.0487523063759029 0.119426612288672 0.234971077486656 0.0651536219369243
3062 24 4381 2458 1127 1271 974 9200 2226 5116 9896 2995 3062 1804 5522 5877 4723 4179 3565 11385 9210 10765 16516 13262 1282 663 2103 2281 1815 1588 1380 4401 3561 4145 6249 5083 1780 1141 3419 3596 2908 2591 2185 6984 5649 6620 10267 8179 42730 0.0692983056354976 0.000629348766436324 0.103713493121237 0.0583033824386061 0.0261825392110351 0.0292374890227416 0.0235610202438441 0.216667929662786 0.0527241475381476 0.117873371961998 0.23019066572301 0.0716183066746608
2999 27 4068 2696 1490 1248 731 9125 2349 4998 9767 2625 2999 1787 5218 5930 5119 4450 3527 11328 9374 10785 16380 12749 1239 637 1984 2301 1917 1654 1324 4303 3587 4172 6256 4962 1760 1150 3234 3629 3202 2796 2203 7025 5787 6613 10124 7787 42123 0.0721962398752555 0.000500200377291521 0.0971704872022227 0.0621483213850267 0.0337469456570729 0.0284569365412275 0.0167059631084608 0.21737640365753 0.0551769794914523 0.118968728120212 0.23652539670266 0.0610273978815882
3129 4 4043 2714 1262 1065 1149 9237 2507 4742 9585 2953 3129 1847 5205 5944 4929 4167 3771 11521 9672 10744 16180 12907 1286 685 1975 2277 1827 1545 1487 4356 3670 4149 6226 4941 1843 1162 3230 3667 3102 2622 2284 7165 6002 6595 9954 7966 42390 0.0750980803527961 4.57458083290992e-05 0.0954260205170675 0.0652709795855295 0.028402169823347 0.0256408342743458 0.0259061145237158 0.213315943906478 0.0590480110148671 0.110714324501292 0.229810883139435 0.0713208925527971
2957 15 4402 2271 1215 1135 1372 9240 2597 4717 9926 3034 2957 1730 5527 5713 4678 4068 3851 11641 9752 10778 16534 13250 1242 605 2085 2250 1745 1589 1450 4486 3691 4170 6318 5054 1715 1125 3442 3463 2933 2479 2401 7155 6061 6608 10216 8196 42881 0.0678183382089994 0.000328082660189501 0.10234145465856 0.0531043074453457 0.028709547906545 0.026228046785399 0.0328502861374873 0.215393083158949 0.060910848277462 0.109459586757451 0.232189051705525 0.0706673662980871
2983 81 4280 2504 1198 1063 1073 9125 2646 4838 9854 2815 2983 1839 5478 5902 4905 4107 3625 11341 9620 10793 16540 13040 1225 641 2080 2195 1861 1555 1409 4367 3665 4107 6315 5051 1758 1198 3398 3707 3044 2552 2216 6974 5955 6686 10225 7989 42460 0.0725813767630137 0.00213444713813402 0.0979326759810569 0.0589337571949072 0.0287094520792325 0.0246977401905882 0.0264408647053691 0.214588038150996 0.0614424102009755 0.115240042753233 0.231589268208786 0.0657099266337082
3264 49 4028 2558 1405 1179 1008 9133 2577 4839 10066 2806 3264 1966 5294 5785 4931 4243 3652 11440 9609 10819 16822 13168 1347 700 2067 2259 1867 1599 1345 4408 3629 4063 6460 5020 1917 1266 3227 3526 3064 2644 2307 7032 5980 6756 10362 8148 42912 0.0760827353640878 0.0013143645345473 0.0950608746384727 0.0593981756563368 0.0331373169948535 0.0275498140801181 0.0230935831152638 0.212731323199731 0.0585999789598271 0.112961241095434 0.236500928250431 0.0635696641108964
3139 17 4125 2774 1306 993 977 9245 2195 5119 10837 2518 3139 1827 5334 6051 4999 4089 3500 11407 9228 10771 17475 13456 1329 618 2057 2358 1903 1566 1338 4374 3576 4133 6537 5137 1810 1209 3277 3693 3096 2523 2162 7033 5652 6638 10938 8319 43245 0.0714912735031704 0.000426567952004439 0.0966196488690239 0.0644324570416235 0.0301682725602858 0.0219007107046705 0.0241743291072328 0.215123255363519 0.0483722332357623 0.11800158400164 0.250936707761582 0.058352959899485
3154 6 4021 3017 1590 706 1147 9044 2610 4790 9845 2715 3154 1839 5210 6208 5425 4120 3638 11305 9566 10718 16484 12954 1321 650 2019 2373 2011 1629 1377 4349 3638 4079 6245 4937 1833 1189 3191 3835 3414 2491 2261 6956 5928 6639 10239 8017 42645 0.0737079998291466 0.000243251957696839 0.0942571957299509 0.0683662676228097 0.0368277538736086 0.0168561273698203 0.0287969394142771 0.211750936736153 0.0619174125192646 0.111462887040055 0.232214417288504 0.0635988106187133
3186 28 3860 2728 1356 1084 1180 8969 2692 5064 9827 2646 3186 1913 5114 5889 4996 4212 3799 11328 9720 11045 16636 13011 1301 659 1953 2249 1868 1593 1440 4300 3739 4236 6271 4984 1885 1254 3161 3640 3128 2619 2359 7028 5981 6809 10365 8027 42620 0.0757460767953308 0.000577205327544861 0.0911734738279651 0.0623185977418953 0.0333092437882664 0.0272148925199817 0.0278138489864547 0.209481616984799 0.0620376648918539 0.120954840416075 0.229635031709703 0.0597375070101303
3311 6 3898 2738 945 1226 1238 9250 2441 5253 9427 2655 3311 2001 5199 5934 4648 4079 3763 11546 9572 11132 16333 12756 1316 700 2003 2231 1795 1554 1467 4415 3693 4226 6232 4942 1995 1301 3196 3703 2853 2525 2296 7131 5879 6906 10101 7814 42388 0.076787708372804 0.000136362539396011 0.0903513883392753 0.063191183748143 0.0224831628958209 0.0290992539847298 0.0286470226820634 0.215030292442817 0.0588902598537566 0.123416316296541 0.227757524497691 0.0642095243469624
3252 19 3917 2868 1292 1199 1113 9180 2059 5250 9998 2851 3252 1929 5158 6038 5029 4301 3801 11502 9225 10899 16706 13155 1342 688 1988 2301 1927 1613 1479 4336 3576 4191 6402 5028 1910 1241 3170 3737 3102 2688 2322 7166 5649 6708 10304 8127 42998 0.0747666038680858 0.000367429702018098 0.0894960794993599 0.0684208273490749 0.0300474237569608 0.0293129488801345 0.0255805027706824 0.214480902104072 0.0469548699039443 0.120831765403724 0.23425943522164 0.0654812115403033
2976 18 4149 2779 1151 1125 939 10006 2357 4835 10475 1969 2976 1798 5280 6020 4850 4116 3463 12085 9843 10854 17193 12596 1196 667 2039 2321 1859 1592 1384 4599 3824 4136 6566 4856 1780 1131 3241 3699 2991 2524 2079 7486 6019 6718 10627 7740 42779 0.0684072786484864 0.00033830168877412 0.0967840022231151 0.0643372944887997 0.0254143029463454 0.0244007177550229 0.0223571147252487 0.231878299033103 0.0552471788601616 0.115818244488886 0.247945161894345 0.0470721032477129
3142 10 4043 2934 1041 1298 1127 9488 2342 4531 10691 2289 3142 1864 5245 6173 4858 4297 3790 11830 9660 10498 17164 12906 1288 662 2006 2356 1859 1634 1448 4512 3693 4025 6547 5030 1854 1202 3239 3817 2999 2663 2342 7318 5967 6473 10617 7876 42936 0.0747029416107685 0.000450953065316351 0.0942233451182643 0.0674351258831912 0.0237958617700775 0.030224436162198 0.0251752246087567 0.221966107162291 0.0530398964495246 0.107331145208266 0.248678023521124 0.0529769394402219
3009 7 4174 2657 1224 965 1227 9171 2313 5031 10899 1956 3009 1755 5298 5956 4871 4036 3721 11486 9356 10768 17571 12909 1261 631 1999 2309 1800 1542 1406 4443 3619 4096 6618 4927 1748 1124 3299 3647 3071 2494 2315 7043 5737 6672 10953 7982 42633 0.0704360157276089 0.000130612238885908 0.0982832980023969 0.0610595462424883 0.0279363069800529 0.0222551994260961 0.0294181940336934 0.216074854242954 0.0531400078102874 0.117007765799474 0.258539018542347 0.0457191809537158
3124 12 4139 2662 1055 1080 1530 8800 2987 4176 10470 2889 3124 1858 5296 5915 4760 4025 4027 11326 9910 10335 16907 13348 1278 701 2043 2210 1815 1528 1501 4403 3751 3898 6448 5056 1846 1157 3253 3705 2945 2497 2526 6923 6159 6437 10459 8292 42924 0.0740231170727664 0.00028355581511657 0.097709058246472 0.0618319732108939 0.0253877169069097 0.0242836488289154 0.0353879050561873 0.20133190903782 0.0699983033712153 0.0970446234068061 0.245192660835503 0.0675255282113944
2945 12 4272 3014 855 1114 1127 8775 2636 4625 10030 3330 2945 1783 5403 6378 4840 4091 3659 11020 9416 10382 16368 13404 1174 652 2039 2393 1863 1559 1414 4240 3659 4044 6294 5107 1771 1131 3364 3985 2977 2532 2245 6780 5757 6338 10074 8297 42735 0.069195850344012 0.000385345442656288 0.101608404268965 0.0672587180089295 0.0201918739276621 0.0270343154211323 0.0252879972241707 0.205514038097631 0.0629934541252217 0.110052976298684 0.233996050729593 0.0764809761113429
3001 3 4112 2468 889 1463 1246 8950 2498 5034 9565 2940 3001 1732 5210 5749 4489 4151 3752 11270 9382 10794 16204 12911 1272 634 1929 2149 1801 1645 1432 4386 3622 4155 6233 5006 1729 1098 3281 3600 2688 2506 2320 6884 5760 6639 9971 7905 42169 0.0711207994567168 0.000159657917413344 0.0962814222270654 0.0609118932997106 0.0203819318637975 0.0351374364319141 0.0305845603489621 0.208689740178589 0.0612084706747222 0.119012124543921 0.229773894424213 0.0667380686329749
3243 3 4164 2485 906 1605 1127 8966 2716 5029 9666 2618 3243 1926 5404 5866 4594 4406 3857 11350 9674 10965 16359 12819 1320 686 2023 2178 1793 1676 1473 4392 3738 4272 6158 4913 1923 1240 3381 3688 2801 2730 2384 6958 5936 6693 10201 7906 42528 0.0783548882372009 7.21333615932928e-05 0.0999831560704036 0.0601865622818149 0.0199721434548138 0.0368414635785834 0.0279654737242077 0.20943013462018 0.0644972111809163 0.118180639739121 0.22317996279935 0.0613362309518151
3253 2 4073 2338 1196 1451 968 8875 2543 5536 9540 2822 3253 1948 5339 5632 4654 4319 3633 11106 9368 11273 16516 13021 1307 682 2045 2174 1786 1654 1402 4281 3631 4297 6317 4920 1946 1266 3294 3458 2868 2665 2231 6825 5737 6976 10199 8101 42597 0.0767592968634904 4.21048627361766e-05 0.094670533551841 0.057193208879402 0.0268018436470412 0.0345692305413256 0.0230879049559871 0.205749259411151 0.0583361185914784 0.131920337791802 0.225831679631465 0.0650384812722794
3118 0 4265 2592 1205 1182 1177 8980 2476 5372 9913 2143 3118 1835 5453 5977 4891 4201 3758 11324 9485 11258 16911 12598 1283 647 2068 2291 1872 1620 1414 4315 3599 4260 6456 4804 1835 1188 3385 3686 3019 2581 2344 7009 5886 6998 10455 7794 42423 0.0727567323325575 3.0252224657406e-05 0.098736108572469 0.0626669564289171 0.0265462960025732 0.0274240402453477 0.0285042833556994 0.209367361478286 0.0587446950288565 0.126832206033725 0.235860868148309 0.052530200148602
3048 0 4260 2484 1398 917 785 9649 2306 5195 9890 2367 3048 1777 5399 5854 5031 4074 3308 11671 9554 11061 16654 12716 1271 638 2029 2221 1874 1551 1286 4423 3688 4297 6305 4904 1777 1139 3370 3633 3157 2523 2022 7248 5866 6764 10349 7812 42299 0.0730941758639499 4.05144855385843e-05 0.102975745097119 0.0547163628674153 0.0327864037344395 0.0205317003734902 0.0183699849128534 0.231184454994168 0.0549884211569937 0.124251810578071 0.234911450823752 0.0521489751122095
3144 41 4095 2353 1484 1017 1033 9354 2187 5052 9972 2243 3144 1879 5286 5582 4960 4100 3568 11546 9331 10744 16577 12500 1306 688 2057 2106 1877 1565 1376 4402 3639 4139 6320 4800 1838 1191 3229 3476 3083 2535 2192 7144 5692 6605 10257 7700 41975 0.0761711328367951 0.000835896913371857 0.0973581249409176 0.0564623369219748 0.0331641192490194 0.0235100742975425 0.0232359531731221 0.219623225830738 0.0532480696224549 0.122394460079073 0.242559451559642 0.0514371545753489
3168 4 4163 2219 1276 1108 1234 9150 2136 4975 10392 2197 3168 1863 5375 5590 4709 3994 3688 11421 9113 10538 16863 12604 1309 651 2004 2157 1823 1540 1417 4444 3550 4067 6456 4872 1859 1212 3371 3433 2886 2454 2271 6977 5563 6471 10407 7732 42022 0.075170896630882 0.000146229719477456 0.0980523771420219 0.0503319230099971 0.0300511848623182 0.0261796391623169 0.0287270232211858 0.218451569368759 0.0509775484376418 0.118724698809074 0.250842328538619 0.0523445810977074
3050 5 3945 2537 1335 1363 882 9333 2500 4759 10275 2081 3050 1769 5079 5654 4830 4363 3600 11541 9625 10704 16846 12557 1286 635 1962 2159 1830 1645 1392 4416 3680 4133 6370 4810 1764 1134 3117 3495 3000 2718 2208 7125 5945 6571 10476 7747 42065 0.0734670415864859 0.000182511942669555 0.093090128347537 0.0601386637625364 0.0324734134121923 0.0313144112702289 0.0204531695701572 0.222153659220533 0.0602043836837954 0.114278980099934 0.242757479710828 0.0494861573931023
3091 6 4099 2803 1143 1226 850 9266 2560 5310 9426 2374 3091 1848 5313 6030 4897 4284 3468 11409 9580 11169 16444 12461 1249 634 2086 2276 1839 1666 1325 4389 3721 4151 6357 4720 1842 1214 3227 3754 3058 2618 2143 7020 5859 7018 10087 7741 42154 0.0760689464181712 0.000286240888524768 0.0961015336092089 0.0668813438350574 0.026802963757295 0.0284877162583349 0.0215444033091876 0.222019657806294 0.0601004252243884 0.121483018074852 0.222681867372659 0.0575418834460276
3081 20 3778 2864 1234 1529 612 9273 2261 5234 9732 2417 3081 1812 4946 5897 4896 4617 3489 11417 9284 10949 16526 12677 1289 644 1913 2235 1808 1740 1345 4394 3569 4155 6266 4932 1792 1168 3033 3662 3088 2877 2144 7023 5715 6794 10260 7745 42035 0.0738644622798158 0.000602062481390041 0.0898718525753607 0.0670092038185083 0.0296866487659448 0.0367308575995561 0.0131268331575295 0.221308492763241 0.0551341026390739 0.125301776257324 0.230395266878222 0.056968440784034
3192 43 3954 2851 1064 1222 876 9193 2770 5091 9601 2423 3192 1882 5189 6008 4807 4188 3466 11333 9783 11159 16489 12616 1353 647 2032 2265 1841 1598 1326 4320 3715 4271 6296 4888 1839 1235 3157 3743 2966 2590 2140 7013 6068 6888 10193 7728 42280 0.0769180407141883 0.000835920797447568 0.0915876999095779 0.0663466089023224 0.0245566893814606 0.0292690390377083 0.0201422169742238 0.219725739463444 0.0665430119734916 0.122302785057453 0.22543459552873 0.0563376522599527
3257 12 4029 2749 947 1119 1155 8923 3031 4649 9838 3006 3257 1922 5281 6016 4619 3971 3583 11094 9820 10773 16549 13186 1347 670 2014 2344 1767 1543 1412 4305 3696 4062 6369 4966 1910 1252 3267 3672 2852 2428 2171 6789 6124 6711 10180 8220 42715 0.0758410345433971 0.000293203120582851 0.0942698024519561 0.0657967224471278 0.021002981710615 0.0260294929247512 0.0263940583692926 0.208356845089475 0.0709417178467064 0.110854395565136 0.230577661210863 0.0696420847200974
2897 56 3886 2850 1102 1445 1298 8178 3293 4661 9985 2946 2897 1743 5037 5959 4786 4359 3942 10660 9790 10737 16518 13174 1210 592 1928 2275 1872 1715 1460 4163 3714 4204 6290 5025 1687 1151 3109 3684 2914 2644 2482 6497 6076 6533 10228 8149 42597 0.0671965136963006 0.00106550812817495 0.0898900321964823 0.0667395084615345 0.0270464664075343 0.0340251476995951 0.0307624865679143 0.190209787920137 0.0784743904338434 0.109086997546422 0.236578542319307 0.068924618622755
3075 36 4075 2542 1178 1239 1555 9199 2670 4539 9969 2859 3075 1818 5245 5780 4731 4148 4105 11787 9926 10709 16565 13058 1293 648 2007 2227 1822 1598 1517 4531 3756 4113 6366 4922 1782 1170 3238 3553 2909 2550 2588 7256 6170 6596 10199 8136 42936 0.0727616332617263 0.000873904916731499 0.0948247973937625 0.059181239489111 0.0277573500381806 0.0293733644616166 0.0372211099230406 0.214276053358817 0.0655436118923346 0.104728358232644 0.227694086895463 0.0657644901365713
