"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3149 32 3886 2812 1228 783 1344 8661 3055 4431 10290 2464 3149 1874 5124 5987 4956 3882 3726 11047 9880 10647 16943 13026 1307 636 1949 2259 1857 1500 1340 4222 3664 3994 6381 4895 1842 1238 3175 3728 3099 2382 2386 6825 6216 6653 10562 8131 42135 0.0743171847658426 0.000943283219254805 0.092175774278604 0.0684670930541437 0.0285004092538459 0.0179207668652959 0.031079296582945 0.201818532269107 0.071033762247613 0.105982711674734 0.246969530447964 0.0607916553406496
3413 11 3827 2617 1350 1219 1042 8635 2883 4867 10022 2535 3413 2049 5159 5793 4909 4240 3721 10957 9660 10900 16814 12997 1375 717 1983 2234 1888 1561 1399 4180 3627 4108 6352 4929 2038 1332 3176 3559 3021 2679 2322 6777 6033 6792 10462 8068 42421 0.080506854336579 0.000171941098192208 0.0920611832003315 0.0612003799399396 0.0322031721546642 0.0280758210981868 0.0246553726670868 0.20315789108884 0.0692883519230815 0.114876033444403 0.235363424864879 0.058439574183816
3075 0 3950 2919 1019 887 1379 8891 2815 4657 10285 2692 3075 1814 5144 6067 4844 3855 3731 11182 9807 10766 16933 13235 1261 620 1996 2242 1876 1503 1440 4190 3698 4118 6390 5024 1814 1194 3148 3825 2968 2352 2291 6992 6109 6648 10543 8211 42569 0.0726742803477738 5.25447018538456e-06 0.0923868148142484 0.0696238942265017 0.0231751750410778 0.019934576478853 0.0309030377048362 0.210643126501387 0.0672138106317951 0.108853210996585 0.239265870830062 0.0653209479566943
3180 2 4125 2772 629 1325 1014 9010 2347 4527 9793 3202 3180 1879 5338 6085 4480 4094 3608 11299 9367 10346 16167 13172 1303 666 2025 2234 1711 1500 1319 4279 3548 3972 6197 4986 1877 1213 3313 3851 2769 2594 2289 7020 5819 6374 9970 8186 41926 0.0776024974473209 0.000221849977306347 0.0979004400086034 0.0666060012738494 0.0144472120668927 0.029536254305626 0.0238720517411019 0.215676707913313 0.0549788036033249 0.107430383625358 0.233053852590712 0.0786739454465914
3128 6 3993 2621 668 1727 1004 9113 1844 5159 10183 2386 3128 1868 5208 5902 4384 4397 3770 11482 9065 10748 16812 12887 1266 653 1927 2186 1714 1631 1401 4261 3476 4119 6311 4982 1862 1215 3281 3716 2670 2766 2369 7221 5589 6629 10501 7905 41832 0.0765867226817047 0.000207480555494766 0.0949582490129352 0.0627952734720827 0.0144113640887138 0.0413731286020974 0.0238295865843236 0.217850453822321 0.0449728971591636 0.124362012207876 0.241755976868315 0.0568968549449722
3173 11 3938 2447 1273 1456 515 9643 2326 4427 10494 2313 3173 1874 5166 5663 4798 4452 3293 11644 9584 10443 16908 12886 1310 646 1950 2138 1802 1674 1292 4386 3568 4029 6335 4943 1863 1228 3216 3525 2996 2778 2001 7258 6016 6414 10573 7943 42016 0.0774313191024334 0.000394452342657417 0.093828851832932 0.0584808411887835 0.029088390958105 0.0352625669123635 0.013034954570245 0.229589614878648 0.0531804780438605 0.104125883831178 0.249840644173052 0.0557420021657416
3214 18 3784 2667 1429 1390 746 9353 2512 4384 9718 2731 3214 1892 5023 5783 5056 4543 3591 11543 9688 10400 16154 12766 1340 653 1907 2156 1903 1698 1401 4367 3672 3964 6119 4920 1874 1239 3116 3627 3153 2845 2190 7176 6016 6436 10035 7846 41946 0.0741939460452451 0.000453835088869335 0.0910498665348983 0.0620038841819742 0.0351771290290161 0.0327834340442221 0.0177895066891449 0.224985897929413 0.0597499543966835 0.101995847432896 0.233050158295144 0.0667665403324939
2976 18 3632 2532 1554 1460 988 8932 3009 4167 9667 2941 2976 1772 4771 5408 4857 4467 3861 11387 10022 10453 16086 12866 1222 633 1895 2105 1850 1594 1406 4374 3736 4034 6161 4898 1754 1139 2876 3303 3007 2873 2455 7013 6286 6419 9925 7968 41876 0.0707082121741319 0.000251014858239141 0.0865547595757144 0.0601716507787399 0.0380574235526384 0.0353911578355426 0.0249566933018017 0.212275796741489 0.0730398519056562 0.100571946363311 0.227056309049816 0.0709651838629209
3232 21 4008 2429 1369 1130 1134 9665 2491 3683 9528 3202 3232 1933 5258 5718 4877 4138 3680 11985 10016 9998 15640 12901 1320 683 1969 2210 1869 1592 1360 4460 3701 3886 5941 4943 1912 1250 3289 3508 3008 2546 2320 7525 6315 6112 9699 7958 41892 0.0768518838212644 0.000437013736885775 0.0978224712703421 0.0586757291369254 0.0326823711239964 0.0276891549625976 0.0262076779153889 0.229883084199713 0.0602510630107777 0.0875770196993786 0.223906525016608 0.078016006106122
3223 14 3780 2664 1184 1260 1079 9088 2793 4517 10074 2103 3223 1919 5055 5804 4774 4221 3681 11394 9843 10716 16726 12580 1318 644 1915 2214 1813 1619 1375 4344 3644 4064 6249 4740 1905 1275 3140 3590 2961 2602 2306 7050 6199 6652 10477 7840 41779 0.0779296269458037 0.000429355362347071 0.0916811187616802 0.0643512459702921 0.0273627553673021 0.0297331700013915 0.0254891088085536 0.214237479386499 0.0674232165333089 0.106815827006747 0.24339016351883 0.0511569323372451
3114 73 3785 2412 1256 1316 1395 8377 3067 4799 10177 2268 3114 1884 5004 5570 4658 4167 3946 10840 9763 10927 16933 12801 1303 665 1846 2168 1807 1616 1483 4144 3635 4171 6400 4903 1811 1219 3158 3402 2851 2551 2463 6696 6128 6756 10533 7898 42039 0.0748918420257551 0.0016584515879056 0.088931900555246 0.0580926340030306 0.0297887879384379 0.0329765615429945 0.0333387684360432 0.197644579052581 0.0725645879270511 0.115554778700305 0.241051489255683 0.0535056189749671
3218 41 4060 2449 1377 911 1393 8458 2907 4377 9980 2734 3218 1951 5341 5796 4985 4036 3914 10893 9614 10377 16384 12883 1308 670 1994 2188 1860 1515 1479 4186 3614 3973 6235 4872 1910 1281 3347 3608 3125 2521 2435 6707 6000 6404 10149 8011 41905 0.0766525867012063 0.00117606705566907 0.0975995908591448 0.0594635704605448 0.0323752034931215 0.0199639348024291 0.0315568925671059 0.20430395560103 0.0688358725024078 0.106249024393193 0.237763505066967 0.0640597964971807
3219 11 4096 2411 1602 515 1283 8896 3144 3872 10270 2936 3219 1892 5313 5697 5159 3769 3562 11101 9989 10120 16482 13114 1338 675 2027 2140 1905 1490 1357 4256 3741 3908 6304 4928 1881 1217 3286 3557 3254 2279 2205 6845 6248 6212 10178 8186 42255 0.0760070126412468 0.000205119661758281 0.0972696227889183 0.0551420915849719 0.0379504729741289 0.0124475374157425 0.0308468214176025 0.211674834497178 0.0727450083226965 0.0907353795741969 0.24521020638783 0.0697658927337292
3124 14 4326 2315 1617 807 1405 8985 2856 4415 10317 2799 3124 1868 5531 5744 5189 4061 3974 11460 9994 10721 16969 13419 1270 663 2102 2172 1935 1492 1499 4322 3688 4069 6349 5074 1854 1205 3429 3572 3254 2569 2475 7138 6306 6652 10620 8345 42980 0.0723806143801924 0.000255779982815564 0.103610736781188 0.0551710482126112 0.0377136003379435 0.0188961339470853 0.0344235019062877 0.207323284452998 0.0673926095623037 0.100836807456968 0.238095825541707 0.0639000574379003
3044 4 4001 2329 1721 1248 774 8964 2873 4522 10221 2378 3044 1780 5170 5512 5078 4395 3512 11104 9772 10564 16761 12760 1268 611 1987 2155 1931 1657 1372 4205 3730 4024 6379 4860 1776 1169 3183 3357 3147 2738 2140 6899 6042 6540 10382 7900 42079 0.072709266829044 7.85785842098461e-05 0.0951449672524723 0.0532577831239044 0.0412339433149747 0.0292436682626119 0.0182838467308761 0.215859600254694 0.0711754001819106 0.104457925840321 0.242092741795437 0.0564622778295447
3233 4 4001 2340 1334 1141 771 9338 2939 4461 10025 2322 3233 1945 5287 5642 4740 4070 3292 11371 10009 10719 16739 12685 1292 659 1985 2236 1811 1549 1259 4301 3751 4005 6376 4770 1941 1286 3302 3406 2929 2521 2033 7070 6258 6714 10363 7915 41909 0.0781436084853968 4.61624470368525e-05 0.0979739061522072 0.0563126746730989 0.0329269164118382 0.0267826959149667 0.0184287531198094 0.221884377074654 0.0683569772386829 0.105555301966679 0.239045099376721 0.0545435271389095
3272 9 3929 2456 1178 1337 898 8754 2400 4892 10296 2604 3272 1965 5216 5722 4725 4269 3581 10936 9242 10574 16933 13237 1316 678 1950 2175 1793 1586 1399 4094 3560 3937 6300 5006 1956 1287 3266 3547 2932 2683 2182 6842 5682 6637 10633 8231 42025 0.0776482348838403 0.000208803967423918 0.0914302791121038 0.058911577934765 0.0295447768814295 0.0317857192075325 0.021392559041712 0.207848230549787 0.0563653663023365 0.116511574442648 0.245570465595881 0.0627824120805406
3108 69 4020 2663 1182 1272 1127 9534 2393 4321 9966 2705 3108 1913 5268 5900 4834 4240 3730 11863 9733 10369 16309 12746 1264 665 2031 2248 1866 1637 1401 4523 3685 4026 6268 4832 1844 1248 3237 3652 2968 2603 2329 7340 6048 6343 10041 7914 42360 0.0735342351386473 0.0012202450614908 0.0970823544948914 0.0629678245936931 0.0257752007697262 0.0307260387441829 0.0269568700137487 0.224274826838709 0.05598016772909 0.105332965641092 0.232935913268777 0.0632133577059519
3015 13 3825 2726 1196 1437 859 9529 2573 4400 9748 3132 3015 1798 4980 5787 4803 4439 3662 11787 9799 10515 16281 13358 1230 643 1919 2180 1801 1636 1404 4561 3684 3982 6055 4971 1785 1155 3061 3607 3002 2803 2258 7226 6115 6533 10226 8387 42453 0.0710665292348122 0.000336291781134278 0.08846012031526 0.0641614113764332 0.0296644343429531 0.0330498403922955 0.0204072456090712 0.223986943770204 0.0613303760054996 0.104506930436054 0.230774710025953 0.0722551667103294
3147 109 3873 2588 1527 1104 1039 9345 2486 4939 9507 2764 3147 1969 5150 5807 5117 4252 3654 11609 9704 10988 16411 12921 1287 692 1931 2217 1969 1637 1390 4391 3655 4084 6254 4974 1860 1277 3219 3590 3148 2615 2264 7218 6049 6904 10157 7947 42428 0.0726185673847342 0.00242141335705297 0.0940111366963026 0.0595458636472132 0.0360631904421468 0.0273219089136207 0.0247518984306012 0.219201085453261 0.0590808633469089 0.119025539208933 0.221616391631328 0.0643421414878969
3372 14 4108 2546 1285 1175 1178 9283 2727 4457 9594 2770 3372 2036 5453 5956 5030 4320 3899 11732 10092 10797 16330 12954 1350 691 2043 2211 1885 1599 1450 4367 3752 4061 6146 4848 2022 1345 3410 3745 3145 2721 2449 7365 6340 6736 10184 8106 42509 0.0768631315397369 0.000325068214112334 0.0976921792351825 0.057969871900207 0.0301258242428917 0.0281742591596452 0.0290937414995935 0.222785088221635 0.0632061499576254 0.104126849178683 0.224124593396605 0.0655132434540824
3155 2 4186 2484 1320 1094 1206 9292 2480 4693 9946 2396 3155 1835 5386 5841 4990 4188 3816 11672 9792 10826 16703 12867 1322 635 2029 2171 1896 1578 1436 4360 3659 4069 6232 4811 1833 1200 3357 3670 3094 2610 2380 7312 6133 6757 10471 8056 42254 0.0731598447966861 0.000104738760810154 0.10219194343975 0.0581617913255214 0.0320168378144892 0.0250837397293965 0.0290082399186768 0.217461626791906 0.0585962431646073 0.110622341108599 0.23781289020639 0.0557797629431678
3223 40 4307 1978 1582 991 1123 8747 2872 5218 9779 2736 3223 1908 5536 5508 4995 4154 3679 11029 9708 11196 16775 13117 1355 679 2006 2095 1832 1598 1397 4193 3730 4200 6394 4950 1868 1229 3530 3413 3163 2556 2282 6836 5978 6996 10381 8167 42596 0.0755148027578672 0.000968274224472471 0.10026105427803 0.0456213255000338 0.0371270535538699 0.0227155081363076 0.0271036836086019 0.201605396514131 0.0674322366809474 0.122774907473941 0.233570177274693 0.0653055799971051
3252 5 4191 2165 1784 831 1116 8943 2886 5023 9634 2500 3252 1962 5496 5634 5247 4171 3696 11212 9795 11114 16691 12911 1295 657 2027 2171 1907 1591 1427 4303 3704 4057 6280 4899 1957 1305 3469 3463 3340 2580 2269 6909 6091 7057 10411 8012 42330 0.0754673927101609 0.000124563455062114 0.099038899712093 0.0523740507382027 0.0424332282571076 0.0185654182400826 0.0255604581099836 0.208278647349064 0.0715541622027785 0.120302310325808 0.227349958288115 0.0589509106115424
3013 26 3961 2272 1661 946 924 9248 2602 4907 9974 2787 3013 1780 5103 5432 5037 4091 3429 11332 9590 10841 16719 13199 1259 638 1943 2056 1892 1586 1345 4344 3656 4096 6307 4934 1754 1142 3160 3376 3145 2505 2084 6988 5934 6745 10412 8265 42321 0.0719500672517815 0.000686324127370663 0.0936537238633776 0.0539696343142795 0.0378564911163508 0.0213614630644314 0.0225252729522735 0.218965542791264 0.0630382422425487 0.115219913733896 0.236359684290753 0.0644136402516728
3112 49 3893 2427 1636 986 1141 8892 2521 5254 9473 2802 3112 1872 5118 5637 5136 4166 3724 11249 9500 11138 16459 13049 1289 647 1908 2137 1956 1583 1367 4270 3616 4152 6212 4943 1823 1225 3210 3500 3180 2583 2357 6979 5884 6986 10247 8106 42186 0.0721204514532273 0.00112079111717073 0.0925520075264244 0.0569009863909283 0.0394411703796501 0.0225303894344824 0.0264819802492881 0.21549478177691 0.0588461875756934 0.121988028187424 0.224758458965473 0.067764766943328
3240 4 3780 2583 1531 1170 753 9034 2573 5393 9727 2928 3240 1928 5070 5746 5113 4393 3537 11217 9511 11306 16850 13454 1316 638 1907 2164 1890 1609 1354 4279 3598 4183 6324 5031 1924 1290 3163 3582 3223 2784 2183 6938 5913 7123 10526 8423 42716 0.0775170531652339 7.97010596112596e-05 0.0871934547436935 0.0613710759442769 0.0361660832153553 0.0272681438420656 0.0180947846065919 0.213722622362267 0.0612299774960614 0.125454026506034 0.226174067830605 0.0657290092282044
2966 2 4058 2495 1300 1215 1122 9165 2356 5004 9644 2718 2966 1737 5188 5731 4846 4226 3716 11486 9480 10838 16357 12766 1231 607 1952 2185 1835 1632 1395 4362 3646 4125 6309 4878 1735 1130 3236 3546 3011 2594 2321 7124 5834 6713 10048 7888 42045 0.0707867001427506 5.96811152307921e-05 0.0976240094199171 0.0587682976227044 0.0309513343110769 0.0286955280938841 0.0263597827948429 0.220057334182937 0.0572533947759941 0.117496879124647 0.228032775114077 0.0639142833019374
3243 10 3926 2554 1302 866 1223 9109 2560 4825 10211 2519 3243 1994 5260 5838 4964 3976 3611 11341 9591 10760 16871 13005 1259 660 1976 2176 1854 1588 1379 4310 3656 4100 6385 4869 1984 1334 3284 3662 3110 2388 2232 7031 5935 6660 10486 8136 42348 0.0783180454061196 0.000139220573071544 0.0925010141570051 0.0586042002708036 0.0306429178114983 0.0197681360816452 0.0278691917953742 0.214297811203997 0.0599091630948644 0.115773213671821 0.242879624770155 0.0592974611636446
3062 12 3948 2805 1114 1452 876 8883 2682 5031 9425 2921 3062 1830 5147 5969 4827 4460 3684 11199 9643 11041 16287 12976 1244 631 1983 2256 1819 1652 1368 4238 3633 4179 6232 4987 1818 1199 3164 3713 3008 2808 2316 6961 6010 6862 10055 7989 42211 0.0744322428610714 0.000259072800755449 0.0938529831809027 0.0668939647618243 0.0270689335520278 0.0345280522505496 0.0214319385753864 0.207901717637352 0.0635991078909987 0.120682869022966 0.220802614944895 0.068546502521272
3240 12 4173 2131 1294 1342 898 9046 2522 4992 9979 2738 3240 1962 5433 5555 4710 4212 3488 11198 9461 10863 16762 13191 1290 702 2009 2139 1840 1622 1336 4259 3590 4080 6309 4957 1950 1260 3424 3416 2870 2590 2152 6939 5871 6783 10453 8234 42367 0.0758577723278113 0.000331918882561654 0.0995810476808193 0.0491773091336771 0.0304734037914591 0.0308669128183081 0.0221515050255412 0.213910404813441 0.0602008997562209 0.11707845567111 0.233965045771116 0.0664053243279337
2929 43 4193 2595 1383 1151 1128 8776 2414 4829 10156 2866 2929 1777 5334 5883 5078 4321 3796 11116 9311 10586 16727 13291 1195 636 2046 2188 1908 1653 1456 4219 3554 4015 6302 5077 1734 1141 3288 3695 3170 2668 2340 6897 5757 6571 10425 8214 42463 0.0685772319026722 0.00115849578826147 0.0987032165822273 0.0617383480023866 0.03233028429939 0.0281002761903995 0.0259344594520339 0.20763967484011 0.0561357391052345 0.11257723807418 0.239925943135287 0.0671790926278172
3220 4 3672 2564 1480 1171 1067 9173 2580 4684 9970 2728 3220 1944 4954 5610 4942 4251 3726 11524 9764 10847 16658 13089 1280 662 1908 2148 1862 1592 1375 4340 3601 4159 6297 4922 1940 1282 3046 3462 3080 2659 2351 7184 6163 6688 10361 8167 42313 0.0782090155673252 0.000152871027456822 0.087106955709395 0.0618784240430856 0.0351208903935869 0.0272953529541658 0.0255775433183547 0.213543543090364 0.0616950611586404 0.111298536446497 0.235000395539096 0.0631214107520321
3082 17 4084 2705 1450 999 1073 9167 2145 4607 10219 2612 3082 1825 5240 5959 5138 4213 3671 11419 9275 10313 16549 12863 1274 669 1986 2271 1924 1615 1419 4289 3569 3983 6298 4864 1808 1156 3254 3688 3214 2598 2252 7130 5706 6330 10251 7999 42160 0.0734039756393864 0.000393199304296755 0.0973851435350077 0.0630996229184974 0.0334136400456689 0.0240067833259182 0.0251480727070541 0.220149189975533 0.0503062112542494 0.109185229403455 0.242904415432889 0.0606045164580443
3125 0 3972 2538 1352 1104 1108 9028 2515 4814 9626 2844 3125 1858 5156 5739 4890 4141 3626 11299 9537 10756 16282 12909 1267 674 1955 2201 1853 1623 1355 4277 3595 4100 6217 4922 1858 1184 3201 3538 3037 2518 2271 7022 5942 6656 10065 7987 42026 0.0773496539314066 5.44577687347132e-05 0.0933513694680331 0.0603321564614363 0.032495361380219 0.0263564040691788 0.0282350214850524 0.214470076767386 0.059958900668442 0.113665173015146 0.227042037616885 0.0666893873680794
3185 8 3856 2312 1351 1142 897 9674 2353 4766 9648 2761 3185 1907 5079 5452 4711 3990 3339 11714 9565 10671 16250 12920 1286 684 1939 2092 1863 1548 1299 4502 3660 4069 6091 4865 1899 1223 3140 3360 2848 2442 2040 7212 5905 6602 10159 8055 41953 0.075978703459422 0.000248519032346028 0.0919417792092645 0.055622072351463 0.0321165659990827 0.0257619285603801 0.0215585754353112 0.2280957689891 0.0569764419697574 0.114512240933752 0.229523353655366 0.0676640504047546
3288 12 3829 2577 1531 1196 1183 9544 1982 4635 9924 2752 3288 1991 5135 5686 5016 4346 3896 11993 9503 10517 16499 12933 1309 685 2026 2201 1866 1633 1447 4472 3621 3942 6318 4901 1979 1306 3109 3485 3150 2713 2449 7521 5882 6575 10181 8032 42453 0.0798395806779426 0.000289520364901215 0.092296757407776 0.0589491128446873 0.0345643081998641 0.0281562409226122 0.027430664656708 0.223339779874068 0.0473919206488635 0.109687308715247 0.233186379596668 0.0648684260906616
3210 9 4217 2352 1225 956 1086 9519 2146 4513 10397 2508 3210 1941 5480 5829 4873 4039 3593 11745 9541 10450 16896 13057 1278 678 2003 2181 1790 1532 1367 4350 3604 3951 6347 4867 1932 1263 3477 3648 3083 2507 2226 7395 5937 6499 10549 8190 42138 0.0749496718820112 0.000230476067283213 0.0981100332429038 0.055237308883006 0.0302841715202722 0.0231769469985508 0.0261300597295071 0.226630397973452 0.0513799657438834 0.10830262516535 0.245121320863257 0.0604470219305229
3231 22 4009 2588 1504 667 1877 9152 2078 4183 9981 3039 3231 1926 5255 5801 5120 3837 4233 11852 9570 10161 16251 12948 1327 680 2042 2185 1950 1481 1533 4360 3592 3891 6342 4939 1904 1246 3213 3616 3170 2356 2700 7492 5978 6270 9909 8009 42331 0.0763072589546957 0.000854392557729105 0.096171836788183 0.0611578444966162 0.0335303694580385 0.015068029356542 0.043999889237057 0.215952044007128 0.0469453554673432 0.101773971688839 0.235514814338301 0.0727241936495275
3076 16 4088 2649 1175 643 1533 8919 2417 4775 10252 2591 3076 1823 5270 5916 4853 3657 3792 11265 9413 10572 16817 13051 1269 641 2003 2238 1839 1398 1446 4269 3616 4007 6357 4896 1807 1182 3267 3678 3014 2259 2346 6996 5797 6565 10460 8155 42134 0.073231714360372 0.000474017123963943 0.094386763898476 0.0645810287841439 0.0277207241622846 0.0151153348786591 0.0367268024082706 0.209751200417612 0.0588142264752042 0.11498027432167 0.242690297863599 0.0615276153057438
3267 48 3992 2518 1250 783 1481 8644 2529 4891 10333 2331 3267 2018 5333 5879 4917 3862 3871 11102 9396 10645 16977 12946 1297 677 1972 2212 1838 1472 1413 4235 3642 4001 6362 4848 1970 1341 3361 3667 3079 2390 2458 6867 5754 6644 10615 8098 42067 0.0757130387405184 0.00111887251652918 0.0957754168581099 0.0588051751804656 0.0303676185940461 0.0186306139639076 0.0347448012703998 0.20619787854274 0.0613176638239923 0.115967815026742 0.246367031124307 0.0549940743582423
3082 26 4016 2978 942 1006 1343 8989 2381 5068 10179 2335 3082 1821 5180 6189 4819 3989 3868 11381 9424 10856 16943 12893 1287 657 1969 2312 1836 1464 1476 4338 3636 4092 6385 4873 1795 1164 3211 3877 2983 2525 2392 7043 5788 6764 10558 8020 42345 0.0722820500809943 0.000804696714422204 0.097807867486386 0.0699590275652524 0.0217217368713308 0.0232677015174779 0.0322272199892143 0.209395694261471 0.0555286635481827 0.119004300236482 0.243736175354118 0.0542648663746695
