"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2925 7 4137 2247 1785 1147 780 8726 2993 4720 9323 2332 2925 1667 5185 5363 4998 4198 3277 10651 9409 10441 15651 11798 1265 619 2069 2150 1947 1701 1352 4235 3688 4113 6185 4791 1660 1048 3116 3213 3051 2497 1925 6416 5721 6328 9466 7007 41122 0.0732306562066889 0.000156871699330449 0.0981550281273571 0.0554797171636235 0.0434644376598348 0.0277594902529384 0.0188649982118906 0.211624254363188 0.0721954747029594 0.114770239228493 0.22862992510662 0.0556689072770753
2916 13 3815 2274 1456 1243 840 8027 3157 4466 10475 2085 2916 1680 4896 5226 4585 4037 3284 9996 9116 9980 16435 12196 1249 599 1944 2097 1791 1593 1315 4037 3602 4020 6324 4934 1667 1081 2952 3129 2794 2444 1969 5959 5514 5960 10111 7262 40767 0.0700086259926724 0.000302327196161226 0.0954469758614483 0.0560733420499109 0.0366463349092049 0.0294326928048593 0.019997755369256 0.194862522422639 0.0777952632054813 0.108109236595461 0.260483712536072 0.0508412110568336
2991 29 3810 2305 1588 1146 1264 8182 3193 4152 9244 2444 2991 1735 4898 5232 4732 3981 3669 10418 9490 9950 15254 11659 1285 647 1971 2088 1897 1576 1433 4121 3692 3940 6039 4691 1706 1088 2927 3144 2835 2405 2236 6297 5798 6010 9215 6968 40348 0.0741933313065714 0.000750384473270973 0.0937707686135767 0.0553743020603417 0.0395746687316561 0.0294285737201196 0.0292150096127542 0.200518704211767 0.0774621330897614 0.105859242694723 0.233973892511592 0.0598789889738661
2865 3 4136 2095 1327 1184 987 8212 2615 4926 9867 2384 2865 1638 5205 5236 4468 3859 3294 10221 8701 10178 16011 12013 1230 569 2064 2095 1793 1552 1285 4135 3449 4034 6382 4753 1635 1069 3141 3141 2675 2307 2009 6086 5252 6144 9629 7260 40601 0.070500053164425 4.35028094497022e-05 0.100705912853392 0.051630378700341 0.0326087269833229 0.0301545334332779 0.0247272339546784 0.202437632597555 0.0679217776230549 0.121698662868901 0.239535617079091 0.0580359679325111
2813 9 4372 2196 1434 1101 1181 8253 2629 4465 10483 2015 2813 1568 5333 5448 4793 4024 3592 10446 8923 9855 16406 12089 1254 607 2081 2089 1870 1613 1399 4152 3533 3932 6332 4860 1559 961 3252 3359 2923 2411 2193 6294 5390 5923 10074 7229 40951 0.0679973881344889 0.000289168849756213 0.106292405790759 0.0527880083326101 0.0344732426847286 0.027495708724498 0.028717792294824 0.203724627860787 0.0646129420267198 0.106943326313828 0.257183523373194 0.0494818656138069
2929 11 3879 1923 1690 1270 929 8373 3220 4380 10457 1929 2929 1704 4953 4911 4560 3995 3297 10313 9409 10100 16476 11976 1236 630 1965 2041 1835 1627 1357 4124 3689 4081 6429 4704 1693 1074 2988 2870 2725 2368 1940 6189 5720 6019 10047 7272 40990 0.0712663506200317 0.000227995745693254 0.097011573956104 0.0454461244482105 0.0419058099813825 0.0322685179144142 0.0228207661843306 0.202927096410457 0.0776294440057238 0.107857828124443 0.254384994380742 0.0462534982284678
2760 5 3909 2522 1465 1492 827 8543 2525 4542 9885 2330 2760 1535 4862 5466 4799 4407 3517 10682 9013 10000 15909 11935 1230 582 1918 2132 1884 1717 1378 4194 3555 3976 6304 4764 1530 953 2944 3334 2915 2690 2139 6488 5458 6024 9605 7171 40805 0.0689776980565821 8.66155383671593e-05 0.0935183917435532 0.0631820962966791 0.0357201235548465 0.0365940107646803 0.019994947781301 0.208428744444856 0.06464555574795 0.110717007889428 0.24164824230482 0.0564865658769366
3197 8 3863 2337 1167 1294 934 8535 2859 4200 9442 3041 3197 1852 5088 5416 4476 3939 3344 10552 9245 9863 15416 12465 1353 627 2009 2107 1831 1529 1327 4166 3582 3889 5992 4962 1844 1225 3079 3309 2645 2410 2017 6386 5663 5974 9424 7503 40877 0.0766331315258866 0.000282892758768525 0.0930333137466794 0.0592526023439208 0.0292891192097883 0.0314897759969189 0.0226456165212787 0.209145021865662 0.0671515240989407 0.10620020229668 0.228552415624044 0.0763243840114319
2911 13 3990 2437 1084 1255 1288 8538 2912 4062 9489 3333 2911 1703 5101 5538 4472 3953 3673 10759 9461 9825 15387 12680 1221 592 2000 2150 1774 1568 1452 4210 3698 3927 6040 4967 1690 1111 3101 3388 2698 2385 2221 6549 5763 5898 9347 7713 41312 0.071366892197051 0.000294967058331923 0.0934555340562064 0.0584361669378897 0.026365533649448 0.0303091884722988 0.0316975992517091 0.206948627081596 0.071402207108111 0.09858255746545 0.231269457732306 0.0798712689896018
3134 7 4034 2342 1226 925 1199 9006 2736 4229 9129 3359 3134 1830 5205 5435 4513 3648 3368 11040 9518 10081 15215 12484 1311 659 2112 2148 1790 1479 1334 4258 3666 3995 6090 5007 1823 1171 3093 3287 2723 2169 2034 6782 5852 6086 9125 7477 41326 0.075736410523313 0.000234196031367138 0.0993340507651165 0.0556572672721978 0.028882508797305 0.021289958840823 0.0307143738636645 0.215491593688345 0.0663760117198074 0.1027615210395 0.22470238354664 0.0788197239119202
2915 37 4024 2792 986 918 1338 8569 2834 4726 9122 3167 2915 1688 5111 5899 4567 3664 3540 10725 9309 10299 15440 12439 1264 601 2004 2318 1821 1462 1384 4250 3736 3981 6168 4932 1651 1087 3107 3581 2746 2202 2156 6475 5573 6318 9272 7507 41428 0.0714746144670335 0.000856433029534305 0.0944226609032626 0.0679009218917364 0.0242683077473106 0.0215566416903679 0.0303725548260021 0.208432230938019 0.0671613164603695 0.114305264114438 0.221225446982579 0.0780236069493469
3106 2 3532 2871 1413 1004 1117 8588 2635 4647 9346 3495 3106 1809 4681 5702 4878 4001 3496 10725 9137 10228 15526 12955 1299 660 1850 2237 1881 1622 1359 4223 3556 4048 6066 5087 1807 1149 2831 3465 2997 2379 2137 6502 5581 6180 9460 7868 41756 0.0743723056774374 7.55691372042795e-05 0.0853708485164458 0.0668586186021619 0.0330752825450557 0.0236836605808865 0.0266171908834829 0.208601445144868 0.0630377858414241 0.112796851509131 0.223706964075029 0.0818034774868734
3026 29 3761 2293 1431 1148 804 8747 3119 5067 9091 3492 3026 1765 4866 5297 4605 3911 3219 10632 9533 10791 15750 12949 1290 660 1862 2123 1842 1496 1334 4218 3809 4132 6293 5064 1736 1105 3004 3174 2763 2415 1885 6414 5724 6659 9457 7885 42008 0.0703755230333047 0.000515123106106357 0.0879189132560508 0.0544609725054951 0.0336673791736097 0.0267169187574316 0.0198037675643895 0.212719558309078 0.073428807534405 0.119825677740231 0.216546410651472 0.0840209483684266
3195 3 3877 2447 1452 957 1133 8428 2986 4784 8731 3790 3195 1797 5036 5478 4779 3873 3463 10490 9268 10394 15074 12833 1401 638 2005 2151 1863 1543 1401 4208 3658 4051 6031 4996 1794 1159 3031 3327 2916 2330 2062 6282 5610 6343 9043 7837 41783 0.0741789259952639 2.54723951496128e-05 0.0920502571354387 0.0591361372469882 0.0353032179198723 0.0236177316676049 0.0268696538177893 0.200370852102391 0.0728200038821596 0.113408075231404 0.209609900713906 0.0926097718920328
2985 6 3939 2474 1406 1072 1331 8112 2671 5067 9399 2918 2985 1680 5000 5495 4712 4040 3753 10423 8846 10408 15733 12472 1311 619 1979 2189 1744 1618 1442 4248 3505 4074 6179 4870 1674 1061 3021 3306 2968 2422 2311 6175 5341 6334 9554 7602 41380 0.0722677385261179 0.000119410353009102 0.0982763924271192 0.0592554863909613 0.033839803472679 0.0254664460285633 0.0337473756749059 0.193128355321679 0.0645279065967337 0.123515304799527 0.225845001947368 0.0700107784613366
3106 19 3700 2298 1702 1017 1202 8324 2670 4506 9621 3116 3106 1846 4880 5213 4803 3941 3580 10491 8972 9931 15601 12525 1279 666 1965 2112 1879 1563 1413 4189 3547 3951 6192 4917 1827 1180 2915 3101 2924 2378 2167 6302 5425 5980 9409 7608 41281 0.0722992713430574 0.00052230290011065 0.0891942111698596 0.0560632947096867 0.0420500011270078 0.0241171229025713 0.0292016681714252 0.204721020288756 0.063127427483929 0.107500291483716 0.234783624319761 0.0764197641001204
3073 18 3857 2461 1533 831 1230 8757 2505 4342 9305 3258 3073 1737 4988 5472 4766 3750 3511 10849 9046 9862 15259 12528 1354 606 1977 2239 1847 1469 1419 4308 3526 3908 5989 4971 1719 1131 3011 3233 2919 2281 2092 6541 5520 5954 9270 7557 41170 0.0733170206165803 0.000284334797831139 0.0919697444625958 0.0578715846077065 0.0364580197542821 0.0205779660525531 0.0294626317658772 0.209723532904888 0.0609146051348749 0.10543895457504 0.233354762288775 0.0806268430389955
2997 23 3807 2396 1381 970 1281 8893 2280 4333 9654 3118 2997 1782 4945 5400 4655 3800 3510 11001 8989 9721 15481 12411 1238 644 1941 2126 1825 1571 1402 4292 3601 3894 6188 4839 1759 1138 3004 3274 2830 2229 2108 6709 5388 5827 9293 7572 41133 0.0718672364937754 0.000448624916590313 0.0948591451130202 0.0554659899478471 0.0351083933783516 0.0246146537079826 0.0323288148465387 0.215015787524596 0.055296907529042 0.103898763530551 0.23592084978097 0.0751748332307349
3112 14 3961 2561 1264 928 1221 8782 2203 4760 9517 3310 3112 1809 5122 5649 4704 3748 3412 10809 8728 10031 15530 12720 1317 648 2034 2209 1884 1557 1385 4284 3457 4018 6120 4988 1795 1161 3088 3440 2820 2191 2027 6525 5271 6013 9410 7732 41633 0.0730896422363239 0.000259695161954781 0.0953321862985158 0.0638630607016644 0.0306962902029495 0.0232203139662702 0.0299348707240868 0.211505436470202 0.0514279890862585 0.111855006994829 0.230869691702511 0.0779458164544346
2890 49 3689 2288 1367 1135 1396 9094 1940 4694 9755 3110 2890 1721 4755 5136 4472 3828 3653 11287 8870 10000 15691 12579 1218 655 1907 2031 1779 1571 1460 4357 3564 4064 6222 4962 1672 1066 2848 3105 2693 2257 2193 6930 5306 5936 9469 7617 41407 0.0683452651092676 0.00113799631151401 0.0876992024716873 0.0546202583311616 0.034782821893348 0.027249906614681 0.0337968834512548 0.220075282926662 0.0475796909202279 0.111414170663851 0.236766126009937 0.0765323952964079
3175 10 3745 2069 1305 1104 1356 8775 2108 4905 9790 2750 3175 1851 4931 5076 4399 3729 3574 10900 8690 10101 15880 12335 1334 665 1924 1982 1774 1511 1449 4318 3494 4011 6295 4892 1841 1186 3007 3094 2625 2218 2125 6582 5196 6090 9585 7443 41092 0.0767830780834758 0.000220362444997228 0.0922227731427843 0.0506565103072302 0.0337136870411638 0.0266304635748387 0.0323570646070053 0.211163497251615 0.0499865642879163 0.122186692553459 0.236476257695705 0.0676030490098093
2750 26 4250 2432 1288 1037 945 8783 2245 4939 9757 2641 2750 1570 5229 5653 4713 3907 3311 10774 8789 10202 15885 12245 1206 591 2008 2228 1843 1541 1320 4230 3526 4074 6281 4808 1544 979 3221 3425 2870 2366 1991 6544 5263 6128 9604 7437 41093 0.0676764083230286 0.000838227687535043 0.103602621815585 0.0581267352364015 0.0311572049263064 0.0255940050174208 0.0227826627126534 0.215504687395674 0.0558035217093552 0.118462346942483 0.235430030411264 0.0650215478222932
2821 50 4181 2159 1344 1062 1118 8614 2355 5298 9131 2723 2821 1676 5239 5378 4565 3891 3449 10659 8840 10605 15584 12235 1195 618 2020 2157 1736 1560 1404 4174 3533 4152 6072 4900 1626 1058 3219 3221 2829 2331 2045 6485 5307 6453 9512 7335 40856 0.0699679891286604 0.00119684991679328 0.10392523316828 0.0520817539368203 0.032027403326477 0.0264369813553587 0.0274567245116235 0.207724704680073 0.0578275876953989 0.132001362572658 0.222214783802603 0.0671386259052552
3094 6 3486 2682 1723 898 1221 8414 2418 4930 9449 2673 3094 1779 4650 5457 4954 3888 3581 10584 8761 10158 15651 12231 1321 615 1875 2226 1964 1528 1411 4241 3533 3956 6093 4896 1773 1164 2775 3231 2990 2360 2170 6343 5228 6202 9558 7335 40994 0.0738171902032082 0.000163366132558856 0.0855819379233973 0.0651786046205139 0.0411949853126988 0.0213803167843581 0.0301753913564677 0.204262191386705 0.0606405883914821 0.120710821475041 0.231403335389537 0.0654912710240314
2880 21 3860 2340 1649 899 1186 8707 2498 4811 9796 2427 2880 1653 4896 5322 4843 3841 3477 10826 9042 10320 16034 12174 1248 617 1914 2128 1901 1550 1358 4282 3533 4082 6287 4752 1632 1036 2982 3194 2942 2291 2119 6544 5509 6238 9747 7422 41074 0.0699881348386761 0.000639684010695262 0.0955918050245127 0.0597398364305665 0.0392182512576803 0.021789531642984 0.0293178997483888 0.210889520553896 0.0576193187333137 0.116441288528502 0.239350421873768 0.0594143073570168
3069 7 3842 2285 1464 1067 1015 8834 2200 4433 9946 2395 3069 1773 4972 5322 4669 3893 3414 10932 8743 9685 15723 11940 1303 643 1935 2117 1843 1494 1316 4389 3491 3908 6178 4713 1766 1130 3037 3205 2826 2399 2098 6543 5252 5777 9545 7227 40557 0.0769733319081565 0.00013664464223185 0.0977928640856148 0.0579538815339612 0.0362697148209246 0.0265358950371524 0.0240352147279419 0.214372452961793 0.0538568087502634 0.111615464427463 0.242156886780624 0.0583008403238728
2996 1 4099 2205 1153 1113 937 9086 2237 5060 9811 1927 2996 1729 5190 5442 4450 3821 3192 11022 8913 10386 16062 11672 1268 638 1953 2145 1742 1566 1256 4346 3587 4135 6317 4638 1728 1091 3237 3297 2708 2255 1936 6676 5326 6251 9745 7034 40625 0.0747487407013691 3.53042536301736e-05 0.100003789071465 0.0555640008196252 0.0287619941591035 0.0276661226848515 0.0226721483924868 0.221798747382581 0.0542302525565323 0.126844379743727 0.239977353695764 0.0476971665388644
3016 9 3769 2661 1171 1279 1025 8747 1927 4903 9779 2502 3016 1755 4902 5623 4590 4090 3496 10853 8490 10023 15806 12050 1270 622 1940 2204 1779 1619 1390 4290 3370 3996 6258 4755 1746 1133 2962 3419 2811 2471 2106 6563 5120 6027 9548 7295 40788 0.0739355053159888 0.00023844072847509 0.0927991152291322 0.0661988659830889 0.028134921046985 0.0310411596387419 0.0249040377122901 0.215209135841377 0.0475731604877937 0.120207425228373 0.238807130918064 0.0609511018696899
2780 1 3866 2508 1464 1182 740 8445 2850 4934 9192 2440 2780 1583 4862 5424 4707 4028 3220 10380 9165 10502 15553 11888 1198 587 1946 2181 1861 1548 1285 4065 3597 4141 6105 4711 1582 996 2916 3243 2846 2480 1935 6315 5568 6361 9448 7177 40402 0.0691738871230941 0.000149786807003428 0.0961564479812435 0.0619216397236194 0.0356459004567651 0.0272658307370733 0.0196378453910677 0.206272109126846 0.0691798555174903 0.12460214472519 0.229044262837659 0.0609502895729482
3049 43 3634 2430 1298 1145 1266 8488 2539 4775 9391 2955 3049 1831 4839 5387 4560 3911 3611 10663 9049 10213 15603 12435 1261 626 1882 2125 1794 1566 1436 4153 3611 4001 6123 4917 1788 1205 2957 3262 2766 2345 2175 6510 5438 6212 9480 7518 41013 0.0725911755461545 0.00121595056768891 0.0867795830399906 0.0596206512487973 0.0316119565608876 0.0278523448685989 0.0308402223768038 0.211293062836021 0.0623341259907256 0.115935454523086 0.228802542358554 0.0711229300826924
3013 2 3705 2876 1337 928 1225 8448 2913 4284 9684 2283 3013 1695 4780 5718 4803 3810 3477 10544 9234 9876 15599 11749 1320 620 1938 2252 1921 1558 1381 4223 3642 3961 6133 4670 1693 1075 2842 3466 2882 2252 2096 6321 5592 5915 9466 7079 40698 0.0737872760418161 3.83752890877611e-05 0.0918546554309048 0.0721298556520389 0.033749334540537 0.0215287770481038 0.0305959732078888 0.20712735434637 0.0707981257421315 0.107126039806217 0.234236768011769 0.0570274648831356
2923 5 3579 2574 1510 1136 1123 8476 2700 4546 8956 3536 2923 1714 4701 5361 4688 3968 3536 10617 9151 10089 15087 12587 1214 592 1914 2183 1856 1555 1395 4166 3608 3958 6036 4890 1709 1122 2787 3178 2832 2413 2141 6451 5543 6131 9051 7697 41064 0.0698162027768976 0.000268637649482759 0.0875428531889921 0.0619942514481319 0.0368494667605797 0.0279030570870472 0.0273110847296994 0.21001155860952 0.0652241758728352 0.110362697158803 0.216334380224174 0.0863816344938372
3163 13 3847 2179 1527 1115 1404 8173 3086 4378 9159 3108 3163 1855 5033 5239 4702 3966 3785 10484 9287 10011 15227 12310 1321 669 1973 2064 1851 1585 1474 4283 3654 3943 6025 4948 1842 1186 3060 3175 2851 2381 2311 6201 5633 6068 9202 7362 41152 0.073856465125759 0.000416797182771417 0.0959647461876705 0.0535317021679355 0.0377796437044084 0.0268076416686394 0.0340722126284343 0.199090218121085 0.0725625953206969 0.106491563643244 0.222225423864482 0.0772009903848733
3205 19 4008 2072 1510 1071 1259 8754 2522 4738 9603 3012 3205 1903 5217 5240 4592 3867 3578 10887 9132 10290 15778 12534 1321 694 2049 2158 1796 1548 1445 4277 3580 4115 6256 4907 1884 1209 3168 3082 2796 2319 2133 6610 5552 6175 9522 7627 41773 0.07775040615178 0.000513809643654124 0.0946536865104784 0.0484410157817749 0.0361445991522267 0.024252266454656 0.0305109472089348 0.207803216828121 0.0593114240693489 0.115809540539255 0.22986116246785 0.0749479251919195
2917 6 4160 2045 1466 901 1553 8656 2500 4773 9656 2660 2917 1676 5200 5246 4543 3592 3706 10891 9161 10273 15842 12213 1247 636 1999 2169 1852 1439 1471 4230 3661 4087 6289 4808 1670 1040 3201 3077 2691 2153 2235 6661 5500 6186 9553 7405 41293 0.0715282294770221 0.000273204775478595 0.0995038259697957 0.0491740390289111 0.0364272439580518 0.0219376616343718 0.0367301282206098 0.20939143690514 0.0615695884389317 0.117503578331404 0.231599891290225 0.0643611719700583
2998 1 3895 2299 1556 1015 1293 8682 2071 4966 9293 3021 2998 1738 5009 5306 4744 3862 3598 10838 8612 10115 15436 12350 1261 624 2002 2118 1897 1557 1442 4297 3463 3972 6107 4859 1737 1114 3007 3188 2847 2305 2156 6541 5149 6143 9329 7491 41090 0.0718618754404905 6.20413297726456e-05 0.0956100035440856 0.0557738434976252 0.0366979193216916 0.0247734288661528 0.0320351573546541 0.214741754726691 0.0519034837597511 0.120041152200841 0.222618964779017 0.0738803751792275
2947 54 4010 2302 1803 861 1185 8619 2189 4550 10238 2795 2947 1747 5114 5444 5017 3892 3539 10781 8696 9788 16111 12606 1254 643 1972 2230 1986 1538 1377 4274 3458 3915 6300 4980 1693 1104 3142 3214 3031 2354 2162 6507 5238 5873 9811 7626 41553 0.0699332542817142 0.00108249092589767 0.0972782028813272 0.0548466108869003 0.0437217456367693 0.0232289019888552 0.0286768982678898 0.207747605158752 0.0536467778695497 0.108858640519103 0.242741191008175 0.0682376805750662
3075 12 3848 2161 1713 838 1094 8919 2223 4935 9402 2549 3075 1787 5023 5197 4788 3708 3295 10889 8854 10266 15679 11952 1300 612 1987 2122 1918 1507 1325 4258 3523 3989 6276 4766 1775 1175 3036 3075 2870 2201 1970 6631 5331 6277 9403 7186 40769 0.0729447447173078 0.000523012353419422 0.0954092934388891 0.0524127950049135 0.0429307947244657 0.0190092688691993 0.0264270735297863 0.220604141843645 0.0538956702280978 0.121146921515942 0.232778845454298 0.0619174383200358
2877 9 3860 2329 1758 762 1374 8867 1998 5031 9203 2846 2877 1629 4859 5242 4950 3811 3636 11048 8750 10263 15377 12134 1257 630 1946 2050 1901 1549 1455 4296 3518 4089 6089 4829 1620 999 2913 3192 3049 2262 2181 6752 5232 6174 9288 7305 40914 0.0694878588016593 0.000218568741718863 0.0982082932550129 0.0569408532014273 0.0419121266128936 0.0182130621739115 0.0332538265876031 0.216567703926764 0.0474538682427284 0.121827686048748 0.225882456404759 0.0700336960027751
3050 28 3802 2638 1651 966 1187 8253 2363 5011 9881 2772 3050 1790 4947 5601 5007 4025 3591 10419 8574 10110 16007 12428 1288 645 1984 2245 1948 1621 1425 4208 3475 3984 6351 4907 1762 1145 2963 3356 3059 2404 2166 6211 5099 6126 9656 7521 41602 0.0725295338251737 0.000557096478018114 0.0901183458844911 0.0647548838669847 0.0375948326959957 0.0235216705081419 0.0280827352885781 0.198759121215882 0.0586003399160255 0.11934612323252 0.238000902687427 0.0681344144007624
2805 29 3927 2381 1584 974 1359 8597 2201 4833 9994 2668 2805 1643 4971 5379 4796 3836 3656 10840 8738 10085 16042 12425 1191 599 1973 2167 1934 1539 1413 4303 3486 4037 6285 4920 1614 1044 2998 3212 2862 2297 2243 6537 5252 6048 9757 7505 41352 0.0677896345900283 0.000699243748308395 0.0949617897825704 0.0567448461184968 0.0395200489102091 0.0228595351195846 0.0347709518483459 0.205268749346126 0.0542592153117925 0.113553898047514 0.244928599081626 0.0646434880953974
2944 23 3916 2500 1302 1305 1196 8519 2152 4585 9784 2649 2944 1716 5005 5506 4608 4093 3696 10778 8670 9813 15724 12107 1251 627 1999 2200 1820 1593 1437 4260 3442 3873 6266 4799 1693 1089 3006 3306 2788 2500 2259 6518 5228 5940 9458 7308 40875 0.0718184628179311 0.000563517821318779 0.098252589544869 0.0601030177226427 0.0321852630992991 0.0308933477059398 0.029416771582142 0.207493559146881 0.0528669459660729 0.111021779277759 0.240712745241597 0.0646720000735471
