"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3270 1 3770 2834 1102 1102 1011 10198 2110 4903 9306 3440 3270 2046 5184 6139 5204 4473 3902 12784 10501 11779 17003 14455 1225 632 1879 2037 1833 1582 1316 4393 3625 4082 5988 5013 2045 1414 3305 4102 3371 2891 2586 8391 6876 7697 11015 9442 43047 0.0764003816640137 5.22407895579871e-05 0.0887939845937352 0.0652532451050899 0.0256511497190223 0.0253813039717764 0.0239297301877204 0.235985987979237 0.048026645074228 0.114626473872041 0.215410030782609 0.0804888262609692
3055 18 4312 2762 928 1271 1159 9598 1985 5361 9829 2758 3055 1898 5601 6418 5092 4566 4132 12313 10090 11913 17599 14158 1175 609 1945 2254 1797 1593 1417 4208 3538 4143 6199 4984 1880 1289 3656 4164 3295 2973 2715 8105 6552 7770 11400 9174 43036 0.0716767886140341 0.000376366534723558 0.0997900902745033 0.0628370576550344 0.0210359760692179 0.0287725059724396 0.0271060321720239 0.221687126792161 0.0475705504186394 0.126100080741885 0.227188871240307 0.0658585535150302
3312 16 4042 2860 794 1011 1297 10192 2044 5119 9707 2648 3312 2108 5489 6438 4989 4214 3954 12743 10445 11927 17577 14137 1220 661 1911 2243 1786 1557 1403 4342 3637 4057 6088 4871 2092 1447 3578 4195 3203 2657 2551 8401 6808 7870 11489 9266 43042 0.0757282503227972 0.000341713557187362 0.0944151194950938 0.06885419001979 0.0170843843840334 0.0240683754490751 0.0296358831163599 0.234421631487926 0.0471523771171127 0.120895765815758 0.225609437178443 0.0617928720564232
3484 10 4117 2662 772 1315 900 10083 2267 5221 9505 2355 3484 2226 5623 6329 4901 4488 3822 12579 10496 12151 17441 13698 1268 720 1956 2200 1728 1566 1326 4350 3566 4215 6098 4787 2216 1506 3667 4129 3173 2922 2496 8229 6930 7936 11343 8911 42691 0.0811163203064659 0.00027881876552755 0.0977766507377823 0.0602215806022509 0.0176158744333506 0.0308953726945489 0.0210959319256996 0.237822529052328 0.0548273115867891 0.121504727574813 0.220518510506662 0.0563263718137831
3368 10 4195 2888 885 1142 841 9921 2007 5563 9945 2294 3368 2123 5657 6475 5148 4475 3763 12351 9973 11989 17846 13991 1255 661 2070 2212 1815 1553 1333 4385 3547 4088 6149 4937 2113 1462 3587 4263 3333 2922 2430 7966 6426 7901 11697 9054 43059 0.080057377239779 0.000141596160043055 0.0961668163519354 0.066787785761438 0.0195262938475996 0.0272462412075467 0.0189756995399536 0.229615722344511 0.0474008113087293 0.127645285565412 0.23229716909625 0.0541392015768028
3248 0 3971 2974 786 1270 852 10077 2162 4994 10590 1815 3248 2013 5305 6413 5021 4523 3766 12534 10400 11748 18324 13672 1235 679 1866 2178 1768 1609 1309 4296 3646 4014 6467 4749 2013 1334 3439 4235 3253 2914 2457 8238 6754 7734 11857 8923 42739 0.0758738210929178 1.32135309939958e-06 0.0935005113265983 0.0689942669812796 0.0185979676062067 0.0295599445653742 0.0212029467348642 0.233512150953217 0.0510990840733871 0.117781597147376 0.249292758534601 0.040583629631078
3301 12 4119 3296 865 1084 1043 9831 2073 4761 10204 2050 3301 2043 5511 6838 5328 4570 4069 12494 10221 11397 17678 13559 1270 651 1969 2375 1842 1544 1406 4346 3585 3923 6169 4773 2031 1392 3542 4463 3486 3026 2663 8148 6636 7474 11509 8786 42639 0.079377637908395 0.000304569700757571 0.0965689015692796 0.0770673110482289 0.0205159642299198 0.0262826698559343 0.0243290715706688 0.228617017632364 0.0488653381751297 0.108602196994043 0.241981946418346 0.0474873748969337
3370 2 4217 2933 888 868 1222 9518 2297 5048 10139 2376 3370 2116 5694 6622 5271 4335 4072 12182 10269 11827 17807 14049 1256 639 2005 2239 1804 1485 1408 4210 3490 4159 6134 4953 2114 1477 3689 4383 3467 2850 2664 7972 6779 7668 11673 9096 42878 0.0770191092891146 7.58014078025376e-05 0.0984471228571859 0.0688378303196981 0.0199009960671894 0.0200577223835724 0.0281208417110614 0.221996388201204 0.0527432343010397 0.120647826969531 0.237398121016479 0.0547550054761214
3391 13 4189 2975 805 1337 1244 9461 2410 4609 10399 2052 3391 2118 5616 6653 5133 4657 4278 12286 10439 11471 17846 13734 1286 691 1938 2325 1813 1623 1453 4257 3577 4024 6164 4809 2105 1427 3678 4328 3320 3034 2825 8029 6862 7447 11682 8925 42885 0.0792392876911945 0.000234968828216465 0.0974542265178275 0.06950217654173 0.0194001772275773 0.0314198389707637 0.0283972290300515 0.223032024286335 0.0569853405632014 0.106977481168777 0.240310603846694 0.0470466453276319
3284 29 4033 2902 894 1156 986 10347 2395 4372 10644 1984 3284 2038 5427 6400 5083 4516 3901 12862 10816 11429 18055 13761 1275 644 1929 2211 1723 1601 1386 4441 3759 4018 6278 4726 2009 1394 3498 4189 3360 2915 2515 8421 7057 7411 11777 9035 43026 0.0779998230514048 0.000675058437533186 0.0940585474221 0.0656219926719783 0.021918497604575 0.0290042097165714 0.0235810898516326 0.241957606010091 0.0537822671387233 0.100920226885922 0.242663020912172 0.0478176602972956
3233 24 4003 2783 827 1281 1126 10064 2294 4774 10428 1844 3233 2060 5431 6336 4951 4483 4061 12735 10676 11776 18188 13799 1197 632 1878 2212 1749 1548 1390 4353 3674 4016 6233 4884 2036 1428 3553 4124 3202 2935 2671 8382 7002 7760 11955 8915 42681 0.0763194367442339 0.000524049765329672 0.0935711074008376 0.0657741231115257 0.0199502576627551 0.0283402579341186 0.0269154494330954 0.236927402405748 0.0525824316434262 0.109400693857232 0.247227285929568 0.0424675041121303
3241 26 4131 2705 899 1189 910 9342 2327 5066 10327 2279 3241 2006 5536 6294 5008 4458 3855 11796 10004 11654 17842 13958 1261 601 1947 2185 1739 1513 1401 4119 3416 4139 6163 4819 1980 1405 3589 4109 3269 2945 2454 7677 6588 7515 11679 9139 42442 0.078875689086871 0.000438897672825208 0.0976426574467167 0.0638184795981889 0.0208322574067673 0.0278553689146679 0.020811647168636 0.222104781156313 0.0535057294540038 0.119535697615972 0.241838434507702 0.0527403599713364
3411 2 4441 2613 1022 925 1311 9488 2205 4591 10148 2311 3411 2135 5899 6535 5365 4413 4177 12243 10247 11294 17480 13681 1278 677 1977 2192 1877 1547 1422 4201 3544 3962 6110 4834 2133 1458 3922 4343 3488 2866 2755 8042 6703 7332 11370 8847 42468 0.0815589396444514 0.000146677152865396 0.105129611093603 0.059271221721052 0.0242284357958511 0.0220615698043301 0.0323551768900664 0.222630964953527 0.0510048720913251 0.109280611851218 0.23735210425752 0.0549798147441907
3260 40 4416 2591 1232 760 1183 9876 2401 4604 10994 1729 3260 2065 5835 6442 5483 4339 3989 12492 10587 11549 18545 13948 1235 646 1984 2191 1904 1533 1373 4306 3642 3998 6326 4871 2025 1419 3851 4251 3579 2806 2616 8186 6945 7551 12219 9077 43086 0.0763085552873437 0.00090922273366577 0.101700998686766 0.0610137967877549 0.0277679332539033 0.0185713470855834 0.028927361148018 0.22766659142607 0.055902739022123 0.108218603376484 0.254274127004572 0.0387387241877167
3307 28 4126 3059 982 881 1533 9484 2360 4918 10228 2028 3307 2064 5536 6632 5366 4447 4400 12411 10535 11821 17988 13728 1271 654 1963 2248 1800 1580 1473 4236 3632 4061 6288 4843 2036 1410 3573 4384 3566 2867 2927 8175 6903 7760 11700 8885 42934 0.0794899186898626 0.000730415127754193 0.097079966700753 0.0715148964986533 0.0228780658242304 0.0207885683508186 0.0354644635235872 0.222035131571344 0.0535585729794536 0.113909040697981 0.236780915402916 0.0457700446326457
3389 5 3980 2801 1107 961 1462 9505 2410 4626 11160 1839 3389 2122 5409 6359 5228 4339 4286 12290 10368 11377 18552 14118 1272 693 1851 2238 1850 1515 1501 4332 3617 3985 6273 4893 2117 1429 3558 4121 3378 2824 2785 7958 6751 7392 12279 9225 43245 0.0780130278104035 0.000102253585623941 0.0921810646421067 0.0635741255069942 0.0256093483806172 0.0240102314544745 0.0330795537457665 0.222318052435938 0.0569464402607957 0.105014177838652 0.257280948017847 0.041870776320781
3403 13 4220 2555 1451 707 1122 9758 2426 4392 11176 2094 3403 2163 5668 6201 5526 4351 3938 12352 10444 11200 18399 14108 1253 715 2022 2126 1882 1535 1344 4334 3636 3977 6385 4877 2150 1448 3646 4075 3644 2816 2594 8018 6808 7223 12014 9231 43317 0.0786460574970694 0.000422772641941119 0.0976381815714092 0.0576845213873321 0.0323288129893267 0.0163441002214906 0.0252449730824126 0.223336723847065 0.0587947163977917 0.102762110593069 0.259199236064928 0.047597793706165
3395 24 4204 2396 1595 827 1077 10148 2210 4666 10469 2222 3395 2179 5708 6135 5600 4511 4039 12755 10637 11574 17985 13956 1240 675 1969 2130 1916 1549 1432 4328 3729 4058 6251 4807 2155 1504 3739 4005 3684 2962 2607 8427 6908 7516 11734 9149 43233 0.0792133902840222 0.000530154127327664 0.0962944627055187 0.0558012846917322 0.0378268746707086 0.0196118602564402 0.0248380253314652 0.233339535989807 0.050840546159667 0.106880567037158 0.243872044667312 0.0509512540788427
3222 41 4370 2280 1611 969 1093 9430 2269 4960 9785 2743 3222 2058 5746 6033 5500 4565 4079 12067 10168 11602 17484 14077 1205 682 1993 2144 1904 1579 1442 4168 3526 3903 6150 4751 2017 1376 3753 3889 3596 2986 2637 7899 6642 7699 11334 9326 42773 0.072860418881699 0.000947200920864687 0.1000328317924 0.0558418520003151 0.0381844059476297 0.0216184352388419 0.026226608703666 0.220420561269842 0.0529419320198492 0.114751652519878 0.232362158278342 0.063811942426672
3232 51 4162 2481 1317 964 1106 9635 2554 5204 9397 2822 3232 2041 5541 6043 5266 4381 3959 12236 10534 12072 17358 14012 1242 662 1979 2094 1849 1528 1358 4256 3666 4111 6168 4876 1990 1379 3562 3949 3417 2853 2601 7980 6868 7961 11190 9136 42925 0.0738058202715254 0.00105068868821859 0.0967890224578263 0.0574660358449574 0.032135323896998 0.0217920138790221 0.0254372401210801 0.221387933017314 0.0592499327168884 0.123271921382368 0.221255230892749 0.0663588368310524
3372 33 3753 2273 1741 978 851 9402 2710 5116 9826 2768 3372 2126 5193 5596 5353 4537 3825 11874 10394 11889 17624 14307 1279 686 1870 1984 1794 1563 1353 4190 3621 4091 6085 4820 2093 1440 3323 3612 3559 2974 2472 7684 6773 7798 11539 9487 42823 0.0788627477398383 0.000628498809543007 0.0833947291645668 0.0520758834396725 0.0422941370873496 0.0228866927690876 0.0193796899242663 0.219977690506427 0.0621951113356266 0.120462652654879 0.2321673690501 0.065674797518643
3103 37 4352 2205 1707 959 712 9765 2838 4323 10365 2198 3103 1979 5749 5909 5511 4546 3712 12180 10750 11369 17761 13756 1161 582 2045 2105 1924 1546 1297 4268 3704 3973 6203 4812 1942 1397 3704 3804 3587 3000 2415 7912 7046 7396 11558 8944 42564 0.076091288689988 0.00118354092282109 0.101633308024156 0.0515388247024885 0.0394563062889834 0.0222135143282273 0.0169837367280828 0.227142414434053 0.0686905864056837 0.101598385743241 0.240225952227245 0.0532421415050299
3202 27 4386 2228 1387 1137 758 9720 2576 4574 10297 2530 3202 1984 5777 6012 5290 4575 3752 12105 10479 11462 17755 14090 1245 593 1993 2109 1852 1581 1367 4202 3591 4004 6195 4862 1957 1391 3784 3903 3438 2994 2385 7903 6888 7458 11560 9228 42822 0.074966681288666 0.000553721811862432 0.10366357295354 0.0536150165906838 0.0325879560904364 0.0251645239262356 0.0174599085662387 0.23192116975725 0.0597690165068628 0.102847050571437 0.238862697525334 0.0585886844114532
3345 46 4513 2363 1124 1077 797 9841 2869 4819 9675 2194 3345 2107 5934 6256 5181 4410 3663 12207 10882 11939 17496 13599 1284 686 2041 2199 1848 1544 1297 4194 3762 4118 6091 4750 2061 1421 3893 4057 3333 2866 2366 8013 7120 7821 11405 8849 42663 0.0799393201545833 0.00104406623832972 0.10495960061272 0.0559988559363148 0.0255586384657727 0.0249462048979199 0.018898787623512 0.228519379714497 0.0674407623232926 0.113741156519787 0.225767819128631 0.0531854083846411
3347 20 4358 2788 1060 862 1214 9649 2513 5029 9791 2292 3347 2125 5844 6572 5356 4325 4022 12295 10574 11931 17615 13792 1242 639 2060 2276 1893 1517 1376 4234 3672 4107 6115 4776 2105 1486 3784 4296 3463 2808 2646 8061 6902 7824 11500 9016 42923 0.0804483035341104 0.00040236482970725 0.100939244078986 0.0653409283010254 0.0246169395828789 0.0193342895873733 0.0300862123922557 0.223058014362772 0.0575765035136437 0.119600957655814 0.226369247108082 0.0522269950533517
3549 7 3988 2555 1326 921 1154 9681 2361 4508 10338 3153 3549 2251 5561 6155 5317 4415 3992 12257 10320 11289 17628 14619 1305 678 1961 2164 1823 1577 1416 4298 3539 3999 6162 5119 2244 1573 3600 3991 3494 2838 2576 7959 6781 7290 11466 9500 43541 0.0822529518474032 0.00016411505406089 0.0948181489164163 0.0580786546687838 0.0301134427147839 0.0208041380188881 0.0266171808529894 0.221027563116866 0.0544189646857531 0.104525686032486 0.236119759936013 0.0710593941555568
3435 94 4242 2637 1073 990 1166 10075 2197 4957 10106 2419 3435 2202 5745 6404 5284 4450 4045 12735 10558 11870 17942 14109 1327 699 1978 2193 1824 1571 1385 4374 3645 4034 6252 4894 2108 1503 3767 4211 3460 2879 2660 8361 6913 7836 11690 9215 43391 0.0766389603679469 0.00194891931332122 0.0991594262355748 0.0606674731487598 0.0254783071314384 0.0232503831672759 0.0273910241594702 0.232691087982044 0.0496363160299085 0.115525962950524 0.231493409614231 0.0561187298995049
3346 53 4122 2918 665 1412 1124 9845 1730 5465 10179 2606 3346 2124 5572 6556 4973 4591 4121 12559 9948 11950 18037 14400 1275 674 1934 2248 1794 1594 1407 4341 3463 4092 6243 5029 2071 1450 3638 4308 3179 2997 2714 8218 6485 7858 11794 9371 43465 0.0777268145705903 0.0012392574141986 0.0941189122113808 0.0685946984585037 0.015544164806723 0.0328459010407019 0.0259189764459086 0.226004089279955 0.0407534480673895 0.122836135812036 0.233832136512748 0.0605854653798642
3195 2 4175 2977 726 1526 1088 9807 1925 5407 9956 2609 3195 1970 5518 6556 4980 4707 4173 12543 10145 11975 17868 14224 1227 627 1939 2302 1799 1622 1437 4323 3577 4063 6253 5008 1968 1343 3579 4254 3181 3085 2736 8220 6568 7912 11615 9216 43393 0.0744934534424991 5.62363043044112e-05 0.0945702446523241 0.0705172413012332 0.0170897224127029 0.0339819497619553 0.0251995842883071 0.226591320200359 0.0448443326900253 0.121761894735781 0.231318215524277 0.059575804686232
3411 28 3962 3027 937 1201 1033 9918 1891 5032 10492 2005 3411 2167 5415 6519 5139 4545 4023 12551 10169 11630 18085 13960 1272 714 1923 2317 1795 1555 1390 4273 3571 4037 6130 4831 2139 1453 3492 4202 3344 2990 2633 8278 6598 7593 11955 9129 42937 0.080212937435344 0.000523105193086728 0.0908105333397567 0.0685064102866874 0.021799989733823 0.0278914359065824 0.0234567764925975 0.232372667566694 0.0446128247333077 0.118129312428075 0.244995086498679 0.0466889203853662
3462 18 3790 2819 1277 986 1064 9870 1999 5044 10411 2153 3462 2170 5293 6303 5391 4546 4011 12519 10204 11761 18069 13957 1310 667 1809 2189 1831 1599 1362 4314 3487 4103 6265 4776 2152 1503 3484 4114 3560 2947 2649 8205 6717 7658 11804 9181 42893 0.0813979465776768 0.000465651364503373 0.0872277129098733 0.0654014128766023 0.0298854953993921 0.0226794249598549 0.0234311321618859 0.231489358925006 0.0456406844193688 0.118515154700646 0.244131227790341 0.0497347979148496
3464 2 3993 2351 1559 1169 1101 10162 1780 4844 10171 2734 3464 2195 5533 5995 5465 4744 4265 12933 10337 11588 17752 14359 1271 655 1889 2089 1890 1580 1494 4376 3593 4007 6127 4962 2193 1540 3644 3906 3575 3164 2771 8557 6744 7581 11625 9397 43330 0.080143323534321 8.31882814732037e-05 0.0934118638093892 0.0560688336637032 0.0366196531061482 0.0287670306112123 0.0243842234792752 0.232339149411727 0.0409605603140925 0.108760207391276 0.235667493504446 0.0627944728929364
3410 5 4381 2272 1327 1053 840 10517 1913 5237 9659 2661 3410 2113 5852 6108 5325 4535 3792 12998 10452 12128 17584 13995 1302 642 2016 2110 1843 1583 1311 4459 3561 4203 6250 4978 2108 1471 3836 3998 3482 2952 2481 8539 6891 7925 11334 9017 43275 0.0781453233781343 0.000151262018499828 0.102089612690942 0.0528495745112038 0.0300029533240245 0.0253390981982594 0.0184904637894362 0.241726286574221 0.0421759900510007 0.120748123526896 0.226213631849407 0.0620676800879751
3299 22 4278 2225 1479 1197 783 10065 1936 5017 9474 2844 3299 2076 5684 5974 5351 4719 3884 12610 10140 11563 16990 13892 1245 670 1935 2102 1829 1618 1339 4406 3594 4047 5942 4877 2054 1406 3749 3872 3522 3101 2545 8204 6546 7516 11048 9015 42619 0.0761658653880877 0.000360536910158242 0.10266678573298 0.0509800168763954 0.0346280407277773 0.029072308168976 0.0174987576039834 0.235215394821941 0.0449119284392758 0.118530961821708 0.222435838099306 0.0675335654094113
3327 48 4175 2467 1557 1110 622 9765 1801 5429 9911 3046 3327 2101 5641 6104 5582 4743 3763 12194 9761 11778 17703 14630 1274 635 2004 2079 1949 1602 1334 4234 3412 3986 6119 5009 2053 1466 3637 4025 3633 3141 2429 7960 6349 7792 11584 9621 43258 0.0775744928139687 0.00140853998727383 0.0991010863366907 0.0573031988757448 0.0372093228175209 0.0262700663005976 0.0148579390873534 0.222548161105307 0.0413883658059096 0.124911908779245 0.226139634714088 0.0712872833763007
3223 30 4085 3220 1024 1008 920 9646 2090 5487 9776 3177 3223 2027 5468 6767 5528 4700 4028 12258 10088 12061 17702 14683 1226 644 1921 2263 1836 1592 1416 4260 3514 4135 6196 5093 1997 1383 3547 4504 3692 3108 2612 7998 6574 7926 11506 9590 43686 0.0738093633450418 0.000568126666452158 0.0959943611079672 0.0737321761100387 0.0247187520077505 0.0239084893741183 0.0208893568538963 0.218868460795162 0.0470386182831119 0.12203801706886 0.22377502741818 0.0746592509694214
3174 18 3909 3101 715 1237 1152 9239 2667 5364 9462 3457 3174 1935 5247 6445 4996 4452 4030 11889 10340 12053 17416 14778 1257 597 1903 2164 1781 1574 1380 4216 3651 4099 6095 5137 1917 1338 3344 4281 3215 2878 2650 7673 6689 7954 11321 9641 43495 0.073419779497395 0.000350434799094429 0.0896840233532186 0.0719265932916028 0.0167466917666402 0.0277711894673842 0.0272325194798858 0.215226446156921 0.0622441759558911 0.121837753560592 0.214060625894943 0.0794997667764318
3267 23 4015 3042 1040 1272 894 10001 2394 4684 10081 3172 3267 2023 5421 6509 5292 4751 4018 12596 10659 11687 17679 14640 1267 617 1954 2257 1813 1627 1423 4331 3656 4089 6211 5047 2000 1406 3467 4252 3479 3124 2595 8265 7003 7598 11468 9593 43885 0.0751580890834282 0.00049650358968391 0.0921397314899365 0.0677856574683056 0.0233623930497707 0.0274962415912832 0.0211977626602381 0.229068773506107 0.0543621088481695 0.105425964228358 0.229917507768082 0.0735892667166377
3287 22 4273 2816 949 1290 1161 9647 2672 4602 10159 2896 3287 2072 5714 6529 5171 4633 4180 12388 10784 11637 17681 14352 1237 631 2001 2307 1828 1614 1439 4276 3749 4115 6225 4925 2050 1441 3713 4222 3343 3019 2741 8112 7035 7522 11456 9427 43774 0.0777079629721393 0.000519430070762274 0.0969473661855629 0.064766657912962 0.0215870843068264 0.0304259811020674 0.0263262266118291 0.220011281520801 0.0621688081920732 0.103890357802826 0.231342703198081 0.0643061401240701
3330 8 4450 2535 979 1155 1099 9261 2807 5191 9755 2531 3330 2050 5849 6382 5151 4484 4021 11907 10546 12149 17686 14046 1288 651 2002 2210 1822 1562 1375 4168 3588 4218 6171 4884 2042 1399 3847 4172 3329 2922 2646 7739 6958 7931 11515 9162 43101 0.0757581280662992 0.000264864751051513 0.101899959574597 0.0596715375133808 0.023383194682252 0.0267894071517733 0.0255879241722571 0.213642253093071 0.0645186782071601 0.121192204279556 0.231514096525061 0.055777751983541
3278 11 4508 2469 1013 988 1191 9684 2163 5082 10221 2020 3278 2034 5887 6365 5167 4330 4017 12296 10182 11675 17910 13840 1255 655 1991 2211 1825 1504 1405 4277 3589 3986 6090 4815 2023 1379 3896 4154 3342 2826 2612 8019 6593 7689 11820 9025 42628 0.0754002871075213 0.000255781174444185 0.103906832831129 0.0601319069521181 0.0249824780662521 0.023351607299599 0.0285030829590799 0.22807126597177 0.0509228922336533 0.116901469810129 0.24035839429123 0.0472140013030743
3259 7 4497 2651 1086 827 1306 9800 2219 5224 10110 1825 3259 2036 5885 6496 5317 4315 4109 12467 10329 11877 17913 13506 1230 648 2040 2265 1829 1512 1442 4357 3676 4074 6232 4716 2029 1388 3845 4231 3488 2803 2667 8110 6653 7803 11681 8790 42811 0.074958114183861 0.000181250222462429 0.103232256729738 0.0638570419796776 0.0258249572374303 0.0192253172035492 0.0298263827017706 0.230293850175836 0.0525073659233635 0.121339287946022 0.234857548025808 0.0438966276704818
