"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3304 110 4295 2618 908 1107 1033 9663 2676 4380 10315 2291 3304 2186 5806 6466 5232 4558 4031 12308 10746 11485 17892 14080 1228 675 1958 2142 1781 1560 1386 4238 3641 3908 6103 4832 2076 1511 3848 4324 3451 2998 2645 8070 7105 7577 11789 9248 42700 0.0750972838866215 0.00274544718724159 0.101297372558618 0.0625361530707726 0.0221577470453053 0.0261069833006843 0.0228335988303686 0.226729962512945 0.0627733049730834 0.10131411162426 0.242921917935694 0.0534861170744049
3455 18 3937 2663 929 1342 965 10005 2290 4713 9969 2246 3455 2212 5486 6251 5044 4623 4013 12686 10704 11845 17806 13978 1261 663 1898 2136 1763 1575 1332 4272 3572 4008 6074 4725 2194 1549 3588 4115 3281 3048 2681 8414 7132 7837 11732 9253 42532 0.0809556981661656 0.000484639764588543 0.0926600792457897 0.0638971520053177 0.0212208130664539 0.0322266675057428 0.02269625529438 0.236525368895789 0.05341918999946 0.11227212178947 0.232675815106582 0.0509661991602606
3082 14 4410 2826 820 1220 1001 9242 2243 4876 9844 3051 3082 1886 5713 6610 5242 4683 4121 11958 10112 11557 17497 14479 1210 583 1929 2188 1779 1563 1405 4089 3431 3904 6069 4879 1872 1303 3784 4422 3463 3120 2716 7869 6681 7653 11428 9600 42629 0.0728682984361964 0.000220565625096248 0.102856039656615 0.0646440409523178 0.0195821011012865 0.0290071218283648 0.0239115981563292 0.220995346657386 0.0528812051073295 0.112130106445538 0.230497837431497 0.0704057386020432
3188 0 4243 2756 952 1058 1282 9378 2146 4966 9645 3003 3188 1972 5586 6356 5120 4452 4221 12213 10125 11648 17310 14252 1216 629 1986 2188 1726 1513 1386 4234 3443 3983 6061 4858 1972 1343 3600 4168 3394 2939 2835 7979 6682 7665 11249 9394 42617 0.0754004773762327 2.42769055873288e-05 0.100039967114073 0.0651649429419266 0.0218389598365256 0.0251152350903747 0.0295507260470008 0.219225602839926 0.0511664183556187 0.115146696992984 0.227194387654279 0.0701323088454712
3463 14 4011 2875 1066 975 1086 9704 2621 5322 9350 2305 3463 2212 5551 6470 5336 4495 4026 12365 10747 12511 17635 13892 1265 672 1956 2200 1816 1555 1365 4239 3558 4226 6048 4691 2198 1540 3595 4270 3520 2940 2661 8126 7189 8285 11587 9201 42792 0.08143856087502 0.000199196450097735 0.0907624846169302 0.0681255973054378 0.0247465918796577 0.0225341768603568 0.0255566667135441 0.228776309061139 0.0590416736343575 0.124978066514854 0.218703735215186 0.055136940873419
3323 19 4267 2652 943 1356 1199 9075 2369 5142 9841 2515 3323 2073 5718 6401 5186 4761 4347 12003 10261 11883 17739 14197 1269 622 1969 2158 1781 1613 1419 4111 3520 3985 6057 4854 2054 1451 3749 4243 3405 3148 2928 7892 6741 7898 11682 9343 42701 0.0766783988057128 0.000491111590864189 0.0987834821362122 0.0638158362328963 0.0226696969932323 0.0308507228098315 0.0306180229678947 0.210451409395436 0.0542622721708048 0.119184772233284 0.233739422860622 0.0584548518032099
3336 29 4221 2570 1358 757 1092 9374 2389 5343 9871 2142 3336 2143 5676 6336 5496 4408 3976 12014 10297 12106 17881 14001 1222 688 1910 2198 1845 1524 1336 4106 3534 4096 6022 4660 2114 1455 3766 4138 3651 2884 2640 7908 6763 8010 11859 9341 42482 0.076324260346979 0.000659290460073408 0.100344141643932 0.0608480307649019 0.0312639480362599 0.0181854801510271 0.0257601695549035 0.221448168875234 0.0553032302573179 0.125238278582896 0.233080112225138 0.0515448891013377
3255 32 4176 2298 1837 501 879 9531 2174 5079 9986 2803 3255 2103 5668 6079 5858 4417 3787 12040 10067 11727 17713 14450 1184 611 1887 2058 1942 1509 1278 4147 3419 4000 6066 4864 2071 1492 3781 4021 3916 2908 2509 7893 6648 7727 11647 9586 42551 0.0783010750993274 0.000700489630132557 0.0986613615661783 0.0529962327782435 0.0434010367797139 0.0108922667369657 0.0212143030955617 0.222145256188371 0.0526281637730214 0.118497052932934 0.236590936618708 0.0639718248008423
3491 9 4376 2066 1852 664 1107 9326 2351 4821 10323 2132 3491 2206 5874 5938 5680 4488 4095 12042 10209 11564 17989 13880 1294 708 2002 2110 1856 1500 1379 4184 3466 3898 6241 4756 2197 1498 3872 3828 3824 2988 2716 7858 6743 7666 11748 9124 42518 0.0822964821181958 0.000286048673656704 0.101785983337505 0.0487348714141531 0.044871255603076 0.0152837251279308 0.0256470248540831 0.219890899511264 0.0545370997799262 0.114614016108628 0.241743321649155 0.0503092718224261
3226 16 4161 2523 1554 594 1167 9700 2123 4641 10224 2373 3226 2034 5584 6171 5653 4361 4066 12398 10262 11387 17703 14048 1208 611 1936 2072 1886 1462 1368 4259 3516 3908 6028 4796 2018 1423 3648 4099 3767 2899 2698 8139 6746 7479 11675 9252 42302 0.0759056953500779 0.000299297197412003 0.0985827619202119 0.0580155034367542 0.0365636546677429 0.0141010154378104 0.0274701239165181 0.230595519946023 0.0503270458599701 0.110206229796447 0.242574424637265 0.0553587278337676
3426 1 4004 2333 1613 587 1136 9987 1894 4421 10762 1739 3426 2224 5575 6061 5601 4326 3983 12630 10305 11219 18139 13655 1203 653 1847 2073 1862 1479 1340 4219 3507 3842 6223 4716 2223 1571 3728 3988 3739 2847 2643 8411 6798 7377 11916 8939 41903 0.0815639512274212 6.21177297301621e-06 0.0957127131646843 0.0550783813198952 0.0391907688389574 0.0141977345969889 0.0268459233741445 0.238964000556876 0.0447550286316964 0.106893162553132 0.255641798583764 0.0411503253794671
3329 5 3758 2426 1476 776 1060 9940 2095 4755 9738 2304 3329 2125 5261 5891 5339 4279 3824 12445 10256 11508 17284 13643 1209 622 1796 2028 1836 1515 1319 4284 3503 3962 5945 4654 2120 1503 3465 3863 3503 2764 2505 8161 6753 7546 11339 8989 41662 0.0798901193674665 0.00011336665519521 0.0883327428264827 0.0568007997085938 0.0378852289449025 0.0193201211138454 0.0253323455645202 0.239676847389974 0.0502840199743337 0.113793962111807 0.232588900071978 0.0559815462709007
3369 35 4334 2255 1327 1068 785 10046 1890 4742 9479 3058 3369 2169 5879 6175 5350 4611 3809 12526 10272 11482 17104 14213 1235 624 1959 2152 1807 1587 1329 4144 3532 3857 5949 4823 2134 1545 3920 4023 3543 3024 2480 8382 6740 7625 11155 9390 42388 0.0795727389312024 0.00094674413196253 0.103274799411493 0.0520820832070875 0.0313308699645736 0.02494438507967 0.0196915846150445 0.236428548053136 0.0456372502057944 0.111712411756799 0.220385989735542 0.0739925949076951
3415 55 4296 1867 1253 1385 898 9701 2427 4942 9283 2481 3415 2190 5794 5712 4977 4611 3915 12306 10464 11854 17088 13700 1280 692 1949 1988 1751 1594 1310 4269 3552 4049 5869 4660 2135 1498 3845 3724 3226 3017 2605 8037 6912 7805 11219 9040 42003 0.0817642133180274 0.00155641528352984 0.100549512746641 0.0453212280264407 0.0298688699061256 0.0309890206174773 0.0202869841762076 0.231854393295341 0.0582094751599395 0.117870788005416 0.221959895913358 0.0597692035514958
3422 5 4340 2103 950 1452 978 9413 2605 5173 9454 2229 3422 2160 5847 6003 4894 4614 4049 12089 10636 12105 17567 13780 1267 653 1947 2059 1732 1543 1373 4058 3704 3992 6016 4716 2155 1507 3900 3944 3162 3071 2676 8031 6932 8113 11551 9064 42124 0.0806447573984097 0.000260644224224267 0.10312554410178 0.0487039927020013 0.0225222990830752 0.0336449317990124 0.0220688841635505 0.223880760670632 0.0626037716740206 0.123724114797272 0.225145141202624 0.0536751581833978
3204 16 4479 2701 754 1044 954 9322 2802 4683 10112 2552 3204 2038 5902 6573 5145 4430 3829 11827 10565 11668 17797 14261 1182 615 2030 2182 1759 1555 1324 4064 3580 3983 6088 4760 2022 1423 3872 4391 3386 2875 2505 7763 6985 7685 11709 9501 42623 0.0765114402388199 0.000512194352945887 0.105717660644207 0.0638232833363469 0.0190287581336103 0.0239071775133966 0.0214271669578816 0.216001018804786 0.0680014100693909 0.108931462169782 0.237239905813494 0.0588985219653379
3317 10 4024 2640 996 1136 995 9511 2444 4515 10189 2308 3317 2127 5490 6224 5115 4457 3896 12106 10460 11454 17721 13999 1200 661 1906 2105 1794 1556 1301 4090 3521 3922 6030 4756 2117 1466 3584 4119 3321 2901 2595 8016 6939 7532 11691 9243 42085 0.0780216333431584 0.000273022512710443 0.0939986072125202 0.0650853522183809 0.0243518155621599 0.0273089594530752 0.0231868541070229 0.224634812565484 0.0584223045207723 0.106049016549844 0.243277931758581 0.0553896901962904
3294 5 3828 2985 824 1020 1023 9930 2366 4177 10148 2373 3294 2103 5307 6486 5181 4413 3975 12486 10488 11131 17459 13735 1196 624 1806 2129 1788 1461 1419 4364 3534 3820 6097 4670 2098 1479 3501 4357 3393 2952 2556 8122 6954 7311 11362 9065 41973 0.0790720597498547 0.000206359573597153 0.0897679454103197 0.0712285891927082 0.0207780232395458 0.0245644776325324 0.0246900466695572 0.236586158174171 0.058328098048679 0.0975617979025463 0.240377370194414 0.0568390742120742
3228 2 4003 2643 665 1092 1234 9858 2033 4743 9905 2640 3228 2024 5410 6232 4843 4235 4009 12514 10291 11472 17430 14055 1206 617 1821 2054 1700 1460 1353 4256 3562 3947 6015 4799 2022 1407 3589 4178 3143 2775 2656 8258 6729 7525 11415 9256 42046 0.0761899489109002 4.56586183971422e-05 0.0977421050925635 0.061657849098335 0.015838812598383 0.0260978433121298 0.0298749950089788 0.231116535543299 0.0467701273168708 0.111601492603081 0.238473196919265 0.0645914349777977
3202 19 4092 2704 826 1040 1071 10056 2127 4001 10460 2705 3202 2034 5483 6326 5041 4372 3950 12668 10539 10984 17683 14296 1187 643 1861 2111 1709 1493 1338 4256 3556 3761 6092 4946 2015 1391 3622 4215 3332 2879 2612 8412 6983 7223 11591 9350 42303 0.0759211096956163 0.000506995728153153 0.0977304217641302 0.0633661616063461 0.019333506471066 0.0242108228703448 0.0247503526529081 0.239785185800743 0.04848168953498 0.0969740377224154 0.24291028788446 0.0660294282688364
3397 3 4306 2571 939 1034 1028 9907 2150 4358 9499 2908 3397 2211 5838 6457 5138 4434 3915 12489 10332 11195 16827 13892 1189 679 1952 2258 1738 1547 1333 4307 3495 3867 5843 4724 2208 1532 3886 4199 3400 2887 2582 8182 6837 7328 10984 9168 42100 0.0785841528138796 0.000128659487766395 0.10107993737047 0.0600795634571047 0.0224820211827119 0.0242930082557681 0.0243498313345241 0.236336755448377 0.0518215381204487 0.103885396613804 0.227888415577985 0.0690707203371616
3131 11 4368 2811 912 1210 960 10054 1916 5488 9831 2693 3131 1961 5730 6543 5247 4684 4026 12723 10331 12255 17851 14388 1181 599 1998 2208 1773 1618 1357 4308 3564 4235 6156 4802 1950 1362 3732 4335 3474 3066 2669 8415 6767 8020 11695 9586 43385 0.0737860306269544 0.000198674695664293 0.0993523749176569 0.0643688732548348 0.0212103744761486 0.0292902799046347 0.0226738139517599 0.233520082190314 0.0436766276696553 0.123553891767641 0.226694305061354 0.061674671483382
3231 33 3917 2871 1024 954 1010 9337 2123 5138 10204 2741 3231 2063 5396 6438 5318 4488 3965 11969 9978 11647 17911 14466 1201 584 1829 2144 1784 1533 1333 4114 3469 3940 6186 4860 2030 1479 3567 4294 3534 2955 2632 7855 6509 7707 11725 9606 42583 0.0773213107917117 0.0011036787853699 0.0942074312471013 0.0667113166870738 0.0232690843109883 0.02306295142584 0.0223430167942443 0.217649711640443 0.0502029144761845 0.118380553602924 0.241446227173679 0.06430180306444
3380 17 4099 3028 849 943 1017 9107 2815 4611 10219 2549 3380 2181 5615 6749 5323 4484 4000 11728 10496 11650 17814 14280 1216 665 1894 2275 1782 1501 1379 4047 3457 4055 6083 4931 2164 1516 3721 4474 3541 2983 2621 7681 7039 7595 11731 9349 42634 0.0794759615196357 0.000385545209103795 0.0954639985611693 0.0738214772688092 0.0196381973167965 0.0220224411549786 0.024594186518613 0.213298794386149 0.0656973799321363 0.107037211701756 0.237710530059243 0.0608542763716102
3436 69 3867 2813 768 1308 917 9635 2304 4981 9893 2418 3436 2252 5433 6403 4977 4601 3934 12222 10367 11753 17651 14066 1253 686 1843 2194 1684 1584 1347 4159 3595 3995 6003 4861 2183 1566 3590 4209 3293 3017 2587 8063 6772 7758 11648 9205 42409 0.0819844385241535 0.00185955989407833 0.0900850523889791 0.0667984625250358 0.0179056163932563 0.0305770575920027 0.021256733622948 0.226065369096059 0.0539772837379788 0.115813888051735 0.235651413348445 0.0580251248253285
3201 24 3886 2998 875 1297 840 9444 2468 4892 10144 2626 3201 2034 5303 6439 5182 4737 4023 12135 10375 11765 17925 14472 1191 617 1862 2132 1742 1554 1332 4228 3502 3984 6079 4914 2010 1417 3441 4307 3440 3183 2691 7907 6873 7781 11846 9558 42695 0.0761268535531431 0.00056547881629241 0.0926600947567213 0.0699094522567619 0.0207792282542931 0.0300362138175003 0.0175683552977484 0.221083339882223 0.056249984092952 0.114922265683201 0.238772575486856 0.0613261581023076
3291 17 4313 2634 950 1274 1072 9578 1850 4666 10252 2669 3291 2111 5765 6443 5248 4741 4231 12386 10059 11309 17633 14328 1197 659 1956 2145 1781 1582 1423 4177 3416 3928 5974 4822 2094 1452 3809 4298 3467 3159 2808 8209 6643 7381 11659 9506 42566 0.0767269454869759 0.000379188428369168 0.103863734249023 0.0610663295071049 0.0220562007023518 0.0299062831943045 0.0251420653533939 0.227526727594462 0.0438290531937942 0.109821837596654 0.237650536678982 0.0620310980145847
3426 30 4295 2474 814 1039 1309 9832 2362 4023 10321 2374 3426 2157 5755 6267 4965 4262 4116 12602 10682 11082 17633 13906 1299 697 1962 2116 1742 1455 1346 4282 3623 3770 6101 4779 2127 1460 3793 4151 3223 2807 2770 8320 7059 7312 11532 9127 42299 0.0795295785197399 0.000899373947069495 0.0980970274037832 0.0584341705432392 0.0194615959722059 0.0243122813803072 0.0312127885658183 0.232928766368139 0.0549449820286292 0.0969649481998329 0.245748571084707 0.0574659159865295
3325 36 4579 2002 1096 1036 1023 9783 2127 4716 10193 2516 3325 2094 6021 6029 5047 4392 3928 12375 10361 11649 17857 14162 1267 652 1994 2078 1691 1487 1336 4141 3428 3985 6211 4851 2058 1442 4027 3951 3356 2905 2592 8234 6933 7664 11646 9311 42432 0.0786356192895432 0.000839038043293948 0.106469385391611 0.0504326644549412 0.0253705799080312 0.0240609669946148 0.0240943762677829 0.23105414081374 0.0484800957257941 0.111770120900482 0.241032698067653 0.0577603141425126
3303 98 4315 2126 1064 1073 1031 9510 2437 5113 10134 2496 3303 2171 5825 5965 4988 4306 3865 12057 10409 11938 18034 14364 1230 661 1986 2041 1755 1472 1318 4085 3584 4038 6166 4792 2073 1510 3839 3924 3233 2834 2547 7972 6825 7900 11868 9572 42700 0.0782502526984663 0.00256281340512213 0.101316841949687 0.0519381867552251 0.0258567610668978 0.0247191959987091 0.0241762838216225 0.221027715388675 0.0560790664505977 0.122604221870515 0.234305986286535 0.0571626743079478
3212 60 4194 2393 1413 920 1191 9242 2468 4397 10147 2412 3212 2085 5617 6078 5377 4492 4188 12016 10388 11266 17679 14070 1187 662 1932 2114 1805 1495 1414 4096 3519 3734 6021 4790 2025 1423 3685 3964 3572 2997 2774 7920 6869 7532 11658 9280 42049 0.0765218475654589 0.00183039097518662 0.0995529211552667 0.0552559635626557 0.0317798616447039 0.0212901118422183 0.0279423040932523 0.222736349818079 0.0592715587700975 0.103628689804194 0.243709487496472 0.0564805132724144
3219 23 3919 2481 1593 817 1231 9249 2682 4164 10249 2161 3219 2023 5293 5927 5472 4449 4151 11976 10610 11140 17523 13739 1219 649 1847 2048 1840 1529 1424 4048 3634 3866 5945 4685 2000 1374 3446 3879 3632 2920 2727 7928 6976 7274 11578 9054 41788 0.0750610949360297 0.000505365798543128 0.0933940657588419 0.0586744740265115 0.037932497666682 0.020629727295767 0.0293509594768396 0.221725963740328 0.0662652698790425 0.0993129309516673 0.245748417875716 0.0513992325940309
3389 10 4004 2487 1042 1319 1096 8876 3359 4342 10640 1594 3389 2160 5513 6090 5030 4589 4153 11640 11012 11664 18331 13751 1239 651 1910 2102 1760 1532 1389 3987 3690 3973 6174 4717 2150 1509 3603 3988 3270 3057 2764 7653 7322 7691 12157 9034 42158 0.0817742744958988 0.000101486352449857 0.0976004509936514 0.0598470145342928 0.0254389386063321 0.0323273998899495 0.0262881704610168 0.208474123656874 0.0801547422353191 0.102556094641329 0.247943809075934 0.0374934950569524
3363 50 4265 2552 1030 1174 942 9089 2687 4410 10480 1788 3363 2169 5775 6339 5236 4619 3996 11725 10350 11229 17781 13470 1244 659 1988 2133 1791 1565 1360 4062 3531 3928 6099 4629 2119 1510 3787 4206 3445 3054 2636 7663 6819 7301 11682 8841 41830 0.080915274696498 0.00120103453434547 0.102609321662804 0.0620913124904631 0.0248992043986175 0.0290348901654207 0.0220089422868417 0.216360072861226 0.0642572999449568 0.103490931115973 0.252206367134907 0.0409253487079465
3198 37 4361 2275 1003 1114 985 9375 2489 4620 10776 1762 3198 2041 5798 6072 5023 4384 3886 11923 10313 11393 18269 13739 1194 604 2001 2052 1753 1483 1338 4099 3540 3900 6292 4731 2004 1437 3797 4020 3270 2901 2548 7824 6773 7493 11977 9008 41995 0.0764043843932494 0.00102228894069268 0.102293193707159 0.0539548112901591 0.0235589268114576 0.027433442971141 0.0247467042043542 0.222837617917675 0.0601573599684779 0.110336975930551 0.255356562163661 0.0418977317014215
3251 29 4684 2249 885 1167 840 9253 2673 4327 10833 2165 3251 2069 6113 6359 5094 4566 3860 11757 10374 11178 18181 14302 1211 640 2003 2150 1695 1546 1356 4056 3523 3830 6044 4935 2040 1429 4110 4209 3399 3020 2504 7701 6851 7348 12137 9367 42356 0.0761566379458197 0.000758660310233453 0.1102222549187 0.0541974244581839 0.0216044899294099 0.0274684068755839 0.0195662678996438 0.221096939365577 0.0636019034831042 0.100164463108448 0.253445920353376 0.0517166313519203
3202 5 4404 2173 1003 1382 897 9696 2854 4080 10340 1708 3202 1995 5794 6036 4904 4546 3886 12249 10965 11317 17733 13384 1212 605 1931 2135 1740 1557 1333 4138 3728 3924 6057 4632 1990 1390 3863 3901 3164 2989 2553 8111 7237 7393 11676 8752 41744 0.0771399231155501 0.000132520901292955 0.104504237031675 0.0532229709584514 0.0244077008994682 0.0316478724282424 0.022239140347381 0.23306540243019 0.0663955889853837 0.0989785976932445 0.247505498719658 0.0407605464894628
3356 32 4428 2258 1019 829 1058 9442 2152 5057 10677 1282 3356 2156 5886 6144 5059 4133 3694 11876 9962 11568 18337 13466 1232 698 2000 2104 1755 1497 1260 4066 3451 3908 6153 4698 2124 1458 3886 4040 3304 2636 2434 7810 6511 7660 12184 8768 41590 0.078288527847632 0.000657486290187844 0.107679232924297 0.0555638373261995 0.022553365075311 0.0208782761915557 0.0258191034776467 0.225295541735154 0.053441950320305 0.120676560985905 0.25803285290698 0.0311132649188266
3262 32 4834 2509 956 904 792 9635 2220 4607 10730 1400 3262 2025 6184 6632 5408 4476 3739 12084 10196 11333 18177 13489 1269 675 2061 2180 1836 1529 1290 4108 3470 3886 6088 4525 1993 1350 4123 4452 3572 2947 2449 7976 6726 7447 12089 8964 41881 0.0788186690455824 0.000810790638793041 0.118479618915779 0.0599355927329166 0.0222631690760413 0.0206872254116801 0.0189904421476531 0.231222481546266 0.0520941403740805 0.108950029718692 0.255715976863222 0.0320318635292932
3346 9 4459 2174 1325 1002 1199 9707 1948 4577 11046 1021 3346 2108 5918 6112 5316 4488 4172 12476 10241 11330 18403 13173 1247 649 1980 2121 1830 1515 1403 4183 3488 3973 6251 4575 2099 1459 3938 3991 3486 2973 2769 8293 6753 7357 12152 8598 41813 0.0786257733960515 0.000378909999259135 0.106916943738728 0.0524856964336764 0.0310872096188025 0.024454833946239 0.0293918567557896 0.232348789752423 0.047496008812403 0.10931098577824 0.262652939552469 0.0248500522159186
3337 0 4367 2074 1222 1271 1154 9859 1820 4816 10670 1322 3337 2105 5836 5881 5067 4569 4139 12574 10162 11474 18178 13334 1232 636 2029 2036 1769 1584 1424 4232 3504 3966 6166 4619 2105 1469 3807 3845 3298 2985 2715 8342 6658 7508 12012 8715 41912 0.0795809523607898 0.000106376100790606 0.100893016234292 0.047220148369059 0.0287513380508858 0.0304904194155521 0.0272280580635492 0.232116040704915 0.0417697932436506 0.116581478112815 0.262695487818594 0.0325668915251067
3350 69 4450 1975 1505 977 874 9995 1894 5077 10437 1236 3350 2149 5926 5896 5381 4561 3894 12538 10314 11853 18267 13346 1270 673 2005 2020 1797 1541 1351 4118 3538 4023 6157 4609 2080 1476 3921 3876 3584 3020 2543 8420 6776 7830 12110 8737 41839 0.0779731884386605 0.00165954072658248 0.109362201392546 0.0483124188919957 0.0358118501868191 0.0240092291979349 0.0202976096341283 0.240021793796354 0.0455693514912698 0.121090586823262 0.246523024172495 0.0293692052479524
