"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3384 18 4094 2747 1258 1089 1127 9193 2714 4315 10923 2687 3384 2077 5517 6304 5320 4557 4169 11933 10519 11285 18248 14635 1325 654 1960 2242 1852 1515 1429 4128 3549 3960 6300 5031 2059 1423 3557 4062 3468 3042 2740 7805 6970 7325 11948 9604 43549 0.0778593267443692 0.000302570118979921 0.092583434768082 0.062760727040169 0.0299492609261263 0.0244665504013342 0.0253611399222347 0.209246705205208 0.0613461663614442 0.101811113143202 0.251154374917735 0.0631586304511146
3454 32 4320 2613 847 1155 1198 9612 2835 4668 10421 2287 3454 2154 5801 6351 5005 4387 4041 12236 10782 11758 18097 14093 1332 673 2063 2193 1773 1544 1417 4289 3692 4082 6291 4977 2122 1481 3738 4158 3232 2843 2624 7947 7090 7676 11806 9116 43442 0.0807882984148785 0.000499357889735853 0.0997114121046894 0.0601954691475958 0.0192143864401986 0.0273286295906637 0.0278729107938815 0.220313613627908 0.0646572497689477 0.10808226744488 0.240567983276278 0.0507684215003431
3091 63 4053 3192 1056 848 1080 9454 2844 4462 10294 2417 3091 1915 5373 6698 5486 4455 4015 12077 10626 11328 17631 13877 1239 595 1867 2268 1879 1520 1392 4295 3760 3991 6171 4884 1852 1320 3506 4430 3607 2935 2623 7782 6866 7337 11460 8993 42854 0.0715839939052501 0.00167118683143461 0.0933340704969386 0.074167308862081 0.024154321506063 0.0191748906391413 0.02422506847527 0.22347698790327 0.0662176689640476 0.106042888060595 0.238609155873628 0.057342458482281
3528 38 4008 3007 1416 554 983 9428 3094 4498 10794 2082 3528 2235 5531 6619 5797 4404 3819 11937 10806 11553 18242 14008 1331 712 1919 2238 1947 1568 1310 4225 3751 4105 6316 4901 2197 1523 3612 4381 3850 2836 2509 7712 7055 7448 11926 9107 43430 0.0803914946328087 0.000688586942449981 0.091203076704583 0.069139190294903 0.0320259197888946 0.0123947747983381 0.0227159013540271 0.219824391290591 0.0712353781471915 0.104256635042882 0.248393570732478 0.0477310802708528
3366 36 3982 2786 1274 1019 807 9785 2642 4244 10430 2868 3366 2122 5404 6301 5407 4545 3780 12219 10693 11271 17780 14418 1280 700 1889 2168 1881 1572 1346 4168 3666 3921 6230 5051 2086 1422 3515 4133 3526 2973 2434 8051 7027 7350 11550 9367 43239 0.0794041714197586 0.000892924398468238 0.0910464069351388 0.0654392872533895 0.0291051446135338 0.0234639726301955 0.0182247740622915 0.222791376392169 0.0609330637557673 0.0987875888809531 0.242749474260466 0.0671618153978684
3479 34 4220 2660 1316 891 896 9499 2809 4303 10114 3056 3479 2180 5724 6367 5474 4452 3793 11941 10537 11218 17443 14354 1333 676 2017 2209 1913 1555 1351 4213 3622 3889 6145 4979 2146 1504 3707 4158 3561 2897 2442 7728 6915 7329 11298 9375 43277 0.0790980075343541 0.00080768552519385 0.0978715668280045 0.0608071408296701 0.0290605221103831 0.0214697430677204 0.0208813637121719 0.21999641753363 0.0651442617776639 0.099063335342141 0.235552815844366 0.0702471398947013
3332 37 4125 2779 1438 1086 848 9241 3380 3803 10409 2924 3332 2086 5572 6402 5553 4737 3972 11825 11058 11199 17683 14339 1283 639 1949 2287 1902 1613 1388 4147 3662 3925 6268 5012 2049 1447 3623 4115 3651 3124 2584 7678 7396 7274 11415 9327 43402 0.0769076054763431 0.00084277988914691 0.0961612025394638 0.0625552621012024 0.0335876897455327 0.0258175600222168 0.0196286347193885 0.213352455354738 0.0772673158289804 0.0874718859969696 0.237559477583868 0.0688481307421504
3287 68 3936 2836 1335 1024 849 9797 2736 3413 10985 2369 3287 2139 5376 6320 5487 4618 3860 12328 10889 10593 17775 13960 1216 699 1892 2168 1893 1607 1329 4175 3709 3803 6184 4881 2071 1440 3484 4152 3594 3011 2531 8153 7180 6790 11591 9079 42635 0.0790123839831638 0.00133827628879354 0.0902360574531638 0.0655350822713913 0.0297706526859744 0.0238468582693145 0.0190098283165352 0.231567816709792 0.0638346809958459 0.0811730954263789 0.258171074949886 0.0565041926497601
3400 3 4079 2382 1472 983 883 10031 3257 3849 10478 2041 3400 2137 5571 6021 5429 4568 3867 12513 11469 11419 17935 13758 1266 645 1932 2064 1844 1584 1385 4301 3899 3962 6218 4733 2134 1492 3639 3957 3585 2984 2482 8212 7570 7457 11717 9025 42858 0.0788979793623456 6.59109090668826e-05 0.0974749977942847 0.0561252376654778 0.0360445789342352 0.0231885844182205 0.0203620109936885 0.233573188132263 0.0747931197022609 0.0893699645146703 0.242967696277451 0.0471367312960358
3232 38 4415 2383 1411 1165 734 9624 2979 4508 10613 2055 3232 2021 5802 6146 5390 4717 3794 12017 10718 11543 18175 13943 1249 634 2039 2167 1838 1657 1401 4278 3683 3981 6287 4859 1983 1387 3763 3979 3552 3060 2393 7739 7035 7562 11888 9084 43157 0.0732037248140196 0.000764781317219389 0.101296038626889 0.0545240244319001 0.0327819564209027 0.0272493951572601 0.0169490241850996 0.223341536269161 0.0680315170395621 0.107324981013551 0.246266275898779 0.0482667448256579
3395 10 4537 2050 1307 1273 785 9727 2422 4625 10444 2706 3395 2109 5981 5972 5174 4671 3849 12209 10372 11328 17727 14209 1296 665 2059 2105 1776 1607 1367 4259 3669 4045 6224 4938 2099 1444 3922 3867 3398 3064 2482 7950 6703 7283 11503 9271 43281 0.0779217178266167 0.000195358987595976 0.105151279930969 0.0476137424520696 0.0305703335006203 0.0303484227792569 0.0175310195381114 0.222592925049073 0.056112663255749 0.109309498081658 0.241680182468285 0.0609728561299939
3343 17 4267 2278 1396 1217 1005 9452 2872 4725 10079 1890 3343 2067 5723 6054 5310 4684 4104 12144 10766 11718 17739 13429 1293 611 1947 2140 1843 1585 1412 4250 3773 4058 6200 4780 2050 1456 3776 3914 3467 3099 2692 7894 6993 7660 11539 8649 42541 0.0785438409141608 0.000459797604734087 0.101467194640576 0.0518159443682782 0.0332385904657567 0.0288383754871667 0.0232342700107395 0.223210138179005 0.0656269805800308 0.110033028140612 0.238222807378479 0.0453090322304612
3340 15 4040 2276 1252 1231 959 9274 3193 4941 10113 1882 3340 2076 5485 5820 5008 4488 3911 11813 10794 11963 17949 13642 1279 631 1941 2064 1751 1536 1372 4212 3772 4127 6189 4737 2061 1445 3544 3756 3257 2952 2539 7601 7022 7836 11760 8905 42516 0.0809680681711628 0.000199489652605576 0.0954364450481456 0.0529378355838305 0.030363617196416 0.0291522827235962 0.0230638054969287 0.219442062486112 0.0752276540141096 0.113550985059004 0.235866765867675 0.0437909887004136
3169 34 4268 2505 1312 1190 812 9628 3259 4812 9546 2098 3169 1978 5614 6087 5266 4560 3785 12080 11116 12103 17570 13508 1225 632 2032 2133 1896 1587 1333 4223 3825 4079 6160 4717 1944 1346 3582 3954 3370 2973 2452 7857 7291 8024 11410 8791 42633 0.0734977059678351 0.000879019132135563 0.0982932653634687 0.0628185839033851 0.0322872368798546 0.0286926990023926 0.0192983835820424 0.221583739725424 0.0755396355409394 0.11485436972458 0.226390768871226 0.0458645923067168
3376 52 4304 2193 947 1488 1173 8738 3042 4648 10384 2212 3376 2167 5820 6085 4946 4657 4203 11497 10470 11428 17788 13804 1261 651 1928 2086 1777 1627 1444 4069 3690 4024 6196 4858 2115 1516 3892 3999 3169 3030 2759 7428 6780 7404 11592 8946 42557 0.0804195570465509 0.00145478341510867 0.101400367732233 0.0524048613968017 0.0214689899611268 0.0336509977633854 0.0272002892912777 0.20458229364611 0.0717105503141176 0.106531924427159 0.247277565020071 0.0518978199860575
3305 185 4442 2914 846 832 813 9515 2800 4568 10193 1885 3305 2253 6012 6893 5355 4402 3667 11893 10527 11518 17661 13293 1237 683 2033 2384 1785 1548 1289 4166 3577 4050 6253 4716 2068 1570 3979 4509 3570 2854 2378 7727 6950 7468 11408 8577 42298 0.0751910704604643 0.00492824112879666 0.107295715462961 0.0683116450279407 0.0199535878929085 0.0199320922392885 0.0194320901050118 0.223990261281508 0.0680818425344062 0.107203594974443 0.241854875854106 0.0438249830381648
3156 129 4132 3043 866 1247 915 9615 2563 4950 9816 1789 3156 2089 5540 6624 5167 4590 3910 12159 10420 11703 17515 13224 1196 681 1959 2323 1824 1595 1366 4302 3667 4004 6080 4686 1960 1408 3581 4301 3343 2995 2544 7857 6753 7699 11435 8538 42221 0.0737020064339907 0.00314321474164087 0.0986842976299772 0.0726984606297247 0.0200321219924801 0.0288026895419184 0.0227329034780669 0.226828670480872 0.0614467434987931 0.117413871009528 0.23357584782243 0.0409391727405765
3299 19 4180 3058 602 1478 871 9628 2319 4819 10012 2062 3299 2075 5625 6707 5015 4700 3939 12177 10200 11523 17485 13402 1243 630 1976 2294 1793 1632 1390 4296 3496 4050 6145 4706 2056 1445 3649 4413 3222 3068 2549 7881 6704 7473 11340 8696 42347 0.0763825334651458 0.000446002463668492 0.0982319040828162 0.0720316372557239 0.0140721218169414 0.0362136980167871 0.0209592885282844 0.224000793356175 0.0547400327188845 0.115392681396999 0.239371422987626 0.0481578839109492
3320 0 3831 2822 911 1344 1001 9586 2268 4470 10458 2035 3320 2106 5248 6259 5031 4620 4021 12209 10218 11145 17721 13549 1214 689 1811 2139 1755 1600 1398 4259 3543 3882 6207 4784 2106 1417 3437 4120 3276 3020 2623 7950 6675 7263 11514 8765 42046 0.0797150746922543 7.68474369424176e-06 0.0909998301560815 0.0677232129734507 0.0223246018700522 0.0324360841599483 0.0227798368597283 0.226872192611301 0.0534245713548051 0.106263493355777 0.249140453530945 0.048312963691962
3337 1 4153 2819 1004 752 1106 10122 2364 4663 10274 1519 3337 2014 5514 6398 5209 4164 3777 12530 10562 11578 17779 13113 1324 653 1935 2193 1797 1493 1369 4332 3647 4073 6185 4597 2013 1361 3579 4205 3412 2671 2408 8198 6915 7505 11594 8516 42114 0.080598004985577 2.90665162096574e-05 0.09697250808914 0.0700944747046701 0.0236132139824145 0.0174453742923359 0.0262456263556521 0.239134299112409 0.054003378607793 0.115403415195836 0.242159236413183 0.0343014017447804
3239 0 4249 2607 1081 788 1189 10134 1737 5052 10601 1661 3239 2026 5618 6268 5172 4198 3949 12718 10088 11641 18175 13554 1213 657 1957 2177 1762 1438 1365 4367 3499 4067 6282 4663 2026 1369 3661 4091 3410 2760 2584 8351 6589 7574 11893 8891 42338 0.0768864225993095 1.04234428115444e-05 0.100108572404121 0.0630868764810583 0.0252657687947288 0.0193867469967054 0.0290837650986489 0.238173354216303 0.0420199779094283 0.118301525305001 0.248784990286088 0.0388915764657966
3301 18 4127 2740 971 1036 1279 9677 1604 5248 10305 2013 3301 2055 5529 6335 5066 4370 4111 12318 9628 11491 17734 13614 1264 653 1934 2240 1732 1538 1470 4294 3385 4062 6133 4774 2037 1402 3595 4095 3334 2832 2641 8024 6243 7429 11601 8840 42319 0.0805559139944159 0.000395131104983333 0.0944775855897567 0.0643596164879404 0.0232946948794989 0.024689348616378 0.0309041900577315 0.229538018895491 0.0386191069318437 0.124594181260942 0.242132274103562 0.0464399380774561
3208 4 4391 2897 679 1009 1222 9603 2173 5120 9270 3019 3208 1988 5788 6721 5107 4357 4023 12218 10099 11729 16889 14004 1224 591 1964 2293 1759 1556 1408 4292 3490 4110 5904 4915 1984 1397 3824 4428 3348 2801 2615 7926 6609 7619 10985 9089 42595 0.0739123819342045 6.52743454984965e-05 0.101084611509919 0.066482523831999 0.0167079333762209 0.0241336200974268 0.0279800812024806 0.224142247023264 0.0523398647719094 0.120394024125987 0.219279488541136 0.073477949239955
3459 11 4124 2441 1028 1074 1261 9532 2501 5000 9573 2844 3459 2160 5633 6111 4980 4325 4049 12164 10439 11714 17245 14047 1310 651 1963 2159 1729 1537 1417 4226 3725 4042 6042 4891 2149 1509 3670 3952 3251 2788 2632 7938 6714 7672 11203 9156 42848 0.0799902833752598 0.00044437118476405 0.0971000887534241 0.0552064066999456 0.0245021848543251 0.0250442257556597 0.030177123032095 0.223606952947538 0.057987419916972 0.117154652927215 0.223677639288455 0.0651086512643466
3197 65 4278 2327 1120 1284 1090 8979 2531 5520 9784 2586 3197 2030 5662 6029 5056 4555 4011 11561 10005 12051 17605 13925 1232 646 1960 2093 1785 1634 1429 4087 3474 4230 6266 4901 1965 1384 3702 3936 3271 2921 2582 7474 6531 7821 11339 9024 42761 0.0745752197602012 0.00170083463534918 0.0992496641312937 0.0546001625065907 0.0267654760136064 0.0304036612638995 0.0261217410075574 0.211277740620064 0.0580043796347584 0.128413519764224 0.226838917095793 0.0620486835666632
3418 55 4294 2504 997 1290 949 9328 2677 4644 10288 2021 3418 2132 5729 6249 5081 4591 3973 11873 10347 11440 17678 13516 1341 697 1984 2165 1780 1567 1428 4203 3551 4050 6183 4688 2077 1435 3745 4084 3301 3024 2545 7670 6796 7390 11495 8828 42465 0.079823601769351 0.00136855099963776 0.0996599085935907 0.0621566510815925 0.0232841049380944 0.0309935442052711 0.0222654690732931 0.217329602766647 0.0616122613942309 0.111054814723972 0.242300650597909 0.0481508398564103
3311 54 4259 2556 1009 1193 1125 9245 2840 4605 10356 1885 3311 2108 5693 6245 4995 4420 4055 11889 10637 11631 17935 13618 1257 674 2004 2259 1768 1490 1411 4092 3611 4052 6202 4767 2054 1434 3689 3986 3227 2930 2644 7797 7026 7579 11733 8851 42438 0.0784518270833623 0.00148158934817726 0.10318743009675 0.0597329936708891 0.0233676459708513 0.0283568164952761 0.0272742480681026 0.219053514793014 0.0667799541308865 0.106868450545062 0.241177162977432 0.0442683668201967
3348 12 4209 2512 1000 1331 1200 9181 2724 4732 10081 1866 3348 2118 5661 6228 4994 4552 4201 11887 10498 11557 17614 13359 1242 666 1945 2234 1773 1551 1495 4113 3673 4024 6121 4730 2106 1452 3716 3994 3221 3001 2706 7774 6825 7533 11493 8629 42196 0.0795931556477752 0.000287237635246087 0.100434415768539 0.0590739724362415 0.0229869667607165 0.033415325540863 0.0279627403305712 0.219066348917578 0.0664137197523495 0.109435775830757 0.237095443508014 0.0442348978713488
3336 8 4447 2325 847 1466 1199 8636 3412 5140 9412 2205 3336 2066 5898 6161 4931 4660 4225 11410 10745 12122 17382 13450 1278 615 2062 2077 1737 1634 1451 4077 3763 4152 6137 4780 2058 1451 3836 4084 3194 3026 2774 7333 6982 7970 11245 8670 42433 0.0799939999077745 0.000266065488606865 0.105744918579262 0.053740854172735 0.0195212847503097 0.0331443238106311 0.0281426299795819 0.201930275365703 0.0801680345846625 0.120925755205407 0.225905034295839 0.0505168238594879
3306 15 4156 2740 1004 1239 1342 8679 2533 4982 10082 2574 3306 2080 5583 6309 5107 4556 4348 11546 10017 11533 17718 14135 1241 653 2014 2206 1790 1550 1481 4062 3466 3897 6157 4911 2065 1427 3569 4103 3317 3006 2867 7484 6551 7636 11561 9224 42652 0.0777473712988863 0.000330417437860394 0.0995514221382149 0.0645542170047936 0.0230650294557799 0.0286192748637372 0.0315810335002867 0.202228793761979 0.0600321572529492 0.115918258185483 0.236915988877067 0.0594560362229628
3323 8 4196 2983 821 1163 791 9271 2707 4640 10165 2120 3323 2085 5625 6687 5274 4618 3848 11759 10357 11414 17603 13609 1246 656 1921 2234 1819 1561 1360 4109 3583 3976 6114 4695 2077 1429 3704 4453 3455 3057 2488 7650 6774 7438 11489 8914 42188 0.0793529384890657 0.000208909296943525 0.101210200952106 0.0706552024783656 0.0194274821649353 0.0268405946778253 0.0187649690545411 0.218169265990314 0.0641908013244874 0.112067158551499 0.238554353279308 0.050558123740609
3302 7 4100 2693 1123 922 1233 9465 2362 4396 10229 2399 3302 2058 5526 6318 5233 4324 4069 12110 10254 11088 17445 13706 1251 632 1901 2208 1831 1488 1424 4218 3562 3872 6138 4819 2051 1426 3625 4110 3402 2836 2645 7892 6692 7216 11307 8887 42231 0.079171308465827 0.000171878540444203 0.0986707060408783 0.0615803042800426 0.0262184221530002 0.0213963838207556 0.0284395586290532 0.223298126450886 0.0578921504113219 0.101472072139642 0.243356309918693 0.058332779149456
3274 5 4325 2504 1414 820 1156 9112 3047 4296 10154 2709 3274 2039 5758 6306 5534 4461 4058 11789 10611 11239 17420 14076 1240 606 1956 2186 1893 1559 1381 4225 3668 3973 6053 4987 2034 1433 3802 4120 3641 2902 2677 7564 6943 7266 11367 9089 42816 0.0760025104351852 0.000221053731320904 0.101875085735017 0.0573584169041825 0.0339670480056407 0.0186809927630877 0.0266897571293632 0.210820656302522 0.0705814530832994 0.100673575333089 0.238683277380174 0.0644461731971182
3330 1 4447 2392 1587 1040 1040 9462 2706 4601 10277 2994 3330 2070 5852 6206 5580 4669 4092 12125 10627 11543 17770 14579 1261 665 2038 2213 1951 1617 1429 4204 3685 4050 6185 4955 2069 1405 3814 3993 3629 3052 2663 7921 6942 7493 11585 9624 43877 0.0748518999109017 3.69140244848215e-05 0.101197010304965 0.0555421357638143 0.0361333536592752 0.0240860122210833 0.0241732854142455 0.213900190614269 0.0642119216967875 0.103912057612568 0.234120656941381 0.0678345618362238
3454 39 4586 2123 1257 1221 770 9110 2734 4468 10791 2778 3454 2159 6088 6095 5214 4638 3802 11581 10232 11168 18031 14544 1334 657 2116 2138 1797 1606 1331 4083 3532 3928 6265 5017 2120 1502 3972 3957 3417 3032 2471 7498 6700 7240 11766 9527 43331 0.0777333274563577 0.000850889461604991 0.104604465667069 0.0488122446650093 0.0276657027376203 0.029124746248957 0.0189119861405888 0.21078075004115 0.0630441768346181 0.105663946902555 0.247233005229623 0.0655747586148473
3362 1 4290 2071 1555 1033 1195 9245 2824 4397 10149 2376 3362 2087 5708 5788 5296 4470 4114 11946 10665 11435 17546 13834 1276 669 1991 2047 1859 1551 1413 4105 3627 4038 6088 4872 2086 1418 3717 3741 3437 2919 2701 7841 7038 7397 11458 8962 42498 0.0788947658278631 3.43241224249848e-05 0.101221595017059 0.0501742389710622 0.0353661940319304 0.0246438335603387 0.0293262480321356 0.217625368106097 0.0664952262565021 0.1030005864153 0.237324209135639 0.0558934105236488
3316 7 4426 2011 1555 1388 994 9388 3020 4096 10276 2269 3316 2041 5816 5867 5337 4867 4187 12142 10930 11275 17605 13796 1282 651 1960 2085 1858 1674 1433 4232 3751 3946 6078 4851 2034 1390 3856 3782 3479 3193 2754 7910 7179 7329 11527 8945 42746 0.0771759910139893 0.000166782048973944 0.104349124577248 0.0453207707745266 0.0374413865924934 0.0308938199891454 0.0237135962287271 0.219136781412169 0.0710801205196773 0.0960539186095146 0.239953934541755 0.0547137736917804
3130 25 4441 2329 1390 1294 1093 8967 2988 4660 10547 2421 3130 1932 5760 6121 5323 4752 4167 11732 10544 11597 18000 14119 1223 613 1968 2188 1865 1678 1402 4176 3607 4144 6302 4829 1907 1319 3792 3933 3458 3074 2765 7556 6937 7453 11698 9290 43285 0.0726887760473566 0.0005976083498493 0.10080033337811 0.0536319772324353 0.0328162418122279 0.0297095313537297 0.0243328791035474 0.208928180386865 0.070796958239815 0.109357752071906 0.24175863077358 0.0545811312505772
3301 4 4075 2442 1248 1117 1178 9416 2772 4677 10767 1667 3301 2062 5475 6012 5098 4462 4024 12021 10557 11573 18360 13634 1243 662 1905 2162 1753 1616 1419 4236 3661 3980 6393 4831 2058 1400 3570 3850 3345 2846 2605 7785 6896 7593 11967 8803 42664 0.0776178216489524 8.27635574819506e-05 0.0962431931005551 0.055153785739129 0.0301333079501342 0.0265170065281279 0.0270827515238192 0.222378577426982 0.0651362291918843 0.107009323333601 0.25381423827587 0.0388310017234624
3494 4 4238 2541 1410 1031 870 9322 2876 4287 10752 2203 3494 2176 5723 6282 5531 4696 3943 11933 10617 11319 18037 13933 1322 691 1982 2161 1866 1623 1332 4192 3585 4034 6307 4885 2172 1485 3741 4121 3665 3073 2611 7741 7032 7285 11730 9048 43028 0.0823937675289482 0.000107812114780023 0.0971700046844393 0.062263397723623 0.0338996914862726 0.0249137210652957 0.0199843467808029 0.214810944064368 0.0689053666499537 0.0978880202710714 0.247414748452386 0.0502481791780592
3351 25 4252 2671 1101 937 1296 9418 2928 3928 10727 1996 3351 2090 5669 6309 5219 4324 4080 12076 10743 10992 17826 13529 1286 673 2031 2191 1832 1540 1422 4261 3679 3893 6293 4738 2065 1417 3638 4118 3387 2784 2658 7815 7064 7099 11533 8791 42630 0.080306523176711 0.000570238634103659 0.0974217280997124 0.0636744653616221 0.0257461360419031 0.0215817189275403 0.028942867934628 0.219607762353596 0.0688105398150123 0.0919173042811055 0.253502858627763 0.0479178567463021
3698 11 4019 2415 935 1167 1093 9780 2596 4711 10670 2018 3698 2334 5645 6082 4859 4289 3859 12257 10612 11615 18165 13897 1375 708 1978 2158 1737 1523 1382 4241 3708 4120 6286 4836 2323 1626 3667 3924 3122 2766 2477 8016 6904 7495 11879 9061 43113 0.087749821903344 0.000346020205433858 0.0914621438712889 0.0570761166675256 0.0224966582566269 0.027262889983769 0.0247377824589068 0.22980828800434 0.0585680712710113 0.105630025396905 0.248661789455152 0.0462003925256964
