"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3000 1 3729 2526 1477 966 1347 8797 2587 4220 9355 2785 3000 1791 4891 5487 4801 3912 3738 11089 9460 10044 15531 12306 1210 629 1930 2163 1855 1521 1446 4216 3636 3868 6010 4769 1790 1162 2961 3324 2946 2391 2292 6873 5824 6176 9521 7537 40790 0.0739645674885276 1.95009644104041e-05 0.0913983847710971 0.0631363459099915 0.0365506026098766 0.0240998813271907 0.0344025723778008 0.213601609812665 0.0633145043855836 0.103329100714943 0.228209554523287 0.0679733751146265
2947 3 3888 2081 1417 774 1349 8634 2539 4688 9265 2880 2947 1729 5005 5143 4568 3579 3506 10792 9091 10250 15552 12359 1221 612 1943 1992 1763 1422 1348 4240 3529 3963 6073 4724 1726 1117 3062 3151 2805 2157 2158 6552 5562 6287 9479 7635 40465 0.0740715130869085 4.70800216650485e-05 0.0966629410226114 0.0515071234535098 0.0360326415974115 0.0192771267196338 0.0354259918608305 0.210443260065577 0.0633875563035975 0.115771120312285 0.223794649016228 0.0735789965397409
2979 72 3663 2433 1420 963 978 8454 2776 4500 9353 2811 2979 1797 4834 5402 4779 3928 3381 10489 9195 10190 15525 12373 1254 626 1865 2043 1814 1525 1346 4070 3505 4018 5963 4805 1725 1171 2969 3359 2965 2403 2035 6419 5690 6172 9562 7568 40402 0.0745598083344613 0.00162660164909183 0.0915677987576465 0.0577023686697347 0.0359986425255137 0.0235898305587033 0.0251891958186525 0.211307527857859 0.0687782397667433 0.110719206233098 0.230961576829611 0.0679992029988852
2914 67 3952 2484 1310 1105 1312 8300 2560 4672 9032 2662 2914 1751 5065 5622 4760 4030 3812 10668 9077 10272 15454 12094 1230 638 1927 2172 1835 1530 1444 4151 3477 3850 6022 4730 1684 1113 3138 3450 2925 2500 2368 6517 5600 6422 9432 7364 40370 0.0731223933017396 0.00121462880410661 0.0977355536434333 0.061271723199744 0.033057975084768 0.0280628136049878 0.0323490962550034 0.204748668439835 0.0615399438430296 0.115656746904651 0.224821411225026 0.0664190456936756
3072 4 3530 2732 1286 1086 1210 8476 2770 3937 9502 2807 3072 1799 4691 5587 4699 4007 3662 10756 9410 9704 15394 12286 1277 638 1836 2174 1778 1555 1382 4116 3643 3812 5915 4750 1795 1161 2855 3413 2921 2452 2280 6640 5767 5892 9479 7536 40412 0.0757998388212966 0.000222069611601512 0.0886986150370977 0.0669794477250703 0.0291612213125528 0.0274403644581968 0.0300844515641154 0.208129971153722 0.0691584705966277 0.0990001857645512 0.236500748501986 0.0688246154531817
3035 7 3521 2663 987 1263 1143 8513 2756 4700 9056 2437 3035 1798 4673 5480 4347 3910 3568 10708 9290 10459 15497 11925 1244 646 1856 2120 1700 1485 1373 4174 3531 4018 6009 4592 1791 1152 2817 3360 2647 2425 2195 6534 5759 6441 9488 7333 40081 0.0742962724959395 0.000280623576748801 0.0874178455929962 0.0679717829622435 0.0250071451257151 0.0312216099957203 0.027947680464111 0.213545094059622 0.069748453651069 0.11543690948953 0.227686725115534 0.0594398574707704
2960 19 3690 2247 1299 1304 864 8311 2598 4534 9824 2344 2960 1757 4807 5147 4422 3994 3307 10307 8877 9947 15847 11962 1222 640 1907 2024 1732 1551 1311 4028 3464 3924 6229 4692 1738 1117 2900 3123 2690 2443 1996 6279 5413 6023 9618 7270 39994 0.0728726694944712 0.000550154979616836 0.0928195161463057 0.0562831745377487 0.0318647685415726 0.032593476351812 0.0211827988062636 0.210954777337111 0.0656194298626113 0.113031566481787 0.245412589173685 0.0568150782870146
2931 19 3818 2167 1587 1213 875 8427 2670 4268 9941 2496 2931 1691 4900 5172 4701 4112 3428 10509 9056 9837 15928 12375 1259 609 1895 2058 1802 1559 1346 4123 3487 3850 6049 4724 1672 1082 3005 3114 2899 2553 2082 6386 5569 5987 9879 7651 40412 0.072288781129617 0.00049800105187724 0.0949362016245677 0.0548187127773937 0.0395816968684139 0.0295278884095104 0.0217961729196113 0.208133550307907 0.0658989374975131 0.104544027799199 0.242991174397177 0.0649848552172127
3056 17 3785 2239 1510 1029 1258 8441 2765 4369 9317 2782 3056 1797 4942 5315 4757 3918 3661 10729 9368 10126 15472 12223 1276 640 1866 2068 1868 1515 1373 4126 3611 3971 6031 4749 1780 1157 3076 3247 2889 2403 2288 6603 5757 6155 9441 7474 40568 0.0745606775357266 0.000606610305686456 0.0918781446010778 0.0552060441277256 0.0365620571433778 0.0261156006876255 0.0318160036383888 0.208458814127275 0.0704891244847007 0.105702050493023 0.228592349762039 0.0700125230933541
2795 4 3976 2569 1107 1170 755 8734 2508 4305 9696 3035 2795 1632 5000 5634 4573 4008 3248 10697 9059 9846 15757 12733 1167 608 1935 2168 1735 1515 1285 4146 3518 3785 6059 4916 1628 1024 3065 3466 2838 2493 1963 6551 5541 6061 9698 7817 40654 0.0700085781090111 0.000133785774217081 0.0971904302268857 0.0635223980490462 0.0265820210036269 0.0275218338379495 0.0185496181028449 0.21250590144077 0.0644429309584428 0.106708258015235 0.238217659647408 0.0746165848345628
2962 39 4074 2163 1139 1479 693 8684 2437 4092 9442 2710 2962 1740 5218 5380 4448 4178 3293 10702 9035 9729 15328 12122 1261 596 2001 2071 1749 1578 1275 4104 3398 3843 5916 4681 1701 1144 3217 3309 2699 2600 2018 6598 5637 5886 9412 7441 39914 0.0716470462958568 0.000863108693398022 0.104007079736854 0.0548575730191097 0.0289244655618216 0.0357764033698384 0.0178040531791932 0.216531760597795 0.0619122795673248 0.10292411988079 0.234949265175658 0.0698028449223609
2941 45 3783 2670 1062 1260 881 8666 2250 4941 8912 2444 2941 1742 4902 5694 4538 4026 3317 10742 8908 10337 15290 11792 1244 623 1878 2218 1772 1590 1241 4084 3512 3959 5942 4604 1697 1119 3024 3476 2766 2436 2076 6658 5396 6378 9348 7188 39855 0.070852358244373 0.00133280118178759 0.0948754049533755 0.0664215540712038 0.0254968075851467 0.0320256258981409 0.0224852191913028 0.218328664291865 0.0555644098423231 0.122390559567581 0.227191399061216 0.0630351961116853
3244 33 3626 2733 1030 1214 890 8588 2579 5085 9084 2206 3244 1900 4848 5687 4541 3977 3377 10657 9111 10651 15640 11842 1377 678 1894 2176 1778 1490 1308 4125 3545 4095 6004 4565 1867 1222 2954 3511 2763 2487 2069 6532 5566 6556 9636 7277 40312 0.0775965506653912 0.000871486146798876 0.0918526734547198 0.0670667313310345 0.0265310055870426 0.0295029239834409 0.021058624065806 0.212938661945437 0.0645091726316788 0.125938147255895 0.228398296303049 0.053735726629706
2965 27 3766 2360 1440 995 1254 8345 2453 4468 9658 2112 2965 1714 4864 5304 4671 3852 3598 10577 8939 9914 15734 11775 1278 616 1920 2073 1814 1508 1366 4091 3493 3838 6071 4564 1687 1098 2944 3231 2857 2344 2232 6486 5446 6076 9663 7211 39843 0.0727504070227345 0.00052419733017216 0.095460345967064 0.0572739525947296 0.037265551583175 0.0263074496212813 0.0302358414119009 0.211033254491861 0.0602163192184909 0.11225995278767 0.243494023368649 0.0531787046022721
3125 34 3920 2093 1250 1257 1339 8575 2128 4476 9740 1657 3125 1865 5120 5260 4455 4021 3816 10949 8853 9925 15833 11368 1294 665 1953 2055 1691 1544 1442 4224 3404 3832 6122 4448 1831 1200 3167 3205 2764 2477 2374 6725 5449 6093 9711 6920 39594 0.0791828173621134 0.000837149227506585 0.0980122515943725 0.0535076166618407 0.0318005705214917 0.0305959926606809 0.033516046054287 0.215732993308039 0.054110025985583 0.115365488348934 0.244835757912314 0.0425032903628371
2900 18 4057 2089 1235 1009 1221 8988 1947 4680 9407 2586 2900 1697 5170 5278 4496 3724 3469 11056 8802 10118 15630 12215 1221 584 1981 2017 1781 1476 1401 4201 3364 3895 6001 4740 1679 1113 3189 3261 2715 2248 2068 6855 5438 6223 9629 7475 40137 0.0719863759675853 0.000604179316713741 0.103839384661289 0.0509226914762195 0.0297809297830017 0.0255637489499931 0.0294607562688038 0.226576004706095 0.0479349296927069 0.115888589803516 0.232262936101768 0.0651794732723078
2919 20 3969 2702 911 1591 870 9161 1720 4740 9555 2319 2919 1715 5071 5841 4519 4314 3532 11355 8748 10159 15824 12066 1224 613 1932 2233 1796 1652 1338 4327 3329 3890 6077 4712 1695 1102 3139 3608 2723 2662 2194 7028 5419 6269 9747 7354 40477 0.0703877353392401 0.000668554056294771 0.09782784617273 0.0661382422847321 0.0235021529899145 0.0393195774157484 0.0215110090281162 0.228921613282432 0.0422487729816003 0.116650946432068 0.23441769460685 0.0584058554102735
3120 14 3925 2155 1163 1166 761 8780 2269 4777 9776 2212 3120 1836 5126 5354 4403 3885 3133 10679 8786 10154 15961 12049 1298 635 1927 2114 1684 1513 1234 4162 3409 3969 6124 4722 1822 1201 3199 3240 2719 2372 1899 6517 5377 6185 9837 7327 40118 0.0780209068253805 0.000401689826141737 0.0991371675922977 0.0529539765761888 0.0287381022166421 0.0289208796869752 0.0196713729599334 0.216791920890257 0.0566396887766757 0.120430932394762 0.241684389098751 0.056608973155995
2847 103 3731 2240 1494 1389 781 8883 2186 4938 9076 2597 2847 1720 4836 5165 4652 4253 3415 11004 8961 10383 15470 12081 1230 615 1911 2007 1788 1619 1294 4229 3516 3989 5986 4707 1617 1105 2925 3158 2864 2634 2121 6775 5445 6394 9484 7374 40265 0.0714098678118432 0.00260589150303355 0.090533378646712 0.0543316430742236 0.0380027757037049 0.0359723112609031 0.0199206045212527 0.219403373996827 0.0536486071052145 0.124206659116645 0.2252379120497 0.0647269752099397
2903 22 3988 2050 1622 1286 801 8489 2155 5117 9165 3088 2903 1699 5064 5166 4776 4297 3466 10634 8722 10413 15584 12626 1226 623 1948 2012 1765 1632 1321 4067 3426 3994 6046 4881 1677 1076 3116 3154 3011 2665 2145 6567 5296 6419 9538 7745 40686 0.0704145543477766 0.00073787959923399 0.0992656178720443 0.0503727397254255 0.0404730058715991 0.0304869390737951 0.0200029587823406 0.208274147370855 0.0523699585858848 0.124042357009446 0.226535303774017 0.0770245379875816
2753 20 3875 2354 1487 1230 994 8644 2383 4951 9327 2504 2753 1605 4896 5404 4787 4227 3612 10859 9062 10473 15819 12272 1168 584 1846 2104 1790 1609 1397 4180 3540 3981 6051 4795 1585 1021 3050 3300 2997 2618 2215 6679 5522 6492 9768 7477 40522 0.0701583908392388 0.000449098956984166 0.0934997949602309 0.059123548270296 0.0372224717299144 0.0302112293765669 0.0244215591151848 0.216582663512563 0.0580870745502698 0.121551561897228 0.228153961811324 0.0605386449801997
2775 28 3897 2109 1451 1119 1141 8497 2373 5206 8064 2816 2775 1632 4930 5144 4575 3906 3518 10663 8946 10701 14658 11707 1171 599 1895 2020 1788 1529 1352 4090 3451 4107 5767 4536 1604 1033 3035 3124 2787 2377 2166 6573 5495 6594 8891 7171 39476 0.0682219306010463 0.000681862788173045 0.099294057657786 0.0525117241999023 0.0376372080021044 0.0274880986361522 0.0289159274838123 0.212760127169465 0.0587305886518497 0.13722714539809 0.205147608953302 0.0713837204583173
3067 8 4071 2009 1587 1297 793 8306 2353 4840 9136 3054 3067 1776 5202 5249 4782 4227 3448 10433 8756 10228 15447 12540 1299 645 1962 2054 1852 1572 1321 4030 3368 3917 5961 4903 1768 1131 3240 3195 2930 2655 2127 6403 5388 6311 9486 7637 40521 0.0750258868032122 0.000327555810444867 0.0998211765180626 0.0481833098609195 0.039622344899348 0.0332402863685855 0.0194625911622403 0.207234251858139 0.0582878236137177 0.11756108558317 0.225254496770428 0.075979190751733
3093 0 4027 2142 1377 1065 1274 8790 2303 4735 9510 3373 3093 1816 5206 5361 4614 3896 3725 11076 9138 10268 15825 13101 1277 637 1987 2124 1783 1445 1439 4241 3605 3953 6097 4963 1816 1179 3219 3237 2831 2451 2286 6835 5533 6315 9728 8138 41689 0.0724971776231947 2.99575039785386e-06 0.0961683985353309 0.0512509601365078 0.033458696561111 0.0260541783966498 0.0311471895736454 0.212585666575789 0.053931766119981 0.114820984044765 0.226891712331651 0.0811902743509768
2958 5 4013 2499 1419 866 1114 8900 2261 4760 9931 2261 2958 1721 5121 5672 4893 3863 3486 11032 8977 10205 16168 12148 1242 613 1948 2198 1896 1491 1354 4316 3532 3968 6281 4690 1716 1108 3173 3474 2997 2372 2132 6716 5445 6237 9887 7458 40987 0.0729983094192857 6.76883676672273e-05 0.0987191604667193 0.0631435137976924 0.0339625919658056 0.021896469890574 0.0254614089848183 0.217529756879043 0.0571301985881454 0.115108585416402 0.237842021805729 0.0561402944181186
2865 4 3783 2236 1543 998 1017 8692 1891 5080 9650 2865 2865 1668 4820 5172 4680 3905 3420 10807 8497 10234 15954 12729 1201 631 1884 2035 1773 1502 1305 4201 3343 3930 6090 4946 1664 1037 2936 3137 2907 2403 2115 6606 5154 6304 9864 7783 40624 0.0700923536836002 0.000109526831349688 0.0926429092680406 0.0555095789273884 0.0374911333186766 0.0241217174030144 0.0251036357155498 0.216500017180458 0.0478430123898013 0.126031997360511 0.235528364842991 0.0690257530786185
2997 1 3742 2307 1378 1218 979 8855 1822 5085 9402 2676 2997 1795 4915 5299 4611 4025 3410 10954 8573 10215 15673 12363 1203 622 1923 2066 1804 1594 1311 4203 3443 3944 5986 4717 1794 1173 2992 3233 2807 2431 2099 6751 5130 6271 9687 7646 40462 0.074662566715197 5.02356330293487e-05 0.0942970839990465 0.0578623342801391 0.0349377852861248 0.0299314548317628 0.0229529323955808 0.217954965761713 0.0457786693259729 0.125871832044789 0.231843718649101 0.0638564210775439
2968 0 4076 2234 1523 760 1055 8838 2070 4740 9341 2868 2968 1710 5178 5414 4834 3754 3395 10941 8798 10156 15598 12455 1258 608 1998 2103 1840 1414 1292 4213 3382 3899 6011 4787 1710 1102 3180 3311 2994 2340 2103 6728 5416 6257 9587 7668 40473 0.0741026147002076 3.06595605938066e-05 0.100251969877378 0.0534339296387444 0.0378881210350346 0.0182963791821212 0.0269423730094226 0.216596381472608 0.0498660295871583 0.119745062859481 0.230828230600019 0.072018248477231
2981 17 3963 2224 1780 1033 961 8989 1943 5033 9332 2204 2981 1732 5099 5342 5023 4141 3514 11147 8808 10407 15800 12044 1266 596 1981 2099 1915 1588 1356 4282 3434 3939 5960 4693 1715 1136 3118 3243 3108 2553 2158 6865 5374 6468 9840 7351 40460 0.0731369651778198 0.000339283708167042 0.100637864284912 0.0560052871945294 0.0435286931623245 0.0241070675605442 0.0233179614969195 0.222767626371616 0.0467678316583205 0.123333478752568 0.230724142586401 0.0553337980458781
3101 37 4085 1970 1452 1081 1097 8558 2264 4739 9765 2461 3101 1866 5295 5210 4624 3923 3514 10769 8926 10199 16013 12318 1272 656 2055 2038 1782 1506 1303 4107 3466 3951 6156 4751 1829 1210 3240 3172 2842 2417 2211 6662 5460 6248 9857 7567 40610 0.0766781354374998 0.000882138703901807 0.097400018428964 0.049372614661059 0.0352299481200451 0.0277297370841492 0.0270894452245974 0.208846908212143 0.0558113424751046 0.118640907194184 0.242888695015273 0.05943010944308
2825 68 3986 2334 1476 1203 860 8749 2118 4890 9500 2341 2825 1654 5081 5444 4768 4162 3439 10851 8862 10326 15838 12068 1239 559 1971 2152 1809 1583 1337 4107 3426 3988 6111 4643 1586 1095 3110 3292 2959 2579 2102 6744 5436 6338 9727 7425 40350 0.0711652624662367 0.00191131518816892 0.0988571766282741 0.0582506814422675 0.0373642240775743 0.0296947352100202 0.0212097203711535 0.217244601942778 0.0514750866318397 0.120074894864718 0.235178321571751 0.0575739796052177
2841 8 3864 2223 1530 1202 874 8711 2042 4648 9697 2763 2841 1667 4949 5255 4735 4100 3403 10773 8780 10003 15824 12456 1182 582 1917 2050 1837 1571 1341 4035 3425 3876 6131 4839 1659 1085 3032 3205 2898 2529 2062 6738 5355 6127 9693 7617 40403 0.0715052220154083 0.000204255001429623 0.0939191017904088 0.0560673121738203 0.0388727969567853 0.0288162781066955 0.0203365713793813 0.218271891081376 0.0494915043928798 0.115689360521487 0.238655673277788 0.0681700333025399
3130 34 3728 2251 1528 1079 933 8849 2079 4374 9545 2720 3130 1906 4956 5255 4739 3996 3408 10913 8768 9740 15474 12186 1258 678 1952 2044 1822 1521 1344 4224 3402 3811 6008 4730 1872 1228 3004 3211 2917 2475 2064 6689 5366 5929 9466 7456 40250 0.0782608982908534 0.000955000476057405 0.0920065799163653 0.0529431897561249 0.0379623946919312 0.0273652842370773 0.0243089793530164 0.217549859036182 0.050716798498451 0.110059531624193 0.240014942425901 0.0678565416938469
3087 5 3692 2295 1521 1046 1138 8229 2852 4609 9560 2448 3087 1834 4890 5274 4772 3972 3551 10387 9204 10218 15893 12143 1258 636 1911 2023 1846 1559 1393 4035 3595 3885 6198 4780 1829 1198 2979 3251 2926 2413 2158 6352 5609 6333 9695 7363 40482 0.0753910143433579 6.27160500053738e-05 0.0944947214391534 0.05696966764937 0.0373975176639234 0.0261253574514937 0.0270834925561281 0.202456949974521 0.071365912863895 0.112411119164726 0.235190729669838 0.0610508011735886
2863 0 3954 2287 1601 1007 1058 8515 2669 3873 10312 2000 2863 1679 5045 5394 4874 4037 3604 10750 9238 9570 16123 12099 1184 588 1938 2121 1844 1491 1369 4181 3541 3759 6024 4695 1679 1091 3107 3273 3030 2546 2235 6569 5697 5811 10099 7404 40139 0.074213003357433 8.73993456949484e-06 0.0989018518968096 0.0560331829793865 0.0390336104797451 0.024837877771013 0.0260147799452924 0.21005711731277 0.0665237569620834 0.0968623179010182 0.257682936513122 0.049830824946758
3001 11 3462 2334 1555 967 1037 8724 2261 4677 9783 1899 3001 1783 4637 5146 4730 3899 3428 10801 8859 10143 15981 11821 1229 608 1825 1971 1798 1508 1351 4203 3393 3945 6059 4609 1772 1175 2812 3175 2932 2391 2077 6598 5466 6198 9922 7212 39711 0.0736806934097245 0.000246588922788856 0.0888892188194839 0.0584448866256342 0.0419632702197744 0.0256821859532211 0.0257402187594727 0.217330598504337 0.057959618083641 0.116267540358143 0.246062097053459 0.0477330832903208
3096 19 4039 1924 1450 1056 1026 8601 2260 4314 10347 1625 3096 1857 5257 5203 4652 3912 3473 10742 8830 9742 16313 11747 1258 639 1978 2001 1796 1465 1332 4172 3402 3776 6191 4550 1838 1218 3279 3202 2856 2447 2141 6570 5428 5966 10122 7197 39757 0.0780445591943598 0.000490946654234968 0.0993523125514434 0.0474087453701443 0.0374173406814768 0.0259483824729672 0.0269026597357321 0.218374285994303 0.0567850153580677 0.108842933319736 0.261451138554202 0.0389816801133322
2826 22 3992 2415 1309 883 1226 8455 2434 4192 10409 1455 2826 1644 5007 5464 4674 3773 3536 10606 8931 9662 16293 11604 1204 629 1958 2099 1784 1463 1385 4109 3461 3778 6144 4547 1622 1015 3049 3365 2890 2310 2151 6497 5470 5884 10149 7057 39618 0.0709007843567513 0.000461941008193656 0.0990870937403162 0.0613200250613683 0.0332806799430595 0.0232800415080326 0.0312758906236503 0.21559158841962 0.0602727455623167 0.106087576139166 0.263087299203053 0.0353543344344726
2889 0 3699 2408 1588 824 1221 8434 2263 4729 9658 1881 2889 1661 4768 5336 4804 3760 3491 10548 8711 10092 15879 11641 1228 592 1840 2120 1868 1490 1377 4100 3348 3871 6119 4609 1661 1069 2928 3216 2936 2270 2114 6448 5363 6221 9760 7032 39594 0.0741671857895263 1.27927422670459e-05 0.0935740005500675 0.0602758197369223 0.0405757467146728 0.0207529366096952 0.0311533783488727 0.211970792441287 0.054978603754977 0.117435043619091 0.24588509830716 0.0492186013854606
2897 43 3862 2309 1366 784 1188 8407 2717 4274 9349 3017 2897 1740 5003 5423 4723 3712 3462 10509 9119 9905 15389 12526 1200 599 1889 2066 1795 1438 1360 4107 3488 3865 5880 4738 1697 1141 3114 3357 2928 2274 2102 6402 5631 6040 9509 7788 40213 0.0730956798692231 0.00123198036832707 0.097299728626708 0.0563011896010341 0.0350663967758439 0.0203036204443467 0.0295018266848753 0.20792447298754 0.0657326425856563 0.10407902301661 0.235478263264354 0.0739851757754816
2760 25 3808 2347 1512 919 1187 8192 2583 4878 9506 2534 2760 1626 4858 5337 4783 3853 3557 10358 8891 10326 15858 12309 1159 576 1868 2066 1849 1483 1391 4050 3443 3974 6083 4725 1601 1050 2990 3271 2934 2370 2166 6308 5448 6352 9775 7584 40251 0.0677662425760101 0.000515135607759758 0.094812150569527 0.0574024271507927 0.0377957085534822 0.0223227417909241 0.0302544184027415 0.203066233698684 0.0644353032593745 0.122258153528205 0.23631018759101 0.0630612972714887
2916 10 3779 2359 1324 1150 1159 8300 2457 4662 9044 3144 2916 1763 4898 5335 4582 3947 3584 10506 8908 10070 15216 12440 1163 644 1922 2077 1785 1522 1378 4055 3500 3898 5920 4816 1753 1119 2976 3258 2797 2425 2206 6451 5408 6172 9296 7624 40304 0.0725163667310719 0.000216956210166439 0.0933102018299646 0.0587633066446369 0.0345573984894252 0.0289937766318026 0.0289264945468533 0.205001362655403 0.0604940834399832 0.114591556810821 0.225328392242076 0.0773001037677961
