"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2910 16 4089 1925 1302 955 822 9764 1700 4643 9414 2419 2910 1833 5353 5509 5005 4278 3635 12181 9843 11198 16893 13595 1093 569 1769 1806 1682 1465 1218 4038 3288 3719 5717 4477 1817 1264 3584 3703 3323 2813 2417 8143 6555 7479 11176 9118 39959 0.0737824943174379 0.000397694970081401 0.100493009284278 0.0486318014809223 0.0335033537829985 0.023958469920009 0.0188057099375949 0.243430678500206 0.0428800691838414 0.117273528734461 0.235839379169777 0.0610038107183924
3196 6 4518 1874 1454 628 1201 9958 1343 4723 9454 2305 3196 2022 5968 5865 5337 4249 4032 12666 9872 11298 17037 13696 1180 572 1977 1982 1716 1418 1324 4137 3297 3715 5646 4575 2016 1450 3991 3883 3621 2831 2708 8529 6575 7583 11391 9121 40660 0.0769098828216162 0.000101334964620006 0.110369529942379 0.0465861714649868 0.0366036231789906 0.0152181473985491 0.0297666975754798 0.243632208115506 0.0350187788838514 0.115416729708641 0.231415269110335 0.0589616268350457
3310 0 4082 2118 1276 629 1305 9803 1917 4331 9660 2161 3310 2137 5590 5879 5186 4151 4024 12515 10271 11228 17153 13614 1173 629 1829 1969 1664 1432 1312 4161 3374 3735 5700 4572 2137 1508 3761 3910 3522 2719 2712 8354 6897 7493 11453 9042 40592 0.0843759699334803 2.35368251389217e-05 0.0970064028827331 0.0522515556196014 0.0311000259851173 0.015122572431723 0.0326046600587831 0.241100850911124 0.0491576355141387 0.108562966067504 0.237292651630001 0.0514011721406553
3212 17 3990 2423 1426 657 1079 9108 2086 4412 10133 2125 3212 2070 5416 6019 5465 4423 4059 11835 10016 11144 17448 13868 1159 644 1820 1980 1699 1443 1332 3905 3284 3829 5705 4609 2053 1426 3596 4039 3766 2980 2727 7930 6732 7315 11743 9259 40668 0.0782647803048123 0.000747676234561072 0.0971513144783551 0.0599615519888691 0.0347994178176057 0.0163434994203035 0.0272127665429003 0.226842638652499 0.0512456784983895 0.109362259134842 0.247411731938278 0.0506566849885844
3130 4 4066 2271 1211 876 1064 9490 2012 4844 9387 2185 3130 1984 5471 6007 5215 4391 3984 12192 10183 11611 17186 13686 1150 579 1735 2003 1700 1471 1282 4021 3416 3812 5685 4526 1980 1405 3736 4004 3515 2920 2702 8171 6767 7799 11501 9160 40540 0.0774424369514872 0.000106413829770954 0.101991129955371 0.0560603495623127 0.0312146136579179 0.0209120563812678 0.0253626427244125 0.234710434009954 0.04943176502761 0.120288060996941 0.229852718052306 0.0526273788506485
3241 4 3944 2695 982 812 976 9233 2419 4597 10713 1116 3241 2094 5442 6312 5230 4314 3854 11797 10239 11477 18367 13537 1151 596 1825 2064 1728 1436 1290 3977 3359 3823 5946 4488 2090 1498 3617 4248 3502 2878 2564 7820 6880 7654 12421 9049 40732 0.0815462034344565 9.33957636974449e-05 0.0975507691685096 0.06675528244494 0.0241367912398911 0.0199356186345415 0.0241676223720262 0.226939443802004 0.0587659670397828 0.112405928669721 0.25965502819972 0.02804794923071
3148 5 4100 2644 1013 811 1070 9033 2466 4257 10695 1405 3148 1993 5548 6333 5315 4367 3988 11705 10282 11093 18099 13688 1160 545 1859 2031 1759 1449 1316 3889 3446 3689 5816 4463 1988 1448 3689 4302 3556 2918 2672 7816 6836 7404 12283 9225 40647 0.0760582323405213 8.71016296943135e-05 0.103213790049972 0.0638313246535452 0.025018223198265 0.0187469709674616 0.0265681751963046 0.225124830440109 0.0609328976894863 0.1041583474364 0.261702203269654 0.0345579031285866
3045 11 4067 2488 862 695 1198 9481 2089 3781 11050 1239 3045 1962 5419 6130 4980 4001 3882 12069 10197 10633 18093 13481 1094 610 1777 2012 1674 1317 1294 3961 3345 3590 5851 4446 1951 1352 3642 4118 3306 2684 2588 8108 6852 7043 12242 9035 40006 0.0771114781616205 0.000333729985767648 0.100404637294122 0.0623204503688393 0.0216043936780377 0.0174592045700693 0.030306582099734 0.237729852532853 0.0516447933320738 0.0937310877225678 0.275320266951156 0.0320335233031584
3282 12 4140 2351 1072 769 1127 9473 2448 3950 10790 1177 3282 2108 5641 6140 5226 4286 3950 12140 10595 11082 18269 13523 1186 607 1852 1986 1709 1463 1283 3993 3463 3603 5923 4529 2096 1501 3789 4154 3517 2823 2667 8147 7132 7479 12346 8994 40591 0.0797589056579105 0.000374115332854695 0.102197561228519 0.0579405653289712 0.0272272695698071 0.0185156228996698 0.0275604346283393 0.233772423219253 0.0602477378530009 0.0944881146865325 0.26847966479793 0.029437584797211
3089 23 4116 2437 1053 740 866 9349 2259 4519 10635 1394 3089 1953 5479 6104 5146 4187 3625 11745 10046 11203 18151 13639 1159 590 1812 2011 1699 1428 1229 3958 3362 3687 5906 4466 1930 1363 3667 4093 3447 2759 2396 7787 6684 7516 12245 9173 40480 0.0759390347915503 0.000550504765366301 0.104601171109 0.061821404676482 0.0260186424238311 0.0171584408073863 0.0219631338892252 0.2288232520328 0.0584800514903874 0.109617692379345 0.260817914239684 0.0342087573949432
3204 33 4223 2206 1156 820 820 9727 2304 4236 10173 1751 3204 2085 5681 6030 5196 4267 3650 12193 10535 11378 17734 13709 1152 627 1857 1990 1749 1437 1184 3962 3393 3817 5776 4524 2052 1458 3824 4040 3447 2830 2466 8231 7142 7561 11958 9185 40653 0.0801806203764856 0.000726694094147721 0.10142780154448 0.05364539447558 0.029531965945899 0.0200588088351899 0.0198507743670651 0.238533772826522 0.0573016808475057 0.106443867853339 0.250338350562036 0.0419602682717509
3138 39 4126 2095 1340 746 1000 9939 1947 4145 9466 2320 3138 2009 5539 5830 5175 4243 3811 12466 10329 11012 16810 13509 1168 596 1804 1995 1678 1432 1284 4084 3462 3668 5621 4399 1970 1413 3735 3835 3497 2811 2527 8382 6867 7344 11189 9110 40301 0.0781873457162043 0.000962842855221702 0.100601512032604 0.0525776793093035 0.032470495768937 0.0200614209295601 0.024894347551445 0.246015845037785 0.0496682816703384 0.103897625798165 0.234084379036681 0.0565782242937546
3205 3 4180 2001 1431 816 939 9413 2086 4437 9477 2447 3205 2012 5571 5783 5226 4290 3757 11898 10058 11192 16950 13705 1196 621 1789 1988 1752 1472 1272 3926 3303 3719 5692 4453 2009 1391 3782 3795 3474 2818 2485 7972 6755 7473 11258 9252 40435 0.0814924622617428 5.5818902610119e-05 0.103472914384649 0.0489848024167399 0.0346102219649374 0.0196847578816779 0.0222078760265662 0.238196447030757 0.0504394285075975 0.110610857177801 0.229632871305274 0.0606115421396471
3235 7 3910 2340 1361 853 511 9907 1917 4573 8905 2622 3235 2030 5348 5920 5298 4405 3497 12172 10158 11333 16475 13611 1212 592 1768 1983 1746 1419 1232 3931 3398 3763 5486 4580 2023 1438 3580 3937 3552 2986 2265 8241 6760 7570 10989 9031 40141 0.0815143759925089 0.000140202148348026 0.0956966589295576 0.0594811382014674 0.0337861836199231 0.0210532535863566 0.0139001893093076 0.249070146490215 0.0477109127238977 0.11244575355323 0.218636223809394 0.0665649616357945
3247 16 4157 2202 1276 799 736 9913 1561 4358 10005 2422 3247 2076 5646 5977 5276 4342 3687 12375 9864 10917 17284 13929 1187 587 1871 1977 1733 1391 1225 4072 3305 3638 5777 4609 2060 1489 3775 4000 3543 2951 2462 8303 6559 7279 11507 9320 40692 0.0797365810165051 0.00041169485035707 0.104702449194537 0.0541320944669208 0.0310987806870577 0.0199469159010671 0.0179797354062444 0.242216087135 0.0380243213181499 0.107204088251302 0.244709840290628 0.0598374114822303
3419 2 3960 2141 1113 909 933 9576 1690 4893 9574 1950 3419 2193 5521 5818 4998 4247 3784 12119 9810 11421 17257 13550 1228 632 1844 1933 1660 1396 1241 3999 3282 3738 5657 4499 2191 1561 3677 3885 3338 2851 2543 8120 6528 7683 11600 9051 40160 0.0847561151698125 6.36215827548495e-05 0.099278964698586 0.054093655022623 0.0268210030603588 0.022482603379207 0.0239615284211971 0.23664574456118 0.0418536158084921 0.125190667300077 0.236141280755779 0.0487112002399332
3194 22 4110 2322 1105 884 973 9651 1919 4378 9896 1927 3194 2046 5553 6046 5118 4315 3880 12252 10211 11186 17373 13582 1170 603 1829 2033 1687 1408 1279 3960 3403 3709 5718 4574 2024 1443 3724 4013 3431 2907 2601 8292 6808 7477 11655 9008 40381 0.0786914153105726 0.000528469399168186 0.103637944099879 0.0589815307301287 0.0269906407120749 0.0217422145729754 0.0238656045099734 0.236722530671658 0.0462203986163687 0.108253840239598 0.248363675586119 0.046001735551485
3190 73 3915 2181 1030 1023 644 9529 2170 4521 9762 2345 3190 2114 5431 5828 4898 4315 3497 11843 10076 11310 17285 13865 1149 598 1784 1960 1606 1462 1183 3937 3287 3787 5765 4564 2041 1516 3647 3868 3292 2853 2314 7906 6789 7523 11520 9301 40383 0.0794192059826661 0.00200541468151608 0.0986213767036172 0.0537435581040453 0.0248552943278642 0.0244085121919983 0.0165291469877954 0.236551546269077 0.0548766942641158 0.11145742966542 0.239302791810522 0.0582290290113624
3008 117 4195 1911 1244 1237 249 9141 2313 4527 9462 2338 3008 2014 5626 5711 4988 4584 3336 11350 9902 11126 16891 13574 1111 583 1826 1967 1641 1497 1127 3761 3303 3697 5655 4484 1897 1431 3800 3744 3347 3087 2209 7589 6599 7429 11236 9090 39742 0.0745661947841529 0.00352699478556944 0.107553036925596 0.0481534431093114 0.0302070224656156 0.0323325331359024 0.00668170556705478 0.229848320481739 0.0578276336726884 0.110794949945751 0.239567510728504 0.0589406543981162
2965 56 3990 2062 1484 1079 490 9723 1927 4449 9296 2330 2965 1899 5332 5610 5163 4584 3568 12089 10016 11093 16722 13427 1122 557 1784 1931 1658 1506 1202 4000 3372 3667 5625 4571 1843 1342 3548 3679 3505 3078 2366 8089 6644 7426 11097 8856 39851 0.0722866776032606 0.00121474755820244 0.100146564169191 0.0525479007483967 0.0367954486513528 0.0269256918066581 0.0119301341001537 0.245878729979846 0.0478169737295079 0.111138033874494 0.235851717514296 0.0574673802646409
3265 18 3959 2221 1172 1270 519 9489 2018 4739 8895 2653 3265 2036 5408 5813 5093 4699 3670 11904 9989 11364 16561 13618 1247 587 1816 1892 1664 1548 1255 3933 3364 3698 5596 4497 2018 1449 3592 3921 3429 3151 2415 7971 6625 7666 10965 9121 40218 0.0805242977186702 0.000485610462011004 0.100609468601783 0.056241057992973 0.030568978947456 0.0311139315931031 0.012360327228809 0.238404385041179 0.0507383762581626 0.114372063891976 0.217328768001149 0.0672527342627282
3180 39 3716 2377 1152 1143 831 9277 2191 4772 9157 2622 3180 2062 5198 5842 5077 4546 3896 11891 10060 11492 16875 13871 1157 580 1733 1917 1674 1481 1282 4022 3340 3774 5626 4521 2023 1482 3465 3925 3403 3065 2614 7869 6720 7718 11249 9350 40457 0.0776854502967795 0.00125171344434736 0.0901593675371542 0.0593745388270383 0.0274576317657411 0.0298328326556367 0.0200829248966891 0.230772682733148 0.0534342297873283 0.1189400844678 0.224793856161271 0.0662146874270669
3181 17 3870 2567 1055 1015 920 9263 2461 4660 9373 2669 3181 2026 5282 6093 5120 4419 3912 11936 10378 11645 17188 14234 1172 614 1756 2028 1716 1427 1239 4019 3393 3830 5623 4672 2009 1412 3526 4065 3404 2992 2673 7917 6985 7815 11565 9562 41051 0.0764010097199396 0.000399435818506684 0.0944967306807623 0.0606580122893175 0.0252529451627668 0.0244742159921896 0.0239843871108249 0.229057953287854 0.0606105051679329 0.113444436226531 0.227699370021299 0.0635209985220754
3069 75 4092 2460 908 899 1141 8995 2289 4572 9942 2005 3069 2053 5554 6167 5085 4319 3970 11639 10013 11260 17473 13744 1091 591 1847 1990 1665 1490 1326 3915 3325 3729 5734 4535 1978 1462 3707 4177 3420 2829 2644 7724 6688 7531 11739 9209 40447 0.0759287926481679 0.00159780659893283 0.0996502486748245 0.0623807198430242 0.0224674993504784 0.0219495696726666 0.0273532882388126 0.219348269945309 0.0555610519743583 0.113335287024335 0.250345243079209 0.0500822229498818
3255 25 4079 2260 791 1061 1126 8867 2239 4666 9739 2104 3255 2121 5579 6011 4819 4256 3970 11577 10019 11340 17258 13638 1159 621 1828 1983 1624 1412 1260 3797 3345 3821 5724 4558 2096 1500 3751 4028 3195 2844 2710 7780 6674 7519 11534 9080 40212 0.0804079068478626 0.000546081586684346 0.101167344014499 0.0546722805867603 0.0196174840445406 0.0263935849797437 0.0288516910387415 0.219630593378912 0.057424852542853 0.117077631324525 0.24212526748398 0.0520852821708983
2939 20 4217 2261 1057 1048 721 9195 2138 4858 9864 1951 2939 1811 5464 5967 5057 4478 3746 11679 9938 11506 17587 13812 1148 564 1758 1967 1627 1453 1262 3879 3290 3783 5726 4538 1791 1247 3706 4000 3430 3025 2484 7800 6648 7723 11861 9274 40269 0.0723143839511564 0.000514180442082508 0.104748879669605 0.0575372304048786 0.0260363006406665 0.025182612725467 0.0180964807369424 0.227724514831624 0.0529037845534511 0.122293339614351 0.244081634627296 0.0485666578024795
3097 22 4268 2228 748 1398 814 9619 1758 4525 9939 2167 3097 1972 5634 6044 4787 4532 3858 12191 9947 11132 17294 13749 1147 606 1818 2005 1653 1488 1286 4002 3340 3777 5712 4511 1950 1366 3816 4039 3134 3044 2572 8189 6607 7355 11582 9238 40583 0.0759787288679834 0.000567830906564712 0.106103283681529 0.0550009665561188 0.0178104372407055 0.0349635054511771 0.018635861749549 0.237358559775256 0.0425658994132992 0.111638913371284 0.244552597974708 0.0548234150118255
3404 3 4078 2309 691 1170 928 9738 1720 5225 9139 2004 3404 2169 5597 6081 4751 4298 3804 12276 9981 11926 17235 13534 1238 650 1825 2021 1623 1422 1266 4015 3280 3830 5705 4492 2166 1519 3772 4060 3128 2876 2538 8261 6701 8096 11530 9042 40409 0.084782354494197 0.000116879349294659 0.103421308554756 0.0566851464572654 0.0164903387369359 0.0280013403598873 0.0236087633104158 0.240399602268282 0.0413434956794469 0.128769430122837 0.225808630564101 0.0505727101025809
3016 25 4018 2370 834 1247 845 8954 2545 5167 9407 2172 3016 1942 5400 5986 4838 4410 3826 11532 10223 12031 17559 13976 1099 560 1784 1982 1675 1429 1248 3854 3359 3879 5755 4501 1917 1382 3616 4004 3163 2981 2578 7678 6864 8152 11804 9475 40600 0.0736933081921363 0.00065412055768304 0.0973576590197793 0.0579981892434575 0.0209620470088607 0.0313946346464106 0.0213187485725825 0.221688853652944 0.0626975973712577 0.126732154452827 0.232005820850755 0.0534968664313061
3113 14 3790 2686 1117 1003 1107 8837 2060 4493 9889 2243 3113 1982 5167 6099 5242 4564 4163 11673 9825 10987 17167 13735 1145 605 1754 1974 1681 1508 1327 3908 3331 3709 5675 4590 1968 1377 3413 4125 3561 3056 2836 7765 6494 7278 11492 9145 40352 0.0784308213976168 0.000229253680355869 0.0930117929868073 0.065870883656685 0.0271601287339208 0.0231421218723737 0.0278619604153139 0.220739958929852 0.0515041733565422 0.112740980369934 0.244277063079445 0.055030861521153
3402 19 4215 2329 1030 762 1182 9590 2107 3954 9864 2532 3402 2234 5791 6276 5213 4262 3969 12248 10190 10773 16996 13813 1187 658 1844 2093 1713 1475 1311 4165 3371 3641 5715 4495 2215 1576 3947 4183 3500 2787 2658 8083 6819 7132 11281 9318 40986 0.0849770599429888 0.000787685062059986 0.101809282042596 0.0573528984535151 0.0246216659172601 0.0183165224974986 0.0284054275370016 0.234418638482708 0.0512576407872537 0.0953822811650868 0.242387837086903 0.0602830610251283
3294 4 3964 2331 1423 1088 685 8857 2761 4515 9559 2665 3294 2069 5433 5959 5335 4666 3861 11421 10339 11445 17259 14226 1229 600 1805 2047 1757 1490 1297 3843 3409 3745 5698 4699 2065 1469 3628 3912 3578 3176 2564 7578 6930 7700 11561 9527 41146 0.078111952638759 0.00014036627000899 0.0970656976402463 0.0556093111574622 0.0347854184271017 0.0269931351541807 0.0164054963169977 0.216220669195318 0.0670483930569187 0.107669101698972 0.235820954123927 0.0641295043201071
3222 2 4138 2431 865 845 1159 9089 2734 4320 9403 2113 3222 2054 5586 6183 5051 4234 3945 11734 10504 11378 17010 13444 1170 606 1834 1997 1662 1448 1300 3964 3446 3771 5679 4404 2052 1448 3752 4186 3389 2786 2645 7770 7058 7607 11331 9040 40321 0.0810118787276233 0.000103514023889398 0.102060123810085 0.0605314394447696 0.0223740873952997 0.0209348420736055 0.0282958509672528 0.226591256657083 0.0711703989507972 0.103143308267341 0.230965204272651 0.0528180954096022
3206 41 4153 2251 889 953 1166 9235 2331 4644 9781 1637 3206 2040 5587 5976 4882 4231 3983 11938 10287 11502 17521 13347 1207 606 1862 1983 1604 1414 1280 3982 3429 3762 5811 4455 1999 1434 3725 3993 3278 2817 2703 7956 6858 7740 11710 8892 40287 0.0781592833138766 0.000930695857191872 0.103600446869954 0.05480834826312 0.0220227776628828 0.0231720455472211 0.0291037992829385 0.230198833115473 0.0600528275561892 0.116968129134043 0.240437985227811 0.0405448281692982
3121 35 4367 1747 1071 1118 960 8990 2293 4581 10380 1745 3121 1993 5790 5655 4820 4332 3866 11557 9930 11227 17937 13893 1163 570 1882 1906 1606 1426 1299 3920 3284 3670 5789 4643 1958 1423 3908 3749 3214 2906 2567 7637 6646 7557 12148 9250 40408 0.0757497337442447 0.000754981968250351 0.10900205198248 0.0434806195292423 0.0265620389502714 0.0264055767183664 0.0238129481887981 0.22161490769205 0.0553682217648351 0.113828429820777 0.259748297699332 0.043672191941352
3151 23 4329 1967 1017 1111 911 9157 2339 4120 10019 2185 3151 2000 5724 5903 4986 4420 3840 11728 10237 10927 17341 13868 1174 605 1788 1934 1677 1491 1269 3830 3430 3605 5658 4650 1977 1395 3936 3969 3309 2929 2571 7898 6807 7322 11683 9218 40329 0.0782808103466921 0.000469197623787433 0.107071140421135 0.0464046404229026 0.02496122703474 0.0272854867524304 0.0244544089864244 0.225264496638434 0.0576583979765209 0.104930331578267 0.248649280515115 0.0545705817035509
3073 0 3980 2354 1211 1183 1056 9049 2398 4335 9602 2358 3073 1966 5368 5916 5080 4600 4115 11797 10228 11259 17131 13740 1107 578 1806 2047 1663 1541 1367 3967 3304 3730 5749 4587 1966 1388 3562 3869 3417 3059 2748 7830 6924 7529 11382 9153 40599 0.0756320286627648 4.95333820238371e-05 0.101397893535548 0.0572532705970319 0.0310465642659576 0.0304861598876337 0.0252998899508485 0.223666085662849 0.0583074217479088 0.104782924188659 0.236549503922761 0.0555287241960136
3052 39 4271 2298 1053 1146 914 9002 2427 4361 9540 2447 3052 1951 5645 6094 5121 4583 4041 11730 10186 11222 16984 13755 1140 577 1849 2026 1684 1456 1313 3971 3325 3778 5676 4618 1912 1374 3796 4068 3437 3127 2728 7759 6861 7444 11308 9137 40550 0.0768671943810513 0.000885742536033019 0.10522545838076 0.0566718511872681 0.026180449295118 0.0284106815083712 0.0233475086799755 0.220158276864919 0.0595024629822629 0.105368055175637 0.237300609311805 0.0600817096967995
3218 7 4032 2240 1290 1118 811 8789 2464 4298 9618 2089 3218 2079 5522 5959 5268 4651 3984 11473 10059 11025 16972 13414 1146 589 1803 1981 1735 1478 1300 3878 3332 3671 5647 4438 2072 1490 3719 3978 3533 3173 2684 7595 6727 7354 11325 8976 39974 0.0811841740474242 0.000355744289506777 0.0986072075084502 0.0567320305034655 0.0315920074918394 0.0276915499271298 0.0211578439793823 0.216359910796835 0.0624214054618688 0.106360742367208 0.244649103578176 0.052888280048714
3175 4 3761 2360 1242 818 1136 9097 2203 4299 10271 1800 3175 2001 5177 5818 5164 4286 3978 11787 10012 10910 17537 13490 1178 585 1719 1896 1696 1444 1288 3978 3401 3644 5847 4476 1997 1416 3458 3922 3468 2842 2690 7809 6611 7266 11690 9014 40166 0.0791427740390237 0.000138347927938935 0.0941356564437542 0.0583529850140904 0.0307629078669406 0.0201492568071031 0.0290782643434717 0.226296761630423 0.0548019424282358 0.107201425179113 0.255867156149745 0.0440725221701599
3165 19 3876 2419 1013 624 1196 9203 2391 4206 9974 2056 3165 1997 5289 5936 5021 3967 3826 11729 10170 10981 17295 13611 1187 584 1772 1928 1678 1337 1300 3950 3395 3660 5740 4506 1978 1413 3517 4008 3343 2630 2526 7779 6775 7321 11555 9105 40142 0.0801317413003642 0.000523285136746248 0.0955945696843415 0.0579468583443306 0.0258678000885019 0.0150109722520368 0.0293692093797445 0.230043537401315 0.0586187109239676 0.104100207803966 0.250602478148626 0.0521906295360597
