"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3067 9 3816 2320 917 972 983 9097 2323 3815 9562 2646 3067 1889 5085 5636 4630 3939 3549 11389 9731 10148 16169 13127 1187 620 1769 1923 1663 1373 1257 3981 3398 3541 5688 4585 1880 1269 3316 3713 2967 2566 2292 7408 6333 6607 10481 8542 39527 0.0755995920335889 0.000218294652916459 0.0963504188448577 0.0603122907133628 0.0226499655881536 0.0236500629585931 0.0254880954179451 0.229212897740031 0.0603058192160182 0.0946676116611256 0.245964623575864 0.0655803275975438
3020 11 3754 2601 861 1033 913 9033 1922 4565 9566 2061 3020 1884 5040 5891 4721 4102 3577 11358 9319 10604 16462 12691 1147 598 1750 2031 1652 1438 1252 3961 3280 3708 5832 4413 1873 1286 3290 3860 3069 2664 2325 7397 6039 6896 10630 8278 39340 0.0777365321458373 0.000372592143322916 0.0925565474636406 0.0665654712852489 0.0214810211109971 0.026350495142736 0.0229742602642026 0.236864049753395 0.049614973147644 0.115555812709232 0.238884730721044 0.0510435141126998
3108 47 3826 2475 1132 853 867 9365 1884 4199 8754 2750 3108 1967 5214 5862 4971 4103 3580 11691 9531 10435 15517 12761 1188 579 1827 2023 1721 1390 1254 4044 3295 3672 5506 4472 1920 1388 3387 3839 3250 2713 2326 7647 6236 6763 10011 8289 39260 0.0783486841437936 0.00122151608597781 0.097183446217328 0.0615698430587166 0.0303016829822823 0.0210630829679787 0.0223055478032531 0.240062574791912 0.0476643608858834 0.10712420311685 0.223541257818464 0.06961380012756
3134 31 3714 2646 1167 1022 877 9245 1605 5215 9064 1967 3134 1975 5057 5912 5008 4306 3670 11666 9219 11162 16368 12546 1190 632 1791 2071 1724 1513 1249 4052 3272 3858 5789 4405 1944 1343 3266 3841 3284 2793 2421 7614 5947 7304 10579 8141 39687 0.0791369529239364 0.000754049759222108 0.0942016607392745 0.0663859883732859 0.0298428279111026 0.0239513690211655 0.0227293360646894 0.237885828346398 0.0408165565435793 0.129270820913889 0.223490766927914 0.0515338424755433
2969 16 3672 2531 1063 883 1371 9179 1617 5264 9163 2075 2969 1844 4933 5725 4790 3989 3919 11730 9292 11234 16497 12754 1141 583 1739 1998 1684 1441 1368 4055 3322 3900 5818 4510 1828 1261 3194 3727 3106 2548 2551 7675 5970 7334 10679 8244 39803 0.0749524072795321 0.000312565376290665 0.0940565054873858 0.0643167486423811 0.0265141810263924 0.0225396034129974 0.0350722649306693 0.227412463529905 0.0396303698708848 0.132573010642249 0.231148647056646 0.0514712327446667
3194 15 3956 2267 1089 823 1119 8966 1728 5091 9672 2129 3194 1981 5301 5691 4759 3908 3665 11322 9101 10999 16885 13151 1228 636 1877 2021 1674 1362 1309 3949 3193 3786 5863 4561 1966 1345 3424 3670 3085 2546 2356 7373 5908 7213 11022 8590 40049 0.0811420349790826 0.00040957633729299 0.0977487522554718 0.0563192375104948 0.027852175378587 0.0209235123288245 0.028127990299094 0.223732569582359 0.0417899273274283 0.126932332262304 0.242688669982645 0.0523332217564158
3120 41 3730 2428 1279 892 1316 8643 1936 5148 9287 1939 3120 1957 5044 5691 4976 4137 4003 11301 9259 11125 16564 12633 1204 643 1781 1994 1731 1450 1345 3978 3282 3848 5870 4451 1916 1314 3263 3697 3245 2687 2658 7323 5977 7277 10694 8182 39759 0.0774881413917653 0.00103363976038995 0.0928744646840273 0.0603790423570503 0.0330744386436922 0.0225369842350335 0.0334932178003876 0.218209666105377 0.0491929140231986 0.131215681793946 0.232791181533449 0.0477106276716838
3148 0 3823 2253 1096 774 1219 8997 1696 4639 9605 2081 3148 1939 5162 5659 4803 3895 3770 11429 9151 10622 16516 12920 1209 600 1756 1952 1682 1344 1338 3974 3168 3711 5677 4520 1939 1339 3406 3707 3121 2551 2432 7455 5983 6911 10839 8400 39331 0.0814619489548574 2.18554653090776e-05 0.0966391874463163 0.0574905872178193 0.0281308753027345 0.0200994480062597 0.0304921762264041 0.230837592486726 0.0421014281682718 0.116530693354986 0.244030268741283 0.0521639386290336
2985 13 3904 2279 1262 725 1193 8971 1866 4483 9620 2087 2985 1884 5199 5678 4904 3933 3710 11385 9278 10438 16392 12796 1114 589 1800 2036 1696 1416 1296 3973 3323 3666 5683 4415 1871 1295 3399 3642 3208 2517 2414 7412 5955 6772 10709 8381 39388 0.0750154791251657 0.000337679361512583 0.0982982553577816 0.0588104388286205 0.032191944637757 0.0178898085443621 0.0310162066906621 0.229235869537333 0.0460053240416482 0.112304234869229 0.24528085400444 0.0536139050014886
2896 52 4062 2398 907 821 1316 9134 1968 4708 9017 2313 2896 1815 5326 5878 4714 3853 3779 11611 9556 10913 16152 12775 1133 551 1846 2071 1682 1390 1302 4023 3351 3778 5690 4462 1763 1264 3480 3807 3032 2463 2477 7588 6205 7135 10462 8313 39592 0.0727708182922032 0.00143329730025765 0.0989608891493966 0.061163772019865 0.0233638055761274 0.01909787281053 0.0332687055533775 0.233414338035951 0.0515854268293544 0.118689857172934 0.228298921144985 0.057952296115018
