"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3531 26 4562 2883 1206 1270 851 10609 2259 5571 10922 2624 3531 2238 6084 6891 5683 4987 4125 13276 10915 12705 19221 15279 1319 716 2076 2414 1966 1713 1458 4620 3781 4406 6566 5232 2212 1522 4008 4477 3717 3274 2667 8656 7134 8299 12655 10047 46314 0.0771487609996701 0.000562345946562886 0.0976261505620475 0.0613039570219794 0.0269142430339663 0.0279067685354862 0.0178607110031303 0.23128369515762 0.0479694368972028 0.120263473815159 0.234820625440051 0.0563398315871251
3731 22 4165 3219 884 1140 946 10972 1837 5962 10847 2321 3731 2370 5819 6964 5446 4666 3983 13470 10767 12913 19257 14919 1383 716 2074 2402 1920 1629 1485 4540 3816 4503 6659 5124 2348 1654 3745 4562 3526 3037 2498 8930 6951 8410 12598 9795 46046 0.0804650288366441 0.000343906365798518 0.0906847501382129 0.0687674309615602 0.0181434878088311 0.0247429584799844 0.0205874096807126 0.240839712132322 0.0416251628356593 0.125473279912439 0.237785897000155 0.0505409758476811
3497 6 4317 2900 1343 1256 830 10413 2325 5055 11042 2360 3497 2217 5829 6664 5696 4962 4049 13054 10821 12109 18929 14726 1286 705 2065 2311 1990 1743 1408 4558 3767 4222 6563 5139 2211 1512 3764 4353 3706 3219 2641 8496 7054 7887 12366 9587 45344 0.0775723664834422 0.000138587638774132 0.0942599623846731 0.0610201944864255 0.028193335784941 0.0281858759110541 0.0178631148387273 0.230133649700864 0.0505788987487687 0.113480819973205 0.247708246771249 0.0508649472778755
3675 2 4229 2572 1628 1438 686 9904 2578 5650 10617 2918 3675 2280 5826 6408 5879 5290 4205 12609 10693 12606 18821 15178 1397 683 1990 2157 2027 1771 1500 4494 3737 4402 6561 5284 2278 1597 3836 4251 3852 3519 2705 8115 6956 8204 12260 9894 45897 0.0805120783041237 8.14653287259057e-05 0.0925578021229733 0.0563129529581312 0.0356376312569185 0.0316079208067026 0.0146515985766997 0.213244159037663 0.0572424345047674 0.12361187262957 0.232404288241965 0.0621357962317602
3534 19 4359 2340 1665 1057 1158 9672 3100 5369 10572 2545 3534 2260 5877 6125 5632 4687 4183 12399 11087 12718 18941 14860 1293 742 2092 2158 2002 1662 1456 4412 3738 4349 6626 5155 2241 1518 3785 3967 3630 3025 2727 7987 7349 8369 12315 9705 45390 0.078073917595756 0.000516985663164287 0.0964635534867818 0.0545605024359346 0.0356673342904913 0.0227617461344865 0.0251993541664911 0.21091485522734 0.0661426801894584 0.118389424927498 0.234774534374788 0.0565351115078099
3658 21 4557 2290 1707 1428 690 9958 2342 5227 11208 2303 3658 2241 6079 6263 5742 5172 4122 12642 10518 11908 18976 14735 1438 719 2106 2228 1998 1740 1438 4466 3837 4140 6544 5130 2220 1522 3973 4035 3744 3432 2684 8176 6681 7768 12432 9605 45389 0.0786767829380149 0.000938484214173667 0.0998988359816862 0.0521679223276115 0.0370673956554386 0.0320869916977277 0.0155230745670143 0.219414140494599 0.0534584116101164 0.113672958432828 0.246150224775666 0.0509447773051241
3386 16 4866 2429 1427 1279 707 10138 2191 4666 11381 2325 3386 2138 6325 6540 5640 4979 4009 12771 10502 11449 18763 14582 1264 679 2214 2327 1940 1677 1376 4460 3719 4067 6506 4958 2122 1459 4111 4213 3700 3302 2633 8311 6783 7382 12257 9624 44811 0.0735612779699204 0.000645198535698045 0.108824787846533 0.0567027406665938 0.0316151694720193 0.0279298977792265 0.0152806507183902 0.227915458301728 0.0511502728976818 0.103682657531972 0.250671560570226 0.0520203277100111
3590 5 4755 2651 1194 1396 600 10765 2540 4804 10558 2449 3590 2229 6321 6780 5612 5036 3907 13293 11208 12137 18431 14495 1366 663 2192 2362 1972 1729 1379 4625 3875 4264 6385 5055 2224 1566 4129 4418 3640 3307 2528 8668 7333 7873 12046 9440 45307 0.0792262558313948 0.00015913242176573 0.105954005891777 0.058896950739539 0.0262039831275737 0.0302388676334092 0.0127355766626983 0.24041614295729 0.0564894834255121 0.105220802654327 0.230162603291774 0.0542961953629395
3366 28 4638 2485 1297 1295 706 10348 2996 5151 10317 2702 3366 2147 6122 6554 5575 4947 3934 12872 11368 12632 18632 14778 1247 663 2053 2276 1923 1719 1410 4500 3887 4317 6556 5172 2119 1484 4069 4278 3652 3228 2524 8372 7481 8315 12076 9606 45329 0.0745070727033149 0.000435697468845175 0.101283107896168 0.0550657400498071 0.0291086085843793 0.0297680897772192 0.0146017966506199 0.228793109147601 0.0654451633285668 0.112966400938045 0.227271716214306 0.0607534972411278
3614 9 4437 2589 1562 1353 1011 10175 2409 5280 10602 2609 3614 2267 5971 6534 5793 5134 4359 13043 10929 12306 18633 14771 1356 733 2026 2303 2012 1786 1491 4523 3903 4275 6471 5121 2258 1534 3945 4231 3781 3348 2868 8520 7026 8031 12162 9650 45650 0.080495827895442 0.000101851352607664 0.097597453569885 0.0568258453683091 0.0344948983463463 0.0293475051291776 0.0223229987066623 0.220091656960428 0.0532891962967063 0.114465003764695 0.232387426199007 0.058580336410734
3389 56 4352 2363 1867 825 956 10826 2174 5042 10958 2887 3389 2149 5840 6113 5837 4691 4011 13423 10946 12190 18895 15310 1296 661 2090 2143 1971 1636 1414 4651 3798 4253 6472 5287 2093 1488 3750 3970 3866 3055 2597 8772 7148 7937 12423 10023 45695 0.0724219562001652 0.00130097499518682 0.0957858349252435 0.0510648835493052 0.0398405103773001 0.018520948296158 0.0215398909997618 0.238772464228036 0.0467930017938341 0.111113121629723 0.240203253238344 0.0626431597669428
3251 18 4701 2569 1722 680 1307 10491 2244 5402 10879 1958 3251 2023 6078 6531 6018 4678 4340 13314 10978 12660 19141 14457 1246 646 2116 2235 2020 1645 1517 4580 3720 4398 6642 5065 2005 1377 3962 4296 3998 3033 2823 8734 7258 8262 12499 9392 45222 0.0716084174114908 0.000434455610666819 0.10294684841051 0.0577632847558101 0.0384255177112724 0.014479612180396 0.0276651115263608 0.232753420466492 0.0483782189105047 0.119945950265196 0.241067182642097 0.044531980109204
3578 5 4418 2333 1724 638 1116 10210 2553 5024 10867 2737 3578 2244 5954 6229 5767 4443 4023 12807 10843 12187 18873 15066 1339 708 2058 2186 1962 1536 1426 4517 3680 4181 6544 5187 2239 1536 3896 4043 3805 2907 2597 8290 7163 8006 12329 9879 45203 0.0788868013686808 4.99077237398412e-05 0.0991682164531733 0.0504018119372132 0.0388176468323149 0.0145363695266132 0.0245778769173572 0.223936842212436 0.0576375278385922 0.112819398667636 0.239565071709472 0.059602528812772
3525 12 4633 2287 2215 416 1213 10028 2443 4874 11112 2607 3525 2183 6099 6340 6346 4672 4304 12851 10914 12048 18962 14848 1354 717 2046 2209 2090 1581 1481 4380 3740 4198 6721 5078 2171 1466 4053 4131 4256 3091 2823 8471 7174 7850 12241 9770 45365 0.0779446399933806 0.000404261811095401 0.10253569090885 0.0502280927595179 0.0498821188289406 0.0093548320786584 0.0266024951750463 0.218282605696116 0.0521867036370003 0.108126279453078 0.246289886110772 0.0581623935475447
3612 30 4617 2277 2093 698 1372 9830 2469 5271 10183 2849 3612 2266 6184 6310 6162 4770 4419 12731 10675 12248 18206 14712 1376 699 2151 2241 2090 1723 1518 4525 3698 4225 6343 5098 2236 1567 4033 4069 4072 3047 2901 8206 6977 8023 11863 9614 45301 0.0814996888584925 0.000810937199668637 0.101457702189581 0.0499651909425641 0.0470047040142529 0.0154093988095239 0.0307167792688746 0.216745838398433 0.053922360662585 0.115077300596292 0.225156597365473 0.0622335016942606
3634 9 4438 2118 1789 1078 1052 10554 1773 4990 11003 2873 3634 2316 6030 5989 5680 4841 4206 13277 10452 11775 18682 15015 1327 724 2159 2098 1917 1687 1483 4598 3667 4096 6540 5284 2307 1592 3871 3891 3763 3154 2723 8679 6785 7679 12142 9731 45311 0.082590311212268 9.25443330600533e-05 0.0988186527404524 0.0460679368044622 0.041688316376418 0.0251205693170281 0.0241778395856462 0.231199214594572 0.0386091119192104 0.107865105552829 0.240245931054152 0.0635244665099017
3344 0 4751 2050 1777 1396 946 10694 1753 5386 11054 2424 3344 2086 6167 6139 5694 5108 4268 13487 10616 12273 19066 14894 1258 670 2078 2222 1982 1786 1475 4624 3729 4261 6596 5115 2086 1416 4089 3917 3712 3322 2793 8863 6887 8012 12470 9779 45575 0.0744622590068856 2.76172607395076e-05 0.104876266823685 0.0471187987468906 0.0375752576308685 0.0298754130442043 0.0202399813316702 0.234094545906473 0.0386578423417607 0.116699581102567 0.241993386054569 0.054379050749687
3223 1 4653 2736 1571 1106 990 10663 1987 4780 11424 2745 3223 1933 5982 6607 5890 4976 4240 13422 10728 11740 19030 15234 1291 604 2111 2288 2020 1726 1481 4681 3768 4134 6541 5209 1932 1329 3871 4319 3870 3250 2759 8741 6960 7606 12489 10025 45879 0.0696838738303758 1.41698110825584e-05 0.101654500126738 0.0590268961250471 0.0350715535573894 0.0240224971739079 0.0211847895166001 0.234304309974315 0.0430120745213656 0.101978475349475 0.249023781064363 0.0610230789493404
3627 9 4541 2386 1482 1213 916 10238 2129 5041 11096 2406 3627 2263 6084 6337 5629 4955 4206 12960 10526 11891 18773 14662 1373 720 2133 2190 1887 1665 1484 4563 3676 4214 6517 5102 2254 1543 3951 4147 3742 3290 2722 8397 6850 7677 12256 9560 45084 0.0802963227816532 0.000198257101351103 0.10464177382518 0.0538701280475758 0.0314351956317678 0.0271225150571024 0.0200817047636745 0.224339531498616 0.0457039357690332 0.112163868828942 0.246787524160789 0.0533592425343146
3466 12 4898 2266 1354 1449 1235 10646 1937 5501 10898 2021 3466 2151 6365 6462 5559 5023 4498 13585 10844 12602 19179 14542 1327 684 2169 2257 1985 1760 1559 4678 3743 4321 6658 5080 2139 1467 4196 4205 3574 3263 2939 8907 7101 8281 12521 9462 45683 0.0773768766011796 0.000343160190861546 0.106765102627598 0.0496381549896721 0.0288744137476395 0.0321826303269443 0.0268247961013099 0.232839301781896 0.0421653264243394 0.120169889298926 0.239013817290572 0.043806530619062
3711 27 4519 2561 988 1324 1263 10709 2104 5412 11502 1720 3711 2335 6161 6566 5270 4712 4375 13610 11009 12548 19659 14519 1403 693 2156 2284 1882 1600 1474 4705 3873 4391 6860 5030 2308 1642 4005 4282 3388 3112 2901 8905 7136 8157 12799 9489 45840 0.0799921924243345 0.000557391918132986 0.0996191358829053 0.0548589389284984 0.0209067740157491 0.0294075664611529 0.0271846697381546 0.23534222582625 0.0457245326178411 0.117479743712282 0.251970019139759 0.0369568093349407
3549 27 4968 2333 1053 900 1286 10562 2025 5394 11027 2193 3549 2271 6549 6612 5398 4429 4131 13274 10762 12408 19128 14713 1305 690 2270 2267 1869 1584 1419 4537 3748 4307 6608 5066 2244 1581 4279 4345 3529 2845 2712 8737 7014 8101 12520 9647 45317 0.0784968854702245 0.000548391124024472 0.108126946615669 0.0494591285399138 0.0223180811976113 0.0208541395198276 0.0288277099522187 0.235165178100807 0.0442056100955576 0.121757562929829 0.241198684790785 0.0490416816635324
3195 11 4744 2485 1169 1144 1299 10735 2408 4665 11256 1988 3195 1959 6074 6436 5322 4601 4268 13493 11121 11879 19044 14393 1247 629 2123 2283 1865 1632 1510 4780 3907 4091 6639 5033 1948 1330 3951 4153 3457 2969 2758 8713 7214 7788 12405 9360 45099 0.0684043830367573 0.000288028787512655 0.1034644470741 0.0556077053606139 0.0254051293789325 0.0256108594180702 0.028670046804481 0.240207111759904 0.0523378002868714 0.10422887480775 0.250655889856533 0.0451197234284738
3442 4 4591 3017 842 979 1303 9692 2497 4742 11779 2054 3442 2152 6045 6962 5446 4473 4219 12464 10613 11636 19333 14786 1294 698 2100 2358 1952 1557 1447 4348 3719 4082 6601 5225 2148 1454 3945 4604 3494 2916 2772 8116 6894 7554 12732 9561 44942 0.0764423313302997 2.8093686066743e-05 0.103232655490412 0.0691970291453278 0.0185969780544337 0.0206687481764192 0.0273207151371523 0.216823104554294 0.055571531346433 0.10661434866054 0.258816129890421 0.0466883345282003
3346 10 4470 2879 681 1275 1487 10076 2713 5282 10565 1756 3346 2098 5926 6704 5106 4581 4437 13019 11227 12647 18877 14163 1258 642 2101 2279 1800 1631 1494 4505 3862 4335 6470 5009 2088 1456 3825 4425 3306 2950 2943 8514 7365 8312 12407 9154 44540 0.074441080265597 0.000134052268785752 0.100035747428026 0.0646667714428158 0.0157127368982877 0.0300578169229406 0.0334733108924106 0.227487970783615 0.0602047745703053 0.117289985968676 0.236672270531225 0.0398234820273147
3301 2 4105 3190 850 1145 1378 9917 3077 5285 10313 1590 3301 2017 5467 6696 5238 4516 4314 12711 11409 12745 18618 13823 1286 655 1961 2308 1867 1580 1520 4379 3949 4440 6385 4898 2015 1362 3506 4388 3371 2936 2794 8332 7460 8305 12233 8925 44153 0.073126412392836 9.1112412783698e-05 0.0925076669597491 0.0699355476890216 0.0191264821973949 0.0273946156261661 0.0312115862071423 0.228714114597725 0.069959789613624 0.118908689996938 0.232236649387761 0.036787332918859
3698 15 4182 2621 1329 850 1422 9571 2966 4556 10642 2283 3698 2379 5810 6497 5574 4533 4359 12425 11097 11850 18344 14296 1334 751 1934 2252 1891 1596 1505 4294 3803 4148 6331 5043 2364 1628 3876 4245 3683 2937 2854 8131 7294 7702 12013 9253 44135 0.0824744452906085 0.000308360342958254 0.0938959887252441 0.0613223287706839 0.030263320714183 0.0209576411292161 0.0309079771194169 0.218552685313832 0.0661339186678775 0.103968526674025 0.240082187090289 0.0511326201616656
3356 8 4570 2679 1579 834 1533 9561 2784 4784 10268 2818 3356 2085 5990 6580 5880 4698 4551 12529 10952 11987 18090 14612 1279 665 2089 2279 2016 1680 1583 4361 3749 4165 6296 5075 2077 1420 3901 4301 3864 3018 2968 8168 7203 7822 11794 9537 44774 0.0769428516621311 0.000219071561238773 0.0997696959574342 0.0598656905091615 0.0359239678757119 0.0175285858898917 0.0353269795730168 0.214017010088567 0.0620799351176196 0.104700852957658 0.230233722215885 0.0633916365916846
3629 18 4105 2615 1295 909 1567 9557 2821 4684 10430 3015 3629 2279 5647 6283 5360 4352 4361 12438 10901 11758 17964 14612 1368 737 1979 2218 1917 1558 1480 4358 3827 4224 6367 5053 2261 1542 3668 4065 3443 2794 2881 8080 7074 7534 11597 9559 44645 0.0799126461632768 0.000395790468559496 0.0927765844177319 0.0593106797557612 0.0282869072699273 0.0207570658726579 0.0369634027843622 0.216037437033133 0.0629738935581655 0.104619631789363 0.230160118233379 0.0678058426536833
3510 18 4439 2444 1519 688 1625 10031 2543 5358 10422 3001 3510 2181 5953 6304 5641 4382 4477 12942 11073 12624 18782 15306 1347 667 2093 2182 1947 1530 1566 4412 3807 4264 6477 5264 2163 1514 3860 4122 3694 2852 2911 8530 7266 8360 12305 10042 45598 0.0777869781845671 0.000499383287209931 0.0983407578871063 0.0550147934940498 0.0324420650007366 0.0152631102907325 0.038371313146332 0.215622394093395 0.0569574172993653 0.116055963307955 0.226786760883773 0.066859063124778
