"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3078 31 3423 2640 866 1321 416 8423 2517 4368 8476 2394 3078 1901 4741 5715 4599 4316 3269 10523 9310 10307 15103 12066 1208 583 1666 1982 1604 1463 1169 3730 3371 3680 5431 4385 1870 1318 3075 3733 2995 2853 2100 6793 5939 6627 9672 7681 37953 0.0811008293013002 0.000674816967094696 0.0892447468443597 0.0698873415645151 0.02350201410398 0.0348650196788479 0.011304548713573 0.222395918417964 0.0660963306841869 0.116909311819354 0.22109646562892 0.0629226562759048
3126 24 3777 2284 1187 1093 695 8548 2444 4079 8987 2040 3126 1943 5114 5559 4737 4156 3392 10717 9370 10140 15551 12073 1207 606 1839 2009 1674 1459 1223 3791 3309 3576 5518 4342 1919 1337 3275 3550 3063 2697 2169 6926 6061 6564 10033 7731 38284 0.0814797741241499 0.000764577029206189 0.0995739344443964 0.0588480667988519 0.0307402042989033 0.0291092951858174 0.0175917248728285 0.22314933281104 0.0626567834124803 0.108844613231459 0.235441120944948 0.05180057284592
2986 32 3548 2390 705 1186 937 8470 2558 4301 8976 2007 2986 1813 4799 5453 4215 3833 3401 10658 9344 10384 15648 12038 1205 562 1736 1943 1568 1369 1213 3872 3261 3712 5617 4364 1781 1251 3063 3510 2647 2464 2188 6786 6083 6672 10031 7674 38096 0.078517874294037 0.000947895756131775 0.0931604013137199 0.0639133899907224 0.0189757595187676 0.0329940578628447 0.0240342894856778 0.222288771708058 0.0669942494018817 0.112982302868694 0.232620292988155 0.0525707148113094
2979 30 3881 2580 802 1139 808 8174 2417 4374 9455 2005 2979 1856 5142 5906 4645 4100 3430 10375 9051 10168 15927 12280 1153 595 1816 2063 1684 1478 1229 3741 3257 3696 5652 4430 1826 1261 3326 3843 2961 2622 2201 6634 5794 6472 10275 7850 38644 0.0773091084279335 0.000617491046757256 0.101405456913329 0.0663194977183529 0.0211897386322089 0.0300484986045209 0.0192721994531514 0.213252773002367 0.064481535084437 0.114305995731922 0.242613196434181 0.0491845089508391
2961 16 3710 2530 1010 1024 968 8661 2234 4012 9416 1688 2961 1829 4958 5710 4733 4076 3586 10940 9297 9970 15831 11929 1148 581 1778 1987 1681 1458 1307 3877 3339 3555 5590 4297 1813 1248 3180 3723 3052 2618 2279 7063 5958 6415 10241 7632 38230 0.0775421682795703 0.000635733449381314 0.0972784446283021 0.0658217948402874 0.0260959080000412 0.0277224637995962 0.0263232512213939 0.226816525594509 0.0585244677978641 0.103534392692879 0.245821752791127 0.0438830969050489
2931 46 3348 2315 1006 1203 942 8657 2028 4211 8874 2556 2931 1794 4570 5237 4359 4000 3471 10897 9017 9958 15301 12374 1183 572 1648 1884 1562 1471 1231 3908 3270 3531 5483 4405 1748 1222 2922 3353 2797 2529 2240 6989 5747 6427 9818 7969 38117 0.0747746105020739 0.00108666172260863 0.088066621292831 0.0603525128262122 0.0277596540431478 0.0322857704704919 0.0250445534316681 0.227069489026689 0.0537497715843024 0.10867010331588 0.234356288283182 0.0667839635009131
2889 8 3938 2132 1085 1093 861 8812 2060 3998 9017 2526 2889 1748 5135 5463 4582 4051 3480 11075 9222 9944 15389 12359 1149 551 1804 1966 1624 1432 1217 3913 3276 3572 5556 4422 1740 1197 3331 3497 2958 2619 2263 7162 5946 6372 9833 7937 38419 0.0751581772744125 0.000131313708746235 0.102148637305409 0.0513620227787949 0.0287657561663905 0.0287434346721306 0.0220607819381378 0.231965377446486 0.0539259678555619 0.103622771118989 0.235970710154156 0.0661450495807855
2962 0 3758 2272 1096 1163 540 9032 1856 4158 8828 2105 2962 1809 4985 5475 4597 4161 3189 11074 9040 9966 15237 11849 1153 582 1782 1974 1599 1512 1147 3890 3232 3557 5493 4326 1809 1227 3203 3501 2998 2649 2042 7184 5808 6409 9744 7523 37770 0.0794458572290005 2.0195350520621e-05 0.0982815390061593 0.0585043077083314 0.0293394224582169 0.0312898826717991 0.0139384349032291 0.238694013007148 0.050030138381249 0.110091464343687 0.233483725000281 0.0568810199403777
2839 6 3644 2703 841 1299 1011 8436 2239 4434 9050 2004 2839 1729 4787 5732 4560 4246 3790 10913 9189 10366 15689 12114 1116 586 1758 2013 1613 1467 1313 3963 3257 3727 5579 4356 1723 1143 3029 3719 2947 2779 2477 6950 5932 6639 10110 7758 38506 0.0743987093640677 0.000188770313368801 0.0932225360411255 0.0698003102555353 0.0223485171967973 0.0343263044377209 0.0259509056844335 0.219087864521099 0.0581277294963644 0.115592122851201 0.233624400058803 0.053331829779483
2812 3 3747 2362 912 1355 764 8518 2393 4768 9129 2310 2812 1662 4860 5472 4450 4191 3524 10790 9298 10762 16091 12722 1153 549 1750 1934 1614 1431 1252 3885 3304 3800 5679 4491 1659 1113 3110 3538 2836 2760 2272 6905 5994 6962 10412 8231 39073 0.0716867332014978 4.27567271116494e-05 0.0984486858459831 0.0602314367346831 0.0237347627944608 0.0351031429735107 0.0187041214407305 0.219285165127426 0.0609635111511867 0.121869549358775 0.232690709271174 0.0572394253734601
3031 4 3770 2077 1096 1330 658 8889 2019 4617 9363 2107 3031 1871 5049 5358 4557 4247 3398 11057 9113 10480 16109 12596 1164 592 1768 1897 1640 1507 1230 3963 3250 3734 5620 4520 1867 1279 3281 3461 2917 2740 2168 7094 5863 6746 10489 8076 38961 0.0760790769784742 0.000124528087350875 0.097501790026014 0.0529465173514973 0.0294637881207821 0.0341701123777403 0.017710384534096 0.228290617251589 0.0528203493387577 0.119848407798147 0.236424639963992 0.0546197881715594
2728 17 3881 2175 887 1308 653 8446 1692 4661 9355 2059 2728 1642 4989 5394 4286 4018 3207 10520 8474 10100 15860 12325 1103 534 1770 1995 1576 1464 1133 3738 3035 3595 5594 4417 1625 1108 3219 3399 2710 2554 2074 6782 5439 6505 10266 7908 37862 0.0727124475910612 0.000569812240352498 0.101419636519631 0.059137981751683 0.023248957150235 0.0340449201784827 0.0166187690407692 0.220467888355139 0.0446736024998275 0.121901813956088 0.250725117719934 0.054479052996797
2814 1 3682 2390 1113 1114 670 8193 2386 4270 8979 2006 2814 1675 4821 5447 4632 4121 3334 10330 8984 10009 15389 11912 1140 536 1764 1928 1625 1457 1197 3732 3245 3599 5483 4287 1674 1139 3057 3519 3007 2664 2137 6598 5739 6410 9906 7625 37618 0.07450733098606 4.9042818613421e-05 0.0953050413873996 0.0634133295562986 0.0311219280055236 0.0301086326219747 0.0182110271492154 0.217601810848995 0.0641432960378607 0.113334913358319 0.239118565183565 0.0530850820461749
2865 4 3847 2061 1230 1056 814 8469 1825 4544 8689 2417 2865 1718 5000 5292 4610 3972 3400 10669 8693 10046 15095 12074 1151 565 1769 1912 1694 1386 1200 3801 3191 3640 5438 4330 1714 1153 3231 3380 2916 2586 2200 6868 5502 6406 9657 7744 37821 0.0740348671132925 0.000161413389736996 0.0982091739945861 0.054355369708116 0.03252777616321 0.0277941635057545 0.0221678723674658 0.226118185098924 0.04801306413566 0.11972602060567 0.232454678220249 0.0644374156973352
2965 9 3953 2098 984 1194 850 8433 1860 4482 9031 2229 2965 1851 5173 5430 4501 4086 3459 10595 8664 10020 15463 12264 1123 631 1841 1913 1609 1477 1297 3791 3126 3588 5428 4477 1842 1220 3332 3517 2892 2609 2162 6804 5538 6432 10035 7787 38088 0.0794004057632272 0.000427997590554714 0.104627931643046 0.0568395273507912 0.0259137875031117 0.0297095655525553 0.0215439572227081 0.223569711867675 0.0475661136822034 0.115434398007585 0.233603026482635 0.0613635773339077
2783 2 3972 2173 1136 1041 678 8485 2309 4521 9011 1938 2783 1714 5123 5514 4690 4075 3262 10567 9201 10481 15843 12152 1071 563 1782 1960 1656 1491 1180 3675 3241 3649 5629 4304 1712 1151 3341 3554 3034 2584 2082 6892 5960 6832 10214 7848 38049 0.0726832302862614 8.03542767125311e-05 0.104149670352144 0.0559619283250862 0.0296961091090161 0.0275709867984101 0.0178741630056491 0.225379556391355 0.0611122645903912 0.117681877464232 0.23511971569395 0.0526901437067928
2877 18 3943 2275 1224 1019 670 8677 2139 4156 9347 2029 2877 1733 5106 5573 4825 4146 3369 10817 9064 10026 15780 12177 1162 570 1808 1972 1698 1447 1229 3892 3194 3593 5632 4467 1715 1163 3298 3601 3127 2699 2140 6925 5870 6433 10148 7710 38374 0.0762058077241837 0.000450780384818253 0.101673757422478 0.0577771250015829 0.0307237199595727 0.025276508133938 0.0170840284551499 0.228401440894467 0.0541937139799794 0.109091263325628 0.243736086565298 0.0553857681529041
2868 13 3886 2261 1107 1183 794 8743 1868 4146 9395 2491 2868 1763 5089 5553 4649 4129 3478 10996 9009 9958 15736 12625 1118 560 1797 2011 1703 1445 1225 3855 3197 3617 5602 4522 1750 1203 3292 3542 2946 2684 2253 7141 5812 6341 10134 8103 38755 0.0730997022563092 0.000344217238668899 0.102144917520805 0.0570542008710675 0.0285942812190597 0.0315489095132631 0.0200015690291939 0.22602459549023 0.0481202256038914 0.106694913227721 0.242526692489655 0.0638457755401344
2859 31 3776 2081 1143 1151 1238 8345 1659 4241 8896 3274 2859 1753 4966 5273 4478 4022 3865 10859 8663 9784 15147 12975 1137 563 1774 1938 1607 1395 1351 3855 3120 3533 5446 4606 1722 1190 3192 3335 2871 2627 2514 7004 5543 6251 9701 8369 38694 0.0771407577381847 0.000990984232883173 0.0973700824156601 0.0526446082231418 0.0291627946856219 0.0311190297161123 0.0300799733454869 0.215268955975076 0.0426415527409958 0.108239661842619 0.2315525752529 0.0837890238313179
2876 0 3899 2179 954 940 1206 8800 1927 4436 8882 2456 2876 1727 5076 5536 4509 3840 3663 11177 9215 10353 15614 12535 1149 550 1719 1981 1609 1383 1286 3889 3298 3621 5535 4389 1727 1177 3357 3555 2900 2457 2377 7288 5917 6732 10079 8146 38555 0.0736546361353092 1.86573586600051e-05 0.101047966884586 0.057824208275435 0.0252457401640278 0.0235393226819348 0.0320553182198849 0.2292852788062 0.0481120116076448 0.114999912603126 0.230476408735203 0.0637405385279891
3132 11 3727 2259 1280 861 1150 8598 2168 4403 8704 2385 3132 1927 5026 5517 4847 3961 3676 10953 9242 10379 15395 12229 1216 628 1768 1950 1747 1435 1321 3879 3266 3688 5551 4388 1916 1299 3258 3567 3100 2526 2355 7074 5976 6691 9844 7841 38678 0.0811651327416136 0.000466590497182086 0.0946597224339898 0.0576565381819821 0.0314217323721635 0.0222799836157137 0.0295682743848832 0.220723595216874 0.0579128168973055 0.113838747772079 0.227242493892508 0.0630643719937052
2925 40 3505 2525 1364 788 956 8560 2267 4459 8507 2818 2925 1834 4755 5552 4897 3909 3443 10779 9169 10432 15284 12639 1131 584 1728 2019 1776 1422 1224 3877 3196 3655 5463 4467 1794 1250 3027 3533 3121 2487 2219 6902 5973 6777 9821 8172 38714 0.0754808104069325 0.00110380975411132 0.0881282567480628 0.0654160428681075 0.0352275510834271 0.0195966691341066 0.0255345932525964 0.222223296113168 0.0583170361654103 0.118594366364142 0.216699750255435 0.0736778178545008
2966 33 3586 2184 1416 905 1189 8126 2292 4374 9035 2116 2966 1862 4863 5221 4734 3985 3757 10536 9023 10132 15525 12099 1137 585 1826 1903 1654 1417 1347 3805 3265 3642 5542 4377 1829 1277 3037 3318 3080 2568 2410 6731 5758 6490 9983 7722 38222 0.0771502616379388 0.000731663992976103 0.0906007655387465 0.0575955803240104 0.0360159081681104 0.0234229861445861 0.0313407744832685 0.218244072579029 0.0602562254634734 0.114113263547901 0.232407371081887 0.0581211270380736
2984 7 3788 2241 1133 592 1283 8480 2274 4744 8827 2237 2984 1803 4997 5452 4644 3557 3491 10680 9157 10632 15710 12375 1188 594 1786 1941 1679 1349 1291 3797 3269 3749 5572 4405 1796 1209 3211 3511 2965 2208 2200 6883 5888 6883 10138 7970 38590 0.0759731474985392 0.000300247909008789 0.0978114638237899 0.0567493812277228 0.0290211609870009 0.0149037036374964 0.0340291759736101 0.220251440148903 0.0609442898416631 0.126261207101918 0.226377976193724 0.0573768056566236
3045 59 3879 2383 1086 904 1049 8156 1942 4619 8970 2296 3045 1927 5149 5694 4712 3937 3585 10452 8685 10145 15504 12221 1177 657 1838 2068 1679 1401 1289 3709 3159 3611 5579 4388 1868 1270 3311 3626 3033 2536 2296 6743 5526 6534 9925 7833 38388 0.0782102859691475 0.00186136041877358 0.0975530607198428 0.0642791440711902 0.0275968299154897 0.0229270862490248 0.0270653687444251 0.212061307296134 0.0517921347080533 0.120135902656315 0.237479222883986 0.0590382963676183
2830 12 3937 2233 1017 937 1018 8717 1993 4186 8845 2929 2830 1717 5075 5502 4582 3881 3495 10931 9129 10080 15337 12813 1125 579 1806 1937 1638 1404 1281 3795 3235 3588 5453 4492 1705 1138 3269 3565 2944 2477 2214 7136 5894 6492 9884 8321 38654 0.0715988251161328 0.000358989808017547 0.101952828204783 0.0576152679890427 0.025767106936248 0.0240352533402624 0.027733382591203 0.226523076149438 0.0519771701368079 0.108572595223572 0.229136489746426 0.0747290147580668
2896 2 4028 2519 955 1092 986 8561 1766 4165 9080 2496 2896 1756 5181 5909 4842 4195 3719 10958 8859 9858 15342 12352 1142 603 1791 2022 1739 1462 1322 3865 3166 3596 5486 4466 1754 1153 3390 3887 3103 2733 2397 7093 5693 6262 9856 7886 38546 0.0741194942877988 8.60555673033298e-05 0.10481267584218 0.0655308487468738 0.0247141098227862 0.0290191505118022 0.0254130495641265 0.220836765339979 0.0477894035498419 0.109319282194575 0.234749447021438 0.0636097175512954
2970 16 3884 2689 899 869 932 8781 1372 4775 8575 2764 2970 1815 5108 5993 4802 3958 3492 10999 8466 10132 15081 12391 1171 591 1804 2090 1713 1398 1274 3905 3109 3626 5454 4424 1799 1224 3304 3903 3089 2560 2218 7094 5357 6506 9627 7967 38526 0.0758313815013236 0.000323749357206561 0.102429054213524 0.0693741346821969 0.0253707592427707 0.0228401296601389 0.0247335017376778 0.22832469268827 0.0362223923946551 0.123499820605488 0.222355985102733 0.0686943988140161
2897 10 3772 2372 1001 1001 775 8633 1474 4604 8745 2884 2897 1769 4968 5570 4576 3950 3334 10807 8462 9990 15169 12625 1138 573 1770 1995 1627 1391 1160 3819 3076 3566 5428 4452 1759 1196 3198 3575 2949 2559 2174 6988 5386 6424 9741 8173 38168 0.0753353023257148 0.000320401957213174 0.100993332518696 0.0601840458895167 0.027844437290103 0.0252514110406007 0.0202122317070743 0.22751144895274 0.0395868772595389 0.121694382938248 0.223950712354784 0.0771154157657699
3096 0 3868 2154 1269 732 1021 8694 2053 4353 8552 3216 3096 1933 5195 5565 4846 3847 3469 10931 9091 10183 15149 12956 1163 606 1784 1988 1731 1399 1232 3893 3261 3586 5409 4508 1933 1327 3411 3577 3115 2448 2237 7038 5830 6597 9740 8448 39008 0.07864363160137 1.47541788116899e-05 0.100088228816732 0.0539513507614445 0.0314605364243851 0.0194340010630408 0.0266607697856753 0.222190838369146 0.0510166055974543 0.113523998074393 0.221062852772399 0.081952432555148
2808 50 3667 2281 1200 980 988 9024 2095 4015 8965 2975 2808 1719 4814 5341 4601 3977 3529 11286 9420 10021 15407 12752 1139 572 1754 1940 1604 1436 1267 3961 3414 3579 5630 4598 1669 1147 3060 3401 2997 2541 2262 7325 6006 6442 9777 8154 39048 0.0721026751967271 0.00120586340407582 0.094087756463881 0.0605815247140359 0.0302518183753205 0.0251443269285268 0.0260238194932244 0.231084144635373 0.0539833477522944 0.102336314889974 0.22913809574608 0.0740603124004884
2838 155 3784 2154 1352 675 1179 8701 2270 4234 8622 3009 2838 1869 5065 5396 4773 3787 3565 11029 9283 10206 15168 12694 1124 588 1823 1975 1661 1401 1237 4016 3311 3660 5483 4469 1714 1281 3242 3421 3112 2386 2328 7013 5972 6546 9685 8225 38973 0.0715315172789202 0.00385179273806805 0.0972258865879704 0.0566662649453301 0.0356594084182947 0.0177699026123142 0.0302139730584435 0.222461729415093 0.0597518182273525 0.105204147593192 0.222026563936012 0.0776369951890097
2868 70 3712 2260 1341 810 1171 8080 2305 4339 8789 2811 2868 1790 4934 5410 4776 3895 3694 10522 9076 10192 15319 12510 1148 568 1784 1975 1691 1372 1252 3751 3223 3662 5620 4479 1720 1222 3150 3435 3085 2523 2442 6771 5853 6530 9699 8031 38556 0.073156546798772 0.00175339895567337 0.0973655419018621 0.0571722925097583 0.0346251600263826 0.0206970752966093 0.0318207806017046 0.211611290078138 0.0603412955783975 0.113812736851246 0.225346150327267 0.0722977310741894
3104 16 3506 2175 908 1101 1036 8552 2393 4194 8992 2623 3104 1905 4818 5217 4263 3818 3482 10791 9308 10154 15510 12578 1215 593 1776 1862 1546 1372 1243 3876 3348 3636 5555 4474 1889 1312 3042 3355 2717 2446 2239 6915 5960 6518 9955 8104 38600 0.0808305205648397 0.000368943736182362 0.0907543432357698 0.0551435850879095 0.0240133771252095 0.0271278084463903 0.0286480123220727 0.224475936932341 0.0632154529020911 0.108875231375173 0.232158125294803 0.0643886629772171
2964 7 4015 2130 1089 978 987 8483 2126 4416 9445 1739 2964 1811 5235 5492 4626 3987 3556 10765 9024 10211 16011 12046 1160 591 1873 1955 1617 1418 1274 3867 3229 3645 5704 4288 1804 1220 3362 3537 3009 2569 2282 6898 5795 6566 10307 7758 38379 0.0777373103696829 0.000111004766567908 0.105692576603297 0.0552611299459643 0.0270541498285648 0.024672445618118 0.0258510044708306 0.220947532423753 0.0551042708472488 0.116361129017815 0.245664687086298 0.0455427590218592
2817 8 4108 2192 1135 1089 934 8644 2124 4413 8991 1909 2817 1693 5252 5594 4739 4153 3636 10983 9191 10333 15633 12028 1132 549 1850 1990 1675 1451 1297 3916 3271 3691 5514 4316 1685 1144 3402 3604 3064 2702 2339 7067 5920 6642 10119 7712 38364 0.0723119025816804 0.000197567369640869 0.109675612744543 0.0587775512785748 0.0294771819020555 0.0271848020818249 0.0238804746663733 0.221624797139728 0.0561534633043594 0.118214749366636 0.232040159909412 0.0504617376551718
2947 3 3530 2402 1149 917 1113 8805 1729 4647 8959 2008 2947 1815 4805 5535 4737 3974 3631 11171 8923 10294 15621 12049 1135 540 1672 1947 1680 1456 1265 3977 3276 3632 5580 4294 1812 1275 3133 3588 3057 2518 2366 7194 5647 6662 10041 7755 38209 0.0793418758912417 0.000116925087515399 0.0931486628204228 0.0630771338780479 0.0305863035063082 0.024600440185882 0.0272837995590406 0.231568254085347 0.0438654223101795 0.119077122792515 0.23549199726537 0.0518420626181296
