"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3113 1 4125 2568 1151 1298 905 9058 2648 4963 9556 2668 3113 1825 5318 5835 4770 4273 3538 11218 9587 10890 16304 12779 1289 632 2051 2216 1795 1640 1378 4279 3660 4142 6193 4911 1824 1193 3267 3619 2975 2633 2160 6939 5927 6748 10111 7868 42054 0.0728681691923586 2.72673790285815e-05 0.096315275504909 0.061944925956711 0.0268561838754544 0.0307978355223502 0.0208245759020851 0.216980930877283 0.0631568472911375 0.117240961980646 0.228843660798249 0.064143365719787
3203 19 4161 2292 1251 1296 812 9130 2943 5196 9367 2645 3203 1913 5390 5704 4795 4285 3510 11311 9983 11390 16568 12968 1309 684 1978 2160 1806 1587 1329 4271 3789 4189 6245 4899 1894 1229 3412 3544 2989 2698 2181 7040 6194 7201 10323 8069 42315 0.0769313593903332 0.000478804587726549 0.0978322350475761 0.056166656388944 0.0300433317258875 0.030464027921478 0.0188650290831624 0.214942652194898 0.0694177216093543 0.121353547057461 0.220939994669669 0.0625646403235096
3244 19 4302 2314 1557 1331 778 8750 3011 5059 9710 2952 3244 1975 5613 5776 5145 4536 3630 10997 9825 11205 16709 13297 1288 664 2151 2188 1940 1684 1383 4183 3679 4206 6364 4949 1956 1311 3462 3588 3205 2852 2247 6814 6146 6999 10345 8348 43027 0.0751958442097375 0.000502313835086758 0.0985528248972898 0.0530766646413892 0.03675558341642 0.0302838655050468 0.017900138248621 0.204550784996616 0.0687754708203966 0.120592131907943 0.225800846002932 0.0680135315185215
3012 10 4343 2429 1221 1538 920 8921 2664 5637 9730 2442 3012 1769 5516 5838 4817 4497 3756 11208 9562 11553 17032 13057 1253 596 2107 2242 1858 1661 1469 4310 3646 4251 6417 4944 1759 1173 3409 3596 2959 2836 2287 6898 5916 7302 10615 8113 42867 0.0702956880380288 0.000506378604439433 0.101331664985541 0.0598463503726281 0.0272355950017072 0.0342401706418935 0.0211744523805919 0.207591649045451 0.0605635288893935 0.131735032930033 0.22749740799314 0.0579820811171523
3211 7 4197 2503 1038 1413 949 9274 2411 5145 10297 2257 3211 1898 5429 5867 4702 4311 3617 11481 9512 11081 17158 12981 1320 666 2065 2203 1804 1643 1410 4380 3576 4220 6434 4945 1891 1232 3364 3664 2898 2668 2207 7101 5936 6861 10724 8036 42702 0.07641046762379 9.35881770912132e-05 0.0959632509554149 0.0586698402563616 0.0241205979854307 0.0334605978312885 0.0212472183243263 0.217931411946546 0.0542648386166722 0.120587419358349 0.242933837799009 0.0543169311257199
3251 3 4075 2522 811 1184 1167 8974 2542 5019 10607 2435 3251 1934 5327 5846 4420 3885 3540 11190 9423 10909 17365 13269 1320 682 2003 2237 1719 1512 1324 4309 3533 4151 6531 4974 1931 1252 3324 3609 2701 2373 2216 6881 5890 6758 10834 8295 42590 0.0757723136227478 0.000159979057037828 0.0970656546844163 0.0604408544531497 0.0197110093264287 0.0277664381414866 0.0267502656292852 0.213088164272482 0.0597365260860756 0.115444450738479 0.246149353695822 0.0579149902925891
3136 3 4038 2672 1173 1154 918 9431 2483 4684 10276 2591 3136 1816 5211 5847 4771 4118 3463 11530 9614 10659 16954 13179 1323 643 2036 2249 1807 1573 1364 4399 3639 3981 6366 5041 1813 1173 3175 3598 2964 2545 2099 7131 5975 6678 10588 8138 42559 0.0722417882249905 7.28088471971567e-05 0.0952169050882671 0.0615272463000939 0.0280506489884342 0.0282176643968654 0.0223850541331576 0.216814864441476 0.059474884002233 0.110340515940124 0.245210178137748 0.0604474414994126
3162 1 4106 2327 1670 994 987 9524 2036 4609 9685 3218 3162 1866 5298 5636 5164 4203 3591 11708 9369 10420 16105 13085 1297 674 1989 2142 1955 1599 1407 4375 3558 4000 6238 5003 1865 1192 3309 3494 3209 2604 2184 7333 5811 6420 9867 8082 42319 0.0723881068609048 5.37201276464439e-05 0.0998900484354953 0.0553156056919694 0.0404545178670413 0.0234020483732826 0.0228715985200686 0.228645554141398 0.0480607588757121 0.10635381576904 0.228173348490138 0.0743908768473038
3204 37 4009 2516 1388 927 1148 9512 2214 4722 9517 3204 3204 1899 5247 5729 4942 3985 3618 11780 9575 10716 16157 13214 1342 661 2034 2175 1884 1515 1350 4419 3581 4076 6147 5032 1862 1238 3213 3554 3058 2470 2268 7361 5994 6640 10010 8182 42398 0.0750967646142836 0.000874129477930137 0.0923798843212062 0.0601309907975455 0.0326783083588342 0.02154952391027 0.0276259879026873 0.225508010464561 0.0502242917748012 0.111976757700459 0.225049521513382 0.0769058291640397
3215 4 3962 2568 1460 790 1101 9462 2496 4469 9454 3303 3215 1899 5220 5815 5114 4005 3561 11631 9765 10550 15981 13185 1320 641 1973 2161 1899 1545 1392 4362 3684 4023 6099 4980 1895 1258 3247 3654 3215 2460 2169 7269 6081 6527 9882 8205 42284 0.0746790257042773 0.000146506397971506 0.0948064463502674 0.0607738685228446 0.0345686013956671 0.0190902207728171 0.0235678772426725 0.224592682599749 0.0593890321900485 0.104138052462403 0.229280833915799 0.0749668524454831
3256 32 4122 2212 1706 978 1038 8787 2869 4974 9715 3133 3256 1914 5364 5506 5079 4146 3600 11044 9665 11057 16634 13455 1374 672 2070 2133 1911 1584 1343 4248 3582 4138 6312 5095 1882 1242 3294 3373 3168 2562 2257 6796 6083 6919 10322 8360 42822 0.0755774685432575 0.000790129156126905 0.0966214129361041 0.0507407568136331 0.0422603821919936 0.0226796339968819 0.0251339100385339 0.206134669038509 0.0661027507786805 0.115396102940468 0.224972215779773 0.073590567786038
3272 13 3991 2110 1743 986 1690 8876 2527 4717 9774 2935 3272 1990 5317 5388 5002 4073 4207 11493 9611 10734 16483 13184 1295 664 2039 2129 1915 1556 1590 4409 3594 4025 6234 4996 1977 1326 3278 3259 3087 2517 2617 7084 6017 6709 10249 8188 42634 0.0783277708968973 0.000362197019414891 0.0942913756040693 0.0500565446315509 0.040890456471491 0.0236267866245699 0.0405738988807389 0.206715112810624 0.0604484602473168 0.110950738727386 0.226285622977751 0.0674710351081899
