"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3249 12 4235 2518 1325 1144 1016 9507 2504 5232 10055 2943 3249 1936 5510 5998 5141 4396 3765 11821 9942 11471 17259 13787 1325 661 2030 2182 1889 1647 1451 4383 3703 4267 6415 5140 1924 1275 3480 3816 3252 2749 2314 7438 6239 7204 10844 8647 43740 0.0745693287828128 0.000493615151383113 0.0951265994690836 0.0569245120419081 0.0305924270120665 0.0271418395424553 0.0231165610166027 0.218726576524031 0.0577324970761688 0.119014030566415 0.231633492649968 0.0649285201671047
3618 2 4203 2171 1579 1584 858 9237 2529 4946 10693 2407 3618 2205 5672 5761 5173 4842 3963 11738 9884 11198 17755 13554 1415 736 2082 2167 1915 1737 1462 4383 3632 4136 6608 5062 2203 1469 3590 3594 3258 3105 2501 7355 6252 7062 11147 8492 43827 0.0815940566082205 5.20178082327743e-05 0.0969325163953765 0.0501784470404559 0.0368623987585664 0.0362904415253768 0.0182373022616249 0.211239843570545 0.0567584179627539 0.113463743134457 0.243052808371042 0.0553380065633483
3228 11 4457 1956 1536 1425 1087 9307 3007 4789 10540 2303 3228 1965 5764 5654 5036 4562 3975 11792 10396 11360 17617 13373 1274 658 2066 2154 1899 1674 1490 4403 3825 4283 6547 5015 1954 1307 3698 3500 3137 2888 2485 7389 6571 7077 11070 8358 43646 0.0723166195195757 0.00022604241794878 0.101757158090081 0.0453127469145716 0.0349727933933395 0.0310321361469027 0.0251844411065759 0.217871653893417 0.0695597294868375 0.106508101620271 0.2429443767605 0.0523142006499789
3118 39 4157 2262 1662 1344 1044 9285 2593 5135 10414 2244 3118 1881 5398 5646 5180 4585 3920 11762 10009 11445 17630 13363 1276 640 2014 2128 1939 1709 1443 4346 3699 4229 6511 4989 1842 1241 3384 3518 3241 2876 2477 7416 6310 7216 11119 8374 43297 0.072199773885511 0.000720875363101724 0.096575919293942 0.0527404965043351 0.0365539845435912 0.0321375818625834 0.0240252908346127 0.210963910326547 0.060009206364315 0.119137855049271 0.242938909840515 0.0519961961316749
3371 7 4409 2262 1263 1327 908 9932 2108 4757 10830 2177 3371 2060 5765 5903 5003 4506 3794 12330 9898 10882 17674 13329 1318 704 2124 2163 1824 1620 1396 4540 3773 4038 6522 4881 2053 1356 3641 3740 3179 2886 2398 7790 6125 6844 11152 8448 43351 0.0786012769423192 0.000167308094373757 0.0989404594827367 0.0527272273908272 0.0286813043476935 0.0296714370100194 0.0208973632088225 0.232114942304718 0.0460539006302117 0.11020620742597 0.251834695516255 0.0501038776460535
3246 9 4508 2171 1627 1087 858 10261 2247 4808 10576 1895 3246 1943 5740 5810 5226 4394 3632 12521 10169 11167 17598 13029 1312 711 2101 2211 1919 1620 1372 4599 3810 4145 6464 4900 1934 1232 3639 3599 3307 2774 2260 7922 6359 7022 11134 8129 43293 0.0768887761006364 0.000253998185870083 0.101001834056123 0.0488305318641777 0.0381463091482851 0.0252650749603037 0.0209517043359363 0.235779780603864 0.0525407572028301 0.111249459377021 0.246337529173385 0.0427542449915668
3421 17 4177 2141 1539 1207 1165 9244 2628 4865 10819 1775 3421 2078 5556 5667 5024 4415 3968 11714 10005 11145 17791 12998 1360 699 2030 2182 1816 1612 1498 4337 3725 4173 6568 4875 2061 1379 3526 3485 3208 2803 2470 7377 6280 6972 11223 8123 42998 0.0814835458943903 0.000351589814556231 0.098653531509155 0.0496666365122485 0.0351315331928852 0.0288516143862399 0.0261024821554296 0.214974059927715 0.0608876862735245 0.113651918787036 0.249213786579507 0.0410316149673122
3254 1 4466 2328 1685 984 963 9676 2387 4834 11005 1942 3254 1905 5740 5913 5328 4396 3765 12057 9961 11074 17952 13355 1350 631 2155 2270 1916 1594 1384 4483 3721 4127 6539 5064 1904 1274 3585 3643 3412 2802 2381 7574 6240 6947 11413 8291 43525 0.0732804116879392 2.66494817310172e-05 0.100829887170884 0.0536856591116947 0.0399454802406286 0.0237176576600227 0.0218405521037306 0.221723095207333 0.0566179873188628 0.1121013413176 0.251347810995594 0.0448834677039786
3162 26 4578 2539 1248 1014 1309 9718 1727 5101 10889 1975 3162 1892 5828 6188 5192 4257 3988 12269 9575 11021 17784 13128 1296 642 2179 2244 1949 1578 1437 4421 3655 4126 6631 5024 1866 1250 3649 3944 3243 2679 2551 7848 5920 6895 11153 8104 43286 0.07199758959465 0.000651638294889734 0.106348807037529 0.0585747324855451 0.0301011377308567 0.0231040423261653 0.0282425003244987 0.226633717940737 0.0394681149666263 0.117328133411506 0.252691638961595 0.0448579469254009
3201 14 4164 2896 1376 863 1353 9907 2021 5054 10723 2300 3201 1924 5448 6264 5287 4141 3983 12428 9811 11106 17676 13440 1291 640 2080 2353 2009 1511 1462 4638 3759 4153 6536 5028 1910 1284 3368 3911 3278 2630 2521 7790 6052 6953 11140 8412 43872 0.0743718585601571 0.000530879881106322 0.0939768239081285 0.0644352833807107 0.0318270033327489 0.0197332013354171 0.0300987001771742 0.226543094258187 0.0465411376368983 0.112489776079656 0.245459133813924 0.0539931076358918
3412 22 3965 2751 1237 1205 1076 9719 2445 5107 10309 3150 3412 2088 5365 6134 5109 4391 3805 12063 10010 11424 17541 14126 1346 688 1982 2262 1923 1662 1461 4498 3693 4192 6565 5200 2066 1400 3383 3872 3186 2729 2344 7565 6317 7232 10976 8926 44398 0.0756606589537131 0.000567322448695832 0.0867569717443505 0.063425801838174 0.0287262773020666 0.0263519518528927 0.0247566637867891 0.222842932588188 0.0540140292987111 0.113820471281257 0.234288751562954 0.0687881673422081
3344 36 4254 2453 1222 1376 928 9777 2580 5059 9636 3524 3344 2046 5596 5959 4932 4482 3779 12133 10233 11395 16787 14043 1334 704 2090 2249 1826 1631 1423 4480 3897 4244 6268 5256 2010 1342 3506 3710 3106 2851 2356 7653 6336 7151 10519 8787 44189 0.0759100830701798 0.000572505713880928 0.0974813287170847 0.0569285448369154 0.0265691079869313 0.0304863100437342 0.0205576171546612 0.219708730173939 0.0578630214881232 0.113735122787491 0.222027933698968 0.078159694328092
3239 2 4204 2632 1388 1180 902 9638 2502 4368 10721 3146 3239 1948 5506 6112 5227 4503 3720 11962 10119 10652 17339 14014 1293 646 2026 2273 1904 1685 1396 4345 3835 4034 6471 5162 1946 1302 3480 3839 3323 2818 2324 7617 6284 6618 10868 8852 43922 0.0745292085630605 5.46815397495764e-05 0.0949960703984066 0.0582249615813362 0.0312715421127267 0.0266458350008172 0.0203272285252333 0.223128014370947 0.0569633605906806 0.0986945289993272 0.244050049680355 0.0711145186373597
3196 0 4241 2668 1469 1165 1057 9567 2786 4469 10226 3046 3196 1867 5477 6067 5280 4479 3885 12003 10338 10963 17120 13835 1329 631 2078 2256 1966 1651 1449 4451 3844 4069 6331 5128 1867 1236 3399 3811 3314 2828 2436 7552 6494 6894 10789 8707 43890 0.0739742568089856 4.46847912695398e-06 0.0972887723781961 0.0594263817271422 0.0328267746034982 0.0269164941468625 0.0237579874808485 0.218689785176265 0.0643925667165653 0.101003361782758 0.230804763091058 0.0709143876086936
3301 33 4087 2636 1348 1402 684 9808 2779 4831 10125 2744 3301 2021 5408 5966 5104 4626 3634 12090 10341 11301 17269 13654 1313 700 2078 2210 1880 1676 1352 4528 3871 4157 6359 5145 1988 1321 3330 3756 3224 2950 2282 7562 6470 7144 10910 8509 43778 0.0761237281017335 0.00116655532604005 0.0946420554476907 0.0610385033198246 0.0299619720392233 0.0317959857359007 0.015835390249017 0.226784047059544 0.0629936347807072 0.110229136928117 0.228280208045077 0.0611487829671252
3411 13 4179 2514 1376 1411 723 9821 2735 4670 9731 2856 3411 2060 5582 6002 5138 4635 3659 12100 10404 11243 16770 13385 1364 657 2094 2240 1914 1699 1380 4431 3831 4204 6241 4980 2047 1403 3488 3762 3224 2936 2279 7669 6573 7039 10529 8405 43440 0.0783128572140115 0.000266139292918943 0.0964204781160476 0.0578843068337542 0.0297487120943544 0.0318805435306102 0.0169737340682672 0.230078933822605 0.0610971784693648 0.105907064179373 0.223413408578162 0.0680166438005316
3318 17 4436 2469 1286 1458 556 9754 3022 5159 10378 2419 3318 1973 5723 6072 5137 4665 3520 11924 10512 11853 17830 13687 1362 686 2120 2221 1930 1701 1350 4434 3818 4401 6562 5049 1956 1287 3603 3851 3207 2964 2170 7490 6694 7452 11268 8638 44272 0.0757544785419267 0.000368305650217994 0.097454426447582 0.0544885977031545 0.0286247606890705 0.0324801515794523 0.0132242931789909 0.219702309022867 0.069376259613552 0.116387848213838 0.237140091611606 0.054998477747742
3225 16 4475 2852 1074 1394 798 9009 3122 4986 10441 2164 3225 1958 5756 6451 5168 4587 3688 11295 10209 11445 17656 13394 1283 677 2157 2357 1975 1697 1402 4208 3750 4230 6426 4984 1942 1281 3599 4094 3193 2890 2286 7087 6459 7215 11230 8410 43556 0.0755197220361366 0.000336041007374096 0.104032092672733 0.0662420253729607 0.0244417398498181 0.0321473717324597 0.0174767359992067 0.203514932959479 0.0733796759002353 0.115173112433541 0.239383165711247 0.0483533843248093
3304 3 4264 2622 736 1507 1233 9241 3127 5029 10140 2204 3304 2044 5641 6218 4687 4423 3968 11732 10483 11637 17472 13155 1263 667 2045 2267 1771 1688 1477 4376 3875 4305 6521 4981 2041 1377 3596 3951 2916 2735 2491 7356 6608 7332 10951 8174 43410 0.0751101030428518 3.64050946071582e-05 0.0982589208357858 0.0620411950061897 0.0164689390683321 0.0352830242212098 0.0281866726167985 0.212058078368042 0.0705929121308899 0.116870543717723 0.234930242145994 0.0501629637515759
3280 17 4050 2763 1039 1589 1259 9225 2795 4976 9248 3198 3280 1980 5346 6116 4866 4603 4167 11879 10212 11438 16445 13456 1317 684 1993 2289 1852 1695 1513 4462 3750 4241 6187 4945 1963 1296 3353 3827 3014 2908 2654 7417 6462 7197 10258 8511 43439 0.0760707130757938 0.000460605664924244 0.0940531799269092 0.0632400871804759 0.0236657791217677 0.0345802234838992 0.0269197561066672 0.211841850977176 0.0628951797447562 0.115339810184018 0.217091808884582 0.0738410056490308
3245 6 4121 2618 1023 1318 1159 9536 2578 5046 10096 2702 3245 1948 5368 6021 4818 4340 3864 11971 10112 11382 17164 13451 1303 701 1965 2226 1796 1635 1429 4437 3776 4314 6415 4934 1942 1247 3403 3795 3022 2705 2435 7534 6336 7068 10749 8517 43448 0.0742353168891749 9.44518485296972e-05 0.0942710113199955 0.0622750365140524 0.02323215440331 0.0301660886310369 0.0261042794227063 0.221526228998156 0.0590760447939351 0.117855509138213 0.22922444960358 0.0619394284373097
3490 0 4101 2644 952 1380 1147 9699 2416 4731 9819 2884 3490 2103 5534 6128 4792 4388 3852 12133 10044 11068 16864 13451 1387 670 2050 2288 1784 1683 1418 4505 3707 4023 6297 4979 2103 1433 3484 3840 3008 2705 2434 7628 6337 7045 10567 8472 43263 0.0805567880512768 4.89928444414858e-06 0.095708920541088 0.0611799334842567 0.0230225363939312 0.0332809810952438 0.0261754693448661 0.223050527874447 0.0554349195295565 0.108227434880086 0.226377612607994 0.0669799769128107
3439 54 4162 2603 1027 1327 1010 9341 2392 5115 9868 2495 3439 2093 5562 6107 4806 4272 3717 11653 9741 11181 16942 13098 1400 693 2058 2328 1861 1565 1405 4304 3675 4107 6339 4907 2039 1400 3504 3779 2945 2707 2312 7349 6066 7074 10603 8191 42833 0.0791903568085082 0.00154506667406731 0.0973914188929257 0.0607113947234535 0.0237513190723943 0.03060831444868 0.0247370545645354 0.219949884241118 0.0564275871530365 0.118876042927206 0.227972465054695 0.0588390954393798
3226 35 4177 2763 1161 948 1065 10107 2782 4488 9957 2862 3226 1911 5436 6173 5019 4094 3622 12373 10634 11222 17014 13503 1350 652 2026 2315 1873 1537 1356 4521 3900 4165 6373 4986 1876 1259 3410 3858 3146 2557 2266 7852 6734 7057 10641 8517 43571 0.0745350120138199 0.00126359832102102 0.0962823592035836 0.0627814477248841 0.0255758308366048 0.0227197339709008 0.0247754926305285 0.231450215240769 0.0652104643850424 0.103768340261579 0.227468499225279 0.064169006185988
3320 35 4234 2699 1259 985 1020 9707 2859 4575 10070 3240 3320 2022 5591 6254 5167 4190 3645 11952 10371 11137 17044 13922 1333 665 2036 2346 1962 1565 1400 4440 3809 4163 6362 5128 1987 1357 3555 3908 3205 2625 2245 7512 6562 6974 10682 8794 44003 0.0754168718157607 0.000765310673500025 0.0948321833452022 0.0602420560607429 0.028298430389866 0.0224191597756566 0.0228105255306913 0.219998219621076 0.0636748406550628 0.106383222355482 0.230977461473255 0.0741817183037044
3290 0 3835 2852 1488 690 1334 9340 2846 4629 9613 3429 3290 1954 5128 6053 5302 4054 3873 11799 10265 11114 16648 13814 1336 661 1927 2239 1938 1515 1414 4380 3780 4079 6263 5069 1954 1293 3201 3814 3364 2539 2459 7419 6485 7035 10385 8745 43346 0.0754614932839422 3.57081237454166e-05 0.0883194559863028 0.0668228215592455 0.0339517251289687 0.0160295226306551 0.0315598349169705 0.213121385882975 0.0656230021464204 0.1060327535172 0.223569593240517 0.0794727035830582
3373 1 4121 2720 1257 1059 1502 9097 2669 4824 10002 3060 3373 2011 5450 6114 5107 4260 4099 11689 10053 11151 17028 13712 1363 682 2056 2264 1906 1663 1507 4305 3726 4125 6376 5005 2010 1329 3394 3850 3201 2597 2592 7384 6327 7026 10652 8707 43685 0.0778195837304138 3.18862694962604e-05 0.0949038105116172 0.0615340795044772 0.0270296532393169 0.0242955803058448 0.0355007165766488 0.206269775724076 0.0623817406073287 0.108408098623846 0.231452647958767 0.0703724269481671
3181 10 4376 2728 1323 716 1378 9606 2518 5158 9863 3059 3181 1908 5609 6238 5320 4039 3899 12060 10143 11567 17245 13901 1283 675 2099 2241 1997 1518 1445 4435 3734 4185 6403 5130 1898 1233 3510 3997 3323 2521 2454 7625 6409 7382 10842 8771 43916 0.074018960737462 0.000198403784329106 0.100660098707806 0.0615783266469909 0.0307696258416683 0.0161736627354329 0.032005499656682 0.219708385289238 0.0573951761291331 0.117557988697874 0.221345763915677 0.0685881078577075
3177 20 4249 2785 1555 702 1258 9300 2679 5344 10077 2926 3177 1926 5500 6297 5530 4229 3864 11732 10098 11638 17498 13847 1271 675 1988 2322 2003 1623 1432 4313 3804 4217 6577 5135 1906 1251 3512 3975 3527 2606 2432 7419 6294 7421 10921 8712 44072 0.0711833012790968 0.000500061033514535 0.0978081968555748 0.0628336645844118 0.0356362033049671 0.0163606065621158 0.0272348182147565 0.216475862760915 0.0587820277724733 0.120627342010335 0.226488824381178 0.0660690912406618
