"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3050 50 3924 2796 1073 1340 1130 9388 1910 4775 9824 2616 3050 1918 5219 6087 4939 4532 4042 11954 9595 10928 16787 13266 1182 623 1928 2221 1747 1620 1476 4269 3442 3965 6137 4867 1868 1295 3291 3866 3192 2912 2566 7685 6153 6963 10650 8399 41876 0.0732087923172127 0.0012873150909036 0.092543759873865 0.0682044559681978 0.0253416407582765 0.0333192825968437 0.0252496950456021 0.227953635188899 0.0464920385686265 0.11227309885938 0.233263031495516 0.0608632542366771
3051 14 4180 2700 762 1355 1139 9269 2054 4238 10234 2781 3051 1881 5459 6163 4660 4240 3815 11677 9593 10358 16779 13439 1184 602 1996 2265 1775 1564 1407 4138 3473 3813 6121 4908 1867 1279 3463 3898 2885 2676 2408 7539 6120 6545 10658 8531 41777 0.0721059525495395 0.000483527868268241 0.0981507916502013 0.0646002425007536 0.0175910844991926 0.0327969499334444 0.02819212296897 0.223241356250565 0.0504095979025711 0.104500299981048 0.241457840586495 0.0664702333089518
3326 15 4104 2573 1034 1247 987 9381 2410 4781 9620 2809 3326 2047 5522 6071 4892 4371 3770 11759 9909 11111 16718 13450 1294 629 2024 2213 1768 1588 1392 4260 3579 4013 6077 4924 2032 1418 3498 3858 3124 2783 2378 7499 6330 7098 10641 8526 42287 0.0803385905780735 0.000357902757578133 0.0978466010430526 0.0613049789371086 0.0239785696875073 0.0295073037136524 0.022109468304141 0.221608603450815 0.0546891101546679 0.111529992112475 0.230526824392814 0.0662020548681151
3255 43 3999 2406 973 1457 904 9080 2541 4489 10152 2829 3255 2029 5359 5805 4638 4379 3685 11376 9771 10680 16955 13621 1269 669 1960 2140 1716 1598 1389 4146 3580 3877 6163 4897 1986 1360 3399 3665 2922 2781 2296 7230 6191 6803 10792 8724 42128 0.077218043041664 0.000976847365000457 0.0955623161989853 0.058304122173805 0.0229003011234641 0.0342048420607608 0.0206387831704684 0.210526608096511 0.0597661029583123 0.107606120042651 0.242911791681849 0.0693841220865282
3090 22 4308 2361 1225 1327 720 9362 2394 5216 9476 2389 3090 1863 5554 5921 5021 4506 3636 11658 9812 11488 16813 13107 1249 617 1994 2125 1842 1590 1340 4240 3540 4151 6095 4702 1841 1246 3560 3796 3179 2916 2296 7418 6272 7337 10718 8405 41890 0.0731281552569827 0.000539654538290153 0.103601228275102 0.0564855262169495 0.0277669227949613 0.0313972586103523 0.0168232959224726 0.22602901075651 0.055728167943776 0.125479056266447 0.224085750029503 0.0589359733886546
3238 10 4221 2362 1236 1168 1063 9319 2311 4742 10077 2093 3238 2007 5569 5898 4970 4333 3792 11726 9773 10982 17025 12944 1241 659 2033 2164 1805 1604 1385 4264 3533 4034 6174 4792 1997 1348 3536 3734 3165 2729 2407 7462 6240 6948 10851 8152 41840 0.0790733480434277 0.000278865628921538 0.101174395841752 0.0560912318997779 0.0283985828766888 0.0275081107296451 0.0263164313343094 0.221348456090657 0.0542516749240365 0.113303707218655 0.243003162848592 0.0492520325635366
3280 35 3703 2956 874 1161 1121 9493 2052 4745 10086 2149 3280 1998 5039 6157 4754 4186 3788 11934 9663 10965 17031 12974 1317 662 1838 2277 1729 1519 1347 4323 3443 4020 6206 4795 1963 1336 3201 3880 3025 2667 2441 7611 6220 6945 10825 8179 41655 0.0802303571135537 0.000793580033825907 0.0868007965689482 0.0689980697945663 0.021656243329343 0.0290091819731982 0.0279529685104915 0.225447481985604 0.0489947834241761 0.115490505791249 0.242565510123931 0.0520605213511136
3366 39 3776 2595 1141 1317 1122 9204 2095 4974 9612 2489 3366 2095 5210 5862 4882 4425 3920 11716 9519 10975 16626 13070 1310 661 1943 2121 1774 1627 1408 4292 3518 3961 6045 4646 2056 1434 3267 3741 3108 2798 2512 7424 6001 7014 10581 8424 41730 0.080794029485987 0.000926801749989228 0.089156360986741 0.0636212323998292 0.0267612787600391 0.032187138642796 0.0266759013438385 0.218724274899496 0.0503275779656916 0.119232196813247 0.23088722994361 0.0607059770087352
3264 51 3924 2693 904 1129 1451 9109 2253 4753 9857 2256 3264 2062 5294 6081 4786 4154 4099 11726 9700 10952 16843 13036 1253 692 1906 2199 1761 1506 1482 4279 3501 3966 6063 4790 2011 1370 3388 3882 3025 2648 2617 7447 6199 6986 10780 8246 41644 0.0776408023407404 0.00136153418885048 0.0934826711654595 0.0620083918507539 0.0202976522984648 0.0275973573960205 0.0346292829380807 0.222726360306674 0.0542040836125711 0.114404748870845 0.239259129248553 0.0523879857829873
3100 19 4132 2405 1078 1200 1308 9109 1872 5159 9912 2307 3100 1878 5374 5833 4811 4241 4020 11688 9343 10999 16959 13085 1241 636 1946 2100 1770 1529 1441 4217 3503 3952 6181 4773 1859 1242 3428 3733 3041 2712 2579 7471 5840 7047 10778 8312 41601 0.0765830151414506 0.000642584141403282 0.0967647946128772 0.0564525237518077 0.0275690986443147 0.0295373953748745 0.0308073598846482 0.218395492409683 0.0455293508904288 0.124582516816172 0.237433592706695 0.0557022756256445
