"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2842 18 4066 2502 924 1140 1037 8028 2177 4566 9291 2433 2842 1693 5150 5636 4433 3877 3442 10144 8332 9639 15151 11775 1167 609 2016 2127 1696 1472 1326 3989 3259 3779 5809 4501 1675 1084 3134 3509 2737 2405 2116 6155 5073 5860 9342 7274 39024 0.0718823528329455 0.000217056839577266 0.10334908725952 0.0646831828791616 0.0247787480470751 0.0303898115817513 0.0269824551885739 0.206126296058747 0.0567584793289577 0.117366490179525 0.236648636437461 0.0608174033667046
2702 5 3469 2776 1222 938 1249 8274 2572 4288 8854 2256 2702 1545 4487 5506 4619 3791 3601 10543 9035 9874 15010 11530 1162 527 1757 2109 1766 1439 1332 4080 3449 3718 5736 4457 1540 1018 2730 3397 2853 2352 2269 6463 5586 6156 9274 7073 38605 0.0704378742778157 0.000215437485756773 0.0906766497926682 0.0718260264356701 0.031301824260806 0.0237332556696102 0.0330600637856001 0.213740996083247 0.0639282277504134 0.111799338469841 0.2289185126859 0.0603617933026717
2720 44 3884 2060 1341 729 1161 8442 2375 4042 9175 2074 2720 1577 4928 5074 4425 3488 3255 10453 8875 9529 15055 11387 1187 533 1914 1990 1666 1394 1244 3953 3388 3649 5742 4434 1533 1044 3014 3084 2759 2094 2011 6500 5487 5880 9313 6953 38047 0.069751695481139 0.00150050552076332 0.100700440352657 0.0544940319780249 0.035917121240305 0.0184145949064391 0.033086799418304 0.219996032832454 0.0626089163338744 0.104814259185752 0.243186658751894 0.0555289439983927
2685 5 3731 2039 1394 959 1245 8205 2604 4329 8915 2620 2685 1565 4720 4972 4415 3710 3576 10424 9031 9840 15003 11808 1125 576 1787 1951 1664 1379 1357 3997 3520 3752 5815 4619 1560 989 2933 3021 2751 2331 2219 6427 5511 6088 9188 7189 38731 0.0687083572488874 7.12055153819952e-05 0.0969393756968406 0.0545446247461696 0.0352872983907629 0.0242854236757377 0.0317222084071017 0.210562980259918 0.067591708385166 0.111125164631229 0.230561066673369 0.0686005863694359
2746 11 3846 1904 1567 827 1119 8185 2450 4075 8925 2847 2746 1611 4851 4905 4562 3648 3338 10232 8768 9534 14778 11767 1146 606 1850 1910 1741 1429 1291 3914 3309 3681 5858 4486 1600 1005 3001 2995 2821 2219 2047 6318 5459 5853 8920 7281 38502 0.0725828857807819 0.000478488980413363 0.0988586554749637 0.0500837200823231 0.0420000726748318 0.0219186648274454 0.0275714588788181 0.215055741777781 0.0624507166967328 0.10423280886199 0.232073236784015 0.0726935491799041
2777 5 3564 2395 1191 978 1301 8028 2698 4267 8768 2597 2777 1622 4620 5211 4355 3639 3445 10125 8936 9801 14737 11710 1160 566 1804 2047 1694 1495 1348 3887 3402 3832 5624 4458 1617 1056 2816 3164 2661 2144 2097 6238 5534 5969 9113 7252 38569 0.0705827793046395 0.000156431849412683 0.090810698292846 0.0623125705322463 0.0299884350843296 0.0262561849898149 0.0355104791133258 0.208013432451837 0.071284894302802 0.111508218956343 0.226310282467433 0.06726559265497
2924 17 3432 2323 1388 908 1102 8133 2332 3993 9337 2778 2924 1727 4541 5110 4498 3655 3361 10240 8614 9287 14951 11934 1214 618 1754 2000 1751 1396 1254 3958 3320 3673 5795 4550 1710 1109 2787 3110 2747 2259 2107 6282 5294 5614 9156 7384 38667 0.0753211114616391 0.000350045623576894 0.0915450778107827 0.060104163428565 0.0339682614206456 0.023454450565355 0.0294068769242659 0.210324056319952 0.0604757667452427 0.102579948068377 0.240913211365764 0.0715570302658334
2872 28 3600 2357 1300 787 1065 8333 2505 4428 8514 2346 2872 1702 4705 5238 4524 3585 3271 10350 8863 9931 14600 11322 1198 597 1824 2014 1726 1379 1254 3992 3360 3845 5624 4414 1674 1105 2881 3224 2798 2206 2017 6358 5503 6086 8976 6908 38135 0.0768747065519604 0.000677224091460388 0.0942657940706033 0.0603906555354539 0.0351544635231534 0.0207754850787439 0.0269712826343135 0.22016978714198 0.0650733472542801 0.116971611155064 0.223094322640096 0.0595813203228907
2867 2 3559 2248 1342 1294 951 7976 2367 4884 8563 2583 2867 1668 4643 5033 4412 3981 3408 10099 8553 10109 14793 11721 1201 584 1858 1963 1725 1524 1285 3913 3328 3879 5655 4454 1666 1084 2785 3070 2687 2457 2123 6186 5225 6230 9138 7267 38636 0.0745793498814528 0.000149790027634049 0.093020499449766 0.057663569856462 0.0338424923200141 0.0340166717503089 0.0248860221663724 0.20542778640546 0.0619272982208354 0.12770651857499 0.221531940555731 0.0652480607909728
3037 6 3522 2518 697 1432 802 8279 2246 4820 8968 2839 3037 1777 4722 5400 4026 3849 3146 10196 8567 10051 15207 12298 1266 577 1840 2071 1609 1505 1229 3875 3336 3812 5748 4684 1771 1200 2882 3329 2417 2344 1917 6321 5231 6239 9459 7614 39166 0.0792246147031322 0.000173829679163409 0.0888666004942564 0.0644386356496343 0.0170853317265713 0.0375177765025505 0.0202710556412098 0.209733994980494 0.0587656501674009 0.122391454041103 0.229096920656515 0.0724341357579697
2837 41 3668 2515 928 1356 830 8087 2812 4550 8644 2673 2837 1696 4782 5425 4254 3912 3215 10029 8943 10025 14820 11788 1182 582 1872 2099 1698 1527 1273 3898 3468 3849 5705 4518 1655 1114 2910 3326 2556 2385 1942 6131 5475 6176 9115 7270 38941 0.072116931241411 0.00114841625030444 0.0953614453293398 0.0655091477359734 0.0238765238624334 0.0354262662248366 0.0207522864351708 0.205318202414845 0.0724844694591526 0.118270566135618 0.220546323325366 0.0691894215855495
2862 38 3606 2527 1078 1021 1065 8036 2579 4317 9174 2422 2862 1675 4701 5448 4448 3746 3328 10074 8755 9742 15184 11730 1225 580 1780 2078 1723 1483 1290 3898 3330 3732 5876 4473 1637 1095 2921 3370 2725 2263 2038 6176 5425 6010 9308 7257 38725 0.0734770777314165 0.00102810035772789 0.0940138250012303 0.0656362493508509 0.0274132420330395 0.0257690453951034 0.028080137800569 0.207238144019721 0.0670218976829655 0.109976353263586 0.241502990229517 0.0588429371342728
2764 8 3862 2307 1005 1180 1099 8432 2035 4558 9136 2142 2764 1625 4889 5379 4338 3842 3415 10539 8551 9817 15147 11489 1147 598 1817 2046 1676 1526 1308 4023 3292 3806 5800 4463 1617 1027 3072 3333 2662 2316 2107 6516 5259 6011 9347 7026 38528 0.0696033910872029 0.000289581013250332 0.101507982807743 0.0605139951013912 0.0249384986271555 0.0320984105745105 0.0281983575064988 0.217800187319174 0.0521563924058771 0.119171096897428 0.238651811013614 0.0550702956461554
3072 10 3554 2486 1315 1034 822 8718 2112 4825 9174 1712 3072 1840 4759 5396 4648 3856 3225 10707 8736 10160 15498 11372 1242 635 1849 2063 1826 1453 1236 4083 3401 3836 5838 4406 1830 1205 2910 3333 2822 2403 1989 6624 5335 6324 9660 6966 38834 0.0771727077346428 0.000293470885005342 0.0933050389535422 0.0619984885207313 0.0347079940743853 0.0282280861579541 0.0215882908564215 0.225752445590105 0.0554003951008625 0.121781202700761 0.234251914839184 0.0455199645864043
3032 1 3563 2198 1296 1235 811 8704 1861 4679 8941 2751 3032 1805 4731 5097 4477 3996 3279 10658 8499 9903 14960 11929 1228 637 1832 1916 1716 1528 1325 4020 3275 3884 5782 4580 1804 1168 2899 3181 2761 2468 1954 6638 5224 6019 9178 7349 39072 0.0764501440001452 5.26986539658037e-05 0.0910768877393577 0.0567888820590223 0.0326498761588133 0.0314405187573958 0.0215661142406952 0.223375429511982 0.0464416017430894 0.12040564416635 0.22750125049435 0.0722509524748342
2822 3 3466 2497 1383 1031 833 8535 2295 4191 8449 2963 2822 1645 4538 5206 4555 3899 3273 10543 8829 9667 14380 11733 1180 573 1829 2034 1687 1459 1265 4009 3353 3736 5610 4553 1642 1072 2709 3172 2868 2440 2008 6534 5476 5931 8770 7180 38468 0.0720591846039906 9.63017943796033e-05 0.0888723741733794 0.0665294710553868 0.0359886176574599 0.0271535346025591 0.0206691679116195 0.221198906381571 0.0596841590352485 0.11168657409022 0.218575568974783 0.0774861397194029
2845 7 3562 2437 1009 1323 955 8075 2399 4311 8791 2419 2845 1680 4636 5302 4280 3972 3422 10175 8636 9609 14637 11475 1172 606 1771 2031 1631 1505 1322 3938 3338 3763 5581 4399 1673 1074 2865 3271 2649 2467 2100 6237 5298 5846 9056 7076 38133 0.0743455874751623 0.000128581603362963 0.0938938662737352 0.0644617163993816 0.027384882741751 0.0345510705377383 0.025781197928095 0.21017484414719 0.0615523637852894 0.11441888154333 0.228931389747172 0.0643756178177929
2964 13 3641 2222 972 1423 828 8082 2551 4012 9081 2881 2964 1720 4773 5171 4142 3940 3272 10085 8757 9377 14807 11998 1257 588 1824 2001 1625 1496 1269 3879 3392 3651 5690 4624 1707 1132 2949 3170 2517 2444 2003 6206 5365 5726 9117 7374 38670 0.0771646795042921 0.000295789134228528 0.092038234201788 0.0585061889777942 0.0256050412582915 0.0372524493544798 0.0232976663370732 0.207218319942224 0.0665598629849298 0.103530174376055 0.235191963822731 0.0733396301061123
2853 8 4048 2375 1004 905 1328 8029 2414 4586 9265 2065 2853 1614 5113 5555 4396 3573 3520 10229 8681 9955 15439 11632 1247 549 1933 2163 1728 1381 1320 3962 3312 3781 5872 4376 1606 1065 3180 3392 2668 2192 2200 6267 5369 6174 9567 7256 38880 0.0732243442559815 0.000231456741333505 0.105422935255452 0.0619343501695657 0.0266366154340581 0.0239294688064389 0.0342445950417586 0.205218544630089 0.0624029204777098 0.116841797592798 0.23782418614303 0.0520887854517848
2766 5 3401 2301 1289 1151 1159 8420 2288 4634 9028 2427 2766 1656 4467 5036 4405 3835 3510 10626 8809 9997 15208 11816 1115 590 1732 1920 1721 1484 1304 4105 3446 3817 5819 4524 1651 1066 2735 3116 2684 2351 2206 6521 5363 6180 9389 7292 38869 0.0673021788142381 0.000127966932086699 0.0867856003667576 0.059931125104765 0.0330708290919504 0.0301880951894562 0.0288330574634627 0.218830465389154 0.0612217438142517 0.118501521694097 0.233057385955243 0.0621500301845373
2839 34 3749 2259 1189 806 1163 8123 2109 4646 9108 2350 2839 1677 4822 5257 4404 3542 3312 10156 8333 9750 15117 11663 1196 604 1824 2042 1668 1393 1279 3932 3229 3741 5804 4494 1643 1073 2998 3215 2736 2149 2033 6224 5104 6009 9313 7169 38375 0.0739049164523032 0.000957772161835523 0.098008558029349 0.0577001188515091 0.0327677522818776 0.0217667290429826 0.0302207259433996 0.209729285033724 0.0548843289959428 0.121164186298474 0.238192590184616 0.0607030367239872
2897 16 3561 2517 1151 987 1023 8147 2182 5045 8874 1958 2897 1674 4637 5298 4429 3731 3292 10163 8456 10187 15156 11298 1239 598 1856 2020 1685 1462 1276 3889 3314 3905 5816 4295 1658 1076 2781 3278 2744 2269 2016 6274 5142 6282 9340 7003 38358 0.0757373389339713 0.000363006582042228 0.0928681955039236 0.0638045852681633 0.0292911397753157 0.0249714393759944 0.0265975523186622 0.213975782497276 0.0580134083982587 0.132941150455131 0.229947814844836 0.0514885860464248
2890 2 3275 2658 1200 960 1140 8107 2222 4895 9203 2346 2890 1706 4408 5297 4482 3729 3438 10216 8431 9992 15377 11842 1186 573 1769 2015 1713 1431 1329 4007 3334 3818 5881 4562 1704 1133 2639 3282 2769 2298 2109 6209 5097 6174 9496 7280 38898 0.0712258668684488 3.11798295606196e-05 0.0853475416785755 0.0677715087138674 0.0327794251213993 0.0240134582459076 0.0284814710648861 0.21251066590729 0.0570256479310102 0.126155223322177 0.234991392582617 0.0596666187342607
2917 9 3482 2742 1108 820 1290 8586 1855 4187 9716 2449 2917 1712 4557 5509 4529 3601 3483 10720 8433 9254 15367 11889 1214 637 1790 2088 1748 1408 1349 4142 3366 3603 5927 4622 1703 1075 2767 3421 2781 2193 2134 6578 5067 5651 9440 7267 39161 0.075876714215821 0.000251589004536982 0.0885311259541606 0.0696017489533012 0.0289028518621009 0.0205504355750394 0.0330933382371641 0.219620587723813 0.0486918003850825 0.104943914720498 0.247598303951446 0.0623375894170363
2709 10 3996 2552 1046 1195 951 8968 1930 4235 9146 2323 2709 1564 5007 5649 4590 4044 3466 11083 8857 9755 15147 11609 1155 553 1910 2105 1741 1529 1351 4156 3337 3754 5861 4485 1554 1011 3097 3544 2849 2515 2115 6927 5520 6001 9286 7124 39061 0.0710455070620092 0.0003089555457729 0.10167232529508 0.0655517562122393 0.0272314474234072 0.029640350971215 0.024661160071268 0.22926552765307 0.0474739985061948 0.11220568942558 0.231783167587321 0.0591601142468436
2846 13 3052 2443 1331 1109 836 8414 1881 4759 9183 2498 2846 1706 4178 4968 4342 3750 3169 10388 8240 9807 15202 11799 1153 580 1653 1957 1701 1417 1195 4029 3192 3788 5901 4504 1693 1126 2525 3011 2641 2333 1974 6359 5048 6019 9301 7295 38365 0.0749786608116484 0.000322659407977635 0.0798043045625502 0.0644816546450135 0.0332589800046465 0.0279252115806753 0.0232571901583166 0.219850937151154 0.0458984285802497 0.122930730224981 0.240866542752234 0.0664247001205531
2838 21 3627 2372 1272 984 961 8298 1932 5011 8984 2351 2838 1665 4720 5297 4523 3770 3291 10325 8307 10125 15182 11734 1194 572 1795 2046 1737 1440 1264 3950 3193 3927 5799 4574 1644 1093 2925 3251 2786 2330 2027 6375 5114 6198 9383 7160 38651 0.0739005413429124 0.000430103829296343 0.0943705070410672 0.0619734425712921 0.0321212545266591 0.0254053619013472 0.0245612173871361 0.212984283322711 0.0505928430568957 0.130791760902953 0.232551533040576 0.0603171510771539
