"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2952 10 3871 2544 975 1364 989 8688 2193 4774 9241 3284 2952 1703 4914 5530 4272 3896 3301 10652 8605 9863 15092 12284 1259 660 1928 2233 1740 1584 1337 4240 3516 4012 6092 4909 1693 1043 2986 3297 2532 2312 1964 6412 5089 5851 9000 7375 40885 0.0752590706747354 0.000214844663853643 0.0954323859382079 0.0622433846094564 0.0229793588410734 0.0330292523800418 0.0231601619707664 0.213919639887987 0.0541166877148832 0.116033024247743 0.22708829012029 0.0765238989509619
2851 26 4020 2298 1196 1326 1091 8412 2506 4346 8988 3594 2851 1625 5041 5317 4306 3758 3353 10381 8773 9562 14698 12260 1252 604 2022 2207 1874 1496 1384 4114 3557 3852 6032 4969 1599 1021 3019 3110 2432 2262 1969 6267 5216 5710 8666 7291 40654 0.0691908578500912 0.000701502811327548 0.0998657048343497 0.0554287440848918 0.0295375339854655 0.0337774144887574 0.0263332771807758 0.20761361147567 0.061447700348347 0.108517326504404 0.219373075989372 0.0882132504465488
2894 29 3824 2245 1257 1174 963 8374 2932 5097 8559 3230 2894 1634 4843 5163 4326 3755 3151 10243 9023 10409 14820 12019 1289 615 1925 2094 1745 1567 1282 4152 3711 4148 6031 4796 1605 1019 2918 3069 2581 2188 1869 6091 5312 6261 8789 7223 40578 0.0720726162398444 0.000947492805036565 0.0947104497376903 0.0550293760560672 0.0313121201771372 0.029784368202523 0.0230519253542438 0.205266672772603 0.0699648676061872 0.125552692322032 0.212237792129606 0.0800696265970295
2970 60 4071 2361 1104 1259 904 8254 2764 4919 8852 3613 2970 1718 5194 5471 4337 3788 3155 10106 8694 10105 14967 12550 1312 595 2084 2238 1808 1537 1303 4176 3508 3990 6030 5034 1658 1123 3110 3233 2529 2251 1852 5930 5186 6115 8937 7516 41131 0.0720621257976634 0.00126564087873696 0.100478781975598 0.0589650232956767 0.0270899382819928 0.0296566842022507 0.0209998609006635 0.202955870690563 0.0668042254449493 0.118403258865407 0.213182839314971 0.0881357503515275
2759 26 4087 2368 1451 1192 907 8333 2743 4949 8350 3186 2759 1579 5058 5383 4619 3958 3291 10278 8880 10178 14454 11693 1206 608 2043 2215 1853 1574 1346 4141 3651 4074 5947 4780 1553 971 3015 3168 2766 2384 1945 6137 5229 6104 8507 6913 40351 0.0708800280018422 0.000654098147581854 0.100357721450052 0.0592251055266621 0.0374988424101027 0.0282646427354556 0.0217089418860101 0.204485987238455 0.0687886685190495 0.121344127559768 0.208298190079756 0.0784936464452638
2948 72 3544 2697 1414 804 1171 8348 2637 4948 9483 2795 2948 1738 4651 5422 4659 3602 3228 10257 8759 10180 15537 12085 1282 631 1926 2177 1861 1545 1319 4135 3527 4126 6247 4898 1666 1107 2725 3245 2798 2057 1909 6122 5232 6054 9290 7187 40861 0.0711482974006583 0.0018039721414155 0.0860755405843004 0.066688085378775 0.0343748670603788 0.0204316782859347 0.0278607417868794 0.206668020799907 0.063268838198726 0.119218394792388 0.233026161278527 0.06943540229211
3105 65 3494 2641 1304 958 1278 8029 2951 4421 9896 2477 3105 1845 4655 5393 4519 3682 3437 10046 8868 9727 15716 11816 1325 684 1903 2178 1795 1523 1420 4129 3562 3907 6377 4833 1780 1161 2752 3215 2724 2159 2017 5917 5306 5820 9339 6983 40619 0.0765723618630554 0.00169903998399445 0.0861157543416596 0.0663043372130794 0.0313217445626982 0.0226427926785799 0.0312146809566124 0.198049233433291 0.0742143402238988 0.107822862414683 0.243144237012598 0.0608986153158501
3188 15 3342 2804 1267 1044 1145 8502 2471 4191 9476 3368 3188 1771 4505 5446 4497 3735 3377 10523 8786 9477 15041 12319 1432 608 1863 2216 1806 1503 1356 4208 3500 3912 6090 4958 1756 1163 2642 3230 2691 2232 2021 6315 5286 5565 8951 7361 40813 0.0762349997760779 0.000386433220243395 0.0816458542470063 0.0688333783750298 0.0305234298697877 0.0251506566464531 0.0285939363614934 0.211815681042786 0.0609487431706433 0.101792473896594 0.233353095407337 0.0807213179865482
3017 28 3616 2394 1450 1141 1130 8701 2609 4638 8594 3003 3017 1742 4707 5140 4440 3728 3327 10718 9031 10028 14551 11571 1303 651 1961 2150 1853 1531 1310 4296 3641 4071 5983 4694 1714 1091 2746 2990 2587 2197 2017 6422 5390 5957 8568 6877 40321 0.0740551847229531 0.000880115058845397 0.0906070175211728 0.0606548124148931 0.037174148114004 0.0293622598529052 0.0275061501401771 0.21629727807969 0.0636703323831942 0.113455302629306 0.212048645758237 0.0742887533246218
2884 5 3815 2314 1549 1031 799 8572 2873 4550 9199 2825 2884 1634 4833 5202 4640 3788 3064 10351 9111 10026 15168 11856 1255 616 1945 2111 1883 1523 1285 4113 3635 4057 6137 4837 1629 1018 2888 3091 2757 2265 1779 6238 5476 5969 9031 7019 40416 0.0686687983795478 5.86766536137516e-05 0.0939953870062525 0.0586233541672088 0.0382975684722492 0.0250903195326794 0.0194266832366977 0.21433946659246 0.070967056173046 0.110885673776192 0.227610019236213 0.0720369967738398
3105 12 3531 2345 1711 1130 1177 8191 2604 4229 9421 3217 3105 1740 4621 5053 4656 3871 3496 10277 8717 9428 14994 12109 1377 650 1913 2108 1915 1552 1410 4164 3518 3855 6102 4767 1728 1090 2708 2945 2741 2319 2086 6113 5199 5573 8892 7342 40673 0.0764579660425524 0.000406599736532867 0.0883698019040222 0.0571158873307046 0.042628663794622 0.0268027993341306 0.0291723100236 0.199336773773688 0.0663743151238474 0.104062890780565 0.230918345507938 0.0783536466477981
2934 31 4050 2339 1481 922 989 8762 2840 4305 9428 2871 2934 1652 5095 5443 4687 3728 3241 10664 9205 9827 15275 11890 1313 607 1991 2237 1881 1476 1339 4299 3683 3980 6256 4824 1621 1045 3104 3206 2806 2252 1902 6365 5522 5847 9019 7066 40952 0.0722369965558189 0.000814922313816348 0.0972090539637562 0.0592585634622089 0.0361509729692193 0.0210849521114813 0.0244678958913029 0.21588088760236 0.0701821502893033 0.105441653509736 0.228782185691586 0.0684897656394111
2814 18 3764 2531 1450 1016 1242 8465 2503 4615 9304 3104 2814 1578 4782 5379 4669 3841 3557 10557 8794 9801 15210 12020 1254 560 1934 2160 1844 1526 1465 4266 3608 3895 6294 4788 1560 1018 2848 3219 2825 2315 2092 6291 5186 5906 8916 7232 40826 0.0686547553165457 0.000491481447948276 0.0920378966086061 0.0605767561204406 0.0372650793405585 0.0243911467548695 0.0314375706327752 0.204866892047072 0.0638892343101408 0.115563147440161 0.226046799328838 0.0747792406520432
2773 17 3952 2048 1433 1260 984 8715 2383 4687 9450 2883 2773 1586 4942 5019 4372 3868 3278 10667 8762 9889 15311 11950 1204 596 1971 2080 1764 1574 1326 4288 3560 4028 6244 4828 1569 990 2971 2939 2608 2294 1952 6379 5202 5861 9067 7122 40585 0.0663851643536469 0.000604255529676544 0.0976436085092767 0.0499516472924962 0.0353204080852311 0.0307640797873353 0.0245346159836143 0.214156704375041 0.0609627569712176 0.114551815323402 0.234422495012753 0.07070244877631
2759 2 3611 2335 1649 1103 1209 8574 2109 4887 9231 2658 2759 1572 4602 5069 4583 3877 3542 10735 8489 9926 15247 11826 1189 581 1868 2135 1809 1544 1381 4355 3450 3910 6079 4732 1570 991 2734 2934 2774 2333 2161 6380 5039 6016 9168 7094 40127 0.0702428426786426 0.000114720959988981 0.0910160318791968 0.0564662083171924 0.0412916491714074 0.0266864745630547 0.0299298080066372 0.213504101895948 0.0510864172967957 0.121601123957242 0.231632221215297 0.0664284000585978
2966 21 3769 2353 1585 1175 908 8213 2259 4837 10000 2441 2966 1696 4858 5265 4677 3986 3302 10187 8284 9634 15750 11958 1291 607 1946 2173 1866 1592 1328 4162 3487 3884 6233 4834 1675 1089 2912 3092 2811 2394 1974 6025 4797 5750 9517 7124 40527 0.0734627182408603 0.000613638907536724 0.0946068276408754 0.0562308541851555 0.0384538997155568 0.0287076089195551 0.02291853616533 0.203226715933486 0.0549142866414782 0.118385819072817 0.248317074421106 0.0601620201562432
2879 17 3783 2237 1654 1025 999 8323 2448 4643 9102 2668 2879 1674 4851 5087 4642 3802 3198 10226 8508 9672 14808 11386 1222 606 2001 2099 1865 1603 1295 4166 3479 3966 6090 4663 1657 1068 2850 2988 2777 2199 1903 6060 5029 5706 8718 6723 39778 0.0730622410858075 0.000312297122909971 0.0917100793300604 0.0581101680329422 0.0422683743592022 0.0265378707672188 0.0251040892759643 0.205151852662564 0.0615950009135233 0.115387963364573 0.232052434065524 0.0687076290197099
2842 12 3609 2112 1830 1161 898 8606 2666 3939 9359 3145 2842 1651 4651 4842 4627 3944 3227 10510 8955 9296 14811 11834 1203 609 1921 2045 1844 1615 1323 4221 3598 3844 6122 4806 1639 1042 2730 2797 2783 2329 1904 6289 5357 5452 8689 7028 40179 0.0687726606145347 0.000384598597520314 0.0888337697507708 0.0523413085857714 0.0455735914591314 0.0294817622796539 0.0222385821699506 0.211703856435183 0.0657683602829754 0.100514102515111 0.235603577913443 0.0787838293959545
2950 17 3553 2396 1469 782 1323 8440 2394 4805 8647 2847 2950 1705 4637 5142 4540 3477 3386 10469 8613 9985 14669 11457 1262 621 1891 2071 1845 1414 1357 4250 3433 3963 6059 4715 1688 1084 2746 3071 2695 2063 2029 6219 5180 6022 8610 6742 39623 0.0722547823645343 0.000473214112497937 0.089782973538478 0.0609004486329435 0.036882650911187 0.0192238005436232 0.0342825875234669 0.211974681628836 0.0598205924768975 0.122452256710263 0.217956667269571 0.0739953442877015
2742 35 3664 2690 1434 661 1178 8441 2648 4366 9308 2815 2742 1567 4638 5441 4701 3514 3278 10390 8827 9650 15002 11777 1210 593 1887 2174 1848 1414 1329 4211 3543 3956 6040 4750 1532 974 2751 3267 2853 2100 1949 6179 5284 5694 8962 7027 39982 0.0687877079025303 0.000832497828118401 0.0926069975451016 0.0665481935575825 0.0351396982174852 0.0157924484510955 0.028637762376628 0.210842770497433 0.0679770731830051 0.108597242637542 0.235902442529289 0.06833516527419
2891 17 3557 2335 1484 891 1380 8082 2811 4194 8950 3174 2891 1665 4625 5086 4461 3515 3415 10125 8847 9463 14499 11720 1243 597 1874 2109 1837 1480 1372 4089 3578 3914 5953 4712 1648 1068 2751 2977 2624 2035 2043 6036 5269 5549 8546 7008 39766 0.0721008983227512 0.000394027876306541 0.0889624944725728 0.0592633252993871 0.0375083084103467 0.0216812274685697 0.034284296488859 0.201804206758579 0.0699441047829886 0.108236527694959 0.224559764690323 0.0812608177343574
2825 37 3839 2491 1079 921 1302 8361 2985 4383 8976 2943 2825 1633 4849 5401 4288 3491 3406 10398 9147 9860 14831 11785 1229 623 1939 2192 1718 1387 1369 4236 3670 4005 5989 4832 1596 1010 2910 3209 2570 2104 2037 6162 5477 5855 8842 6953 40142 0.0717120733484369 0.00088523660855147 0.0958501931021481 0.0616074283255907 0.0262430347202441 0.023344618333278 0.0330753038101357 0.206160090416737 0.0765244278437872 0.109792537987558 0.222130776686247 0.0726742788172858
2695 19 3959 2128 1519 1008 1278 8298 2615 4358 9219 2680 2695 1522 4913 5067 4546 3729 3467 10382 8818 9668 14959 11587 1192 568 1974 2040 1825 1540 1383 4179 3508 3928 6052 4685 1503 954 2939 3027 2721 2189 2084 6203 5310 5740 8907 6902 39776 0.0682336850311882 0.000520076649969937 0.0981470198765985 0.0529478408584255 0.038724940489375 0.0250489757378981 0.0309762002297668 0.20881632610118 0.0666911520721041 0.110295393077741 0.233083546542115 0.0665148433336383
2844 28 3989 2335 1392 1063 1228 8059 2600 4405 8843 2788 2844 1619 4984 5317 4558 3768 3461 10129 8609 9501 14506 11455 1253 624 2002 2151 1853 1535 1391 4120 3513 3838 5839 4703 1591 995 2982 3166 2705 2233 2070 6009 5096 5663 8667 6752 39574 0.0754762162521985 0.000766985072172241 0.100657956433608 0.0594869907665996 0.0353289401356455 0.0257323074251067 0.0307139939795661 0.201457828610139 0.0648022021399812 0.111834116670751 0.22345965335563 0.0702828091586026
2873 62 3619 2505 1286 1316 1104 8055 2699 4981 8771 3297 2873 1656 4659 5296 4365 3935 3499 10084 8646 10144 14828 12087 1279 616 1868 2217 1746 1540 1470 4137 3483 4087 6038 4930 1594 1040 2791 3079 2619 2395 2029 5947 5163 6057 8790 7157 40568 0.0715957338266867 0.00137681486627197 0.08931257806153 0.0624514139308153 0.0332969392707239 0.0330060297559668 0.0274911827895807 0.198281786727723 0.0653936565057166 0.121209626900203 0.213820654488241 0.0827635828765421
2871 45 3521 2599 1393 1175 1352 8321 2228 4727 9104 3114 2871 1684 4593 5365 4583 3928 3691 10507 8444 9773 14919 11998 1232 612 1827 2175 1830 1589 1505 4291 3398 3958 6035 4767 1639 1072 2766 3190 2753 2339 2186 6216 5046 5815 8884 7231 40450 0.0700257256331203 0.000913121051994014 0.0870289882939448 0.0631437376030393 0.0335164561350143 0.0295448179615074 0.0342055606470392 0.205256193896054 0.0535697471110108 0.117958478080369 0.226861534885699 0.0779756387012075
2973 51 3234 2838 1389 1291 1291 8318 2533 4712 8890 3000 2973 1727 4299 5349 4611 4017 3713 10565 8858 10001 14828 11902 1297 662 1788 2127 1885 1595 1466 4240 3569 4063 5926 4825 1676 1065 2511 3222 2726 2422 2247 6325 5289 5938 8902 7077 40520 0.0723436663294784 0.00127175719834102 0.0810648930126966 0.0690384284027481 0.036242368055873 0.0318361124097393 0.0331622506162706 0.203715323987092 0.0633807262511783 0.117372487187078 0.21753216880629 0.0730398177432147
3035 9 3546 2727 1341 971 1368 7991 3073 4629 8502 3482 3035 1762 4692 5458 4577 3672 3481 10039 9059 10046 14568 12116 1282 616 1961 2222 1876 1559 1433 4053 3642 3980 5934 4903 1753 1146 2731 3236 2701 2113 2048 5986 5417 6066 8634 7213 40674 0.078377859474923 0.000270158910802441 0.0856916187900453 0.0660217963797805 0.0318437073841076 0.0235272451542626 0.0331940525635172 0.194880403153638 0.0766751276120032 0.11473844631179 0.208092294752367 0.0866872895127621
2856 1 3592 2483 1207 1168 1148 8497 2980 4501 8943 3222 2856 1610 4578 5228 4303 3747 3388 10514 9235 9991 14934 12207 1247 624 1833 2132 1724 1507 1371 4259 3745 4000 5949 4848 1609 986 2745 3096 2579 2240 2017 6255 5490 5991 8985 7359 40598 0.0697886999750644 8.40471562948201e-05 0.0864298779956404 0.0614258721316684 0.0289308097924292 0.0277754735156948 0.0283572075015746 0.20832797173628 0.0750420566140589 0.113053405503718 0.220180367893573 0.0806042101840029
2902 24 3583 2444 1223 1351 1308 8416 2603 4710 8729 3843 2902 1643 4624 5182 4299 3902 3627 10560 8890 9968 14624 12377 1283 602 1886 2106 1748 1583 1483 4273 3632 4073 6090 4953 1619 1041 2738 3076 2551 2319 2144 6287 5258 5895 8534 7424 41136 0.0693154568547796 0.000587775459893475 0.0890556479330966 0.0621632465007427 0.0288286952106097 0.031546052368668 0.0286817930416299 0.20132283850161 0.0639845909650717 0.113787186500571 0.217451059419248 0.093275657244079
2681 45 3642 2319 1546 987 917 8623 1955 5444 8939 3662 2681 1536 4591 5010 4486 3704 3124 10461 8188 10210 15037 12564 1190 587 1900 2070 1769 1497 1286 4228 3422 4112 6135 5045 1491 949 2691 2940 2717 2207 1838 6233 4766 6098 8902 7519 40760 0.0672455731708853 0.00098865346353437 0.0898059340741948 0.0560950784961075 0.0367444926943536 0.0236561229042202 0.0214321408283858 0.214533361819419 0.0475207925735998 0.133947869949591 0.219151849518016 0.0888781305076926
2967 9 3814 2487 1366 1388 814 8745 2450 4712 8922 3360 2967 1680 4850 5338 4571 4107 3301 10702 8794 9951 14864 12188 1296 644 1999 2133 1852 1620 1344 4358 3555 4009 6036 4931 1671 1036 2851 3205 2719 2487 1957 6344 5239 5942 8828 7257 41034 0.0719015341990936 0.000288774290212128 0.0953087347876697 0.0595176758001131 0.0339058331798939 0.0337515646585945 0.0203810521739021 0.213161830539937 0.0590709429501695 0.113342935764264 0.215954269807326 0.0834148518488246
2985 26 3500 2708 1214 1168 934 9090 2282 4360 9160 3608 2985 1671 4526 5393 4396 3771 3141 10972 8862 9742 14972 12421 1340 645 1841 2211 1793 1564 1259 4392 3480 3930 6159 4905 1645 1026 2685 3182 2603 2207 1882 6580 5382 5812 8813 7516 41035 0.0713594853029762 0.000700118402754217 0.0871480920473076 0.0639006484551429 0.0292844373713189 0.0284295649081242 0.0225661242517765 0.219792979115464 0.0567644814073043 0.107218119561136 0.223352361577194 0.0894835875995008
