"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3438 22 4610 3004 523 1373 886 9739 2955 4965 10541 2651 3438 2106 6044 6800 4865 4406 3672 11989 10479 11520 17792 13751 1354 672 2248 2458 1832 1620 1422 4465 3924 4269 6692 5114 2084 1434 3796 4342 3033 2786 2250 7524 6555 7251 11100 8637 44707 0.075888407282916 0.000516686842035985 0.103990699335155 0.068603435364511 0.0106832105348345 0.0312500052071754 0.0190849150535165 0.217500442716042 0.0657916024684593 0.111507907481147 0.23832220485306 0.056860482861147
3363 4 4289 2972 761 1766 843 9809 2265 5275 10532 2847 3363 2028 5597 6470 4810 4715 3784 12174 9896 11442 17749 14007 1339 720 2099 2421 1861 1774 1419 4543 3729 4225 6589 5206 2024 1308 3498 4049 2949 2941 2365 7631 6167 7217 11160 8801 44726 0.0751491187817585 7.08855630918705e-05 0.0968342138860036 0.0679874460808765 0.0177242059962055 0.0395827737775648 0.0189401457037741 0.217893453997153 0.051030877233778 0.118143187093276 0.23044038431888 0.0662033075676391
3459 2 4180 2849 802 1919 777 9725 2268 5026 10589 2954 3459 2058 5522 6314 4768 4901 3880 12161 9970 11295 17688 14027 1403 716 2057 2348 1786 1798 1444 4459 3701 4196 6615 5197 2056 1342 3465 3966 2982 3103 2436 7702 6269 7099 11073 8830 44550 0.0772413374430869 5.01052894146773e-05 0.0938689971734824 0.0648437651817514 0.0191807757259531 0.0430222299112988 0.0168668506785983 0.217472340726901 0.0517961807267877 0.114814071585891 0.236398827357631 0.0644445181992039
3355 28 4224 3120 883 1365 892 9839 2405 5071 10641 2691 3355 2063 5604 6661 5150 4579 3728 12180 10080 11380 17835 13834 1320 683 2063 2394 1936 1743 1387 4505 3771 4186 6692 5214 2035 1380 3541 4267 3214 2836 2341 7675 6309 7194 11143 8620 44514 0.0763041337342048 0.000596062118250512 0.0937621134698585 0.0700491863970097 0.019098747238601 0.02986294703008 0.0203221277472397 0.219788947370175 0.0552292236361816 0.114243560670346 0.240362819329952 0.0603801312581017
3584 2 3966 2877 919 1545 864 9893 2537 4727 10827 2619 3584 2120 5358 6258 4816 4546 3744 12237 10238 11175 17822 13803 1466 728 1977 2361 1815 1666 1400 4536 3790 4180 6638 5074 2118 1392 3381 3897 3001 2880 2344 7701 6448 6995 11184 8729 44360 0.082498523102305 6.77189039447069e-05 0.0874365769665552 0.0679602216327839 0.0215258403105409 0.0356263415282444 0.018395050654204 0.223291716019585 0.0564511886493846 0.107909876442891 0.239769320389402 0.0590676254001599
3294 20 4550 2638 997 2190 757 9237 2753 4809 10407 2879 3294 1973 5849 6342 4988 5239 4100 11814 10174 11137 17367 13732 1341 674 2145 2351 1939 1896 1523 4393 3846 4177 6514 5162 1953 1299 3704 3991 3049 3343 2577 7421 6328 6960 10853 8570 44531 0.0732253464309915 0.000584643553092437 0.102893734984792 0.0596919871380892 0.0225438985633492 0.048463337198343 0.0171972153371085 0.207815928347974 0.0597966752205258 0.108879724604881 0.231537759064895 0.067369749555958
3259 1 4135 2755 781 2039 534 9657 2671 5362 11005 2559 3259 1934 5396 6103 4573 4797 3579 11883 10035 11647 18320 14193 1326 673 2048 2311 1815 1752 1353 4519 3750 4332 6686 5359 1933 1261 3348 3792 2758 3045 2226 7364 6285 7315 11634 8834 44758 0.0744600283649505 1.3418525511199e-05 0.0912845756974613 0.062406397931402 0.0169847201712116 0.0467114300104397 0.0125486821643614 0.213484544013752 0.0589657532516877 0.120381562430784 0.244839529574101 0.0579193578643365
3301 43 4299 2660 1113 1523 977 9625 2785 4491 10812 2683 3301 2016 5611 6223 4964 4616 3841 12024 10308 10959 17640 13703 1328 704 2048 2372 1871 1752 1442 4501 3840 4131 6620 5087 1973 1312 3563 3851 3093 2864 2399 7523 6468 6828 11020 8616 44312 0.073562822590219 0.00116566268442648 0.0963400923060368 0.0606994847453773 0.0250402723424179 0.0345081077297068 0.0208119469107894 0.217427434183189 0.0621582705001099 0.100482476471874 0.246534882523182 0.0612685470126715
3235 3 4378 2879 1218 1442 650 9808 2656 4591 10620 2837 3235 1948 5654 6387 5225 4729 3605 12073 10215 11007 17496 13860 1290 672 2146 2380 1938 1774 1340 4514 3799 4131 6473 5144 1945 1276 3508 4007 3287 2955 2265 7559 6416 6876 11023 8716 44317 0.0741085031701843 0.000118087659221551 0.0970698360014109 0.0649436105298426 0.0269762973439877 0.0330781431032225 0.0154701741516187 0.216937701953624 0.060007854973665 0.10171032062928 0.245645385180745 0.0639340853031971
3214 8 4409 2422 1193 1704 978 9734 3193 4328 10847 3110 3214 1945 5690 6015 4932 4773 3976 12219 10858 11161 17703 14294 1277 664 2097 2276 1863 1775 1491 4554 4025 4305 6519 5279 1937 1281 3593 3739 3069 2998 2485 7665 6833 6856 11184 9015 45140 0.0708739273732517 0.000154561706229801 0.0996041240399028 0.0533713610015688 0.0272901019549378 0.037609146715923 0.0217527673827048 0.215987434556565 0.0700720988660863 0.0964217344208558 0.238475386362915 0.0683873556190589
