"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2818 6 3564 2142 1035 1322 843 7932 2541 4047 8738 2322 2818 1702 4711 5139 4224 3971 3362 10041 8858 9704 14944 11797 1122 555 1714 1950 1575 1452 1253 3724 3201 3498 5469 4371 1696 1147 2997 3189 2649 2519 2109 6317 5657 6206 9475 7426 37310 0.075042447215484 0.000108749440862817 0.0962924327838134 0.0567722475195163 0.0299278960410709 0.0358329091137196 0.0211841836751459 0.211882254125852 0.0652712331934005 0.107899609474322 0.237546220653607 0.0622398167632046
2908 21 3774 1865 1088 1330 800 7797 2335 4651 8639 2328 2908 1761 4935 4991 4244 4007 3316 9871 8583 10094 15102 11878 1168 600 1809 1835 1567 1491 1242 3623 3140 3631 5552 4291 1740 1161 3126 3156 2677 2516 2074 6248 5443 6463 9550 7587 37536 0.0793845798560626 0.000580670308854377 0.103413639769285 0.0477302467314536 0.0274300667761301 0.035444763867368 0.0210179805892198 0.20902807343763 0.0597388159411898 0.124004677928657 0.2300362863075 0.0621901984866495
2670 60 3586 2172 998 1264 1035 7986 2077 4255 8464 2359 2670 1640 4688 5122 4240 3925 3536 10256 8546 9658 14614 11536 1090 538 1738 1880 1579 1424 1266 3787 3143 3508 5437 4309 1580 1102 2950 3242 2661 2501 2270 6469 5403 6150 9177 7227 36926 0.0736686202186154 0.00180518165295409 0.0977239732956053 0.0592432138400672 0.0271949518418185 0.0338965090241144 0.02614404843737 0.215657827098671 0.0578374893983687 0.114300256981866 0.229000006641853 0.0635279215686964
2830 23 3474 2566 942 938 988 7961 2352 4352 8782 2288 2830 1665 4594 5419 4367 3633 3262 10045 8670 9774 14914 11800 1188 545 1741 1994 1672 1359 1178 3727 3248 3642 5402 4361 1642 1120 2853 3425 2695 2274 2084 6318 5422 6132 9512 7439 37496 0.0760802084669604 0.000768795430639236 0.0906201328617396 0.0686984789996419 0.0248404874907707 0.0253620042309297 0.025546862740284 0.213408129387237 0.063856661665375 0.116408216436547 0.232375648724486 0.0620343735653895
3005 13 3341 2367 980 1050 916 8363 1784 4546 8706 2420 3005 1807 4582 5239 4347 3760 3273 10456 8386 9810 14972 11884 1211 566 1710 1872 1637 1403 1180 3854 3122 3544 5508 4328 1794 1241 2872 3367 2710 2357 2093 6602 5264 6266 9464 7556 37491 0.0816054110354086 0.00047555781136309 0.0915486425090984 0.0626308164421316 0.0255127818605946 0.028064430773563 0.0246205992320496 0.22258514646151 0.0478170076747511 0.121389481640401 0.229692680502916 0.0640574440562135
2834 12 3447 2099 1093 992 828 8520 1979 3975 9153 2451 2834 1739 4624 4981 4188 3648 3154 10489 8626 9410 15123 12033 1107 562 1742 1886 1532 1322 1185 3842 3191 3440 5541 4386 1727 1177 2882 3095 2656 2326 1969 6647 5435 5970 9582 7647 37383 0.0782999976193301 0.000385780432519057 0.0913169589474759 0.0559468503951747 0.0296707381440874 0.0273842023078098 0.022546427483997 0.222305383250528 0.0514340916503746 0.102417094880937 0.251740405262501 0.0665520696252651
2614 39 3801 2201 1068 1042 917 8001 2438 3805 8882 2113 2614 1580 4856 5295 4416 3836 3348 10089 8778 9316 14686 11394 1073 525 1762 1947 1622 1405 1260 3749 3267 3512 5405 4282 1541 1055 3094 3348 2794 2431 2088 6340 5511 5804 9281 7112 36921 0.0739821195172859 0.00102799770520147 0.0999107139888536 0.0597331924914532 0.0276517849602681 0.0301480051849795 0.024060094339035 0.216453008526349 0.0663674453183855 0.102833531826535 0.241232482693715 0.0565996234479383
2697 18 3939 2081 1309 835 885 8011 2088 4242 8378 2416 2697 1615 5015 5276 4649 3819 3321 10094 8462 9543 14388 11497 1100 539 1820 1936 1665 1383 1238 3720 3161 3533 5307 4308 1597 1076 3195 3340 2984 2436 2083 6374 5301 6010 9081 7189 36899 0.0721407344408396 0.000519203585223239 0.108385665702335 0.055480553285935 0.0352776281014932 0.0222271352477146 0.0227641177988866 0.218331772007772 0.0560931534210836 0.115816881712177 0.227974414902392 0.0649887397941479
2653 14 3812 2176 912 939 1012 8131 1993 4049 9048 2074 2653 1571 4838 5265 4220 3610 3330 10286 8477 9383 14913 11591 1096 545 1749 1957 1549 1292 1175 3802 3143 3518 5396 4261 1557 1026 3089 3308 2671 2318 2155 6484 5334 5865 9517 7330 36813 0.0722297137897407 0.000487660705883504 0.10444556505916 0.0575910632815916 0.0257399153821484 0.025471729456224 0.0281624464956159 0.222278267865683 0.0546151853596582 0.108467123923951 0.242812123628804 0.0576992050515393
2870 49 3690 2318 1040 1038 927 8203 1778 4023 9020 2178 2870 1767 4893 5422 4484 3838 3392 10347 8329 9268 14911 11586 1152 564 1789 1978 1684 1373 1248 3796 3084 3377 5503 4324 1718 1203 3104 3444 2800 2465 2144 6551 5245 5891 9408 7262 37134 0.0768916825167582 0.00117858602086128 0.0986776042246111 0.0605481264570532 0.0295550384977131 0.0289664902624969 0.0243216406992574 0.222658175927013 0.0474843849764058 0.109524974087897 0.24173216401867 0.0584611323112621
