"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2838 18 3478 2870 767 985 868 8683 1944 3968 9350 2485 2838 1710 4622 5790 4466 3861 3302 10757 8816 9529 15254 12055 1146 566 1702 2091 1590 1427 1228 3885 3255 3625 5684 4438 1692 1144 2920 3699 2876 2434 2074 6872 5561 5904 9570 7617 38254 0.0731377510015328 0.000512758354902015 0.0885468050993941 0.0737218265599769 0.0210531980523667 0.0256933343009106 0.022589313513449 0.226416225573116 0.0510222627592129 0.10568084972696 0.246432351629891 0.0651933234282884
2840 17 3387 2577 937 1067 1036 8113 2281 4001 9391 2289 2840 1731 4550 5401 4327 3737 3337 10213 8693 9412 15307 11952 1126 568 1726 2011 1657 1436 1237 3801 3282 3496 5644 4442 1714 1163 2824 3390 2670 2301 2100 6412 5411 5916 9663 7510 37936 0.0759626080366331 0.000601961169256353 0.0882580349627409 0.0657794788990567 0.0245924924026464 0.0278504866105339 0.028040143682006 0.213608453946824 0.0611120404913532 0.106371358456283 0.249063229358779 0.0587597119838871
2991 30 3714 2165 1052 1131 957 8346 2154 4741 8466 2111 2991 1846 4947 5305 4453 3930 3421 10523 8788 10294 14925 11379 1175 613 1807 1904 1654 1466 1244 3889 3235 3835 5657 4293 1816 1233 3140 3401 2799 2464 2177 6634 5553 6459 9268 7086 37858 0.0796790478198879 0.000887656348540405 0.0987931478283434 0.0584616446569616 0.0264067044153141 0.0293145918561795 0.0247789857413745 0.222365097420478 0.0558510010989286 0.125063668212055 0.222001026036631 0.056397428565307
2903 4 3717 2028 1294 1064 872 8198 2313 4203 9454 1746 2903 1720 4872 5090 4459 3894 3358 10300 8798 9704 15538 11680 1187 565 1810 1925 1629 1408 1256 3815 3297 3620 5604 4359 1716 1155 3062 3165 2830 2486 2102 6485 5501 6084 9934 7321 37796 0.0766260499184527 0.000115905388519309 0.0983220153856178 0.0537379169486252 0.0348884703998125 0.0293782032081944 0.0242436270309717 0.216603167713621 0.0613691260034066 0.109453475552202 0.248346867671236 0.0469151747793411
2778 42 4070 1841 1181 1023 883 7919 2514 4361 8769 2239 2778 1681 5201 5206 4439 3767 3210 9920 8733 9843 14922 11714 1139 550 1836 1948 1695 1440 1209 3701 3251 3690 5447 4424 1639 1131 3365 3258 2744 2327 2001 6219 5482 6153 9475 7290 37620 0.0752868726254613 0.00159486444103537 0.107651022544877 0.050060000330549 0.0301889286463386 0.0286988109518882 0.0242488082253065 0.207013580000106 0.0654435981563343 0.118845124908211 0.232642123229567 0.0583262659403255
2794 50 3377 2204 1206 1225 1009 8016 2126 4583 8805 2046 2794 1729 4534 5048 4335 3926 3468 10188 8519 9983 15100 11468 1115 572 1690 1919 1634 1467 1296 3795 3119 3688 5678 4315 1679 1157 2844 3129 2701 2459 2172 6393 5400 6295 9422 7153 37441 0.0747325986997252 0.00138923365168996 0.0880402769346244 0.0590133011218698 0.0298807778181272 0.0326638500833068 0.0267758094371523 0.212958451653746 0.0573206082010382 0.124026770017484 0.238403916178206 0.0547944062030293
2865 30 3292 2427 1264 1067 864 8309 1945 4261 8718 2070 2865 1761 4461 5182 4527 3886 3326 10397 8466 9573 14684 11271 1134 592 1706 1919 1708 1424 1238 3876 3154 3607 5483 4266 1731 1169 2755 3263 2819 2462 2088 6521 5312 5966 9201 7005 37112 0.0790535747089805 0.00074898005128368 0.0880581966275979 0.0656841753903745 0.035189611086991 0.0296470668856865 0.0241571976297711 0.220392927719237 0.0515727345382756 0.114953120392612 0.234929312120863 0.0556131028483275
2844 9 3708 2296 1371 1023 869 8104 1924 4642 8642 2226 2844 1717 4843 5330 4698 3965 3342 10227 8302 9884 14878 11621 1136 582 1809 2003 1756 1492 1219 3849 3060 3648 5483 4391 1708 1135 3034 3327 2942 2473 2123 6378 5242 6236 9395 7230 37658 0.075940692998854 0.000242625088422165 0.0966207290483101 0.0615824949718551 0.0365029853147086 0.0264832369382841 0.0236563609914968 0.21758880200751 0.0500193203818576 0.123974534895137 0.226082744995596 0.0613054723679683
2799 0 3446 2358 1060 1143 1042 8293 1801 4554 8954 1978 2799 1659 4565 5181 4279 3839 3436 10429 8433 9839 15175 11566 1140 540 1742 1962 1583 1445 1300 3797 3148 3618 5587 4374 1659 1119 2823 3219 2696 2394 2136 6632 5285 6221 9588 7192 37428 0.0768678294478023 8.1369138768729e-06 0.093055805386628 0.0626553856301688 0.0279575446896311 0.0316660792792556 0.0273226909658638 0.218119196597966 0.0486644573362609 0.119879629963781 0.240657229647394 0.0531460141413715
2784 46 3468 2178 1303 973 787 8297 1886 4614 8378 2640 2784 1655 4550 4975 4405 3788 3150 10214 8318 9792 14506 11683 1175 573 1753 1873 1590 1425 1233 3782 3140 3664 5463 4333 1609 1082 2797 3102 2815 2363 1917 6432 5178 6128 9043 7350 37354 0.076173022227928 0.000951199851763864 0.091366888188074 0.0587156238357153 0.0353124496131397 0.0261301181664158 0.0209169175502493 0.221857161502324 0.0492216587975206 0.124932896921867 0.22310980832658 0.0713122550184223
2799 30 3620 2166 1124 1106 828 8449 2122 3977 8586 3018 2799 1684 4724 5118 4374 3863 3270 10502 8744 9465 14544 12049 1145 580 1772 1868 1617 1421 1217 3880 3256 3507 5513 4423 1654 1104 2952 3250 2757 2442 2053 6622 5488 5958 9031 7626 37825 0.0740396125522444 0.000686283871229271 0.0949857276179281 0.0581562739413844 0.0319792742099007 0.0291204933923686 0.0210151451525215 0.220083405942478 0.0537160347990989 0.107183073582109 0.230865155473235 0.0781695194655018
2907 33 3561 2035 1148 1226 937 8518 2278 4045 8850 2747 2907 1758 4694 4946 4209 3890 3382 10680 9012 9705 14936 12079 1182 625 1783 1885 1545 1445 1220 3946 3352 3619 5604 4454 1725 1133 2911 3061 2664 2445 2162 6734 5660 6086 9332 7625 38285 0.074570844176739 0.000768236933852815 0.0947337340688426 0.0556596768605335 0.0298256430419333 0.03244505263243 0.0244969386348947 0.223470741088959 0.0594778768851917 0.103691289691847 0.22879781433864 0.0720621516461362
2747 31 3963 2167 1063 1071 935 8230 2400 4177 8888 2498 2747 1636 5039 5396 4511 3967 3413 10352 8837 9767 14963 12000 1142 560 1810 1948 1615 1489 1291 3915 3247 3692 5461 4474 1605 1076 3229 3448 2896 2478 2122 6437 5590 6075 9502 7526 38170 0.0702038733240026 0.000839481909646696 0.101880847133035 0.056357722679115 0.0286534954497682 0.0279227243385153 0.0251868629545295 0.220129563159104 0.0647384707723294 0.107923570317619 0.23253766948928 0.0636257184730544
2939 15 3702 2164 1137 1221 904 8103 2433 4435 8743 2481 2939 1780 4880 5249 4434 3971 3386 10227 8855 10035 15076 11940 1174 602 1795 1952 1684 1489 1262 3805 3255 3702 5617 4386 1765 1178 3085 3297 2750 2482 2124 6422 5600 6333 9459 7554 38277 0.0781675172823727 0.0004152416867871 0.096505268800066 0.0565879576839732 0.0297277779099708 0.0305485670292018 0.0228182072877603 0.211595249542031 0.0618257806088628 0.11957259287899 0.226167870187322 0.0660679691026623
2875 18 3688 2423 883 954 861 8322 2281 4192 8751 2732 2875 1738 4850 5399 4329 3714 3206 10290 8727 9688 14902 12001 1155 576 1874 1953 1569 1369 1238 3844 3231 3537 5633 4367 1720 1162 2976 3446 2760 2345 1968 6446 5496 6151 9269 7634 37980 0.0750731843790024 0.000452396987603616 0.0993273103845989 0.0655583590613159 0.0227025013858873 0.0252222658766442 0.0222130141228286 0.220312858373346 0.0617832943702851 0.109671620319534 0.224630437030057 0.0730527577088967
2811 28 3765 2443 1426 719 1167 8372 2053 4234 9161 2326 2811 1695 4869 5500 4912 3834 3590 10631 8687 9710 15293 11931 1144 591 1812 2014 1797 1411 1331 3997 3211 3578 5688 4480 1667 1104 3057 3486 3115 2423 2259 6634 5476 6132 9605 7451 38505 0.073112586658159 0.000623211555813454 0.100056470621683 0.0619927164269631 0.0380390256631128 0.0183066832373526 0.0284830985683448 0.216877934572005 0.0518100790645378 0.110930360316658 0.239327803792792 0.0604400295225781
2900 2 3782 2202 1472 567 1165 8117 1926 4523 9245 2577 2900 1763 4957 5275 4754 3609 3419 10293 8324 9737 15390 12337 1139 588 1884 1993 1712 1355 1243 3895 3110 3592 5630 4610 1761 1175 3073 3282 3042 2254 2176 6398 5214 6145 9760 7727 38478 0.076815684389361 5.94324225873459e-05 0.0979962204901859 0.0579719923607174 0.0382659367440815 0.0148622746402344 0.0308380398773637 0.208775910049278 0.0499689020065087 0.116956458496533 0.240772680426996 0.0667164680961532
3055 24 3391 2275 1422 770 1098 8165 2027 4527 9083 2240 3055 1873 4677 5289 4754 3836 3495 10375 8642 9901 15281 11865 1206 587 1663 1957 1688 1439 1285 3760 3268 3703 5656 4387 1849 1286 3014 3332 3066 2397 2210 6615 5374 6198 9625 7478 38077 0.0800557233197768 0.000716667861308767 0.0892426949242922 0.0565985812155838 0.0372194245919696 0.0193384973319735 0.0296890672967767 0.216950672115386 0.0526926721064229 0.120314871440109 0.238572420096685 0.0586087076997166
2754 4 3639 2249 1512 639 1146 8203 2462 4421 8399 2046 2754 1644 4714 5207 4761 3686 3396 10364 8973 10024 14764 11282 1114 569 1756 1958 1714 1436 1235 3853 3370 3659 5528 4222 1640 1075 2958 3249 3047 2250 2161 6511 5603 6365 9236 7060 37474 0.0715694351710497 8.65841786847955e-05 0.0985711850611609 0.0603693397394726 0.0410586236178841 0.0167626668798247 0.0312903702064222 0.219025329467382 0.0658651250400475 0.117939121900082 0.22219893735009 0.0552632813878998
2837 13 3435 2087 1289 828 1192 8353 1956 4619 8626 2107 2837 1725 4607 4992 4385 3574 3416 10491 8539 9949 14844 11410 1125 553 1702 1896 1639 1350 1278 3908 3209 3731 5541 4368 1712 1172 2905 3096 2746 2224 2138 6583 5330 6218 9303 7042 37342 0.0747985371181368 0.000418492278979076 0.0913672381981655 0.0548955099279821 0.0353126687937625 0.0235383157992213 0.0299019061869342 0.224073618470851 0.0538533489645312 0.124827959674879 0.228533219294073 0.0584791852924843
2790 41 3608 2564 1133 1054 987 8557 1789 4710 8649 2361 2790 1691 4718 5531 4615 3969 3499 10806 8614 10110 15036 11770 1140 581 1751 2049 1700 1457 1250 3981 3214 3723 5627 4385 1650 1110 2967 3482 2915 2512 2249 6825 5400 6387 9409 7385 38243 0.0729662820341591 0.00103333374713543 0.0947959286972589 0.0676993090411209 0.0298216192520532 0.027963208680173 0.0262543578858515 0.221853613433472 0.0484435542186538 0.122206770405959 0.22391873058345 0.0630432920207133
2755 42 3811 2414 911 1163 570 8952 1794 4588 8827 2768 2755 1602 4881 5487 4417 3963 3048 10838 8708 10044 15156 12322 1195 532 1808 1981 1617 1485 1162 3924 3252 3715 5602 4599 1560 1070 3073 3506 2800 2478 1886 6914 5456 6329 9554 7723 38595 0.0704453180931682 0.00092790775852558 0.0994732593567149 0.0620183694055195 0.0238589237896923 0.0303825312602563 0.0167303529252283 0.233253584840639 0.0454306060134741 0.118643719336998 0.226982206064433 0.0718532211553515
2747 15 3577 2449 1211 1150 984 8330 2208 4294 8964 2662 2747 1630 4625 5318 4566 3994 3508 10494 8749 9791 15136 12199 1132 582 1756 1963 1722 1470 1344 3953 3252 3619 5599 4635 1615 1048 2869 3355 2844 2524 2164 6541 5497 6172 9537 7564 38591 0.0709522464616703 0.000408316954846602 0.0924201360836852 0.0647333692995691 0.0313648033225327 0.0288835781184843 0.0251933889055953 0.2154566069977 0.0571157448099056 0.10997963322475 0.234374547391307 0.0691176284299537
3075 4 3788 1951 1396 867 978 8428 2215 4521 8702 2626 3075 1800 4995 5091 4548 3777 3335 10485 8753 10024 15073 12096 1279 593 1855 1939 1638 1420 1278 3947 3250 3653 5603 4417 1796 1207 3140 3152 2910 2357 2057 6538 5503 6371 9470 7679 38551 0.0801234547986636 9.38829318319759e-05 0.0972515071736579 0.0497204113993405 0.0366097621322118 0.0223403845539779 0.0254702544992023 0.220762155395326 0.0584951822546321 0.117260502561376 0.226456994065276 0.0654155082345035
2766 34 3721 2368 1155 606 1356 8250 2421 4273 8868 2312 2766 1698 4840 5468 4600 3520 3500 10423 8995 10010 15161 11991 1102 579 1740 2023 1686 1376 1327 3849 3258 3717 5482 4441 1664 1119 3100 3445 2914 2144 2173 6574 5737 6293 9679 7550 38130 0.0727050446593503 0.000708738727005464 0.0978083469946043 0.0622779066595407 0.0303521377489962 0.0160232255317485 0.036952464152219 0.216149756378154 0.0628665629866471 0.111837253567612 0.231002107555547 0.0613164550385761
2838 0 3753 2267 1365 508 1104 8104 2496 4262 9056 2069 2838 1677 4886 5345 4717 3502 3227 10069 8839 9801 15184 11576 1161 544 1808 1993 1723 1379 1262 3726 3300 3673 5677 4422 1677 1133 3078 3352 2994 2123 1965 6343 5539 6128 9507 7154 37822 0.0751768345220852 1.63072180979369e-05 0.0969739799735048 0.0601954647508581 0.0361350807767265 0.0142197185070384 0.0317949915748876 0.214853532749116 0.0638381964978257 0.112186568755058 0.239333553892622 0.0552757707821789
2856 15 3696 2325 1517 719 1002 7669 2595 3908 9101 2539 2856 1700 4811 5359 4859 3808 3399 9828 8759 9403 14940 11885 1171 585 1777 2017 1770 1411 1240 3664 3264 3564 5594 4410 1685 1115 3034 3342 3089 2397 2159 6164 5495 5839 9346 7475 37942 0.0735097834645287 0.000386290216723232 0.0983972964222911 0.0597418210910415 0.040520737305825 0.0187456145918373 0.0262881950760036 0.202267817183077 0.0698167286818324 0.103629917771527 0.240193365178967 0.066502433016346
2796 1 3395 2585 1346 704 1104 7880 2662 4356 8817 2238 2796 1674 4513 5358 4725 3727 3460 10042 8864 9986 15136 11661 1123 556 1740 1979 1702 1371 1298 3840 3234 3667 5713 4377 1673 1118 2773 3379 3023 2356 2162 6202 5630 6319 9423 7284 37884 0.0747473373030487 3.95775622909291e-05 0.0897797498751428 0.0676749495445168 0.0360748465530649 0.0171312395582175 0.0304745586418544 0.20467313131704 0.0713840659288795 0.11412744138737 0.233914869786295 0.0599782325422796
2910 15 3544 2426 1311 695 1045 8253 2873 3935 8818 2675 2910 1787 4766 5433 4772 3691 3369 10371 9425 9952 15066 12117 1138 565 1759 1972 1776 1367 1251 3819 3408 3704 5624 4495 1772 1222 3007 3461 2996 2324 2118 6552 6017 6248 9442 7622 38500 0.0754348049593352 0.000432835229640882 0.0898136786921815 0.0617741195977748 0.0316223684870175 0.0177700829155197 0.028389925053201 0.21757859086361 0.0750607978992083 0.101884620952035 0.228271599627646 0.0719665757228305
2880 9 3543 2064 1327 1046 931 8143 2661 3843 9095 2151 2880 1744 4735 5064 4489 3899 3396 10268 9045 9537 15106 11698 1145 552 1735 1902 1636 1434 1271 3884 3351 3526 5559 4335 1735 1192 3000 3162 2853 2465 2125 6384 5694 6011 9547 7363 37693 0.0750283183952429 0.000152519042495833 0.090236340132032 0.056957185100553 0.0360401925830698 0.0289103411598802 0.0237509001407146 0.213521270578123 0.0728252700028169 0.103420322724344 0.241859309792223 0.0572980303485041
2845 1 3762 1975 1521 860 597 8355 2320 4062 9353 2158 2845 1705 4916 5088 4677 3823 2980 10213 8730 9548 15303 11708 1141 551 1803 1932 1714 1440 1122 3803 3244 3598 5753 4421 1704 1154 3113 3156 2963 2383 1858 6410 5486 5950 9550 7287 37809 0.0748991690217793 1.33143151870789e-05 0.0968361717230955 0.0525986501263844 0.0414461639960585 0.0233113468764609 0.0161289072858971 0.219917437778028 0.0627952499434217 0.107323007109884 0.250226957134615 0.0545036246891886
2745 10 3656 2082 1545 1048 805 8053 2743 3824 9529 1594 2745 1607 4725 5051 4679 4016 3390 10208 9225 9678 15507 11316 1148 538 1756 1917 1711 1431 1235 3726 3371 3700 5785 4237 1597 1069 2969 3134 2968 2585 2155 6482 5854 5978 9722 7079 37634 0.0723655161206238 0.000332157603654235 0.0956118473774698 0.053658311683921 0.0393651442398867 0.0286537072739235 0.0218922395851049 0.216442451769104 0.0729772008093028 0.103436838319217 0.253407821369856 0.0418567638479368
2881 9 3582 2003 1379 1246 920 7885 2497 4425 8909 1909 2881 1729 4703 4991 4437 4031 3469 10059 8741 9881 15179 11500 1161 608 1715 1933 1652 1482 1295 3815 3285 3611 5588 4345 1720 1121 2988 3058 2785 2549 2174 6244 5456 6270 9591 7155 37645 0.0776064818946336 0.00029161788841096 0.0928764680713374 0.0526775312660552 0.0374312038498301 0.0327843327863883 0.0247911309908232 0.210225944323453 0.0680371940962726 0.116359455413777 0.236834179748754 0.0500844596702649
2910 32 3491 2252 1250 831 1082 8017 2608 4404 8681 1959 2910 1773 4649 5172 4465 3641 3339 10115 8935 10035 14978 11409 1169 615 1729 1957 1655 1384 1241 3788 3304 3738 5528 4301 1741 1158 2920 3215 2810 2257 2098 6327 5631 6297 9450 7108 37517 0.0797292839827564 0.000756577191350183 0.0958733430225747 0.0592426197596813 0.0330656440160754 0.0231747323503193 0.0280589640965574 0.213556710660659 0.0692724106508499 0.117983964973153 0.229869934812334 0.0494158144836892
2978 7 3260 2514 1278 996 1121 8266 2070 4109 8760 2190 2978 1804 4439 5376 4677 3964 3597 10549 8692 9639 14771 11463 1181 625 1577 1977 1709 1488 1314 3927 3162 3628 5498 4246 1797 1179 2862 3399 2968 2476 2283 6622 5530 6011 9273 7217 37549 0.0805136731752991 0.000221203307182771 0.0864164863204505 0.0677135315198004 0.0335000856694706 0.0269635208428851 0.0299444306684141 0.223164213757774 0.0545722469411816 0.111656291748915 0.227391329482101 0.0579429865665258
3017 11 3478 2443 914 1211 962 8222 2327 4188 9188 2437 3017 1826 4707 5363 4265 3830 3350 10343 8812 9786 15346 12132 1202 597 1787 2012 1646 1442 1229 3858 3214 3628 5651 4407 1815 1229 2920 3351 2619 2388 2121 6485 5598 6158 9695 7725 38398 0.0799002349373457 0.000263042387273227 0.0900910338388117 0.0624100074408945 0.0232765216160591 0.0311164682144482 0.0241551524374516 0.21561560982767 0.0599860180830331 0.112001694116446 0.23907533403887 0.0621088830616979
2882 3 3841 2198 1132 998 994 8013 2563 4207 9199 2499 2882 1698 4989 5330 4507 3840 3424 10130 8831 9768 15317 12203 1187 550 1857 1955 1665 1410 1307 3862 3270 3650 5613 4586 1695 1148 3132 3375 2842 2430 2117 6268 5561 6118 9704 7617 38529 0.0734718358361283 6.8800808587919e-05 0.0999791904140101 0.0556139266619438 0.0306620952695524 0.0256143279402623 0.0246436410371389 0.207460691182131 0.0650798644090203 0.110569142234933 0.240675419009963 0.06616106519633
2855 13 3595 2502 1256 634 957 8333 2381 3955 8661 2779 2855 1722 4745 5452 4675 3607 3208 10375 8912 9625 14660 12040 1146 572 1795 2033 1702 1356 1166 3844 3242 3626 5399 4393 1709 1150 2950 3419 2973 2251 2042 6531 5670 5999 9261 7647 37921 0.0741442705181734 0.000511138151174378 0.0946812524767659 0.0660004125347861 0.0322677104492068 0.0161693333003034 0.0245063181568364 0.219577577038245 0.0617834970445607 0.105875569927523 0.229015148704916 0.0754677716975085
2860 2 3487 2417 1262 975 974 8304 1937 4136 9008 2638 2860 1704 4608 5321 4631 3954 3457 10490 8641 9508 14953 12044 1158 583 1704 1952 1652 1471 1271 3786 3269 3563 5547 4513 1702 1121 2904 3369 2979 2483 2186 6704 5372 5945 9406 7531 38000 0.0745205410891261 1.89820979445053e-05 0.0907655879452663 0.0625479324117157 0.0323028829273282 0.0254836026315959 0.0266871718719846 0.219156380384285 0.051890697186931 0.106957673294663 0.242045273318461 0.0676232748406986
2754 22 3564 2429 1203 916 937 8022 2480 3959 8954 2834 2754 1643 4658 5383 4626 3872 3376 10112 8800 9510 14809 12022 1133 549 1704 1960 1670 1433 1286 3792 3249 3655 5621 4470 1621 1094 2954 3423 2956 2439 2090 6320 5551 5855 9188 7552 38074 0.073067228906576 0.000545551834810862 0.094906985181159 0.0622855315281634 0.0317373405044378 0.0235955418286739 0.02348753970599 0.208287994506896 0.066497358192073 0.105897568366482 0.235983453410622 0.0737079060341155
2841 47 3559 2143 1004 1121 946 8642 2445 3597 9294 2427 2841 1759 4693 5088 4158 3717 3215 10674 9202 9444 15139 11919 1129 625 1748 1934 1562 1448 1183 3917 3355 3599 5647 4374 1712 1134 2945 3154 2596 2269 2032 6757 5847 5845 9492 7545 38066 0.075200701651135 0.00140799725160497 0.0915877758122927 0.0558840204599532 0.0252980393243375 0.0283243524510191 0.0255474849253103 0.227984255341834 0.0646057339674744 0.10004938413978 0.241155041333044 0.0629552133422146
2868 108 3675 2350 950 1070 912 8254 2568 4037 9152 2027 2868 1808 4866 5445 4425 3838 3306 10318 9069 9757 15313 11693 1168 617 1771 1970 1657 1444 1242 3817 3349 3596 5647 4374 1700 1191 3095 3475 2768 2394 2064 6501 5720 6161 9666 7319 37971 0.0731489611395064 0.00231602561879305 0.0964536547933415 0.0612822590988001 0.0255987774017151 0.0293033247824269 0.025275774014729 0.216959527899371 0.06884379691649 0.109516343454495 0.237470146487074 0.0538314083932584
