"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2689 37 3697 2324 1078 1025 1158 7903 2356 4139 9150 2200 2689 1562 4725 5206 4317 3657 3404 10021 8414 9384 14895 11220 1164 534 1843 1967 1685 1411 1286 3963 3169 3639 5875 4374 1525 1028 2882 3239 2632 2246 2118 6058 5245 5745 9020 6846 37756 0.0723326348568338 0.00112162599489748 0.0984830746330914 0.0635051167860644 0.0284462426559427 0.0276430734644726 0.0307780313176734 0.209549402187841 0.0629213148329411 0.107546566846614 0.24094340299927 0.0567295134243588
2837 3 3582 2290 1243 971 873 8154 2141 4552 9237 1703 2837 1650 4685 5157 4449 3730 3167 10092 8373 9703 15239 11177 1190 547 1818 1951 1690 1436 1229 3860 3222 3701 5765 4387 1647 1103 2867 3206 2759 2294 1938 6232 5151 6002 9474 6790 37586 0.0751865057456826 0.000195508140363741 0.0967259442000044 0.0591078931091224 0.0330788688772642 0.0253475290443985 0.0228765959446972 0.218075463737352 0.0550961531401704 0.122845394153205 0.245858752396597 0.0456053915111423
2857 8 3727 2332 1130 1205 792 8247 2281 4804 8670 1651 2857 1642 4781 5208 4359 3883 3160 10116 8476 9901 14785 10722 1223 588 1905 1979 1681 1515 1291 3921 3379 3786 5714 4207 1634 1054 2876 3229 2678 2368 1869 6195 5097 6115 9071 6515 37704 0.0774660984042895 0.000231271798744446 0.0978469982635388 0.0619002004657346 0.0299619508107497 0.0321184508708389 0.0213434841293214 0.217194679091999 0.0608847442751861 0.129326331693842 0.227826913742275 0.04389887645348
2846 9 3675 1981 1257 1410 969 7799 2047 4986 8555 1726 2846 1700 4803 4926 4204 3928 3351 9891 8028 9832 14654 10669 1155 572 1858 1979 1686 1546 1259 3910 3182 3733 5711 4254 1691 1128 2945 2947 2518 2382 2092 5981 4846 6099 8943 6415 37260 0.0787648838008417 0.000191285334172839 0.098785672755976 0.0548610084543609 0.0334661071193398 0.0367630212414337 0.0274773203327267 0.205203531535763 0.0556626073043676 0.132169170314738 0.230533572295693 0.0461218195105877
2882 28 3797 2225 1223 773 1081 7936 2246 4656 8530 2108 2882 1727 4937 5251 4498 3533 3253 9939 8343 9675 14483 11006 1183 587 1911 1976 1738 1361 1250 3842 3324 3722 5585 4265 1699 1140 3026 3275 2760 2172 2003 6097 5019 5953 8898 6741 37485 0.0752500264290063 0.000719623233090631 0.104576590745762 0.0600977331006104 0.0326160163758055 0.021600500985068 0.0297741128800547 0.210688301257058 0.0608259786501082 0.12063414278485 0.226094978519277 0.0571219950393087
2825 0 3671 2289 1188 868 1200 8319 1985 4364 8289 2920 2825 1653 4775 5235 4352 3589 3374 10384 8361 9467 14098 11464 1172 549 1829 2071 1631 1415 1309 4008 3258 3658 5554 4465 1653 1104 2946 3164 2721 2174 2065 6376 5103 5809 8544 6999 37918 0.0747635795820039 2.41551747304192e-05 0.0962716829893524 0.0588707171456302 0.032794455183215 0.022720005469326 0.0310641980825343 0.220742178996214 0.0534477710152095 0.115334562209534 0.217645010918924 0.0763216832333257
2916 3 3485 2362 1173 927 1148 8341 2200 4693 8646 2791 2916 1720 4626 5217 4378 3585 3350 10407 8608 10015 14815 11815 1199 579 1771 2012 1720 1383 1284 3999 3286 3846 5791 4606 1717 1141 2855 3205 2658 2202 2066 6408 5322 6169 9024 7209 38685 0.0759270794096074 8.5778069907815e-05 0.0906845369281904 0.0612391468174257 0.0306196168080738 0.0253301767392633 0.0309506650032511 0.215693720227637 0.0561385209674223 0.121418507327583 0.220042051546852 0.0718702001547854
2787 16 3559 2443 1312 928 959 8542 2261 4500 8977 2645 2787 1624 4636 5289 4607 3779 3289 10554 8814 9865 15049 11869 1179 547 1790 1994 1756 1449 1277 4001 3449 3793 5825 4534 1608 1077 2846 3295 2851 2330 2012 6553 5365 6072 9224 7335 38929 0.0723155651575202 0.000378218969414837 0.0908858137893228 0.0611547154132796 0.0347432010827582 0.0240041665152646 0.0242499333614102 0.217508593691695 0.0597846394409293 0.115594779103548 0.231234007031206 0.0681463664436512
2762 25 3718 2023 1316 1319 1020 8074 2564 4311 8978 2253 2762 1612 4754 4934 4290 3917 3436 10219 8886 9795 15050 11401 1175 576 1843 1960 1692 1501 1291 3897 3402 3723 5902 4359 1587 1036 2911 2974 2598 2416 2145 6322 5484 6072 9148 7042 38363 0.0719030732788144 0.00121838299166897 0.0953395664967387 0.0527861985977677 0.0351929020081388 0.0331628745453888 0.0260021162275843 0.210168730005581 0.068870846932256 0.112660546820687 0.235151226381812 0.0575435357135621
2778 13 3485 2374 1262 1272 1044 7786 2298 4541 8671 2225 2778 1597 4513 5091 4419 3951 3498 9979 8452 9669 14670 11275 1194 569 1796 1934 1740 1497 1305 3825 3324 3670 5620 4400 1584 1028 2717 3157 2679 2454 2193 6154 5128 5999 9050 6875 37749 0.073959610251273 0.000424375875029514 0.0923515244424666 0.0611125889872321 0.0345296840219773 0.0335974246331379 0.028844574970434 0.20784120713711 0.0604477731670174 0.120108344015436 0.229144560432458 0.0576383320664288
2805 22 3486 2357 1035 1053 1078 7669 2460 5274 7970 2609 2805 1652 4562 5093 4227 3644 3315 9718 8440 10377 14432 11394 1175 576 1826 1901 1636 1407 1266 3738 3337 3915 5647 4359 1630 1076 2736 3192 2591 2237 2049 5980 5103 6462 8785 7035 37818 0.0743334113112174 0.000444138185458557 0.0924301491548633 0.0638683769299881 0.0278274241826266 0.0279989633088751 0.0290544212075726 0.19871790663684 0.0655343258429918 0.138886564769511 0.212134748572573 0.0687695698974821
2648 2 3741 2304 1108 937 1133 8082 2602 4642 8285 2802 2648 1532 4757 5227 4299 3548 3265 10026 8769 10016 14524 11635 1118 516 1834 2036 1688 1416 1321 3859 3395 3777 5691 4538 1530 1016 2923 3191 2611 2132 1944 6167 5374 6239 8833 7097 38286 0.0669707372202264 6.65691941504843e-05 0.0980525153367272 0.0599416050812878 0.0280697428498742 0.0242937263252643 0.0296964994827863 0.213941822712226 0.0682497007091537 0.122981378387701 0.213077794521166 0.0746579081794358
2834 42 3561 2638 885 870 1125 7987 2536 4608 8761 2948 2834 1691 4674 5526 4380 3572 3245 9963 8559 9845 14751 11947 1185 578 1786 2031 1678 1452 1269 3940 3322 3855 5752 4618 1649 1113 2888 3495 2702 2120 1976 6023 5237 5990 8999 7329 38795 0.0737017749263223 0.00138374531520894 0.0924666371935603 0.0682613570283802 0.0242959164318048 0.0219956203028154 0.0293573216911631 0.204232358351534 0.0682279157221232 0.115073493113825 0.223719277765385 0.0772845821578778
2692 28 3483 2834 768 1315 1198 7555 2555 4626 8198 2656 2692 1562 4499 5530 4195 3873 3593 9780 8514 9842 14299 11423 1158 546 1803 2103 1637 1478 1368 3821 3298 3741 5532 4502 1534 1016 2696 3427 2558 2395 2225 5959 5216 6101 8767 6921 37908 0.0727251984387338 0.00090186684024403 0.0898184951877449 0.0758458011878309 0.0205964813001567 0.0349098996473968 0.0322355946624727 0.200311168658951 0.0677921087075099 0.122750492122253 0.213558801215962 0.0685540920307446
2841 23 3419 2821 860 1125 955 8031 2446 4496 8269 2829 2841 1671 4505 5545 4309 3772 3253 10009 8581 9748 14314 11592 1193 585 1781 2096 1662 1474 1275 3874 3329 3703 5551 4536 1648 1086 2724 3449 2647 2298 1978 6135 5252 6045 8763 7056 38115 0.0749899143247844 0.000773515548931187 0.0900166140974069 0.0713955514594644 0.0241304679832213 0.0288493353168749 0.0256259253487337 0.210390527621495 0.0654058859327037 0.116295792870588 0.217175598983709 0.0749508705120873
2728 123 3356 2624 988 993 1147 8164 2153 4579 8589 3013 2728 1693 4447 5318 4310 3593 3271 10139 8381 9685 14510 11900 1158 602 1753 1996 1710 1469 1296 3911 3275 3764 5623 4506 1570 1091 2694 3322 2600 2124 1975 6228 5106 5921 8887 7394 38457 0.0691103224051282 0.00311222698847685 0.0863564881107167 0.0693335970436751 0.0256010202511178 0.0256128204781205 0.0313678884787673 0.211947127360304 0.0567616604990699 0.119774036551104 0.225213696904488 0.0758091149290317
2917 3 3468 2513 907 1110 1205 7807 2469 4412 8625 3160 2917 1684 4568 5266 4154 3671 3461 9970 8574 9742 14623 12106 1236 584 1815 2019 1593 1415 1298 3865 3244 3744 5677 4654 1681 1100 2753 3247 2561 2256 2163 6105 5330 5998 8946 7452 38596 0.0736280913438764 0.000135831175943814 0.0877288318631961 0.0642303220952564 0.0230356904126713 0.0277409326135829 0.0301222732946752 0.202848195603732 0.0636350727893281 0.115668291785133 0.227557092630964 0.0836693743916414
2614 18 3689 2477 906 1035 1215 8178 2385 4421 8902 2672 2614 1523 4654 5294 4200 3622 3443 10275 8666 9752 14883 11820 1109 558 1837 2000 1613 1394 1346 3994 3335 3771 5735 4617 1505 965 2817 3294 2587 2228 2097 6281 5331 5981 9148 7203 38512 0.0656294418113267 0.000280692381313497 0.0949877455095974 0.0631675878910803 0.0228250734954326 0.0261035886483514 0.0326720240747841 0.212416044015135 0.0618181914546367 0.11494135793521 0.234241359994859 0.0709168927882741
2890 57 3359 2615 870 1148 1096 8037 2902 4146 8063 2582 2890 1719 4470 5340 4155 3676 3339 10103 9074 9730 14073 11179 1228 608 1745 2055 1627 1433 1273 3931 3490 3720 5476 4338 1662 1111 2725 3285 2528 2243 2066 6172 5584 6010 8597 6841 37765 0.0756798202290441 0.00145199525827988 0.0894109530626822 0.0693559538763487 0.0214982173917503 0.0331874626952531 0.027929492455272 0.215959710557195 0.0762069586483295 0.111220495899788 0.210467385125406 0.0676315548006515
2644 12 3557 2411 827 1209 1112 7981 2654 4527 8776 2567 2644 1539 4531 5209 4057 3632 3335 10006 8754 9870 14771 11585 1117 565 1733 1979 1634 1409 1310 3906 3411 3875 5753 4474 1527 974 2798 3230 2423 2223 2025 6100 5343 5995 9018 7111 38277 0.0694105397830129 0.000268638474842221 0.0928383217510357 0.0634526648708192 0.0207667311046628 0.0329192799768823 0.028479147626812 0.207180307009688 0.070670232334947 0.116618434676773 0.230376338710877 0.0670193636796489
2840 4 3647 2222 1353 1071 1077 7841 2459 4468 8324 2671 2840 1671 4735 5076 4426 3780 3423 9971 8552 9693 14198 11369 1173 583 1881 2003 1717 1434 1293 3878 3327 3819 5500 4389 1667 1088 2854 3073 2709 2346 2130 6093 5225 5874 8698 6980 37977 0.075096094810881 0.00010534971466311 0.0967533184817633 0.0595228756409063 0.033453479476442 0.0272288728145278 0.0285517509064895 0.209291394036958 0.0632933117009322 0.118307799637839 0.216447814037924 0.0719479387406727
2814 25 3809 2139 1144 968 926 8004 2445 4298 8907 2510 2814 1635 4892 5172 4343 3652 3218 9996 8511 9588 14782 11643 1204 552 1859 1973 1659 1360 1226 3930 3221 3713 5649 4490 1610 1083 3033 3199 2684 2292 1992 6066 5290 5875 9133 7153 37989 0.0743579876439703 0.000578297292545708 0.0987884942525099 0.0551931700704533 0.0289720262703099 0.0265131064292616 0.0247223309726581 0.214390170505695 0.0637939626354164 0.112274049304287 0.235456908387362 0.0649594962355303
2810 15 3517 2377 1100 1251 1008 8079 2191 4372 8524 2330 2810 1598 4562 5148 4226 3826 3362 10132 8417 9536 14356 11095 1227 553 1791 2022 1651 1472 1309 3906 3253 3704 5591 4388 1583 1045 2771 3126 2575 2354 2053 6226 5164 5832 8765 6707 37574 0.0757745135988309 0.000458355290663202 0.0925140857881822 0.0633333972748762 0.028618057852224 0.0337090491448612 0.0268382705327881 0.218065282167296 0.0595471044996461 0.114815612337068 0.226242796708939 0.0600834748046252
2810 7 3861 2183 1177 1221 1146 7661 2637 4194 9066 1891 2810 1591 4903 5211 4395 3859 3559 9885 8674 9512 14894 11040 1226 549 1875 1993 1757 1446 1335 3848 3356 3684 5745 4257 1584 1042 3028 3218 2638 2413 2224 6037 5318 5828 9149 6783 37854 0.0731469453800118 0.000130655641931603 0.10403971182072 0.0571945718372046 0.0301925821728926 0.0335465013722053 0.0299350286677756 0.198870402946234 0.0704766437039076 0.111356840538831 0.240715129149531 0.0503949867687553
2832 2 3648 2205 1276 898 1215 8011 2453 4121 8690 2497 2832 1621 4707 5086 4351 3594 3422 10152 8638 9432 14414 11329 1213 562 1826 2011 1655 1387 1281 3967 3327 3708 5582 4419 1619 1059 2881 3075 2696 2207 2141 6185 5311 5724 8832 6910 37848 0.0764744575830063 6.15563420711182e-05 0.0971853540209143 0.0587017490826436 0.0320870458410944 0.0239159248920447 0.0326224398855238 0.212068717970748 0.0636758327500461 0.106298756796747 0.230178976906982 0.066729187928179
2794 43 3666 2116 1309 1186 695 8392 2671 4324 8309 2522 2794 1687 4745 5058 4412 3891 3109 10267 8987 9884 14359 11225 1150 608 1803 1955 1707 1477 1234 3951 3427 3834 5656 4373 1644 1079 2942 3103 2705 2414 1875 6316 5560 6050 8703 6852 38027 0.0743059884634007 0.000958135075244833 0.0945338930607418 0.0565200664491806 0.0334020233674159 0.0308835479465919 0.0189089891196513 0.220773298696467 0.0706668468887714 0.113019913643362 0.219152765379693 0.0668745319094794
2594 41 3713 2391 1331 959 823 7926 2582 4145 8814 2938 2594 1507 4673 5261 4561 3810 3195 9825 8622 9474 14551 11874 1128 547 1803 2031 1710 1438 1296 3785 3293 3737 5615 4559 1466 960 2870 3230 2851 2372 1899 6040 5329 5737 8936 7315 38257 0.0685848777887316 0.000922600599113248 0.0966956626670218 0.0594064417527861 0.0364309163119674 0.0263616429446828 0.0210184928570241 0.20997778939601 0.0690467026219448 0.108251214982728 0.227727024933328 0.075576633144662
2765 4 3780 2112 1486 1027 812 8315 2385 4222 8645 2812 2765 1629 4863 5124 4622 3883 3169 10236 8665 9571 14515 11734 1140 546 1851 1988 1766 1526 1248 3956 3316 3701 5593 4583 1625 1083 3012 3136 2856 2357 1921 6280 5349 5870 8922 7151 38365 0.0735527745222436 0.000161485310326945 0.0991648942066629 0.0558473489460019 0.0383637721166456 0.0264480930786395 0.0207599421638412 0.214209160598022 0.0621447673134103 0.10968589294642 0.224625714814271 0.0750361539835157
2706 2 3704 2101 1295 1319 938 8341 2163 4564 8868 2834 2706 1524 4658 4912 4299 3927 3353 10398 8605 9797 14898 12042 1184 570 1847 1908 1691 1512 1296 3956 3372 3767 5690 4665 1522 954 2811 3004 2608 2415 2057 6442 5233 6030 9208 7377 38835 0.0703326236879601 3.36113443420122e-05 0.0959742946313986 0.0526606066200288 0.0342039936246508 0.0342247007538357 0.0239856861800001 0.214707864480579 0.0560692922713708 0.115545384996409 0.227348385305373 0.0749135561040511
2688 17 3717 2358 1293 1146 1029 8230 1913 4524 8555 3037 2688 1598 4748 5248 4503 3894 3416 10370 8236 9563 14415 11774 1107 567 1858 2038 1755 1507 1276 4047 3197 3703 5678 4514 1581 1031 2890 3210 2748 2387 2140 6323 5039 5860 8737 7260 38507 0.0693998027573021 0.0003698587258465 0.0954928047759102 0.0613395660466622 0.0328375789496093 0.0292071271236022 0.0267406028119508 0.211339052864169 0.0500008840508094 0.117687115087452 0.225553833513549 0.0800317732931371
2731 11 3582 1965 1537 1048 898 7865 2669 4564 9041 2398 2731 1564 4564 4755 4402 3788 3229 9862 8650 9879 15141 11829 1178 582 1774 1890 1662 1457 1232 3881 3335 3779 5710 4653 1553 982 2790 2865 2740 2331 1997 5981 5315 6100 9431 7176 38309 0.0701668467122493 0.000188810898220147 0.0923356602254396 0.0528688712569183 0.0384388585369971 0.0261973607396587 0.0238155502663896 0.204809606300951 0.0693645677495537 0.120014764128111 0.23715157108399 0.0646475321015206
2770 12 3784 2042 1428 867 897 8691 2128 4495 8478 2416 2770 1607 4816 5030 4521 3670 3145 10622 8670 9871 14571 11369 1175 575 1828 1937 1718 1422 1214 4080 3294 3778 5618 4488 1595 1032 2988 3093 2803 2248 1931 6542 5376 6093 8953 6881 38008 0.0716272849427136 0.000344906330448937 0.101907191144128 0.0524781209483472 0.0390832431374125 0.0240676595459962 0.0239945036604375 0.226990292618107 0.0559140377114717 0.117076055429777 0.221948498951284 0.0645682055798755
2920 10 3490 2316 1411 1113 814 8038 2123 4861 8731 2301 2920 1746 4603 5104 4488 3886 3223 10033 8270 9885 14705 11385 1184 633 1815 2027 1715 1477 1228 3886 3246 3911 5621 4401 1736 1113 2788 3077 2773 2409 1995 6147 5024 5974 9084 6984 38128 0.0786673568868946 0.000343490991344841 0.0898008441571889 0.0613281240203013 0.0363631874533672 0.0282841819344579 0.0211780484144257 0.214568706583015 0.0555841315326652 0.125308056003868 0.228211868693932 0.0603620033285398
2830 1 3437 2066 1274 1095 1217 7835 2474 4158 9283 2613 2830 1640 4489 4830 4220 3654 3428 9910 8458 9371 14979 11885 1191 588 1725 1884 1661 1443 1353 3926 3245 3675 5707 4576 1639 1052 2764 2946 2559 2211 2075 5984 5213 5696 9272 7309 38283 0.0730207116223058 3.14756084010078e-05 0.0894571273849349 0.0536875842886183 0.0342610388720037 0.0266439336851922 0.0320601786589762 0.209849935243093 0.0631989472332736 0.106549737598309 0.241902405976193 0.0693369238286995
2701 19 3604 2374 1347 830 1015 7848 2787 4224 8760 2836 2701 1577 4621 5199 4561 3637 3190 9784 8744 9555 14613 11821 1143 560 1796 1985 1754 1462 1254 3827 3413 3702 5628 4566 1558 1017 2825 3214 2807 2175 1936 5957 5331 5853 8985 7255 38345 0.0733276548810488 0.000597620474389471 0.0920026496156491 0.0625835867950189 0.0345851051952065 0.020938946399801 0.0273887980217806 0.203062524897108 0.0727753744596351 0.108186817200886 0.229553747585152 0.0749971744743242
2722 1 3594 2234 1185 933 1226 7710 2687 4341 8642 2994 2722 1578 4622 5083 4313 3562 3403 9791 8630 9609 14540 11858 1145 550 1773 1955 1684 1385 1322 3848 3362 3711 5676 4463 1577 1028 2849 3128 2629 2177 2081 5943 5268 5898 8864 7395 38269 0.0728896761701447 9.81318912534105e-05 0.094615440102458 0.0608058786428271 0.0300905124085345 0.023561035859238 0.0308882739007074 0.20122982482246 0.0694439645744348 0.113805911059881 0.225141915482221 0.07742943508584
2817 2 3599 2302 1140 1219 1092 8308 2160 4203 8552 2872 2817 1642 4630 5135 4281 3813 3436 10405 8522 9460 14352 11690 1177 611 1797 1994 1687 1469 1339 4043 3265 3660 5534 4436 1640 1031 2833 3141 2594 2344 2097 6362 5257 5800 8818 7254 38266 0.074345463083621 0.000177156700091321 0.0938751247630729 0.0614686302154625 0.0296549067515126 0.0307113186670275 0.0288229857760368 0.217117679050423 0.0572130987775123 0.11079552095776 0.222116166272139 0.0737019489853411
2917 20 3695 2064 1220 920 1196 8255 2272 4145 8951 2481 2917 1692 4779 5037 4278 3569 3361 10329 8590 9372 14757 11567 1245 608 1806 1979 1629 1404 1287 4011 3363 3566 5671 4401 1672 1084 2973 3058 2649 2165 2074 6318 5227 5806 9086 7166 38136 0.0787304347674601 0.000472495871641973 0.0958226309729576 0.0558352751132328 0.0315127885643976 0.0235615401537501 0.0300435989514613 0.216720317121867 0.0582390248509585 0.109359870941328 0.23518397556595 0.064518047124996
2803 18 3622 2317 1499 686 960 8015 2488 4318 8807 2504 2803 1672 4719 5165 4685 3615 3171 9904 8564 9572 14718 11513 1149 575 1871 1979 1756 1404 1282 3828 3310 3661 5709 4430 1654 1097 2848 3186 2929 2211 1889 6076 5254 5911 9009 7083 38037 0.0717824589900994 0.000552242736354875 0.0985455378989753 0.059685379885937 0.0404389935183236 0.0174254653766701 0.0241233367463822 0.212733674643558 0.0649684869964228 0.113494707331257 0.230896560539756 0.0653531553362635
2670 9 3600 2547 1157 635 1366 7572 3104 4271 8513 2763 2670 1530 4598 5342 4486 3432 3440 9694 9023 9919 14614 11696 1149 532 1803 2013 1689 1358 1318 3775 3375 3818 5681 4514 1521 998 2795 3329 2797 2074 2122 5919 5648 6101 8933 7182 38207 0.0708762473272422 0.000241043897485779 0.0923946266971179 0.0663148642497434 0.0304328672789097 0.0170362122115422 0.0371118309826825 0.198991942428988 0.0803838679679182 0.110935530987811 0.223297706837106 0.0719832591334528
2540 13 3549 2400 1302 788 1155 7928 3177 3776 8870 2857 2540 1461 4463 5122 4388 3524 3255 9900 9200 9478 14691 11843 1092 547 1741 2036 1652 1424 1283 3877 3498 3657 5705 4507 1448 914 2722 3086 2736 2100 1972 6023 5702 5821 8986 7336 38355 0.0626385679123872 0.000472206320875217 0.09525870684226 0.0620447320896326 0.0343042605763727 0.0204056261107659 0.0292153873579763 0.204414586876568 0.0828321310447243 0.0988614546616983 0.233664161930238 0.0758881782765012
2737 17 3449 2284 1258 1167 1065 7881 1963 4339 8738 2972 2737 1583 4461 5028 4351 3829 3424 9986 8124 9334 14340 11748 1171 571 1717 1935 1689 1470 1319 3825 3129 3732 5564 4487 1566 1012 2744 3093 2662 2359 2105 6161 4995 5602 8776 7261 37870 0.0725910215509629 0.000643075664390219 0.0925582385353589 0.060554021392088 0.0328491408107366 0.0301532672472236 0.0292339069195667 0.208418758552287 0.0517814858115011 0.115276724800669 0.229527238270469 0.0764131204447473
