"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2851 12 3459 3124 885 857 890 8098 2795 4572 8819 3440 2851 1635 4524 5880 4621 3737 3262 10045 8959 10025 14976 12586 1228 570 1768 2144 1741 1365 1315 3881 3506 3868 5830 4789 1623 1065 2756 3736 2880 2372 1947 6164 5453 6157 9146 7797 39802 0.0706333341199061 0.000435869290976231 0.0860456348988229 0.0779894220591743 0.0230831183517511 0.0220204977085248 0.0227183496424024 0.207198084015139 0.0693400259297312 0.114191746849361 0.220744560822532 0.0855993563116798
3098 10 3377 2901 1189 990 874 8711 2388 3963 8911 3184 3098 1823 4560 5685 4716 3901 3295 10722 9024 9475 14712 12277 1285 640 1776 2158 1805 1480 1284 4086 3512 3674 5619 4719 1813 1183 2784 3527 2911 2421 2011 6636 5512 5801 9093 7558 39596 0.0773925051815208 0.000258793482625047 0.0853903912201989 0.0718476793124698 0.0295924905293508 0.0259292662611609 0.0228963609105563 0.222381654095685 0.058036435011434 0.100380198351651 0.22428851412195 0.0816057115213977
2868 65 3538 2604 1337 952 1305 7974 2447 4580 9174 2679 2868 1687 4624 5399 4665 3817 3668 10223 8662 9918 15244 11951 1246 601 1829 2071 1800 1454 1419 4008 3324 3848 5972 4682 1622 1086 2795 3328 2865 2363 2249 6215 5338 6070 9272 7269 39523 0.0746906863710825 0.00149033184230465 0.0896290501920724 0.065731532087328 0.0349281300192842 0.0254319950714854 0.0340966749212499 0.201439703458913 0.0604519785864077 0.11538327084661 0.230075491685873 0.0666511549173896
2893 4 3674 2549 1278 714 1220 7992 2504 4454 8427 3527 2893 1661 4714 5432 4633 3560 3348 10079 8730 9804 14439 12376 1236 621 1831 2077 1787 1432 1261 3853 3380 3792 5590 4735 1657 1040 2883 3355 2846 2128 2087 6226 5350 6012 8849 7641 39236 0.073684475992367 0.000184034232948868 0.0923406213794804 0.0656347656791423 0.0324871558923777 0.0187186302328384 0.0326077438179648 0.203115229673448 0.0611316865927659 0.113899830160243 0.216444316452068 0.0897515098943558
3002 1 3689 2376 1111 938 1209 8104 3010 4111 8955 2815 3002 1758 4800 5326 4454 3640 3402 10195 9197 9776 15037 12105 1245 647 1850 1983 1752 1447 1311 4008 3532 3694 5747 4733 1757 1111 2950 3343 2702 2193 2091 6187 5665 6082 9290 7372 39321 0.0763598966324728 1.19184171255563e-05 0.094268561777485 0.0580171704648141 0.0277997281414008 0.0240479983693118 0.0293478866157366 0.207833673144573 0.0780542595207614 0.103584921033278 0.230016503378436 0.0706574825046058
2928 6 4023 2278 1340 911 1005 8243 2542 4457 9258 2795 2928 1754 5153 5441 4700 3813 3321 10307 8911 9882 15404 12265 1180 624 1990 2081 1798 1497 1257 3938 3486 3736 5934 4690 1748 1130 3163 3360 2902 2316 2064 6369 5425 6146 9470 7575 39786 0.0760386047326127 0.000183316317282427 0.100163825153057 0.0581027932497977 0.0345545186247699 0.0221724641537376 0.0255010902082335 0.202479545593355 0.0639948597643767 0.113185984760429 0.230438344518536 0.0731846529238126
2969 50 3614 2305 1178 732 977 8596 2819 4221 9276 2671 2969 1813 4796 5302 4493 3559 3120 10514 9258 9955 15465 12190 1206 631 1799 1987 1666 1416 1202 4075 3524 3766 5946 4745 1763 1182 2997 3315 2827 2143 1918 6439 5734 6189 9519 7445 39408 0.0759273347562543 0.00109557790484456 0.0920785594887104 0.057276212835794 0.0297982679978773 0.0192761619389194 0.0238059630323924 0.218639183803181 0.0722813646405169 0.11009284443661 0.23365225162678 0.06607627753812
2749 53 3836 2657 1258 800 734 9134 2284 4283 9712 2054 2749 1616 4835 5606 4738 3724 3064 11005 9070 9901 15793 11763 1186 617 1886 2126 1814 1394 1193 4219 3452 3820 6084 4513 1563 999 2949 3480 2924 2330 1871 6786 5618 6081 9709 7250 39554 0.0693022557210933 0.00137065230795993 0.0957823053492699 0.0665442588027977 0.032592321687674 0.0197611426794712 0.0192770787912575 0.231125636196576 0.060481393082575 0.10625063026816 0.244771062921847 0.0527412621913176
2793 5 3722 2607 1323 1123 721 8117 2618 4698 9532 1861 2793 1604 4744 5484 4696 4078 3278 10101 8764 10046 15704 11608 1194 582 1867 2111 1741 1521 1294 3955 3416 3874 5957 4506 1599 1022 2877 3373 2955 2557 1984 6146 5348 6172 9747 7102 39120 0.0704055889147705 0.000124717008002465 0.0957457377855059 0.0669549159961764 0.0350212558461109 0.0284557179921919 0.0183297298865286 0.202620334312932 0.066676442781168 0.121697983357647 0.2469700300339 0.0469975460850665
2875 13 3730 2381 1180 1299 594 8645 2234 4691 9127 2176 2875 1689 4825 5307 4444 4067 3140 10528 8794 10096 15316 11582 1199 594 1899 2043 1676 1521 1257 3968 3389 3907 5910 4542 1676 1095 2926 3264 2768 2546 1883 6560 5405 6189 9406 7040 38945 0.0732605545269506 0.000328044422567603 0.0943850192497208 0.0615057387413475 0.0307213665486489 0.031597980292419 0.0152297140639753 0.223338468434855 0.0584939451715138 0.121627424530713 0.235190698435236 0.0543210455820516
