"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2892 5 3650 2333 1105 1100 431 8542 2283 3699 9226 1443 2892 1788 4872 5498 4665 4112 3092 10526 9074 9588 15302 11379 1109 566 1707 1938 1653 1451 1108 3735 3185 3512 5366 4165 1783 1222 3165 3560 3012 2661 1984 6791 5889 6076 9936 7214 36709 0.0794274132648563 0.000212541324885876 0.0970597189832268 0.065375338442256 0.0292502610478838 0.0292967153008017 0.012030903970694 0.231616111890683 0.0620042507875986 0.0993569535123749 0.254699067947885 0.0396707235268536
2912 19 3692 2043 1186 1221 446 8137 2549 3991 9205 1662 2912 1799 4922 5205 4489 4116 3144 10116 8986 9771 15476 11670 1132 569 1760 1902 1594 1418 1165 3679 3206 3500 5468 4252 1780 1230 3162 3303 2895 2698 1979 6437 5780 6271 10008 7418 37063 0.0784528220006507 0.000369654780958005 0.10003562721237 0.0564922844134761 0.031635427643017 0.0318580503522615 0.0119937895548103 0.2196131730567 0.0680699602607663 0.11038162150513 0.245670702123433 0.0454268870964259
2954 1 3515 2395 961 1329 599 8699 1949 3869 9173 2173 2954 1798 4731 5407 4454 4161 3325 10800 8883 9651 15353 12002 1157 582 1719 1914 1622 1435 1224 3866 3101 3471 5524 4249 1797 1216 3012 3493 2832 2726 2101 6934 5782 6180 9829 7753 37617 0.0790062795725896 6.95749025689398e-05 0.0924830562898589 0.0631423749114201 0.0249810829611588 0.0361879630929991 0.0148132664674935 0.231840499836213 0.0510727499557921 0.102827331840465 0.247210399241482 0.0563654209279594
2804 1 3692 2137 1037 1285 458 8427 2577 4422 8758 1910 2804 1671 4845 5300 4453 4170 3165 10408 9174 10450 15489 11879 1134 518 1682 1884 1568 1463 1184 3811 3146 3719 5520 4219 1670 1153 3163 3416 2885 2707 1981 6597 6028 6731 9969 7660 37508 0.0746107030588356 3.74073023239843e-05 0.0977612890811223 0.0542180185370802 0.0278997977375508 0.0330132274713295 0.0118843775835034 0.227074439834508 0.0695321810969303 0.118893931411367 0.234759884100414 0.0503147427850343
2954 2 3440 2493 945 1046 738 8168 2585 3820 9057 1592 2954 1786 4650 5449 4475 3945 3291 10263 9175 9711 15305 11449 1170 576 1694 1919 1576 1392 1196 3673 3284 3463 5448 4183 1784 1210 2956 3530 2899 2553 2095 6590 5891 6248 9857 7266 36840 0.0810133869810383 9.14553737055958e-05 0.0959829351056341 0.069338960634448 0.0254944451906927 0.0280169514358363 0.0199740001498066 0.222436785463109 0.0703729597566364 0.101390197016464 0.24146479076397 0.0444231321286597
2767 14 3431 2261 1003 1142 844 8193 2316 4148 8835 1784 2767 1695 4589 5189 4358 3938 3365 10354 8972 9879 15247 11596 1086 537 1661 1834 1562 1417 1204 3698 3241 3467 5435 4208 1681 1158 2928 3355 2796 2521 2161 6656 5731 6412 9812 7388 36738 0.0779179786513357 0.000322171366176882 0.0946337843476793 0.0611183164065039 0.0281223926622246 0.0318898698329309 0.0230568094312514 0.22411685764941 0.060471403510292 0.112995008294558 0.237637193103774 0.0477182147438637
2890 2 3640 2175 1149 921 873 8564 1710 4459 8847 2013 2890 1748 4843 5283 4537 3748 3290 10704 8551 10052 15352 11834 1144 545 1735 1895 1710 1331 1150 3863 2958 3547 5531 4213 1746 1203 3108 3388 2827 2417 2140 6841 5593 6505 9821 7621 37243 0.0791526582529286 6.34482841295004e-05 0.101319409969989 0.0586910505863739 0.0305556077707936 0.0231151193288414 0.0233605835775666 0.229876943973207 0.0435062940039711 0.120069393596938 0.236093761210412 0.0541957294448496
2999 4 3804 1967 1146 988 783 8682 1758 3983 8997 2339 2999 1840 5051 5210 4488 3882 3279 10796 8783 9610 15094 12039 1163 593 1808 1868 1594 1386 1165 3771 3156 3513 5394 4298 1836 1247 3243 3342 2894 2496 2114 7025 5627 6097 9700 7741 37450 0.0795548162488571 0.000106356724578761 0.102112062269227 0.0522086553885233 0.0314973044212168 0.0258224221381592 0.0200396849683302 0.232733659276448 0.0466187168119305 0.107099279070088 0.240574609433972 0.0616324332486689
2846 2 3694 2337 912 1001 952 8472 2147 4023 9035 2246 2846 1697 4844 5425 4408 3844 3454 10700 8986 9843 15305 12105 1151 547 1756 1929 1565 1342 1226 3861 3166 3573 5446 4302 1695 1150 3088 3496 2843 2502 2228 6839 5820 6270 9859 7803 37667 0.0776517557696624 0.000125164227992819 0.0987510602408612 0.0621467821153129 0.0243092251230671 0.0276419336383865 0.0241750967695678 0.223840292373309 0.0560549892752528 0.104170132520628 0.243405825070526 0.0577277428754334
2801 5 3368 2359 1256 1061 906 7809 2285 4538 9152 2047 2801 1707 4528 5264 4608 4022 3485 10059 8681 10071 15626 12123 1099 547 1623 1912 1647 1443 1235 3663 3148 3597 5550 4384 1702 1160 2905 3352 2961 2579 2250 6396 5533 6474 10076 7739 37587 0.0758933542695208 0.000238081069545696 0.0877876724679764 0.0638144375059023 0.0327726656127265 0.0262983444251716 0.0237841305182336 0.206708211956691 0.062185846861778 0.122214518057979 0.244094508497342 0.0542082287571332
2870 0 3778 2048 1248 1136 916 8086 2124 4121 8851 2058 2870 1767 4963 5239 4607 4092 3587 10402 8851 9792 15111 11754 1103 582 1772 1880 1651 1421 1271 3675 3180 3532 5415 4271 1767 1185 3191 3359 2956 2671 2316 6727 5671 6260 9696 7483 37236 0.0762936251338371 1.62334878675717e-05 0.102821184937327 0.0532142603137941 0.0333075830544416 0.0313061757904209 0.0263302056399145 0.215478480166075 0.0577997531537961 0.111667245443507 0.238178285457562 0.0535869674214572
2892 13 3816 1976 1230 1051 755 8046 2483 4074 8825 1702 2892 1804 5031 5245 4561 3997 3324 10128 8936 9904 15316 11622 1101 589 1762 1914 1615 1428 1242 3675 3106 3413 5396 4154 1791 1215 3269 3331 2946 2569 2082 6453 5830 6491 9920 7468 36863 0.0777607346433965 0.000656686444715724 0.101566953680897 0.0520374922894564 0.0331618010705622 0.0289010230110729 0.0204144964363761 0.217176518890597 0.0646215915635907 0.114591059341484 0.240277093204145 0.0488345494237064
2804 1 3891 2116 774 1287 1038 8317 1861 4396 8850 1802 2804 1670 5001 5301 4240 3981 3599 10674 8769 10013 15311 11724 1135 560 1816 1835 1546 1420 1242 3766 3152 3552 5389 4226 1669 1110 3185 3466 2694 2561 2357 6908 5617 6461 9922 7498 37137 0.0749356075783278 2.01050322050315e-05 0.106518182884263 0.0558987312041396 0.0211286151160627 0.0347737279930016 0.0280614549854177 0.221706950189172 0.0525529407487049 0.117671636305588 0.237462052626385 0.0492699953367327
2877 8 4054 2042 926 1134 767 8316 2036 3834 8976 1821 2877 1758 5254 5469 4500 4015 3415 10528 8838 9599 15055 11562 1127 558 1827 1895 1619 1367 1203 3726 3073 3520 5314 4308 1750 1200 3427 3574 2881 2648 2212 6802 5765 6079 9741 7254 36791 0.0781785287090324 0.000180469068488889 0.110425746826181 0.0552476269242676 0.0255292306009584 0.0309427729719837 0.0220358590119189 0.22473491032264 0.0543635101860878 0.103629173178998 0.245764373182811 0.0489677990166328
2884 12 3601 2111 1207 739 1094 8231 2303 4462 8402 2222 2884 1833 4840 5212 4491 3625 3432 10426 9061 10345 15140 11966 1063 594 1739 1928 1605 1287 1237 3668 3178 3607 5396 4298 1821 1239 3101 3284 2886 2338 2195 6758 5883 6738 9744 7668 37268 0.0772607875343563 0.00039558284996125 0.097447659989515 0.0556098744442841 0.0315153337564874 0.0208416497541196 0.030313673288722 0.222233276175204 0.0603891413297728 0.118779889238086 0.224958089657782 0.0602550419817095
2901 11 3380 2467 1177 579 1180 8022 1773 4989 8130 2669 2901 1755 4585 5411 4644 3606 3473 10264 8415 10338 14874 12210 1157 550 1641 1944 1617 1313 1231 3622 3066 3594 5333 4365 1744 1205 2944 3467 3027 2293 2242 6642 5349 6744 9541 7845 37278 0.0788305179301709 0.00032773161834843 0.0932488295019997 0.0657625220191418 0.0321810419568045 0.0156563493928955 0.0299192644287105 0.218550728401025 0.0487780284662513 0.130153373598368 0.213734751735042 0.0728568609512418
2932 5 3781 2396 852 1035 1254 8464 1769 4332 8236 2938 2932 1790 5019 5667 4528 3963 3817 10979 8864 9998 14654 12268 1147 552 1748 1991 1600 1400 1302 3884 3198 3580 5324 4301 1785 1238 3271 3676 2928 2563 2515 7095 5666 6418 9330 7967 37994 0.077505812084124 0.00018416635503178 0.0986918349097312 0.0612174436034119 0.0227926405355967 0.0268646890726896 0.0328942803150068 0.225948576295822 0.0445944926142299 0.11463922246661 0.217629242723778 0.0770375990239686
2968 8 3466 2389 773 1101 1196 8203 2089 4544 8392 2989 2968 1822 4718 5409 4288 3840 3694 10583 8912 10200 14970 12643 1154 570 1698 1894 1549 1342 1314 3760 3256 3622 5316 4419 1814 1252 3020 3515 2739 2498 2380 6823 5656 6578 9654 8224 38118 0.0784300171254038 0.000211627127193151 0.0929492379663009 0.0616294725903798 0.0204528676673557 0.0278959492575204 0.0317078261521568 0.21561282089922 0.053649804749259 0.12034184899631 0.21976104487649 0.0773574825924105
2884 6 3456 2189 1428 947 909 7866 2382 4778 8127 2946 2884 1754 4626 5102 4699 3957 3485 10136 8926 10572 14959 12482 1136 584 1713 1831 1689 1381 1215 3592 3132 3740 5423 4380 1748 1170 2913 3271 3010 2576 2270 6544 5794 6832 9536 8102 37918 0.0778536981064795 0.000134391752612162 0.0919968137547348 0.0583670372778502 0.03592597275343 0.0240014980662433 0.0238396165110752 0.204635358670772 0.0617625035044263 0.12686379214651 0.217908453001744 0.0767108644541231
3116 15 3630 2079 1134 1042 1217 7810 2149 4588 8365 2552 3116 1869 4924 5330 4573 3963 3750 10272 8764 10203 14966 12215 1262 575 1673 1891 1652 1430 1288 3657 3149 3602 5303 4351 1854 1294 3251 3439 2921 2533 2462 6615 5615 6601 9663 7864 37697 0.083120099164092 0.000471618200832006 0.0966323292067811 0.0539134331110546 0.0296297308812538 0.0282918578704688 0.0328042331570717 0.209040623607912 0.0572124127545869 0.122324969198139 0.219919496287105 0.0666391965607035
2905 46 3593 2071 1130 987 919 8129 2094 4646 8844 2329 2905 1822 4844 5179 4449 3876 3443 10380 8724 10226 15437 12276 1129 571 1736 1860 1560 1352 1192 3750 3144 3633 5490 4398 1776 1251 3108 3319 2889 2524 2251 6630 5580 6593 9947 7878 37693 0.076272186860426 0.00108163220856177 0.0933991909115486 0.0527870067442487 0.0301647841205832 0.0264881852737281 0.0238005071163273 0.217159783703402 0.0561673518351533 0.125341695671174 0.235410020765607 0.0619276547892412
2808 24 3750 2364 934 1051 999 7925 1995 4072 9568 2246 2808 1724 4893 5519 4495 3912 3510 10203 8536 9576 15652 12271 1108 581 1738 1958 1634 1401 1232 3662 3032 3492 5627 4343 1700 1143 3155 3561 2861 2511 2278 6541 5504 6084 10025 7928 37736 0.0723254310339131 0.000458373575474511 0.0998072984596548 0.0641268462573382 0.0253627723497252 0.0274886462189414 0.0253335101075191 0.214231748104811 0.0541307881191323 0.107790482008538 0.249840033564252 0.0591040702007004
3050 27 3772 1924 1174 1030 813 8824 1859 4080 8725 2287 3050 1902 5065 5234 4530 3919 3310 10957 9010 9859 15032 11841 1175 609 1755 1878 1641 1422 1177 3806 3231 3552 5478 4297 1875 1293 3310 3356 2889 2497 2133 7151 5779 6307 9554 7544 37565 0.0789718050017586 0.000817505608659147 0.103969925828721 0.0512641647090495 0.0301876635108854 0.0278380514696586 0.0212956203346593 0.233031144064772 0.0477241148865953 0.109257585078707 0.23567745213743 0.0599649673691037
2784 6 3631 2181 1040 1322 742 8260 2027 4323 8645 2293 2784 1689 4783 5261 4414 4134 3448 10503 8768 9985 15126 11963 1101 537 1703 1887 1602 1428 1205 3762 3106 3504 5456 4187 1683 1152 3080 3374 2812 2706 2243 6741 5662 6481 9670 7776 37254 0.0728549289289711 0.000294221734512153 0.0954239843210609 0.0588752141642456 0.0295312501046502 0.0349396070742864 0.0193975733617455 0.221594716049132 0.0533171648454295 0.117258240277299 0.23649834959875 0.060014749539918
3038 9 3518 2241 1207 853 1029 8266 2323 3964 8779 1818 3038 1874 4798 5310 4609 3831 3490 10515 9152 9910 15184 11609 1173 594 1729 1908 1631 1370 1241 3686 3206 3505 5393 4277 1865 1280 3069 3402 2978 2461 2249 6829 5946 6405 9791 7332 37045 0.0789148813379703 0.000328693986139971 0.0951334424366226 0.0592331831838282 0.0315833176276138 0.0243234453723763 0.0275357103572627 0.22906019194694 0.0609911968451443 0.108696970586565 0.235583772160345 0.0486151941591919
2992 17 3666 2143 1192 702 991 8427 2178 4119 8721 2235 2992 1821 4921 5323 4659 3719 3378 10592 8956 9858 15080 11948 1188 566 1741 1856 1642 1332 1213 3814 3217 3499 5367 4334 1804 1255 3180 3467 3017 2387 2165 6778 5739 6359 9713 7614 37383 0.0796564959477048 0.00046147281654984 0.0972192549324225 0.0567492001764757 0.0313711687582312 0.0178884041896276 0.0245421778204651 0.228372977263497 0.0585106540765063 0.109445651825674 0.235519858105617 0.0602626840872285
2832 13 3923 2173 1403 754 856 8077 1829 5064 8421 2154 2832 1698 5043 5428 4885 3954 3378 10240 8382 10389 15150 11852 1147 578 1788 1946 1685 1432 1215 3687 3057 3660 5452 4293 1685 1120 3255 3482 3200 2522 2163 6553 5325 6729 9698 7559 37499 0.0748478316008202 0.000422127620882457 0.107033023006015 0.0587946305515108 0.0371409628587355 0.0196602363598205 0.0218288964564592 0.210835428981904 0.0486276465444251 0.136413504168188 0.224536935562722 0.0598587762885161
2888 2 3818 1825 1348 1053 846 8484 1873 4320 8821 2619 2888 1759 5011 5053 4561 3997 3443 10705 8783 10000 15209 12398 1131 566 1783 1840 1617 1400 1222 3795 3103 3612 5430 4412 1757 1193 3228 3213 2944 2597 2221 6910 5680 6388 9779 7986 37897 0.0766745655341912 0.000145225669555177 0.0987090687751193 0.0480245705637836 0.0350289259607637 0.027173894977561 0.0217025739839133 0.224906048553822 0.0500776095953408 0.112927415944414 0.2346931950353 0.0699369054062361
2905 17 3911 2028 1081 922 1123 8327 2335 4146 8813 2115 2905 1782 5127 5338 4542 3838 3614 10654 9153 10050 15304 11992 1140 566 1817 1877 1626 1347 1287 3836 3249 3559 5427 4295 1765 1216 3310 3461 2916 2491 2327 6818 5904 6491 9877 7697 37723 0.0760772774687692 0.000579254247317024 0.103206464221076 0.0524569376490202 0.0276232091118836 0.0237625087501275 0.0310159342242379 0.220723976340661 0.0608083353531942 0.111530343131971 0.235410250436166 0.0568055090655756
2859 53 3806 2215 1011 780 1338 8378 1822 4191 8910 2160 2859 1812 5036 5450 4570 3694 3683 10788 8814 9859 15235 11956 1100 582 1801 1891 1656 1349 1273 3796 3146 3534 5439 4272 1759 1230 3235 3559 2914 2345 2410 6992 5668 6325 9796 7684 37523 0.0775777056313129 0.00166048402795478 0.101068936023935 0.057346614368269 0.0284182501138715 0.0208574952180592 0.0364574161789364 0.2236059144525 0.0482702452412019 0.110395791840338 0.23624075496543 0.0581003919381922
2897 5 3728 2133 999 1175 1354 7751 2381 4234 8256 2673 2897 1756 4929 5293 4403 3971 3911 10361 8985 10079 14734 12127 1146 555 1769 1889 1607 1414 1301 3757 3140 3601 5280 4318 1751 1201 3160 3404 2796 2557 2610 6604 5845 6478 9454 7809 37586 0.0750852407730973 9.96097509192818e-05 0.0993534621119189 0.056374671262442 0.0256322357140233 0.0314530189858426 0.0357566133165562 0.208618764379021 0.0650596993815038 0.110914803857701 0.221347245004915 0.0703046354620596
2956 10 3627 2192 1072 1022 825 8178 2695 3966 8679 2922 2956 1809 4871 5313 4512 3885 3340 10343 9378 10036 15108 12639 1157 565 1750 1873 1649 1370 1175 3660 3308 3607 5391 4480 1799 1244 3121 3440 2863 2515 2165 6683 6070 6429 9717 8159 38144 0.0796455228987479 0.000380205123658213 0.0946934241311068 0.056268049505808 0.0290416000579329 0.027727497795164 0.0206166377046527 0.215855850838646 0.068772515534858 0.104439869697795 0.227510625891269 0.0750482008203614
2780 4 3500 2471 1149 1069 713 8296 2400 4270 8666 2125 2780 1683 4624 5395 4587 3974 3286 10348 9072 10130 15204 11949 1101 559 1700 1957 1682 1401 1234 3676 3212 3592 5380 4335 1679 1124 2924 3438 2905 2573 2052 6672 5860 6538 9824 7614 37443 0.0724255423545113 0.000130961845385284 0.093636947017253 0.0671759208179434 0.0300191309398889 0.0281623910484401 0.0181901950387076 0.222248003898898 0.06186936034075 0.118335932961314 0.229769446994093 0.0580361667428151
2913 7 3442 1950 1392 1211 744 8595 1926 4203 8924 2009 2913 1764 4649 4952 4523 4074 3389 10798 8936 9981 15360 11905 1156 557 1647 1821 1660 1429 1186 3788 3158 3545 5464 4308 1757 1207 3002 3131 2863 2645 2203 7010 5778 6436 9896 7597 37316 0.079976816663362 0.000167391656629546 0.0919495407146848 0.0537391992164849 0.0388869113302264 0.0333020161782727 0.019575310280631 0.224064305744632 0.0503689934975509 0.113066064330409 0.238743818218314 0.0561596321688028
2771 20 3781 2142 1173 1066 765 8140 2271 4081 9107 2044 2771 1694 4907 5282 4605 4063 3412 10334 8886 9832 15447 12015 1097 568 1767 1850 1608 1416 1218 3719 3135 3492 5476 4233 1674 1126 3140 3432 2997 2647 2194 6615 5751 6340 9971 7782 37361 0.0755401175168768 0.000532836004816894 0.0990349692503802 0.0561731914001311 0.0315247882800356 0.0303137866194879 0.0197466172424144 0.217499385523271 0.0596094648237986 0.109769098198345 0.244896223053661 0.0553595220867806
2839 28 3982 1805 1140 1126 870 8178 2412 3788 8835 2171 2839 1743 5174 5215 4465 4018 3443 10398 9131 9740 15141 11984 1124 551 1764 1890 1573 1445 1223 3679 3179 3434 5328 4210 1715 1192 3410 3325 2892 2573 2220 6719 5952 6306 9813 7774 37174 0.075602369834881 0.000512396238919179 0.105998167768534 0.0493702560204766 0.0305183694764736 0.0295874084548689 0.0226487064715666 0.218582136505848 0.0661528665195558 0.102468754113332 0.240851027246675 0.057707541348869
2886 8 3790 1705 1338 915 912 8175 2053 4467 8317 2162 2886 1771 4997 4895 4486 3815 3366 10374 8692 10071 14853 11707 1123 564 1807 1747 1586 1361 1167 3735 3088 3535 5308 4224 1763 1207 3190 3148 2900 2454 2199 6639 5604 6536 9545 7483 36728 0.0800221149591676 0.000222073866709916 0.102319102687111 0.047526325520337 0.0352913904900568 0.0248602037040855 0.0254402966006738 0.223239766883876 0.0550654197421321 0.120423464541213 0.226707612026203 0.0588822289784338
2953 0 3737 1813 1624 1140 721 8106 2299 4463 8899 2038 2953 1815 4969 5008 4807 4212 3439 10353 8990 10318 15542 12115 1138 583 1774 1825 1735 1494 1192 3662 3135 3675 5465 4327 1815 1232 3195 3183 3072 2718 2247 6691 5855 6643 10077 7788 37793 0.0783057607939216 1.72718440126656e-05 0.101089844163321 0.0469763376747824 0.0411355603832973 0.0299664623927931 0.0193382363329186 0.211923094880695 0.0621980075242696 0.118277071413878 0.236736880321197 0.054035472274914
2801 18 3852 1848 1246 1205 717 8177 2628 4028 9142 1849 2801 1699 5017 5127 4514 4117 3412 10394 9332 10087 15680 11993 1120 534 1738 1859 1602 1422 1195 3690 3273 3549 5536 4251 1681 1165 3279 3268 2912 2695 2217 6704 6059 6538 10144 7742 37511 0.0740891224711962 0.000379737972060102 0.105421936102202 0.0468454624784467 0.0322521183802422 0.032586222966388 0.0181912018143678 0.219888963925969 0.0727111285725543 0.108095693281884 0.240616437198497 0.0489219748361926
2959 12 3622 2149 852 1415 835 8047 2262 4330 8719 2404 2959 1853 4898 5300 4289 4148 3544 10346 8865 10012 15166 12142 1118 577 1747 1863 1556 1439 1245 3743 3183 3565 5428 4302 1841 1276 3151 3437 2733 2709 2299 6603 5682 6447 9738 7840 37606 0.0768392382592235 0.000470457348481278 0.0963193876182084 0.0577370204450385 0.0219068002513296 0.0386268910420168 0.0221620401778228 0.213689780586798 0.0588571045195763 0.114386308156636 0.233809128276438 0.0651958433184298
2875 18 3462 2341 958 1337 582 7950 2463 4018 8998 2308 2875 1774 4681 5367 4481 4191 3310 10080 8939 9690 15197 12026 1119 555 1655 1844 1627 1463 1180 3604 3267 3491 5479 4287 1756 1219 3026 3523 2854 2728 2130 6476 5672 6199 9718 7739 37310 0.0763503634341225 0.000739240049833962 0.0933756468953616 0.0635285466832662 0.0254452923806516 0.0359330698618775 0.0149586994520262 0.215216142985656 0.0671450414653952 0.107447236653728 0.23994711177221 0.0599136083658719
2830 0 3479 2668 861 1281 593 8229 2375 4118 9322 1641 2830 1747 4638 5631 4513 4156 3301 10313 9012 9978 15735 11858 1083 588 1675 1979 1638 1448 1217 3676 3152 3565 5518 4229 1747 1159 2963 3652 2875 2708 2084 6637 5860 6413 10217 7629 37397 0.0761542426663113 5.27252391892544e-06 0.0920098950681358 0.0730883556229224 0.0236661241428741 0.0344952466047342 0.0168785387583548 0.215993829236618 0.0653140983643242 0.110030136326229 0.248422846420874 0.0439414142647035
