"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2862 42 3964 1861 1337 1009 950 8650 2300 4620 9309 1656 2862 1783 5150 5164 4608 3889 3423 10825 9194 10500 16017 11872 1121 597 1847 1893 1728 1416 1248 3931 3314 3792 5801 4364 1741 1186 3303 3271 2880 2473 2175 6894 5880 6708 10216 7508 38560 0.0747207596842575 0.00119513418168604 0.102920611231429 0.0495921469447547 0.0346150113681377 0.0273677526254129 0.0235133275553418 0.221300147303597 0.062159865134588 0.119510111315197 0.24078371502566 0.0423214176299382
2930 7 3911 2241 1519 725 945 8566 1966 4530 9478 1866 2930 1738 5092 5447 5000 3911 3399 10760 8804 10164 15917 12074 1199 557 1886 1966 1814 1457 1205 3922 3170 3725 5709 4371 1731 1181 3206 3481 3186 2454 2194 6838 5634 6439 10208 7703 38684 0.0780641200381289 0.000221444630757288 0.0991621335951856 0.0571925977075075 0.0393723800395349 0.0188914621235317 0.0251053405551335 0.222669805622999 0.048931717655671 0.117025429010459 0.244308907832829 0.0490546611882627
3019 34 3740 2371 1378 660 744 8939 2105 4414 9334 1897 3019 1844 4962 5498 4886 3832 3162 10887 9019 10179 15780 11944 1209 622 1835 1990 1714 1414 1214 3973 3254 3733 5733 4452 1810 1222 3127 3508 3172 2418 1948 6914 5765 6446 10047 7492 38635 0.0780170039505592 0.000891736934364956 0.0988071886317053 0.0616391156540694 0.0353204714260331 0.0170152876083709 0.0202975197614519 0.228683225526898 0.0532637479695008 0.112643966539135 0.243288811430828 0.0501319245670834
2781 12 3927 2290 1620 540 1089 8521 1820 5025 8932 2053 2781 1670 5021 5480 5078 3833 3524 10822 8772 10605 15768 12106 1123 576 1831 2022 1785 1398 1223 3870 3192 3769 5715 4419 1658 1094 3190 3458 3293 2435 2301 6952 5580 6836 10053 7687 38610 0.0710985661487245 0.000273924895044138 0.102382241419577 0.0590698277034326 0.0436622878503873 0.0143319545310516 0.0277078152979462 0.220582916385079 0.0472880844462073 0.131453575847099 0.229253390606388 0.0528954148690626
2874 31 3954 2086 1572 696 1062 8407 1827 4882 9310 2162 2874 1778 5140 5321 4973 3920 3581 10685 8672 10315 15854 12251 1127 592 1905 1920 1749 1401 1303 3840 3239 3771 5765 4386 1747 1186 3235 3401 3224 2519 2278 6845 5433 6544 10089 7865 38863 0.0728818339505869 0.00090290441134648 0.103661489861264 0.053900471671726 0.0401489233574215 0.0174872653768928 0.0274327608425848 0.215426782027871 0.0468233680267435 0.126460758182055 0.240568300554847 0.054305141736661
2808 9 3808 2342 1340 679 950 8638 1828 4788 9333 2566 2808 1695 4942 5512 4860 3834 3364 10817 8790 10318 15956 12772 1122 561 1772 1992 1705 1420 1185 3855 3260 3695 5750 4670 1686 1134 3170 3520 3155 2414 2179 6962 5530 6623 10206 8102 39089 0.0721133239816513 0.00020068600599862 0.0971207370743931 0.0592361199920306 0.0352799761378348 0.0180350204789357 0.0239893844796964 0.221930198626073 0.0465811835832689 0.122411288597635 0.239464065309736 0.0636380157327465
2834 0 3893 2393 1302 754 1333 8673 2049 4387 9527 2200 2834 1699 4991 5552 4811 3877 3769 11129 9118 10136 15960 12342 1135 601 1832 2043 1688 1441 1313 4060 3369 3703 5818 4499 1699 1098 3159 3509 3123 2436 2456 7069 5749 6433 10142 7843 39345 0.0718521454077972 2.98482011830089e-05 0.101044931371716 0.0603144640539238 0.0328516735632594 0.0196589286943399 0.034903033074162 0.219442142936947 0.0521473331789225 0.109131933289351 0.242611386486583 0.0560121797418153
2824 7 3710 2345 1262 964 977 8482 2431 4525 9166 2696 2824 1700 4839 5385 4645 3960 3512 10749 9279 10490 15898 12828 1131 571 1799 2002 1649 1425 1245 3901 3314 3758 5766 4584 1693 1129 3040 3383 2996 2535 2267 6848 5965 6732 10132 8244 39389 0.0695368795743312 0.000239488694293825 0.0940860355780543 0.0610628112674284 0.0312881757057306 0.0229734799771991 0.0250684078221412 0.219169231345454 0.0625474600544989 0.114211173033031 0.230782935833821 0.0690339211140176
2905 1 3910 2007 1011 1218 1021 8229 2430 4644 9044 2571 2905 1754 5112 5278 4356 3942 3524 10464 9110 10380 15670 12567 1152 552 1841 1933 1632 1439 1289 3784 3374 3754 5674 4606 1753 1202 3271 3345 2724 2503 2235 6680 5736 6626 9996 7961 38991 0.075474683313191 6.38348027453364e-05 0.104170769584135 0.052612233364585 0.024675551202362 0.0289008349167445 0.024962363364698 0.208900199184071 0.0615889474595254 0.119822210924281 0.232239816947658 0.0665885549360031
2984 1 3767 2659 925 1168 637 8636 2163 4394 8336 2838 2984 1818 5016 5854 4726 4227 3362 10766 9016 10161 14871 12160 1167 569 1821 2053 1667 1502 1232 3913 3249 3626 5549 4462 1817 1249 3195 3801 3059 2725 2130 6853 5767 6535 9322 7698 38508 0.0757625246182801 2.98736584776858e-05 0.10034306898907 0.0684065231453361 0.023797400172054 0.0306159976662745 0.016585678848045 0.222638841324825 0.0559977751055445 0.113840754265876 0.218090839085347 0.0738907231208708
