"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3354 34 4446 2172 1449 1167 1014 9718 2679 5141 10236 2122 3354 2179 5963 6115 5458 4731 4146 12457 10764 12165 18214 14067 1209 662 2020 2106 1894 1599 1407 4372 3740 4187 6269 4795 2145 1517 3943 4009 3564 3132 2739 8085 7024 7978 11945 9272 43532 0.0765854260983605 0.000835678836001568 0.10208194268586 0.0496156877693167 0.032825491016662 0.0268025420112617 0.0229418271415881 0.222874048806849 0.0636250835570324 0.120629891076499 0.233516236202725 0.0476661447978442
3285 31 4248 2382 1566 1072 746 9991 2498 4725 10305 2793 3285 2050 5656 6080 5559 4754 3840 12488 10674 11617 17924 14457 1266 642 1958 2087 1877 1660 1343 4312 3782 3998 6260 5030 2019 1408 3698 3993 3682 3094 2497 8176 6892 7619 11664 9427 43642 0.0747546629499484 0.000856210957325814 0.0953950049253187 0.0573645136503716 0.035247345650394 0.0250013201748034 0.0179299817588051 0.229372144969968 0.0573623376500265 0.108717868838691 0.234561382150381 0.0634372263239669
3476 30 3743 2527 1362 1184 967 9517 2914 4713 10114 2671 3476 2233 5276 5906 5204 4566 3937 12036 10759 11778 17838 14405 1273 700 1897 2064 1822 1596 1418 4191 3694 4054 6104 4903 2203 1533 3379 3842 3382 2970 2519 7845 7065 7724 11734 9502 43218 0.0783377193731743 0.000705597332492222 0.0868751279603982 0.0579725580213151 0.0330019296370476 0.0263806476797695 0.0236542133367847 0.218745479758551 0.0667666701011214 0.110188593975465 0.233567564430473 0.0638038983934075
3208 21 3923 2857 1206 1340 717 9677 2150 5190 9872 2971 3208 2087 5361 6369 5367 4869 3922 12261 10147 11787 17561 14364 1142 649 1849 2208 1838 1664 1338 4264 3550 4098 6168 4901 2066 1438 3512 4161 3529 3205 2584 7997 6597 7689 11393 9463 43132 0.075979681629227 0.000664959880440852 0.0906982171532324 0.0642384355739185 0.0287783319045776 0.0306720777981277 0.0170133314780948 0.224371404919414 0.0490564101185634 0.123467814778344 0.228004011901052 0.0670553228650081
3226 3 3937 2902 1332 934 1025 9583 2557 4917 9857 2553 3226 2030 5302 6327 5475 4519 3973 12160 10506 11868 17739 14185 1199 665 1877 2184 1890 1571 1396 4211 3555 3986 6107 4819 2027 1365 3425 4143 3585 2948 2577 7949 6951 7882 11632 9366 42826 0.0748106390436608 9.13824684886904e-05 0.0925252237111253 0.06671310564263 0.031242182416859 0.0211325748254421 0.024305853418159 0.223740113412161 0.0604437476482319 0.113759519048308 0.23254073593932 0.0586949224256147
3257 22 4027 2912 1431 967 1122 9103 2814 4691 10365 2380 3257 2056 5454 6429 5626 4677 4182 11872 10527 11613 18020 14233 1223 629 1937 2234 1916 1617 1413 4159 3605 3958 6167 4877 2034 1427 3517 4195 3710 3060 2769 7713 6922 7655 11853 9356 43091 0.0747104045452732 0.000458837657267524 0.0931511914305621 0.068616033788262 0.0337166419590769 0.0217522519528466 0.025198396509994 0.210477557442414 0.0654397716349911 0.112400898566865 0.240820051353849 0.0532579631585979
3387 3 4194 2595 1385 1047 710 9323 2823 4836 10649 2088 3387 2141 5632 6270 5528 4672 3799 11783 10489 11639 18251 14140 1249 703 1957 2127 1903 1583 1339 4117 3686 4037 6199 4910 2138 1438 3675 4143 3625 3089 2460 7666 6803 7602 12052 9230 43040 0.078996846242329 0.000206661489585328 0.0957092096389144 0.0609874324034345 0.0313498179024763 0.025878940680445 0.0181160678737323 0.216846828033322 0.0641519163732101 0.112149181015161 0.247388888447521 0.0482182098998692
3478 1 4364 2231 1467 1216 746 9255 2923 4921 10963 1722 3478 2225 5882 6177 5478 4806 3938 11821 10582 11859 18829 14073 1254 707 1936 2166 1888 1614 1372 4162 3644 3993 6478 4865 2224 1518 3946 4011 3590 3192 2566 7659 6938 7866 12351 9208 43287 0.0778635091288807 4.26923997546957e-05 0.102393301214545 0.0536753622254764 0.0342408405716067 0.026766654795748 0.0161346587608008 0.215456748674924 0.068389776635129 0.114353393583253 0.251135520923363 0.0395475410865183
3198 5 4493 1845 1629 1144 867 9076 2939 5048 10588 2117 3198 1948 5819 5659 5318 4643 3920 11651 10364 11880 18402 14243 1255 622 2005 1970 1819 1590 1345 4226 3532 4066 6276 4946 1943 1326 3814 3689 3499 3053 2575 7425 6832 7814 12126 9297 42949 0.074257958221354 8.66279088820308e-05 0.100526817043848 0.0422663084628001 0.0377112357259029 0.0271302771155363 0.0212836860328724 0.208988711447393 0.0703938342169655 0.119657704582428 0.249039385518591 0.0486574537234266
3306 14 4621 1936 1614 1038 793 9573 2808 4390 10656 2171 3306 2084 6009 5882 5396 4584 3875 12074 10691 11445 18109 14085 1236 696 2063 2100 1850 1502 1374 4191 3636 3992 6195 4842 2070 1388 3946 3782 3546 3082 2501 7883 7055 7453 11914 9243 42920 0.0747389730300321 0.000483669780586733 0.108837288995027 0.0442500522749958 0.0397132541833162 0.0251283768137226 0.0190432171556996 0.222059317754308 0.0647651988920251 0.101903675283679 0.248273459993464 0.0508035158431431
3094 27 4462 2211 1312 1037 854 9320 3049 4252 10489 2088 3094 1933 5808 5985 5230 4431 3724 11704 10779 11347 17797 13594 1188 587 2034 2067 1836 1561 1340 3974 3684 4039 6291 4780 1906 1346 3774 3918 3394 2870 2384 7730 7095 7308 11506 8814 42195 0.0727365566973111 0.000568359814464021 0.107101372338798 0.0522377599893582 0.0307300580587524 0.0240622044602434 0.0197063632439189 0.225136126493074 0.0711090429707792 0.0999889856763379 0.24755015164356 0.049073018613403
3203 56 4523 2408 1349 937 1015 9265 2739 4296 10402 2224 3203 2024 5931 6304 5495 4548 4025 11919 10540 11245 17716 13888 1235 616 2035 2158 1884 1538 1371 4118 3591 3931 6052 4867 1968 1408 3896 4146 3611 3010 2654 7801 6949 7314 11664 9021 42417 0.0748063768700222 0.00146591177852454 0.10647153575485 0.0553575979075614 0.0330670149202082 0.0221503243630195 0.0240423098897915 0.215183011194201 0.0660280089738941 0.103096881991016 0.247142902158689 0.0511881241982225
3310 28 4297 2219 1231 1468 766 9443 2725 4739 9953 2595 3310 2089 5746 6025 5132 4769 3890 11996 10527 11666 17527 14014 1249 640 1940 2124 1831 1645 1337 4194 3600 4092 6108 4877 2061 1449 3806 3901 3301 3124 2553 7802 6927 7574 11419 9137 42774 0.0763323623649944 0.000690183394257463 0.101279600859911 0.0515459867332436 0.0274457518209133 0.0346495971313192 0.0171237310221569 0.225772149700648 0.0654829909543956 0.109199470841532 0.23163999379995 0.0588381813766788
3224 5 4406 2256 1310 1403 833 9854 2569 4471 10564 2640 3224 1996 5738 6051 5255 4845 4006 12488 10740 11511 18049 14438 1233 664 1943 2106 1813 1672 1372 4317 3700 4026 6251 4963 1991 1332 3795 3945 3442 3173 2634 8171 7040 7485 11798 9475 43535 0.072455279263178 0.000121067124634973 0.102407291664804 0.052338471697106 0.0285292116179832 0.0334543438427564 0.0189188954767114 0.230092103701883 0.0587542641216093 0.10131769230784 0.240062722575054 0.0615486566064395
3351 16 4382 2493 1328 1080 928 9925 2125 5251 10367 2185 3351 2148 5854 6391 5519 4709 4054 12575 10396 12030 18215 14182 1219 676 1956 2200 1890 1583 1404 4304 3617 4182 6218 4922 2132 1472 3898 4191 3629 3126 2650 8271 6779 7848 11997 9260 43431 0.076925565150671 0.000407502263625113 0.100976137374541 0.0597308430062161 0.0301315416460702 0.0247233006991505 0.0197325595114098 0.229275708161877 0.0506542308777475 0.121104751302872 0.236270272665856 0.0500675873399645
3247 10 4086 2031 1505 1309 895 10221 1859 4978 10330 3063 3247 2031 5503 5630 5100 4635 3940 12813 10267 11669 17977 14816 1226 614 1904 2035 1774 1590 1348 4405 3576 4022 6224 5067 2021 1417 3599 3595 3326 3045 2592 8408 6691 7647 11753 9749 43534 0.073061910566237 0.000289672273497465 0.092973565735673 0.0475241472460719 0.0347870835763824 0.0291869705357456 0.0198742507142747 0.234212950843148 0.0439210240792055 0.113279226817344 0.240442642359731 0.0704465552526884
3349 46 4266 2326 1227 1160 1030 9623 1957 5967 9795 2307 3349 2177 5773 6127 5310 4625 4071 12289 10040 12493 17992 14164 1218 670 1972 2044 1845 1584 1405 4206 3514 4296 6135 4894 2131 1507 3801 4083 3465 3041 2666 8083 6526 8197 11857 9270 43053 0.0782197921080128 0.00107864565072929 0.099605486814457 0.0557977728585993 0.0288765086048781 0.0274316164960853 0.023264993404572 0.223440911393442 0.0463863338941543 0.137160797159091 0.225537072428058 0.0532000691879206
3486 16 4073 2330 1065 1523 846 9830 2194 4978 10281 1969 3486 2219 5601 6003 5015 4807 4009 12453 10341 11749 17987 13785 1283 691 1928 2053 1731 1644 1386 4306 3570 4043 6171 4693 2203 1528 3673 3950 3284 3163 2623 8147 6771 7706 11816 9092 42591 0.0825594108855164 0.000471854920370655 0.0980046754138336 0.0559987352877378 0.0253807795087276 0.0351030638550449 0.0205550575030168 0.226739468256346 0.0509893855872977 0.118760439408924 0.240055388846617 0.0453817405265675
3384 0 4451 1837 1287 1266 852 9972 1892 4648 10653 2406 3384 2121 5918 5744 5047 4582 3826 12463 10024 11176 17891 14161 1263 654 2011 1984 1731 1608 1335 4331 3496 3938 6136 4921 2121 1467 3907 3760 3316 2974 2491 8132 6528 7238 11755 9240 42648 0.0768515888385904 1.50223744487725e-05 0.105194292831831 0.0431421613470297 0.0316793946691939 0.0287862767295094 0.0197140108976514 0.234270859069921 0.0447566873356923 0.109085093473235 0.250559634784305 0.0559449776485912
3391 27 4344 2226 1492 1256 989 9472 2080 5361 10042 1965 3391 2135 5807 6041 5454 4748 4078 12169 10098 11869 17841 13660 1283 672 1992 2079 1962 1659 1381 4151 3590 4070 6146 4719 2108 1463 3815 3962 3492 3089 2697 8018 6508 7799 11695 8941 42645 0.078473321273457 0.000657362997476671 0.102109185763866 0.0529528479024845 0.0335190679204842 0.0294327853237635 0.0241704485738866 0.224404112997168 0.0493761625317119 0.126949139226706 0.232722258629032 0.0452333068599634
3458 3 4120 2590 1161 991 777 10058 2075 5297 10063 2142 3458 2137 5587 6226 5202 4403 3665 12433 10174 11941 17908 13930 1324 670 1951 2185 1790 1515 1290 4334 3530 4096 6120 4834 2134 1467 3636 4041 3412 2888 2375 8099 6644 7845 11788 9096 42735 0.0830266808838935 5.85193356424556e-05 0.0991833162640209 0.0600467760466549 0.0267173046612779 0.0220209305318247 0.0191047261109579 0.237234443981651 0.0479136961939001 0.119284216829948 0.236104987064483 0.049304402095746
3376 16 3945 2652 1088 888 1077 9670 2289 5200 9858 2362 3376 2189 5482 6216 5193 4260 3881 12223 10364 12027 17767 13971 1203 652 1918 2111 1821 1456 1328 4148 3537 4118 6158 4821 2173 1537 3564 4105 3372 2804 2553 8075 6827 7909 11609 9150 42421 0.0809669342495258 0.000392537127977182 0.0951832365694947 0.0623234961922236 0.026899815738657 0.0200667379831718 0.0247840834715998 0.229102869690335 0.0533615163329614 0.123553677096405 0.228055153914885 0.055309941632765
3255 19 4044 3129 989 993 900 9375 2631 5070 10199 2155 3255 2026 5426 6649 5381 4535 3880 11919 10447 11903 18007 13891 1248 644 1906 2257 1839 1555 1336 4103 3614 4095 6271 4782 2007 1382 3520 4392 3542 2980 2544 7816 6833 7808 11736 9109 42759 0.077099097209482 0.00044625475924369 0.0940992480521441 0.0742962903982513 0.024578248596821 0.02241939884169 0.022265865741512 0.217988006357789 0.0625106758593383 0.118491915622579 0.236800823502401 0.0490041750587496
3128 25 4277 3004 709 1111 1052 9103 2405 4914 10490 2260 3128 1964 5637 6710 5154 4509 3995 11711 10046 11464 17938 14147 1189 604 1931 2265 1756 1566 1387 4070 3496 4016 6051 4915 1939 1360 3706 4445 3398 2943 2608 7641 6550 7448 11887 9232 42478 0.0744900180006209 0.000592043102302393 0.0998177583893323 0.0735115258813487 0.0164937868844174 0.0271321393637197 0.0245501238903626 0.211806886935958 0.0581157460270757 0.115751459979914 0.245191595787085 0.0525469157578639
3357 3 3954 2912 844 1164 1375 9094 2444 5468 9576 2229 3357 2098 5409 6420 5031 4475 4252 11902 10171 12107 17549 13717 1262 643 1901 2233 1720 1598 1444 4175 3532 4134 6061 4765 2095 1455 3508 4187 3311 2877 2808 7727 6639 7973 11488 8952 42420 0.0810157332503006 2.54501136297781e-05 0.0934323508239869 0.071150533414562 0.0191790822674523 0.027365355013341 0.0329351466431272 0.216125997651887 0.0553632316358284 0.12994902916644 0.224567138800761 0.0488909512186842
3384 0 3967 2942 676 1110 1278 9277 2373 4795 10044 2488 3384 2160 5469 6501 4949 4293 4099 11947 10139 11477 17546 13937 1224 658 1910 2228 1766 1472 1429 4181 3457 3975 6097 4887 2160 1502 3559 4273 3183 2821 2670 7766 6682 7502 11449 9050 42334 0.0774812604423572 7.46428528204052e-05 0.0925123368320176 0.0697527511679418 0.0155701824536958 0.0249751506716806 0.0310147101293937 0.222511218160478 0.0560153797803779 0.114586476523129 0.23772987527226 0.0577760157138476
3399 12 3919 2746 955 1117 1326 9381 2606 4167 9683 3464 3399 2144 5403 6291 5158 4494 4272 12156 10546 11124 16934 14423 1267 660 1858 2088 1781 1548 1497 4216 3589 3873 5975 5023 2132 1484 3545 4203 3377 2946 2775 7940 6957 7251 10959 9400 42775 0.0787016681203729 0.000373996132741482 0.0925579455552796 0.0649273383577015 0.0220351315132219 0.026092094750022 0.0306617078396807 0.218448342188314 0.061023133411448 0.0993513044701482 0.224474379955068 0.0813529577060022
3295 4 4351 2763 870 724 1223 9247 2387 4678 9644 3584 3295 2064 5762 6526 5174 4056 3842 11757 10053 11208 16975 14615 1235 653 1999 2222 1842 1437 1332 4091 3523 3877 5944 5031 2060 1411 3763 4304 3332 2619 2510 7666 6530 7331 11031 9584 42770 0.0760177383956237 0.000119478526648359 0.101544738329884 0.0664919860712256 0.0215654657687222 0.0174644572492585 0.027326598159523 0.215390068439408 0.0551727549506348 0.1072975172076 0.226423250443147 0.0851859464583238
3310 6 4148 3007 706 1105 1130 9579 2533 4637 10086 3352 3310 2066 5549 6672 5142 4501 4104 12297 10548 11523 17649 14913 1250 665 1884 2236 1746 1527 1386 4282 3662 3960 6088 5075 2060 1401 3665 4436 3396 2974 2718 8015 6886 7563 11561 9838 43599 0.0738544931079145 6.94012766345079e-05 0.0953840921407266 0.0706104087793611 0.0159964076526403 0.0257788108047601 0.0271797361426615 0.216610133300185 0.0570038160007069 0.104081692795575 0.236078284712086 0.0773527232867485
3518 26 4097 2643 966 1436 1100 9224 2401 4393 10331 3463 3518 2271 5656 6337 5124 4736 4189 12006 10272 11091 17553 14894 1273 712 1962 2179 1824 1647 1407 4135 3574 3869 6122 5011 2245 1559 3694 4158 3300 3089 2782 7871 6698 7222 11431 9883 43598 0.0820585565024479 0.000534831419629073 0.0928900179891663 0.0598261153292949 0.0217600331398103 0.0322744433876262 0.0265490675027139 0.209331850498231 0.0564391815355781 0.101088613962775 0.23515849946494 0.0820887892677878
3391 11 4217 2641 930 1320 1050 9343 2372 4716 10573 2752 3391 2145 5681 6358 5126 4665 4065 12003 10189 11379 17991 14559 1257 681 1964 2162 1781 1650 1405 4186 3526 3961 6184 4948 2134 1464 3717 4196 3345 3015 2660 7817 6663 7418 11807 9611 43316 0.077561265888867 0.000153511722295884 0.0965163647107427 0.0605372319195369 0.0207390832243046 0.0308454141061321 0.0242771816151491 0.218135650005907 0.0546641276140702 0.10830005775574 0.244711446015241 0.0635586654220133
3200 21 4434 2381 996 1161 1007 9976 2263 4589 11382 2046 3200 1988 5818 6225 5131 4507 3953 12533 10412 11394 18794 14409 1233 604 1974 2090 1785 1561 1396 4384 3607 3982 6431 4896 1967 1384 3844 4135 3346 2946 2557 8149 6805 7412 12363 9513 43456 0.0727859294196635 0.000507187486251882 0.101729622765389 0.0550780809945238 0.0229375029340173 0.0267570572188609 0.0238000203393523 0.229088510808686 0.0526224902029913 0.104497940089561 0.262334804341605 0.0478608533990983
3141 36 4132 2502 1019 1228 1181 9671 2393 4566 10797 2513 3141 2008 5482 6112 4975 4499 4077 12365 10486 11476 18279 14406 1169 658 1872 2156 1704 1603 1383 4272 3576 3994 6386 5002 1972 1350 3610 3956 3271 2896 2694 8093 6910 7482 11893 9404 43179 0.0749185662279644 0.000905728918200173 0.0954203510091132 0.0586780131106572 0.02297727023163 0.0281770794779938 0.0268505422879159 0.224840911889766 0.0536893889111147 0.108218021209151 0.248161587698156 0.057162539028338
3106 3 4224 2751 1059 896 1127 9793 2170 4152 10902 2819 3106 1933 5542 6406 5269 4406 4008 12449 10382 10935 18008 14568 1176 615 1887 2196 1759 1525 1352 4237 3599 3829 6259 5014 1930 1318 3655 4210 3510 2881 2656 8212 6783 7106 11749 9554 43002 0.072953579080758 0.000110127466550167 0.099934512306183 0.0645783455183673 0.0240252228632229 0.021003943146302 0.0275340714222601 0.225372260789846 0.0501304553620914 0.0955297044953524 0.252375115512713 0.0664526620363535
3296 12 4313 2752 787 1282 1100 9611 2442 4356 10431 2720 3296 2030 5713 6449 5046 4600 4119 12308 10539 11274 17769 14337 1278 630 2016 2190 1728 1581 1422 4211 3621 3936 6152 4937 2018 1400 3697 4259 3318 3019 2697 8097 6918 7338 11617 9400 43102 0.0762415421602419 0.000247239574974983 0.0989690905133537 0.0633550427748029 0.0179352975847765 0.0299460409976558 0.0264163546695935 0.224685476294326 0.0554190434594595 0.100181751129893 0.240260373940695 0.0663427469002271
3210 7 4323 2792 518 1505 1239 9573 2466 4241 10463 2586 3210 1998 5686 6507 4840 4605 4283 12398 10617 11165 17745 14140 1219 635 1971 2185 1740 1561 1458 4247 3693 3883 6191 4817 1991 1363 3715 4322 3100 3044 2825 8151 6924 7282 11554 9323 42923 0.0727083622691638 0.000163219331431757 0.100543847797582 0.0644974018088572 0.0116754692692978 0.0351027990297892 0.0292881313694651 0.220112052289759 0.0560212721661599 0.10069673494453 0.248498993800522 0.060691715923442
3372 28 4507 2463 632 1378 1112 10056 2057 4818 9521 2814 3372 2126 5974 6428 4928 4560 4053 12712 10406 11663 17136 14006 1274 659 2009 2132 1746 1619 1397 4363 3561 4048 5944 4878 2098 1467 3965 4296 3182 2941 2656 8349 6845 7615 11192 9128 42758 0.0791674581259462 0.000671580771851443 0.104003736027558 0.0561587207210371 0.014402311340753 0.0323552958947692 0.0270634336863781 0.236729197472346 0.0472470142095949 0.111687059609195 0.223023214577913 0.0674909775626584
3305 27 4733 2440 1016 982 1557 9295 1892 5581 8963 2670 3305 2051 6161 6457 5247 4394 4426 12268 9984 12057 16953 13775 1281 623 2144 2226 1835 1525 1453 4176 3508 4067 5848 4710 2024 1428 4017 4231 3412 2869 2973 8092 6476 7990 11105 9065 42461 0.0769872817390005 0.000609574673522788 0.110017964585815 0.0556835777830504 0.0222192308754423 0.023636670529394 0.0377601910355177 0.221162254799958 0.0451937823575973 0.131227261866568 0.210269145130421 0.0652330646237133
3344 37 4196 2488 1036 1308 1256 9390 2148 5264 9894 2441 3344 2111 5626 6189 5088 4610 4292 12243 10133 11920 17736 14099 1270 681 1925 2137 1786 1574 1439 4258 3477 4078 6078 4848 2074 1430 3701 4052 3302 3036 2853 7985 6656 7842 11658 9251 42802 0.0758514167500715 0.000749029417985077 0.0993030583905005 0.0602104675279782 0.0232878554286526 0.0308578559653773 0.0298308479918254 0.221609258040809 0.0501188766812892 0.124209305254354 0.226014267470309 0.0579577610808487
3301 34 4294 2311 1393 1447 838 9375 2075 5414 10217 2200 3301 2090 5752 6037 5357 4954 4139 12103 10026 11964 18141 14107 1245 632 2026 2073 1850 1653 1411 4152 3476 4040 6234 4800 2056 1458 3726 3964 3507 3301 2728 7951 6550 7924 11907 9307 42899 0.0773334336098727 0.000901294680345329 0.100644812407159 0.0534765867349828 0.031570705394506 0.0338031776519726 0.0190383893717428 0.217714913504788 0.0487059016304139 0.127398198423263 0.239188792135372 0.0502237944555826
3306 32 4208 2355 1278 1648 661 9551 2170 5315 9664 2232 3306 2066 5626 6019 5230 5040 3933 12090 10075 11833 17313 13532 1272 648 1962 2067 1838 1768 1394 4185 3557 4184 6013 4734 2034 1418 3664 3952 3392 3272 2539 7905 6518 7649 11300 8798 42420 0.0785269575618696 0.000815479040438389 0.0989252525574645 0.0545059112412566 0.0298068954233583 0.0388994574050839 0.0159470845723602 0.225542505059569 0.0476299168256633 0.126572946219987 0.230419035335238 0.0524085587577113
3382 2 4088 2513 1415 1439 889 9451 2256 5241 9503 2889 3382 2165 5577 6095 5352 4967 4161 12178 10204 11945 17367 14244 1219 676 1995 2158 1824 1695 1434 4230 3500 4081 6012 4998 2163 1489 3582 3937 3528 3272 2727 7948 6704 7864 11355 9246 43068 0.0778788341004837 0.000224602637845339 0.090604731085478 0.0583340383019212 0.0325446175664946 0.0335890930787466 0.0207309415881885 0.21539979916807 0.0515465396751716 0.12495506374377 0.227157095682891 0.0670346433709396
