"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3370 3 4120 2846 1136 1293 1490 9101 2807 4691 10529 2054 3370 2030 5474 6257 5062 4511 4406 11965 10385 11309 17656 13371 1343 676 2063 2331 1844 1595 1542 4387 3767 4182 6339 4893 2027 1354 3411 3926 3218 2916 2864 7578 6618 7127 11317 8478 43440 0.0779853682853802 0.000234455808646698 0.0941519276090904 0.0675694142683693 0.0260196192769266 0.0295707048688219 0.0347036090195167 0.210781759994812 0.0645550359822103 0.107271753129491 0.239521500721886 0.0476348510348489
3361 10 4119 2570 1027 1251 1236 9105 3028 4649 10422 2750 3361 2078 5525 6112 4907 4344 3992 11632 10424 11312 17594 13921 1293 672 1983 2232 1814 1588 1465 4236 3761 4140 6423 5143 2068 1406 3542 3880 3093 2756 2527 7396 6663 7172 11171 8778 43528 0.0748560827751443 0.000247749840003126 0.0942176883129831 0.058122729850406 0.0238981497564753 0.0280605086089378 0.0289331597168603 0.208638618268717 0.0716187394553719 0.108087576389415 0.240049821202583 0.0632691758231044
3311 43 4072 2587 1342 882 1073 9354 3109 4609 9586 2967 3311 2050 5473 6090 5171 4205 3761 11701 10552 11345 16851 13481 1304 649 1970 2261 1848 1517 1414 4258 3816 4080 6337 5058 2007 1401 3503 3829 3323 2688 2347 7443 6736 7265 10514 8423 42935 0.0767660794330055 0.00104130305967547 0.0952273292740962 0.0618336514221432 0.0301968527822943 0.019900455676042 0.0259169591723399 0.217142975995252 0.0738453121432076 0.10609292247863 0.222490772078566 0.0695453864847481
3224 41 4249 2612 1588 824 950 8939 3623 4210 10434 2258 3224 2020 5591 6100 5404 4299 3691 11228 10718 11119 17397 13271 1245 678 2103 2284 1929 1558 1402 4133 3809 4156 6384 4918 1979 1342 3488 3816 3475 2741 2289 7095 6909 6963 11013 8353 42952 0.0756399819568086 0.00114027329246204 0.100373345824109 0.0591431530564354 0.0371641606968004 0.0181681547006269 0.0220432338678929 0.208140536816819 0.0841724440482231 0.100531423582785 0.240393517110892 0.053089775046146
3419 2 4169 2864 1120 715 1142 9119 3391 3968 10183 2454 3419 2057 5537 6348 5200 4078 3714 11435 10605 10744 16943 13194 1364 689 2053 2268 1837 1506 1398 4221 3829 3984 6203 4906 2055 1368 3484 4080 3363 2572 2316 7214 6776 6760 10740 8288 42546 0.0782252770441405 4.41424166687999e-05 0.0970728545285231 0.0691663292290652 0.0277115531851793 0.0171093063089313 0.0267412986630858 0.214655735470219 0.0809121034849306 0.0926483173423463 0.239180086933767 0.0565329953931425
3113 6 4218 2911 1574 712 928 9791 2671 4464 10493 2646 3113 1871 5446 6342 5539 4237 3626 12017 10291 11044 17438 13715 1248 643 2015 2377 2014 1539 1400 4397 3711 4099 6369 5020 1865 1228 3431 3965 3525 2698 2226 7620 6580 6945 11069 8695 43527 0.0713987972245773 0.000108633359804043 0.0968493027059414 0.0680753567643477 0.0351053797369369 0.0167806900297736 0.0225597671647031 0.226931953078369 0.0600993622632356 0.101449708322174 0.240607660751839 0.0600333885982991
3220 6 3883 2699 1504 784 1305 9087 3173 4683 10723 2770 3220 1913 5126 5864 5145 4069 3842 11498 10425 11304 17857 14083 1313 670 1961 2223 1860 1532 1431 4246 3804 4170 6544 5159 1907 1243 3165 3641 3285 2537 2411 7252 6621 7134 11313 8924 43837 0.0730668044748942 0.000239038013021012 0.0894350185916334 0.0607644381250418 0.0347686619928943 0.0178093426386731 0.0293111642874644 0.209175962625141 0.0706842983799545 0.104546150517759 0.246613473517263 0.0635856468362597
3306 0 4194 2252 1705 906 1182 9377 3151 4304 11082 2626 3306 1993 5536 5732 5257 4199 3791 11752 10593 11082 18157 14255 1313 651 2056 2180 1964 1590 1416 4310 3815 4007 6528 5131 1993 1342 3480 3552 3293 2609 2375 7442 6778 7075 11629 9124 44085 0.0761015796512809 1.46876225292412e-06 0.0955889826906853 0.0516282716747606 0.037457041676461 0.0205643164162673 0.0265425140672729 0.213443274484692 0.0704011895963358 0.0975449672248559 0.252649761421341 0.0580766323337937
3213 6 4363 1992 1628 1235 980 9335 2825 5032 10063 2891 3213 1944 5626 5569 5092 4464 3792 11707 10162 11453 17302 13811 1275 681 2049 2105 1863 1652 1420 4370 3741 4214 6382 5119 1938 1263 3577 3464 3229 2812 2372 7337 6421 7239 10920 8692 43563 0.0726819730497325 0.0001478760273354 0.102023234698543 0.0465598660533724 0.0369845264835561 0.0281942030413984 0.0219510025849538 0.214463993835381 0.0655456551915695 0.113570566829565 0.232989225819705 0.0648878763848889
3332 0 4132 2520 1616 1185 753 9365 2804 4543 10290 2649 3332 2019 5507 5979 5403 4625 3712 11743 10231 11007 17278 13585 1313 644 2048 2192 1963 1666 1334 4316 3767 4019 6342 4972 2019 1375 3459 3787 3440 2959 2378 7427 6464 6988 10936 8613 43189 0.0762085796649684 5.51173025365688e-06 0.0974018354082753 0.0575119714419459 0.0397653679755204 0.027315038858612 0.0169474314305557 0.214705942105862 0.0623325601104728 0.107001185415856 0.239461969456395 0.0613426064012832
3127 50 4351 2442 1209 1255 876 9682 2528 4450 9924 3168 3127 1912 5596 5969 5036 4468 3666 11958 10208 10943 16803 13807 1265 667 2069 2142 1823 1678 1390 4278 3715 4064 6164 5052 1862 1245 3527 3827 3213 2790 2276 7680 6493 6879 10639 8755 43062 0.0742900558808113 0.00120356063442731 0.099484397931722 0.0568486722022233 0.0300121746954675 0.0286765235815462 0.0210945382069556 0.225518041034105 0.0582820585097495 0.100224450018112 0.230222294141006 0.0741432331638745
3188 11 4280 2747 1185 1361 612 9765 2384 4704 10281 2613 3188 1952 5559 6286 5201 4650 3567 12022 9985 11113 17340 13613 1247 673 2020 2270 1912 1695 1310 4421 3576 4054 6340 5059 1941 1279 3539 4016 3289 2955 2257 7601 6409 7059 11000 8554 43131 0.0737728897119515 0.000341292334410761 0.0993970876917799 0.0623087312972211 0.0268353162854285 0.0315844127314052 0.0140956222216118 0.223961926842171 0.0552851929886054 0.108571610219492 0.244637160322214 0.059208757353708
3318 29 4328 2426 1225 1177 1147 9550 2284 5207 10248 2663 3318 2024 5691 6071 5050 4356 3891 12002 9804 11370 17453 13728 1323 661 2046 2246 1871 1612 1439 4482 3641 4165 6388 4948 1995 1363 3645 3825 3179 2744 2452 7520 6163 7205 11065 8780 43602 0.0769086229239932 0.000662591973393384 0.0974417413549593 0.0584719570831387 0.028229162850995 0.0275213737682459 0.0260406714448322 0.21786923658446 0.0520137931586244 0.11921990272051 0.234471793686574 0.061149152450274
3059 70 4471 2535 1275 1144 1283 9816 2126 4847 10254 2327 3059 1899 5736 6167 5128 4429 4023 12341 9967 11119 17400 13408 1230 634 2104 2314 1843 1689 1498 4500 3695 3973 6319 4840 1829 1265 3632 3853 3285 2740 2525 7841 6272 7146 11081 8568 43207 0.0710896183518548 0.00171051428834714 0.102312328306429 0.0579668739562569 0.0289746937315587 0.0264896019440439 0.0299172075815371 0.226994331007149 0.050345310724281 0.113185724496905 0.238842543620514 0.0521712519911236
3096 10 4323 2177 1718 1212 849 9954 2674 4278 10579 2030 3096 1838 5559 5702 5316 4535 3740 12269 10443 10863 17414 13163 1268 602 2034 2104 1993 1644 1425 4500 3858 4028 6281 4807 1828 1236 3525 3598 3323 2891 2315 7769 6585 6835 11133 8356 42900 0.0702082698108835 0.00032160923733699 0.0995194767225201 0.0507990563342528 0.0408650789182281 0.0276179539832239 0.0190147458601511 0.232852504562123 0.0633084635978274 0.101689573230391 0.244991790320307 0.0488114774227548
3115 44 4569 2048 1767 887 821 9845 2582 4437 10814 2541 3115 1904 5826 5764 5382 4330 3530 12058 10125 10857 17651 13813 1255 647 2110 2149 1939 1621 1317 4515 3705 4020 6379 5133 1860 1257 3716 3615 3443 2709 2213 7543 6420 6837 11272 8680 43470 0.0715392515217571 0.000770504029469549 0.104913519494124 0.045188192272612 0.0415491302818811 0.0203609095485262 0.0198907850440791 0.229589035736841 0.0589053940756695 0.101728495854278 0.247828533493651 0.0577362486471106
3219 10 4324 1872 1666 1377 930 9384 3024 4552 10746 2470 3219 1937 5603 5493 5077 4557 3833 11785 10441 11145 17739 13692 1292 658 1982 2082 1897 1654 1432 4368 3848 4152 6517 5061 1927 1279 3621 3411 3180 2903 2401 7417 6593 6993 11222 8631 43574 0.075225607046818 0.000180602625054167 0.0983956642542656 0.043087982270929 0.0371284099344805 0.0318650425906594 0.0213069678441001 0.213880704354667 0.0690484956947609 0.106517827972123 0.246074933661061 0.0572877617510813
3294 2 4488 1972 1144 1672 1003 9176 2921 4217 10873 2538 3294 2022 5832 5702 4693 4626 3904 11677 10193 10713 17655 13844 1274 678 2102 2153 1739 1725 1403 4405 3697 3931 6349 5073 2020 1344 3730 3549 2954 2901 2501 7272 6496 6782 11306 8771 43300 0.0755386151800635 3.88517412526873e-05 0.105137750898088 0.048684142806042 0.0268052658068103 0.0374464669477161 0.0225325680954312 0.210551867484168 0.0693324991137722 0.0976845115098542 0.246060144323845 0.060187316092956
3240 7 4656 1914 1127 1344 890 9587 2655 4689 10526 2519 3240 1981 5987 5807 4861 4410 3701 11949 10145 11143 17486 13673 1266 650 2094 2073 1795 1599 1339 4459 3691 4183 6332 5006 1974 1331 3893 3734 3066 2811 2362 7490 6454 6960 11154 8667 43154 0.0759022200937198 0.000228065570395362 0.107913379905352 0.0445473410705322 0.0262194514061193 0.0312790211859953 0.0201926940709223 0.222539941122062 0.062420894743535 0.107054969593114 0.244471810443697 0.0572302107945557
3192 3 4494 2366 1131 1240 974 9517 2543 5088 9878 2911 3192 1930 5777 6027 4939 4323 3699 11808 10036 11438 17029 13604 1265 647 2116 2219 1856 1598 1408 4315 3686 4287 6336 4920 1927 1283 3661 3808 3083 2725 2291 7493 6350 7151 10693 8684 43337 0.0715328633588328 9.49856968352417e-05 0.103587061960535 0.0535311914053295 0.0266077838770648 0.0286258432511756 0.0220964581461681 0.221473304209587 0.0577747256705394 0.117303194443322 0.231540837632396 0.0658317503482146
3211 1 4502 2133 1066 1288 1127 9685 2648 5043 10002 2670 3211 1964 5826 5804 4781 4300 3855 12159 10332 11608 17298 13634 1248 640 2155 2089 1769 1572 1381 4475 3767 4312 6334 5028 1963 1324 3671 3715 3012 2728 2474 7684 6565 7296 10964 8606 43376 0.0765333437591492 3.75512809660452e-05 0.100459317143921 0.0493530001165069 0.0250946344337419 0.0280659629665676 0.0262487408695807 0.222969617641062 0.0613054125156901 0.117833274264095 0.230004251093887 0.0620948939148321
3064 12 4297 2846 838 1274 1135 9769 2266 4991 10316 2256 3064 1877 5550 6362 4915 4358 3911 12247 10011 11329 17564 13416 1199 624 2034 2285 1831 1582 1433 4502 3673 4081 6404 4986 1865 1253 3516 4077 3084 2776 2478 7745 6338 7248 11160 8430 43064 0.0731441695518111 0.000339210907131235 0.0985035029636657 0.0643780742618092 0.0211484059466023 0.0298562094006103 0.0259962247814662 0.227425006565515 0.0520068315824576 0.115282201093599 0.240953102344575 0.0509670606007572
3101 3 4209 2823 1262 1106 1254 9370 2251 5453 9956 2368 3101 1845 5431 6280 5268 4475 4117 12017 9860 11714 17411 13404 1259 623 1974 2274 1899 1612 1470 4408 3599 4259 6375 4961 1842 1222 3457 4006 3369 2863 2647 7609 6261 7455 11036 8443 43156 0.073299405831569 0.000126441118087313 0.0972088258086319 0.0653335311073254 0.0276342242780043 0.0255596735007498 0.0277253256941195 0.21618160658939 0.0535434967861491 0.125491700485528 0.232547425381225 0.0553483434192209
3342 36 3807 2562 1237 1042 1077 9552 2280 4584 10175 2865 3342 2083 5175 5783 4913 4214 3729 11925 9859 10806 17038 13737 1295 715 1954 2107 1741 1562 1356 4346 3637 3943 6166 5032 2047 1368 3221 3676 3172 2652 2373 7579 6222 6863 10872 8705 42559 0.0798443846949221 0.000958145529281024 0.0877921590458397 0.0604196891096354 0.0310317940662502 0.0245694998945564 0.0255675987620953 0.224667680335517 0.0543594255879027 0.107578620177531 0.237240295284885 0.065970707511584
3408 0 4049 2344 1094 1567 1017 9661 2208 4959 9823 2890 3408 2048 5462 5860 4775 4580 3910 12136 9885 11251 17041 13604 1360 635 1946 2179 1762 1687 1435 4459 3593 4033 6327 4974 2048 1413 3516 3681 3013 2893 2475 7677 6292 7218 10714 8630 43020 0.0791285874140542 8.04936669580674e-06 0.0936266762035233 0.0551730174323617 0.0273844434967488 0.0377075726661209 0.0230804215009837 0.224804038569273 0.0512613326041205 0.112664783018355 0.227094750146824 0.0680663275809402
3221 7 4452 2534 992 1433 1047 8874 2643 4643 10506 3091 3221 1949 5769 6249 4959 4581 4000 11381 9896 10896 17306 14072 1279 632 2054 2282 1811 1628 1493 4128 3643 4096 6325 5123 1942 1317 3715 3967 3148 2953 2507 7253 6253 6800 10981 8949 43443 0.0733903028136181 0.000115838823080415 0.10247889071812 0.0579149398428123 0.0228752242650693 0.0324750847185709 0.0246283671175962 0.206188756127126 0.0613683564510342 0.105586613839723 0.241368780921127 0.0716088443621227
3114 14 4234 2813 976 1387 1048 9604 2566 4676 10415 2488 3114 1879 5498 6328 4996 4513 3955 12110 10267 11166 17428 13517 1249 615 1983 2308 1870 1606 1449 4409 3777 4153 6399 5019 1865 1264 3515 4020 3126 2907 2506 7701 6490 7013 11029 8498 43335 0.0717284817691678 0.000246687033921196 0.0951414154864277 0.0630442362558637 0.022544564485781 0.0325879626637464 0.0247944102585213 0.221673040094742 0.0603682862854694 0.10867934241754 0.241524371225112 0.0576672020237065
3278 1 3976 2575 1030 1636 776 9435 2510 5170 10274 2818 3278 1952 5281 5872 4768 4627 3707 11811 9932 11429 17456 13859 1327 647 1984 2134 1777 1696 1331 4389 3673 4247 6415 5046 1951 1305 3297 3738 2991 2931 2376 7422 6259 7182 11041 8813 43479 0.0761285330191879 2.56413224579092e-05 0.0913726214265775 0.0590626188090547 0.0233593506716967 0.0384547594568984 0.018359073881082 0.215295365476908 0.0578539124611597 0.119165393969357 0.234489920239585 0.0664328092660357
3338 10 4052 2731 1047 1501 1070 9085 2328 5140 10239 3325 3338 2035 5383 6204 5009 4695 4024 11656 9715 11237 17319 14265 1313 704 1910 2242 1815 1741 1453 4269 3618 4157 6379 5098 2025 1331 3473 3962 3194 2954 2571 7387 6097 7080 10940 9167 43866 0.0779243866969725 0.000107496662289819 0.0936200796656931 0.0616286232082564 0.0240764302115737 0.034193835982325 0.0239318876413495 0.205519458453482 0.0517129426609056 0.117362629343619 0.233435597514089 0.0764866319594447
3306 14 4341 2528 1350 961 1333 9312 2429 4631 10425 3333 3306 2026 5707 6123 5283 4365 4111 11960 10030 10994 17325 14246 1294 660 2112 2190 1879 1587 1463 4359 3667 4094 6412 5233 2012 1366 3595 3933 3404 2778 2648 7601 6363 6900 10913 9013 43963 0.0761527006480959 0.000416284071774294 0.0995807005999023 0.0577074702874847 0.031224787434065 0.0215811751953493 0.0310792065456661 0.212918069798959 0.0535048037651249 0.105281154519183 0.233968378314388 0.0765852688200067
3093 22 4490 2584 1347 911 1264 9457 2548 4299 10487 3131 3093 1890 5745 6232 5303 4334 4015 12078 10293 10787 17223 14038 1225 635 2097 2276 1880 1583 1394 4333 3805 4051 6316 5024 1868 1255 3648 3956 3423 2751 2621 7745 6488 6736 10907 9014 43633 0.0719740188732163 0.000691205533524245 0.100883934190349 0.0591043758204946 0.0312530590013504 0.0215475955742128 0.0286461331386995 0.215863943688877 0.0567047799931972 0.0993053966136116 0.241657260450393 0.0723682971220743
3319 11 4445 1978 1474 1216 1491 8965 2793 5020 9837 3133 3319 2030 5786 5702 5026 4355 4217 11669 10130 11473 17200 13958 1300 689 2062 2150 1887 1629 1513 4332 3677 4110 6375 5017 2019 1341 3724 3552 3139 2726 2704 7337 6453 7363 10825 8941 43682 0.0749821967932583 0.000287793631790043 0.101673829321288 0.0447933547173708 0.0344748394880499 0.0273231759801013 0.0341705095247437 0.204321290106492 0.0640654276245991 0.115913155742558 0.225340273809675 0.0726541532600738
3171 27 4276 2916 962 948 1467 8724 2908 4910 10130 2656 3171 1952 5574 6418 5127 4202 4083 11347 10100 11381 17357 13693 1246 654 2072 2253 1873 1586 1460 4155 3629 4154 6320 5100 1925 1298 3502 4165 3254 2616 2623 7192 6471 7227 11037 8593 43095 0.0721980401368484 0.000559385821366819 0.099892270189591 0.0680201772947318 0.0230619506293646 0.0220450061265241 0.0335477811252217 0.201960082857639 0.0692513152362699 0.11359967110309 0.233757751813076 0.0621065676662768
3144 13 4371 2634 981 1487 1228 8826 2635 4975 10298 2734 3144 1916 5651 6190 4907 4557 4134 11496 9813 11198 17368 13673 1241 636 2095 2264 1837 1651 1464 4318 3590 4128 6429 5040 1903 1280 3556 3926 3070 2906 2670 7178 6223 7070 10939 8633 43326 0.0730445827679331 0.000218070952639755 0.100742328066887 0.0590847875296866 0.021841141052464 0.0322040057006649 0.0304856740070175 0.20908900189931 0.0607209916503149 0.114240665401168 0.234357915297495 0.06397083567442
3506 11 4004 2873 995 1479 1079 9203 2473 5195 10185 2465 3506 2169 5470 6287 4981 4656 4104 11828 10027 11481 17384 13445 1348 703 2056 2301 1804 1631 1479 4274 3741 4282 6404 5023 2158 1466 3414 3986 3177 3025 2625 7554 6286 7199 10980 8422 43468 0.0815105466311707 0.000310872942799495 0.0933248829735319 0.0647290570293443 0.0212800137439924 0.0330540461112264 0.0239288113489128 0.214810721606705 0.0564558824675588 0.117757476882593 0.237310636618459 0.0555270516437058
3498 8 3611 2811 1122 1393 1173 9380 2595 4987 9640 2790 3498 2148 5047 5938 4924 4463 4043 11944 10194 11453 16928 13459 1358 712 1920 2136 1854 1593 1479 4345 3728 4165 6259 4969 2140 1436 3127 3802 3070 2870 2564 7599 6466 7288 10669 8490 43008 0.0790576141169742 0.0002183591995971 0.0848326295878501 0.068114269814404 0.0262021562882209 0.0322299249547721 0.0272806351718735 0.219892497867029 0.0591986292917686 0.114816653997748 0.224642985150425 0.0635136445593377
3246 64 4036 2771 1302 1101 1095 9551 2355 5148 9011 3295 3246 2006 5356 6108 5197 4448 3941 12043 9993 11432 16208 13383 1304 686 2019 2213 1850 1602 1449 4405 3709 4235 6120 4911 1942 1320 3337 3895 3347 2846 2492 7638 6284 7197 10088 8472 42975 0.0756444667368387 0.00152440974566475 0.0942990254718272 0.0658451067532916 0.0304096758607569 0.0251713762406537 0.0250284370251101 0.224092125564759 0.0529431761753512 0.119705287394486 0.208985762402922 0.0763511506283383
3170 5 3931 2584 1469 1033 1220 8743 2504 5538 9289 3231 3170 1933 5206 5873 5164 4319 3969 11293 9608 11596 16698 13702 1242 658 1917 2178 1878 1570 1419 4189 3550 4187 6227 5129 1928 1275 3289 3695 3286 2749 2550 7104 6058 7409 10471 8573 42717 0.0733850335624385 9.80396426704588e-05 0.0933904405049087 0.0604025728011941 0.0322226030499521 0.0240006453161617 0.0294092452027351 0.20555920196044 0.0568729168849225 0.131785055129466 0.217234592521997 0.0756396534231137
3112 5 4013 2908 1262 992 1286 9134 2162 5641 8799 3492 3112 1894 5261 6186 5200 4305 3963 11641 9572 11626 16335 13796 1223 646 1983 2248 1887 1628 1456 4231 3587 4090 6031 4982 1889 1248 3278 3938 3313 2677 2507 7410 5985 7536 10304 8814 42806 0.0728832847769418 0.00017064076482877 0.0939303808262097 0.0697087743397984 0.0284682879947671 0.0239397384554918 0.0297321408333277 0.211450000491073 0.0508308189084897 0.131740444240694 0.20546911552086 0.081676372847518
3207 31 4121 2955 1346 906 693 9893 2276 5599 9510 3204 3207 1956 5426 6339 5345 4262 3372 11996 9856 11850 17096 14011 1282 651 2042 2340 1989 1583 1269 4416 3605 4264 6289 5043 1925 1305 3384 3999 3356 2679 2103 7580 6251 7586 10807 8968 43741 0.0742319113778652 0.000697687412209082 0.0954094978753306 0.0671287171482685 0.0311631451901 0.0207310153725128 0.0158132200068153 0.223429391742779 0.0535697840235816 0.127055937392144 0.217622930956502 0.0731467615018926
3251 12 4438 2748 1045 1216 825 9571 2533 5075 10393 3219 3251 2008 5775 6397 5151 4478 3651 11882 10122 11496 17740 14439 1255 671 2126 2291 1889 1652 1340 4293 3701 4149 6520 5356 1996 1337 3649 4106 3262 2826 2311 7589 6421 7347 11220 9083 44326 0.0718921098121309 0.000330508981547332 0.100171869828771 0.0632219075860507 0.0240225598510861 0.028230471392675 0.0184189858978539 0.211949421683318 0.0566846665848749 0.114866525749444 0.235091825630357 0.0751191470018904
3208 11 4001 2563 1109 1258 874 9698 2485 4611 10331 3088 3208 1974 5317 5932 4830 4305 3596 11940 9950 10909 17213 13907 1245 658 1948 2211 1783 1583 1354 4475 3652 4027 6394 4939 1963 1316 3369 3721 3047 2722 2242 7465 6298 6882 10819 8968 43237 0.0745297835199632 0.000212925895187138 0.0909452580472757 0.058904389801043 0.0251867653954396 0.0297381560971802 0.0204701907210552 0.225425696924549 0.0574043070378912 0.111303552480436 0.234686906438389 0.0711920676415911
