"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3180 46 3991 2356 1399 1078 950 8975 2406 5223 9285 2558 3180 1919 5271 5673 4931 4108 3480 11106 9306 10943 16088 12528 1307 639 1954 2141 1901 1578 1349 4206 3586 4140 6118 4844 1873 1280 3317 3532 3030 2530 2131 6900 5720 6803 9970 7684 41447 0.075740732305621 0.000999873866445701 0.0948594136837567 0.0574006111844199 0.0342948041939337 0.0265496942668213 0.0229614956833299 0.216136453731625 0.0589418657609437 0.128131576738921 0.223838822513316 0.0601446560708658
3113 13 3690 2646 1482 900 1041 8908 2158 5019 8899 3409 3113 1850 4888 5640 4954 3972 3504 11071 9079 10622 15459 12940 1276 652 1894 2168 1882 1509 1341 4150 3476 4062 5928 4936 1837 1198 2994 3472 3072 2463 2163 6921 5603 6560 9531 8004 41278 0.0755291456818709 0.000643587330217642 0.0893013169490098 0.0647685644549414 0.0357829931251725 0.0217915669724527 0.0247654418395394 0.217400008116817 0.0514812211398461 0.121386247158588 0.214858281998832 0.0822916252327128
2933 32 4069 2396 1419 1038 1004 8940 2646 5112 8882 3100 2933 1720 5183 5651 4906 4048 3500 11128 9475 10970 15779 12792 1245 606 1928 2164 1896 1552 1312 4299 3617 4073 6087 4957 1688 1114 3255 3487 3010 2496 2188 6829 5858 6897 9692 7835 41571 0.0708095777621086 0.000769845138457594 0.0957005642701449 0.0561337771082356 0.0345126172778034 0.0259721796784364 0.0241171576141506 0.214406853587855 0.0624040596097923 0.12406238934802 0.216132964778047 0.0749780138269479
3152 27 3824 2494 1463 893 1315 8749 2761 5045 9282 2717 3152 1916 5075 5585 4899 3891 3716 11071 9568 10966 16111 12629 1263 665 1984 2149 1901 1490 1394 4264 3647 4137 6199 4856 1889 1251 3091 3436 2998 2401 2322 6807 5921 6829 9912 7773 41722 0.0756290394340796 0.000535512251163301 0.0905607988274395 0.0607279950692796 0.0367218622296501 0.0221026086792173 0.0299848004973924 0.210303367491037 0.0645883549405761 0.121366543541156 0.220603792098816 0.0668753249401937
3147 4 4087 2468 1239 1302 1030 8468 2820 4689 9729 2665 3147 1899 5332 5778 4826 4294 3680 10728 9416 10511 16203 12743 1252 654 2022 2191 1834 1644 1420 4132 3594 4037 6125 4846 1895 1245 3310 3587 2992 2650 2260 6596 5822 6474 10078 7897 41648 0.0759032042254077 0.000188244983604624 0.0983717836999514 0.0601485103434712 0.0290637644740245 0.030259125405897 0.02461331566676 0.204619560729793 0.0665960073207179 0.112385162081262 0.234078596693356 0.063772724375755
3058 20 3805 2672 1438 1046 1035 9414 2098 4383 10089 2923 3058 1786 4978 5728 4963 4180 3606 11602 9399 10215 16363 13005 1292 613 1922 2203 1829 1609 1418 4301 3567 3941 6281 4976 1766 1173 3056 3525 3134 2571 2188 7301 5832 6274 10082 8029 41981 0.0722355825128293 0.000726857059720255 0.0908448382954289 0.0656402698645507 0.0342098014349096 0.0246717814332394 0.0265299800272232 0.221924667908593 0.0505569098946846 0.103925392034924 0.238892198850181 0.0698417206837156
3246 0 3784 2332 1538 1371 989 9228 2368 4879 9999 2356 3246 1952 5061 5464 4880 4393 3704 11499 9404 10667 16551 12623 1294 675 1929 2122 1858 1678 1433 4463 3616 4115 6284 4833 1952 1277 3132 3342 3022 2715 2271 7036 5788 6552 10267 7790 42090 0.0772959971213009 4.74253129285438e-05 0.0920915383140054 0.0540902043014054 0.0362961174255224 0.0338299200345402 0.0230291299869394 0.219411262631258 0.0531508947078109 0.115438998023974 0.2375244649892 0.0577940471511147
3235 25 3826 2388 1441 1256 873 9060 1938 5106 9728 2941 3235 1952 5125 5536 4774 4129 3433 11147 8894 10564 16176 12877 1308 653 1977 2203 1901 1569 1346 4191 3436 4116 6240 4863 1927 1299 3148 3333 2873 2560 2087 6956 5458 6448 9936 8014 41817 0.0778639992930873 0.000906339775126103 0.0915447962150496 0.0567744810561674 0.0360722185394986 0.0296085940893517 0.0203689233072601 0.215390942335996 0.0468600275323057 0.120770840842252 0.234255704232565 0.0695831327813407
3133 47 3975 2439 1418 1313 680 9361 2574 4712 9295 2955 3133 1883 5186 5644 4909 4405 3432 11468 9677 10715 15960 12852 1297 672 1981 2153 1817 1653 1325 4365 3674 4050 6063 4888 1836 1211 3205 3491 3092 2752 2107 7103 6003 6665 9897 7964 41902 0.0749291247840801 0.00129015175571509 0.0938325481195553 0.0594600797623462 0.0332861012993332 0.0303367931161333 0.0163305474506829 0.222050710371785 0.0624526544192073 0.112031754278694 0.221644399155077 0.0723551354873903
2996 35 4144 2281 1259 1468 776 8843 2629 5091 9579 3026 2996 1804 5337 5587 4741 4376 3499 11005 9414 10894 16268 13183 1227 611 2031 2105 1833 1653 1337 4220 3611 4205 6111 4989 1769 1193 3306 3482 2908 2723 2162 6785 5803 6689 10157 8194 42127 0.0719845276548634 0.000832257181635445 0.0978706071655424 0.0533731791271138 0.0294904477246128 0.0337973668807138 0.0183176377222065 0.210469164445749 0.0622964661129237 0.122909587509385 0.229063650454872 0.0695951080203829
2983 26 3862 2660 1449 1353 782 8933 2453 5127 9231 3111 2983 1761 4957 5755 4987 4428 3532 11092 9314 10875 15982 12911 1248 666 1862 2217 1912 1678 1373 4231 3566 4124 6182 4920 1735 1095 3095 3538 3075 2750 2159 6861 5748 6751 9800 7991 41970 0.0718677124914598 0.000562626792627054 0.0929048865577647 0.0647937351362647 0.0347065703034558 0.0339918689783886 0.0190410716484241 0.208776862635825 0.057306007225441 0.12070543291504 0.220651398031741 0.074691827283567
2941 1 3882 2419 1487 1330 792 9325 2614 5085 9076 3529 2941 1724 4968 5435 4760 4236 3442 11448 9740 11076 15967 13350 1218 638 1952 2162 1854 1586 1319 4322 3749 4185 6146 5059 1723 1086 3016 3273 2906 2650 2123 7126 5991 6891 9821 8291 42481 0.0684461863806193 6.24443328783698e-05 0.0887311781564754 0.0575360464371275 0.0344801065156118 0.0322703344583885 0.0189442388925542 0.221050935425604 0.0631746586017899 0.118694764280777 0.211803471250575 0.0848056352675996
3149 33 4221 2285 1330 1542 680 9094 2210 5287 9119 3135 3149 1894 5449 5715 4875 4550 3536 11314 9222 10990 15921 12907 1288 666 2019 2170 1867 1694 1316 4302 3519 4188 6149 4928 1861 1228 3430 3545 3008 2856 2220 7012 5703 6802 9772 7979 42085 0.0742961104765351 0.000675118984239209 0.103838400039765 0.0530165628036748 0.030080583167537 0.036272194529949 0.0167478547474934 0.21597013819521 0.0520727419782091 0.124325076057344 0.215662647435712 0.0770425715843317
3139 24 3906 2379 1523 1052 787 9887 1581 5270 9167 3247 3139 1834 5129 5589 4905 4130 3332 11909 8981 10716 15854 12931 1329 611 1919 2207 1827 1585 1310 4509 3535 4029 6170 5062 1810 1223 3210 3382 3078 2545 2022 7400 5446 6687 9684 7869 41962 0.0753333759562167 0.000567115901525515 0.0907823202765185 0.0577115709790371 0.0362695200781337 0.0261926452379024 0.0189051215564064 0.236988363296021 0.0371629464525626 0.127596522341925 0.216365503161301 0.0761249947624502
2965 7 4099 2546 1123 1009 984 9198 2090 5364 9786 2431 2965 1763 5225 5767 4724 3949 3390 11256 9030 10951 16534 12643 1209 637 2004 2166 1784 1543 1332 4316 3443 4203 6322 4953 1756 1126 3221 3601 2940 2406 2058 6940 5587 6748 10212 7690 41602 0.0722168656476082 0.000295710826739852 0.0963089058743936 0.0606365666294262 0.028053302600988 0.0245252332814674 0.0232471189523332 0.220625425592989 0.0507868859222268 0.128369220165598 0.236651385941998 0.0582833785642322
3100 8 3842 2715 1088 1047 1324 8714 2606 4756 9689 2794 3100 1918 5090 5899 4770 3979 3787 11083 9487 10636 16234 12841 1190 670 1906 2217 1838 1516 1418 4202 3607 4091 6187 4914 1910 1248 3184 3682 2932 2463 2369 6881 5880 6545 10047 7927 41683 0.0747158369507218 0.000183187729147398 0.091590550534153 0.0651900509007588 0.0252642694955952 0.0250178361680697 0.0309826610101614 0.209556586400472 0.0627835907663125 0.113434174230788 0.233971680473747 0.0673095753400733
3050 23 3925 2733 1137 948 1259 8973 2386 4957 9444 2725 3050 1838 5122 5875 4784 3909 3702 11266 9350 10698 16094 12603 1235 641 1980 2228 1823 1466 1409 4302 3609 4048 6216 4892 1815 1197 3142 3647 2961 2443 2293 6964 5741 6650 9878 7711 41560 0.072709791660632 0.000640998410141197 0.0930337078827505 0.0663344988201948 0.0265012492496014 0.0242935809163098 0.0302801599294026 0.215278523441117 0.0568795193919655 0.121277511677588 0.226449930818247 0.06632052780205
3190 1 4231 2228 1425 1042 1042 9314 2075 5024 9085 2859 3190 1914 5484 5657 4946 4098 3568 11507 9294 10768 15805 12603 1277 661 2055 2136 1890 1572 1375 4288 3550 4048 6061 4874 1913 1253 3429 3521 3056 2526 2193 7219 5744 6720 9744 7729 41516 0.0771902280632568 2.92538853374935e-05 0.102363642020143 0.0532421302430541 0.0335161160325015 0.0249654627069449 0.0254610922736538 0.225264996350853 0.0500730134549743 0.119161080483461 0.22057782612121 0.0681551583646104
3114 31 3610 2765 1346 997 964 9106 2199 4926 9509 2682 3114 1841 4803 5668 4889 4033 3408 11189 9148 10543 16049 12585 1304 648 1900 2125 1853 1589 1325 4240 3531 4003 6146 4830 1810 1193 2903 3543 3036 2444 2083 6949 5617 6540 9903 7755 41249 0.076884783989281 0.000809784859145711 0.0857329174675762 0.0684281699180967 0.0320982156666423 0.0246904474210871 0.0237998801684317 0.222714997944734 0.0529142301156089 0.121065651776509 0.226666969518161 0.0641939511547259
3065 2 3612 2943 1176 978 1203 8694 2802 4574 9823 2645 3065 1793 4773 5812 4780 3932 3607 10903 9551 10437 16321 12744 1274 632 1904 2208 1826 1528 1398 4154 3688 3939 6222 4773 1791 1161 2869 3604 2954 2404 2209 6749 5863 6498 10099 7971 41517 0.0743030192471006 0.000171475262755476 0.0862820924380455 0.0734646686940038 0.0289945577413938 0.0231060196882189 0.0296935859421314 0.209842915044979 0.0670620956743194 0.109164980156582 0.234905023894969 0.0630095662155013
3197 6 3681 2672 1169 1344 1166 8187 3015 4610 9944 2699 3197 1924 4929 5647 4630 4174 3759 10516 9376 10398 16278 12770 1279 676 1954 2186 1800 1581 1430 4155 3588 4064 6207 4815 1918 1248 2975 3461 2830 2593 2329 6361 5788 6334 10071 7955 41690 0.0767311865200871 0.000225960272451362 0.0865966508861794 0.0637010530651558 0.0279334857516187 0.0331723379148729 0.029771622010202 0.195838339125614 0.0719049620857466 0.11142615585935 0.237686479037899 0.0650117674708232
3078 7 3878 2691 1269 910 1175 8608 3070 4327 9913 2774 3078 1836 5076 5829 4898 3942 3609 10819 9677 10319 16258 12781 1249 638 1938 2200 1866 1508 1398 4212 3685 3974 6251 4832 1829 1198 3138 3629 3032 2434 2211 6607 5992 6345 10007 7949 41700 0.0726647484828618 0.000174170040305943 0.0904957803014228 0.0659676621829632 0.0304932686901123 0.0223119664932634 0.0287824998229593 0.205731470696035 0.0722397175634163 0.102006992109791 0.241326920607488 0.0678048030093812
3135 16 4024 2473 1382 1062 995 8838 3092 3868 9593 2938 3135 1836 5241 5722 4912 4116 3514 11020 9936 10185 15842 12783 1315 619 1992 2192 1858 1597 1332 4176 3619 3936 5997 4875 1820 1217 3249 3530 3054 2519 2182 6844 6317 6249 9845 7908 41416 0.0744527486765001 0.000468753461831769 0.0976390216492528 0.0589468275354137 0.0333620367578327 0.025883174157216 0.0239821399041984 0.212999667717574 0.0744830720108011 0.095689166345241 0.232483503336743 0.0696098884473954
2966 9 4283 2247 1416 1193 1051 8444 2741 4787 9140 3130 2966 1748 5409 5610 4906 4206 3645 10720 9398 10639 15767 12791 1227 622 2046 2120 1893 1612 1369 4063 3546 4012 6106 4894 1739 1126 3363 3490 3013 2594 2276 6657 5852 6627 9661 7897 41407 0.0721430743086332 9.42327397106543e-05 0.103768741124208 0.0561631921108953 0.0360081024433845 0.0306282392589543 0.0254962970433048 0.200971574724313 0.0640148484613958 0.113539191601288 0.22292570022932 0.0742468059545922
3027 22 3897 2623 1234 1108 1003 8663 2871 5246 9161 2618 3027 1783 5046 5698 4766 4045 3480 10783 9563 11122 16057 12630 1266 634 1971 2166 1829 1568 1360 4091 3687 4226 6045 4839 1761 1149 3075 3532 2937 2477 2120 6692 5876 6896 10012 7791 41473 0.0706404823233537 0.000536167874444394 0.0931922289973602 0.0645013735372941 0.0303946299952458 0.026771543740554 0.0254082097307546 0.208046621868519 0.0692154228552159 0.128690051559779 0.219344402464229 0.063258865053251
2932 39 4165 2570 962 1428 1126 8989 2384 5124 9640 2466 2932 1772 5317 5844 4609 4267 3774 11304 9436 10948 16457 12692 1199 620 2043 2197 1770 1619 1459 4252 3612 4131 6231 4890 1733 1152 3274 3647 2839 2648 2315 7052 5824 6817 10226 7802 41825 0.0701999115148255 0.00096983582244321 0.102022550795515 0.0608914670908962 0.0229171237942914 0.0337395093519884 0.0268295237489422 0.214228081014486 0.0587822868198496 0.122542500821681 0.229214732654346 0.0576624765707356
3047 16 3643 3074 1039 1339 1004 8761 2543 5286 9266 2768 3047 1815 4866 6029 4770 4237 3702 11036 9348 11023 16132 12727 1248 592 1911 2298 1872 1539 1427 4231 3611 4157 6173 4786 1799 1223 2955 3731 2898 2698 2275 6805 5737 6866 9959 7941 41786 0.072204629902451 0.000462882855405067 0.0877106054335906 0.073584692755947 0.0232054211477919 0.0307898881579457 0.0233018198869908 0.209018669084519 0.0623829178798366 0.127338982428631 0.223946420879918 0.0660530695869734
3012 5 4071 2590 992 1134 1090 8714 2896 4862 9553 3141 3012 1736 5206 5822 4606 4008 3571 10906 9581 10819 16226 13127 1281 601 1974 2208 1732 1527 1379 4221 3624 4146 6240 4963 1731 1135 3232 3614 2874 2481 2192 6685 5957 6673 9986 8164 42060 0.0705739821799756 0.000163427479338936 0.0958416320857503 0.0624361822127145 0.0228507735175045 0.027956202403546 0.0254069608183881 0.207494472231055 0.0698653950311606 0.114385353260625 0.22691891494149 0.0761067038384505
3019 21 4022 2272 1455 1200 1001 9237 2536 5048 9481 2937 3019 1755 5173 5497 4800 4164 3576 11452 9577 10934 16304 12948 1285 604 1948 2152 1836 1589 1361 4411 3691 4111 6293 4916 1734 1151 3225 3345 2964 2575 2215 7041 5886 6823 10011 8032 42229 0.0731481436550054 0.000667592183586243 0.0930513243771803 0.0537007605803004 0.0351571090857487 0.0274733778026714 0.0233327403718954 0.218679258821019 0.0598175725958374 0.119971743439594 0.225845691496123 0.0691546855910389
3096 45 4116 2161 1455 1235 1281 8652 2806 4670 9759 3147 3096 1827 5315 5435 4745 4141 3869 11058 9637 10593 16287 13188 1314 628 2041 2145 1839 1553 1463 4227 3714 4065 6246 5006 1782 1199 3274 3290 2906 2588 2406 6831 5923 6528 10041 8182 42423 0.0744872137163827 0.00123998843182588 0.0973885545765821 0.0497872685267574 0.0340314459783653 0.0277926266580606 0.0300764695742728 0.20350244485806 0.0645812498587372 0.11141979826604 0.23079485535557 0.0748980841993454
3103 6 3914 2401 1339 1212 1013 8679 3359 4980 9013 3020 3103 1857 5135 5599 4771 4129 3553 10835 9988 11112 16032 12962 1252 636 1937 2167 1854 1589 1397 4206 3856 4093 6090 4929 1851 1221 3198 3432 2917 2540 2156 6629 6132 7019 9942 8033 42039 0.073805570455647 0.000124013551205646 0.0933963350292237 0.0575806860048727 0.0300176633535697 0.0300594817419853 0.0252056563336317 0.205975116615177 0.0807090516366429 0.117935802536117 0.213658804747353 0.0715318179945736
3175 16 3952 2332 1279 996 1169 8891 2722 4978 9534 2810 3175 1922 5245 5603 4798 3989 3643 11109 9605 10850 16260 12796 1269 629 1974 2084 1805 1515 1425 4226 3733 4124 6274 4895 1906 1293 3271 3519 2993 2474 2218 6883 5872 6726 9986 7901 41854 0.0751268002507216 0.000664110226330359 0.0917887055869534 0.0545759242971495 0.0294396547436857 0.0249164592101794 0.0282268348874495 0.211028925343317 0.0659314274715729 0.121965204070309 0.227822613584252 0.0685133403280792
3216 13 4168 2316 1157 1226 1186 8760 2972 4947 9501 2733 3216 1905 5359 5617 4629 4074 3690 11063 9747 10939 16266 12798 1324 714 2058 2145 1781 1570 1387 4288 3755 4174 6201 4883 1892 1191 3301 3472 2848 2504 2303 6775 5992 6765 10065 7915 42195 0.0758007928674719 0.000339320844820929 0.0994015646802445 0.0551754036777942 0.0276921907901754 0.028391919297838 0.0281798981003168 0.210299720444333 0.0702972406658905 0.116329305970812 0.223549551519431 0.0645430911408717
2985 8 4158 2269 1098 1577 768 8833 3236 4189 9443 3357 2985 1752 5290 5554 4499 4320 3475 11026 10026 10433 15848 13135 1241 620 2005 2153 1756 1613 1282 4236 3782 4028 6070 5083 1744 1132 3285 3401 2743 2707 2193 6790 6244 6405 9778 8052 41921 0.0708570407147539 0.000142019051807778 0.0996366958403957 0.0547417952017969 0.0266073566346687 0.0378594495531539 0.0181993052667397 0.210491100838516 0.078048483013128 0.100234999707441 0.221975805007169 0.0812059491704291
3056 1 4031 2669 1193 1353 1134 8679 2769 4792 9184 3207 3056 1770 5186 5850 4854 4389 3881 11118 9553 10756 15851 12946 1287 615 2005 2189 1818 1642 1442 4334 3589 4089 6112 4860 1769 1155 3181 3661 3036 2747 2439 6784 5964 6667 9739 8086 42068 0.0721864403288791 3.24091375112011e-05 0.0956643560848565 0.0642284118449645 0.0285415054807019 0.0325727603089594 0.0262092200151002 0.208759733826721 0.0661081252583454 0.113849502212909 0.218957481115316 0.0728900543857362
3129 11 3862 2815 999 1450 1137 8406 2987 4967 9687 2729 3129 1871 5088 5978 4746 4381 3899 10841 9619 10881 16499 13023 1269 645 1925 2231 1815 1619 1464 4209 3705 4069 6205 4913 1860 1226 3163 3747 2931 2762 2435 6632 5914 6812 10294 8110 42179 0.0746635969051952 0.000281946855279157 0.0907756140432403 0.0650180136726397 0.0228779390601255 0.0356629927318404 0.0279345202253167 0.198904718002816 0.070925076579815 0.119658006585548 0.230977449224201 0.0623201261139834
3079 35 3927 2757 1236 1209 1080 8655 2834 4716 9459 2869 3079 1845 5158 5971 4927 4306 3746 10979 9609 10695 16082 12766 1269 614 1944 2280 1830 1640 1422 4204 3630 4072 6185 4847 1810 1231 3214 3691 3097 2666 2324 6775 5979 6623 9897 7919 41856 0.0735499913359457 0.000896275308390416 0.0938433081079668 0.0649116740782008 0.0300537830123586 0.0291720328171814 0.026510640493601 0.208022460530081 0.0679948094144575 0.11123375925245 0.227710651397026 0.0661006142523405
