"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3232 12 4154 2437 1085 1054 1220 9135 1913 5276 10094 2088 3232 1960 5459 5851 4762 4030 3731 11450 9065 10893 16994 12712 1284 655 2045 2174 1786 1519 1416 4298 3448 3993 6370 4713 1948 1305 3414 3677 2976 2511 2315 7152 5617 6900 10624 7999 41700 0.0767245902185824 0.000333695872788749 0.101582184225775 0.0584418233019123 0.0269393729504172 0.024234307482224 0.0301986427790356 0.217886416351717 0.0450024127292984 0.127357171233502 0.240527246903397 0.0507721359513503
3246 30 3919 2397 1321 1116 915 9308 2029 4858 10303 2240 3246 1951 5186 5652 4828 4156 3560 11559 9290 10616 16978 12904 1325 684 1931 2145 1788 1511 1309 4298 3532 3941 6314 4805 1921 1267 3255 3507 3040 2645 2251 7261 5758 6675 10664 8099 41682 0.0788839066043691 0.000509872362070969 0.0942188712326567 0.0583857460846854 0.0311407613945793 0.0260888365647083 0.0218243263129775 0.224220392485373 0.0497439429077183 0.114469170752564 0.247999686820527 0.0525144864777708
3134 5 4083 2399 1495 1256 853 8957 2249 4345 10292 2565 3134 1872 5321 5729 5067 4459 3695 11248 9335 10165 16612 13010 1267 634 1991 2157 1864 1617 1404 4162 3515 3845 6167 4837 1867 1238 3330 3572 3203 2842 2291 7086 5820 6320 10445 8173 41633 0.0745542307296955 0.000128974052148221 0.100614317791861 0.0580486201554895 0.0370932993860168 0.0309160388359651 0.0198652688242652 0.214204329008359 0.0531326226589394 0.103755204541082 0.247844231572256 0.0598428624439226
3030 6 4006 2559 1600 758 808 9419 2369 5026 9456 2457 3030 1776 5174 5803 5223 4003 3295 11435 9497 11006 16344 12701 1260 608 1930 2180 1978 1516 1279 4307 3517 4118 6100 4845 1770 1168 3244 3623 3245 2487 2016 7128 5980 6888 10244 7856 41494 0.0744457216460217 0.000196211390960818 0.0936772362681239 0.0605236516737995 0.0376718474929929 0.0194511804436567 0.0210731772470177 0.226224457862767 0.0568549421570829 0.121461423577459 0.228179639937229 0.0602405103028895
3044 16 4246 2478 1518 738 1218 9296 2142 5013 9793 2387 3044 1823 5454 5932 5238 4054 3771 11654 9487 10918 16687 12845 1237 615 2000 2212 1922 1501 1413 4309 3582 4024 6229 4794 1807 1208 3454 3720 3316 2553 2358 7345 5905 6894 10458 8051 41889 0.0711249084476436 0.000361925349037427 0.101171357804998 0.0604937623711709 0.0353319459277477 0.0183062182995871 0.0298338535814564 0.220320742588584 0.0526669131213687 0.119572000873067 0.23409164117794 0.0567247304574
3325 8 3945 2580 1141 1077 1320 9084 2248 4418 10127 2581 3325 2009 5263 5889 4796 4090 3832 11524 9481 10355 16618 12950 1324 691 1954 2234 1783 1578 1392 4291 3544 3864 6249 4861 2001 1318 3309 3655 3013 2512 2440 7233 5937 6491 10369 8089 41854 0.0802314646366862 9.6731976559615e-05 0.091443984854008 0.0606081122474398 0.0278667313364367 0.0261701030115044 0.0316165510890626 0.218072949678848 0.054488492273387 0.104683976549616 0.242121120140171 0.0625997822062817
3037 18 4080 2904 853 784 1408 9436 2010 4904 9720 2324 3037 1846 5297 6187 4792 3751 3704 11755 9449 10857 16511 12679 1209 629 2014 2248 1825 1455 1385 4316 3496 4066 6156 4801 1828 1217 3283 3939 2967 2296 2319 7439 5953 6791 10355 7878 41478 0.0714221659508632 0.000474480272952784 0.0969091637095676 0.0704760712399741 0.0213459729655096 0.0198324110739571 0.0347208953192534 0.22703432510529 0.048065017641143 0.118008269350397 0.235486721115355 0.0562245062557373
3236 31 3893 2965 1192 792 1389 8821 2160 5561 9152 2581 3236 1982 5189 6189 5039 3939 3835 11223 9213 11308 16294 12858 1285 686 1965 2342 1892 1493 1433 4170 3466 4166 6017 4818 1951 1296 3224 3847 3147 2446 2402 7053 5747 7142 10277 8040 41773 0.0755889432965181 0.000781502010005485 0.0951130219485156 0.0694928174227914 0.0288286053741376 0.0198975235893133 0.0327822470096126 0.212937014798513 0.0506361934560689 0.132466274246025 0.220265962867946 0.0612098939805534
3073 11 4111 2817 1046 738 1714 8382 2737 4987 9751 2243 3073 1893 5377 6232 4987 3863 4078 10966 9678 11064 16658 12692 1191 627 1962 2291 1862 1499 1494 4025 3601 4157 6209 4769 1882 1266 3415 3941 3125 2364 2584 6941 6077 6907 10449 7923 41610 0.073039980722935 0.000380934957061077 0.0967259954372318 0.0687018487125876 0.024200875828598 0.0165713547076584 0.0384219926266317 0.201692892371792 0.0655227979843564 0.123585997361572 0.235619973396266 0.05553535589331
2980 3 4008 2593 1470 871 1352 8593 2352 4972 9981 2782 2980 1766 5155 5787 5083 4087 3881 11078 9250 10749 16652 13245 1217 619 1961 2174 1867 1558 1396 4180 3473 4078 6189 5034 1763 1147 3194 3613 3216 2529 2485 6898 5777 6671 10463 8211 41957 0.0715311783748496 0.000189737935360153 0.096732259436982 0.0626535096614274 0.0350383444397554 0.0208062886683359 0.0334216951262784 0.202280602912157 0.0549257727874177 0.119053934031059 0.237231032457536 0.066135644168841
2963 6 4231 2512 1156 1454 1039 8524 2535 5312 9898 2824 2963 1744 5363 5912 4889 4512 3921 10997 9334 11177 16928 13397 1225 612 1963 2179 1831 1630 1448 4198 3469 4147 6355 4915 1738 1132 3400 3733 3058 2882 2473 6799 5865 7030 10573 8482 42454 0.0691993174236171 0.000159280920664579 0.0990364468601341 0.0603400553261927 0.02814927169135 0.0345898296263423 0.024305267679967 0.199411725859219 0.06082562133789 0.124445020446587 0.230718311498034 0.0688198513300027
3144 2 4146 2192 1360 1124 1160 9267 2234 4988 9852 2883 3144 1873 5339 5566 4872 4196 3796 11679 9580 10935 16712 13420 1273 680 1965 2054 1800 1560 1384 4333 3633 4075 6175 5013 1871 1193 3374 3512 3072 2636 2412 7346 5947 6860 10537 8407 42352 0.0756063222777026 5.78061912237604e-05 0.09853302508596 0.049521029112094 0.0315580496872395 0.0260456943338842 0.0272279568285967 0.219003794085339 0.051904316581791 0.116856958508393 0.23394640203991 0.0697386452678661
3109 13 4118 2459 1721 977 835 8870 2317 4881 10262 2424 3109 1869 5339 5775 5300 4315 3551 11097 9297 10678 16888 13104 1253 648 2023 2196 1962 1599 1324 4117 3500 4052 6208 4823 1856 1221 3316 3579 3338 2716 2227 6980 5797 6626 10680 8281 41986 0.0745345716793506 0.000191140952901502 0.0982033509410913 0.0577078456252135 0.0394011591798801 0.02202454466225 0.0203914935486627 0.210358882771613 0.0560116723973225 0.116044623237453 0.247000934784791 0.0581297802194706
2953 105 4035 2553 1442 1096 1084 9084 2436 4376 10098 2873 2953 1859 5221 5819 5095 4268 3780 11510 9666 10420 16644 13280 1199 673 1955 2166 1923 1572 1354 4280 3622 3874 6237 4960 1754 1186 3266 3653 3172 2696 2426 7230 6044 6546 10407 8320 42135 0.0697140434035553 0.00226098924640134 0.0961652828864192 0.0610565057516715 0.0363887873666714 0.0263384922348975 0.0253059851102005 0.21633290087503 0.0562695459254568 0.106845571079502 0.235101782087007 0.0682201140331865
3107 36 3892 2393 1608 1033 883 9763 2198 4835 9627 2624 3107 1927 5163 5600 5074 4273 3593 12010 9784 11002 16521 12965 1216 656 1956 2134 1834 1563 1346 4424 3617 4108 6180 4786 1891 1271 3207 3466 3240 2710 2247 7586 6167 6894 10341 8179 41999 0.0722009426766888 0.00115427105296801 0.0936754872380265 0.0575563141587674 0.0369979332265621 0.0243570644133053 0.0212800096304359 0.232236884016301 0.0532212431961134 0.114980587459705 0.229250489703263 0.0630887732278641
3260 6 3573 2482 1506 1216 1024 9128 2643 4629 9228 2761 3260 1939 4865 5507 4978 4286 3742 11436 9780 10783 16022 12789 1327 647 1840 2035 1908 1568 1434 4299 3626 3989 5994 4775 1933 1292 3025 3472 3070 2718 2308 7137 6154 6794 10028 8014 41456 0.0773463987699209 0.000174768579639474 0.0860278633206202 0.0600378567896862 0.0360926604884221 0.0268948226504256 0.0255941546786319 0.217381687762718 0.0639422626966067 0.114707898575729 0.225141278893182 0.0666583467944188
3126 12 3920 2551 1518 1140 719 8533 2886 4930 9376 2962 3126 1878 5139 5756 5117 4366 3510 10692 9569 10903 16277 13025 1260 659 1934 2157 1891 1575 1351 4009 3596 4002 6214 4894 1866 1219 3205 3599 3226 2791 2159 6683 5973 6901 10063 8131 41673 0.0772505655728915 0.000483379173773891 0.0924127318514873 0.0619535301096944 0.0353280862321636 0.0274051009804817 0.0166413039903085 0.2038766397256 0.0680066942650945 0.120438017396356 0.224491521469221 0.0717124292329287
2965 86 4051 2532 1277 1243 777 9084 2530 4582 9494 3225 2965 1828 5255 5857 5007 4411 3552 11317 9637 10650 16109 13306 1223 624 1930 2127 1839 1636 1319 4210 3569 4035 6028 4884 1742 1204 3325 3730 3168 2775 2233 7107 6068 6615 10081 8422 41846 0.0730095332107006 0.00188028729344962 0.094345743506672 0.0609787690743446 0.028908358017932 0.0303752763116577 0.0187034903464827 0.218947452183432 0.060192392749872 0.108116344686075 0.229358877764785 0.0751834748545963
3112 37 3914 2385 1193 1404 1076 9066 2479 4256 9908 2606 3112 1889 5139 5664 4687 4317 3751 11439 9621 10319 16295 12786 1260 664 1860 2170 1774 1642 1378 4297 3558 3932 6115 4879 1852 1225 3279 3494 2913 2675 2373 7142 6063 6387 10180 7907 41436 0.0763700362484154 0.000932784500313215 0.0948586588603715 0.0577239708090447 0.0290566304867286 0.033080429384288 0.0259859467242887 0.219997626902357 0.0589594888223868 0.104061861649925 0.236016840780043 0.0629557248318388
3167 40 3960 2419 1389 946 1466 8924 2821 4355 9568 2870 3167 1928 5276 5745 4979 4053 4006 11465 9936 10621 16210 12935 1279 612 1950 2155 1872 1513 1465 4350 3670 3979 6145 4897 1888 1316 3326 3590 3107 2540 2541 7115 6266 6642 10065 8038 41925 0.0775270929018578 0.000851916008476397 0.0949113552263961 0.054990122131862 0.0322965958182773 0.0218445222481367 0.035340554203267 0.215376073193288 0.0671488094778835 0.102212450483478 0.22966933919556 0.0678311691115171
3073 21 3890 2636 1415 964 1316 8314 2745 4780 9907 2738 3073 1816 5087 5827 5055 4092 3875 10832 9468 10655 16525 13033 1278 619 1896 2187 1927 1533 1357 4109 3593 4037 6230 4878 1795 1197 3191 3640 3128 2559 2518 6723 5875 6618 10295 8155 41799 0.0760024904177271 0.00055657459095989 0.0943258052396183 0.061554991998546 0.0342071042618895 0.0229136366022015 0.0328651986311069 0.197343333209688 0.0652885780745077 0.112692406916371 0.236687936546529 0.0655619435108561
3009 8 4230 2427 1180 1265 940 8972 2686 4631 10060 2782 3009 1775 5385 5862 4931 4337 3713 11308 9716 10733 16746 13205 1242 620 1950 2111 1859 1564 1377 4278 3614 4047 6323 4949 1767 1155 3435 3751 3072 2773 2336 7030 6102 6686 10423 8256 42190 0.0710695855751844 0.000193789889886396 0.102071653411794 0.0568849210668284 0.0275718624176076 0.0287104485530853 0.0233128194358217 0.211326420749234 0.063696767801568 0.111031861544342 0.238221183690384 0.0659086858642641
3220 30 4039 2243 1200 1199 938 8886 2304 4749 9958 2845 3220 2000 5366 5595 4759 4141 3523 11120 9208 10487 16519 13222 1250 673 2014 2036 1817 1556 1289 4216 3470 3926 6142 5053 1970 1327 3352 3559 2942 2585 2234 6904 5738 6561 10377 8169 41611 0.0782045259080649 0.000628120855239175 0.0952155638152595 0.0545202070752485 0.0287802086395254 0.0287776989197696 0.0219096000809214 0.214341806663171 0.0549598993768005 0.114801287163089 0.23949944576347 0.0683616357394405
3138 20 3964 2544 1302 1153 779 9245 2328 4660 9814 2947 3138 1884 5227 5818 4947 4231 3483 11394 9476 10586 16455 13288 1274 621 1953 2173 1869 1527 1334 4246 3550 3945 6114 4899 1864 1263 3274 3645 3078 2704 2149 7148 5926 6641 10341 8389 41894 0.0747910217964749 0.000363587585613381 0.0948239777826815 0.0601864302804868 0.0300150297254668 0.0275750106004982 0.0189201208209062 0.219763432519995 0.05565982833872 0.111037916016987 0.237446171771 0.0694174727611706
3259 2 4131 2330 1482 1173 1088 8996 2574 4619 9697 2932 3259 1980 5453 5737 5067 4383 3864 11387 9753 10700 16381 13145 1281 658 2046 2152 1857 1607 1473 4208 3672 4016 6168 4841 1978 1322 3407 3585 3210 2776 2391 7179 6081 6684 10213 8304 42283 0.0777857169036815 7.09087796981477e-05 0.100623487564822 0.0522797739406954 0.0350977733767886 0.0272018082401974 0.0258537211168891 0.211447483593389 0.0603336874084885 0.110987714574779 0.22998700085184 0.068330923648731
2996 0 4115 2280 1486 1540 780 8982 2122 4584 10010 2738 2996 1758 5275 5587 4969 4623 3749 11350 9255 10333 16434 13011 1238 598 1968 2104 1886 1654 1381 4217 3506 3909 6161 4976 1758 1160 3307 3483 3083 2969 2368 7133 5749 6424 10273 8035 41633 0.0730625711005966 2.26348465044666e-05 0.098471193436643 0.0542024261654343 0.0363838405055502 0.036985285856565 0.0181482910768551 0.213166447286385 0.0502112447897285 0.113010254193587 0.238723452718308 0.0676123580238423
3266 5 3766 2547 1004 1280 972 9237 2597 4870 9228 2634 3266 1988 5060 5634 4522 4090 3496 11376 9782 11006 16159 12851 1283 694 1973 2116 1712 1566 1357 4191 3646 4075 5942 4830 1983 1294 3087 3518 2810 2524 2139 7185 6136 6931 10217 8021 41406 0.0794329466213711 0.000274079923066804 0.0900713464747354 0.0615519453087094 0.0244224889933466 0.0299655089905229 0.0233897959086004 0.222698476445268 0.0620089513845786 0.116529208469017 0.224898129435791 0.0647571220449937
3239 36 3914 2585 1306 1185 1023 9110 2710 4622 9550 2873 3239 1987 5232 5885 5010 4329 3765 11454 9835 10859 16413 13103 1288 669 1932 2181 1866 1587 1421 4329 3598 3996 6183 4937 1951 1318 3300 3704 3144 2742 2344 7125 6237 6863 10230 8166 42153 0.0772402536094405 0.000960638475149064 0.0908711163512979 0.0620581439130674 0.0305699447643274 0.0279028213956659 0.0239911418612819 0.212494465137781 0.0657545620980863 0.11163148839568 0.226145696538842 0.0703797274593814
