"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2983 0 3378 2845 734 1070 1034 8306 2613 4139 9215 2033 2983 1778 4596 5730 4397 3834 3433 10429 9218 9980 15500 11872 1205 560 1711 2067 1633 1435 1310 3824 3377 3695 5661 4425 1778 1218 2885 3663 2764 2399 2123 6605 5841 6285 9839 7447 38350 0.078615150329317 5.1512852662348e-06 0.0893965569164554 0.0723800953431292 0.0192766372430515 0.0286274929415097 0.0266979468421346 0.216690693368905 0.0677537478502887 0.108200264493511 0.240459494113585 0.0518967692728466
2961 4 3751 2428 1020 1233 782 8758 2245 4095 9610 1870 2961 1761 4916 5571 4519 4072 3352 10906 9140 9903 15873 11999 1204 596 1773 2072 1680 1502 1204 4011 3332 3640 5744 4402 1757 1165 3143 3499 2839 2570 2148 6895 5808 6263 10129 7597 38757 0.0743670607814853 0.000185197343791103 0.0965717216534795 0.0632912867636025 0.0259182528155865 0.0321307031284178 0.0195283023224765 0.22610446569089 0.0577408049362965 0.105391066861877 0.248578009526634 0.0501931281754626
2946 0 3685 2590 1068 1010 746 8717 2034 4241 9721 1890 2946 1723 4816 5620 4650 3973 3263 10734 8745 9804 15840 11847 1223 592 1786 2038 1687 1456 1246 4023 3182 3685 5883 4335 1723 1131 3030 3582 2963 2517 2017 6711 5563 6119 9957 7512 38648 0.0766287047073495 1.74257382878515e-05 0.0951780460234385 0.0677465449403314 0.0258057628054402 0.0270130312532878 0.0201270415836008 0.223046127865784 0.0540116032471366 0.10989668636497 0.253496321701746 0.0470327037686277
3063 16 3570 2579 931 975 921 8640 2322 4553 8880 2234 3063 1875 4809 5603 4504 3824 3332 10725 9099 10363 15461 12034 1204 636 1785 2030 1655 1413 1247 3948 3289 3782 5661 4442 1859 1239 3024 3573 2849 2411 2085 6777 5810 6581 9800 7592 38684 0.0809316829498584 0.000419057600028312 0.090752626485926 0.0638806945130964 0.0240911932344174 0.0250982796723335 0.0229957268367823 0.224808338954858 0.0595388216649118 0.120252144545006 0.230232633163548 0.0569988003792334
3079 5 3372 2517 966 1337 831 8493 2427 4708 8654 2008 3079 1851 4615 5428 4330 4076 3434 10679 9191 10544 15384 11805 1233 608 1704 2064 1591 1473 1248 3915 3355 3814 5587 4378 1846 1243 2911 3364 2739 2603 2186 6764 5836 6730 9797 7427 38397 0.0820329499987944 0.000204312895791602 0.0887672506296365 0.0673674366541454 0.02484768284461 0.0344639681771824 0.0209399943341879 0.219164526141408 0.0642552857312063 0.120296089058342 0.224024354968379 0.0536361485663161
2745 3 3824 2592 875 726 1145 8183 2689 3545 9321 2439 2745 1652 4896 5644 4483 3580 3391 10311 9171 9436 15201 12065 1096 580 1844 2036 1629 1334 1263 3829 3280 3556 5575 4421 1649 1072 3052 3608 2854 2246 2128 6482 5891 5880 9626 7644 38087 0.0728564214752455 1.65417825506288e-05 0.0970874440132513 0.0685042947320338 0.0221947527911682 0.0191403131397055 0.0292922651982027 0.215003909689434 0.0696711422356197 0.0949652208465438 0.244844509160152 0.0664231849360924
2788 16 4073 2172 1223 726 1289 8101 2841 4346 8502 2168 2788 1666 5163 5456 4648 3667 3599 10368 9356 10280 15012 11607 1138 576 1879 2031 1707 1357 1332 3853 3422 3770 5573 4263 1650 1090 3284 3425 2941 2310 2267 6515 5934 6510 9439 7344 38245 0.0710570122672793 0.000630994493039349 0.106830911960469 0.0552691989948269 0.031267552769218 0.0195487116486613 0.0324568178240721 0.216042998993084 0.0742011882443201 0.113747408267375 0.224212946195953 0.0547342583417018
2864 3 3795 2189 1311 848 805 8058 2755 4141 9259 2262 2864 1676 4928 5371 4678 3807 3197 10052 9031 9874 15500 12045 1191 543 1746 2004 1719 1415 1203 3776 3298 3633 5717 4465 1673 1133 3182 3367 2959 2392 1994 6276 5733 6241 9783 7580 38290 0.0747552668697513 0.000189694501224207 0.0968443278835852 0.0563800751225653 0.033954349608496 0.022640838301844 0.0215251386134959 0.210331485715677 0.0742629423882958 0.10734294988904 0.242223543310949 0.0595493877950769
2946 26 3441 2325 1334 1080 1152 8008 2505 4432 8731 2222 2946 1788 4665 5224 4618 4018 3753 10392 9070 10147 15187 11885 1184 564 1766 1940 1680 1417 1369 3827 3355 3691 5524 4308 1762 1224 2899 3284 2938 2601 2384 6565 5715 6456 9663 7577 38202 0.0754061440289632 0.000655976539194864 0.0909888624654787 0.0619469734210974 0.0352708254849952 0.0292766294263794 0.0307900068243472 0.208872677036672 0.065439693891815 0.113391992256776 0.229996473107395 0.0579637455168865
3219 11 3405 2347 1241 836 1088 8159 2663 4181 9407 1981 3219 1992 4768 5402 4682 3812 3500 10398 9276 10117 15855 12049 1238 629 1713 1961 1706 1400 1261 3785 3340 3669 5787 4478 1981 1363 3055 3441 2976 2412 2239 6613 5936 6448 10068 7571 38538 0.0845673002112181 0.000310576007313191 0.08646986278989 0.062221268891905 0.0327716495013427 0.0213369421869478 0.0284614958773767 0.210902700033732 0.0683893338754428 0.108595620856067 0.244430497027631 0.0515427527411343
2812 56 3648 2393 1287 875 728 8249 2437 4381 8709 2652 2812 1740 4834 5438 4753 3908 3214 10273 8894 10006 15105 12196 1128 554 1789 1972 1720 1422 1190 3816 3269 3610 5561 4473 1684 1186 3045 3466 3033 2486 2024 6457 5625 6396 9544 7723 38227 0.0738405868433983 0.00156884141842192 0.0914542399588786 0.0627134848409447 0.0338078728637645 0.0228594164129755 0.0185566767897218 0.212762353100272 0.0655513067924664 0.115731815978278 0.232585520532186 0.0685678844686919
2905 58 3722 1941 1435 787 1141 8607 2475 4237 8735 2409 2905 1816 4941 5048 4603 3698 3459 10756 9299 10148 15092 11878 1147 597 1834 1880 1692 1380 1310 3932 3388 3791 5623 4438 1758 1219 3107 3168 2911 2318 2149 6824 5911 6357 9469 7440 38452 0.0749749214658445 0.00154297114133778 0.0983815042448965 0.0507770037380798 0.0385526805906693 0.0214811193150379 0.0295608493506487 0.224412510400023 0.065975200294193 0.107087716414518 0.222649607110707 0.0646039159340449
2810 33 3537 2590 1366 629 937 8664 1856 4425 9258 2497 2810 1704 4670 5530 4925 3771 3326 10734 8692 9902 15503 12380 1139 571 1730 1971 1783 1382 1256 3898 3215 3657 5620 4473 1671 1133 2940 3559 3142 2389 2070 6836 5477 6245 9883 7907 38602 0.0713287905053669 0.00125534571960597 0.0919836153541191 0.0673276850959657 0.0354448198502384 0.0168486726172575 0.0249026470845063 0.221758201648208 0.0465043494892447 0.115667392998504 0.24029424859005 0.0666842310469326
2689 16 3595 2274 1550 706 976 8619 2145 4426 9128 2180 2689 1596 4649 5127 4764 3722 3321 10717 8853 9968 15419 11991 1109 542 1796 1913 1748 1377 1223 4009 3311 3677 5608 4383 1580 1054 2853 3214 3016 2345 2098 6708 5542 6291 9811 7608 38304 0.069272763987789 0.000450770308530294 0.0942276289883917 0.0613524508854352 0.0403636557483192 0.0183017221222182 0.0257611599811226 0.225460091440364 0.0568185186405844 0.115480983971403 0.236285081788292 0.0562251721375505
2917 37 3613 2408 1381 703 1185 8010 2303 4147 9909 1794 2917 1789 4815 5432 4821 3833 3595 10344 8815 9665 15993 11961 1165 587 1791 1992 1691 1423 1261 3832 3297 3581 5826 4476 1752 1202 3024 3440 3130 2410 2334 6512 5518 6084 10167 7485 38407 0.0778388747340843 0.00110704647821139 0.0948247145288696 0.0625708382220106 0.0336187216070722 0.0188518345910962 0.0328289910404795 0.207510781420155 0.0608933080092568 0.105304752334239 0.258395890005314 0.0462542470292124
2771 3 3907 1971 1400 799 1087 8492 2174 4312 9006 2350 2771 1659 5041 5195 4689 3820 3476 10716 8977 10012 15383 12088 1115 525 1817 1906 1668 1431 1252 3913 3277 3635 5645 4442 1656 1134 3224 3289 3021 2389 2224 6803 5700 6377 9738 7646 38272 0.0716827725370034 7.94040301895359e-05 0.101027039082409 0.0533442577123914 0.0368399625006022 0.0202683277737178 0.0275554959050607 0.220976188290255 0.055677886360695 0.113945968754027 0.236652828099373 0.0619498689542761
2910 14 3747 2334 1151 820 914 8452 2543 4422 8662 2394 2910 1792 4969 5492 4623 3696 3197 10469 9149 10260 15181 11917 1132 570 1811 2020 1747 1413 1180 3863 3311 3741 5658 4378 1778 1222 3158 3472 2876 2283 2017 6606 5838 6519 9523 7539 38363 0.0783920802441896 0.000529495919432317 0.0992080342413218 0.0624987601579148 0.030033389445088 0.0202159729314931 0.0256901516564049 0.219077035017217 0.0654082803811239 0.116437263001664 0.223048190333691 0.0594613466704596
2857 4 3871 1953 1125 966 1322 8077 2529 4402 8790 2619 2857 1713 5007 5101 4325 3702 3641 10439 9120 10159 15309 12233 1148 577 1859 1901 1589 1383 1279 3848 3363 3640 5695 4628 1709 1136 3148 3200 2736 2319 2362 6591 5757 6519 9614 7605 38515 0.0725547282089544 0.000111285511806586 0.0995531415854271 0.0518441911930604 0.0297142724535948 0.0265301836169542 0.0345089798491741 0.21047132422552 0.0655842576359323 0.115738060848438 0.226332750138289 0.0670568247328488
2815 15 4030 1941 1472 1120 989 7947 2547 4159 8696 3029 2815 1724 5164 5186 4682 4106 3599 10262 9052 9883 14945 12447 1106 590 1919 1976 1696 1496 1284 3757 3328 3634 5527 4524 1709 1134 3245 3210 2986 2610 2315 6505 5724 6249 9418 7923 38760 0.0724269761518286 0.000426366354680656 0.103023742430542 0.0493077696295292 0.0380472920955208 0.0273976650485145 0.0258467939528154 0.205990194276577 0.066588312987237 0.10744289230546 0.22430708614475 0.0791949086225442
2884 17 3519 2412 1256 1021 892 8247 2684 4599 8881 2376 2884 1751 4678 5266 4600 3953 3368 10440 9246 10512 15564 12195 1150 592 1824 1922 1668 1477 1175 3878 3333 3829 5745 4494 1734 1159 2854 3344 2932 2476 2193 6562 5913 6683 9819 7701 38788 0.0741432111313529 0.000507683353794018 0.0920078163074202 0.0617050388221732 0.0326520317733384 0.028051162303876 0.0230269807349188 0.212650675219767 0.0710617582984234 0.117583356754948 0.225356652441987 0.061253632858001
2770 20 3859 2351 926 1240 972 7848 2526 4796 9040 2271 2770 1684 5003 5435 4417 4024 3533 10100 8856 10367 15674 12189 1106 540 1919 1944 1633 1463 1281 3770 3285 3733 5756 4508 1664 1144 3084 3491 2784 2561 2252 6330 5571 6634 9918 7681 38619 0.0719090932587521 0.00100088651219218 0.0987808603321172 0.0601806786860287 0.0251445840610676 0.0328720373739045 0.0258482942616182 0.197381126769427 0.0661084365522944 0.127020096125367 0.236382920702446 0.0573709853647849
3007 24 3954 2260 815 1179 631 8539 2168 4393 9362 2282 3007 1840 5187 5532 4315 3914 3156 10491 8764 9966 15608 12180 1191 607 1915 2032 1580 1389 1204 3895 3191 3720 5710 4382 1816 1233 3272 3500 2735 2525 1952 6596 5573 6246 9898 7798 38614 0.0817288801596682 0.000641380033634754 0.102134082920644 0.057656632580189 0.0211022457093823 0.0314958443401119 0.0166091293741398 0.21839816888135 0.0544730622122518 0.112134772139121 0.243795457617745 0.0598303440317619
2869 10 3888 2288 1237 1106 362 8542 2116 4709 8938 2469 2869 1748 5067 5538 4711 4068 2943 10342 8658 10125 15378 12202 1131 569 1817 2064 1749 1487 1143 3800 3242 3685 5645 4462 1738 1179 3250 3474 2962 2581 1800 6542 5416 6440 9733 7740 38534 0.0723190778166078 0.00029218000762054 0.100979472109044 0.0582323956335774 0.0315110090846195 0.0286607671270314 0.00921824066070673 0.222222601191105 0.0567288605303523 0.123830401606165 0.232528829453695 0.063476164779475
2866 20 3732 2306 896 1641 742 8571 2096 4492 9056 2324 2866 1735 4912 5434 4315 4330 3567 10859 8964 10116 15444 12092 1151 555 1784 2015 1626 1505 1279 3991 3340 3728 5676 4461 1715 1180 3128 3419 2689 2825 2288 6868 5624 6388 9768 7631 38742 0.0732196934837246 0.000460331942758287 0.0982454999828786 0.0599701158220168 0.0234145949086334 0.0419697178082189 0.0198224538527855 0.219000902934833 0.0543132946441133 0.116562122709126 0.233665651275197 0.0593556206357143
2819 0 3789 2249 1216 1488 445 8484 2384 4535 8768 2186 2819 1651 4886 5371 4626 4390 3316 10552 9069 10268 15223 11895 1168 554 1764 1961 1724 1519 1248 3867 3336 3813 5514 4316 1651 1097 3122 3410 2902 2871 2068 6685 5733 6455 9709 7579 38363 0.0736043465873078 1.16176321844417e-05 0.0984476111630777 0.0592443066285608 0.0326432436990474 0.0390130255139593 0.0113502023570581 0.219406024432031 0.0604466092051739 0.115022629342112 0.233186005892914 0.0576243775465737
2945 9 3918 1953 1003 1381 780 8694 2301 4345 8900 2647 2945 1795 5088 5185 4312 4056 3358 10789 9117 10134 15350 12319 1159 625 1856 1876 1637 1478 1263 3973 3328 3684 5678 4567 1786 1170 3232 3309 2675 2578 2095 6816 5789 6450 9672 7752 38876 0.0767537267445796 0.000423965703368273 0.0983161823442161 0.0503151888811529 0.026395067033939 0.0362692538050318 0.0182791158820836 0.222438296717589 0.0574458470059038 0.113255382085068 0.232580380504085 0.067527593292983
2869 1 4053 2215 972 1361 673 8230 2500 4480 9267 1805 2869 1720 5189 5508 4470 4173 3335 10353 9000 10148 15662 11685 1150 584 1896 2010 1658 1511 1212 3853 3332 3753 5782 4369 1719 1136 3293 3498 2812 2662 2123 6500 5668 6395 9880 7316 38426 0.0726186230769466 3.98123146784365e-05 0.104968512434103 0.0567287041091868 0.0247851955063864 0.0349649237908206 0.0174873633248559 0.214735638376671 0.0665029218527472 0.116376974494003 0.244413600716374 0.0463777300032275
2814 5 3728 2435 1214 1199 432 8328 2738 4105 9425 1755 2814 1654 4862 5547 4750 4206 3153 10284 9230 9977 15783 11803 1165 520 1750 2011 1743 1485 1197 3792 3358 3619 5735 4349 1649 1134 3112 3536 3007 2721 1956 6492 5872 6358 10048 7454 38178 0.0726588957429424 6.31062737370509e-05 0.0978681928218642 0.0620763468225108 0.0310958907268313 0.0315373419473902 0.0110873615714703 0.220831635265115 0.0723684032649108 0.107227452063093 0.24793349413691 0.0452518793632247
3003 21 3259 2658 1139 1095 662 8532 2397 4129 9713 1706 3003 1828 4505 5455 4587 4021 3246 10600 9146 9977 15988 11921 1196 582 1708 2007 1661 1437 1178 3851 3298 3702 5773 4437 1807 1246 2797 3448 2926 2584 2068 6749 5848 6275 10215 7484 38314 0.0784110212327913 0.000508970744343791 0.0847969083743942 0.0703777373119888 0.0289049803677795 0.0280621154147874 0.0166305681150441 0.222353411280044 0.0633254293007828 0.107864338394356 0.255076609970725 0.0436879094929623
2963 21 3342 2227 1259 1236 678 9161 1425 4418 9811 1605 2963 1830 4596 5153 4506 4051 3278 11178 8597 9785 15943 11813 1154 576 1670 1906 1691 1451 1261 4006 3230 3653 5735 4453 1809 1254 2926 3247 2815 2600 2017 7172 5367 6132 10208 7360 38146 0.0768933676426527 0.000784473280914213 0.0862841930519556 0.0580778901670002 0.0334605389354967 0.0326291680226027 0.0182407625575705 0.239933586080283 0.0376326498993391 0.117045489207284 0.255871856224253 0.0431460249306489
2935 22 3668 2388 1213 771 986 8783 1879 4331 9661 1524 2935 1738 4812 5389 4635 3756 3331 10866 8738 9824 15833 11569 1219 594 1811 1967 1650 1411 1248 4007 3245 3652 5788 4226 1716 1144 3001 3422 2985 2345 2083 6859 5493 6172 10045 7343 38161 0.0779405672489985 0.000776679399112077 0.10048726237347 0.0638647753978552 0.0303588327661114 0.021771525072181 0.0279405001560806 0.229549194387095 0.0484064545202326 0.113274840297413 0.246397625832201 0.0392317425492486
2855 50 3726 2427 1080 845 959 8626 1790 4747 9584 1695 2855 1767 4905 5501 4569 3751 3345 10715 8555 10132 16050 11964 1138 588 1831 2012 1663 1365 1256 3950 3170 3666 5781 4370 1717 1179 3074 3489 2906 2386 2089 6765 5385 6466 10269 7594 38384 0.0742328980732721 0.00118011186254139 0.0962917593509445 0.0644575405681751 0.0290020394762916 0.0230216628460546 0.0267315805661151 0.22376685936858 0.0449077571191623 0.121677387486284 0.251286670342553 0.0434437329400261
2891 35 4106 1714 1333 941 1148 8473 1791 4518 9078 2432 2891 1740 5278 5113 4574 3843 3558 10752 8611 9838 15254 12039 1186 568 1879 1872 1672 1433 1279 3932 3291 3662 5647 4403 1705 1172 3399 3241 2902 2410 2279 6820 5320 6176 9607 7636 38460 0.0733347876052352 0.000944947135490561 0.108877555416242 0.0467734771418872 0.0345138263318 0.0233093704703126 0.0288635456297918 0.220159502117328 0.0469612626464708 0.118183010645474 0.235887217104629 0.0621914977553393
2909 4 3951 1868 1126 1204 1024 8606 1938 5131 8764 2149 2909 1739 5136 5152 4363 3916 3495 10818 8820 10699 15522 11994 1174 554 1852 1915 1651 1445 1283 3936 3252 3941 5677 4392 1735 1185 3284 3237 2712 2471 2212 6882 5568 6758 9845 7602 38674 0.0732828672130757 4.18772584598761e-05 0.102454707598716 0.0465182029737716 0.029535357898748 0.030114480943794 0.0262044007577245 0.222957214984813 0.0503199302769184 0.133795717764454 0.227884625723648 0.056890616605876
2763 46 4086 2299 845 1158 899 8165 2493 4461 9189 2511 2763 1679 5175 5607 4379 3940 3391 10327 9011 10118 15639 12425 1130 590 1867 2073 1597 1448 1229 3809 3354 3668 5725 4528 1633 1089 3308 3534 2782 2492 2162 6518 5657 6450 9914 7897 38915 0.0704960476118595 0.00105645512701229 0.104772367325085 0.0617550745253744 0.022225272471002 0.0294658419662566 0.0242364158203924 0.206694546212443 0.0634639970577583 0.113758405953586 0.236635063016891 0.0654405129123406
2909 17 3760 2323 1383 1012 883 8270 2827 4143 9071 2140 2909 1790 4966 5474 4823 4097 3512 10451 9380 10168 15529 12026 1136 584 1815 2034 1738 1468 1331 3898 3355 3710 5643 4522 1773 1206 3151 3440 3085 2629 2181 6553 6025 6458 9886 7504 38738 0.0731258726727805 0.000463374509902571 0.0961687700656649 0.0609141694602966 0.0348650998346915 0.0261866574615923 0.0240760795131201 0.215328123902226 0.0730898649639922 0.106866549682799 0.234248301941848 0.0546671359910854
2787 19 3758 2080 1266 1068 877 8371 2370 4371 9140 2676 2787 1655 4876 5184 4508 3944 3371 10506 8918 10078 15524 12538 1151 537 1772 1942 1632 1450 1236 3958 3211 3694 5662 4633 1636 1118 3104 3242 2876 2494 2135 6548 5707 6384 9862 7905 38783 0.0710996142707885 0.00044223177112345 0.0977054642968727 0.0537139213372591 0.0320830258968635 0.0272601374384091 0.0219767602901106 0.209307146077244 0.0635045051106939 0.114292920607684 0.239024519429906 0.0695897534730444
3027 20 4105 2288 1113 917 1113 8277 2344 4292 9045 2593 3027 1801 5293 5634 4697 3895 3574 10579 9002 9958 15283 12243 1246 613 1947 2050 1719 1434 1272 3921 3336 3720 5633 4549 1781 1188 3346 3584 2978 2461 2302 6658 5666 6238 9650 7694 39134 0.076084847356142 0.000684187797276243 0.104231435361155 0.0578151911866545 0.0275973140862812 0.0232348066327363 0.0298599532757585 0.211456609389974 0.0578853280147512 0.110144588732809 0.231847348905862 0.0691583892606004
2819 25 3786 2135 1485 687 1167 8564 2404 4531 8883 2170 2819 1661 4896 5233 4797 3787 3516 10809 9229 10353 15455 11941 1183 551 1798 1921 1697 1438 1271 3984 3407 3781 5684 4421 1636 1110 3098 3312 3100 2349 2245 6825 5822 6572 9771 7520 38656 0.0723643639496419 0.000810590733081194 0.0978799229356196 0.0548200804005375 0.0392487569457137 0.0171785790673096 0.0297480759522862 0.219353510475846 0.0620112782917958 0.118108300573401 0.232551084598918 0.055925456075849
2950 4 3812 2224 1251 828 1090 8312 2208 4635 8825 2754 2950 1770 4983 5376 4622 3786 3485 10533 8914 10201 15334 12433 1184 599 1831 2005 1664 1391 1264 3827 3348 3692 5655 4631 1766 1171 3152 3371 2958 2395 2221 6706 5566 6509 9679 7802 38893 0.076419281797705 7.72718834646388e-05 0.0977238825950063 0.0581375427281125 0.0315198289155986 0.021560015378427 0.0277951388953035 0.214950706676291 0.0556880598920104 0.12025647236415 0.227659379919588 0.0682124189543423
2842 5 3932 2130 1128 1104 1006 8147 2082 4551 9013 2674 2842 1704 5057 5370 4528 3996 3579 10405 8669 9967 15281 12307 1143 579 1817 1970 1636 1423 1321 3818 3253 3699 5648 4543 1699 1125 3240 3400 2892 2573 2258 6587 5416 6268 9633 7764 38614 0.0752333648284226 0.000158358196469908 0.10100034245335 0.0552088729546607 0.0296598191577812 0.0295034579112204 0.0250315119946193 0.209802021147943 0.0532462966980984 0.116933740769125 0.233794711587107 0.0704275023012022
3026 95 3664 2351 1120 904 1020 8267 2082 4641 8972 2254 3026 1960 4999 5512 4652 3898 3497 10471 8742 10100 15309 12014 1161 625 1838 1980 1658 1421 1293 3811 3283 3763 5549 4437 1865 1335 3161 3532 2994 2477 2204 6660 5459 6337 9760 7577 38396 0.0797300597221065 0.00212110232138047 0.0940170196155597 0.0632688407968168 0.0292679737999266 0.0239257975027502 0.0249793056741678 0.214065573468955 0.0542048261152652 0.121150236265773 0.234046916195182 0.0592223485221177
