"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2794 64 3838 2383 683 1535 1298 7935 2490 4770 8600 2612 2794 1681 4944 5408 4050 3954 3746 10293 8749 10126 14885 11753 1177 575 1919 2041 1631 1506 1388 4034 3393 3841 5744 4571 1617 1106 3025 3367 2419 2448 2358 6259 5356 6285 9141 7182 39002 0.0693523021430144 0.00164784510206425 0.0952856414858621 0.0612658354977105 0.0189853887878114 0.0404466940973355 0.0340791783625328 0.207438355064668 0.0641375539570565 0.122494578054537 0.219085977209686 0.065780650237721
2814 63 3594 2388 1036 1233 1125 8294 2712 4524 8555 2993 2814 1704 4730 5245 4287 3833 3441 10432 9125 10248 14848 12094 1173 568 1873 1994 1687 1517 1303 4019 3401 3955 5747 4636 1641 1136 2857 3251 2600 2316 2138 6413 5724 6293 9101 7458 39331 0.0706431189830464 0.00152109004386637 0.0902547254017645 0.0620166694892249 0.0260742042384586 0.0304166599888076 0.0288013103622608 0.211498234358902 0.0673828499782302 0.112645334779558 0.220143081199735 0.0786027211761457
2896 8 3632 2493 1023 1028 1185 8259 2791 4414 8993 3048 2896 1713 4767 5402 4357 3635 3439 10385 9181 10016 15204 12408 1191 578 1858 2068 1750 1381 1313 3995 3579 3805 5844 4844 1705 1135 2909 3334 2607 2254 2126 6390 5602 6211 9360 7564 39770 0.0718028524404421 0.000200498428017834 0.0886392390673466 0.0639550001015458 0.0258132409990946 0.0257235714147686 0.0291133278572867 0.207896618042542 0.0709872998045534 0.110737113066605 0.226582372774672 0.0785488660031255
2806 23 3963 2335 1226 917 916 8227 2593 4533 8623 3545 2806 1625 5031 5448 4635 3814 3279 10199 8851 10009 14756 12526 1204 557 1918 2039 1738 1451 1307 3941 3375 3876 5775 4807 1602 1068 3113 3409 2897 2363 1972 6258 5476 6133 8981 7719 39707 0.0701789420821689 0.000563128186430853 0.0996360903163951 0.058280860825766 0.0310070320074471 0.0222372290638929 0.0223431033880191 0.206400563437766 0.0657605752470563 0.112427493967669 0.220162320652608 0.0910026608247817
3037 1 3920 1980 1283 1194 1127 8909 1726 4663 8704 2937 3037 1821 5116 5154 4406 3875 3506 11098 8730 10022 14902 12036 1217 625 1942 2031 1725 1496 1317 4094 3371 3824 5803 4623 1820 1196 3174 3123 2681 2379 2189 7004 5359 6198 9099 7413 39481 0.0781067914636839 3.22507195966075e-05 0.0990803346304871 0.0516135069920731 0.0322618758067161 0.0306257947220416 0.0298065178242707 0.22472397543814 0.0441746496425232 0.117441116195003 0.218636519348867 0.0734966672165976
2910 8 4046 2082 1222 1120 917 8644 2034 5130 8709 3145 2910 1737 5116 5240 4495 3885 3321 10686 8689 10464 15158 12376 1181 667 1958 1967 1730 1481 1279 4031 3355 4015 5927 4707 1729 1070 3158 3273 2765 2404 2042 6655 5334 6449 9231 7669 39967 0.0703836574548636 0.000167502980487424 0.102419982607793 0.0522890465477844 0.0302228816005416 0.0282877915797806 0.0234849395420953 0.21767418042766 0.0483648656055675 0.129352983014842 0.217491143660144 0.0798610249784402
2932 14 3751 2401 1094 1007 1081 8663 2044 4933 8535 3244 2932 1722 4884 5380 4392 3698 3326 10693 8672 10257 14831 12386 1224 589 1905 2082 1701 1453 1296 4065 3348 3961 5689 4773 1708 1133 2979 3298 2691 2245 2030 6628 5324 6296 9142 7613 39699 0.0758044049130241 0.000382042448661477 0.0914175648747833 0.0597206310037654 0.0280544001209732 0.0248845156970819 0.0255499089991746 0.216350838444461 0.0531739078875949 0.12408061142034 0.216759131777418 0.0838220424127221
2839 54 3886 2402 1045 1152 1032 8700 2127 4905 8780 2599 2839 1704 4958 5507 4509 3891 3403 10776 8837 10340 15199 11880 1189 632 1853 2043 1770 1520 1327 4066 3402 3921 5918 4647 1650 1072 3105 3464 2739 2371 2076 6710 5435 6419 9281 7233 39521 0.0712835177129812 0.00169144799601512 0.10043316378665 0.0593723336168014 0.0253217558826792 0.0293049364786734 0.0266171080146636 0.220972658839195 0.053698671006121 0.124118333421583 0.222267628358453 0.064918444886185
2955 5 3531 2555 1238 1230 1195 8433 2250 4571 9315 2576 2955 1735 4671 5383 4521 3970 3622 10688 8784 9953 15434 11995 1225 595 1843 2100 1781 1543 1367 4154 3402 3834 6015 4570 1730 1140 2828 3283 2740 2427 2255 6534 5382 6119 9419 7425 39854 0.0753649997365004 0.000246394887311953 0.0901565645588275 0.0623520205942247 0.0320372838022189 0.0307350238611698 0.0303915857915556 0.206904388406992 0.0546870505353287 0.11459862406158 0.236836014754381 0.0656900490099096
2919 21 3546 2514 1059 1148 1048 8635 2262 4725 9211 2647 2919 1742 4646 5335 4321 3786 3376 10713 8892 10170 15446 12053 1198 642 1825 2073 1683 1458 1298 4083 3447 3935 6040 4682 1721 1100 2821 3262 2638 2328 2078 6630 5445 6235 9406 7371 39735 0.0703721786510675 0.000529160249640941 0.0877634302259283 0.0625644285976296 0.0257503595730982 0.0285193465830109 0.0261342943934345 0.221810240839087 0.0569377997965064 0.119882956674023 0.232825205859273 0.066910598557301
2959 33 3799 2232 1143 1104 1138 8235 2544 4525 9442 2888 2959 1753 4925 5310 4439 3802 3442 10362 8848 9949 15511 12402 1239 627 1847 2014 1741 1498 1315 4058 3424 3880 5997 4691 1720 1126 3078 3296 2698 2304 2127 6304 5424 6069 9514 7711 40042 0.0787279989544731 0.000870964341080329 0.0899082405736733 0.0562524152455913 0.028218137626665 0.0261311826483708 0.0279169780333218 0.209250355333255 0.0628673533670949 0.113416858645044 0.2353930185335 0.0710464966979314
2959 20 3509 2490 1067 1139 1043 8483 2514 4494 9467 2465 2959 1717 4630 5313 4323 3797 3368 10550 8949 10061 15699 12113 1262 596 1807 2057 1665 1472 1301 4115 3382 3829 6051 4695 1697 1121 2823 3256 2658 2325 2067 6435 5567 6232 9648 7418 39650 0.075027335159913 0.000358869216106181 0.0894695229723609 0.0644282592849973 0.0281661859274596 0.0293609649268791 0.0257702486456647 0.212771371626564 0.0625092430693322 0.112544997164008 0.237115456190423 0.0624775458162916
2976 91 3608 2372 1119 1221 1132 8716 1725 4498 9225 3092 2976 1840 4783 5302 4377 3885 3477 10854 8468 9653 15142 12306 1227 665 1853 2044 1713 1540 1339 4111 3313 3736 5928 4739 1749 1175 2930 3258 2664 2345 2138 6743 5155 5917 9214 7567 39775 0.0764236423831846 0.00189037653519633 0.0890282920340662 0.0600852639879562 0.0269313120869688 0.0306398399686009 0.0283992315690892 0.220760105246822 0.0431498093770082 0.112261365903316 0.233585291676836 0.0768454692309546
2727 8 4087 2255 1258 977 931 8804 1942 4781 9589 2586 2727 1574 5080 5397 4541 3795 3263 10785 8597 10033 15790 12293 1161 581 1938 2114 1723 1463 1282 4130 3345 3832 6083 4753 1566 993 3142 3283 2818 2332 1981 6655 5252 6201 9707 7540 39945 0.0682425709835957 0.000336068623129697 0.10140924342414 0.0572918119361568 0.0322637010748412 0.0240601905718923 0.0242198939734123 0.217762907229532 0.0470572971596271 0.121450823584087 0.241760522613866 0.0641449688257193
2802 2 3844 2472 1582 904 1051 8356 2060 4451 9139 2616 2802 1620 4901 5438 4907 3956 3500 10534 8610 9669 15075 11893 1184 563 1935 2113 1855 1507 1322 3984 3392 3733 5798 4570 1618 1057 2966 3325 3052 2449 2178 6550 5218 5936 9277 7323 39279 0.074531014887931 9.52741518861567e-05 0.0972554293218882 0.0608800544303257 0.0413058078106653 0.0239396865942251 0.0276590323734731 0.209751413975164 0.051476182615916 0.115711224766555 0.232159259702138 0.0652356193698321
2985 2 3695 2270 1468 1097 1104 8410 2148 4585 8735 2949 2985 1732 4827 5216 4668 3953 3565 10601 8682 9936 14899 12037 1255 600 1881 2016 1812 1492 1374 4067 3331 3772 5811 4608 1730 1132 2946 3200 2856 2461 2191 6534 5351 6164 9088 7429 39448 0.0775186560050594 6.31753757841112e-05 0.0930748601169093 0.0581881874182446 0.0368902810488742 0.0280285252432644 0.0278508996560305 0.210809591676925 0.0530882883059925 0.113847215116725 0.224356362471183 0.0762839575650074
2880 2 3678 2550 1635 886 851 8906 1956 4363 9044 3166 2880 1670 4748 5433 4984 4036 3361 10971 8819 9816 15059 12390 1212 600 1865 2084 1834 1526 1296 4108 3366 3801 5835 4761 1668 1070 2883 3349 3150 2510 2065 6863 5453 6015 9224 7629 39917 0.0739912096120355 5.99575857637937e-05 0.0921528753531206 0.0614786156687613 0.0401764922729987 0.0212507858697562 0.0202763515805158 0.226888277029661 0.0473378409951677 0.107398288289007 0.226829937966901 0.0821593677763114
2835 9 3843 2228 1662 885 1074 8719 2314 4464 9705 2720 2835 1662 4873 5244 4811 3902 3466 10822 8999 9957 15777 12453 1182 632 1857 2095 1794 1510 1363 4137 3506 3885 6044 4677 1653 1030 3016 3149 3017 2392 2103 6685 5493 6072 9733 7776 40458 0.0705061325887802 0.000372127889557515 0.0961031453341423 0.0552915078225823 0.0418955823145857 0.0226229285921585 0.0273946234183291 0.215518845375094 0.0571052245504286 0.110216824785096 0.236329196991802 0.0666438603374433
2938 18 4158 2175 1447 1088 1003 8457 2455 4035 9404 2599 2938 1719 5285 5435 4804 4100 3513 10608 9002 9582 15265 11984 1237 592 2025 2078 1792 1590 1362 4061 3455 3721 5880 4657 1701 1127 3260 3357 3012 2510 2151 6547 5547 5861 9385 7327 39777 0.0722531144688159 0.000550513426166905 0.105708138681293 0.0566320348134754 0.0370655021323823 0.0280333125969207 0.0245911624519519 0.214766550342586 0.0631963633084844 0.0992135034627805 0.233270442065067 0.0647193622500767
2684 4 3900 2245 1283 1252 920 8787 2374 4329 8959 2990 2684 1550 4889 5299 4481 3948 3351 10859 9134 9959 15099 12230 1138 561 1835 2101 1785 1517 1279 4099 3504 3819 5859 4616 1546 989 3054 3198 2696 2431 2072 6760 5630 6140 9240 7614 39727 0.0676337037010017 0.000206288680752338 0.100377356562031 0.0577118319252498 0.0315977026125438 0.0306136101799982 0.0232444555085416 0.219327005861418 0.0594025792350957 0.109184635713947 0.22419250749739 0.0765083225220316
2802 17 3576 2480 1074 1245 965 8520 2630 4617 8355 3120 2802 1677 4658 5313 4345 3898 3340 10552 9096 10223 14714 12032 1142 595 1825 2042 1692 1523 1308 4086 3490 3864 5802 4592 1660 1082 2833 3271 2653 2375 2032 6466 5606 6359 8912 7440 39401 0.072250519298335 0.000248373438327195 0.0935103870382912 0.0644364114385517 0.02723502847476 0.0320161842728127 0.0224330999255536 0.216794955981066 0.0684952609769163 0.114766283711777 0.209627262586594 0.0781862328570162
2813 2 3729 2480 881 1188 985 8417 2725 4614 8490 3012 2813 1661 4807 5441 4244 3770 3258 10432 9143 10248 14832 12127 1154 583 1846 2078 1662 1497 1243 4014 3509 3906 5717 4710 1659 1078 2961 3363 2582 2273 2015 6418 5634 6342 9115 7417 39336 0.0726427442623278 3.001710239595e-05 0.0937182729393368 0.0609195290597591 0.0212450073438945 0.0300976239938123 0.025427820028307 0.216353126745746 0.0707207301398259 0.116968042702543 0.216251790041563 0.0756252956404892
2774 84 3697 2435 1206 1245 955 7889 2705 4643 9308 2709 2774 1687 4792 5391 4544 4035 3442 10008 8811 10036 15503 12268 1171 592 1836 2053 1754 1548 1323 3902 3418 3841 5944 4761 1603 1095 2956 3338 2790 2487 2119 6106 5393 6195 9559 7507 39650 0.0721543500432182 0.00255596277020262 0.0930636718504138 0.0604432211659471 0.0294112889643137 0.0312409479533741 0.0238376669863282 0.199610645267685 0.0683544472240896 0.117137767020529 0.233325379497723 0.0688646512561749
2983 38 3587 2341 1450 1065 665 8558 2496 4663 8953 2458 2983 1831 4806 5274 4700 3946 3082 10407 8819 10032 15085 11716 1190 612 1873 2024 1819 1529 1233 4084 3450 3900 5827 4504 1793 1219 2933 3250 2881 2417 1849 6323 5369 6132 9258 7212 39257 0.0763479201892713 0.00100458561000646 0.0907724896278195 0.0603738725941799 0.0366133319594643 0.0271884113255175 0.0168910915392319 0.217076480914028 0.0643597087811007 0.119011706575743 0.229226181529639 0.0611342193539987
2910 35 3927 2302 1525 1071 573 8493 2404 4618 9060 2773 2910 1727 5066 5412 4836 4119 3122 10407 8789 9967 15215 12075 1218 588 1956 2101 1788 1570 1208 4022 3440 3812 5913 4680 1692 1139 3110 3311 3048 2549 1914 6385 5349 6155 9302 7395 39691 0.0739561720542625 0.000830038607342877 0.0993338470195424 0.0574538732695338 0.0360231891743022 0.0278749671503426 0.0152947885455409 0.211966459691105 0.0595798771277518 0.11538105354028 0.230668652450583 0.0716370813694128
2989 8 3607 2333 1443 1313 572 8438 2374 4317 9207 2395 2989 1751 4769 5229 4666 4174 3145 10347 8772 9694 15068 11715 1246 589 1873 2006 1805 1601 1236 3949 3395 3833 5748 4578 1743 1162 2896 3223 2861 2573 1909 6398 5377 5861 9320 7137 38996 0.0760292436367939 0.000370195136805987 0.0920784852601262 0.0620302175863325 0.036596134766792 0.0338452436030506 0.0151059882872676 0.216221598429153 0.0626379554097602 0.110332672418796 0.233590730707928 0.0611615347571941
2798 52 4097 2405 872 1168 1100 8687 2224 4605 9558 2174 2798 1690 5192 5630 4384 3876 3507 10891 8890 10116 15788 12003 1160 595 1967 2118 1676 1469 1303 4225 3379 3886 5959 4665 1638 1095 3225 3512 2708 2407 2204 6666 5511 6230 9829 7338 39740 0.0687971366279096 0.00147527165380853 0.103852060395788 0.0604646682032434 0.0221280908807494 0.0295339263578545 0.0294246728736445 0.214542223808226 0.0557218065100995 0.117609576532778 0.241597454920763 0.0548531112351358
2803 92 3757 2749 827 1145 923 8551 2123 4775 9015 2687 2803 1700 4873 5744 4355 3803 3238 10541 8539 9962 15186 12013 1195 584 1878 2216 1697 1488 1248 4125 3352 3791 5860 4571 1608 1116 2995 3528 2658 2315 1990 6416 5187 6171 9326 7442 39447 0.0694039015205376 0.00225250361640683 0.0961973766730286 0.0688979944088268 0.020699748510146 0.0294948433464918 0.022687965259183 0.219164199550497 0.055341920254519 0.120821594191803 0.227450823548999 0.0675871291195615
2819 22 3738 2514 1183 1140 919 8942 1852 4719 9313 2551 2819 1678 4813 5464 4517 3920 3376 11069 8671 10041 15508 12120 1163 603 1863 2130 1737 1463 1249 4250 3349 3846 5939 4712 1656 1075 2950 3334 2780 2457 2127 6819 5322 6195 9569 7408 39712 0.0718336123127855 0.000560734052014937 0.0943265763109413 0.0630685513030944 0.0301327106754676 0.0278245742634419 0.0221126595720124 0.22535727221494 0.0470667537527509 0.119232312947583 0.233823156088518 0.0646610865064496
2988 65 3827 2353 1144 1284 811 9149 1684 5090 8927 2441 2988 1781 4990 5435 4509 4036 3294 11130 8603 10345 15302 11761 1272 618 1908 2070 1757 1553 1313 4211 3348 3970 5982 4551 1716 1163 3082 3365 2752 2483 1981 6919 5255 6375 9320 7210 39763 0.0721306361605041 0.00139003094896649 0.0974427150842128 0.0605230428479913 0.0279017895662289 0.0329026012692119 0.0204567901605357 0.232125134885131 0.0424217528389776 0.129327987137772 0.221672504681139 0.0617050144193292
2958 28 3855 2462 1151 916 1114 8733 1888 4847 9352 2273 2958 1736 4987 5528 4555 3735 3392 10800 8599 10039 15507 11753 1250 604 1921 2124 1736 1457 1325 4089 3407 3884 6027 4560 1708 1132 3066 3404 2819 2278 2067 6711 5192 6155 9480 7193 39577 0.0755197072508274 0.000749542450212382 0.0964856852782917 0.0606814518333494 0.0282719808583485 0.022500209776364 0.0285096620384398 0.225589778104735 0.0474408942301215 0.120534161974555 0.235332652354419 0.0583842738503366
2769 27 3575 2558 1077 1243 1003 8702 1924 4692 9430 2451 2769 1650 4651 5407 4413 3963 3496 10862 8602 9999 15592 12066 1146 574 1802 2071 1693 1470 1336 4184 3295 3837 5977 4719 1623 1076 2849 3336 2720 2493 2160 6678 5307 6162 9615 7347 39451 0.0715238587692356 0.00055685420975936 0.0881113176112536 0.0645455695486142 0.0272908584370932 0.0321535367343665 0.0238664378496737 0.218970534390891 0.0498141533590686 0.119624847972912 0.243075623536223 0.060466407580909
2960 4 3791 2416 830 1396 1077 7838 2908 4493 9142 2132 2960 1773 4952 5509 4242 3969 3493 9995 8966 10059 15282 11637 1191 612 1859 2097 1669 1553 1336 3937 3400 3919 5777 4481 1769 1161 3093 3412 2573 2416 2157 6058 5566 6140 9505 7156 38987 0.0742378398940052 0.00010393541612556 0.0985057411601703 0.0626708870853826 0.0211253086042409 0.0367643104550014 0.0275328177488494 0.200038045403254 0.0734580197391991 0.115733272438005 0.233046200884135 0.0567836211716311
2878 4 3589 2479 1232 1065 1021 8466 2353 4533 9472 1925 2878 1635 4628 5318 4504 3829 3363 10531 8794 9912 15447 11502 1247 596 1789 2046 1740 1487 1298 4090 3415 3937 5870 4542 1631 1039 2839 3272 2764 2342 2065 6441 5379 5975 9577 6960 39017 0.0732824765905752 8.29523937100933e-05 0.0947152341288783 0.0630563461920809 0.0307259936873166 0.0283505010662103 0.0239171118533008 0.214683642522759 0.0609663009065768 0.113760233635008 0.24621380229901 0.0502454047245732
2881 7 3954 2310 1031 1049 1168 8286 2733 4499 9314 1897 2881 1679 5032 5485 4436 3792 3478 10407 9110 10113 15523 11489 1209 601 1857 2080 1693 1482 1357 4030 3496 3904 5931 4419 1672 1078 3175 3405 2743 2310 2121 6377 5614 6209 9592 7070 39129 0.0754236017847349 0.000262648405202064 0.102118161779291 0.0581861211650891 0.026321665895157 0.026525834138105 0.029777798022386 0.213187220202319 0.070197958279371 0.115756671715804 0.234874237088068 0.0473680815244723
2963 8 3586 2647 1097 932 985 8280 2429 4608 9572 2211 2963 1702 4681 5521 4479 3742 3315 10353 8786 10001 15718 11847 1269 607 1807 2139 1669 1412 1242 3996 3393 3855 6082 4686 1694 1095 2874 3382 2810 2330 2073 6357 5393 6146 9636 7161 39318 0.0742452051928382 0.00021428704008439 0.090435113188217 0.0667089767890481 0.0266656877383321 0.0221476104828871 0.025557416975051 0.210296356202442 0.0627175623502449 0.11887391827256 0.246317093519054 0.0558207722492416
2851 1 3462 2907 925 1258 1189 8107 2920 4389 9441 2422 2851 1644 4582 5704 4416 3966 3625 10335 9146 10021 15543 11959 1208 524 1785 2213 1708 1530 1397 4109 3514 3919 6006 4567 1643 1120 2797 3491 2708 2436 2228 6226 5632 6102 9537 7392 39872 0.0705955604129797 6.20103975894764e-05 0.0867638482445709 0.0720266630227787 0.021534762643964 0.0299125915013852 0.0292363857170158 0.203879825353468 0.0766589959496403 0.110567681780879 0.237315803475473 0.0614458715002552
2925 37 3495 2705 867 1209 1265 8472 2542 3950 9907 2195 2925 1772 4645 5556 4266 3883 3663 10748 9200 9656 15801 11925 1190 622 1794 2157 1592 1485 1387 4090 3494 3762 6071 4601 1735 1150 2851 3399 2674 2398 2276 6658 5706 5894 9730 7324 39569 0.0741911863787522 0.00061407269034279 0.0905506214708035 0.067792657148903 0.0226086203672814 0.03205955097144 0.0322479915000551 0.214573086289476 0.0629187109410958 0.0993446000161977 0.248080352471593 0.0550185497540593
3029 0 3641 2443 1111 1353 1221 8231 2565 4327 9551 2509 3029 1756 4793 5380 4398 4070 3677 10512 8977 9872 15657 12106 1273 604 1856 2093 1681 1614 1396 4100 3432 3766 6060 4619 1756 1152 2937 3287 2717 2456 2281 6412 5545 6106 9597 7487 39981 0.0771389795239976 0.000125990401114778 0.0918239825890476 0.0626666956609224 0.0274622063553162 0.0339202272267065 0.0311277846501474 0.204360101652974 0.0611602940411986 0.10875514887913 0.23816876423359 0.0632898247858545
2961 3 3711 2195 1058 1162 1009 8688 2300 4627 9247 2763 2961 1745 4857 5162 4204 3703 3266 10750 8900 10075 15411 12300 1219 599 1890 2016 1663 1446 1204 4150 3452 3911 5874 4713 1742 1146 2967 3146 2541 2257 2062 6600 5448 6164 9537 7587 39724 0.0765340345153997 3.4753582514958e-05 0.0944998021253397 0.0561921809287092 0.0272313161177283 0.0295641794169347 0.024502951229318 0.212937867346651 0.0592276981803789 0.116608849481374 0.234315893408863 0.0683504736667882
2847 4 3987 2154 1199 1374 578 8074 2774 4866 8860 2830 2847 1652 5033 5274 4421 4086 3109 9968 8796 10304 15266 12252 1199 606 1913 2052 1709 1555 1215 3946 3358 3898 5844 4707 1648 1046 3120 3222 2712 2531 1894 6022 5438 6406 9422 7545 39547 0.0728876230745119 0.000201222708297244 0.0968651602706478 0.0568599882183412 0.0306148416243084 0.0357354656870181 0.0158434466898916 0.201518052632227 0.0721096324101209 0.125451563590348 0.221649501172906 0.0702635019213816
2989 0 4026 2316 1170 1362 674 8322 2429 4468 8549 3027 2989 1730 5154 5426 4501 4115 3249 10295 8772 9887 14634 11927 1259 602 2044 2095 1748 1540 1276 3952 3353 3802 5734 4649 1730 1128 3110 3331 2753 2575 1973 6343 5419 6085 8900 7278 39332 0.0773503352111531 4.88440679252206e-05 0.10078102050298 0.0584534551319075 0.0289701278698255 0.0358259444671801 0.0165586537623282 0.211967948302341 0.062093061501229 0.111535149077812 0.219063557364884 0.0773519027404363
