"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3144 0 4101 2655 681 799 1458 9059 1924 5087 9707 2740 3144 1950 5410 6164 4747 3880 3929 11534 9392 11189 16978 13815 1194 641 1901 2098 1666 1409 1454 4066 3290 3918 5903 4876 1950 1309 3509 4066 3081 2471 2475 7468 6102 7271 11075 8939 41355 0.0763815865935329 3.43516157176898e-05 0.100240441383257 0.0650119405815202 0.0161152297271325 0.0190149627912318 0.035663310749257 0.219406118086422 0.046603499551744 0.120457723431648 0.235625984762777 0.0654448507257588
3314 44 3890 2891 1078 1047 925 9882 1853 4883 9610 2542 3314 2109 5333 6321 5171 4413 3767 12375 9919 11282 16910 13418 1249 666 1903 2228 1805 1571 1274 4309 3520 3982 6034 4734 2065 1443 3430 4093 3366 2842 2493 8066 6399 7300 10876 8684 41959 0.0775913954834541 0.00151311576121197 0.0938800291746319 0.0665491354449792 0.0255945169076749 0.0264659492329282 0.0223760719629441 0.235401289393388 0.0427848525854323 0.11716904353719 0.229923137307525 0.0607514632086408
3289 3 3971 2543 1129 942 960 9802 2017 4958 9911 2406 3289 2058 5344 5984 4997 4177 3627 12121 9936 11389 17324 13614 1234 685 1903 2116 1762 1510 1308 4202 3505 3976 6116 4786 2055 1373 3441 3868 3235 2667 2319 7919 6431 7413 11208 8828 41931 0.0787311272960617 0.000134471955028811 0.096644056255906 0.059621323724376 0.0272206654315796 0.022902577038898 0.0227775791451329 0.231936653441177 0.0492030295872177 0.119142919953404 0.234736444474947 0.056949151696272
3160 11 4196 2702 1260 933 975 9757 2262 4455 9620 2003 3160 1952 5478 6247 5308 4388 3810 12275 10243 11130 16765 12831 1219 670 1933 2199 1853 1553 1292 4294 3568 3985 5937 4639 1941 1282 3545 4048 3455 2835 2518 7981 6675 7145 10828 8192 41334 0.0757347035512678 0.000280682117789703 0.103055721754225 0.0687054841227605 0.0296912730082673 0.0220478454872963 0.0231610551403182 0.234540513825756 0.0543901094049798 0.109474871231918 0.231883075358339 0.0470346649970821
3137 0 4048 2634 1163 1342 967 9129 1957 5187 9810 2379 3137 1890 5309 6038 5039 4614 3970 11700 9539 11284 17130 13502 1247 629 1905 2162 1767 1611 1399 4118 3442 3964 6007 4718 1890 1261 3404 3876 3272 3003 2571 7582 6097 7320 11123 8784 41753 0.0773043279356627 5.12298086619075e-06 0.0986880544070562 0.0623887636939499 0.0270864708614476 0.0312463826098679 0.0219785431762659 0.218984368126304 0.0451526797098942 0.12456903741349 0.235895458382126 0.0567007907030688
3378 13 3639 2572 1358 1058 1027 9410 2149 4736 10108 1980 3378 2127 5092 5870 5162 4411 3872 11995 9985 11329 17427 13378 1264 674 1794 2066 1809 1566 1287 4159 3392 4010 6029 4741 2114 1453 3298 3804 3353 2845 2585 7836 6593 7319 11398 8637 41428 0.0799161808292267 0.000143108300670021 0.0885445721935169 0.0617560607625304 0.0320995988840549 0.0266406551401187 0.0253078793497372 0.228428937472638 0.0519445105610588 0.113312494649213 0.244958550930916 0.0469474509263189
3298 5 3766 2621 1449 980 930 9488 2099 4633 10068 2586 3298 2090 5157 5932 5262 4423 3810 11959 9837 10939 17112 13686 1213 699 1846 2119 1819 1543 1339 4221 3531 3895 6012 4813 2085 1391 3311 3813 3443 2880 2471 7738 6306 7044 11100 8873 41923 0.0779275387028663 0.000193999339578901 0.0896049828991113 0.0620323062246241 0.034819546950334 0.0241454316014974 0.0228241278708517 0.225723902402957 0.0494712388168808 0.107527701978721 0.24151735125734 0.064211871955238
3318 9 3949 2458 1268 1096 954 9677 2207 4466 10155 2133 3318 2085 5396 5937 5142 4461 3848 12144 10105 11071 17293 13438 1242 638 1917 2063 1777 1567 1381 4246 3500 3933 5988 4798 2076 1447 3479 3874 3365 2894 2467 7898 6605 7138 11305 8640 41690 0.0802303163678546 0.000401790638914225 0.0962329723406853 0.0589843146194616 0.0310942733573413 0.0266851412710182 0.0220655139359892 0.233270276085121 0.052396334568528 0.106909212803848 0.241417292670316 0.0503125613409232
3261 34 4199 2574 867 1335 951 9636 2147 4654 10660 1731 3261 2042 5617 6209 4913 4507 3857 12062 9962 11103 17827 13269 1253 624 1982 2163 1741 1601 1431 4247 3513 3936 6289 4711 2008 1418 3635 4046 3172 2906 2426 7815 6449 7167 11538 8558 42049 0.0763231884136633 0.0006617197523347 0.0984232636707322 0.0611932537634204 0.021565629776578 0.0308691155583028 0.0230383085676063 0.232230807106694 0.0493036818617607 0.112187808585313 0.251717329557349 0.0424858933862461
3193 111 4239 2579 579 1549 880 9636 2342 4631 10017 1884 3193 2108 5684 6323 4713 4511 3822 12082 10060 11141 17279 13096 1196 663 1940 2189 1751 1569 1376 4364 3550 3879 6067 4600 1997 1445 3744 4134 2962 2942 2446 7718 6510 7262 11212 8496 41640 0.0760927840309602 0.00245502562012476 0.101825531064951 0.0640083620729135 0.0144812029782109 0.0371979424298612 0.0215865756275417 0.233862029636675 0.054665071964899 0.110467815311228 0.239526155399654 0.04383150386298
3150 53 4045 2890 894 1224 946 9317 2289 4631 9747 2332 3150 1967 5395 6357 5032 4479 3867 11850 9996 11097 16947 13307 1236 617 1928 2219 1777 1558 1334 4143 3530 3897 5972 4728 1914 1350 3467 4138 3255 2921 2533 7707 6466 7200 10975 8579 41518 0.0765067181931328 0.00113614194505646 0.0994402250833071 0.0714416117121584 0.021543386648267 0.0291623274964128 0.0222610709878989 0.224482561532703 0.0561200995688387 0.110895608995675 0.231535581227333 0.0554746666092176
3225 15 3995 2746 883 1340 981 9206 2808 4411 9915 2149 3225 2012 5329 6178 4899 4493 3895 11754 10450 11176 17124 13250 1228 678 1897 2162 1746 1579 1347 4112 3685 3967 6023 4736 1997 1334 3432 4016 3153 2914 2548 7642 6765 7209 11101 8514 41674 0.077917924668243 0.000378412120316116 0.096055888870049 0.0666778152869592 0.0216406808955095 0.0303270084516846 0.0233851345109033 0.222240997488217 0.065590970146773 0.105006228456726 0.238770341688136 0.0520085974164833
3195 19 4107 2828 608 855 1377 9255 2496 4479 9805 2658 3195 1980 5462 6385 4786 3942 3873 11766 10088 11057 16923 13581 1234 625 1905 2207 1699 1446 1362 4174 3510 3939 6000 4832 1961 1355 3557 4178 3087 2496 2511 7592 6578 7118 10923 8749 41682 0.0772583011554587 0.000435735758364227 0.100293220188272 0.0672813549583159 0.0138164508587297 0.0213078064999511 0.0314816173468646 0.222132958451218 0.060096941963993 0.106805357819658 0.236562564054959 0.0625276909442156
3296 3 4382 2772 867 823 1132 9874 1998 4832 9300 2723 3296 2081 5807 6508 5160 4140 3792 12334 9998 11299 16675 13415 1218 656 2071 2215 1843 1480 1332 4334 3531 3924 5983 4697 2078 1425 3736 4293 3317 2660 2460 8000 6467 7375 10692 8718 42002 0.078970891767271 0.000117052977192667 0.104159139491209 0.0673172525376667 0.0205114565933394 0.0200319939859896 0.0278807129549962 0.234772853298234 0.0450740243630876 0.115785000313039 0.221988361105112 0.063391260612863
3207 0 3812 2906 1055 1043 1057 9128 2525 4908 9562 2361 3207 2004 5169 6189 5100 4382 3941 11728 10122 11453 17034 13376 1203 647 1886 2144 1761 1498 1341 4131 3577 3981 6019 4660 2004 1357 3283 4045 3339 2884 2600 7597 6545 7472 11015 8716 41564 0.0777463278632203 2.18811796226272e-05 0.0927095489634821 0.0689543746504249 0.0253429561880222 0.023807655668894 0.0254720100107631 0.21768367765275 0.0581527417611317 0.119939519671601 0.232564888792724 0.0576044175973639
3198 9 3968 3173 848 1226 1015 9199 2624 4228 9911 2513 3198 1961 5294 6551 5141 4550 4017 11836 10286 10888 17040 13452 1246 635 1916 2258 1817 1548 1380 4174 3626 3759 6101 4748 1952 1326 3378 4293 3324 3002 2637 7662 6660 7129 10939 8704 41912 0.0745987450236408 0.000256587103593791 0.0957044967391535 0.0757601734776561 0.0194704092116794 0.0303246039333484 0.023531356484618 0.218963356683156 0.0645649449117393 0.0998059698137019 0.236481816203615 0.0605375404140981
3221 7 4064 2433 998 1122 1242 8756 3027 4566 9576 3008 3221 1990 5433 5968 4794 4181 3946 11314 10319 11298 16903 13974 1238 621 1898 2172 1735 1477 1388 4022 3587 3971 5937 4796 1983 1369 3535 3796 3059 2704 2558 7292 6732 7327 10966 9178 42020 0.0763862855052328 0.00012074993220375 0.097003928697027 0.0597485044020043 0.0239430150456835 0.0266785339927388 0.0297047946278163 0.210308966541656 0.0727618152237471 0.108329286557479 0.224234962674064 0.0707791568003467
