"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3408 44 3989 2444 1022 1210 1007 9468 2715 4529 10153 2152 3408 2143 5422 5994 4901 4355 3801 11951 10401 11291 17501 13529 1309 710 1872 2115 1756 1561 1318 4265 3639 3943 6124 4708 2099 1433 3550 3879 3145 2794 2483 7686 6762 7348 11377 8821 42141 0.0816503042496152 0.000983619835730702 0.0961008161035152 0.0573281002882732 0.0248776460462612 0.0299309414692551 0.0227007856510275 0.226024143889582 0.0657912214907576 0.10530243234829 0.237853200865985 0.0514567877617078
3162 32 4066 2444 1342 1046 1229 9264 2292 4555 9558 2643 3162 1954 5385 5920 5139 4352 4045 11900 10037 11072 16718 13437 1240 635 1909 2123 1833 1536 1409 4155 3520 3912 5924 4779 1922 1319 3476 3797 3306 2816 2636 7745 6517 7160 10794 8658 41633 0.072671975252494 0.000885643622126212 0.0968252965540959 0.0587725484536477 0.0334302217010849 0.0251541332092919 0.0277534674568556 0.224060807984249 0.0562218254504068 0.107602957649748 0.233571817500547 0.0630493051654519
3217 35 4218 2255 1100 1146 971 9311 2819 4677 9750 2498 3217 2038 5588 5883 4870 4274 3739 11706 10374 11418 17167 13672 1214 668 1960 2113 1742 1506 1344 4151 3633 4001 5993 4857 2003 1370 3628 3770 3128 2768 2395 7555 6741 7417 11174 8815 41997 0.0775106206576662 0.000868622597928415 0.100605555694644 0.0536322996273506 0.0264111542548864 0.0261477965592643 0.0234665142235392 0.219950705071119 0.0683733750037775 0.111747788064372 0.232118190282763 0.0591673779626895
3085 48 4044 2324 1299 1589 540 9213 2326 4655 9991 2083 3085 1928 5349 5766 4992 4844 3733 11595 9827 10999 17054 13036 1205 623 1907 2073 1737 1651 1351 4094 3483 3936 6101 4713 1880 1305 3442 3693 3255 3193 2382 7501 6344 7063 10953 8323 41197 0.0749035714744031 0.00101100094198802 0.0996381989074311 0.0567804288985362 0.031638413899084 0.038259109861231 0.0130756927459255 0.224155364724579 0.0585223325394892 0.11149176415226 0.240634258272384 0.0498898635826893
3160 26 4531 2072 939 1442 815 9013 2314 5114 9274 2166 3160 1955 5888 5981 4770 4495 3725 11417 9720 11433 16676 12867 1231 598 1979 2150 1717 1585 1321 4011 3401 4031 5975 4610 1929 1357 3909 3831 3053 2910 2404 7406 6319 7402 10701 8257 40866 0.0784218612065682 0.000545951122114605 0.111245858761828 0.0509992507569929 0.0235482792631235 0.0361048211932933 0.0209768882038312 0.218026188929709 0.0559501662424176 0.124079613824542 0.228502311532131 0.0515988089634491
3280 3 4143 2142 1222 1498 660 9241 1937 5641 9463 2234 3280 2035 5571 5794 4943 4658 3718 11627 9520 11678 17060 13265 1248 607 1919 2073 1783 1600 1332 4044 3483 4081 6029 4704 2032 1428 3652 3721 3160 3058 2386 7583 6037 7597 11031 8561 41464 0.0807587878182568 9.58710193265623e-05 0.0997397964361386 0.0512598669103238 0.0282607800301806 0.0354073808251101 0.0165964119900242 0.224571705109256 0.0456860327433442 0.132735812595217 0.230732993198004 0.054154561324819
3021 3 4095 2360 1331 1112 1287 8830 2477 4982 9767 1768 3021 1835 5316 5792 5038 4390 4100 11513 9936 11381 17210 12869 1189 614 1884 2085 1760 1577 1417 4054 3537 3938 6109 4652 1832 1221 3432 3707 3278 2813 2683 7459 6399 7443 11101 8217 41033 0.0734773539461229 9.87062826943901e-05 0.100187407294303 0.0549184450132806 0.0349693046881728 0.026042519680666 0.0331335522424585 0.212788138631072 0.0592771069397893 0.120390486374133 0.24033376122231 0.0443832176849981
3287 20 4141 2012 1260 1075 1034 9372 2103 5144 10081 1466 3287 2049 5554 5628 4877 4183 3706 11736 9638 11337 17453 12827 1258 636 1938 2011 1769 1511 1342 4201 3445 3965 6092 4595 2029 1413 3616 3617 3108 2672 2364 7535 6193 7372 11361 8232 40995 0.0780796073595191 0.000571490290680067 0.103474080404683 0.0477788438577439 0.0316160154093485 0.0257040783910331 0.0263589324199619 0.225934189285881 0.0518698347509226 0.126147155242496 0.247578522444437 0.0348872501432939
3178 12 4124 2190 1403 758 851 9015 2567 4837 9912 1905 3178 1957 5442 5716 5096 4088 3486 11243 9717 11097 17169 12875 1233 639 1916 2023 1766 1453 1258 4093 3457 3840 6199 4569 1945 1318 3526 3693 3330 2635 2228 7150 6260 7257 10970 8306 40752 0.0782293352260911 0.000329358858838101 0.101945136072986 0.0532216505816812 0.0347251522810114 0.0187786139960601 0.0202716712719886 0.223495660485428 0.0632021485837342 0.117042678411415 0.241920957369643 0.0468376368611223
3156 19 4295 2209 1342 921 988 9243 2687 4360 9893 2346 3156 1949 5596 5796 5073 4244 3781 11654 10220 10973 17070 13361 1226 648 2009 2065 1750 1451 1370 4121 3607 3796 6055 4771 1930 1301 3587 3731 3323 2793 2411 7533 6613 7177 11015 8590 41459 0.0749582898533861 0.00049909143288768 0.103128764108656 0.0540063252756382 0.0322124480825451 0.0236099567642604 0.0240422532314415 0.223784609278772 0.0655938186843555 0.106461817436383 0.235037226553197 0.0566653992984767
3186 26 4038 2687 1014 1057 986 8829 2976 5281 9365 2257 3186 1986 5380 6187 5070 4310 3797 11267 10162 11865 16968 13289 1226 644 1880 2131 1817 1499 1359 4081 3578 4262 5936 4806 1960 1342 3500 4056 3253 2811 2438 7186 6584 7603 11032 8483 41702 0.0758007612970489 0.000439067517484341 0.0974032255777659 0.0657419978877236 0.0243850012326567 0.0250962201627664 0.0236114449026052 0.213336286866768 0.069710171452297 0.127207515549604 0.224046494702604 0.0532218128506759
3178 40 3918 2724 1049 1040 1342 8686 3100 4552 9959 2052 3178 2019 5244 6095 4944 4212 4025 11299 10313 11272 17174 13141 1199 693 1873 2200 1772 1529 1412 4086 3593 4057 6085 4622 1979 1326 3371 3895 3172 2683 2613 7213 6720 7215 11089 8519 41640 0.0762513409126088 0.00105194148377057 0.0946078654080876 0.0630523537400082 0.0245025421215362 0.0255234507809746 0.0334718381067132 0.210302779691284 0.0726792528692511 0.112450629926169 0.237276342831234 0.0488296621283619
3356 16 4031 2464 1649 876 945 9132 2634 4717 9635 2372 3356 2121 5467 6023 5491 4466 3829 11613 10146 11213 16835 13265 1251 685 1908 2181 1901 1582 1348 4101 3650 4013 5942 4725 2105 1436 3559 3842 3590 2884 2481 7512 6496 7200 10893 8540 41827 0.0824211244907969 0.000467980984726389 0.095619796379011 0.0595649784678975 0.0389625371983895 0.0193468114881763 0.0221902601496267 0.219425950985675 0.0623938195268557 0.115093370827397 0.228400419289299 0.0561129502121491
3260 6 4101 2459 1701 953 883 9158 2405 4726 10548 2468 3260 1985 5450 5957 5549 4646 3891 11685 9998 11129 17679 13956 1281 636 1952 2109 1856 1638 1364 4092 3595 3998 6191 4934 1979 1349 3498 3848 3693 3008 2527 7593 6403 7131 11488 9022 42668 0.0755010723571743 0.000131577942403982 0.0946916168208437 0.0560619383024371 0.0398144529962072 0.0221475559587121 0.0201551821421393 0.215596817007917 0.0572621163412994 0.110660866429701 0.249390385417901 0.0585864182832643
3103 3 4433 2302 1348 886 1198 8535 2471 4487 10071 3837 3103 1882 5709 6010 5257 4325 4034 11163 9681 10719 16937 14643 1224 606 2001 2101 1818 1489 1406 3953 3449 3853 6131 5126 1879 1276 3708 3909 3439 2836 2628 7210 6232 6866 10806 9517 42674 0.0736531334077036 0.000124457779725774 0.103657685888905 0.0541041398212263 0.0314084772667419 0.021548102755493 0.0281717784820624 0.197560705627573 0.0593003401030906 0.10464206397809 0.235822568706528 0.0900065461828597
3255 16 4231 2107 1450 919 1163 9428 2436 4803 9561 2927 3255 1996 5590 5720 5107 4244 3898 11985 10253 11433 17026 13921 1275 637 1977 2063 1782 1509 1341 4168 3623 3968 6032 4911 1980 1359 3613 3657 3325 2735 2557 7817 6630 7465 10994 9010 42296 0.078719900607889 0.00038500446678466 0.0987834317507481 0.0508942036391275 0.0355977265253239 0.0218197045429118 0.0266795939058861 0.221369427178571 0.0560253597125849 0.115561409421689 0.225620905541137 0.0685433327073474
3001 2 3903 2845 1191 832 1434 8851 2465 4865 10238 2610 3001 1828 5156 6164 5173 4205 4148 11568 9875 11194 17477 13901 1175 575 1837 2182 1800 1491 1431 4158 3546 3955 6186 4885 1826 1253 3319 3982 3373 2714 2717 7410 6329 7239 11291 9016 42237 0.0722287977806474 5.08300230822425e-05 0.0931817938122609 0.0693208415141164 0.0278155293116849 0.0198438481545443 0.0333457115323762 0.208720667172674 0.058340386871009 0.115896540134936 0.241141900972477 0.0601131527201916
3277 2 4125 2572 873 1322 1133 8971 2118 4619 10117 2823 3277 2002 5501 6143 4833 4394 3956 11567 9562 10711 16946 13768 1277 626 1930 2183 1761 1571 1360 4123 3470 3882 6001 4887 2000 1376 3571 3960 3072 2823 2596 7444 6092 6829 10945 8881 41952 0.0759104020457348 7.58308398031648e-05 0.0983737959428932 0.0618736850570883 0.0203992055855897 0.0306997421161081 0.026901114026802 0.214307634935029 0.0509159742622891 0.112189952961659 0.241151984427425 0.0672006777995789
3337 4 4002 2644 872 1217 990 9324 2215 5006 9680 2548 3337 2097 5474 6177 4869 4411 3831 11791 9756 11306 16969 13448 1244 625 1941 2180 1675 1570 1364 4250 3456 4017 6069 4807 2093 1472 3533 3997 3194 2841 2467 7541 6300 7289 10900 8641 41839 0.0787411780788387 0.000116282883870795 0.0977743322031621 0.0642156869399039 0.0196806290526426 0.0285133139274193 0.0228922602272613 0.223617809065142 0.0513398987138491 0.120573078958878 0.232194149484388 0.0603413804646437
3011 5 4245 2911 923 951 1020 10292 1960 4589 9331 2980 3011 1845 5490 6457 5142 4296 3785 12741 10190 11176 16572 13608 1171 600 1944 2238 1797 1531 1336 4511 3603 3935 5944 4763 1840 1245 3546 4219 3345 2765 2449 8230 6587 7241 10628 8845 42218 0.069703514043185 9.14293300246879e-05 0.100224708958987 0.0693139477880385 0.0210977055609147 0.0227933792639979 0.0242011059279195 0.243980207848291 0.0446087056138576 0.111131402566552 0.22172927167188 0.0711246214263516
3230 1 4190 2948 824 981 867 9288 2459 4999 10150 2510 3230 1987 5559 6525 5072 4258 3616 11584 9839 11346 17544 13967 1244 618 1982 2277 1795 1509 1320 4204 3492 3952 6087 4863 1986 1369 3577 4248 3277 2749 2296 7380 6347 7394 11457 9104 42447 0.0766042132554564 4.55355073752811e-05 0.0967958680387605 0.0721290913067919 0.0191262705938957 0.0235339280739788 0.0206568561720085 0.217010260496017 0.0563622857020591 0.115941823645395 0.240776232100095 0.0610176351081664
3178 41 3913 3062 1060 1066 981 9301 2635 4195 10323 2212 3178 2000 5255 6414 5228 4478 3890 11800 10235 10822 17301 13477 1219 658 1903 2246 1816 1569 1391 4200 3608 3844 6036 4761 1959 1342 3352 4168 3412 2909 2499 7600 6627 6978 11265 8716 41967 0.075052635646617 0.00141820490481555 0.093772161886375 0.0731252827135339 0.0255859843627574 0.0256158910846351 0.0239012101608734 0.222778891687609 0.0629357547151311 0.0976215057781329 0.245297600421321 0.0528948766381987
3220 42 3850 2695 902 1397 1006 9092 2650 4442 9806 2749 3220 2020 5230 6056 4798 4474 3885 11619 10214 11023 16946 13724 1242 640 1869 2160 1721 1595 1358 4055 3633 3883 5971 4758 1978 1380 3361 3896 3077 2879 2527 7564 6581 7140 10975 8966 41851 0.0757114686145737 0.0010796740099112 0.0916103658334255 0.0659503265525111 0.021827574316519 0.0329948828489921 0.0245472284683101 0.216901868913529 0.0629889789890782 0.106385964502167 0.233298056242173 0.0667036107088104
3198 43 4319 2373 1076 1091 1067 9499 2593 4716 9313 2705 3198 2016 5691 6030 4925 4257 3793 11961 10262 11284 16602 13386 1225 644 2034 2181 1759 1531 1331 4292 3694 3995 5921 4726 1973 1372 3657 3849 3166 2726 2462 7669 6568 7289 10681 8660 41993 0.0748572584481292 0.000941463192952908 0.102416760555076 0.0581921799780097 0.0242291100870605 0.0265908572626744 0.0257368450474684 0.228460307208315 0.0627827556434383 0.114150793918908 0.217280224677388 0.0643614439805785
3094 0 4333 2752 1002 1097 755 9034 2333 5182 9684 2984 3094 1858 5568 6354 5111 4391 3614 11384 9621 11403 17106 13961 1236 623 1966 2245 1817 1532 1264 4096 3400 3981 6129 4836 1858 1235 3602 4109 3294 2859 2350 7288 6221 7422 10977 9125 42250 0.0745852240007783 3.16615500932815e-05 0.101621859418503 0.0652100453998029 0.0229039834656687 0.0265480295648122 0.017718435385279 0.215945057906864 0.0576026801740806 0.122444607376082 0.224862594301183 0.0705258214568527
3105 0 4161 2759 901 958 1178 9322 2204 4760 9698 2757 3105 1879 5420 6275 4975 4119 3836 11831 9879 11115 16865 13558 1226 620 1904 2201 1814 1461 1327 4156 3524 3948 6064 4774 1879 1259 3516 4074 3161 2658 2509 7675 6355 7167 10801 8784 41803 0.0755863560754358 3.51457009377092e-06 0.100300393747082 0.0675035920436026 0.0208613668554183 0.022346334689802 0.0290538628554929 0.221750067302545 0.0536494336506678 0.115593690722149 0.228546214621567 0.0648051728661432
