"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3075 13 3440 2422 613 1344 1137 8220 1743 4423 8953 2303 3075 1927 4780 5535 4298 4105 3851 10764 8645 9998 15329 12182 1161 587 1667 1850 1537 1391 1307 3862 3070 3622 5450 4289 1914 1340 3113 3685 2761 2714 2544 6902 5575 6376 9879 7893 37686 0.0812526237247719 0.000234082281094244 0.0921365052555033 0.0617716283730412 0.0163131272438756 0.0352370117857801 0.0307329276738121 0.219859000104272 0.0473245672753068 0.113761601223502 0.238751992300344 0.0626249327586976
2898 2 3905 2529 427 1333 1088 8249 2042 4547 9462 1891 2898 1800 5148 5902 4310 4046 3699 10665 8891 10295 16138 12373 1100 557 1775 2019 1597 1435 1283 3816 3143 3619 5656 4314 1798 1243 3373 3883 2713 2611 2416 6849 5748 6676 10482 8059 38373 0.0740557482796136 8.68590132294363e-05 0.103462322798589 0.0671904034992788 0.0114149124542819 0.0337974814962472 0.0270498031912252 0.212613169906964 0.0538787089992432 0.118513046727307 0.245570577458882 0.0523669661751387
2835 14 4109 2506 505 999 816 8609 1978 4607 9063 1808 2835 1724 5264 5894 4403 3791 3280 10755 8876 10349 15700 11955 1125 569 1876 1996 1611 1327 1134 3857 3134 3712 5553 4174 1710 1155 3388 3898 2792 2464 2146 6898 5742 6637 10147 7781 37849 0.075900623078341 0.00050575039588451 0.109577593663294 0.0662920692138458 0.013695150575894 0.0269251957564676 0.0223300909657929 0.22369827493002 0.053443973906097 0.120727700491741 0.240448172598456 0.0464554044241664
2923 16 3570 2896 691 1065 783 8681 1942 4297 9078 1593 2923 1758 4765 5956 4599 4042 3405 10845 8963 10109 15649 11868 1181 563 1705 2048 1622 1420 1241 3824 3151 3538 5374 4223 1742 1195 3060 3908 2977 2622 2164 7021 5812 6571 10275 7645 37535 0.0802046320432361 0.0003125935141065 0.096721288379336 0.0771374281805089 0.0177834129251864 0.0264720270153315 0.0206390763049221 0.23335196043096 0.0510246196555545 0.112952621834078 0.243856215059268 0.0395441246575124
2943 15 3674 2409 744 1070 838 8461 1942 4553 8811 1903 2943 1785 4925 5630 4439 3921 3395 10611 8812 10267 15474 11908 1173 534 1704 1935 1588 1364 1245 3741 3098 3604 5469 4209 1770 1251 3221 3695 2851 2557 2150 6870 5714 6663 10005 7699 37363 0.0781984107489901 0.000563636406307814 0.0967078445494299 0.0635034532364296 0.0197727055727741 0.0288437563323754 0.0227738925696382 0.228852103420122 0.050297286594827 0.124094750302557 0.234656184048053 0.0517359762184956
2693 13 3858 2283 500 1558 582 8327 1943 4858 8953 1284 2693 1611 4951 5513 4049 4131 3301 10480 8706 10386 15655 11554 1095 518 1721 1964 1476 1412 1148 3717 3178 3684 5385 4179 1598 1093 3230 3549 2573 2719 2153 6763 5528 6702 10270 7375 36852 0.0749180390024705 0.000516695553995207 0.106847406518761 0.0610457454083882 0.0140064965618157 0.0421485668592776 0.0165256855482327 0.223540931441265 0.0525203134554573 0.134530405469493 0.239557785164162 0.0338419290166823
2959 8 3828 2250 789 1173 757 8448 1747 4683 9262 1286 2959 1787 5045 5576 4414 3998 3340 10591 8621 10309 15941 11702 1180 570 1719 1951 1589 1415 1197 3717 2995 3630 5525 4224 1779 1217 3326 3625 2825 2583 2143 6874 5626 6679 10416 7478 37190 0.0779790441207495 0.000183211706325149 0.101531068773562 0.0607477171973667 0.0222191091335963 0.0320322797497073 0.0198237159030661 0.229230370006681 0.048084646384012 0.126693047944227 0.24598551015451 0.0354902789261968
2967 37 3406 2572 383 1578 824 8398 1901 4310 8822 1059 2967 1876 4722 5618 4086 4161 3502 10673 8840 10081 15406 10950 1128 560 1676 1915 1503 1483 1227 3734 3069 3497 5515 3962 1839 1316 3046 3703 2583 2678 2275 6939 5771 6584 9891 6988 36257 0.0824888826072414 0.00116353843207302 0.093714667993276 0.0691818569614444 0.0114836590534496 0.0441957926142803 0.022519206184479 0.230595596653975 0.0520566146411475 0.1198427336808 0.24270922396744 0.030048227210394
2963 25 3362 2921 380 1168 924 8583 1784 3941 9116 1721 2963 1886 4656 5867 4211 3830 3425 10769 8862 9715 15352 11663 1102 592 1710 2036 1549 1329 1239 3691 3088 3479 5410 4164 1861 1294 2946 3831 2662 2501 2186 7078 5774 6236 9942 7499 36888 0.0808641371323806 0.000763339809246751 0.0893788274808903 0.0789526805900901 0.0111875734995148 0.0318909032228919 0.0234486669765895 0.236536817505472 0.0484524366759553 0.105750111430516 0.24647316251117 0.0463013431652833
3037 4 3486 2609 768 1012 955 8127 1915 4457 9135 1513 3037 1878 4764 5668 4466 3937 3497 10398 8565 9985 15602 11635 1163 600 1705 1970 1541 1395 1226 3748 3037 3518 5480 4159 1874 1278 3059 3698 2925 2542 2271 6650 5528 6467 10122 7476 37018 0.0822756603157661 0.000203467081454244 0.0938018627948432 0.0688570561074594 0.0208974414686678 0.0278257806918998 0.0265898829542813 0.21667944593897 0.0530196398389655 0.122838267404922 0.245517206699456 0.0414942887033143
2824 10 3665 2439 961 812 875 8030 2180 4748 8675 1661 2824 1747 4850 5605 4614 3785 3323 10175 8718 10357 15453 11720 1087 562 1684 1952 1641 1337 1178 3637 3109 3579 5394 4185 1737 1185 3166 3653 2973 2448 2145 6538 5609 6778 10059 7535 36880 0.0760153169194043 0.000258288877514987 0.0976979086428778 0.0657477749844416 0.025290210676313 0.0220725051071511 0.0237203089359189 0.219133195467278 0.0598089516821416 0.12894844012582 0.235779894453456 0.0455272041276822
2828 2 3733 2204 1327 690 1210 7922 2216 4417 8577 1456 2828 1727 4924 5356 4806 3819 3637 10304 8850 10149 15193 11344 1103 536 1772 1877 1677 1392 1255 3670 3118 3533 5305 4126 1725 1191 3152 3479 3129 2427 2382 6634 5732 6616 9888 7218 36582 0.0793420374714941 1.00670291896518e-05 0.102523781098067 0.0604287812024237 0.0348519159251501 0.0189397815814491 0.0320158808207 0.216302227456266 0.0616267072376387 0.12125039729931 0.23367444695682 0.0390339759214918
2781 24 3396 2097 1471 768 1018 8386 2266 4348 9046 1616 2781 1730 4532 4921 4596 3758 3410 10637 9140 10242 15664 11785 1075 594 1708 1796 1606 1366 1159 3763 3246 3624 5495 4254 1706 1136 2824 3125 2990 2392 2251 6874 5894 6618 10169 7531 37217 0.0740635777201651 0.000540445617833558 0.0931092978725431 0.0548189464104798 0.0389020518081863 0.0198308891719635 0.0270263259088097 0.227351626098609 0.0616603070608184 0.11571593576766 0.245000011542925 0.0419805850200071
2882 32 3421 2475 1062 908 871 8014 2169 4518 8423 2322 2882 1813 4676 5429 4598 3909 3404 10190 8735 10145 14960 11908 1101 558 1722 1893 1597 1376 1228 3624 3108 3608 5374 4292 1781 1255 2954 3536 3001 2533 2176 6566 5627 6537 9586 7616 37097 0.0779125394260897 0.000902459028977484 0.0921933405350622 0.0652207960323175 0.0288311373162778 0.0251408278778767 0.0234359438001579 0.216290512148929 0.0595882135573252 0.120247855498265 0.22507594019303 0.0651604345856919
3006 8 3633 2428 741 1153 675 8174 2277 4299 8829 2319 3006 1875 4924 5645 4465 4046 3312 10295 8847 10076 15329 12201 1139 584 1707 1921 1572 1409 1191 3725 3070 3576 5447 4320 1867 1291 3217 3724 2893 2637 2121 6570 5777 6500 9882 7881 37542 0.0804309434773241 0.000186794933081214 0.0986293326321168 0.0635448147536193 0.0200777788158827 0.0297523889873623 0.0170478447146048 0.217659531880214 0.0604411835463255 0.117963282389531 0.233442449820226 0.0608236540497126
2967 1 3673 2143 999 1042 941 8298 2276 4160 8823 2338 2967 1805 4932 5328 4406 3896 3460 10511 9061 10082 15429 12211 1163 546 1747 1921 1552 1377 1247 3726 3139 3476 5556 4399 1804 1259 3185 3407 2854 2519 2213 6785 5922 6606 9873 7812 37661 0.0775767113623814 3.51624119883034e-05 0.0961668981189076 0.0566889808678821 0.0267606266797589 0.0291646683456899 0.0255337187265165 0.218563456564043 0.0588405497787454 0.110577206203255 0.236136685222726 0.0639553357181058
2947 36 3752 2051 1136 689 1036 8436 2203 4155 8660 2156 2947 1843 5028 5314 4543 3643 3364 10595 8952 9991 15159 11893 1140 567 1765 1907 1589 1315 1205 3846 3116 3492 5422 4248 1807 1276 3263 3407 2954 2328 2159 6749 5836 6499 9737 7645 37257 0.0759026953084809 0.000734293019855945 0.103137263630412 0.0548114168857173 0.0325238294793469 0.0195630123333332 0.027592613810406 0.223083517943556 0.0621329142784317 0.112254071800974 0.229995275029448 0.0582690964800373
2820 42 3597 2097 1467 689 666 8661 1809 4089 8977 2432 2820 1788 4838 5239 4817 3892 3184 10654 8754 9692 15255 12336 1074 547 1696 1889 1614 1374 1191 3709 3151 3414 5351 4298 1746 1241 3142 3350 3203 2518 1993 6945 5603 6278 9904 8038 37346 0.0733064935195598 0.00128660442476027 0.0941656616251671 0.0586419641053869 0.0396776332806335 0.0190071733444869 0.0174151537252977 0.230643895960763 0.0488124429448124 0.108859147836938 0.242535889431812 0.0656479398003823
2889 8 4088 1699 1463 802 1035 8503 1724 4739 8721 2001 2889 1801 5333 5178 4798 3928 3575 10808 8670 10315 15493 12139 1096 556 1854 1843 1672 1388 1270 3862 3094 3543 5355 4313 1793 1245 3479 3335 3126 2540 2305 6946 5576 6772 10138 7826 37672 0.0790247584930189 0.000246134283150362 0.104453782625357 0.0441217040512706 0.0393859988181265 0.0212260733531216 0.027936874799284 0.225311635312388 0.0444332635519562 0.125804240004334 0.23597611853724 0.0520794161707531
2726 12 4029 1998 1084 875 1009 8657 1620 4578 8798 1949 2726 1637 5154 5305 4534 3838 3502 10931 8671 10172 15480 11986 1101 512 1847 1855 1571 1345 1228 3880 3077 3490 5443 4243 1625 1125 3307 3450 2963 2493 2274 7051 5594 6682 10037 7743 37335 0.0712076116488833 0.00029784741556446 0.108243418186672 0.0536758057518022 0.0285372251651773 0.0231929696457947 0.0275188637803941 0.234672734767398 0.0440376640863032 0.122057275443096 0.233576545791927 0.0529820383169878
2725 1 3567 2372 1076 884 887 8006 2079 4408 8919 2557 2725 1647 4684 5388 4547 3785 3393 10203 8681 10017 15422 12557 1079 530 1668 1917 1646 1279 1196 3601 3072 3514 5422 4484 1646 1117 3016 3471 2901 2506 2197 6602 5609 6503 10000 8073 37481 0.0723876668414012 9.20575483493645e-05 0.0948311282125496 0.0640931701749346 0.0269169537370267 0.0241548256510063 0.0236896180974043 0.209343422345681 0.0559135752320171 0.119237770658729 0.238525279676455 0.0708145318244468
2766 44 3767 2374 825 860 1270 8530 1852 4127 8612 2990 2766 1698 4912 5505 4396 3668 3581 10812 8934 9912 14961 12637 1112 553 1781 1934 1588 1357 1299 3730 3149 3563 5314 4404 1654 1145 3131 3571 2808 2311 2282 7082 5785 6349 9647 8233 38017 0.07045346924409 0.00149144481318753 0.100592384371241 0.0634947413433902 0.0220025022223102 0.0224036031400592 0.0332496403381827 0.223530934757596 0.0487323454731571 0.109116066323157 0.226064856131596 0.0788680118420324
2963 17 3368 2451 1049 851 785 8902 1845 4640 8350 2498 2963 1817 4605 5422 4568 3827 3258 10989 8993 10472 15177 12265 1163 580 1634 1903 1592 1354 1171 3841 3161 3645 5410 4368 1800 1237 2971 3519 2976 2473 2087 7148 5832 6827 9767 7897 37719 0.0786542885969489 0.000438983119867007 0.0908141728367883 0.0650302243079392 0.0274667863232485 0.0230348937671329 0.0204953063377881 0.233966731802806 0.0469478027689424 0.123743944920104 0.223987515094246 0.0654193501241876
3001 11 3651 2325 1010 1066 747 8528 1398 4583 8596 2247 3001 1858 4940 5530 4572 4004 3367 10684 8352 9898 14959 11839 1154 569 1735 1968 1634 1384 1211 3730 3037 3535 5367 4219 1847 1289 3205 3562 2938 2620 2156 6954 5315 6363 9592 7620 37163 0.0817714905468484 0.000265668058872766 0.0986708180753758 0.0647260768607528 0.0269654938399712 0.0277632470869621 0.0197825208549965 0.230253560035482 0.0370395383656884 0.123156681569185 0.22998197191021 0.0596229327956551
3041 23 3709 2382 1137 670 898 8752 1783 4505 8629 1964 3041 1884 5000 5649 4805 3831 3376 10909 8872 10252 15293 11867 1180 593 1733 1981 1644 1353 1219 3820 3125 3588 5390 4194 1861 1291 3267 3668 3161 2478 2157 7089 5747 6664 9903 7673 37493 0.0820065099944368 0.000503245904806768 0.101952414139877 0.0626681940221326 0.0288749685948888 0.017882513470132 0.023724898853215 0.236167858324715 0.0492191812501943 0.120417963455225 0.224336220105559 0.0522460318848174
2691 6 3664 2356 1224 844 993 8111 2144 4383 9143 1738 2691 1628 4780 5435 4764 3958 3525 10387 8784 10035 15642 11904 1069 512 1701 1895 1650 1426 1249 3747 3132 3536 5476 4196 1622 1116 3079 3540 3114 2532 2276 6640 5652 6499 10166 7708 37297 0.071166000261778 0.000234476136482277 0.0985523824733799 0.0651352732436104 0.0330151934424999 0.0234198944009261 0.0268407363425609 0.212960543313727 0.0575995523659294 0.118843486002947 0.245987049775532 0.0462454122406268
2978 8 3370 2371 1057 943 905 8433 1666 4983 9001 1643 2978 1810 4647 5329 4480 3826 3362 10620 8550 10438 15787 11953 1176 533 1689 1906 1597 1369 1175 3736 3095 3652 5477 4210 1802 1277 2958 3423 2883 2457 2187 6884 5455 6786 10310 7743 37358 0.0763347879560983 0.000333230478299167 0.0921820984592141 0.0631992245632898 0.028963161412284 0.0243215847954948 0.024314962409033 0.227561852891149 0.0456426471771253 0.132993986670445 0.240802318993213 0.0433501441943553
2993 4 3498 2377 1123 814 815 8198 1690 4507 9427 1693 2993 1855 4773 5493 4693 3870 3327 10340 8364 9846 15776 11948 1142 580 1657 1923 1637 1358 1185 3666 3025 3497 5521 4213 1851 1275 3116 3570 3056 2512 2142 6674 5339 6349 10255 7735 37139 0.0787402374032942 6.96986997500343e-05 0.0945820912520082 0.062643881385442 0.0305599553912967 0.0219758397404094 0.023188034619155 0.22264550555453 0.0459584367353172 0.120209944992506 0.253776777672649 0.0456495965536418
2980 3 3537 2208 1184 886 993 8380 2252 4180 9100 1644 2980 1832 4789 5243 4581 3836 3464 10608 9013 10087 15612 11851 1151 580 1754 1846 1631 1365 1236 3847 3106 3575 5405 4206 1829 1252 3035 3397 2950 2471 2228 6761 5907 6512 10207 7645 37347 0.0818587951571226 4.94920408876005e-05 0.0919734767466117 0.0599068059100791 0.0308012192025374 0.0240108202025021 0.0265029787853173 0.227121568801022 0.0605823830309982 0.112023593857948 0.241929056911087 0.0432398093538865
2830 32 3471 2294 1192 875 903 8441 1919 4299 9262 1831 2830 1759 4667 5307 4623 3839 3391 10610 8762 9959 15749 12006 1103 563 1654 1876 1659 1351 1222 3767 3102 3472 5574 4162 1727 1196 3013 3431 2964 2488 2169 6843 5660 6487 10175 7844 37349 0.0771222788523253 0.000857915892057112 0.0933294632395661 0.061014913796054 0.0330190804400705 0.0229148213193288 0.024346583662774 0.224957867700024 0.0513459027096889 0.115291283104621 0.247092543782331 0.0487073455011591
2886 16 3619 2357 1214 1067 746 8468 1982 4653 9080 1727 2886 1793 4841 5473 4773 4159 3465 10728 8919 10442 15855 12080 1109 571 1725 1914 1681 1440 1205 3791 3130 3667 5502 4320 1777 1222 3116 3559 3092 2719 2260 6937 5789 6775 10353 7760 37815 0.0759930967554877 0.000686103016228083 0.096316837928407 0.0640184571789366 0.0311654682930752 0.0284438770536529 0.0189226177482219 0.223939380583188 0.0525991317768279 0.123229453889395 0.239412597016741 0.0452729787598386
2691 19 3824 1975 1357 796 859 8654 1903 4241 9319 1795 2691 1613 4933 5182 4705 3887 3383 10833 8937 10046 15806 12004 1097 504 1726 1834 1614 1363 1204 3799 3132 3559 5597 4207 1594 1109 3207 3348 3091 2524 2179 7034 5805 6487 10209 7797 37433 0.0739123526410258 0.000607751760448681 0.102165534825733 0.0525385930259116 0.0352459029764444 0.0214488234729857 0.0226820143257818 0.230918069665482 0.0497338885179273 0.113830527337784 0.249947733677951 0.0469688077725245
2753 30 3781 2041 1124 973 839 8752 1518 4566 8944 1849 2753 1686 4956 5287 4483 3893 3339 10919 8559 10135 15526 11873 1097 511 1710 1928 1563 1393 1172 3878 2990 3553 5502 4210 1656 1175 3246 3359 2920 2500 2167 7041 5569 6582 10024 7663 37170 0.0743401663901321 0.000910580415567773 0.100258947992695 0.052412394954047 0.0309577678895414 0.0261504790904814 0.0220624256739915 0.237689846465683 0.0400747885701976 0.124901932124032 0.24067277638455 0.0495678940490813
2790 1 3849 1995 1214 794 956 8244 2006 4675 9206 1600 2790 1717 5009 5237 4624 3858 3448 10472 8761 10266 15918 11988 1074 557 1767 1827 1560 1366 1220 3717 3170 3554 5530 4153 1716 1160 3242 3410 3064 2492 2228 6755 5591 6712 10388 7835 37330 0.0746939094326857 7.06907916461101e-05 0.102140725974813 0.0538754199777998 0.0315274762778419 0.0219109897031104 0.0259024706893535 0.225069402427206 0.0530757536504819 0.125748811076497 0.244547841924739 0.0414365080738265
2891 19 3944 1821 1196 838 1004 8606 1975 4130 9490 1642 2891 1821 5179 5209 4512 3792 3460 10841 8988 9993 15944 12018 1089 586 1791 1893 1558 1336 1225 3828 3125 3539 5568 4291 1802 1235 3388 3316 2954 2456 2235 7013 5863 6454 10376 7727 37556 0.0765802404827419 0.000624734911682104 0.10745335598989 0.0498085949837448 0.0326049683643294 0.0226095195153532 0.02646484637913 0.225684870611306 0.0509945593813934 0.110803331620214 0.252150530725633 0.0442204470345817
2883 6 3683 2183 1014 928 1159 7808 2413 4290 8958 2041 2883 1765 4898 5320 4468 3807 3647 10200 8988 10089 15443 12052 1124 550 1761 1866 1589 1319 1255 3625 3189 3604 5432 4247 1759 1215 3137 3454 2879 2488 2392 6575 5799 6485 10011 7805 37366 0.0767511954681566 0.000138021595001534 0.0995397884118565 0.0580696061019285 0.0273016220063715 0.0234985204790298 0.031205599027206 0.206757936512046 0.0623154394248328 0.115416887579566 0.244386409384699 0.0546189740093062
2891 3 3664 1983 1200 1171 1147 7841 2252 4843 8772 2269 2891 1804 4883 5097 4501 4096 3814 10377 8919 10572 15607 12432 1090 585 1769 1796 1576 1429 1278 3710 3190 3737 5444 4363 1801 1219 3114 3301 2925 2667 2536 6667 5729 6835 10163 8069 38036 0.0779644495845927 0.000189339869931812 0.0959631838158118 0.0521813369516894 0.0332937330642061 0.0308941192388262 0.0304451687188443 0.204396607818558 0.0610443035239952 0.128498963484741 0.22698281686009 0.0581459770687133
2994 17 3641 2188 1131 834 1066 8235 1967 4904 8963 2052 2994 1890 4982 5390 4571 3771 3563 10549 8802 10624 15941 12470 1121 549 1780 1950 1634 1274 1249 3714 3082 3646 5523 4391 1873 1341 3202 3440 2937 2497 2314 6835 5720 6978 10418 8079 37992 0.0784734299719884 0.000655726341349037 0.0970234159143738 0.0565241238278943 0.0302035071624335 0.0226326560088192 0.0269121768127773 0.218481847610085 0.0523610516027593 0.129183039712648 0.234850879343672 0.0526981456911999
3092 18 3520 2232 1198 889 857 8670 1611 4710 8923 1980 3092 1922 4843 5379 4677 3881 3352 10821 8635 10279 15556 12057 1188 599 1696 1900 1685 1386 1201 3797 3066 3646 5479 4288 1904 1323 3147 3479 2992 2495 2151 7024 5569 6633 10077 7769 37700 0.0810930909101493 0.000393038829167315 0.0909328860622415 0.0594936241281044 0.0329797613015575 0.0240328055815437 0.0232083692132949 0.230533171817995 0.0421220111511688 0.122764648649391 0.238085371950453 0.0543612204049341
2868 0 3515 2590 681 1010 805 8298 1684 4496 9298 2407 2868 1790 4738 5671 4392 3831 3284 10425 8435 9877 15640 12522 1078 567 1657 1960 1571 1352 1157 3674 3054 3535 5525 4331 1790 1223 3081 3711 2821 2479 2127 6751 5381 6342 10115 8191 37652 0.0770026001964769 2.05353314715225e-05 0.090987120665809 0.0683455868496611 0.0192314102325491 0.0266322777361026 0.0207611340759398 0.222057022393887 0.0433741279422079 0.120585778484419 0.246365818156739 0.064636587934737
2820 15 3623 2563 585 1243 709 8642 1841 4166 9261 1965 2820 1744 4788 5672 4287 3977 3306 10728 8769 9838 15649 12175 1091 579 1679 1970 1553 1380 1220 3800 3097 3450 5439 4387 1729 1165 3109 3702 2734 2597 2086 6928 5672 6388 10210 7788 37433 0.0741129527863863 0.000515345963415493 0.0979624001227872 0.0683739472629149 0.0148427059580896 0.0337978649674042 0.0194873613077463 0.23045951426085 0.048404410996319 0.112858521839631 0.246914881102696 0.0522700934317592
2892 9 3445 2781 569 1274 739 8361 1592 3957 9448 2018 2892 1786 4660 5813 4365 4019 3356 10517 8424 9354 15476 11948 1115 571 1628 2017 1620 1402 1200 3685 3027 3326 5546 4216 1777 1215 3032 3796 2745 2617 2156 6832 5397 6028 9930 7732 37085 0.0766929024658029 0.0002464780175964 0.0925798269681126 0.0747003575158296 0.0152522270742773 0.0350213573685973 0.0213593912436508 0.225036477291696 0.0416599889255696 0.106954602026817 0.256432043876708 0.0540643472253425
