"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3453 40 4316 2896 1383 1250 865 10308 2379 5069 10976 2297 3453 2218 5798 6722 5844 5127 4298 13189 11229 12584 19377 15175 1275 736 1972 2261 1967 1694 1417 4339 3714 4183 6499 5158 2178 1482 3826 4461 3877 3433 2881 8850 7515 8401 12878 10017 45232 0.0750893937738787 0.000743083104449183 0.0960211773029901 0.0654407578742154 0.0310643282649712 0.0272423129542692 0.0191945262838488 0.228822537435687 0.0538463180054777 0.110482772231365 0.241511354523605 0.0505414382452426
3438 20 4764 2669 1375 980 1056 11011 2003 5412 10814 2086 3438 2146 6222 6825 5818 4854 4283 13837 11171 12762 19389 14976 1312 688 2066 2382 1944 1627 1457 4669 3821 4187 6499 5082 2126 1458 4156 4443 3874 3227 2826 9168 7350 8575 12890 9894 45628 0.0770338981660942 0.000432338138977461 0.105420778840932 0.0588900362734949 0.0282859349062285 0.0224991875505694 0.0222234399264701 0.239834558703603 0.0431369668349263 0.116902381411572 0.239613291365295 0.0457271878818374
3823 27 4536 2682 1254 921 949 10806 1856 5281 10827 2480 3823 2473 6247 6836 5798 4766 4090 13465 10861 12459 19064 15081 1377 762 2093 2292 1953 1625 1431 4460 3683 4222 6463 5110 2446 1711 4154 4544 3845 3141 2659 9005 7178 8237 12601 9971 45442 0.0849951847112803 0.000702884547308206 0.0996515780577919 0.058573059784452 0.0282010132865923 0.0191388552073756 0.0207994110042411 0.238616274798507 0.0405385521216114 0.117376019077997 0.236185368348011 0.0552217990548315
3484 35 4284 2905 1066 1378 1057 10343 2143 5300 11188 2252 3484 2206 5839 6734 5586 5066 4424 13302 10974 12574 19586 15202 1313 651 2010 2214 1898 1699 1465 4471 3700 4176 6636 5162 2171 1555 3829 4520 3688 3367 2959 8831 7274 8398 12950 10040 45435 0.0769914229311746 0.000767973000002465 0.0955915362733664 0.0635980869422046 0.0236583972580912 0.0304302011955532 0.0239852726385765 0.230542958245667 0.0457382694980539 0.112784696454034 0.24625708960067 0.0496540959626063
3467 2 4522 2879 1076 978 1416 10153 2370 4796 11709 1790 3467 2188 6058 6885 5620 4681 4517 13182 11112 12141 19794 15022 1281 652 2052 2341 1917 1580 1488 4440 3767 4056 6562 5066 2186 1536 4006 4544 3703 3101 3029 8742 7345 8085 13232 9956 45158 0.0800611651597244 2.24049420165728e-05 0.0997270223885038 0.0631612017414647 0.0238537855049882 0.0224907229923482 0.0320252646328157 0.228348957079403 0.0522088854425625 0.10625555323022 0.252734799782799 0.039110237103154
3663 3 4065 3142 1611 715 974 11147 2088 4759 11105 2123 3663 2319 5670 6877 6131 4853 4194 13933 11406 12286 19332 14983 1347 714 1935 2357 1993 1633 1408 4615 3879 4059 6472 5102 2316 1605 3735 4520 4138 3220 2786 9318 7527 8227 12860 9881 45395 0.0816180739194842 6.82992779572289e-05 0.0858685796740133 0.0712723208157379 0.0354433459553433 0.0155242521984788 0.0224052083083942 0.246789591109087 0.0458438705493199 0.105370835738432 0.242262553948183 0.0475330685055684
3578 6 4207 2986 1304 952 1032 11487 2078 4905 11204 2443 3578 2296 5740 6768 5803 4808 4178 14203 11545 12562 19597 15451 1288 763 1958 2269 1947 1662 1462 4736 3888 4169 6589 5153 2290 1533 3782 4499 3856 3146 2716 9467 7657 8393 13008 10298 46182 0.0777501870933471 0.000203643422556467 0.0915530622948003 0.0632858814533618 0.0291415333395704 0.0215945940294687 0.022187698687715 0.250439999222855 0.0454290871580352 0.10422483313765 0.242313451886794 0.0518760282738452
3488 13 4894 2264 1556 1013 997 10680 2809 5093 11265 1924 3488 2254 6449 6572 5924 4997 4333 13498 11775 12842 19849 15152 1247 699 2141 2204 1940 1661 1515 4532 4026 4258 6621 5083 2241 1555 4308 4368 3984 3336 2818 8966 7749 8584 13228 10069 45996 0.0735234827729179 0.000246322904338734 0.106124775325443 0.0494527163794546 0.0332462599478116 0.0216889220767511 0.0225250404552289 0.231133021238707 0.0621595511510833 0.114968808130662 0.24402361043446 0.0409074891831406
3649 64 4794 2364 1470 1062 660 10418 2770 4718 11400 2088 3649 2365 6434 6783 5992 5052 3968 13012 11413 12318 19557 15126 1348 725 2015 2261 2002 1744 1374 4369 3813 4161 6519 5102 2301 1640 4419 4522 3990 3308 2594 8643 7600 8157 13038 10024 45457 0.080177865377339 0.00146439628043177 0.103364947691648 0.0502524508979406 0.033184394091221 0.0243353285617761 0.0141397940021774 0.231159662672138 0.0625494794222258 0.103767436945721 0.249649916012991 0.0459543280443906
3600 59 4612 2391 1460 1465 611 10635 2991 4790 11564 1972 3600 2347 6227 6463 5733 5287 4193 13335 11765 12619 19966 15330 1312 732 2155 2190 1911 1705 1493 4561 3936 4217 6608 5143 2288 1615 4072 4273 3822 3582 2700 8774 7829 8402 13358 10187 46150 0.078334702616545 0.00133806900908771 0.101693305854554 0.0528257226518588 0.0340251120278018 0.0318641776697712 0.0130491977575528 0.228046494492291 0.064396905451872 0.102166128666907 0.251154083227765 0.0411061005739939
3593 13 4431 2919 1192 1163 1057 10413 2292 5569 11110 2356 3593 2296 6025 6875 5786 5036 4407 13328 11196 13038 19713 15500 1310 702 2069 2281 1913 1686 1492 4424 3727 4435 6569 5120 2283 1594 3956 4594 3873 3350 2915 8904 7469 8603 13144 10380 46108 0.0787477281288356 0.000229802784865464 0.095194577696353 0.0613509222154201 0.0258653812092276 0.0255178987791304 0.0232394700635826 0.22703739933529 0.0494284318204952 0.120180261751126 0.241426718135512 0.0517814080801615
3769 28 4622 2874 1196 929 1218 10459 1791 5474 11236 2906 3769 2451 6340 7117 5926 4863 4438 13446 10802 12592 19613 16065 1346 733 2097 2387 1992 1643 1451 4435 3684 4215 6454 5339 2423 1718 4243 4730 3934 3220 2987 9011 7118 8377 13159 10726 46502 0.0810332057612645 0.000602874298798934 0.0986380839271482 0.064175097388507 0.0255924640936459 0.0207685481500505 0.0245517558576993 0.222763370026103 0.0384844296261716 0.118680957245307 0.242475046903537 0.062234166721766
3795 3 4236 3018 1375 1039 1107 10943 2068 5122 11145 2071 3795 2441 5936 6912 5897 4973 4478 13879 11310 12587 19492 14939 1357 741 2042 2390 1963 1602 1542 4637 3845 4240 6624 5036 2438 1700 3894 4522 3934 3371 2936 9242 7465 8347 12868 9903 45922 0.0839019614206005 7.95367744741687e-05 0.0912162979492881 0.067004900288923 0.0303417787656265 0.0215634444904701 0.025173456246198 0.239528921629541 0.0454719254395398 0.111683140962708 0.24027814917513 0.0437564868575006
3556 3 3943 3099 1233 861 1199 10221 2557 5358 11165 1741 3556 2295 5532 6733 5699 4646 4261 13028 11225 12827 19694 14834 1264 706 1898 2267 1914 1584 1454 4360 3756 4298 6601 5098 2292 1589 3634 4466 3785 3062 2807 8668 7469 8529 13093 9736 44936 0.0813638167558552 3.8586328909367e-05 0.0854939600469783 0.0680841478869387 0.0278645647064124 0.0192106775486326 0.026926514357905 0.228180788400055 0.0576945524162003 0.120537481037398 0.246873418386215 0.0377314921284996
3622 53 4488 2874 1043 802 1183 9921 2766 5226 10773 2250 3622 2390 6137 6913 5635 4573 4143 12642 11223 12703 19197 14940 1285 741 2098 2321 1864 1613 1422 4185 3746 4279 6507 5004 2337 1649 4039 4592 3771 2960 2721 8457 7477 8424 12690 9936 45001 0.080842250832149 0.00118527175440079 0.0990742188409741 0.0643013791739783 0.0241362561515512 0.0179728846264139 0.0260695353081461 0.219972212476301 0.0623455825006766 0.114946307916432 0.237949817202237 0.0512042832167393
3700 7 4610 2763 1113 1104 969 9910 2816 4980 11128 2191 3700 2392 6277 6903 5707 4929 4262 12729 11211 12405 19435 15113 1315 725 2137 2309 1882 1636 1443 4334 3786 4098 6513 5080 2385 1667 4140 4594 3825 3293 2819 8395 7425 8307 12922 10033 45291 0.0819928339972122 0.00013011158270185 0.0989865528670946 0.062301519742363 0.0243762296131044 0.0248742467575702 0.0220523266403517 0.217363048772561 0.0637628627865978 0.109924557205097 0.247678640469457 0.0465570695658888
