"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3375 64 4498 2778 1259 1275 1476 9830 2376 6323 10991 3820 3375 2086 5849 6394 5190 4463 4197 12442 10042 12393 18651 15318 1353 735 2233 2463 2002 1742 1585 4776 3972 4733 7153 5756 2022 1351 3616 3931 3188 2721 2612 7666 6070 7660 11498 9562 48065 0.069029699565283 0.00131686780622032 0.0945137494787461 0.0583231990809255 0.0269366472347171 0.0269497806942112 0.0297446328793713 0.204771532652975 0.0504851750331795 0.131256970765463 0.22779102593708 0.0788807188718283
3663 14 4501 2651 1646 853 1580 10395 2289 5432 10535 4047 3663 2141 5884 6321 5549 4267 4151 12999 10354 11897 17813 14988 1536 758 2214 2418 2135 1696 1547 4934 3889 4619 6872 5700 2127 1383 3670 3903 3414 2571 2604 8065 6465 7278 10941 9288 47606 0.0765980095055927 0.000377871699395179 0.0949154833027924 0.0566007541895899 0.034612316480788 0.0193135962080654 0.0324938665772688 0.216282701771603 0.0467008668252986 0.113560397211113 0.225140295024591 0.083403841203902
3457 14 4388 2873 1703 1318 1265 10445 2381 5322 11105 3097 3457 2026 5667 6390 5629 4770 4218 13076 10514 11788 18381 14435 1445 747 2150 2464 2177 1817 1587 4943 4048 4512 7043 5515 2012 1279 3517 3926 3452 2953 2631 8133 6466 7276 11338 8920 47368 0.0728896487025199 0.000341741275244447 0.0924329289333343 0.0610001177161358 0.035326779646971 0.0270381965013618 0.0280103668797941 0.221337545137565 0.0481300111679753 0.11306984004742 0.233680353214322 0.0667424707773576
3605 37 4399 2831 1097 1588 1653 10173 2823 5103 11092 2992 3605 2128 5791 6422 5097 4690 4587 13049 10902 11797 18403 14332 1514 736 2200 2422 1995 1756 1711 4970 4208 4486 7063 5472 2091 1392 3591 4000 3102 2934 2876 8079 6694 7311 11340 8860 47393 0.0747975811084957 0.000735699282386082 0.0910203891015914 0.060268870841543 0.0234117323144236 0.0339786695507398 0.0332295299024471 0.214085120219942 0.0590200243980568 0.109534011511976 0.238335315690893 0.0615830560775061
3338 58 4440 3054 1226 1596 1300 9776 2770 5676 11415 2728 3338 1993 5705 6539 5255 4785 4230 12403 10379 12089 18948 14576 1403 728 2220 2510 2066 1855 1603 4794 3966 4556 7100 5635 1935 1265 3485 4029 3189 2930 2627 7609 6413 7533 11848 8941 47377 0.0712637308690873 0.00141387090550633 0.0938393843847408 0.0654009726097116 0.025920475013586 0.0342935818591339 0.0270246304477657 0.206388489477617 0.0610088741816945 0.118189307532041 0.238026123364626 0.0572305593544906
3712 30 4285 2683 1065 1742 1227 10282 2800 5220 11504 2546 3712 2267 5753 6257 4931 4735 4122 12787 10705 11837 18801 14181 1475 799 2179 2391 1938 1840 1617 4882 4088 4540 7166 5470 2237 1468 3574 3866 2993 2895 2505 7905 6617 7297 11635 8711 47096 0.0804075667175306 0.000545823543132339 0.0918149762672784 0.055878861559978 0.0231401372083448 0.0369730749789293 0.0263212757377724 0.217481125728264 0.059893254645775 0.10804646907682 0.246357579280171 0.0531398552560041
3685 4 4092 3193 1270 1278 1395 9852 2814 5688 11232 1984 3685 2183 5509 6569 5370 4566 4177 12401 10470 12155 18619 13504 1506 766 2133 2469 2082 1784 1628 4745 4003 4768 7099 5213 2179 1417 3376 4100 3288 2782 2549 7656 6467 7387 11520 8291 46487 0.0798623408664478 8.00961735297982e-05 0.0896857541474697 0.0686465322169776 0.0265777785808046 0.027056175632805 0.0302344121759525 0.21110395257789 0.0608431898932191 0.120789084771921 0.243479689028261 0.0416409939347219
3688 13 4482 3123 1225 1008 1573 9677 3037 5549 11014 1792 3688 2266 5919 6849 5543 4450 4351 12416 10654 12130 18490 13212 1435 829 2193 2531 2101 1672 1612 4799 4073 4654 7070 5180 2253 1437 3726 4318 3442 2778 2739 7617 6581 7476 11420 8032 46181 0.0798852201868611 0.000343110028129599 0.0961393824667744 0.0669580099266464 0.0267950273843237 0.0222014063688409 0.0350415451940525 0.212815448916007 0.0643762236253009 0.11869294721789 0.237544538175694 0.0392071405094794
3451 51 4522 3155 1417 1243 1082 9760 2922 5864 10624 2384 3451 2060 5844 6768 5581 4692 3962 12216 10433 12260 18251 13761 1442 738 2231 2604 2132 1812 1506 4705 4037 4633 6874 5223 2009 1322 3613 4164 3449 2880 2456 7511 6396 7627 11377 8538 46475 0.0715639213092949 0.00118262547232639 0.0969937568357623 0.0697823541043842 0.0295727058663416 0.0260406308873289 0.0241037433702138 0.208102574007651 0.0647692590697337 0.126540390273277 0.229710586120105 0.0516374526835805
3502 55 4537 2649 1517 1364 1143 10139 2868 5818 10963 2487 3502 2120 5933 6342 5376 4680 4026 12569 10504 12284 18615 14005 1437 724 2240 2483 2060 1797 1596 4933 4038 4632 7097 5415 2065 1396 3693 3859 3316 2883 2430 7636 6466 7652 11518 8590 47042 0.072838864400307 0.000997112465369529 0.0984643466169539 0.0571282737474528 0.0311612716250572 0.0300448525094436 0.0238117872719211 0.213343550586993 0.0604259134439323 0.123474201940934 0.234567785747962 0.0537420396436741
