"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3135 5 3723 2624 1261 983 1229 9229 1679 5095 10027 1709 3135 1913 5009 5798 4983 4233 3919 11795 9371 11091 17176 12853 1227 627 1835 2076 1733 1543 1353 4103 3375 3942 6032 4610 1908 1286 3174 3722 3250 2690 2566 7692 5996 7149 11144 8243 40699 0.0764757241407832 0.000132301194531021 0.0934000627362822 0.0638253306228131 0.0317075837331563 0.0228590259471543 0.0303827587277571 0.229115619837397 0.0408171067270355 0.121260032685995 0.24857998276464 0.041444470882455
3110 61 3672 2739 784 1235 1253 8327 2429 4790 9764 2624 3110 1992 5059 5981 4710 4280 4007 10941 9420 10832 16780 13456 1179 605 1817 2055 1665 1526 1393 3950 3378 3816 5948 4711 1931 1387 3242 3926 3045 2754 2614 6991 6042 7016 10832 8745 40788 0.0750720087738391 0.00157030651875471 0.0897776337343181 0.0664902538570436 0.0194178778911247 0.0305784731977512 0.0318292572141857 0.203530039054276 0.0608042467172843 0.117515265006373 0.239540402801102 0.0638742352339473
3022 7 4005 2576 708 1210 1159 8774 2304 4827 9326 2955 3022 1840 5226 5965 4584 4104 3785 11235 9498 10988 16414 13548 1189 619 1837 2089 1690 1478 1324 4041 3337 3900 5821 4742 1833 1221 3389 3876 2894 2626 2461 7194 6161 7088 10593 8806 40873 0.0765094586310956 0.00021897583412106 0.0999348703860485 0.0621520126964778 0.017077093310339 0.0292406998611994 0.0279795106503885 0.210069156319404 0.0559006681373847 0.120561127518921 0.228772620243401 0.0715838064112194
3020 0 3974 2740 925 1109 1053 9251 2163 4671 9636 2853 3020 1821 5199 6015 4765 4149 3714 11644 9606 10805 16558 13560 1199 596 1924 2175 1725 1488 1321 4201 3472 3883 5851 4738 1821 1225 3275 3840 3040 2661 2393 7443 6134 6922 10707 8822 41395 0.0732603555139093 4.79129860294203e-05 0.0977488464882417 0.0683313907549124 0.024693159313407 0.0263020185959979 0.0260898348544806 0.218932127857553 0.0527351472897341 0.109695671162041 0.233077881111969 0.069085654071725
3025 6 3874 2783 1276 742 814 9031 2268 4900 9330 3024 3025 1861 5142 6104 5206 4109 3454 11245 9475 10992 16428 13587 1170 593 1821 2174 1839 1469 1240 4038 3383 3894 5865 4823 1855 1268 3321 3930 3367 2640 2214 7207 6092 7098 10563 8764 41073 0.0751982187517488 0.000165494849090588 0.0937491171543345 0.0695105221308748 0.0306057804919369 0.0178264427828148 0.0184757864523688 0.218858315395383 0.0529586275496599 0.120314630299813 0.229317675765028 0.0730193883769475
3170 21 3854 2600 1348 826 915 9923 1794 4704 9649 2695 3170 1956 5183 5918 5145 4138 3552 12159 9705 10994 16733 13582 1235 627 1865 2121 1833 1501 1316 4248 3415 3910 5846 4750 1935 1329 3318 3797 3312 2637 2236 7911 6290 7084 10887 8832 41499 0.0731833423814039 0.000542702078140471 0.0917965261408668 0.0627855548030356 0.0333307902712195 0.0208606385801387 0.0221590374088189 0.240814941192564 0.0445148478128795 0.114731387682942 0.230418727924132 0.0648615037238591
3036 25 3745 2811 1099 1176 881 9435 1867 4897 9638 2840 3036 1868 4997 6003 4946 4388 3733 11871 9553 11135 16913 13830 1193 616 1805 2156 1734 1536 1297 4185 3315 3860 5923 4793 1843 1252 3192 3847 3212 2852 2436 7686 6238 7275 10990 9037 41450 0.0734623852567367 0.000541895395100921 0.0903916149310895 0.0662048544406597 0.0256721616003552 0.0274866985440612 0.0215697517264987 0.231599880529393 0.0448185845011918 0.116470537729346 0.234966080491115 0.0668155548544522
2975 11 4213 2664 787 1075 954 9041 2390 4268 9630 2804 2975 1857 5433 6161 4800 4175 3665 11418 9703 10555 16407 13398 1129 637 1936 2148 1700 1464 1288 4105 3416 3778 5813 4741 1846 1220 3497 4013 3100 2711 2377 7313 6287 6777 10594 8657 40812 0.0714348833681995 0.000399221074266198 0.102697682993767 0.0638092693658847 0.0195075072573344 0.0264074604873136 0.0228276678764457 0.221910329678127 0.0605290484192979 0.105533554096636 0.235252165305914 0.0696912100768138
3084 3 4411 2751 709 815 883 9327 1899 4456 9235 3138 3084 1903 5693 6412 4940 4038 3456 11559 9368 10488 16012 13377 1184 621 2032 2181 1717 1465 1224 4090 3336 3711 5773 4674 1900 1282 3661 4231 3223 2573 2232 7469 6032 6777 10239 8703 40711 0.0762103988985213 5.85217521998049e-05 0.105950468009259 0.0664474408153986 0.017332540387776 0.0206394522278536 0.0219332421685807 0.229375781866242 0.0473003195933763 0.107403461237498 0.23148361011929 0.0758647629240039
3071 1 3791 2853 934 1118 911 9267 2052 4402 9563 3166 3071 1875 5060 6072 4901 4281 3658 11631 9548 10565 16354 13613 1197 606 1841 2105 1738 1534 1294 4135 3385 3774 5907 4824 1874 1269 3219 3967 3163 2747 2364 7496 6163 6791 10447 8789 41129 0.0760384707331143 1.58547090830044e-05 0.0924915662595332 0.0678299997760297 0.0230537989658222 0.0252073511819859 0.0210964005325904 0.224950200985073 0.0496074591359179 0.10708592794743 0.232519972638389 0.0801029971350318
2972 0 4001 2701 835 1189 1210 9374 1943 4309 9888 2730 2972 1835 5240 6109 4793 4282 3949 11929 9627 10542 16741 13527 1137 596 1832 2151 1700 1543 1394 4245 3394 3689 5944 4735 1835 1239 3408 3958 3093 2739 2555 7684 6233 6853 10797 8792 41152 0.072912106591075 1.40049493863691e-06 0.0963374415863171 0.0645657254425478 0.0202590274456353 0.0276494429673035 0.0300304203290011 0.226744725171791 0.047566931030817 0.104673205907048 0.240933367981255 0.0683262050522706
3204 26 4387 2191 918 1158 1312 8898 2285 4568 9943 1935 3204 2002 5743 5953 4763 4222 4027 11582 9749 10866 16902 12899 1228 646 1981 2108 1699 1507 1343 4118 3451 3907 5938 4624 1976 1356 3762 3845 3064 2715 2684 7464 6298 6959 10964 8275 40825 0.0773378030568783 0.000490239046153511 0.109719852995066 0.054974904822937 0.0219261285131816 0.0285402621049479 0.031953439128928 0.218101429823235 0.0571934130945824 0.11094699871538 0.241573233125178 0.0472422955735336
3145 4 4273 2048 1144 1158 873 8902 2272 4427 10017 2258 3145 1981 5614 5701 4819 4280 3618 11201 9474 10547 16840 13198 1168 640 1961 2026 1697 1535 1319 3999 3354 3724 5900 4718 1977 1341 3653 3675 3122 2745 2299 7202 6120 6823 10940 8480 40521 0.0769490362030935 0.000135612788960754 0.103019372140539 0.0503694681338184 0.0276425645765955 0.0280634170601161 0.0221783746850462 0.218863907932391 0.0556595779994224 0.109081914899466 0.252398532571303 0.0556382210092472
2940 6 3887 2634 936 1304 646 9488 2171 4448 9624 2523 2940 1823 5116 5862 4745 4310 3436 11696 9709 10671 16481 13176 1123 594 1888 2053 1739 1520 1228 4158 3486 3814 5828 4695 1817 1229 3228 3809 3006 2790 2208 7538 6223 6857 10653 8481 40607 0.0728885692400692 0.000202920957535306 0.09402625339151 0.0648236504743266 0.0239067710995096 0.0322833148545239 0.0164017147996904 0.232414949669225 0.0538973843502478 0.111807938926628 0.235600842875064 0.0617456893616699
2930 18 3912 2568 1092 1482 682 9482 1883 4474 9126 2360 2930 1818 5134 5865 4915 4636 3720 11902 9582 10676 15993 12602 1130 596 1837 2042 1761 1598 1300 4203 3380 3809 5751 4545 1800 1222 3297 3823 3154 3038 2420 7699 6202 6867 10242 8057 40009 0.0742107917755673 0.000517109310444065 0.0969905453222376 0.0645736446672422 0.0269386910372493 0.0361594428997517 0.016952270206002 0.237572443175797 0.0476120748126222 0.112020283147009 0.225585274854514 0.0608674287915638
3129 0 3814 2278 1479 1059 843 9007 1881 4840 9865 1921 3129 1914 5100 5629 5052 4292 3572 11360 9240 10776 16827 12860 1215 628 1749 2056 1819 1563 1219 4001 3304 3814 5888 4514 1914 1286 3351 3573 3233 2729 2353 7359 5936 6962 10939 8346 40116 0.0781570255505215 0.000127184597335189 0.0941483170861849 0.0561652547196829 0.0367395685867137 0.0259414906684185 0.0211603237581517 0.224115626957165 0.0486662003574948 0.120923695979461 0.245653493407522 0.048201818331349
2917 45 3844 2267 1660 854 1246 8849 2195 4528 9431 2428 2917 1829 5050 5518 5172 4203 3937 11421 9612 10741 16422 13037 1133 623 1799 2006 1823 1512 1365 4004 3399 3750 5813 4582 1784 1206 3251 3512 3349 2691 2572 7417 6213 6991 10609 8455 40264 0.0714267931213415 0.00113243283775267 0.096444479447232 0.0572612831164292 0.0407100649058206 0.0216624268065334 0.0301420434805857 0.218521809274674 0.0534000691435203 0.11367198691735 0.23524794958402 0.0603786613647413
3043 27 4033 2131 1587 843 1291 8763 2326 4221 9886 2788 3043 1893 5299 5492 5082 4132 3985 11366 9620 10439 16526 13436 1177 627 1938 1997 1793 1438 1382 4072 3402 3799 5878 4681 1866 1266 3361 3495 3289 2694 2603 7294 6218 6640 10648 8755 40939 0.0753988662314892 0.000867859875376324 0.0997902947361294 0.0519725001364377 0.0384529517991361 0.0209488711916177 0.032026467750819 0.211885295935553 0.0567245213529272 0.103683092261394 0.239617002285105 0.0686322764440158
2911 6 4042 2301 1579 869 1299 8978 2279 4077 9447 2883 2911 1768 5205 5633 5148 4164 3999 11569 9706 10341 16030 13131 1149 605 1873 2064 1853 1464 1408 4142 3442 3758 5782 4633 1762 1163 3332 3569 3295 2700 2591 7427 6264 6583 10248 8498 40671 0.0730039216511367 5.3502455143202e-05 0.10028895073848 0.057256990785651 0.0384789964576765 0.0216883675569709 0.0332641189089627 0.21795950524744 0.0540664016997903 0.100756985911582 0.230460131864754 0.0727221267224127
3141 28 3827 2337 1372 538 1371 8796 2689 4685 9468 3245 3141 1980 5169 5669 5023 3841 3827 11265 10007 11189 16657 13924 1189 638 1837 2018 1720 1385 1358 3947 3503 4000 5978 4808 1952 1342 3332 3651 3303 2456 2469 7318 6504 7189 10679 9116 41497 0.0739300415442475 0.000625502109470559 0.0934502094114409 0.0560517299184072 0.03141327072494 0.0130880241554816 0.032155046222515 0.212499377090066 0.0655592336624628 0.11312898964089 0.228085718491339 0.0800128570287402
3203 8 4013 2214 1230 922 964 8596 2640 5198 9352 3021 3203 1987 5367 5689 4899 4100 3603 10897 9552 11369 16742 13870 1224 633 1892 2020 1721 1461 1302 3985 3381 3979 5893 4801 1979 1354 3475 3669 3178 2639 2301 6912 6171 7390 10849 9069 41361 0.0777336983027589 0.000288344115367572 0.0981927245594242 0.0545218589835746 0.0284507885425048 0.0209908709889688 0.0235922005853666 0.20831255118635 0.0658454829740381 0.124451438631459 0.223572868796763 0.0740471723334249
3144 27 3926 2219 1198 975 1335 8663 2699 4891 9692 2153 3144 1986 5290 5633 4814 4041 3976 11240 9904 11312 17008 13144 1185 622 1876 2017 1748 1400 1399 4035 3483 3996 6017 4638 1959 1364 3414 3616 3066 2641 2577 7205 6421 7316 10991 8506 40922 0.077540570359198 0.00063534162302128 0.0961649473682205 0.052796639856711 0.029175158416429 0.0239868521426785 0.0324190597286734 0.208444465472869 0.0687842947603564 0.117955903314044 0.238169145440567 0.0539276215172316
3150 8 4086 2330 1139 939 1351 8886 2331 4582 10192 2003 3150 1924 5382 5874 4851 4066 3928 11449 9693 10820 17120 13076 1234 628 1838 2162 1724 1489 1365 4087 3455 3892 6047 4613 1916 1296 3544 3712 3127 2577 2563 7362 6238 6928 11073 8463 40997 0.0778954428522789 0.000262700680677397 0.0995068649008465 0.0571675711190132 0.0273829840132609 0.0234146028313373 0.0329177346573195 0.213170471323132 0.0564570025262828 0.111745810588711 0.251068901478606 0.049009913028535
3019 17 4058 2613 1022 913 1122 8967 2353 4284 10115 2532 3019 1871 5314 6025 4935 4114 3805 11431 9681 10439 16802 13418 1165 615 1902 2112 1734 1431 1341 4103 3526 3752 5916 4837 1854 1256 3412 3913 3201 2683 2464 7328 6155 6687 10886 8581 41015 0.0741391454009014 0.000299752361874434 0.100678379505847 0.0632974180948077 0.0255378609477635 0.021452601236612 0.0270734532170298 0.220706933132388 0.0559429191867695 0.10260841268946 0.247406814781507 0.0608563094450387
3129 0 4036 2813 668 1217 1132 8904 1949 4389 9890 3181 3129 1886 5320 6224 4760 4266 3894 11409 9345 10396 16541 13777 1243 602 1909 2132 1711 1504 1389 4013 3338 3745 5945 4845 1886 1284 3411 4092 3049 2762 2505 7396 6007 6651 10596 8932 41308 0.0747006169739255 8.04220346166684e-05 0.0977874076041978 0.0674515564194399 0.0144014868874699 0.0297103974795791 0.0272552621640582 0.221521285607265 0.0476403369633145 0.103374956145715 0.238757899279203 0.0773183724412149
3015 37 3540 2771 991 1119 1021 9119 2201 4280 9662 2696 3015 1893 4846 5861 4793 4213 3801 11589 9737 10605 16499 13314 1159 587 1756 2059 1699 1433 1331 4053 3412 3768 5881 4579 1856 1306 3090 3802 3094 2780 2470 7536 6325 6837 10618 8735 40452 0.0753960118588907 0.000938685814687307 0.086907488961973 0.0684700320533614 0.0241261834497026 0.0273221009134715 0.0249913368348608 0.223570289646852 0.0551266519847627 0.103944989388515 0.242671986672993 0.0665342424199297
3007 23 4003 2505 1204 809 1141 8773 2457 4874 9661 2433 3007 1858 5289 5947 5068 4049 3713 11214 9604 11042 16816 13284 1172 572 1847 2083 1828 1477 1272 4067 3436 3887 5965 4661 1835 1286 3442 3864 3240 2572 2441 7147 6168 7155 10851 8623 40890 0.0756707982536946 0.000506997683905112 0.0982504443959972 0.0635962244910612 0.031067903789723 0.0200656884369642 0.0265487842663016 0.212810150957886 0.0606287276176638 0.115060747405543 0.236093992181189 0.0596995405200717
3277 20 3889 2306 1558 583 1266 8725 2362 4450 9412 2324 3277 2027 5278 5757 5262 4032 3842 11215 9536 10576 16222 12742 1270 638 1827 2053 1813 1456 1352 4041 3410 3766 5804 4593 2007 1389 3451 3704 3449 2576 2490 7174 6126 6810 10418 8149 40172 0.0817077067407751 0.000478503800304834 0.0931885393440588 0.0587054490106104 0.0393521244029339 0.0142239473589584 0.0319753085066233 0.217218455596599 0.0589079361207462 0.112257852268381 0.233531806677058 0.0584523701729512
3055 14 4157 2389 1406 584 1199 8607 2858 4189 9703 2778 3055 1899 5421 5861 5177 3981 3745 11009 9998 10628 16489 13346 1170 635 1949 2090 1780 1435 1343 3869 3559 3842 5921 4724 1885 1264 3472 3771 3397 2546 2402 7140 6439 6786 10568 8622 40939 0.0756106566365093 0.000303089933205269 0.10154572188516 0.0570655063496714 0.0346949824877193 0.0147256468127897 0.0290968189146762 0.209470544694881 0.071848264891436 0.10254085307503 0.234400236966164 0.068697677352759
3109 55 4387 2146 1490 551 1059 9216 2957 3924 9327 2876 3109 1954 5723 5926 5296 3986 3651 11555 10287 10580 16119 13206 1210 618 1943 2120 1861 1394 1312 4225 3631 3788 5789 4757 1899 1336 3780 3806 3435 2592 2339 7330 6656 6792 10330 8449 41097 0.0742376672344531 0.00152176358654499 0.107189316149137 0.0519482222623385 0.0364504731273341 0.0131415933444941 0.0260001909302596 0.224997384785804 0.0737012750558381 0.0961599145128907 0.225955083952908 0.0686971150579985
3130 12 4115 2605 1240 589 1111 8847 3173 3666 9583 2582 3130 1942 5448 6130 5180 3970 3628 11192 10350 10457 16293 13114 1200 609 1923 2190 1799 1453 1283 4015 3559 3747 5761 4739 1930 1333 3525 3940 3381 2517 2345 7177 6791 6710 10532 8375 40653 0.0768442840346097 0.000273515722414964 0.101938482464618 0.0638957403751517 0.0304918755532969 0.0147889408499579 0.0273434833206861 0.218090301066044 0.0780284566618051 0.0900282163156876 0.23550629622759 0.0627704074081388
3369 19 3792 2809 1047 1138 759 8746 2660 4555 9638 1985 3369 2116 5228 6196 5077 4443 3689 11179 9878 10946 16695 12723 1272 680 1841 2166 1772 1513 1256 3961 3487 3889 5957 4600 2097 1436 3387 4030 3305 2930 2433 7218 6391 7057 10738 8123 40517 0.0801953273748891 0.000331150548107095 0.0951772893200439 0.0692886528310533 0.0259140135550273 0.0282509155642672 0.0190622446066316 0.216116602637715 0.0635221040420562 0.114625216997365 0.238295257249512 0.0492212252733313
2932 5 3939 2775 1002 867 751 9293 2159 4971 9727 2433 2932 1802 5178 6127 4948 4084 3383 11416 9484 11044 16874 13358 1135 563 1826 2181 1731 1452 1260 4091 3411 3897 5949 4718 1797 1239 3352 3946 3217 2632 2123 7325 6073 7147 10925 8640 40854 0.0696988001655035 0.000188099563178799 0.0971136625798414 0.0676668587429016 0.0238960062462485 0.0207404506182163 0.0198300919932147 0.228827493576626 0.0544350337470781 0.121631071406151 0.236846110381279 0.0591263209797606
3236 63 3595 2473 1356 747 1042 8924 2397 4363 9492 2884 3236 2057 5040 5753 5030 3981 3567 11248 9596 10516 16205 13335 1242 612 1760 2079 1796 1456 1243 4049 3443 3803 5754 4697 1994 1445 3280 3674 3234 2525 2324 7199 6153 6713 10451 8638 40572 0.0785612927936077 0.00165386173854948 0.090477867603591 0.0625446115604447 0.0333993983070409 0.0186956090495277 0.0258555510128336 0.217363424258024 0.0594793794570865 0.110000693930105 0.232226578900327 0.0697417313888619
