"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2978 25 4078 2405 888 1081 977 8383 2447 4849 9170 2520 2978 1771 5251 5723 4497 3875 3364 10444 8902 10398 15707 12340 1232 598 1933 2114 1703 1488 1303 3989 3353 3861 5887 4652 1746 1173 3318 3609 2794 2387 2061 6455 5549 6537 9820 7688 39801 0.0752571657370806 0.000621009182682491 0.101846548861039 0.0610468315852024 0.0226783914090066 0.0267289428041217 0.0255112179980316 0.21088552785783 0.0610078627572218 0.121961976861219 0.227648927042433 0.064805597904132
2853 7 3917 2915 1384 836 1016 9078 2312 4662 8658 2487 2853 1664 5003 6036 5233 4135 3594 11276 9389 10586 15353 12053 1196 578 1882 2187 1934 1557 1396 4199 3465 3891 5787 4595 1657 1086 3121 3849 3299 2578 2198 7077 5924 6695 9566 7458 40125 0.07077166177948 0.000100519654899169 0.0965040083482031 0.0741743137661927 0.0339843815457921 0.0210944148406724 0.0249058482831555 0.227564338144697 0.0576237929258147 0.116062004178705 0.214543849185598 0.0626708673467915
3060 43 3882 2557 1152 1016 988 8793 2245 4701 9888 2421 3060 1874 5147 5781 4823 4011 3516 10977 9097 10366 16415 12763 1229 609 1923 2110 1828 1483 1332 4125 3432 3839 6073 4789 1831 1265 3224 3671 2995 2528 2184 6852 5665 6527 10342 7974 40746 0.0748594166944212 0.00147454893709033 0.0936239370597262 0.0625751265814839 0.0273086348992659 0.0239707991216151 0.0243332401216022 0.218878825080463 0.0557032078248681 0.116465267486071 0.241400609139966 0.0594063870534262
3015 55 4011 2427 1106 1278 904 8685 2194 5347 9594 2355 3015 1836 5209 5683 4641 4150 3526 10898 9067 10970 16544 12639 1234 638 1953 2148 1769 1528 1313 4025 3444 4020 6260 4714 1781 1198 3256 3535 2872 2622 2213 6873 5623 6950 10284 7925 40971 0.072496153902713 0.00139138804914178 0.0978397208132479 0.0579977749234094 0.026594333961001 0.0313575185833733 0.0234830587383547 0.214961392996333 0.0529954622689751 0.131691506131469 0.232896938287201 0.0562947513447805
2884 95 3900 2477 934 1412 861 9093 2443 5233 9468 2484 2884 1805 5115 5761 4573 4250 3515 11305 9540 11272 16597 12938 1174 590 1831 2122 1735 1596 1303 4208 3501 4143 6143 4817 1710 1215 3284 3639 2838 2654 2212 7097 6039 7129 10454 8121 41284 0.068945869122012 0.00243462421482394 0.0970089123366359 0.0588685504679229 0.0223194887904814 0.0329592497697272 0.0209597961594835 0.222185181284865 0.0570512709288999 0.126977714449252 0.23021534187365 0.060074000602246
3076 5 3744 2598 1042 1249 1093 8625 2331 4527 9489 2656 3076 1841 4986 5689 4636 4102 3674 10942 9215 10275 15902 12647 1240 599 1895 2095 1783 1521 1357 4058 3467 3862 5911 4700 1836 1242 3091 3594 2853 2581 2317 6884 5748 6413 9991 7947 40435 0.0755233312006395 0.000100978208420603 0.0932290087852613 0.0646735282941184 0.0250477197099296 0.0312491721715152 0.0267468642180384 0.214414434918471 0.0584472516970463 0.111313869939288 0.232128428358322 0.06712541249895
2844 41 3938 2629 845 1492 780 8814 2668 4466 9394 2481 2844 1718 5060 5826 4471 4237 3462 10985 9569 10464 15970 12523 1167 596 1863 2200 1726 1555 1291 4084 3571 3888 5928 4731 1677 1122 3197 3626 2745 2682 2171 6901 5998 6576 10042 7792 40392 0.0709651064840443 0.00115748604958077 0.0984364219277669 0.0637625710954528 0.0205603961437525 0.0375907566924853 0.0203162562364598 0.219998856521569 0.0654423207749179 0.108770378344163 0.231714190843356 0.0612852588864519
2875 105 3845 2654 1128 1019 714 8860 2472 4604 9795 2512 2875 1817 5049 5829 4783 4042 3254 10849 9299 10474 16316 12738 1163 613 1874 2174 1760 1502 1265 4022 3429 3953 6090 4809 1712 1204 3175 3655 3023 2540 1989 6827 5870 6521 10226 7929 40583 0.0711056462341851 0.00267872399058751 0.0938115573949253 0.0652629079418509 0.0268749484678129 0.025874038916177 0.0159165081978249 0.218686604744259 0.0620675009675877 0.112984870854889 0.242185775975337 0.0625509163145642
2930 76 3795 2720 1025 1377 838 8753 2518 4335 9612 2524 2930 1791 4948 5775 4725 4339 3653 11008 9359 10154 15948 12451 1215 638 1893 2075 1763 1524 1398 4167 3540 3818 6021 4753 1715 1153 3055 3700 2962 2815 2255 6841 5819 6336 9927 7698 40503 0.0734430184224736 0.00206209398139337 0.0929655853324069 0.0674451027247415 0.0245898307799157 0.0352364992429022 0.0202663900603941 0.216322350704867 0.0619709354082499 0.107355698583284 0.236435873857347 0.0619066209020254
2922 58 4072 2469 998 935 1275 8462 2590 4749 9434 2516 2922 1822 5276 5761 4597 3789 3583 10737 9322 10623 16144 12722 1158 618 1984 2162 1743 1481 1308 4005 3448 3913 5938 4753 1764 1204 3292 3599 2854 2308 2275 6732 5874 6710 10206 7969 40480 0.0720081069814652 0.00173549261289774 0.0996064464197672 0.0602884434798604 0.0248538197220467 0.0238142838251348 0.032825760230124 0.210675687047142 0.0646448422744318 0.11662604156179 0.231227132906808 0.0616939429385326
3106 11 3681 2630 1275 768 1296 8836 2579 4641 9297 3028 3106 1847 4905 5678 4775 3761 3580 11051 9472 10640 15949 12992 1270 623 1857 2178 1782 1477 1365 4158 3473 3988 5985 4770 1836 1224 3048 3500 2993 2284 2215 6893 5999 6652 9964 8222 41148 0.0749128997123122 0.00030282727279919 0.0886230711888402 0.0633240938136319 0.0296731823088252 0.017962367954552 0.032857784260965 0.21808420685951 0.0621834173272576 0.111096806018429 0.228506150437948 0.0724731928449303
3200 2 4045 2654 843 1056 1326 9043 2058 4726 9649 2800 3200 1878 5277 5998 4665 3975 3786 11457 9365 10551 16285 13024 1324 646 1933 2176 1746 1515 1372 4150 3540 3915 6061 4856 1876 1232 3344 3822 2919 2460 2414 7307 5825 6636 10224 8168 41402 0.0759625684089223 4.17644486700586e-05 0.0965476020336387 0.0629332301618824 0.0213419497002019 0.0249778093159334 0.0328849708351901 0.219837904846605 0.0496620638948359 0.112584764240348 0.235369419563698 0.0678559525500754
3131 0 3511 2892 700 1154 1001 9052 2422 4326 9298 3163 3131 1861 4748 5852 4401 3881 3464 11173 9426 10207 15696 12986 1270 624 1788 2151 1674 1418 1343 4169 3545 3809 5873 4812 1861 1237 2960 3701 2727 2463 2121 7004 5881 6398 9823 8174 40650 0.0764002507710677 5.40990267998222e-05 0.0865245786910122 0.0713608213397184 0.0174392450175431 0.0276089826025996 0.0249074033012868 0.222661942421415 0.0597287538901633 0.107742166427778 0.225712479676171 0.0798592768344451
3025 40 3875 2909 558 1358 843 8808 3229 4323 8711 2795 3025 1819 5067 6087 4458 4116 3469 10997 10121 10765 15560 12426 1246 627 1889 2187 1700 1490 1280 4105 3679 3916 5929 4675 1779 1192 3178 3900 2758 2626 2189 6892 6442 6849 9631 7751 40474 0.0760678167078388 0.00072255566074795 0.0963858112352834 0.0743056089626066 0.0135062672316306 0.0325618363083682 0.0216499024759599 0.214392438357804 0.079706396378835 0.10788573405785 0.213656744781958 0.0691588878411183
3103 14 3698 2860 781 1255 1064 8629 2965 4333 9354 3146 3103 1870 4941 6006 4572 4145 3685 10962 9803 10491 15865 13007 1247 627 1795 2215 1682 1524 1352 4124 3645 3980 6004 4756 1856 1243 3146 3791 2890 2621 2333 6838 6158 6511 9861 8251 41202 0.0747523835730357 0.000534458031022823 0.0903964362005653 0.0703925972368627 0.0187924036059798 0.0300304904560158 0.0250504068303612 0.210607694198314 0.0702373285317559 0.106178817691755 0.226510472227989 0.0765165114163425
3191 12 3609 2939 668 1231 1153 8525 3005 4417 9464 2906 3191 1905 4889 5936 4462 4017 3603 10782 9692 10562 16058 12862 1298 625 1892 2142 1676 1567 1346 4095 3547 3968 6102 4780 1893 1280 2997 3794 2786 2450 2257 6687 6145 6594 9956 8082 41120 0.0757765002607447 0.000274002491407845 0.0886068277476073 0.0730757994526885 0.0173300912212901 0.0307536348567868 0.0269543470410155 0.207983761549011 0.0706669235984395 0.107600393215425 0.230792984870536 0.0701847336950483
2830 14 4040 3073 747 983 1116 8687 2728 4504 9251 2321 2830 1646 5088 6256 4738 3998 3638 10981 9620 10592 15876 12213 1198 598 1905 2265 1723 1476 1344 4089 3532 3967 5984 4620 1632 1048 3183 3991 3015 2522 2294 6892 6088 6625 9892 7593 40294 0.0706985160423241 0.000332598934859458 0.101902652009709 0.0736215980936595 0.017497656225149 0.0226969967587392 0.0264946875677779 0.219853569291309 0.0673909228074447 0.112824551810883 0.228667585316544 0.058018665141601
3161 18 4041 2937 781 1067 1145 8729 2867 4225 9115 2882 3161 1904 5350 6302 4833 4089 3706 11026 9742 10381 15613 12623 1275 595 1985 2250 1811 1528 1409 4151 3586 3883 5872 4739 1886 1309 3365 4052 3022 2561 2297 6875 6156 6498 9741 7884 40968 0.0739674389009986 0.000608566065116984 0.098163427644898 0.0739486462672975 0.0192846855131451 0.0265318583933951 0.0274297813238304 0.213104319006741 0.071400055192058 0.103273159811406 0.223684299444165 0.0686037624369482
2801 10 3882 2526 795 1044 1286 8326 3044 4573 9616 2625 2801 1606 4977 5628 4346 3757 3593 10568 9584 10606 16324 12759 1205 511 1875 2077 1633 1450 1351 4028 3551 3898 6190 4704 1596 1095 3102 3551 2713 2307 2242 6540 6033 6708 10134 8055 40528 0.0683192698499761 0.000439596783980125 0.0971777961284911 0.0647335212046918 0.0186787763077788 0.0261054277245347 0.032176371461066 0.205097023801311 0.0738854787346535 0.114059293704701 0.236404627145107 0.0629228171537092
2970 54 3811 2787 1042 1071 1226 8497 2648 4458 9768 2630 2970 1812 4972 5875 4683 4006 3729 10860 9373 10341 16238 12772 1212 651 1884 2234 1748 1503 1366 4135 3490 3871 6096 4634 1758 1161 3088 3641 2935 2503 2363 6725 5883 6470 10142 8138 40962 0.0693468684096088 0.00129413763156065 0.0937968964087433 0.0663503387118805 0.0249139541196789 0.0279416938688133 0.0300628335337833 0.210856394539824 0.0666529252642356 0.107815822371163 0.23764538274683 0.063322752393879
3017 8 3957 2596 1220 1066 776 8870 2562 4876 9140 2784 3017 1842 5164 5829 4895 4176 3311 10923 9310 10668 15859 12689 1183 635 1931 2154 1785 1641 1258 4175 3518 3949 5954 4779 1834 1207 3233 3675 3110 2535 2053 6748 5792 6719 9905 7910 40872 0.0746997516615861 0.0001962168821518 0.096534769818276 0.0664063984161929 0.0286438409082584 0.0259110388478035 0.0195861193309982 0.214383262090389 0.0629152048447266 0.120587950827397 0.222004446136811 0.0681310002354095
3088 20 3760 3004 1198 954 809 8802 2305 4823 8869 2846 3088 1818 4988 6108 5053 4217 3466 11001 9216 10599 15503 12558 1290 590 1884 2253 1790 1560 1267 4090 3440 3965 5791 4722 1798 1228 3104 3855 3263 2657 2199 6911 5776 6634 9712 7836 40478 0.0755392212526516 0.000334464631754627 0.0934153346918963 0.0752890876773446 0.0304912698517153 0.0235568562142697 0.0193436703589326 0.214780939268099 0.056724573868649 0.118112395266334 0.221189075211919 0.0712231117064335
3063 41 3579 2632 1139 1066 1077 8577 2722 4636 8965 2884 3063 1868 4848 5669 4725 4058 3634 10867 9540 10628 15676 12704 1236 599 1811 2083 1733 1501 1344 4049 3548 3917 5856 4784 1827 1269 3037 3586 2992 2557 2290 6818 5992 6711 9820 7920 40381 0.0751317011554622 0.000881103017020785 0.0888622145037649 0.0650512393105288 0.0294466710818527 0.0249734759195992 0.0256391036358327 0.210970016001989 0.0674470729789929 0.116959830006822 0.22536156684046 0.0692760055476745
