"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3128 21 3992 2278 1279 1363 1012 9471 2828 4613 9882 2459 3128 1908 5245 5621 4816 4377 3787 11908 10348 11275 17104 13312 1241 655 1902 2084 1802 1602 1350 4388 3686 4053 6251 4879 1887 1253 3343 3537 3014 2775 2437 7520 6662 7222 10853 8433 42326 0.0739921159023052 0.000640092497818307 0.092516164055464 0.0513082477456813 0.0308962553735495 0.031713169043765 0.0244622957714642 0.227554353699437 0.0665684331559282 0.108562244279347 0.234291869118778 0.0574947593564625
3278 46 4077 2268 1426 1158 942 8980 3167 4028 10498 2281 3278 2049 5454 5770 5083 4410 3767 11377 10413 10781 17357 13368 1275 672 1952 2113 1831 1585 1370 4131 3660 3922 6270 4875 2003 1377 3502 3657 3252 2825 2397 7246 6753 6859 11087 8493 42149 0.0783454911710976 0.00118663610014782 0.0978194934964033 0.0533204435355692 0.0337616259766197 0.0272671639836338 0.022682367269089 0.213254983310138 0.0751106261720036 0.0979440341168263 0.246433537993605 0.0528735968748668
3141 99 4096 2282 1329 1038 1025 9220 3095 4367 10230 2216 3141 2000 5418 5781 4982 4199 3654 11528 10460 11116 17240 13220 1240 678 1919 2128 1821 1570 1346 4163 3711 4106 6236 4839 1901 1322 3499 3653 3161 2629 2308 7365 6749 7010 11004 8381 42138 0.0752566579479984 0.00243358300863963 0.0977836412525918 0.0546216578978176 0.031668081232019 0.0245106007700266 0.0239381446440391 0.216662660390847 0.0726071671162619 0.102107922442861 0.245361790912471 0.0530480923844273
2963 67 4138 2447 1217 1118 758 9350 2767 4415 10071 2939 2963 1853 5366 5843 4917 4240 3471 11542 10119 10906 16980 13711 1177 625 1970 2143 1795 1527 1279 4190 3628 3997 6208 4898 1786 1228 3396 3700 3122 2713 2192 7352 6491 6909 10772 8813 42250 0.0695559967225254 0.00178899679731195 0.096990104455858 0.0593322714572556 0.0282007327822473 0.0267568230667028 0.017306028499136 0.221366715582996 0.063759039044661 0.102378334212713 0.24245361897963 0.070111338398963
3210 7 4321 2541 1361 933 945 9274 2526 4702 10023 2917 3210 1942 5656 6094 5237 4293 3658 11631 10000 11076 17078 13743 1275 607 2103 2218 1877 1580 1301 4157 3626 4021 6252 4954 1935 1335 3553 3876 3360 2713 2357 7474 6374 7055 10826 8789 42760 0.0746938078537905 0.000160788941325472 0.100190956401088 0.0597755904768693 0.0309517330774675 0.0215471272435008 0.0218601160292933 0.218292146155989 0.0593496165264535 0.10880898939545 0.237020277716843 0.0673488501819292
3171 23 4051 2381 1507 835 1036 9214 2610 4805 9606 2909 3171 1940 5359 5778 5163 4166 3650 11489 9950 11121 16753 13555 1254 632 1962 2122 1832 1552 1375 4149 3634 3974 6107 4878 1917 1308 3397 3656 3331 2614 2275 7340 6316 7147 10646 8677 42148 0.0762260691488504 0.000550841542027104 0.0932204302518502 0.0577083668884202 0.0349261925492591 0.019796284437018 0.0251020575296794 0.216454315939055 0.0615569751568782 0.116250402436906 0.228471347514864 0.0697367166051925
3304 14 4204 2359 1079 1111 1100 9137 3026 4825 9472 3125 3304 2012 5549 5910 4804 4121 3673 11477 10321 11370 16677 13729 1306 667 1998 2185 1794 1548 1333 4182 3776 4165 6073 5039 1998 1345 3551 3725 3010 2573 2340 7295 6545 7205 10604 8690 42756 0.0769560035190787 0.000456468554017325 0.0976331200227934 0.0562737335781174 0.0253400258425482 0.0253486815943498 0.0269224643421273 0.215891189886288 0.0701093004267486 0.112694675315847 0.21919588384816 0.0731784530699243
3250 0 3862 2727 1201 906 1148 9063 2945 4519 10444 1969 3250 1999 5170 5985 4990 4077 3730 11420 10197 11057 17472 13249 1251 691 1912 2196 1819 1495 1373 4168 3659 4029 6192 4776 1999 1308 3258 3789 3171 2582 2357 7252 6538 7028 11280 8473 42034 0.0758626952083656 1.65202631378962e-05 0.0921616920419365 0.0669953356498079 0.0279459711747259 0.0216687324586083 0.0272187462901104 0.21293919988397 0.070349703201252 0.108420865756687 0.248408003142822 0.0480125349285766
3224 21 4252 2243 1186 1028 1434 8934 2746 4421 9854 2223 3224 1972 5561 5797 4816 4027 3992 11497 10050 10875 16779 12869 1273 663 2007 2167 1817 1469 1429 4193 3596 3950 6133 4668 1951 1309 3554 3630 2999 2558 2563 7304 6454 6925 10646 8201 41566 0.0783371483939826 0.000502644447790848 0.101638969474536 0.0532068759135309 0.0279014757092922 0.0252120310200598 0.034013824957932 0.217414439265675 0.0668747559349527 0.104437274783177 0.237044120966057 0.053416439133014
3125 52 4275 2279 1008 1276 1243 9237 2455 4682 9628 2358 3125 1931 5555 5824 4673 4241 3869 11726 9942 10989 16684 13034 1246 651 2010 2159 1708 1615 1380 4239 3635 3933 6008 4823 1879 1280 3545 3665 2965 2626 2489 7487 6307 7056 10676 8211 41618 0.0753050191309889 0.00144919830760473 0.102578701140575 0.0531796918000941 0.0230811014956123 0.0300957205480432 0.0296151715999442 0.225398421763429 0.060674334721656 0.11177121215311 0.2298641759471 0.056987251391843
