"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3515 0 3905 3010 844 1108 888 9236 3535 4194 10423 2430 3515 2204 5395 6503 5087 4402 3716 11613 11070 11450 17816 13988 1311 714 1902 2260 1793 1574 1339 4078 3814 4057 6258 4851 2204 1490 3493 4243 3294 2828 2377 7535 7256 7393 11558 9137 43088 0.0827245854596436 1.30307777411171e-05 0.091705287168888 0.0694003291069608 0.0199869641005581 0.0242849682294123 0.0215250700114955 0.212420605918179 0.0813892930451982 0.097742895593872 0.242899406058585 0.0559075645294672
3463 28 3930 2951 769 1047 1266 9363 2812 4441 10056 2554 3463 2175 5436 6472 5038 4246 3982 11927 10467 11282 17317 13787 1316 669 1915 2203 1839 1530 1418 4272 3626 4021 6084 4786 2147 1506 3521 4269 3199 2716 2564 7655 6841 7261 11233 9001 42680 0.079462283994083 0.000893255911067071 0.0950656625610654 0.0682247425802484 0.0180941819617446 0.0249168530878259 0.0293310311759934 0.220758475837086 0.0655961049060722 0.104312394936846 0.233337307926667 0.0600077051213005
3372 11 4185 2304 919 1173 1589 8858 3088 4732 9961 2101 3372 2099 5626 5938 4762 4180 4228 11586 10555 11656 17542 13401 1284 658 1992 2095 1755 1541 1500 4119 3631 4075 6242 4797 2088 1441 3634 3843 3007 2639 2728 7467 6924 7581 11300 8604 42293 0.0811345711896522 0.000348081636469596 0.0982942194403671 0.0556855311183301 0.0210123223998114 0.0274581910982261 0.037566611867209 0.210450753727822 0.0732326068682903 0.110653553047361 0.235399033688428 0.0487645239180336
3263 39 4237 2325 1248 1172 1082 8973 2627 5080 10702 2055 3263 2002 5610 6015 5147 4545 4018 11589 10112 11572 18183 13835 1300 629 1920 2116 1774 1609 1402 4104 3620 4091 6403 4829 1963 1373 3690 3899 3373 2936 2616 7485 6492 7481 11780 9006 42803 0.077778800034855 0.00128541151914157 0.0978380895213269 0.054700450785195 0.0306728763169478 0.0277808891464221 0.0269026288875884 0.205944742056719 0.0617636477032547 0.116379205912782 0.251779442277269 0.0471738158384978
3200 55 4384 2110 1439 1154 1116 9577 2544 5152 9977 2443 3200 2028 5788 5864 5246 4535 4049 12187 10389 11881 17724 13901 1227 624 2034 2057 1865 1602 1439 4342 3660 4134 6266 4825 1973 1404 3754 3807 3381 2933 2610 7845 6729 7747 11458 9076 43151 0.0749516885307004 0.00132355679776171 0.10206129916403 0.0475137618454134 0.03421681747379 0.0279627687448895 0.02711704769605 0.221845902847235 0.0580352535739675 0.117049586043975 0.230211312860838 0.0577110044213494
3235 5 4128 2673 1178 924 909 9527 2241 5160 10454 2275 3235 1999 5483 6224 5234 4316 3705 11918 9951 11593 17948 13986 1241 644 1932 2168 1842 1520 1314 4208 3518 4099 6237 4984 1994 1355 3551 4056 3392 2796 2391 7710 6433 7494 11711 9002 42709 0.0779666037770338 0.000145790518921923 0.0963368661558887 0.0597129245085851 0.0282377200038204 0.022098063307853 0.0210320793038382 0.222675986505046 0.0525234085782335 0.117203639099137 0.249846703203943 0.0522202150377001
3320 2 4273 2784 901 1145 1063 9424 2441 4693 10612 2182 3320 2045 5647 6466 5092 4383 3864 11871 10099 11117 17754 13655 1277 671 1965 2275 1854 1582 1417 4213 3675 3975 6281 4837 2043 1374 3682 4191 3238 2801 2447 7658 6424 7142 11473 8818 42840 0.0756109475675842 5.03369731821854e-05 0.100848824620506 0.0639193224465627 0.021943048721211 0.0282935266321594 0.0248610955985715 0.22055018708556 0.0567185116255941 0.10973571640921 0.24745124081401 0.0500172415058489
3330 40 4461 2550 1012 1028 1171 9088 2357 4618 10787 2227 3330 2122 5883 6396 5123 4354 3995 11707 9929 11059 17922 13885 1248 700 2037 2285 1797 1530 1376 4135 3488 3924 6264 4820 2082 1422 3846 4111 3326 2824 2619 7572 6441 7135 11658 9065 42669 0.077436003375715 0.000857972163772121 0.104137032984583 0.0596004955991506 0.0241841562627952 0.023567838209975 0.028851741973451 0.215507887560398 0.0530779498153384 0.108112712057403 0.253121567138191 0.0515446428592263
3347 67 4067 2686 1014 1230 1077 9665 2286 4274 10575 2848 3347 2114 5540 6245 5029 4487 3991 12278 10202 10907 17530 14292 1300 641 1981 2230 1772 1573 1378 4362 3569 3952 6086 5017 2047 1473 3559 4015 3257 2914 2613 7916 6633 6955 11444 9275 43136 0.078453385142691 0.00156507751328265 0.0957892698876613 0.0621058963726811 0.0249576691027865 0.0267150673885962 0.0242964071954361 0.225197798291177 0.0533496486084948 0.0995019630974085 0.243701492430343 0.0643663249694418
3255 0 4181 2843 1047 1124 1039 10144 2423 4179 9959 2691 3255 1999 5567 6468 5287 4569 3988 12719 10665 11069 17132 13790 1256 613 1942 2228 1842 1620 1413 4477 3775 3896 6033 4834 1999 1386 3625 4240 3445 2949 2575 8242 6890 7173 11099 8956 42885 0.0760742799839388 5.10842279438887e-07 0.0974081768100269 0.0662218104339052 0.0259755162865935 0.0279467520765041 0.0238189523663761 0.237634255758538 0.0553945588863295 0.0942986452424134 0.233200499766288 0.0620260415468077
