"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3414 26 4366 2423 1771 1045 1209 9009 2795 4514 10528 2782 3414 2100 5737 6078 5658 4647 4160 11669 10216 11034 17601 14099 1340 729 2082 2191 2056 1696 1500 4248 3696 3961 6284 5006 2074 1371 3655 3887 3602 2951 2660 7421 6520 7073 11317 9093 43882 0.0749763779076855 0.00054746073709264 0.0992856139821209 0.0538258857805564 0.0403551329713936 0.023536254420247 0.0278548838618231 0.207024032217022 0.0652167932603201 0.101329387117415 0.240382209455602 0.0656659682887213
3388 50 4405 1863 1826 1006 1316 8979 2611 5005 10171 3159 3388 2107 5813 5602 5363 4418 4140 11677 10072 11500 17497 14203 1331 699 2074 2065 1951 1594 1442 4216 3577 4174 6453 5062 2057 1408 3739 3537 3412 2824 2698 7461 6495 7326 11044 9141 43779 0.0755506080957392 0.00134531089240412 0.0994162628716909 0.0433016675096556 0.0430111412361617 0.0228926469258515 0.0289427439988978 0.206989148364024 0.0599993628856031 0.114755283977598 0.230828873137677 0.0729669501046971
3302 20 4465 2044 1431 1326 1156 9119 2828 5027 10229 2696 3302 2014 5844 5763 5065 4537 4088 11735 10346 11640 17658 14030 1308 635 2125 2129 1854 1605 1472 4217 3733 4211 6324 5044 1994 1379 3719 3634 3211 2932 2616 7518 6613 7429 11334 8986 43643 0.0788180383933297 0.000381885794085042 0.101726750764505 0.0452161896650424 0.0317439561630336 0.0315211407700316 0.0268772438313357 0.211790987930346 0.064014483836105 0.114911400460629 0.232515976693275 0.0604819456982824
3295 5 4582 2268 1614 1009 881 9366 2323 5074 10564 2235 3295 2012 5923 6092 5472 4562 3817 11811 9813 11321 17821 13640 1288 671 2099 2234 1919 1626 1372 4321 3566 4064 6416 4903 2007 1341 3824 3858 3553 2936 2445 7490 6247 7257 11405 8737 43216 0.0762402326222684 0.000117962626062601 0.107809091115766 0.0526110312846686 0.0377973558022175 0.0237966339862548 0.0195680604104327 0.211610466223614 0.0546916392811002 0.118995109374955 0.245288935947333 0.0514734813253271
3341 66 4329 2242 1572 884 1284 9516 2302 4927 10660 1955 3341 2121 5775 5956 5364 4297 3972 12029 10072 11413 17914 13416 1286 675 2061 2164 1951 1609 1459 4259 3586 4159 6453 5003 2055 1446 3714 3792 3413 2688 2513 7770 6486 7254 11461 8413 43078 0.0779874408607126 0.00163456086058442 0.0974023609891609 0.0537772520238614 0.0374857545705011 0.0200674668420471 0.0297188922934792 0.22074776618578 0.0560674914920362 0.114277178303325 0.246565336401652 0.0442684991768608
3238 46 4101 2799 1635 825 999 9606 2190 4948 10625 2449 3238 2033 5448 6276 5622 4406 3789 12052 9924 11240 17740 13890 1251 686 1971 2289 2041 1616 1343 4318 3632 4125 6299 4993 1987 1347 3477 3987 3581 2790 2446 7734 6292 7115 11441 8897 43461 0.0738713047493585 0.000941123108322761 0.0970374392083131 0.0641762534680458 0.0387452905963286 0.0189278249696794 0.0223573599689124 0.219801469787607 0.0501875841331657 0.113194216638164 0.24379727390018 0.0569628594719228
3178 26 4192 2225 1532 1096 1112 10162 2060 4848 10368 2300 3178 1949 5509 5708 5156 4358 3923 12699 10224 11359 17650 13607 1255 632 2026 2084 1894 1547 1386 4535 3713 4077 6343 4969 1923 1317 3483 3624 3262 2811 2537 8164 6511 7282 11307 8638 43099 0.0738817095139084 0.00073869081752742 0.0998280175423378 0.0522093691785784 0.0345664448011405 0.0257470987726478 0.0249705675183844 0.236682636154812 0.0482080459463485 0.11108081559638 0.238354804210468 0.0537317999474662
3379 21 4478 2014 1628 1202 715 10320 2123 4654 10746 2543 3379 2080 5907 5733 5225 4485 3581 12619 10274 11274 17928 14052 1320 651 2188 2136 1942 1619 1282 4468 3654 4092 6419 5075 2059 1429 3719 3597 3283 2866 2299 8151 6620 7182 11509 8977 43823 0.0762326285288994 0.000553385328503674 0.103843936704747 0.0457390986659727 0.0371317466563565 0.0285452888247615 0.0155474250744787 0.232831035121137 0.0482544544375962 0.106748642819264 0.245865057094338 0.0587073007439454
3276 12 4763 1896 1474 1197 968 9840 1971 5442 9655 3214 3276 1995 6110 5800 5150 4449 3811 12271 9804 11636 17154 14072 1293 648 2206 2124 1898 1606 1380 4438 3610 4137 6296 5106 1983 1347 3904 3676 3252 2843 2431 7833 6194 7499 10858 8966 43708 0.0744895961822241 0.000234929494516542 0.109188844588259 0.0442859360724041 0.0344376837047694 0.0276933966308296 0.022945468510822 0.220363942874175 0.0468731540743235 0.121988630222106 0.221626507711178 0.0758719099343917
3157 51 4401 2144 1824 1200 904 9433 2230 5248 9679 3373 3157 1974 5706 5801 5477 4758 4014 11979 9849 11521 17033 14188 1234 669 2049 2148 1919 1648 1468 4360 3576 4167 6218 5146 1923 1305 3657 3653 3558 3110 2546 7619 6273 7354 10815 9042 43644 0.0718549547329719 0.00107925141318284 0.0983999739840106 0.0488172674007949 0.0435833874890594 0.0287073537281364 0.0205723551909426 0.212884713484338 0.052710928557908 0.117788538626232 0.223811707618826 0.0797895677735986
3128 10 4128 2035 1597 1333 1019 9461 2437 5991 8840 3230 3128 1859 5341 5460 5036 4531 3886 11920 10099 12399 16871 14018 1279 646 1916 2021 1838 1664 1427 4258 3691 4368 6083 4968 1849 1213 3425 3439 3198 2867 2459 7662 6408 8031 10788 9050 43209 0.0719259496554407 0.00035770270854721 0.0975775842622271 0.0471336385011468 0.0378786955574673 0.0314802732896659 0.0231130440771789 0.217592803706373 0.0558372990139305 0.136972194365723 0.203647812579765 0.076483002282535
3253 41 4496 2196 1342 1068 931 9243 2622 5744 9238 2850 3253 2037 5856 6001 5130 4346 3658 11561 9947 12121 16982 13694 1257 677 2051 2213 1852 1619 1340 4236 3570 4377 6138 4906 1996 1360 3805 3788 3278 2727 2318 7325 6377 7744 10844 8788 43024 0.0749285674320139 0.00110543927251837 0.104304850020164 0.0498848665502446 0.0314805708790277 0.0251236889282478 0.0214067561763521 0.216525312227143 0.0610294620706282 0.132397286465893 0.214731147340514 0.0670820526372534
3180 9 4300 2601 1278 1506 1188 9200 1945 5370 10267 2473 3180 1961 5619 6221 5298 4870 4288 11955 9556 11390 17544 13728 1228 642 1999 2201 1934 1770 1533 4344 3536 4113 6289 4994 1952 1319 3620 4020 3364 3100 2755 7611 6020 7277 11255 8734 43317 0.0739136116776094 0.000165545764556779 0.0999876392631051 0.0614006722899795 0.0300566949416053 0.0359456878291922 0.026714611310615 0.211635416856071 0.0456721174556738 0.126344014197574 0.232178787741581 0.0559852006724367
3187 19 4219 2640 1048 1197 1081 10070 2293 4978 10508 2359 3187 1942 5507 6173 4950 4329 3868 12520 10274 11473 17874 13689 1264 654 1974 2271 1818 1542 1418 4539 3779 4107 6544 4997 1923 1288 3533 3902 3132 2787 2450 7981 6495 7366 11330 8692 43599 0.0730524251367372 0.000463827649089214 0.0952169876668448 0.0608482146645505 0.024323382049998 0.0279512333457072 0.0244943398971539 0.230349831355062 0.0522567715259637 0.11456936748323 0.243327594325529 0.0531460249001343
3420 5 4224 2675 749 1152 1146 9499 2468 4653 10587 2157 3420 2093 5631 6250 4728 4162 3848 11982 10091 11129 17794 13503 1332 686 2056 2271 1718 1460 1365 4359 3615 3922 6448 4907 2088 1407 3575 3979 3010 2702 2483 7623 6476 7207 11346 8596 42735 0.0798403743855041 0.000110401121953629 0.097712050792891 0.0618373332617682 0.0175800331689524 0.026069170856743 0.0257124214713232 0.224669998938678 0.0601037012992593 0.111148249777403 0.245891632420651 0.0493246325048729
3177 19 4812 2343 993 1133 1326 9499 2673 4289 10237 2205 3177 1911 6064 6284 5014 4308 4079 12095 10458 11022 17270 13193 1285 659 2123 2263 1839 1555 1483 4310 3725 3989 6282 4833 1892 1252 3941 4021 3175 2753 2596 7785 6733 7033 10988 8360 42706 0.0746198610603038 0.000530692169706359 0.113796774068176 0.0540615639881936 0.0239612575124814 0.0269437171156201 0.030279928663879 0.223907510406197 0.0624166369370858 0.0997061648207226 0.238399854013912 0.0513760392437214
3219 33 4571 2034 1049 1277 1388 9356 2875 4699 9911 2426 3219 1980 5894 5847 4731 4295 4112 11961 10500 11416 17195 13404 1272 657 2081 2165 1713 1571 1507 4336 3783 4132 6217 4846 1947 1323 3813 3682 3018 2724 2605 7625 6717 7284 10978 8558 42838 0.0729762523653313 0.000596755413405809 0.106679001840607 0.0495419499339842 0.024471859948965 0.0289420130909898 0.032752359340148 0.219881747471364 0.0666095776516231 0.109016228303784 0.232287207657579 0.0562450469822187
3324 11 4277 2902 975 1029 1341 9837 2757 4134 10081 2330 3324 2007 5629 6499 5122 4297 4079 12466 10767 11107 17209 13299 1328 655 2032 2352 1854 1559 1450 4456 3794 3979 6240 4842 1996 1352 3597 4147 3268 2738 2629 8010 6973 7128 10969 8457 42998 0.0772294842768302 0.000230857828633374 0.0974669179881953 0.0679893731682106 0.0216171069227503 0.0241886894808751 0.0297954455400941 0.226135509901055 0.063799703179262 0.0983989059638368 0.238404862110952 0.0547431436393058
3362 16 3975 2581 1013 1265 1113 10041 2654 4759 9919 2424 3362 2084 5377 5964 4787 4338 3847 12460 10577 11491 17227 13447 1294 682 1994 2190 1714 1604 1428 4537 3845 4183 6204 4944 2068 1402 3383 3774 3073 2734 2419 7923 6732 7308 11023 8503 43122 0.07943192536427 0.000645365421478049 0.0911769634344747 0.0602347580447057 0.0250162829668185 0.0292822878242379 0.0246164917584803 0.228516535518089 0.0626671988113291 0.112767621061665 0.229718548066683 0.0559260217277692
3083 5 4400 2855 1263 1296 909 9836 2625 5161 9968 2073 3083 1841 5632 6391 5422 4734 3950 12350 10520 11885 17688 13414 1247 609 2096 2232 1984 1693 1436 4455 3796 4165 6347 4856 1836 1232 3536 4159 3438 3041 2514 7895 6724 7720 11341 8558 43474 0.0704237258370728 0.000130449328989482 0.101187319609956 0.0652800575303137 0.0305726628081276 0.0302726562031652 0.0208465944913527 0.223361005873856 0.0597718289819106 0.119556970866824 0.230708227171589 0.0478885012968425
3228 15 4159 2566 1166 1334 1050 9756 2763 4440 10563 2238 3228 1959 5508 6076 5014 4534 3949 12251 10556 11210 17769 13576 1284 610 1998 2228 1814 1635 1454 4458 3786 4004 6431 4941 1944 1349 3510 3848 3200 2899 2495 7793 6770 7206 11338 8635 43278 0.0761853078419567 0.000480685410350587 0.0944727014667842 0.0584455677947092 0.0265001813202561 0.0311211708292053 0.025160634767885 0.224887355404877 0.0628269143267095 0.103871603467416 0.244543777248092 0.0515041001217589
3298 23 4157 2752 1315 1179 974 9370 2365 5161 9949 2170 3298 2018 5510 6265 5356 4602 3949 11873 9944 11458 17311 13270 1303 665 1997 2224 1933 1627 1446 4294 3647 4096 6211 4922 1995 1353 3513 4041 3423 2975 2503 7579 6297 7362 11100 8348 42713 0.0779997364589124 0.000549461197814578 0.0990442321079829 0.0639228137191962 0.0313419428279703 0.0260835714652261 0.0227933324966929 0.215682561979758 0.0553033988458682 0.122793841498589 0.23390663002959 0.0505784773724002
3272 25 3990 2934 1041 1236 909 9768 2317 5277 9653 1971 3272 2051 5371 6370 5117 4499 3785 12170 10072 11716 17133 12908 1246 670 1935 2294 1854 1623 1383 4415 3633 4236 6196 4804 2026 1381 3436 4076 3263 2876 2402 7755 6439 7480 10937 8104 42393 0.0774842024293904 0.000555385847708095 0.0961565905425748 0.0700885960113654 0.0242180196670805 0.0299505638803111 0.0222531148356812 0.228316744094353 0.0538098760758422 0.123288384940337 0.226478879004964 0.0473996426703919
3310 53 3915 2908 1073 1216 1212 9004 2755 5162 9479 2519 3310 2095 5331 6340 5131 4464 4067 11635 10227 11715 16943 13252 1268 679 1899 2282 1883 1609 1436 4163 3674 4251 6210 4774 2042 1416 3432 4058 3248 2855 2631 7472 6553 7464 10733 8478 42606 0.0791073599764633 0.00163364928092206 0.0891428521353195 0.0672282038198196 0.0242501875452851 0.0306494639021156 0.0272013633443675 0.214368510270245 0.0650796499418353 0.119168743579319 0.224214067185379 0.0579559490189298
3478 11 4224 2696 740 1492 1165 8956 3167 4842 9763 2783 3478 2145 5691 6337 4795 4521 4087 11611 10571 11603 17077 13612 1344 678 2050 2282 1766 1599 1432 4207 3810 4289 6248 4954 2134 1467 3641 4055 3029 2922 2655 7404 6761 7314 10829 8658 43317 0.077826975164867 0.000331314749704435 0.100267465532811 0.0619863537121971 0.0172181438377774 0.0378401856791826 0.0266552051764059 0.206302498675029 0.0730690372189414 0.111342889626191 0.22276093291567 0.0643989977112234
3443 2 4206 2581 1142 1306 918 9625 2691 4700 10332 2640 3443 2127 5656 6224 5110 4574 3894 12145 10409 11451 17658 13825 1318 677 2013 2256 1842 1598 1374 4427 3658 4125 6473 5024 2125 1450 3643 3968 3268 2976 2520 7718 6751 7326 11185 8801 43586 0.0760204589688052 5.98028198581284e-05 0.0974193891084865 0.0578610428036367 0.0259176134640661 0.0321482727172384 0.0211942498303523 0.221599104131044 0.06124608528607 0.107009161512445 0.237890039978439 0.0616347793795591
3291 4 4406 2644 1046 1034 1091 9670 2361 4578 10616 2831 3291 2001 5748 6342 5068 4244 3766 12057 9990 11022 17565 14066 1294 659 2050 2320 1858 1569 1379 4428 3546 4073 6330 5024 1997 1342 3698 4022 3210 2675 2387 7629 6444 6949 11235 9042 43572 0.0769478906107022 0.000162143004734831 0.101545980975716 0.0615358849956699 0.025112198917049 0.0238157993519179 0.0265469548317599 0.222280032697738 0.0542849984169073 0.101286284555267 0.243033586190896 0.0634482454516419
3157 4 4004 2746 1299 1112 1173 9476 2650 4455 10512 2678 3157 1891 5235 6033 5079 4387 3983 12024 10378 11128 17584 13882 1270 660 1948 2253 1804 1577 1435 4296 3705 4056 6380 5059 1887 1231 3287 3780 3275 2810 2548 7728 6673 7072 11204 8823 43266 0.0715913283590402 9.15749873919855e-05 0.0923338918706229 0.061990102377681 0.0305621935500163 0.0264121756971411 0.0278943933974718 0.218282663348811 0.0591392986644863 0.102687731328439 0.247706239620908 0.0613084067979907
3400 13 4051 2952 1237 1187 1244 9390 2469 5329 10356 2492 3400 2111 5434 6382 5317 4584 4170 12072 10187 11852 17942 13865 1302 728 2004 2302 1920 1658 1488 4354 3664 4266 6569 5085 2098 1383 3430 4080 3397 2926 2682 7718 6523 7586 11373 8780 44120 0.076311960438006 0.000507035816706006 0.0892202141659906 0.0670761920371334 0.0281638241578835 0.0277339059639285 0.0280833006793077 0.212460951187137 0.057890210454466 0.120754740831248 0.234536038183212 0.0572616260849813
3388 9 4008 2596 1231 1404 1536 9465 2620 5470 10170 1873 3388 2074 5418 6062 5001 4582 4408 12342 10516 12109 17949 13383 1323 664 1952 2292 1823 1710 1531 4446 3877 4330 6439 4855 2065 1410 3466 3770 3178 2872 2877 7896 6639 7779 11510 8528 43770 0.0776334786773527 0.000327648848090769 0.0927690740490276 0.0595917341087856 0.0289338330869586 0.0325303226738183 0.0352740327691267 0.215870351115964 0.0594479177733541 0.125257708141893 0.230758587462315 0.0416053112933132
3281 5 4222 2627 1103 951 962 9567 2461 5695 9942 2499 3281 2001 5529 6132 5050 4211 3651 11912 10139 12166 17798 13887 1285 694 2024 2185 1790 1522 1306 4234 3668 4310 6410 4922 1996 1307 3505 3947 3260 2689 2345 7678 6471 7856 11388 8965 43315 0.0765153691959411 8.6158334591227e-05 0.0989844979558805 0.0608039320331094 0.0244731432221107 0.0226362179522774 0.021862554499449 0.221318689596942 0.0559427977125837 0.131549062782663 0.227769640949645 0.0580579357648068
3311 27 4361 2507 1163 1495 1026 9502 2360 4990 10417 2731 3311 2050 5712 6169 5072 4760 4066 12094 10171 11528 17811 14087 1288 699 2050 2260 1807 1720 1474 4283 3633 4134 6455 5091 2023 1351 3662 3909 3265 3040 2592 7811 6538 7394 11356 8996 43890 0.0750001621686631 0.00081233189013968 0.100485927994016 0.0560355814007244 0.0259888283864356 0.0332430390541527 0.0233371676931596 0.217318673765237 0.0551203673878096 0.114169105131365 0.236587036241564 0.0619017788867333
3304 13 4316 2459 1320 1321 1384 9435 2505 4854 10816 2151 3304 2034 5723 6113 5249 4651 4337 12203 10321 11376 18086 13825 1283 627 2069 2184 1919 1698 1569 4387 3799 4106 6412 4950 2021 1407 3654 3929 3330 2953 2768 7816 6522 7270 11674 8875 43878 0.0748751217338712 0.000233145736208096 0.0988879461566282 0.0548833270861785 0.0303736064239956 0.028698292945758 0.0308994450565416 0.217191307441571 0.0571544275561518 0.110317868235006 0.245845974569633 0.0506395370584566
3375 7 4083 2715 1093 1030 1135 9416 2600 4773 10920 2380 3375 2086 5495 6208 5070 4321 3872 11888 10144 11248 18006 13835 1296 674 2002 2231 1779 1584 1400 4344 3669 4162 6551 5102 2079 1412 3493 3977 3291 2737 2472 7544 6475 7086 11455 8733 43527 0.0789063139166555 0.000225756662608622 0.0953351743560514 0.0609388400023392 0.0248377042317129 0.0234410685185021 0.0274602943652934 0.21268655329121 0.0602402197650122 0.106570238820377 0.253783372425574 0.055574463644664
3455 46 3711 2897 1372 1270 997 9834 2318 4978 10122 2378 3455 2165 5171 6159 5298 4646 4018 12419 10302 11514 17418 13481 1336 705 1909 2233 1922 1625 1433 4435 3766 4218 6315 4921 2119 1460 3262 3926 3376 3021 2585 7984 6536 7296 11103 8560 43378 0.0807655688873053 0.00121931056917717 0.0851514277689414 0.0657084267037369 0.0319882709885074 0.0311270373578244 0.0231235308306359 0.225648008369807 0.0525883359917872 0.114940119955306 0.23385153337686 0.0538884292001105
3309 3 4090 2658 1269 1041 1277 9599 2264 4694 10270 2610 3309 2059 5476 6160 5168 4370 4082 12240 10076 11124 17257 13592 1253 673 1974 2261 1839 1565 1441 4428 3646 4137 6275 4921 2056 1386 3502 3899 3329 2805 2641 7812 6430 6987 10982 8671 43084 0.0775064399848502 6.58246076704488e-05 0.0971581594113781 0.0605307165752013 0.0282180423172771 0.0242151083720529 0.0298268338958898 0.22300835175822 0.0513773669578733 0.1101638747855 0.236865829864288 0.0610634514697992
3234 0 3966 3099 800 1159 1217 9473 2033 4762 10362 3318 3234 1960 5233 6416 4970 4322 3968 11986 9709 10892 17206 14262 1274 693 1916 2246 1807 1571 1455 4310 3579 4048 6262 5244 1960 1267 3317 4170 3163 2751 2513 7676 6130 6844 10944 9018 43423 0.0736542715569286 1.28991157404434e-05 0.0930490437354233 0.0715497016858616 0.018339302568113 0.0274136080793969 0.0276413255184859 0.217897656871807 0.0456092491166134 0.109067690344559 0.239018738925473 0.076746512481598
3125 5 4267 2867 776 1427 1225 9826 1779 4799 10184 3404 3125 1867 5500 6321 4829 4521 4105 12458 9716 10997 17174 14282 1263 634 2046 2268 1735 1641 1473 4521 3518 4007 6296 5201 1862 1233 3454 4053 3094 2880 2632 7937 6198 6990 10878 9081 43684 0.0728107388552215 5.25688585558433e-05 0.097966652368642 0.0618665204519893 0.0178946629630808 0.0322262006552646 0.0291772043054648 0.224773275517227 0.040058510291835 0.110808077825126 0.234922705482701 0.0774428824248925
3376 20 4352 3069 608 1054 1559 10068 1991 5260 9634 2433 3376 2022 5692 6689 4950 4225 4222 12755 10243 11780 17202 13463 1374 682 2072 2347 1779 1562 1535 4503 3723 4212 6172 4904 2002 1340 3620 4342 3171 2663 2687 8252 6520 7568 11030 8559 43424 0.0760044179231554 0.000263445987489202 0.101241120157044 0.0710112728931936 0.0139961099058239 0.0243068548031599 0.0351568727358362 0.231535962233941 0.046168133267645 0.120062406837648 0.22366092261591 0.0565924806391538
3149 21 4360 2860 737 1203 1174 9455 2725 5303 10568 1492 3149 1923 5651 6462 4886 4266 3908 11893 10261 11844 18220 13250 1247 632 2049 2313 1823 1532 1470 4357 3720 4192 6462 4850 1902 1291 3602 4149 3063 2734 2438 7536 6541 7652 11758 8400 43047 0.0748756751235548 0.000494297492955282 0.102972202613 0.0677838184876275 0.0170808046943313 0.0268648199650815 0.0278654020698743 0.218016141838942 0.0636324376409504 0.123181046446604 0.242626160824562 0.0346071928025167
3376 3 4123 2695 899 1206 1313 9098 2622 4825 11090 1620 3376 2045 5465 6185 4909 4352 4061 11737 10066 11248 18167 13300 1334 703 1975 2175 1763 1604 1422 4293 3643 4171 6487 4832 2042 1342 3490 4010 3146 2748 2639 7444 6423 7077 11680 8468 42870 0.0792692285839552 6.30754787495552e-05 0.0941986500202433 0.0642846327401323 0.0208484037898879 0.0274900939249733 0.031336624325216 0.211357771849002 0.0621377958697414 0.113296271718066 0.25727183153672 0.0384456201633133
3437 34 4335 2512 1373 847 1350 9683 2599 4617 10876 1435 3437 2127 5758 6179 5309 4245 4040 12239 10415 11312 18083 13010 1344 704 2091 2243 1911 1555 1484 4423 3720 4105 6508 4825 2093 1423 3667 3936 3398 2690 2556 7816 6695 7207 11575 8185 43098 0.0797717604965131 0.000959898639396178 0.101469034733212 0.0587024625823957 0.032195032947904 0.0214516631445099 0.0312960243199528 0.22254716504014 0.0598283796867064 0.106494735382072 0.251672628173163 0.0336112148540345
