"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2960 5 4133 2843 1159 906 871 9248 2893 4922 10313 1984 2960 1744 5322 6154 5054 4089 3413 11359 10115 11308 17427 13067 1221 555 2011 2259 1871 1547 1302 4137 3729 4194 6344 4789 1739 1189 3311 3895 3183 2542 2111 7222 6386 7114 11083 8278 42237 0.0700705001716683 0.000172460672737219 0.0990820851792478 0.06588994957237 0.0259072171410945 0.02192437020919 0.0202340695740397 0.221191209054059 0.0699314959857305 0.11710922525495 0.240208258822842 0.0482791583620711
3165 25 4093 2595 1212 909 1234 9464 1905 5245 9677 2318 3165 1938 5405 6020 4993 3996 3708 11807 9326 11079 16603 12672 1252 626 1980 2239 1906 1522 1365 4386 3492 4153 6249 4664 1913 1312 3425 3781 3087 2474 2343 7421 5834 6926 10354 8008 41842 0.0777328761002323 0.000654630622028824 0.0966257206085718 0.0595520116044013 0.0279140222937223 0.0218079673962821 0.0288327717337938 0.224993194574621 0.0470216084356175 0.124409025267364 0.235442271389232 0.055013899974133
3059 11 4259 2669 851 1035 1336 9303 2127 4874 10357 1798 3059 1831 5457 6098 4740 4046 3839 11727 9559 10934 17264 12750 1239 633 2028 2209 1729 1543 1415 4295 3499 4027 6312 4653 1820 1198 3429 3889 3011 2503 2424 7432 6060 6907 10952 8097 41679 0.0754060345043492 0.00045664654294781 0.102223029616898 0.0626248414122223 0.0213087516740105 0.0248957794912477 0.0333556803690102 0.223028795903902 0.0510855166917304 0.117292206904753 0.245413539589306 0.042909177299622
3091 8 4161 2529 1422 1003 1174 8978 2442 4778 10132 2054 3091 1818 5379 5872 5056 4195 3851 11422 9577 10767 16899 12701 1281 600 2036 2238 1864 1518 1407 4287 3588 4000 6252 4807 1810 1218 3343 3634 3192 2677 2444 7135 5989 6767 10647 7894 41772 0.0741778556677982 0.000330749981935329 0.101718192476249 0.060664492043814 0.033557065023084 0.0237860056783853 0.0288645342211315 0.217571872099497 0.0569477274776704 0.114674696736248 0.239441468935969 0.0482653396582191
3139 8 3983 2494 1224 1077 1453 8713 2949 4610 10148 1813 3139 1886 5219 5737 4848 4110 4014 11334 10131 11018 17128 12666 1261 650 1976 2113 1815 1549 1393 4152 3723 4038 6275 4736 1878 1236 3243 3624 3033 2561 2621 7182 6408 6980 10853 7930 41611 0.0750850297613936 0.000139652992920183 0.0941408529456894 0.0606595863362647 0.0288503383136133 0.0264762388293789 0.0355271585166666 0.209099106719608 0.0722935516320647 0.111076765747995 0.241636929702475 0.04501478850193
3365 7 3702 2744 1155 891 1351 8597 3491 3780 10385 2166 3365 2040 5033 5870 4833 3873 3720 10948 10425 10440 16824 12730 1332 709 1907 2192 1851 1504 1369 4014 3765 4001 6260 4755 2033 1331 3126 3678 2982 2369 2351 6934 6660 6439 10564 7975 41634 0.0803505019251836 0.000226670895290295 0.0877662572688311 0.0676291001518885 0.0280957755872604 0.0197780829550138 0.032876840203661 0.203259887120479 0.0841384759229945 0.0928993939455214 0.250321087013225 0.0526579270106518
3252 6 3776 2616 1243 647 1572 8812 3160 3983 9783 2515 3252 1984 5038 5779 4874 3738 3874 11265 10263 10510 16417 12865 1274 722 1875 2148 1783 1436 1421 4162 3736 3876 6067 4800 1978 1262 3163 3631 3091 2302 2453 7103 6527 6634 10350 8065 41365 0.0766580331804377 0.000176359597166611 0.0899726457182321 0.0648518334223404 0.0292715563563154 0.0153470820073744 0.0371447366035717 0.212159226789901 0.0767793851122682 0.0964028532361096 0.240473939196478 0.0607623487798049
3226 13 4411 2221 1213 638 1291 9276 2723 4433 9922 2362 3226 1935 5679 5864 4891 3760 3623 11494 9982 10826 16742 12777 1304 667 2036 2186 1769 1428 1405 4235 3589 4006 6327 4681 1922 1268 3643 3678 3122 2332 2218 7259 6393 6820 10415 8096 41729 0.0791285269882531 0.000456863445389443 0.105360878567068 0.0530887269842906 0.0288468388903181 0.015895857004383 0.0303408866974345 0.218164697876175 0.0650556108236418 0.105786929638963 0.237925615325391 0.0599485677586931
3144 1 4031 2861 1396 686 1205 8707 2531 5105 10210 2117 3144 1896 5283 6205 5321 4093 3782 11135 9506 10997 17127 12948 1249 644 1939 2280 1914 1516 1354 4160 3614 4080 6296 4815 1895 1252 3344 3925 3407 2577 2428 6975 5892 6917 10831 8133 41994 0.0726610715074979 3.14325739301684e-05 0.095633150164822 0.0688625694792983 0.0336334259067632 0.0153716984369649 0.0288719020326387 0.203803391390691 0.0633134350773167 0.123242475036266 0.243490412669357 0.0510850357244536
3425 0 3660 2594 1473 674 1394 9095 2240 4870 10216 2670 3425 2053 5025 5726 5084 3879 3823 11578 9630 10923 17095 13522 1372 688 1893 2115 1879 1450 1340 4188 3577 4044 6243 4885 2053 1365 3132 3611 3205 2429 2483 7390 6053 6879 10852 8637 42311 0.0829946094299058 3.78637871784635e-05 0.085653162494443 0.0622238416351946 0.0343948049073873 0.0158345127162176 0.0332604106941232 0.214836151036293 0.0536874718093229 0.116018934198672 0.23905979415055 0.0619984431407126
3389 23 3871 2401 1475 724 1336 8755 2510 4724 10337 2317 3389 2113 5307 5711 5031 3919 3792 11143 9513 10685 17027 13094 1299 677 1997 2155 1836 1463 1404 4140 3552 3995 6250 4900 2090 1436 3310 3556 3195 2456 2388 7003 5961 6690 10777 8194 41862 0.0803533385525347 0.000547501662374006 0.0953600878946877 0.0595436213525348 0.0349636387232911 0.0175900046867077 0.031714097841578 0.207415615878373 0.0604786826973647 0.111679002958337 0.243297791897916 0.0570566158543003
2928 4 4143 2584 1391 701 1334 8654 2856 4431 10287 2284 2928 1746 5305 5901 5111 3963 3769 11051 9800 10603 16950 12988 1186 584 1988 2181 1849 1528 1372 4107 3628 3940 6246 4853 1742 1162 3317 3720 3262 2435 2397 6944 6172 6663 10704 8135 41597 0.0683397162076432 6.90489975038211e-05 0.0982960386585939 0.0600209035277605 0.0342473867302331 0.0169291771838812 0.034127916366616 0.20970091547854 0.0700841234239343 0.107156901475872 0.245663020457635 0.055364851491787
3202 15 4137 2641 1207 806 1159 9376 2335 4818 9847 2686 3202 1909 5403 6009 5069 4032 3669 11717 9778 10927 16711 13206 1308 643 2035 2147 1843 1522 1328 4274 3669 4063 6191 4884 1894 1266 3368 3862 3226 2510 2341 7443 6109 6864 10520 8322 42229 0.073460504163174 0.000317135013297761 0.0981253239310969 0.0615180377478154 0.028723381998628 0.0191643865316211 0.0273020423217904 0.220126731471601 0.0564140415436638 0.116031166539939 0.234982628994754 0.0638346197426188
3056 10 3941 2386 1488 1215 1046 9266 2242 4734 9938 2521 3056 1826 5158 5582 4946 4306 3753 11628 9582 10783 16719 13106 1240 609 1962 2124 1855 1599 1391 4288 3533 4002 6134 4815 1816 1217 3196 3458 3091 2707 2362 7340 6049 6781 10585 8291 41843 0.074838838857326 0.000263184863741492 0.0938713198363962 0.0587907114500818 0.0355514224620977 0.0293214254561366 0.0254572177619387 0.221606053381562 0.0530983837911953 0.112400099228629 0.235058269921707 0.0597430729891879
