"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3388 15 4752 2854 1299 1535 832 10317 3293 4970 11263 2558 3388 2049 6109 6726 5542 4984 3968 12805 11304 12122 18870 14459 1354 692 2237 2483 2093 1848 1480 4794 4152 4515 6969 5420 2034 1357 3872 4243 3449 3136 2488 8011 7152 7607 11901 9039 47076 0.0730628824226833 0.000355873909819007 0.101400101965631 0.0602971191079277 0.0268041665794498 0.0319776090300145 0.0166521872818459 0.220475859086933 0.0704999126224034 0.104937510598695 0.238444510633845 0.0550922667607526
3493 14 4610 2929 1274 1046 1047 9986 3113 5539 10994 2587 3493 2112 6001 6751 5554 4624 3957 12452 10995 12406 18857 14437 1395 721 2179 2471 1976 1714 1491 4570 4128 4543 7007 5406 2098 1391 3822 4280 3578 2910 2466 7882 6867 7863 11850 9031 46632 0.0747919837076651 0.000167128574926345 0.097064603310912 0.0621043497808264 0.0293309675319303 0.0226271781859744 0.0239114955598246 0.214929345877721 0.0664844880711518 0.11576245938923 0.236862255106124 0.0559637449037141
3407 3 4513 3067 1267 1454 913 9841 3007 5527 10836 2785 3407 2038 5839 6758 5545 4956 4025 12345 10723 12235 18520 14553 1372 712 2148 2480 2043 1844 1521 4629 4015 4551 6752 5406 2035 1326 3691 4278 3502 3112 2504 7716 6708 7684 11768 9147 46620 0.0749808647464009 4.4291061041812e-05 0.0961270979610611 0.0675882561455919 0.0270546646039549 0.0319625359273935 0.019983092546357 0.212239276601599 0.0639501681275069 0.117492064308247 0.228558823905076 0.0600188640657703
3422 40 4611 2904 1402 1408 771 10187 3172 4990 10925 2835 3422 2104 5975 6652 5557 4852 3849 12574 11072 11932 18437 14401 1358 740 2227 2497 2113 1774 1462 4674 4130 4420 6871 5391 2064 1364 3748 4155 3444 3078 2387 7900 6942 7512 11566 9010 46667 0.0749282803720812 0.000741731974237876 0.0989815696511386 0.0620781321544845 0.0305729189871425 0.0300382370035707 0.0160260301117277 0.221070686721984 0.0672640537445122 0.103151212481745 0.232194310358197 0.0629528364391797
3507 44 4546 2752 1365 1370 1094 9931 3121 5164 11193 3097 3507 2181 5997 6464 5392 4737 4052 12483 10926 12045 18718 14877 1370 730 2285 2437 2025 1779 1500 4678 4045 4520 6938 5513 2137 1451 3712 4027 3367 2958 2552 7805 6881 7525 11780 9364 47184 0.0745243162470988 0.000911278981601108 0.0957603775869923 0.0584366655462016 0.0283369826946562 0.0301954629170949 0.0232671555091779 0.2087998990248 0.066915468168678 0.107248146566985 0.239201295097715 0.0664029516589986
3639 1 4695 3012 1277 1423 892 9920 2875 5310 11322 3079 3639 2236 6196 6897 5614 4955 4020 12424 10677 11967 18815 14909 1404 735 2311 2560 2082 1827 1516 4622 4020 4474 6985 5516 2235 1501 3885 4337 3532 3128 2504 7802 6657 7493 11830 9393 47445 0.0763517752308162 5.04801257654069e-05 0.097523045609037 0.0648772265477546 0.0273175250863731 0.0302115908376417 0.017339365210802 0.211072905795919 0.0615855815862891 0.114286878202633 0.236948916802507 0.0624347089644619
3547 7 4568 2797 1492 1522 888 10414 2922 5443 10675 2720 3547 2138 5952 6528 5573 4999 4025 12966 11076 12427 18505 14299 1416 754 2221 2447 2096 1862 1473 4812 4092 4597 6926 5342 2131 1384 3731 4081 3477 3137 2552 8154 6984 7830 11579 8957 46995 0.0746230246676106 0.000140683575215409 0.0977948430683381 0.059804058473923 0.0309853548749548 0.0313387294658182 0.0189781943722296 0.221298834176577 0.06198566702358 0.116560631131794 0.229006229955257 0.0574837492147026
3718 12 4487 2616 1547 1466 914 9955 3068 5011 11036 3172 3718 2272 5971 6424 5587 4962 4100 12515 10983 11917 18558 14840 1458 788 2163 2384 2091 1776 1540 4600 4077 4395 6890 5415 2260 1484 3808 4040 3496 3186 2560 7915 6906 7522 11668 9425 47002 0.079796509223043 0.000296102727521785 0.0957940468577043 0.0560972305678521 0.0324435196074047 0.0296479309862027 0.0199263456048719 0.211623309208762 0.065193169313754 0.106503323499919 0.234517866010371 0.0681606463925938
3547 29 4189 2988 1577 1491 1166 10405 2619 4795 11198 3262 3547 2154 5600 6456 5649 5060 4412 13225 11026 11821 18542 14979 1422 743 2132 2384 2080 1814 1592 4818 4000 4477 6825 5447 2125 1411 3468 4072 3569 3246 2820 8407 7026 7344 11717 9532 47266 0.0735763372865956 0.000768655262573365 0.088607917577898 0.0638330212855001 0.0317671899335511 0.0330855909256527 0.0246330200654964 0.217316309819607 0.055882185630495 0.103132385615063 0.237427010206367 0.0699703763912006
3395 12 4668 2807 1372 1705 842 10390 2931 5587 10750 3099 3395 2017 5984 6589 5530 5188 4131 12975 11120 12623 18818 14999 1390 701 2202 2431 2047 1899 1546 4786 4084 4555 6918 5597 2005 1316 3782 4158 3483 3289 2585 8189 7036 8068 11900 9402 47558 0.0725583406414177 0.000186892125270239 0.0978456181968327 0.0606668278218392 0.0284351285316037 0.0341053833376492 0.0175390458098152 0.218841367669388 0.0616725963264073 0.119855879075443 0.221381680391302 0.0669112400730308
3509 13 4462 3194 1123 1667 774 10310 3358 5186 11102 2985 3509 2138 5869 6841 5439 5059 4004 12809 11442 12361 18876 14941 1384 731 2222 2525 2047 1829 1505 4725 4267 4587 6920 5511 2125 1407 3647 4316 3392 3230 2499 8084 7175 7774 11956 9430 47683 0.0731970974654205 0.000426427026526859 0.0946435480549723 0.0659595969230743 0.0240046008363447 0.035409580364081 0.0151356313692208 0.219023268481606 0.071152528822037 0.105414274223492 0.231447853583686 0.0641855928495397
