"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3267 102 4121 2508 1183 934 1464 9411 2523 4692 10125 3275 3267 1993 5430 5871 4850 3961 3947 11938 9992 10913 16905 13768 1376 684 2067 2204 1823 1478 1420 4469 3771 4133 6412 5192 1891 1309 3363 3667 3027 2483 2527 7469 6221 6780 10493 8576 43605 0.0749516937626094 0.00247974372651095 0.0947447214456237 0.0576289846551321 0.0263784757699167 0.0207512614970196 0.0330134099550273 0.215187472622464 0.058334515033528 0.109951177909604 0.232071942761109 0.0745066008614556
3195 30 3659 3031 1179 1208 967 8955 2993 5224 9376 3805 3195 1966 4950 6053 4975 4326 3717 11247 9920 11408 16580 14155 1259 675 1928 2257 1857 1576 1425 4320 3736 4204 6230 5232 1936 1291 3022 3796 3118 2750 2292 6927 6184 7204 10350 8923 43622 0.0732549007263082 0.000668581540400104 0.0839840226563423 0.0694188585966259 0.0277626887851184 0.0273794077135717 0.0227399782769657 0.205146465162641 0.0690910256750181 0.118715842738928 0.214193746907651 0.0876444812204298
2983 5 4181 2381 1425 1510 970 8131 3220 5286 8829 3583 2983 1735 5281 5669 4946 4614 3836 10544 9750 11327 15882 13373 1253 635 1993 2148 1842 1748 1423 4014 3709 4274 6092 4973 1730 1100 3288 3521 3104 2866 2413 6530 6041 7053 9790 8400 42504 0.0696646089758073 0.000124787211143815 0.09783431853886 0.0548231493720595 0.0341780087066333 0.0360706234772448 0.0232885780336166 0.192441694420072 0.0739893743227304 0.124653058950394 0.208572096745015 0.0843597012464228
3234 0 4314 1972 1276 1729 790 8586 2672 5152 9394 2844 3234 1990 5651 5518 4689 4535 3662 10873 9335 10927 16196 12945 1244 653 2105 2105 1883 1663 1375 4210 3560 4125 6095 4923 1990 1337 3546 3413 2806 2872 2287 6663 5775 6802 10101 8022 41963 0.0787129513025874 3.36434545405634e-06 0.102329953449011 0.045731426942499 0.0320289071128598 0.0421354553297625 0.019061225146508 0.202226186267272 0.0628784169317237 0.125165391127083 0.222801152100039 0.0669255699452005
3336 1 4404 1964 1374 1701 900 8990 2497 4861 10370 2747 3336 1987 5708 5559 4806 4647 3797 11315 9542 10788 17070 13251 1350 683 2113 2127 1860 1750 1472 4270 3615 4088 6566 5019 1986 1304 3595 3432 2946 2897 2325 7045 5927 6700 10504 8232 43145 0.0770847109159794 1.11285344681182e-05 0.10279987777764 0.0477827461070731 0.0316633482627169 0.0395277937628186 0.0225011859528947 0.205522408456078 0.057350173902536 0.111432165564971 0.241768707941771 0.0625557528210529
3259 65 4125 2478 1332 1150 958 9277 2821 4463 10446 2934 3259 1975 5413 5874 5031 4309 3607 11565 9980 10692 17080 13623 1349 687 2017 2175 1872 1660 1319 4406 3751 4058 6391 5064 1910 1288 3396 3699 3159 2649 2288 7159 6229 6634 10689 8559 43308 0.0763404932401951 0.0016206475010887 0.094409106370891 0.0570685097534054 0.0302711378536917 0.0259696635089602 0.0211568124975405 0.217245586821118 0.0669596264343068 0.101996441060491 0.240589337178224 0.066372637780087
3279 52 4316 2133 1223 1364 1204 9429 2546 4469 10035 3333 3279 1969 5612 5743 4785 4338 3929 11869 9929 10699 16704 13760 1362 673 2002 2181 1811 1613 1489 4486 3699 4030 6277 5215 1917 1296 3610 3562 2974 2725 2440 7383 6230 6669 10427 8545 43383 0.0773617297449149 0.00134496880602152 0.0993652307509926 0.0478860547947151 0.0294861308412006 0.0312187397967758 0.0285639990490455 0.217343165587746 0.0583387242841808 0.104214701376651 0.229676440633095 0.075200114334661
3031 16 4435 2270 1212 1262 1144 8846 3216 4964 9245 3396 3031 1722 5537 5761 4748 4183 3741 11199 10154 11318 16321 13521 1325 620 2046 2225 1827 1586 1388 4261 3800 4242 6196 5124 1706 1102 3491 3536 2921 2597 2353 6938 6354 7076 10125 8397 43037 0.0693357091616496 0.00047443340780967 0.103588989763814 0.0523988607921064 0.0277206232672972 0.0299325730752886 0.0252984695957609 0.207048740096019 0.0757218360100867 0.1143556553539 0.214923969300873 0.0792001401753949
3070 23 4056 2581 1333 1327 932 9282 2487 5147 9820 2925 3070 1784 5210 5826 4934 4338 3658 11545 9670 11149 16754 13427 1309 630 1965 2225 1923 1612 1395 4362 3668 4215 6252 5015 1761 1154 3245 3601 3011 2726 2263 7183 6002 6934 10502 8412 42983 0.0704420500068888 0.000576744243848751 0.0929331366238793 0.0596682076706552 0.0319973958034662 0.0322055918961308 0.0217834344761101 0.217261432240281 0.0597197790936015 0.118457735375934 0.226094549548665 0.0688599430205387
3110 27 4124 2365 1163 1241 1261 9088 2148 5395 9223 3401 3110 1876 5363 5706 4777 4214 3890 11495 9261 11206 16237 13479 1261 637 2022 2092 1804 1585 1483 4382 3450 4192 6159 5162 1849 1239 3341 3614 2973 2629 2407 7113 5811 7014 10078 8317 42546 0.0737385438078893 0.000498527699398813 0.0964542925856566 0.0553023945173495 0.0295403056346769 0.0288204753289205 0.0287955159647789 0.214332705019667 0.0519268419261287 0.124435310291962 0.21600057299601 0.0801545142275621
3327 16 4013 2444 1263 1218 1229 9354 2105 5582 9364 2736 3327 2012 5335 5727 4742 4157 3749 11733 9320 11327 16366 12966 1331 690 2052 2248 1803 1637 1370 4518 3575 4325 6136 4880 1996 1322 3283 3479 2939 2520 2379 7215 5745 7002 10230 8086 42651 0.0783843341415985 0.000317794974045521 0.0950615258059427 0.0572947728817919 0.0297572041611563 0.0300667661987609 0.0281312945824032 0.216602881296835 0.0488462329163912 0.130483511177158 0.220967528338122 0.0640861535257947
3024 2 4284 2441 1403 1283 1006 9394 2214 5410 9673 3271 3024 1756 5457 5852 5026 4450 3822 11809 9575 11350 16880 13774 1270 583 2046 2229 1859 1634 1407 4448 3635 4143 6377 5314 1754 1173 3411 3623 3167 2816 2415 7361 5940 7207 10503 8460 43405 0.070322924470716 1.00327969954164e-05 0.0985623186013056 0.0568167430356427 0.0327357949368077 0.0299723408040749 0.0234621248464514 0.216647029454815 0.0505662213847345 0.127677062580915 0.219501806923709 0.0737256001638326
3020 30 3876 2683 1779 816 1021 9624 2623 4822 9809 2901 3020 1815 5040 5809 5398 4300 3669 11834 10024 11039 16744 13325 1235 651 1914 2190 1914 1652 1459 4433 3807 4104 6320 4963 1785 1164 3126 3619 3484 2648 2210 7401 6217 6935 10424 8362 43004 0.0695480862390959 0.00093380822249414 0.0904941278636755 0.0618817583259965 0.042184878785764 0.0193541183751197 0.0244526512737129 0.22366273263301 0.0608544768425172 0.111841644191538 0.228299544047138 0.0664921731999387
3259 23 3777 2379 1675 1091 1200 9009 2345 5090 9670 3174 3259 1962 5097 5506 5071 4283 3837 11417 9487 10877 16408 13359 1320 642 1970 2110 1879 1646 1429 4275 3700 4139 6223 4970 1939 1320 3127 3396 3192 2637 2408 7142 5787 6738 10185 8389 42692 0.0753502236844883 0.000618268957579137 0.0877264230577191 0.0565014561027017 0.0397587268530363 0.0253846886518117 0.0283752495077151 0.212283075599108 0.0548389579695423 0.122446761606066 0.223810987539938 0.0729051804702951
3216 5 4334 2210 1705 982 968 9119 2616 5396 9123 3298 3216 1909 5566 5777 5219 4263 3622 11362 9706 11470 16347 13414 1312 677 1999 2263 1938 1609 1379 4272 3632 4246 6231 5093 1904 1232 3567 3514 3281 2654 2243 7090 6074 7224 10116 8321 42972 0.0758579916197509 0.000116797853286043 0.101773586327913 0.0509690863772595 0.0391550801795514 0.022167001291171 0.0235929326891745 0.210667286689133 0.0603027855564656 0.125390230141997 0.213613965043132 0.0763932562311654
3247 2 4384 2294 1431 888 944 9018 2732 5057 9628 3074 3247 1919 5627 5853 5098 4068 3490 11169 9582 10990 16443 13295 1330 676 2068 2186 1918 1522 1339 4319 3649 4175 6222 5109 1917 1243 3559 3667 3180 2546 2151 6850 5933 6815 10221 8186 42699 0.075683593953994 2.23736843028654e-05 0.101536770409389 0.0548685190251524 0.0333558977492471 0.020644032624862 0.0223289233052871 0.211929941974947 0.0637498010252786 0.117008914155948 0.22932770192418 0.0695435301674115
3121 46 4380 2530 1358 898 990 9186 2894 4866 9318 3100 3121 1917 5603 6034 5142 4142 3527 11380 9931 11012 16159 13093 1250 694 2099 2250 1898 1605 1333 4343 3785 4171 6166 4956 1871 1223 3504 3784 3244 2537 2194 7037 6146 6841 9993 8137 42687 0.0737347037911711 0.000823826994694134 0.10472670788343 0.0583929150129249 0.0313923107296384 0.020159252533545 0.0252644377324848 0.216999630265941 0.0669487164283307 0.110676678612243 0.214266270122531 0.076614549893067
3179 0 4274 2289 1537 1140 1014 9280 2667 4668 9779 3149 3179 1910 5526 5763 5117 4290 3688 11582 9958 10891 16514 13371 1269 658 2052 2183 1967 1616 1386 4291 3735 4156 6292 4960 1910 1252 3474 3580 3150 2674 2302 7291 6223 6735 10222 8411 42976 0.0738598460751997 1.49955226106561e-05 0.100534234182647 0.0525776223540575 0.0370814114449253 0.0268054639616159 0.0217924742430118 0.216576587511036 0.0614312404684201 0.105707104919681 0.228658502785365 0.0749605165314292
3094 30 3787 2799 1340 1152 1237 9059 2836 4631 9613 3495 3094 1848 5003 5901 4989 4291 3931 11522 10081 10964 16484 13733 1276 632 1901 2252 1850 1597 1468 4277 3748 4093 6246 5174 1818 1216 3102 3649 3139 2694 2463 7245 6333 6871 10238 8559 43073 0.0738019029325229 0.00070012085155855 0.0870204718608845 0.0653450376739894 0.0309506044868327 0.0274124541817407 0.0292741572912124 0.208963975447375 0.0640050443955118 0.108929096910975 0.221681803248088 0.081915330719309
3380 15 4150 2299 1708 986 998 9203 2935 4835 9900 3025 3380 2044 5511 5782 5322 4265 3668 11486 9982 11116 16852 13509 1351 683 2028 2168 2043 1595 1385 4439 3701 4164 6368 5002 2029 1361 3483 3614 3279 2670 2283 7047 6281 6952 10484 8507 43434 0.0761501278343429 0.000336364396801971 0.094892173645348 0.0529651270321797 0.03968150390986 0.0230028983443575 0.0233775202353247 0.212574412711627 0.068185130100318 0.111489253551866 0.22815027711862 0.0691952111193548
3278 1 4353 2064 1716 1159 931 9398 2860 4821 10076 3143 3278 1985 5689 5636 5175 4372 3668 11665 10062 11105 16968 13765 1294 649 2117 2177 1962 1635 1401 4463 3778 4213 6346 5194 1984 1336 3572 3459 3213 2737 2267 7202 6284 6892 10622 8571 43800 0.0760344662463181 5.47802789498034e-05 0.0990721141159179 0.0470311007445221 0.0395817902580627 0.026570916197455 0.0207068264732136 0.211836923109699 0.0639625205806151 0.111071776269125 0.23164873123478 0.072428054491342
3155 22 3922 2608 1550 992 1302 9361 2451 4925 9948 2950 3155 1892 5179 5862 5174 4239 3972 11793 9716 10970 16827 13470 1285 635 1925 2238 1927 1569 1540 4528 3671 4091 6307 5124 1870 1257 3254 3624 3247 2670 2432 7265 6045 6879 10520 8346 43186 0.0723596028955634 0.000567005729698189 0.0913009649217663 0.0604426314476102 0.0376493300057915 0.0238264574894854 0.0297317807859977 0.21841868642091 0.0584071280165188 0.115101841547711 0.225042989286572 0.0671515814523748
3214 19 4075 2738 1138 1135 1316 8879 2642 5050 9952 2824 3214 1936 5334 6046 4871 4114 3878 11277 9640 11056 16858 13348 1297 677 2026 2313 1892 1552 1480 4279 3634 4150 6334 5085 1917 1259 3308 3733 2979 2562 2398 6998 6006 6906 10524 8263 42982 0.0746115675868744 0.000466162227333489 0.0932922292732072 0.063835930843325 0.0251485859901466 0.0268479639418897 0.030964163860814 0.206449256819572 0.0596855686053319 0.121189096086361 0.232761013072889 0.0647484616922551
3134 41 4105 2540 1242 959 1581 9195 2260 5265 9599 3070 3134 1885 5350 5939 4939 4046 4111 11775 9685 11312 16637 13492 1290 640 1951 2242 1852 1516 1531 4350 3638 4274 6215 5070 1844 1245 3399 3697 3087 2530 2580 7425 6047 7038 10422 8422 42991 0.0730846888891918 0.00112199103829177 0.0955957303420114 0.0601857251764268 0.0290705837624806 0.02312936823996 0.0367828770045873 0.21271562822652 0.0536386729777299 0.120667164651826 0.223062355613656 0.0709452140773194
3044 121 3832 2816 1303 964 1307 9334 2167 5162 10373 2172 3044 1896 5092 5988 4986 4032 3817 11721 9478 10980 17316 12996 1269 636 1920 2305 1918 1522 1430 4410 3660 4037 6492 4855 1775 1260 3172 3683 3068 2510 2387 7311 5818 6943 10824 8141 42595 0.0711950933772022 0.0028963576865027 0.0861507305658869 0.0660373898401795 0.0298224811506789 0.0238738236298288 0.0306256204410247 0.218025459182528 0.0501021727564374 0.121651111363272 0.246554851603579 0.0530649084028789
3098 23 4186 2688 1400 930 896 9686 1859 5224 10306 2542 3098 1837 5397 6023 5180 4197 3491 11821 9270 10938 17121 13275 1284 626 2062 2243 1913 1602 1356 4410 3556 4123 6388 5048 1814 1211 3335 3780 3267 2595 2135 7411 5714 6815 10733 8227 42838 0.0720039599512384 0.000631525925109269 0.0984731728979862 0.0622513590783446 0.032995815462593 0.0215341369077981 0.020823623391237 0.225667303621047 0.0437915994830312 0.122710170559101 0.240004281209256 0.0591130515132577
3203 16 4095 2767 1423 928 1013 9305 2679 4924 9789 2961 3203 1913 5354 6045 5177 4136 3594 11534 9908 11018 16609 13163 1306 654 2076 2291 1969 1555 1365 4305 3814 4198 6407 4993 1897 1259 3278 3754 3208 2581 2229 7229 6094 6820 10202 8170 43103 0.0719216948028508 0.000334322431225347 0.0922174649177478 0.0634962932590067 0.0330761776382432 0.02121006772078 0.0243459824379206 0.218331433896533 0.0624706007901853 0.116595737691386 0.226273409713961 0.0697268147001603
3146 29 3957 2540 1456 1048 1229 9093 2959 4659 9916 3314 3146 1896 5205 5756 4988 4137 3841 11489 10069 10977 16728 13774 1279 648 1989 2224 1899 1525 1445 4379 3751 4165 6268 5187 1867 1248 3216 3532 3089 2612 2396 7110 6318 6812 10460 8587 43346 0.0729603949846189 0.000546000807697292 0.0916866337900868 0.059763909995806 0.0355230819688301 0.0245615369139493 0.0277178047532355 0.208361738449673 0.0677878704058727 0.107870284156086 0.227232013987272 0.0759887297868731
3087 61 4091 2803 1183 1237 1148 8924 2990 4431 10013 2778 3087 1873 5298 6069 4987 4315 3837 11307 10007 10724 16717 13142 1275 666 2032 2265 1909 1626 1454 4290 3714 4020 6353 4895 1812 1207 3266 3804 3078 2689 2383 7017 6293 6704 10364 8247 42746 0.0720781618663535 0.00169495804525161 0.0944617378283928 0.0659322035271121 0.0272300551567425 0.0292381064675087 0.0272362279784983 0.210167583513764 0.0708320921215805 0.102973814195446 0.232531454678578 0.0656236046207716
2934 17 3732 3158 1260 1146 1145 9073 2653 4050 11030 2549 2934 1765 4889 6137 5071 4292 3820 11459 9768 10133 17282 13386 1186 608 1910 2326 1925 1617 1434 4344 3685 3881 6445 4997 1748 1157 2979 3811 3146 2675 2386 7115 6083 6252 10837 8389 42747 0.0685573585879258 0.000455577396469723 0.0865037744286334 0.0739851847427003 0.0301348890150808 0.0272580840013733 0.0267486417756063 0.209956737672089 0.0623324913474736 0.0923348170038376 0.259485128927008 0.062247315101802
3115 17 3901 2975 1076 1294 923 8991 2963 4599 10020 2497 3115 1865 5161 6193 4957 4343 3657 11244 9944 10794 16753 12865 1267 605 1943 2312 1908 1609 1404 4263 3749 4061 6385 4849 1848 1260 3218 3881 3049 2734 2253 6981 6195 6733 10368 8016 42371 0.073974013874761 0.00030724066006406 0.091084434049471 0.0704614709029642 0.0260671763442162 0.0306131542336606 0.0219443371287166 0.210860693976858 0.0694095436200963 0.112154790957021 0.235079514596406 0.0580436296557647
3356 1 4308 2679 1234 1266 1082 9129 2696 4874 10072 2136 3356 2010 5617 6198 5103 4472 3891 11571 9852 11005 16930 12736 1347 701 2098 2329 1897 1663 1449 4415 3721 4147 6330 4834 2009 1309 3519 3869 3206 2809 2442 7156 6131 6858 10600 7902 42833 0.0781490055388235 9.64521855309988e-05 0.1011875287493 0.0603130918081901 0.0281397741045519 0.0295925239512768 0.0259213036616879 0.21342868981607 0.062874346068349 0.114835711481642 0.23473866325189 0.0507229093826876
3230 26 4270 2573 1268 1316 888 9433 2648 4830 10284 2190 3230 1946 5565 6069 5071 4499 3707 11717 10005 11078 17198 12879 1310 651 2069 2266 1888 1680 1423 4360 3757 4164 6509 4812 1920 1295 3496 3803 3183 2819 2284 7357 6248 6914 10689 8067 42956 0.0749646974157693 0.000474108992199042 0.0987696639959785 0.0591208712395789 0.0298191133376416 0.032065240960005 0.02100399236018 0.217159010131113 0.0626937757004844 0.114514693070671 0.239446581724024 0.0499682510723558
3164 0 3930 2573 1327 1186 1156 9253 2985 4770 10105 2619 3164 1893 5164 5763 4909 4245 3793 11582 10281 11226 17097 13234 1271 659 1974 2181 1850 1608 1464 4286 3825 4234 6482 4963 1893 1234 3190 3582 3059 2637 2329 7296 6456 6992 10615 8271 43068 0.0750951776890077 4.13914069322061e-05 0.0933278498519246 0.0596705851350124 0.0298172657923771 0.0280409424947723 0.0277140429242807 0.214760550016804 0.0662056988822449 0.110266197018801 0.234483803529428 0.0605764952584146
3122 8 4340 2359 1277 1499 1033 9217 2380 4775 10360 2461 3122 1864 5551 5849 4944 4531 3915 11708 9700 10833 17081 13167 1266 653 2061 2182 1912 1649 1424 4388 3642 4112 6375 4916 1856 1211 3490 3667 3032 2882 2491 7320 6058 6721 10706 8251 42831 0.0724357627127429 0.000165944271251691 0.10227688174468 0.0560341342524814 0.0305056559608308 0.0327436347063179 0.0246376340829608 0.219066135059527 0.0543092693577667 0.111307768512112 0.240070944429669 0.0564462349096604
3072 7 3974 2663 1063 1374 1046 9653 2295 4547 10078 2732 3072 1816 5112 5855 4750 4324 3745 11980 9706 10610 16629 13057 1263 678 1920 2168 1800 1625 1418 4569 3643 4059 6304 4901 1809 1138 3192 3687 2950 2699 2327 7411 6063 6551 10325 8156 42504 0.0725541701405823 0.000203788418479014 0.0947132956217158 0.0629955575564224 0.0266252631163752 0.0337649119065227 0.0252888570070584 0.221961777297233 0.0558822365104596 0.104287102100492 0.237441728839921 0.064281311484739
3141 18 4250 2423 1305 1321 1105 9049 2698 4543 9679 2545 3141 1876 5490 5848 4944 4429 3914 11549 9919 10789 16333 12619 1283 636 2065 2209 1836 1620 1414 4328 3673 4135 6259 4814 1858 1240 3425 3639 3108 2809 2500 7221 6246 6654 10074 7805 42077 0.0739746922076993 0.00036420876403687 0.101512849206373 0.0565252065538255 0.0314503023912855 0.0330136377132906 0.027140422867435 0.214286121646543 0.065306963909495 0.107344498318039 0.230029749347332 0.0590513470746452
3126 12 4130 2335 1171 1294 1240 8551 2906 4910 10040 3105 3126 1852 5358 5687 4700 4187 3830 10920 9612 10898 16817 13590 1286 624 2006 2158 1807 1597 1461 4214 3624 4121 6332 5113 1840 1228 3352 3529 2893 2590 2369 6706 5988 6777 10485 8477 42820 0.0768549624091232 0.000360202211268512 0.095519149489937 0.0557355465176908 0.0264752120976761 0.0298949379212299 0.0297392857546062 0.200605092330397 0.0686148139257851 0.110787216307141 0.234405825814497 0.0710077552206487
3152 9 4367 2954 1072 1247 1049 9033 2368 4894 9698 2848 3152 1852 5561 6482 5191 4431 3848 11474 9536 10808 16441 13030 1309 658 2033 2363 2007 1632 1407 4306 3622 4065 6259 4961 1843 1194 3528 4119 3184 2799 2441 7168 5914 6743 10182 8069 42691 0.0732369815354932 0.000237902905392183 0.102437101518368 0.0715633362031697 0.0249042008256832 0.029937455656566 0.0245036024773312 0.210027750547038 0.0560243052394571 0.113251739629487 0.227738548702567 0.066137074759448
3212 66 3992 2606 1046 1276 1287 9787 1989 4890 10191 2819 3212 1952 5292 5889 4760 4212 3931 12266 9722 10905 16901 13325 1326 652 2009 2175 1824 1568 1452 4533 3707 4195 6395 5055 1886 1300 3283 3714 2936 2644 2479 7733 6015 6710 10506 8270 43161 0.0731685301813914 0.00159432622198987 0.0931155504750058 0.062557680841627 0.0249470283091551 0.0286519251820247 0.0309017117107254 0.2254373819479 0.0459831986289138 0.113603704085843 0.23517301694331 0.0648659454721134
3010 30 4094 2704 1182 1290 1131 9080 2130 5070 10181 2914 3010 1771 5234 6034 4974 4416 3905 11547 9348 10843 16864 13479 1269 631 1904 2242 1848 1642 1438 4329 3575 4160 6299 5006 1741 1140 3330 3792 3126 2774 2467 7218 5773 6683 10565 8473 42816 0.0706553136030636 0.000758433884290509 0.0947040504955097 0.063038401315779 0.027623042684864 0.0303175990328707 0.0271685617378366 0.209066605788037 0.050752575380241 0.118184520072481 0.240751148766158 0.0669797472388684
3275 4 3741 2862 1378 1120 844 9443 2466 4745 9970 2618 3275 1932 5036 5958 5078 4301 3525 11646 9776 10809 16684 13102 1347 637 1940 2258 1897 1620 1322 4336 3712 4095 6200 4972 1928 1295 3096 3700 3181 2681 2203 7310 6064 6714 10484 8130 42466 0.0769935632473206 0.000105861274406845 0.085289764521989 0.0678312589310449 0.0340290672138324 0.0279272624955566 0.0211999505037684 0.222522779367958 0.0577429243995949 0.108784424554323 0.233121344113499 0.0644517993767053
