"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3014 53 3428 2516 1201 1291 1009 8429 2253 4516 8772 2197 3014 1793 4600 5335 4461 4042 3527 10633 8829 9970 15027 11592 1274 621 1781 2075 1710 1524 1323 4057 3375 3715 5632 4378 1740 1172 2819 3260 2751 2518 2204 6576 5454 6255 9395 7214 38679 0.0787316150014832 0.00149553019753739 0.0863150256835119 0.062063787439985 0.0299905179148703 0.0339156774720182 0.0257623735903491 0.223592151464719 0.0583933250464056 0.114914391193566 0.226043665043111 0.0587819399524423
2736 44 3458 2414 1373 1011 814 8304 2143 4549 9258 2383 2736 1641 4527 5185 4634 3879 3272 10312 8593 9865 15400 11967 1139 572 1756 1924 1766 1421 1264 3862 3277 3723 5816 4498 1597 1069 2771 3261 2868 2458 2008 6450 5316 6142 9584 7469 38487 0.0701784773473023 0.00115949572060983 0.0904628863214021 0.0630010112662979 0.0358097513237064 0.0259096536702759 0.0209873897965228 0.213305840584365 0.0559639392812528 0.120055748503307 0.240618990070614 0.0625468161143442
3021 2 3758 2243 1551 865 893 8559 2018 4075 9746 2183 3021 1784 4902 5291 4836 3859 3310 10571 8588 9352 15521 11834 1239 640 1854 2006 1842 1442 1298 4001 3311 3577 5870 4507 1782 1144 3048 3285 2994 2417 2012 6570 5277 5775 9651 7327 38914 0.0806944230031613 0.0001280107192155 0.0931147824479496 0.0571489841938029 0.0402724981916159 0.0218754220847481 0.0214519102814247 0.221059700779512 0.0517848271656632 0.105812551316019 0.250318892652245 0.0563379971646426
3026 4 3684 2256 1497 857 915 8472 2126 4723 9370 2089 3026 1837 4917 5317 4846 3929 3343 10554 8708 10031 15630 11741 1193 604 1856 1968 1774 1501 1261 3972 3400 3771 5978 4520 1833 1233 3061 3349 3072 2428 2082 6582 5308 6260 9652 7221 39019 0.076198364582026 0.000117217683621284 0.0949225954959534 0.0579114369037013 0.0366223693685891 0.0226067754525246 0.0218998439777859 0.22109814923243 0.055170308805615 0.119716189994955 0.238938991720708 0.0547977567820899
2949 16 3740 2001 1402 1022 1076 8425 2071 4506 9809 2181 2949 1740 4905 5038 4510 3847 3446 10542 8574 9827 15830 12025 1225 575 1868 1930 1685 1477 1329 4039 3253 3806 5986 4586 1724 1165 3037 3108 2825 2370 2117 6503 5321 6021 9844 7439 39198 0.0761084674590484 0.000395873176555156 0.0973502897039016 0.050201754838992 0.0346746567104139 0.0253284214479493 0.0270061569531392 0.2138102745452 0.0501175638652335 0.117099667117562 0.252180993029988 0.0557258811520166
2944 12 3639 2404 1470 917 844 8315 1942 4691 9339 2244 2944 1764 4814 5375 4822 3954 3313 10372 8429 9895 15435 11809 1192 589 1843 2023 1785 1485 1256 3885 3225 3799 5870 4494 1752 1175 2971 3352 3037 2469 2057 6487 5204 6096 9565 7315 38761 0.076574623230294 0.000385387985444517 0.0941438807450404 0.0643582163202218 0.0360210485904277 0.0233593920933613 0.0221326562193927 0.21123528516997 0.0506581219942049 0.11973531999999 0.244403062318156 0.056993005333497
3006 20 3447 2250 1574 1167 983 8048 2387 4198 9357 2089 3006 1825 4638 5114 4701 4084 3531 10222 8727 9607 15230 11588 1201 634 1774 1987 1784 1536 1357 3882 3318 3734 5731 4365 1805 1191 2864 3127 2917 2548 2174 6340 5409 5873 9499 7223 38526 0.0798031977249272 0.000560222862751279 0.0885533807808644 0.059274075763782 0.0400004381739503 0.0301767881353734 0.0244007976631887 0.206912734804178 0.0613597806588348 0.110081881421464 0.245828667208347 0.0530480348023382
2875 2 4061 1924 1328 1032 824 8218 2779 4039 8791 2691 2875 1729 5180 5156 4524 3881 3292 10259 9069 9678 14765 11836 1148 610 1948 1960 1675 1413 1251 3969 3430 3704 5620 4445 1727 1119 3232 3196 2849 2468 2041 6290 5639 5974 9145 7391 38564 0.0742563938657043 5.86976684973018e-05 0.107047180828316 0.0492390894185678 0.0341485517616005 0.0279854042128108 0.0229039843620842 0.214299534304972 0.0719518489145269 0.103312178045145 0.226686940190763 0.0681101964270113
2969 18 3814 2095 1191 1169 930 8255 2354 4056 9015 2393 2969 1749 4951 5208 4419 3925 3381 10385 8857 9631 14937 11642 1238 612 1838 1980 1663 1474 1251 3882 3282 3709 5688 4454 1731 1137 3113 3228 2756 2451 2130 6503 5575 5922 9249 7188 38259 0.0788345121439605 0.000606200203174573 0.0990900928932194 0.0533564463358465 0.0321754517029579 0.0303597385204157 0.0265913313128814 0.215584793364988 0.0627558857475435 0.10735666474776 0.231582836329512 0.0617060466977397
2854 2 3798 2344 1047 1141 1023 8431 2426 4133 9127 2363 2854 1699 4934 5473 4455 3882 3485 10567 8944 9685 15112 11685 1157 563 1805 2065 1714 1420 1349 4049 3392 3700 5790 4469 1697 1136 3129 3408 2741 2462 2136 6518 5552 5985 9322 7216 38689 0.074714103079518 0.000135617301390843 0.0988368297540861 0.0635676191743375 0.0275318189396401 0.029142490635067 0.0250968854100991 0.216670817087562 0.0615192645216364 0.102919279054931 0.239668869428639 0.0601964056130924
