"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2895 12 3762 2589 1015 1017 990 8241 2405 4724 8898 2459 2895 1699 4860 5544 4500 3772 3299 10299 8669 10035 15084 11731 1208 601 1905 2059 1745 1463 1241 4035 3358 3849 5812 4555 1687 1098 2955 3485 2755 2309 2058 6264 5311 6186 9272 7176 39007 0.0743863564642794 0.000197423580478593 0.0984019027823174 0.0655892336620226 0.0263478138699356 0.026847628951421 0.024792197704913 0.209846560039751 0.0623627390575595 0.123403165182836 0.227380487142128 0.0604444915623574
2898 32 3614 2658 1118 978 854 8401 2343 4158 9468 2279 2898 1720 4688 5513 4538 3811 3208 10352 8748 9513 15258 11642 1210 646 1833 2093 1705 1457 1257 3947 3393 3723 5895 4487 1688 1074 2855 3420 2833 2354 1951 6405 5355 5790 9363 7155 38801 0.0753204593640838 0.000629956992329765 0.0912910851309639 0.0702343700143675 0.0296834959745806 0.0264526196075253 0.0217164780774593 0.216426564530028 0.0600879778743813 0.108594715504006 0.241372544607976 0.0581897323222981
2767 1 3880 2421 1157 1057 1152 7944 2712 3808 9340 2575 2767 1630 4911 5456 4469 3830 3554 10165 8945 9326 14993 11781 1138 599 1876 2144 1696 1428 1333 3932 3427 3673 5787 4529 1629 1031 3035 3312 2773 2402 2221 6233 5518 5653 9206 7252 38814 0.0725050193130593 0.000197725005264139 0.100559658470202 0.0637604684910037 0.0290437810154704 0.0269720545985482 0.0305556853205792 0.203956533072375 0.0706155144284427 0.0967437241320864 0.237942789326044 0.0671470468269251
2866 10 3996 2248 1531 975 857 8343 2567 4144 9548 2303 2866 1691 5067 5394 4818 3961 3311 10424 8903 9548 15356 11782 1185 620 1921 2107 1832 1507 1230 4088 3499 3740 5877 4654 1681 1071 3146 3287 2986 2454 2081 6336 5404 5808 9479 7128 39388 0.0723240276345341 0.000425986666126395 0.0998073997754 0.0573328119431556 0.0375674284913666 0.0240662336319484 0.0216618377482175 0.211509030125939 0.0647801366915327 0.105305888214759 0.245069315639946 0.0601499034370742
2908 21 3725 2283 1358 1233 875 8458 2390 4396 8554 3123 2908 1720 4820 5213 4542 4035 3418 10564 8859 9848 14566 11996 1209 625 1890 2029 1740 1492 1312 4095 3407 3836 5693 4687 1699 1095 2930 3184 2802 2543 2106 6469 5452 6012 8873 7309 39324 0.0736044160385609 0.000303911731878194 0.0966223371775243 0.0581239503287168 0.0351579901932761 0.0304745343145067 0.022780322796906 0.216746407686377 0.0604127554810505 0.111239430251884 0.215803413231934 0.0787305307673853
2817 2 3631 2189 1580 1014 759 8481 2240 4484 8741 3092 2817 1691 4751 5110 4698 3942 3210 10443 8618 9822 14695 12005 1128 571 1830 1992 1770 1491 1248 4065 3280 3868 5782 4709 1689 1120 2921 3118 2928 2451 1962 6378 5338 5954 8913 7296 39030 0.0733492301070497 0.000110221944775958 0.0954213059355271 0.0568233951850252 0.040758606051665 0.026489386362922 0.0198234456232908 0.213249397236091 0.0576976221055315 0.11473328186812 0.223762332929533 0.0777817746504691
2883 3 3512 2495 1361 1116 810 8389 2499 4377 9148 2738 2883 1687 4632 5294 4575 3926 3236 10359 8787 9789 15131 12185 1199 567 1833 2080 1765 1500 1266 4071 3375 3806 5684 4677 1684 1120 2799 3214 2810 2426 1970 6288 5412 5983 9447 7508 39331 0.0739144698930958 3.83344321372466e-05 0.0887616290148055 0.0649385385142365 0.0330506554007808 0.0283150184023496 0.0203479322469443 0.216605461487779 0.0611536948075425 0.111152814983893 0.232911982025166 0.06880946879127
2955 1 3778 2254 1419 1339 522 8550 2322 4360 9051 2385 2955 1718 4902 5254 4622 4167 3122 10467 8748 9758 15067 11683 1238 594 1902 2051 1794 1567 1205 4041 3350 3742 5769 4555 1717 1124 3000 3203 2828 2600 1917 6426 5398 6016 9298 7128 38936 0.0762365215359277 4.24459794560221e-05 0.0971674581822667 0.0573471234559489 0.0373656341131042 0.0353714565102317 0.0131951208286677 0.219291549302927 0.0597632472586071 0.109609519864534 0.234919064724952 0.0596908582433761
2748 21 4101 2072 1554 1244 725 8234 2177 4379 9423 2242 2748 1620 5128 5217 4737 4184 3320 10311 8604 9671 15399 11702 1149 593 1983 2034 1797 1589 1243 3884 3312 3695 5939 4564 1599 1027 3145 3183 2940 2595 2077 6427 5292 5976 9460 7138 38920 0.0723068832912998 0.000601242296827749 0.107381729510411 0.0516494273845054 0.0386773576318163 0.0332997506990006 0.0183955008965655 0.210095578196772 0.0549724238271867 0.114833320447657 0.24079704867247 0.0569897371454883
2732 12 3963 2050 1361 1113 1179 8718 2067 4665 9205 2518 2732 1601 4977 5115 4520 3910 3546 10920 8777 10087 15363 12095 1143 587 1912 1956 1723 1543 1344 4210 3355 3929 5786 4691 1589 1014 3065 3159 2797 2367 2202 6710 5422 6158 9577 7404 39583 0.0687395067486983 0.000265327050034743 0.0977294470193965 0.0507328034563091 0.0355392518500414 0.0281096005292805 0.0285051997448971 0.223654033675732 0.0525988368905999 0.116007637468184 0.233204653267413 0.0649137022994136
2863 19 3895 2183 1107 1040 1248 8172 2085 4725 8618 3183 2863 1636 4962 5213 4304 3698 3529 10352 8497 9896 14737 12100 1246 569 1932 2016 1646 1417 1349 3940 3326 3777 5820 4673 1617 1067 3030 3197 2658 2281 2180 6412 5171 6119 8917 7427 39138 0.0728693341527747 0.000538807086263256 0.100839814395228 0.0568229421255029 0.0275653154630799 0.026397961597248 0.0318924479005878 0.211723525461202 0.0525582803586764 0.118716650990589 0.220585879926708 0.0794890405421398
2930 1 3508 2760 959 985 1386 7945 2556 4454 8518 2533 2930 1700 4590 5515 4340 3627 3573 10133 8776 9904 14630 11481 1231 618 1835 2134 1698 1440 1385 3913 3326 3792 5682 4502 1699 1082 2755 3381 2642 2187 2188 6220 5450 6112 8948 6979 38535 0.074915832138906 7.88573481055287e-05 0.0908493666159259 0.0714265139145609 0.0243779970004693 0.0252182749639797 0.0369608806527969 0.207564523681896 0.0682742371610264 0.116256749050308 0.219002921306653 0.0650738461653718
2900 23 3732 2149 1320 854 903 8442 2111 4375 8956 2804 2900 1693 4856 5138 4485 3631 3109 10381 8545 9562 14815 11889 1230 569 1867 1973 1708 1425 1170 3947 3358 3703 5730 4609 1670 1124 2989 3165 2777 2206 1939 6434 5187 5859 9085 7280 38569 0.0778926154652731 0.000917496420881152 0.0961572462359834 0.0541336641975014 0.0344559424766443 0.0221287312305398 0.0241490685038614 0.218673894523635 0.0546666600758542 0.110837703246174 0.231109366354802 0.0748776112688498
2977 12 3707 2312 1544 837 1292 8183 2233 4647 8493 2716 2977 1768 4832 5273 4809 3861 3616 10405 8642 9988 14665 11552 1221 643 1871 2008 1785 1537 1394 3996 3301 3816 5829 4500 1756 1125 2961 3265 3024 2324 2222 6409 5341 6172 8836 7052 38953 0.0747467626467026 0.000237375885718003 0.0936612389709395 0.0620162607022882 0.0378517645258039 0.0212145339621933 0.0338217604811277 0.210699539489748 0.0561323726007749 0.119596526521814 0.219341683263998 0.0706801809488919
2909 24 3690 2304 1304 1082 1083 8509 1890 5014 8067 3292 2909 1748 4802 5221 4484 3841 3483 10623 8422 10070 14253 11981 1185 636 1885 2041 1725 1441 1369 4091 3366 3884 5564 4560 1724 1112 2917 3180 2759 2400 2114 6532 5056 6186 8689 7421 39168 0.0723572242460055 0.000784589628537369 0.0956657185491769 0.0580738183629632 0.0341958459272137 0.0281240467022654 0.0268803700459479 0.217120848681098 0.0475371761831531 0.130400593107116 0.205014441554292 0.0838453270122309
2859 23 3605 2251 1283 1084 1058 8338 2348 4808 8758 2796 2859 1721 4735 5147 4414 3786 3366 10423 8697 10070 14929 11928 1161 591 1839 2016 1712 1478 1281 4074 3435 3899 5797 4555 1698 1130 2896 3131 2702 2308 2085 6349 5262 6171 9132 7373 39211 0.0704695545617727 0.000338540228909351 0.0921904612318541 0.058392470800818 0.0337141503818525 0.0278089398000566 0.0268786814831921 0.209790666010222 0.0602650673254235 0.124410977617046 0.224583170215755 0.0711573203430978
2986 19 3489 2597 962 1262 997 8208 2509 4502 9399 2242 2986 1759 4615 5368 4293 3904 3404 10325 8800 9908 15441 11801 1246 633 1844 2037 1651 1497 1287 4034 3394 3866 5882 4586 1740 1126 2771 3331 2642 2407 2117 6291 5406 6042 9559 7215 39172 0.0762220221278617 0.000482113849453499 0.0878687223962296 0.0691364301586304 0.0247841780411183 0.0321693888775637 0.0252531749365389 0.208172119161344 0.0641623884233917 0.1163268869758 0.23895640895214 0.0564661660999284
2944 35 3378 2682 994 1340 905 8381 2527 4292 9532 2228 2944 1719 4495 5428 4316 3951 3333 10393 8900 9774 15549 11796 1260 602 1749 2106 1705 1523 1321 4020 3418 3757 5981 4523 1684 1117 2746 3322 2611 2428 2012 6373 5482 6017 9568 7273 39238 0.0748053108998306 0.00071336975766698 0.0879545157486531 0.069606900033467 0.024382491424142 0.0338889719680324 0.022906826810046 0.210842755967407 0.0648283899251934 0.108277287798545 0.245457205395847 0.0563359742711688
2867 56 3682 2337 1151 1246 924 8039 2313 4442 9345 1901 2867 1678 4766 5265 4345 3857 3282 10017 8469 9671 15186 11259 1245 594 1838 2071 1734 1499 1304 3861 3240 3830 5828 4425 1622 1084 2928 3194 2611 2358 1978 6156 5229 5841 9358 6834 38303 0.0746994347645532 0.00151126309288679 0.0967964094108892 0.0588936393820792 0.0292820337303318 0.0326557298761328 0.0236195799571551 0.208737058280613 0.0606294852946358 0.116088143028922 0.247282974256864 0.0498042489249368
2862 2 3736 2120 1626 966 1041 8420 2260 4244 9350 2425 2862 1686 4825 5048 4669 3845 3402 10511 8781 9649 15224 11855 1178 597 1897 2005 1790 1484 1311 3990 3376 3775 5794 4597 1684 1089 2928 3043 2879 2361 2091 6521 5405 5874 9430 7258 39052 0.0743762936658319 0.000101334854614067 0.0966687225738763 0.0551016927812314 0.0415359285641999 0.0235998549887324 0.0248813710164859 0.219100592947904 0.0584227941858416 0.106079148119203 0.239355320433965 0.0607769458681151
2811 0 4020 2038 1465 974 1065 8579 2585 4075 8889 2336 2811 1622 5051 5222 4613 3834 3422 10694 9169 9723 14871 11407 1189 591 1867 2074 1753 1477 1307 4110 3521 3741 5800 4454 1622 1031 3184 3148 2860 2357 2115 6584 5648 5982 9071 6953 38837 0.0721158080697692 1.26940223567473e-05 0.10363948931463 0.0523978947805916 0.0380341803146054 0.0251567460176539 0.0286646750180887 0.222534135611995 0.0675465370229282 0.102038853920614 0.227723475786967 0.0601355101198007
2840 16 3989 1902 1502 985 921 8393 2004 4850 9400 2243 2840 1634 5066 5032 4552 3798 3270 10404 8403 9941 15511 11800 1222 557 1936 1982 1739 1449 1259 4005 3312 3830 5954 4575 1618 1077 3130 3050 2813 2349 2011 6399 5091 6111 9557 7225 39045 0.0731170482739825 0.000543147575777219 0.105230624629327 0.0476319942518179 0.0388655544393595 0.0257251571602593 0.0223368896207166 0.212880189897123 0.0514424556128931 0.126208321937453 0.240240754619253 0.0557778619820381
2887 13 4197 1756 1293 1121 891 8547 2435 3999 9450 2176 2887 1689 5298 5065 4428 3805 3221 10496 8939 9527 15212 11554 1211 588 1989 1930 1744 1475 1272 3992 3411 3765 5834 4422 1676 1101 3309 3135 2684 2330 1949 6504 5528 5762 9378 7132 38765 0.0743255309554539 0.000402022394722519 0.109536429657035 0.0453632135501879 0.0348257964937549 0.0272359983906253 0.023192828611547 0.219840483355931 0.0621663947263345 0.104411250875378 0.243003474079462 0.0556965769095673
2870 9 3834 2080 1425 1078 911 8153 2586 4558 8922 2520 2870 1679 4909 5088 4536 3891 3366 10173 8847 10036 15110 11861 1200 604 1901 1977 1723 1436 1346 3912 3369 3848 5769 4595 1670 1075 3008 3111 2813 2455 2020 6261 5478 6188 9341 7266 38946 0.0740689689549035 0.000338528820124785 0.099940831151024 0.0545804347428807 0.0376038880737997 0.0270708061958613 0.0231035369726968 0.207526409324299 0.0667044048293122 0.114665499052817 0.231113288377897 0.0632834035043834
2767 5 3676 2353 1587 1261 937 8403 1895 4359 9287 2485 2767 1615 4718 5186 4770 4188 3545 10577 8463 9524 15160 11705 1157 573 1885 2003 1843 1580 1371 4009 3298 3651 5940 4499 1610 1042 2833 3183 2927 2608 2174 6568 5165 5873 9220 7206 39015 0.0716085177775205 0.000234452302886298 0.0932192068674943 0.0592347291669529 0.0413781469531725 0.0315807730130883 0.0242674321378073 0.216792724478125 0.0498418241562377 0.109199797150067 0.238567446250906 0.0640749497457412
2882 8 3698 2375 1173 1207 767 8508 2206 4553 8914 2676 2882 1663 4789 5308 4448 3967 3183 10441 8600 9788 14920 11862 1227 572 1856 2033 1688 1551 1250 4047 3365 3782 5734 4596 1655 1091 2933 3275 2760 2416 1933 6394 5235 6006 9186 7266 38967 0.0732810827379393 0.000314222562231586 0.0941782810952751 0.0600736638456209 0.0304976298346492 0.0329322932114866 0.0184605512680132 0.2201901082063 0.0560551941395887 0.114788282016768 0.229829242059317 0.0693994490228109
2782 4 3799 2301 1464 1044 908 8191 2196 4745 8988 2342 2782 1584 4836 5271 4720 3932 3302 10200 8437 9824 15049 11577 1202 547 1866 2015 1832 1538 1293 3959 3358 3763 5814 4540 1580 1037 2970 3256 2888 2394 2009 6241 5079 6061 9235 7037 38764 0.0729622117364838 8.86568290965984e-05 0.0952247883110101 0.0593125424278621 0.0384396711638154 0.0265030273997506 0.0230172215548752 0.211354484782754 0.0572162810725379 0.123446391857297 0.23059145596388 0.0618432669006372
3187 4 3539 1823 1547 1014 857 8329 2554 4337 9182 2309 3187 1893 4747 4721 4399 3740 3134 10194 8765 9737 15152 11524 1298 685 1849 1869 1673 1463 1269 3983 3365 3767 5937 4487 1889 1208 2898 2852 2726 2277 1865 6211 5400 5970 9215 7037 38682 0.0841754165436811 0.000154627346414301 0.0919553046773474 0.0468325411327639 0.040762262037543 0.0251912010694949 0.0220113217884951 0.216397769564956 0.0660834507675439 0.112629959711333 0.235358382648182 0.0584477627122455
2726 50 3803 2334 1329 1047 997 7813 2589 4278 9420 2031 2726 1647 4885 5304 4612 3919 3390 9889 8636 9585 15297 11474 1129 565 1915 2021 1740 1526 1314 3842 3329 3708 5854 4396 1597 1082 2970 3283 2872 2393 2076 6047 5307 5877 9443 7078 38417 0.0707334320071329 0.00116669040851053 0.0996522160496907 0.0607206933079697 0.0343842684161524 0.0267909780946686 0.0261467588600009 0.201248932395887 0.0687261020989083 0.111837039802195 0.244689767144661 0.0539031214142234
2857 24 3520 2508 1265 1120 1318 7870 2753 4283 9842 2200 2857 1640 4604 5346 4584 3908 3707 10187 8959 9810 15960 12112 1241 556 1766 2027 1796 1519 1390 3981 3432 3692 6048 4680 1616 1084 2838 3319 2788 2389 2317 6206 5527 6118 9912 7432 39560 0.0709662041539105 0.000932682327076794 0.0873151303580281 0.059352887462826 0.0316217398844833 0.0284402933604441 0.0328977976872732 0.204710917728306 0.0695283973515957 0.108531372262482 0.247945617618848 0.057756959804726
2844 64 3435 2344 1308 1042 1193 8021 2686 4428 9065 2784 2844 1735 4546 5136 4454 3782 3489 10175 8892 9894 15120 12050 1173 624 1754 1990 1714 1486 1335 3969 3426 3839 5854 4641 1671 1111 2792 3146 2740 2296 2154 6206 5466 6055 9266 7409 39214 0.0715415894192785 0.00172190739712191 0.0867439561326876 0.0606306931064786 0.0337021914172616 0.0271003638855974 0.0310963756826893 0.206198865099377 0.0691060268225912 0.11080561879523 0.230864793871987 0.0704876183697
2940 42 3943 2056 1139 1099 1047 8049 2590 4048 9150 2638 2940 1779 5107 5215 4308 3776 3320 10055 8776 9472 14923 11901 1203 615 1948 2046 1631 1503 1314 3869 3352 3699 5660 4559 1737 1164 3159 3169 2677 2273 2006 6186 5424 5773 9263 7342 38741 0.0772082875657387 0.00111098127543046 0.101688486492156 0.0524868493884622 0.0291323699954833 0.0278076606025142 0.0262217472523437 0.206132686637868 0.0651250119525223 0.107344251556663 0.235278315751508 0.07046335152931
2878 17 4028 2043 1272 1054 1103 8069 3053 4132 8456 2626 2878 1702 5172 5333 4596 3868 3472 10180 9282 9861 14481 11370 1193 558 1882 2009 1782 1499 1361 3951 3553 3836 5737 4451 1685 1144 3290 3324 2814 2369 2111 6229 5729 6025 8744 6919 38731 0.073015997572119 0.000469548667713193 0.105949083872527 0.0514416661093187 0.0327269486315631 0.0260551135550222 0.0268385264199152 0.21009071183359 0.0791630693967893 0.108515377823135 0.21806867215911 0.0676652839591981
2851 5 3745 2322 1454 1099 645 7941 2571 4859 8626 2655 2851 1655 4815 5254 4668 3969 3106 9809 8505 10036 14815 11779 1201 585 1883 2040 1798 1508 1238 3875 3328 3847 5691 4543 1650 1070 2932 3214 2870 2461 1868 5934 5177 6189 9124 7236 38773 0.0744056303930053 5.7333353388815e-05 0.0978613913971734 0.0597738560327758 0.0387913132697565 0.0292210281010366 0.0172264359292338 0.201677332966511 0.0644234011981774 0.123579155816597 0.223893760437278 0.0690893611050657
2807 8 3757 2002 1434 1084 830 8440 2389 4667 8769 2388 2807 1645 4822 4978 4454 3804 3165 10357 8719 9996 14876 11502 1170 580 1846 1958 1734 1469 1248 4027 3390 3889 5762 4509 1637 1065 2976 3020 2720 2335 1917 6330 5329 6107 9114 6993 38575 0.0737366337854991 0.000413367240636843 0.0959844351913478 0.0533973018237603 0.0371430765170711 0.0276041122005994 0.0210718096971827 0.221886067266516 0.062062934262339 0.120314279643948 0.225648391446929 0.0607375909241717
2965 23 3864 2219 1299 1078 981 8180 2459 4723 9154 2136 2965 1743 5026 5304 4513 3828 3314 10185 8729 10029 15276 11471 1245 581 1941 2090 1763 1495 1309 3915 3423 3907 5941 4506 1720 1162 3085 3214 2750 2333 2005 6270 5306 6122 9335 6965 39081 0.0760222631072097 0.000441803019673447 0.100663308910673 0.0561906577599685 0.0336872186917869 0.0273298836172627 0.0235193537450732 0.207980398573106 0.0633542164959292 0.122697165471169 0.235613937648666 0.0524997929594823
2935 0 3924 2368 799 1368 891 8076 2672 4438 9437 2121 2935 1719 5045 5473 4153 3900 3342 10125 8811 9811 15468 11624 1216 598 1940 2119 1621 1449 1293 3986 3438 3780 5965 4503 1719 1121 3105 3354 2532 2451 2049 6139 5373 6031 9503 7121 39029 0.0748639980960225 2.68296193822675e-05 0.100755826955392 0.0598796685366589 0.0204161254879639 0.0349275696139602 0.0245194406463413 0.203767654254656 0.0681304162895186 0.111290806259371 0.246273850423864 0.0551478138168691
2828 0 3826 2577 1154 1213 1145 8165 2239 4451 9361 2536 2828 1647 4882 5595 4631 4074 3643 10408 8648 9699 15326 11934 1181 591 1864 2118 1770 1576 1400 3999 3400 3734 5928 4622 1647 1056 3018 3477 2861 2498 2243 6409 5248 5965 9398 7312 39495 0.0711487428285752 4.63293639187976e-05 0.0978768031442397 0.0633834817195684 0.028410933900627 0.029710689275541 0.0297782492080084 0.206695387939042 0.0587906117652923 0.111734099762746 0.239412538854022 0.0630121322384205
3094 25 3692 2372 1160 1205 1128 7868 2258 4779 9240 2851 3094 1814 4892 5430 4515 3959 3620 10085 8467 9975 15393 12337 1305 614 1834 2075 1761 1467 1403 3876 3271 3822 5907 4763 1789 1200 3058 3355 2754 2492 2217 6209 5196 6153 9486 7574 39672 0.0783413570313238 0.000898913452470366 0.0950870828985517 0.0600167957034937 0.0299532229606645 0.0296409449554616 0.028941781573839 0.199028436475827 0.0535738934947159 0.123115399691032 0.227570479470757 0.0738316922918641
2744 18 3804 2732 975 1002 1270 8123 2214 4689 8691 2876 2744 1586 4823 5642 4494 3764 3552 10327 8592 9940 14772 11940 1176 567 1913 2123 1732 1482 1348 3949 3341 3859 5708 4626 1568 1019 2910 3519 2762 2282 2204 6378 5251 6081 9064 7314 39138 0.06803413143382 0.000406106486177758 0.0978788652890722 0.0705260733932924 0.0243231767910263 0.0258562704938192 0.0323392487137637 0.207552239865913 0.0536244351159544 0.121178929991713 0.225675751340358 0.0726047710850908
2904 2 3534 2605 979 881 1209 8212 2361 4338 8966 2802 2904 1757 4656 5466 4356 3591 3371 10255 8612 9636 14846 11858 1149 635 1795 2089 1646 1429 1328 4004 3314 3756 5790 4531 1755 1122 2861 3377 2710 2162 2043 6251 5298 5880 9056 7327 38793 0.0773615904983385 7.4467999341273e-05 0.0899699884487795 0.0668558769912262 0.0246103450863722 0.0228356641619607 0.0313143853094497 0.212791353249236 0.0601909027673726 0.111213541757195 0.230807265244556 0.0719746184861717
2873 20 3957 2325 1328 781 1092 8435 2506 4306 8985 2517 2873 1690 5058 5472 4701 3690 3323 10473 8952 9827 15107 11822 1203 589 1911 2099 1792 1459 1285 4027 3431 3705 5802 4586 1670 1101 3147 3373 2909 2231 2038 6446 5521 6122 9305 7236 39125 0.0728208486443908 0.00045257469196199 0.101194637563272 0.0596867005985853 0.0343946573600542 0.0200088372266355 0.0288565861992184 0.212474296525922 0.063558723496591 0.110236291725289 0.230401220430919 0.0659146255371605
2729 6 3765 2574 1161 1067 976 8131 2296 4631 8396 3330 2729 1565 4788 5496 4502 3884 3350 10161 8526 9860 14385 12045 1170 542 1866 2155 1685 1510 1320 3931 3297 3871 5670 4655 1559 1023 2922 3341 2817 2374 2030 6230 5229 5989 8715 7390 39062 0.0669864189619168 9.43342316129462e-05 0.0978125897729897 0.0664211702956675 0.0304579569632508 0.0287613634965316 0.0253465387019987 0.204632856307852 0.058380920680655 0.118907024858035 0.216288667150094 0.0859101585793959
