"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2779 35 3667 1968 1551 1139 1046 7572 2939 4875 8504 3039 2779 1595 4655 4756 4339 3687 3233 9534 8572 10016 14514 11681 1219 607 1867 1968 1791 1500 1271 3901 3431 4006 5872 4702 1560 988 2788 2788 2548 2187 1962 5633 5141 6010 8642 6979 39114 0.069450410757278 0.00078722399859761 0.0927376112472732 0.0500307387192748 0.0412959565372298 0.029425494388633 0.0275492604386693 0.192728593047366 0.0743016589819929 0.126145174979297 0.218758152440035 0.0767897244643529
2836 2 3619 2161 1523 1069 819 7732 2648 4634 9282 2346 2836 1592 4628 4925 4423 3683 3032 9499 8254 9488 14847 11127 1246 583 1864 2025 1809 1470 1265 3893 3400 3923 6066 4524 1590 1009 2764 2900 2614 2213 1767 5606 4854 5565 8781 6603 38671 0.0716685186691155 8.26886584503747e-05 0.0939617430471998 0.0571333267234777 0.038266035447604 0.028278864458355 0.0205471252364916 0.19569227507652 0.0690890671048778 0.119083841947517 0.24194633696681 0.0642501766635808
2735 0 3739 2475 1174 1086 1129 7817 2811 4199 8795 2981 2735 1539 4686 5240 4357 3617 3319 9803 8604 9358 14444 11588 1196 592 1921 2057 1826 1427 1333 4010 3445 3709 5837 4745 1539 947 2765 3183 2531 2190 1986 5793 5159 5649 8607 6843 38941 0.0718685713399113 3.41896196186895e-05 0.0963168012813729 0.0635523489989123 0.0308552549185154 0.0265443478645761 0.0269838066868515 0.200352123393742 0.0733244529649651 0.107198100563784 0.226180504230833 0.0767894981369174
2891 12 3398 2444 1362 1144 1202 8045 2719 4179 8735 3129 2891 1668 4445 5024 4309 3716 3450 10130 8794 9420 14332 11576 1235 621 1865 2077 1737 1468 1365 4055 3553 3823 5885 4711 1656 1047 2580 2947 2572 2248 2085 6075 5241 5597 8447 6865 39260 0.0745356572899514 0.000394857096959526 0.0852537037842768 0.0600999196900167 0.0353217146784428 0.028940152693514 0.0312008792614695 0.203787480567346 0.0701302605175745 0.106125109410221 0.22283210949651 0.0813781555137173
2911 33 3476 2249 1385 957 1265 8584 2150 4679 8636 3160 2911 1652 4529 5045 4360 3564 3355 10609 8585 9704 14416 11733 1292 599 1733 2070 1753 1474 1330 4174 3560 3924 5843 4624 1619 1053 2796 2975 2607 2090 2025 6435 5025 5780 8573 7109 39485 0.072680159706336 0.000705229707224911 0.0873792350922518 0.0585589776309965 0.0353594665997605 0.0233204956577203 0.0331724402433966 0.216957026780009 0.0552450721544413 0.116394116746386 0.219619897872402 0.0806078818090755
2724 0 3973 2283 1150 1027 1074 8090 2598 4640 8990 2704 2724 1536 4938 5275 4361 3613 3259 10031 8592 9764 14878 11633 1188 571 1946 2064 1775 1428 1318 4037 3468 3876 5949 4687 1536 965 2992 3211 2586 2185 1941 5994 5124 5888 8929 6946 39253 0.0697117829855169 3.17416144627126e-05 0.103636203457489 0.0581950612994074 0.0289828087813782 0.0263235645697586 0.027063791975892 0.205356737170677 0.067186520699114 0.117116780092224 0.227912414398403 0.0684825929556765
2691 7 3826 2135 1085 1258 1106 7875 3146 3713 9324 2861 2691 1518 4767 5002 3994 3602 3279 9847 9018 9152 14672 11659 1180 577 1900 2093 1650 1429 1307 3975 3579 3804 5874 4651 1511 941 2867 2909 2344 2173 1972 5872 5439 5348 8798 7008 39027 0.0697512734971639 0.000133703217259593 0.0974010883554291 0.0558391128078219 0.0268935279413087 0.0334287370319463 0.0290895294066206 0.199765496576829 0.0821474667272725 0.0959182749032452 0.237670179404401 0.0719616101307022
2934 8 3505 2142 1559 1040 991 7979 2684 4283 9185 2452 2934 1704 4575 4864 4443 3708 3216 9886 8609 9344 14743 11213 1238 634 1853 1980 1775 1483 1309 3961 3548 3786 5982 4555 1696 1070 2722 2884 2668 2225 1907 5925 5061 5558 8761 6658 38762 0.0759655040729541 0.00018309122900659 0.0913811567474892 0.0561329787645323 0.0407745743218112 0.0265514445744454 0.0266306913080799 0.203083851291307 0.0682909992656141 0.109361488905901 0.238619375096482 0.0630248444223771
2746 7 3552 2304 1350 1155 1213 7881 2763 4435 8737 2498 2746 1532 4500 4933 4288 3711 3406 9921 8704 9697 14567 11189 1221 584 1871 1995 1732 1518 1366 3980 3442 3867 5876 4537 1525 948 2629 2938 2556 2193 2040 5941 5262 5830 8691 6652 38641 0.0701935138287506 0.000232878799669662 0.0924994586699842 0.0607054569551558 0.0345648912954586 0.0277124789432508 0.0325570518635407 0.203172088102115 0.0718132001074935 0.115652850134874 0.225973341571623 0.0649227897280853
2916 4 3572 2437 1050 1132 1351 7908 2649 4350 8427 3003 2916 1658 4608 5231 4192 3633 3487 9996 8596 9530 14067 11367 1262 622 1814 2089 1691 1497 1399 4049 3416 3890 5703 4641 1654 1036 2794 3142 2501 2136 2088 5947 5180 5640 8364 6726 38799 0.0731652913449233 0.000183367285228931 0.0922713970145625 0.0641512190399308 0.027999729655323 0.0295573124895902 0.0344074171570061 0.205562737613361 0.0651326607673611 0.110755175206396 0.21984427463864 0.0769694177876767
2928 3 3501 2447 1508 990 1286 8146 2518 4605 9277 2386 2928 1660 4537 5182 4593 3719 3498 10245 8595 9642 15063 11451 1271 624 1802 2097 1864 1507 1399 4168 3558 3856 5998 4644 1657 1036 2735 3085 2729 2212 2099 6077 5037 5786 9065 6807 39595 0.0729596312379389 1.86106222635802e-05 0.0894249260131936 0.0621954995177089 0.0385261552957939 0.0248061005099637 0.0315084723816562 0.205191228749985 0.0651608697169359 0.114743887812429 0.232176389592649 0.0632882285494829
2669 25 3579 2434 1447 937 1291 7776 2407 4528 9410 2656 2669 1515 4555 5123 4547 3630 3427 9874 8321 9470 15052 11624 1179 539 1866 2023 1854 1494 1329 3960 3379 3828 6084 4703 1490 976 2689 3100 2693 2136 2098 5914 4942 5642 8968 6921 39159 0.066372184364965 0.000741816249616407 0.0894609546785347 0.0622024946064929 0.0350505469609175 0.0245173589405409 0.033146615661556 0.202544393294929 0.0632317344913457 0.116119649740165 0.238144321494506 0.0684679295164311
2689 5 3311 2766 1398 921 1155 8005 2667 3926 9186 2611 2689 1515 4280 5339 4529 3670 3342 10029 8701 9216 14596 11297 1179 546 1707 2208 1780 1483 1318 3995 3411 3806 5910 4618 1510 969 2573 3131 2749 2187 2024 6034 5290 5410 8686 6679 38640 0.0699760058608448 6.3405901425911e-05 0.0855753851070483 0.0718680650285316 0.0361024652235721 0.0244517143962843 0.0305354820127895 0.20643681652682 0.0663215230957179 0.10214560623086 0.238695761190925 0.0678277694251815
2805 8 3505 2557 1195 1152 1337 7695 2664 4106 9060 2270 2805 1547 4458 5188 4277 3699 3507 9829 8586 9268 14556 10957 1266 594 1827 2106 1730 1529 1373 3907 3424 3772 5869 4513 1539 953 2631 3082 2547 2170 2134 5922 5162 5496 8687 6444 38354 0.073793095438808 0.000363367533902471 0.089233692616226 0.0675473893687811 0.0307453348220165 0.031153317230385 0.0352638450577393 0.204647122160833 0.0696240377713756 0.105273480675834 0.235007127039414 0.0573481902846852
2796 13 3253 2361 1372 1027 1026 7874 3065 4190 9136 2445 2796 1580 4252 4868 4273 3593 3183 9808 8922 9534 14788 11298 1229 581 1745 1967 1707 1436 1249 3951 3578 3882 5935 4576 1567 999 2507 2901 2566 2157 1934 5857 5344 5652 8853 6722 38558 0.0720195917234384 0.000330617158330768 0.0858806356465896 0.0598934937610648 0.0349790684343644 0.0288451840087603 0.0264817127980639 0.198025070828837 0.0809254182551073 0.107451234229802 0.240722330989786 0.0644456421658556
2898 23 3536 2234 1081 1268 933 7670 2668 4190 8871 2841 2898 1670 4611 4958 4027 3673 3146 9547 8398 9228 14394 11333 1251 595 1887 2012 1622 1460 1269 3817 3360 3705 5902 4640 1647 1075 2724 2946 2405 2213 1877 5730 5038 5523 8492 6693 38213 0.0770074240601795 0.000667937685505304 0.0951374630169669 0.0581875406885381 0.0294252598461294 0.0331593713556687 0.025568271376886 0.203862794663254 0.0685478166771237 0.108924515199044 0.226256919459094 0.073254685971611
2529 22 3535 2807 804 1179 1132 8170 2625 4380 8604 3088 2529 1442 4406 5381 4092 3570 3253 10105 8627 9532 14250 11548 1109 571 1832 2093 1701 1449 1318 4103 3475 3886 5790 4693 1420 871 2574 3288 2391 2121 1935 6002 5152 5646 8460 6855 38875 0.062707544425103 0.000320075532576523 0.0918073527258993 0.0727373011039287 0.0197887272194566 0.0299129902141885 0.0303888403534431 0.210864469604041 0.0677457764464719 0.114115355474233 0.218271276544342 0.0813402903563161
3070 6 3476 2471 994 1205 1002 8060 2287 4508 8884 2762 3070 1766 4625 5280 4179 3723 3193 9974 8263 9395 14455 11338 1310 617 1816 2095 1661 1532 1279 3998 3376 3824 5879 4605 1760 1149 2809 3185 2518 2191 1914 5976 4887 5571 8576 6733 38725 0.0794820886291854 0.00021061594110256 0.0898578832049495 0.0636316160088582 0.0256655190597345 0.0302523978418557 0.0259915727092686 0.208425268857173 0.0583990553368993 0.115651840951185 0.230380195630148 0.0720519458296397
2791 43 3616 2653 1080 1023 1110 8108 2283 4540 9448 2636 2791 1643 4657 5448 4331 3640 3295 10049 8294 9408 14972 11619 1191 602 1862 2197 1714 1455 1354 4038 3426 3884 5989 4707 1600 1041 2795 3251 2617 2185 1941 6011 4868 5524 8983 6912 39331 0.0691218254356878 0.00090501981639723 0.0921544080502851 0.0669280564717331 0.0284388994863901 0.0265101362424997 0.0283656109795087 0.207800019823711 0.0583248756594838 0.113657125907553 0.239486093042061 0.0683079290846899
2979 3 3288 2443 1412 958 1014 7756 2700 4323 9165 3033 2979 1736 4417 5084 4423 3655 3190 9643 8415 9326 14674 11828 1246 607 1776 2073 1726 1479 1303 3928 3412 3817 5879 4728 1733 1129 2641 3011 2697 2176 1887 5715 5003 5509 8795 7100 39074 0.0775990556637177 9.46565667256626e-05 0.0826295727823947 0.0632020298155795 0.0352946111669378 0.0245748780703502 0.0268100338102537 0.200756889422492 0.06858522135646 0.108240618257549 0.234542377444195 0.0776700556433451
2811 18 3650 2037 1260 1276 1003 8233 2356 4483 9047 2878 2811 1631 4685 4859 4157 3662 3172 10133 8327 9400 14659 11593 1198 596 1863 1962 1771 1493 1272 4162 3410 3788 5944 4674 1613 1035 2822 2897 2386 2169 1900 5971 4917 5612 8715 6919 39052 0.0714727247699918 0.000358021157177543 0.0932757485453594 0.0523053250283133 0.0310419476444555 0.0331762114843955 0.0260823522478449 0.210538825436224 0.0610427272513495 0.111569388486942 0.234623993078716 0.0745127348692308
2788 3 3777 2219 1265 1213 886 8546 2314 4493 8701 2817 2788 1580 4772 5077 4282 3750 3127 10419 8527 9628 14483 11289 1211 585 1914 2060 1745 1509 1254 4206 3392 3846 6011 4586 1577 995 2858 3017 2537 2241 1873 6213 5135 5782 8472 6703 39022 0.0696784201604793 0.000112498953547913 0.0969424191792505 0.0565177740909394 0.0316706099421789 0.0309661255681702 0.0222662838861008 0.221133522811433 0.0606856543485955 0.114266737036665 0.223417535243027 0.0723424187796128
2668 9 3882 1986 1328 1063 1000 8365 2330 4315 8544 2934 2668 1482 4818 4906 4278 3632 3154 10225 8434 9260 13984 11220 1195 546 1898 1956 1709 1478 1294 4121 3489 3820 5698 4518 1473 936 2920 2950 2569 2154 1860 6104 4945 5440 8286 6702 38424 0.0674374341941109 0.000204328528175651 0.0990408196682397 0.0532465145878163 0.0346775017180741 0.0272212059186376 0.0264946851188711 0.215063286720631 0.0612166869207983 0.114315260703534 0.223654201058718 0.0774280748623937
2817 11 3851 2139 1511 890 962 8285 2269 4428 8521 2673 2817 1601 4883 5101 4505 3588 3096 10095 8380 9436 14185 11100 1227 569 1921 2107 1807 1454 1286 3984 3372 3772 5758 4534 1590 1032 2962 2994 2698 2134 1810 6111 5008 5664 8427 6566 38357 0.0707005179951333 0.000375550083559154 0.100851010583135 0.0564569494161143 0.0394456276298422 0.0234780771657383 0.0241679517591345 0.217097525188361 0.0589885052665583 0.114740063288471 0.224138960062987 0.069559261560967
2568 9 3548 2115 1430 1122 937 8795 2143 4195 9011 3097 2568 1439 4449 4730 4217 3611 3057 10611 8492 9319 14576 11786 1138 538 1834 1943 1728 1491 1241 4262 3368 3754 5887 4685 1430 901 2615 2787 2489 2120 1816 6349 5124 5565 8689 7101 38970 0.0670375456455541 0.000169280218898512 0.0912136253806397 0.0558317350515182 0.0374240330447766 0.0302918744074553 0.0253999455818134 0.219758736310531 0.0529200271611465 0.107721396908969 0.232537788944268 0.0796940113444298
2659 14 4018 2008 1449 1252 778 8453 2336 4232 9051 2528 2659 1464 4926 4945 4375 3906 3133 10299 8567 9399 14629 11182 1209 556 1989 2019 1721 1551 1287 4068 3400 3821 5975 4496 1450 908 2937 2926 2654 2355 1846 6231 5167 5578 8654 6686 38778 0.0711568066249984 0.000464869312320555 0.103893338543627 0.0495090820050079 0.0362358023911592 0.0311416593502201 0.0200672707894919 0.216446821672385 0.059262705118646 0.111038624133111 0.231668535962528 0.0691144840965039
2857 3 3728 2324 1195 1390 853 8599 2046 4361 8817 3002 2857 1607 4740 5133 4290 3895 3185 10500 8401 9417 14371 11585 1253 595 1931 2038 1785 1563 1284 4145 3345 3863 5788 4677 1604 1012 2809 3095 2505 2332 1901 6355 5056 5554 8583 6908 39175 0.073423438830879 7.43600847877396e-05 0.095090488338003 0.0592758698165441 0.0302839363303368 0.0355734074212729 0.0219860552812685 0.219260408893881 0.0506268417829517 0.113923280691914 0.226592165940245 0.073889746587917
2833 5 3547 2142 1368 1210 1181 8213 1978 4905 8612 2947 2833 1587 4559 4877 4245 3675 3404 10248 8154 9770 14478 11453 1251 575 1824 2000 1780 1452 1369 4072 3289 3904 5972 4684 1582 1012 2735 2877 2465 2223 2035 6176 4865 5866 8506 6769 38941 0.0720405054398804 0.000127255943083061 0.0925177381082255 0.0525805256511666 0.0339720433752054 0.0316086802877541 0.0313544787626082 0.209637639998155 0.051581718445052 0.124204429356298 0.225464443813507 0.0749105408190649
2786 15 3467 2295 1325 1170 1230 8017 2043 4743 8921 2746 2786 1569 4445 4917 4209 3683 3419 10077 8116 9543 14577 11430 1232 591 1823 2033 1696 1494 1359 4004 3316 3887 5893 4672 1554 978 2622 2884 2513 2189 2060 6073 4800 5656 8684 6758 38758 0.0719038022478809 0.00048514703958806 0.0888624066781844 0.0599370210699486 0.0346286282292594 0.0299444606756469 0.031009092489549 0.208846413998771 0.0512364040185014 0.121900674105191 0.231167716160503 0.0700782332869755
2859 35 3430 2653 1379 824 1074 7910 2387 4877 8673 2871 2859 1640 4457 5291 4579 3564 3197 9825 8132 9636 14388 11390 1254 613 1819 2091 1839 1441 1282 4080 3373 3921 5869 4618 1605 1027 2638 3200 2740 2123 1915 5745 4759 5715 8519 6772 38972 0.0727848871650109 0.00133180707696721 0.0873791407101657 0.0665000532562344 0.0350303999225776 0.020661402107291 0.0275008361279071 0.203122759963176 0.0623776846870542 0.126211424463708 0.225001243547598 0.0720983609723093
2900 19 3511 2330 1287 1060 910 8250 2250 4552 8542 3028 2900 1614 4522 4984 4228 3559 3004 10044 8226 9385 14108 11402 1305 603 1868 2043 1729 1465 1210 4068 3393 3819 5734 4654 1595 1011 2654 2941 2499 2094 1794 5976 4833 5566 8374 6748 38639 0.0765361515275659 0.000618170548598654 0.0896914946346234 0.0607575966303016 0.0330845296553623 0.0272105576243278 0.0242677422309405 0.215519650643603 0.0572170392507788 0.120132533224535 0.215792909388914 0.0791716246404492
2753 1 3474 2362 1231 988 1015 8292 2678 4568 8321 3097 2753 1573 4475 4975 4114 3441 2986 10029 8654 9770 14131 11465 1181 572 1862 2092 1661 1470 1249 4053 3452 3960 5763 4580 1572 1001 2613 2883 2453 1971 1737 5976 5202 5810 8368 6885 38780 0.0687632850543206 5.49761254455953e-05 0.0885675668089716 0.0617368997680454 0.0330835465399617 0.0275275837053508 0.0268877946497046 0.215258897707067 0.0690793060136209 0.117772704987182 0.211562316560597 0.0797051220797333
2762 23 3564 2462 1143 998 1241 7859 2932 4244 8861 2354 2762 1587 4554 5169 4177 3492 3290 9825 8695 9424 14480 11076 1198 597 1847 2135 1683 1443 1324 4062 3515 3805 5758 4499 1564 990 2707 3034 2494 2049 1966 5763 5180 5619 8722 6577 38443 0.0730573413607639 0.000607555069672942 0.0898148627620721 0.0633667831736739 0.0285554018439244 0.0261447005224829 0.0325292378167382 0.203770116523362 0.0782834425832674 0.112240003366064 0.231166330447075 0.0604642245309042
2858 0 3692 2525 964 1185 1212 7653 2544 4346 8780 2890 2858 1628 4717 5322 4186 3691 3374 9692 8266 9267 14210 11412 1230 603 1920 2100 1680 1529 1335 3970 3345 3837 5688 4608 1628 1025 2797 3222 2506 2162 2039 5722 4921 5430 8522 6804 38649 0.072860248578113 3.03880288335361e-05 0.0932010737835177 0.0655727941711239 0.0258576850134691 0.0304980356503302 0.0309763421152511 0.20053010625799 0.0668523442748617 0.110149754236252 0.231246459334775 0.0722247685554827
2720 0 3973 2227 1146 1218 1157 7916 2338 4329 8801 2614 2720 1534 4915 5151 4241 3752 3419 9987 8258 9220 14230 11139 1186 592 1991 2056 1707 1490 1348 4067 3367 3791 5705 4583 1534 942 2924 3095 2534 2262 2071 5920 4891 5429 8525 6556 38439 0.0690022842649667 8.59448032120017e-06 0.104578398627618 0.0581669959513183 0.0290560768218773 0.0299952132842889 0.0303121383519675 0.210360913785806 0.060783956664074 0.110440889877472 0.228407349993037 0.0688871878972528
2815 26 3600 2452 1212 1083 1274 7794 2514 4573 8658 2600 2815 1606 4629 5190 4323 3676 3476 9870 8341 9519 14287 11047 1235 577 1891 2079 1730 1474 1400 4043 3395 3890 5840 4527 1580 1029 2738 3111 2593 2202 2076 5827 4946 5629 8447 6520 38601 0.0742622362956873 0.000964073425817513 0.0899465014142272 0.062581308962452 0.0312506989095169 0.0290208476447282 0.0328123970420326 0.200628060866006 0.0643454777535079 0.118739006047404 0.226638519965225 0.0688108716733959
2638 4 3514 2482 1425 1113 1153 7732 2492 4807 8642 2858 2638 1470 4434 5123 4425 3778 3445 9863 8326 9724 14476 11466 1172 550 1793 2123 1760 1486 1314 4029 3409 3890 5868 4663 1466 920 2641 3000 2665 2292 2131 5834 4917 5834 8608 6803 38860 0.0669415375150113 0.000117446991883199 0.090231774442711 0.0633131890247785 0.0377156431880295 0.0286944826279066 0.0302008110907083 0.199694584474599 0.0631858605200335 0.122737749541713 0.222289403295234 0.0748775172873918
2677 15 3882 2184 1290 915 1114 8051 2512 4768 8475 2652 2677 1514 4855 5063 4339 3497 3143 9892 8441 9745 14294 11101 1178 541 1976 2014 1757 1468 1302 3963 3464 3926 5845 4502 1499 973 2879 3049 2582 2029 1841 5929 4977 5819 8449 6599 38535 0.0684872258481999 0.000314301006740029 0.0998574994948074 0.0567077668121139 0.0333938193844128 0.0251405963442859 0.0299352692292164 0.207470222560027 0.0658488501794592 0.121816990073071 0.221386567135084 0.069640891932583
2809 9 4003 2050 1554 927 1147 7720 2571 4535 8876 2835 2809 1586 4998 5139 4578 3680 3303 9736 8362 9499 14512 11488 1232 591 1909 2115 1825 1524 1287 3945 3398 3863 5859 4622 1577 995 3089 3024 2753 2156 2016 5791 4964 5636 8653 6866 39036 0.0674977351127485 0.000477812461601821 0.103386231289888 0.0533985778678265 0.0392836970401225 0.0229550611600113 0.028798670553424 0.198198710511769 0.0647592162023548 0.115759545119216 0.232439149676884 0.0730455930041537
2824 21 3873 2122 1362 932 1024 8405 2337 4274 9024 2941 2824 1614 4878 5035 4323 3508 3074 10233 8442 9302 14561 11621 1231 609 1965 2074 1747 1458 1246 4128 3414 3765 5881 4695 1593 1005 2913 2961 2576 2050 1828 6105 5028 5537 8680 6926 39139 0.0698035936200507 0.000491491316291543 0.101590406160252 0.0542827119819334 0.0348422955089139 0.0240028814675838 0.0263640914282262 0.21259979857063 0.0608312512984848 0.111356976955222 0.227795883415234 0.0760386182771784
2976 10 3542 2293 1504 955 859 8163 2128 4930 8870 2677 2976 1688 4611 5006 4474 3657 3059 9928 8061 9664 14622 11337 1298 619 1898 2036 1772 1457 1294 3995 3327 3912 5962 4612 1678 1069 2713 2970 2702 2200 1765 5933 4734 5752 8660 6725 38907 0.0755875613234004 0.000361111286629269 0.0936741963141511 0.0604419353007412 0.0375174289744011 0.0249856380392183 0.0212363799368308 0.205619322215014 0.0549856739604613 0.126440460941094 0.228765863316564 0.0703844283914946
2766 14 3341 2337 1329 1139 1183 8078 2157 4787 8640 2627 2766 1576 4330 4854 4229 3660 3330 10047 8202 9661 14370 11125 1204 587 1813 1954 1708 1513 1361 4002 3328 3931 5872 4551 1562 989 2517 2900 2521 2147 1969 6045 4874 5730 8498 6574 38398 0.0713504982078366 0.000297330825202796 0.0893234812576364 0.0588602804944851 0.0352547848507226 0.0293836363704869 0.0314793184890436 0.21001173332429 0.0572474504541798 0.125392986720853 0.225271662154242 0.0661268368510207
