"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2804 23 3681 2138 1344 1152 1001 8210 2511 4542 9620 2192 2804 1652 4745 5091 4473 3885 3379 10342 8982 10120 15868 12106 1175 588 1792 1962 1740 1507 1247 3871 3404 3872 5954 4618 1629 1064 2953 3129 2733 2378 2132 6471 5578 6248 9914 7488 39218 0.0691098678197345 0.000668343978441696 0.0945587681187947 0.0547058053837212 0.0341218720317646 0.0302609478494593 0.0252440646265292 0.210151767990384 0.0645078295701367 0.117286828343419 0.242932479931783 0.0564514243558331
2919 3 3480 2790 1055 1104 977 8116 2711 4504 9154 2353 2919 1729 4615 5606 4558 3921 3387 10210 8997 10045 15402 11908 1193 594 1799 2103 1741 1511 1293 3924 3456 3797 5847 4539 1726 1135 2816 3503 2817 2410 2094 6286 5541 6248 9555 7369 39166 0.0751548391942185 0.000246601209527738 0.0864716329804833 0.0701455523477426 0.026075863979802 0.0286495641163661 0.024381604178991 0.2078699686717 0.070084168145531 0.117529714081725 0.234205978447355 0.0591845126465581
3002 18 3670 2459 1183 1012 1064 8066 2329 4727 9181 2385 3002 1751 4816 5451 4495 3759 3433 10190 8660 10060 15401 11924 1269 605 1824 2139 1748 1390 1309 3859 3327 3840 5862 4597 1733 1146 2992 3312 2747 2369 2124 6331 5333 6220 9539 7327 39096 0.077102838906575 0.000577002778359472 0.0927171898421995 0.0619530188957105 0.0298828124922147 0.0249909622637396 0.0266484110173785 0.207841712225551 0.0599177314816771 0.120034898768461 0.236889094067898 0.0614443272602365
2929 27 4052 2267 1179 977 1132 8361 2643 4067 9527 2293 2929 1735 5190 5558 4640 3816 3476 10495 9104 9738 15521 11919 1221 597 1899 2097 1801 1472 1342 4034 3433 3744 5895 4514 1708 1138 3291 3461 2839 2344 2134 6461 5671 5994 9626 7405 39454 0.0755646312663597 0.000620929223303222 0.10255153302961 0.0564390710311045 0.0290807326750317 0.0247888506439526 0.0287479657013419 0.214108545757775 0.0682845385674734 0.10202659826625 0.239368105207281 0.058418498630517
2938 0 3672 2464 1165 930 1306 8492 2378 4404 9225 2524 2938 1748 4833 5414 4555 3790 3636 10733 8935 9976 15355 11988 1190 587 1883 2024 1695 1460 1395 4176 3363 3846 5891 4629 1748 1161 2950 3390 2860 2330 2241 6557 5572 6130 9464 7359 39498 0.0766134387775468 3.09949832110423e-05 0.093597999745624 0.0623422762515354 0.0286558222689594 0.0240257067332059 0.0326428192375161 0.215195380544615 0.0607080743548143 0.111091176088152 0.230607519120217 0.0644887918946028
2953 2 3702 2378 1445 794 1238 8302 2076 4643 9305 2625 2953 1730 4847 5319 4741 3720 3525 10493 8586 9909 15368 12176 1225 585 1906 2023 1815 1433 1334 3983 3320 3846 5817 4545 1728 1145 2941 3296 2926 2287 2191 6510 5266 6063 9551 7631 39463 0.0745094828390567 4.1074212568471e-05 0.0928078683061819 0.0589845407167433 0.0369843076304286 0.0198876941119942 0.0306635890506026 0.212522243384267 0.055817752750647 0.115362914381769 0.237024487447847 0.0653940451678942
2948 22 3898 2231 1615 732 1367 8738 1769 4639 9143 2527 2948 1743 5037 5382 4931 3843 3762 11114 8635 9934 15268 11945 1227 604 1886 2066 1820 1448 1386 4248 3340 3809 5850 4572 1721 1139 3151 3316 3111 2395 2376 6866 5295 6125 9418 7373 39629 0.0742733176109231 0.000606472413463418 0.0992811566803875 0.0560731068688265 0.040416471700782 0.0183495542435003 0.0350783932101824 0.218087205457686 0.0443356480549903 0.118730850774248 0.229646461829392 0.0651213611556189
2760 26 4164 1914 1204 1148 1008 8892 2015 4456 9650 2411 2760 1621 5216 5187 4434 3912 3421 11021 8862 9944 15819 12162 1165 569 1943 1957 1670 1499 1292 4174 3374 3775 6068 4612 1595 1052 3273 3230 2764 2413 2129 6847 5488 6169 9751 7550 39648 0.066711793597868 0.000526328370126868 0.104105164762573 0.0492614054698359 0.0293456809500641 0.028937040644036 0.0249408816193228 0.224657172771563 0.0521586804597116 0.111493918117807 0.246876543939388 0.0609853892977035
2783 7 4153 2338 1288 954 876 8487 2624 3786 9515 2491 2783 1609 5202 5580 4749 3943 3352 10548 9169 9556 15355 11997 1181 560 1960 2119 1760 1467 1291 4003 3399 3716 5849 4639 1602 1049 3242 3461 2989 2476 2061 6545 5770 5840 9506 7358 39302 0.0731169704623041 0.000196937774828943 0.10730092327065 0.0594437046838219 0.0323890765715933 0.0239333657093101 0.0214348797963111 0.215270212096497 0.0657646260883478 0.0974313397501981 0.24292618613805 0.0607917776580881
2788 1 3743 2354 1211 1060 859 8393 2916 3826 9785 2205 2788 1648 4815 5286 4520 3861 3258 10384 9348 9651 15651 11919 1141 576 1883 1977 1719 1462 1267 3952 3523 3785 5937 4623 1647 1072 2932 3309 2801 2399 1991 6432 5825 5866 9714 7296 39141 0.0732931547724628 3.67897349054699e-05 0.0943758637342583 0.0594668988931154 0.0296618457157206 0.0273121735410989 0.0211475804891169 0.213837948897236 0.0754932931743384 0.0990349438367435 0.248781899662132 0.0575576075488717
3017 46 3587 2402 1581 776 1117 8052 2420 4284 9444 2509 3017 1857 4805 5331 4851 3817 3436 10188 8754 9739 15521 12151 1206 639 1876 2061 1810 1498 1300 3854 3299 3662 5879 4625 1811 1218 2929 3270 3041 2319 2136 6334 5455 6077 9642 7526 39235 0.0778910355414365 0.00129693297974876 0.090491085912507 0.0605687585604058 0.0415369694742571 0.0202576762444261 0.0280756582640296 0.206156944466105 0.0613734068207281 0.10639019579457 0.240378902385086 0.0655824335567003
2993 5 3551 2342 1570 1056 1128 8569 2375 3979 9156 2671 2993 1796 4705 5188 4790 4080 3683 10910 9170 9681 15082 12033 1202 642 1859 1968 1766 1525 1342 4115 3468 3755 5720 4564 1791 1154 2846 3220 3024 2555 2341 6795 5702 5926 9362 7469 39395 0.0751554723552054 0.0001685674458339 0.0914562233120399 0.0610834871640982 0.0383360012246401 0.0274114976901574 0.0285809590557817 0.21927084183623 0.0606707299089648 0.101295372320506 0.229240851951442 0.067329995735101
2945 3 3255 2350 1624 976 1312 8359 2470 4079 9564 2237 2945 1734 4392 4992 4679 3887 3735 10751 9120 9729 15504 11865 1214 597 1750 1937 1768 1464 1343 4101 3470 3789 5876 4534 1731 1137 2642 3055 2911 2423 2392 6650 5650 5940 9628 7331 39174 0.0752219107193392 9.20661249768751e-05 0.0830987324502162 0.0584237455274589 0.0406614823113576 0.0244778390552563 0.0344637908946118 0.214320194266649 0.063604658794295 0.105353879992874 0.24252229184805 0.0577594080149157
2875 33 3890 2064 1443 725 1136 8662 2730 4115 9337 2476 2875 1707 5021 5170 4663 3621 3357 10694 9336 9924 15513 12107 1201 576 1915 1950 1767 1400 1325 4088 3527 3748 5882 4678 1674 1131 3106 3220 2896 2221 2032 6606 5809 6176 9631 7429 39486 0.0717818211264221 0.000772201942750389 0.0997600414961941 0.0510649252715588 0.0360936674495668 0.0184528025953287 0.0280839351604514 0.220933295327707 0.071625936855638 0.105921124959649 0.234183873059531 0.0613263747552018
2937 12 3602 2476 1351 896 911 8171 2966 4305 9219 2404 2937 1763 4779 5346 4674 3755 3220 10134 9168 10014 15412 12012 1186 586 1909 2023 1815 1446 1257 3932 3459 3821 5804 4605 1751 1177 2870 3323 2859 2309 1963 6202 5709 6193 9608 7407 39250 0.0747614378841822 0.000197725878698432 0.091725660563038 0.0656762112899489 0.0336410996915145 0.0227942476597677 0.022821760136541 0.205175904218015 0.0749305383686644 0.10970952127666 0.23660962712961 0.0619562659033605
2995 21 3869 2265 1158 1125 1306 7652 2971 4608 8850 2622 2995 1796 5060 5398 4457 3871 3724 9969 9066 10264 15187 11980 1220 605 1927 2099 1711 1453 1407 3874 3410 3927 5829 4585 1775 1191 3133 3299 2746 2418 2317 6095 5656 6337 9358 7395 39442 0.0767516295246655 0.000416057630501548 0.0975462014075603 0.0567755615906311 0.0290583181042892 0.0277932254556462 0.0351101747916364 0.192924939474835 0.0760605251115295 0.115765522986028 0.224748955938894 0.0670488879837835
2888 16 3513 2465 1450 1110 854 8027 2881 4289 9003 3084 2888 1688 4633 5255 4682 4018 3352 10105 9097 9951 15128 12339 1216 568 1843 2023 1774 1520 1274 3889 3435 3826 5873 4643 1672 1120 2790 3232 2908 2498 2078 6216 5662 6125 9255 7696 39580 0.0721113700207737 0.000455216173340996 0.0902477541911898 0.0634795019385528 0.0369831835644542 0.0290200544600998 0.0216408203230389 0.197916859436071 0.0716292482180198 0.108250692314823 0.229370099228312 0.0788952001313244
2912 37 3593 2383 1399 1315 751 8005 2932 4092 8991 2744 2912 1740 4739 5334 4679 4232 3456 10121 9168 9836 15012 12013 1209 594 1788 2054 1762 1527 1340 3885 3424 3815 5743 4589 1703 1146 2951 3280 2917 2705 2116 6236 5744 6021 9269 7424 39154 0.0761274190577187 0.000958758570284685 0.0930973804614323 0.0613258350688596 0.0364298204528705 0.0320248679808068 0.0184004372521954 0.203537939218193 0.0740840840920861 0.104080361318358 0.231980236004641 0.0679528605225545
2942 40 3627 1999 1471 1178 1064 8201 2882 4497 8762 2750 2942 1796 4805 5003 4527 3939 3534 10447 9344 10303 15202 12090 1186 618 1801 1947 1766 1469 1288 3985 3538 3863 5862 4572 1756 1178 3004 3056 2761 2470 2246 6462 5806 6440 9340 7518 39413 0.0757308814556854 0.000806916560177332 0.0937186578608498 0.0500529276988245 0.0363664356420158 0.0286441459149132 0.026497367769654 0.208944590602613 0.0715410302013232 0.112648230198962 0.225133298907422 0.0699155171875589
2770 39 3957 2056 1114 1163 936 8647 2410 4359 9225 2526 2770 1622 5018 5186 4363 3820 3319 10712 9051 9907 15401 12010 1187 561 1888 1937 1706 1437 1254 4071 3503 3731 5917 4674 1583 1061 3130 3249 2657 2383 2065 6641 5548 6176 9484 7336 39202 0.0710126398059764 0.00109772660334149 0.0998957367489974 0.0527620578282006 0.0284451961642064 0.030597194820997 0.0247076165246613 0.218390101838087 0.0614939689862475 0.111259164472447 0.236179588276006 0.0641590079308322
2900 46 3856 2368 1197 846 1200 7963 2301 5334 8906 2884 2900 1758 5028 5513 4602 3666 3447 10107 8509 10590 15480 12525 1188 586 1883 2108 1782 1419 1303 3899 3253 4016 5839 4680 1712 1172 3145 3405 2820 2247 2144 6208 5256 6574 9641 7845 39801 0.0762297719628931 0.000976587362765462 0.0968766499143648 0.0581296933728309 0.0300161221438051 0.0218533866166463 0.0306640070607149 0.197095592057989 0.0580054896557193 0.134266975970986 0.223901370323795 0.0719843535574893
2738 15 3887 2398 1426 756 1157 8415 2215 4603 9134 2767 2738 1590 4910 5413 4753 3712 3444 10538 8763 10040 15393 12383 1163 567 1895 2086 1797 1425 1321 3990 3326 3781 5777 4686 1575 1023 3015 3327 2956 2287 2123 6548 5437 6259 9616 7697 39511 0.0688446734790285 0.000281916387505627 0.0968169450495153 0.0595133205582999 0.0349331486282438 0.0200552740709972 0.0293357349429824 0.212915844093996 0.0571421974606854 0.118932708958022 0.23236541030164 0.068862826069084
2915 6 3855 2136 1409 852 1164 8680 2039 4596 9203 2408 2915 1725 5017 5195 4614 3701 3418 10778 8694 9975 15413 11909 1196 563 1958 1990 1765 1447 1320 4123 3315 3765 5912 4493 1719 1162 3059 3205 2849 2254 2098 6655 5379 6210 9501 7416 39263 0.0732721417595593 0.000102445396387311 0.0958768583590707 0.0520406082624272 0.0376388531574494 0.0217262978630657 0.0305075376550897 0.223568726709922 0.052171100739827 0.115762502034258 0.236285394512782 0.0610475335501629
2995 1 3862 2090 1396 1054 992 8489 1968 4605 9775 2402 2995 1744 4992 5139 4452 3816 3341 10577 8541 9795 15873 12282 1252 614 1943 2083 1690 1467 1253 4004 3351 3697 5993 4681 1743 1130 3049 3056 2762 2349 2088 6573 5190 6098 9880 7601 39629 0.0755620976193771 5.17878329793869e-05 0.0960669680288327 0.0548203030503484 0.0342275624002046 0.0255752162134579 0.0255838493514315 0.21681992774016 0.0480756828294491 0.116411848851044 0.245365975328057 0.0614387807546584
2722 23 4028 1900 1622 1121 935 8355 2490 4473 9681 2288 2722 1592 5071 5031 4734 4036 3446 10471 8908 10014 15896 12214 1153 549 1940 1919 1819 1525 1330 4053 3367 3799 5970 4555 1569 1043 3131 3112 2915 2511 2116 6418 5541 6215 9926 7659 39638 0.0690890558117736 0.00048341551808017 0.102144587669626 0.0477640532894228 0.0398873594004464 0.0288436305858649 0.0237491314295128 0.213228799106213 0.0636993326196419 0.111925492591646 0.242336181771959 0.0568489602058131
2897 4 3803 2207 1074 1457 805 8509 2661 4318 9825 1716 2897 1704 4910 5235 4279 4060 3344 10574 9296 10087 16104 11731 1197 597 1882 2030 1676 1521 1279 3939 3527 3808 6089 4479 1700 1107 3028 3205 2603 2539 2065 6635 5769 6279 10015 7252 39276 0.0766227963795533 9.32238363929066e-05 0.0958226953510282 0.0545747647862045 0.027238051213789 0.0376542691445465 0.020997849418017 0.21723969726399 0.0669166490215947 0.10988917266218 0.248113713662751 0.0448371172599532
2945 1 3757 2247 1225 1375 759 8305 2701 4018 9713 2166 2945 1711 4875 5212 4426 4089 3311 10322 9080 9638 15658 11968 1235 593 1910 2011 1712 1537 1294 3943 3460 3693 5856 4572 1710 1118 2965 3201 2714 2552 2017 6379 5620 5945 9802 7396 39212 0.0753188899846066 3.47502501705057e-06 0.0954206052031261 0.0580424043506468 0.0319776736361365 0.0348338322979048 0.0201980476432668 0.208089576281928 0.0693213471514 0.103362423986872 0.247975402508434 0.0554563219306614
2933 4 3699 2184 1449 1395 578 8187 2414 4656 8999 2256 2933 1723 4854 5191 4643 4289 3271 10211 8681 10013 15237 11643 1214 568 1847 1997 1749 1596 1247 3944 3324 3775 5850 4441 1719 1155 3007 3194 2894 2693 2024 6267 5357 6238 9387 7202 38754 0.073461665282143 5.4488471835112e-05 0.0959404159466892 0.0572212343346755 0.0390319916000169 0.0347977414208414 0.0136576614527186 0.212577812466005 0.0629200803811407 0.12150613431019 0.23029435046794 0.0585364238658049
2952 44 3766 2024 1302 1333 550 8597 1883 4735 9193 2241 2952 1766 4917 5080 4481 4084 3132 10453 8362 9846 15271 11755 1230 615 1861 1901 1730 1502 1276 3974 3251 3768 5757 4541 1722 1151 3056 3179 2751 2582 1856 6479 5111 6078 9514 7214 38620 0.0752598544459288 0.000802359028978265 0.0947573498065367 0.0527850831340388 0.0339803494111082 0.0343911853762555 0.0133848061062565 0.222863185656348 0.0500693941773249 0.121974507692989 0.24222576214117 0.0575061630230658
2795 39 3651 2316 1166 1356 702 8383 2526 4137 9656 2128 2795 1648 4756 5307 4408 4071 3263 10389 9023 9775 15656 11928 1186 543 1765 2065 1693 1510 1257 3892 3385 3775 5856 4588 1609 1105 2991 3242 2715 2561 2006 6497 5638 6000 9800 7340 38855 0.0707896609420176 0.00100677577886163 0.0955598371291049 0.0594130059954169 0.0296621546708738 0.034481225894651 0.018007308620858 0.215397201358565 0.0662784802267533 0.104270664726606 0.249354158202262 0.0557795264540301
2962 55 3496 2354 1154 1460 736 8224 2944 4194 8910 2028 2962 1827 4666 5209 4377 4163 3325 10237 9179 9922 15039 11332 1190 657 1811 1986 1674 1574 1312 4002 3451 3793 5735 4404 1772 1170 2855 3223 2703 2589 2013 6235 5728 6129 9304 6928 38517 0.0758090364349507 0.00139737334715688 0.0905971512007679 0.0609182064538518 0.0299378965245069 0.038256316828809 0.0193370373057447 0.210448680382138 0.0741244191008562 0.110994052250246 0.234135369367685 0.0540444608032865
2911 8 3704 2434 1223 1295 612 8406 2388 4831 9436 1663 2911 1729 4840 5424 4600 4154 3245 10355 8775 10280 15818 11523 1190 593 1850 2047 1741 1521 1296 3968 3326 3898 5958 4321 1721 1136 2990 3377 2859 2633 1949 6387 5449 6382 9860 7202 38911 0.0769112268691376 0.000382858654262993 0.091050008573265 0.0620483794245568 0.031646713290735 0.0319804713614224 0.0164387833903208 0.216958440645536 0.06103670611635 0.125413835579316 0.242631498348684 0.0435010777464133
2770 14 3617 2422 1123 1202 884 8097 2020 4543 9980 1959 2770 1606 4682 5262 4348 3816 3225 10060 8244 9595 15964 11957 1178 541 1842 2037 1734 1475 1262 3836 3192 3611 5966 4524 1592 1065 2840 3225 2614 2341 1963 6224 5052 5984 9998 7433 38631 0.0713094559302989 0.000262033276236903 0.0968048160961928 0.0627819297266382 0.0305387332921337 0.0289167380777598 0.0235446852184155 0.206602903777487 0.0531076680140908 0.117737249616432 0.258295725798586 0.0500980611757274
2754 14 3721 2463 1284 1049 937 8642 1819 4604 9372 1955 2754 1590 4747 5435 4673 3968 3384 10690 8570 9846 15456 11548 1178 564 1775 2046 1754 1521 1336 3939 3328 3762 5863 4484 1576 1026 2972 3389 2919 2447 2048 6751 5242 6084 9593 7064 38614 0.0693162603267902 0.000301664926254285 0.0976883149755612 0.0654821262388234 0.0331519673602286 0.0289541677017357 0.0240578336317085 0.223123807491362 0.0464749182510787 0.120180795226709 0.241560198015806 0.0497079458539425
2807 7 3983 2036 1254 1084 675 8817 1924 4537 8915 2816 2807 1675 5056 5232 4492 3889 3083 10698 8719 9971 15142 12112 1139 602 1860 1994 1687 1481 1202 3903 3285 3744 5846 4569 1668 1073 3196 3238 2805 2408 1881 6795 5434 6227 9296 7543 38855 0.0746477106123107 0.000223977850605179 0.101284739823863 0.0521993121922582 0.0326667109716024 0.0276419819851243 0.0178698702778155 0.224508435806148 0.0489960531843419 0.116070765103595 0.233944291461134 0.0699461507312029
2855 2 3926 2228 1465 1020 1026 8192 2175 4729 8539 2694 2855 1672 4982 5310 4726 3969 3499 10399 8560 10027 14754 11806 1185 616 1900 2049 1777 1496 1292 4014 3262 3812 5642 4571 1670 1056 3082 3261 2949 2473 2207 6385 5298 6215 9112 7235 38851 0.0712006396408796 0.000126052357529974 0.103290750385694 0.0557975472981978 0.0367521455766799 0.0262302803599679 0.0269734916849762 0.209061542678446 0.0558212740295962 0.124338619407636 0.219936568477849 0.0704710881025484
2761 14 3990 2078 1343 978 926 8861 1725 5208 8222 2962 2761 1666 5103 5315 4612 3846 3305 10922 8512 10478 14738 11934 1109 553 1866 2046 1744 1467 1244 4135 3242 3962 5766 4648 1652 1113 3237 3269 2868 2379 2061 6787 5270 6516 8972 7286 39068 0.0733595507583428 0.000447674062223248 0.103167850718036 0.0533162150981134 0.0328589030016487 0.0249196858650929 0.02329627572502 0.228513630637387 0.0422502723651396 0.129696727825554 0.211794708242412 0.0763785057010308
2809 5 4118 2161 1633 1054 795 8468 2092 4621 8638 2973 2809 1638 5177 5467 5011 4177 3418 10614 8716 10003 14885 12142 1176 579 1871 2089 1888 1554 1272 3990 3334 3756 5716 4654 1633 1059 3306 3378 3123 2623 2146 6624 5382 6247 9169 7488 39367 0.0725742949146809 0.000113732574311632 0.104666947240559 0.0540417758844376 0.0417050161019661 0.0271577425309191 0.019790741928332 0.214840457312079 0.0532738563170878 0.119992138896488 0.217897376344662 0.0739459199544772
2989 38 3813 1868 1534 1143 654 8688 2177 4899 8777 2575 2989 1808 4990 4972 4614 4019 3155 10588 8731 10207 15097 11889 1219 631 1886 1892 1738 1518 1255 4034 3423 3887 5783 4561 1770 1177 3104 3080 2876 2501 1900 6554 5308 6320 9314 7328 39155 0.0752539802428288 0.000819622647198103 0.0984925952151337 0.0471678490522582 0.0394658974076485 0.0291141161719956 0.0159508725029655 0.224609761156381 0.0563603026609645 0.123274484564259 0.224447201692223 0.0650433166861442
3038 1 3794 2315 1723 1248 708 8376 2383 4661 8942 2912 3038 1771 4958 5380 5053 4392 3513 10557 8911 10171 15276 12409 1268 607 1893 2050 1909 1587 1332 4029 3401 3837 5779 4692 1770 1164 3065 3330 3144 2805 2181 6528 5510 6334 9497 7717 40101 0.0776842111143842 4.73522400671969e-05 0.0943800062052271 0.058686704497703 0.0428908980884505 0.0323818561531821 0.018261058155681 0.208437625144192 0.0589651300705587 0.114273590686438 0.220179103001072 0.0738124646430438
3009 14 3597 2353 1443 1190 851 8445 2443 4607 8545 3033 3009 1789 4757 5309 4704 4101 3427 10584 8940 10155 14796 12164 1234 629 1801 2048 1793 1525 1288 4087 3392 3904 5665 4638 1775 1160 2956 3261 2911 2576 2139 6497 5548 6251 9131 7526 39530 0.0759062761225846 0.000344767590012536 0.0915637173818988 0.0582179518329199 0.0353467864038556 0.0305359715149336 0.0218667295774149 0.212260634884078 0.0627204386231802 0.116781968287996 0.216934963371014 0.0775197944101119
