"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3321 19 4141 2712 1126 980 939 9829 1658 5221 9614 2644 3321 2033 5472 6274 5233 4359 3725 12183 9507 11278 16808 13368 1307 702 1910 2167 1854 1573 1371 4334 3450 4084 6084 4851 2014 1331 3562 4107 3379 2786 2354 7849 6057 7194 10724 8517 42204 0.0788348879253934 0.00039685643127838 0.0976258009884925 0.0626444706548241 0.0283472030366508 0.0228718175168192 0.0220239248227568 0.232641003178707 0.0392245923687546 0.126849775111743 0.226680668998224 0.0618589989663565
3276 1 4246 2495 1226 1170 962 9663 1538 4900 9818 2880 3276 1983 5557 5998 5032 4357 3787 12051 9295 10841 16704 13588 1294 672 2054 2192 1845 1532 1399 4294 3354 3955 5996 4888 1982 1311 3503 3806 3187 2825 2388 7757 5941 6886 10708 8700 42175 0.0807162265121805 3.01873317653914e-05 0.101148958277089 0.0574804584317295 0.0290651078727129 0.0274224483759127 0.0223025248458562 0.228627510800831 0.0363451487894166 0.118250995142872 0.230753243042078 0.0678571905775567
3261 2 3995 2481 1459 1052 935 9793 1850 4653 10082 2512 3261 1975 5348 5878 5194 4422 3725 12175 9661 10822 16906 13246 1288 622 1951 2143 1824 1632 1343 4364 3492 3998 6172 4896 1973 1353 3397 3735 3370 2790 2382 7811 6169 6824 10734 8350 42075 0.0778260124154114 0.0001624109483202 0.0944483929819176 0.0602263616725825 0.0340462911332313 0.024345551347544 0.0227884191760236 0.232536562059118 0.0424217194445801 0.112758045534615 0.23777564321448 0.0606645900721765
3094 15 4074 2577 1318 1217 959 10286 1735 4813 9804 2363 3094 1824 5289 5949 5106 4484 3836 12729 10003 11254 17023 13222 1285 609 1917 2161 1839 1607 1393 4461 3562 4035 6164 4749 1809 1215 3372 3788 3267 2877 2443 8268 6441 7219 10859 8473 42255 0.0757425374652931 0.000475495929248307 0.0960046363365294 0.0600111022877971 0.0313599743623179 0.0287750479511076 0.0224517703509365 0.241490970039168 0.0426410472036935 0.116230822903582 0.22890351935798 0.0559130758123463
3198 2 3988 2490 1400 1213 964 10366 1500 5013 9959 1997 3198 1949 5303 5826 5066 4430 3794 12744 9689 11235 17139 12981 1251 634 1967 2160 1849 1600 1416 4555 3467 4055 6155 4822 1947 1315 3336 3666 3217 2830 2378 8189 6222 7180 10984 8159 42090 0.0759430707357891 0.000141154716444851 0.0961611500594039 0.0593151073815807 0.0344794227836171 0.0273524597665538 0.0215687116474081 0.246481121298016 0.0353535574571607 0.121527369164691 0.23442619849348 0.0472506764958546
2984 3 3984 2563 1227 1186 804 9315 1904 5616 9337 2415 2984 1815 5207 5844 4895 4323 3590 11590 9339 11560 16719 13127 1172 592 1926 2176 1758 1537 1315 4155 3395 4178 6007 4818 1812 1223 3281 3668 3137 2786 2275 7435 5944 7382 10712 8309 41338 0.072271102097876 3.27359848629626e-05 0.0963750337139689 0.0636494049932752 0.0281296768733723 0.0296078823878558 0.0184387621394553 0.225183441455047 0.0476492424893288 0.137045275213957 0.224096118483955 0.0575213241670464
3243 7 4147 2315 1565 850 1094 9439 1820 5927 9100 1928 3243 1986 5445 5746 5209 4202 3814 11881 9426 11829 16649 12519 1264 688 2014 2102 1857 1482 1372 4275 3524 4280 6058 4589 1979 1298 3431 3644 3352 2720 2442 7606 5902 7549 10591 7930 41435 0.077900843815734 0.000176413931394498 0.103007625260678 0.056479217673379 0.0378881417717548 0.0208205014512463 0.0258028163473732 0.227673538203806 0.0440097326308548 0.14025240875562 0.218907771648421 0.0470809885097385
3063 22 4116 2621 1421 812 860 9759 1510 5634 9315 2284 3063 1875 5372 6048 5312 4237 3567 11982 9261 11464 16679 12952 1210 619 1945 2157 1887 1530 1344 4231 3431 4100 6011 4825 1853 1256 3427 3891 3425 2707 2223 7751 5830 7364 10668 8127 41417 0.0742080522994341 0.000370225330613727 0.100269157025254 0.0628184452928353 0.0354937695614298 0.0193333759007217 0.0203338658781838 0.234001627582983 0.0361659157086141 0.13728715480167 0.225298047187074 0.0544203634311869
2917 38 4140 2429 1431 948 1079 10035 1690 5061 9376 2872 2917 1803 5338 5813 5108 4211 3754 12392 9681 11278 16604 13344 1152 605 1954 2136 1845 1536 1397 4401 3464 4050 6132 4867 1765 1198 3384 3677 3263 2675 2357 7991 6217 7228 10472 8477 42016 0.0692549619263219 0.00100810105113976 0.0967362496138595 0.0569887438630536 0.0335429527572055 0.0222421862420182 0.0266613260318167 0.240126411689152 0.0395707605229718 0.122244242712185 0.223068341806099 0.0685557217841778
3232 41 3684 2818 1386 633 1168 10035 1692 5298 9244 2448 3232 2047 5081 6044 5289 4031 3741 12430 9764 11460 16526 12949 1226 650 1855 2141 1891 1458 1346 4358 3602 4178 6025 4791 2006 1397 3226 3903 3398 2573 2395 8072 6162 7282 10501 8158 41679 0.0780441568976296 0.00143326896543995 0.0876779701007162 0.0661587817703206 0.034756371087709 0.0151573940239089 0.0275412693548473 0.240989381932109 0.0414157250132102 0.127778129566714 0.221141588786632 0.0579059625007633
