"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3273 16 4467 2375 1445 1067 1182 9368 2988 5145 9662 2840 3273 1967 5743 5955 5111 4242 3827 11762 10402 11656 16943 13432 1322 691 2163 2289 1936 1597 1433 4348 3891 4375 6351 5037 1951 1276 3580 3666 3175 2645 2394 7414 6511 7281 10592 8395 43828 0.074019622888115 0.000360848458479848 0.100803101162055 0.0531652966066761 0.0322969028227536 0.0248306092179033 0.0276769324227676 0.213834824839008 0.0686715391081721 0.117838978355558 0.222044475372509 0.0644568687460022
3470 13 4245 2538 1336 959 1033 9597 2808 4906 9502 3203 3470 2081 5605 6057 5064 4124 3553 11819 10156 11278 16452 13356 1402 721 2086 2329 1899 1604 1331 4471 3784 4328 6299 5117 2068 1360 3519 3728 3165 2520 2222 7348 6372 6950 10153 8239 43610 0.0801576376906223 0.000248010800074152 0.0978257805911058 0.05877035001942 0.031343818601324 0.0218912952776539 0.0224818212704385 0.220021749987427 0.0646454623519721 0.110899244983344 0.216497445758725 0.0752173826678944
3301 15 3869 2982 1318 1065 1090 9716 2698 4865 10320 2648 3301 1974 5140 6131 5159 4288 3710 11998 10082 11044 17144 13246 1342 703 1991 2290 1936 1668 1428 4614 3903 4220 6546 5055 1959 1271 3149 3841 3223 2620 2282 7384 6179 6824 10598 8191 43887 0.0742867769841838 0.000513243353829126 0.0886664436272144 0.0680040326025118 0.0303493301776678 0.0232995300928486 0.0245422930879049 0.223179857669347 0.0603263587523729 0.111006051063754 0.234531264994945 0.0612948175934202
3385 2 3675 2874 1429 1343 1173 8743 2956 5074 10595 3077 3385 2021 4990 5910 5096 4511 3990 11272 9889 11206 17524 14015 1366 706 1954 2243 1928 1694 1461 4339 3757 4277 6586 5288 2019 1315 3036 3667 3168 2817 2529 6933 6132 6929 10938 8727 44326 0.0762730364930187 0.000130377255451407 0.0818593713715554 0.0625809154465681 0.032304053552097 0.0303308586735415 0.0256235536774563 0.200180536501591 0.0667171791479621 0.116012060514183 0.237846551325033 0.0701415060415419
3410 50 4198 2743 1259 1183 1479 9433 2487 5202 10426 2824 3410 2092 5569 6233 5222 4412 4244 12068 10046 11451 17593 13805 1368 721 2079 2270 1993 1647 1609 4509 3797 4284 6612 5265 2042 1371 3490 3963 3229 2765 2635 7559 6249 7167 10981 8540 44694 0.0759375140406776 0.00107077858689997 0.0918359918441782 0.0625446698081661 0.0293459068500607 0.0263809480230607 0.0329202208600377 0.21307630042394 0.0563327158349432 0.117915948851252 0.230722449620378 0.0619165552564052
3285 1 4188 2931 1187 935 1640 9023 2473 5124 9896 3326 3285 1935 5449 6309 5153 4168 4198 11609 9804 11140 16863 13781 1351 674 2071 2343 1920 1610 1612 4278 3788 4173 6408 5194 1934 1261 3378 3966 3233 2558 2586 7331 6016 6967 10455 8587 44009 0.0742696200059762 6.12999695035188e-05 0.0964892175887554 0.0663169472540016 0.0266280751028837 0.0207328570907867 0.0377959254613495 0.208128763592333 0.0564439948323882 0.115879711294985 0.222268525229962 0.0749850625770754
3342 7 4266 3037 1082 886 1663 9420 2370 5058 10151 3174 3342 2007 5585 6563 5236 4092 4140 11992 9781 11124 17036 13709 1342 688 2059 2409 2030 1615 1568 4581 3715 4239 6501 5127 2000 1319 3526 4154 3206 2477 2572 7411 6066 6885 10535 8582 44456 0.0733261281391723 0.000145625949999481 0.0976660205856154 0.068166666450942 0.0248153506931657 0.0200606151723795 0.0379926955803854 0.216100645885244 0.0522337544443417 0.114794205776543 0.225399300547532 0.0692989907746792
3391 32 4087 2737 940 1400 1550 9463 2383 5650 9773 3062 3391 2051 5429 6111 4742 4307 4221 12099 9936 11803 17119 13721 1372 709 2055 2309 1835 1636 1585 4546 3783 4457 6460 5142 2019 1342 3374 3802 2907 2671 2636 7553 6153 7346 10659 8579 44468 0.0786475891680439 0.00101084388484647 0.090874666347871 0.0630964912254958 0.0209049558372246 0.0305374074238846 0.0362737918769874 0.211542387300306 0.0542049979218563 0.124062151111556 0.22314131275036 0.0657034051515683
3093 19 4311 2943 1010 1186 1238 9510 2326 5089 9890 3529 3093 1835 5530 6333 5014 4318 3903 11983 9758 11173 16893 14010 1277 616 2140 2329 1882 1653 1430 4551 3674 4170 6412 5344 1816 1219 3390 4004 3132 2665 2473 7432 6084 7003 10481 8666 44144 0.0706439523824078 0.000335237372206522 0.0995644235229454 0.0676801185816667 0.022567186104856 0.0258600212961703 0.027719604765607 0.215668099685163 0.0546438914079813 0.116782747293404 0.221063035361832 0.0774716822257599
3113 13 4101 3004 1013 1400 1209 9267 2335 4782 11013 3225 3113 1879 5319 6353 4983 4440 3965 11761 9593 10719 17579 14209 1247 661 1970 2383 1943 1684 1471 4503 3656 4153 6595 5292 1866 1218 3349 3970 3040 2756 2494 7258 5937 6566 10984 8917 44475 0.0697677076825925 0.000236579392181291 0.0888567817192455 0.0685346850743768 0.0229557620218175 0.0310445548509664 0.0282100900788106 0.20916590616249 0.0516150622070314 0.106162931250194 0.250466428071865 0.0729835114884284
3453 5 3800 2901 922 1634 1180 9506 2482 5260 10814 2854 3453 2090 5181 6102 4700 4467 3888 11933 9914 11346 17897 14049 1368 709 1980 2324 1867 1759 1461 4501 3828 4263 6702 5323 2085 1381 3201 3778 2833 2708 2427 7432 6086 7083 11195 8726 44811 0.0774699783941835 0.000136612045382552 0.0858798265165116 0.064412088035479 0.0204782669632789 0.0363441062349788 0.0257631555374257 0.212086375943688 0.0574661941749228 0.116714049893826 0.2410823017997 0.0621670444606237
3393 49 4203 2950 881 1506 869 10328 2050 5250 10239 2878 3393 2081 5601 6460 4953 4558 3742 12625 9882 11341 17272 13631 1361 683 2091 2388 1901 1685 1445 4793 3791 4308 6519 5266 2032 1398 3510 4072 3052 2873 2297 7832 6091 7033 10753 8365 44596 0.075174547876534 0.0011469420181044 0.093627442956912 0.0664596783664651 0.0192132874962613 0.0340008527875656 0.0200341168940415 0.231451142848658 0.045933440400792 0.11649570747426 0.231851588520195 0.064611252360211
3121 75 4189 2863 520 1739 998 9868 2440 5362 9796 3108 3121 1916 5434 6290 4497 4404 3732 12169 9967 11529 16969 13631 1280 671 2007 2313 1832 1670 1431 4642 3800 4356 6446 5162 1841 1245 3427 3977 2665 2734 2301 7527 6167 7173 10523 8469 44079 0.0706539676152836 0.00149400508975988 0.0953172280832693 0.066665876360776 0.0128161024894492 0.0375315614358001 0.0243797980133669 0.225740263847258 0.0533244587821282 0.119700384644649 0.22284703220758 0.0695293214306792
3172 18 4534 3069 933 1567 972 9358 2592 5085 9682 3667 3172 1891 5746 6644 5105 4728 3966 11784 10025 11328 16832 14051 1299 679 2171 2472 1944 1734 1540 4351 3782 4178 6448 5254 1873 1212 3575 4172 3161 2994 2426 7433 6243 7150 10384 8797 44649 0.0714798408859279 0.000437998904469779 0.10125325706149 0.0674789287396255 0.0205850974452712 0.03586493811976 0.0219505660131399 0.206866431688464 0.0574366687849453 0.116901110194285 0.217403144726045 0.0823420174365764
3297 7 4052 3167 900 1576 1049 9737 2304 5329 10240 3341 3297 1920 5310 6409 4914 4581 3917 12134 9813 11351 17264 14050 1384 662 2068 2395 1909 1713 1520 4625 3791 4327 6555 5239 1913 1258 3242 4014 3005 2868 2397 7509 6022 7024 10709 8811 44999 0.0738689238667666 0.000145059125051318 0.08981223280944 0.0702211961179697 0.0188648633221136 0.0337145139830123 0.0232485346945751 0.216576351001896 0.0519484982466136 0.118107587841259 0.230840933582603 0.0726513054086999
3282 32 3788 3041 1184 1642 1081 10044 2049 5392 9888 3578 3282 1995 5088 6164 5001 4723 4040 12589 9980 11598 17111 14099 1319 695 1965 2347 1920 1764 1495 4658 3774 4375 6590 5251 1963 1300 3123 3817 3081 2959 2545 7931 6206 7223 10521 8848 45001 0.0731442494891301 0.000663135443198143 0.0850114717774245 0.0665493355294048 0.0261288844248028 0.0359038760685771 0.0252303983925913 0.22169477473085 0.0460974280116796 0.120762446978389 0.2181592972982 0.0806547018557529
3369 2 4118 2559 1195 1652 1082 9556 1968 5757 10161 3160 3369 2029 5467 5968 4896 4642 3962 12043 9353 11505 17364 13983 1342 680 2058 2267 1906 1762 1475 4658 3605 4302 6541 5261 2027 1349 3409 3701 2990 2880 2487 7385 5748 7203 10823 8722 44579 0.0768788190196546 3.55202345454864e-05 0.0884989547584311 0.0598488272388741 0.0276040018677391 0.0382192040205809 0.0247470983113244 0.214260903325492 0.0443530517400212 0.126346158778304 0.229397605637571 0.0698098550674617
3380 7 4167 2190 1464 1709 1242 9115 2527 5013 10489 3098 3380 2068 5551 5650 4906 4775 4228 11758 9814 11110 17344 13899 1319 684 2091 2208 1840 1789 1585 4471 3717 4255 6543 5301 2061 1384 3460 3442 3066 2986 2643 7287 6097 6855 10801 8598 44401 0.077518787233317 0.000167465760813677 0.0922773952561022 0.0505380971763655 0.0324909579044561 0.0396237653609859 0.0281993549573759 0.201632457262603 0.0569983535162078 0.11332698427237 0.239072138530578 0.0681542427688252
3347 63 4348 2336 1249 1467 977 9259 2481 5188 10448 2886 3347 2035 5660 5878 4925 4520 3855 11620 9690 11178 17357 13639 1375 723 2118 2202 1872 1642 1494 4411 3700 4269 6604 5256 1972 1312 3542 3676 3053 2878 2361 7209 5990 6909 10753 8383 44049 0.0772938260158974 0.00182067629885617 0.0960593874846057 0.0540805573121292 0.0286742504763976 0.0339541569067013 0.0229564949498264 0.210782600834702 0.0572046281276591 0.115394099375505 0.235684077747332 0.0660952444703873
3126 39 4102 2489 1365 1551 1139 9185 3027 5073 9956 3248 3126 1887 5362 5783 4966 4606 4079 11761 10300 11511 17136 13909 1278 627 2068 2182 1911 1666 1503 4488 3862 4331 6475 5282 1848 1260 3294 3601 3055 2940 2576 7273 6438 7180 10661 8627 44300 0.0713097289079035 0.000850705259390317 0.0929767981570092 0.0573856792649428 0.030373096034797 0.0355041330864741 0.026034038469299 0.206032838103521 0.0689023808924839 0.112358460206505 0.225494294476631 0.0727778471410427
3277 20 4285 2335 1447 1387 1075 9660 2604 4631 10388 3217 3277 1937 5553 5817 5077 4537 3892 12093 10143 10963 17206 13805 1360 669 2071 2187 1927 1720 1459 4554 3811 4145 6618 5216 1917 1268 3482 3630 3150 2817 2433 7539 6332 6818 10588 8589 44326 0.0733935779329647 0.000449934390785344 0.0953216832990567 0.0533851634228686 0.0334802822878058 0.0327871393546655 0.0237729601834395 0.215308766832096 0.0589650001019631 0.104598065966067 0.235604415153867 0.0729330110744206
3219 29 4068 2490 1543 1061 1423 9483 2580 5015 10446 2841 3219 1958 5372 5839 5143 4246 4029 11994 10010 11218 17455 13651 1290 654 2023 2239 1958 1640 1518 4564 3807 4209 6645 5208 1929 1304 3349 3600 3185 2606 2511 7430 6203 7009 10810 8443 44198 0.0705287321026453 0.000624152718016272 0.0925603292939001 0.0573668021024094 0.03472191406692 0.0242396326180237 0.0325409030911518 0.213669729141671 0.0589170874693085 0.115051959428031 0.235373799837913 0.064404958130011
3393 32 4039 2111 1687 1281 1130 9052 2842 4961 10785 2956 3393 2075 5395 5510 5043 4449 3906 11514 9991 11131 17639 13887 1350 719 1996 2154 1875 1673 1444 4365 3821 4277 6708 5150 2043 1356 3399 3356 3168 2776 2462 7149 6170 6854 10931 8737 44269 0.0758948249176696 0.000585158958117278 0.0915034928517701 0.0469955861235906 0.0396914887262701 0.0281882404431627 0.0262719089310773 0.202477687260561 0.065354755198583 0.113929858642754 0.24192451858149 0.0671824793649545
3520 19 4464 2327 1669 1236 957 9287 2605 5240 10970 2579 3520 2130 5865 5993 5404 4612 3865 11715 9849 11271 17996 13827 1409 729 2199 2258 2028 1704 1437 4471 3818 4245 6748 5168 2111 1401 3666 3735 3376 2908 2428 7244 6031 7026 11248 8659 44873 0.0754360089963967 0.000638501196767259 0.100995647226334 0.0539416960318742 0.0367831108957863 0.0294907533310276 0.0197252823660779 0.207696432875666 0.0584030421842092 0.112167266111625 0.248697546168144 0.056024712616092
3367 11 4192 2208 1942 1251 1018 9535 2255 5380 10154 3227 3367 1982 5482 5549 5355 4556 3831 11894 9718 11353 17268 13950 1396 692 2141 2136 2050 1743 1472 4431 3745 4239 6545 5329 1971 1290 3341 3413 3305 2813 2359 7463 5973 7114 10723 8621 44540 0.0783658071069382 0.000194612783419836 0.0926418675770251 0.0494870174076103 0.0434281505939871 0.027559026903985 0.0215924677180872 0.211381654752572 0.0508433469611402 0.120419459294995 0.231509983337811 0.0725766055624289
3247 45 4198 2442 1638 916 1115 9780 2238 5162 10476 3190 3247 1981 5498 5848 5267 4129 3662 12055 9763 11239 17445 14004 1311 681 2092 2219 2054 1582 1387 4530 3686 4270 6631 5246 1936 1300 3406 3629 3213 2547 2275 7525 6077 6969 10814 8758 44447 0.0728192358912954 0.00112697798116256 0.0946493196842983 0.054056830888782 0.0369571934106839 0.0208644538069157 0.023754291489576 0.219307951685285 0.0494667866520641 0.118184684043169 0.23494122044353 0.073871054023238
3292 24 4228 2498 1559 1331 1038 10193 1934 5099 9840 3336 3292 1970 5523 5957 5288 4601 3847 12585 9840 11142 16697 13687 1346 675 2064 2228 2018 1792 1455 4679 3797 4285 6346 5234 1946 1295 3459 3729 3270 2809 2392 7906 6043 6857 10351 8453 44372 0.0743777195579661 0.00056786476155682 0.0966515241341877 0.0559575915032799 0.0345027620176373 0.029889374074082 0.0236798988106752 0.227373595236773 0.0427281621139126 0.112307199510466 0.223538473621386 0.0784258346580778
3126 2 4240 2495 1535 1429 979 9392 2432 5166 9816 3621 3126 1821 5455 5889 5179 4617 3829 11762 9743 11118 16795 14031 1307 606 2061 2245 1991 1767 1459 4451 3791 4139 6385 5284 1819 1215 3394 3644 3188 2850 2370 7311 5952 6979 10410 8747 44233 0.0705299666815801 0.000172260486358724 0.0973682159363685 0.0567123514737007 0.0344280703664521 0.0318362836608276 0.0221797300361042 0.212951081468999 0.0534103306847784 0.117882395559472 0.221057651932561 0.0814716617127981
3465 4 4199 2589 1616 1002 1041 9734 2564 4879 10071 3347 3465 2063 5562 6050 5377 4380 3744 12054 10119 11156 17029 13946 1406 700 2101 2289 1999 1677 1424 4499 3842 4198 6430 5239 2059 1363 3461 3761 3378 2703 2320 7555 6277 6958 10599 8707 44511 0.0766591664388321 3.95366760442185e-05 0.0946449597438947 0.0591195600942751 0.0354465290994369 0.0227144936940276 0.0238003920713392 0.22142175593881 0.0558800870780714 0.106793960449183 0.227225584020071 0.0762539746960146
3217 21 4329 2531 1440 1110 1165 9883 2340 4458 10451 3899 3217 1949 5578 5978 5102 4233 3785 12222 9928 10592 16981 14298 1289 700 2131 2316 1979 1613 1446 4634 3794 4062 6582 5415 1928 1249 3447 3662 3123 2620 2339 7588 6134 6530 10399 8883 44844 0.0732015729970976 0.000460397005129687 0.0984943023135405 0.0555145949195499 0.0322756103898285 0.0247878346201174 0.0263498132508797 0.21867396562346 0.0507910732994095 0.100464846716316 0.230976112338106 0.0880098765265649
3220 17 4136 2759 1471 874 1138 9869 2717 5145 10067 3202 3220 1934 5403 6092 5273 4144 3674 12101 10326 11533 17127 13842 1303 667 2070 2290 2003 1608 1442 4492 3938 4473 6487 5188 1917 1267 3333 3802 3270 2536 2232 7609 6388 7060 10640 8654 44615 0.0716949437027 0.000424850601610744 0.0913151898565131 0.0633146314194983 0.0314483477568277 0.0199512733027721 0.0259553998198479 0.222380390152276 0.0585965498415338 0.113855550306429 0.226969712580088 0.074093160659903
3449 38 4207 2614 1477 1089 951 9777 3260 4702 9521 3547 3449 2068 5556 6058 5204 4300 3613 11989 10634 11399 16566 13806 1419 719 2112 2331 1993 1638 1401 4615 3937 4354 6307 5253 2030 1349 3444 3727 3211 2662 2212 7374 6697 7045 10259 8553 44632 0.0761906184992578 0.000751649406427298 0.0951063090339619 0.0599263666916644 0.0319234328920384 0.0250029552208148 0.021376218860954 0.218074992191287 0.0717948183817857 0.108483357727653 0.211235979141556 0.0801333019525997
3419 5 4040 2975 1176 855 1330 9097 3125 4933 10272 3413 3419 2064 5382 6317 5105 4025 3767 11399 10062 11223 17280 14141 1360 722 2040 2388 1935 1588 1465 4462 3772 4215 6552 5290 2059 1342 3342 3929 3170 2437 2302 6937 6290 7008 10728 8851 44640 0.0768653776810542 0.000180980845658621 0.0913793028807589 0.065483613448975 0.0265230985547184 0.0186541126397963 0.0305987734055431 0.203564319639367 0.0709765342707698 0.110867244431953 0.229009694092159 0.0758969481092472
3230 32 4423 3057 1030 1233 1290 9082 2524 4916 10451 2760 3230 1921 5669 6591 5154 4453 4085 11575 9630 10922 17238 13437 1341 675 2135 2467 1934 1658 1592 4469 3624 4135 6561 5078 1889 1246 3534 4124 3220 2795 2493 7106 6006 6787 10677 8359 44028 0.0729542169752024 0.000586703727918984 0.101396875328473 0.0690742612580905 0.0237077313984666 0.0264474593494448 0.0292634189062217 0.207151305953726 0.0573347592454673 0.112991490399582 0.237215979860961 0.0618757975964465
3178 7 4216 2949 1213 1038 1339 9715 2585 5128 10926 2461 3178 1833 5394 6238 5118 4220 3908 12134 10150 11424 18115 13717 1352 655 2105 2333 1936 1651 1489 4569 3854 4235 6859 5114 1826 1178 3289 3905 3182 2569 2419 7565 6296 7189 11256 8603 44755 0.0688100768918207 0.000126854413472523 0.0947463317772432 0.0666025040619719 0.0263345745642909 0.023888712841289 0.0284817123992435 0.217846787595915 0.0577692942421748 0.114762030238875 0.243887243566247 0.0567438774074566
3193 14 4262 2594 1264 986 1298 9274 2343 5522 10611 2946 3193 1873 5499 6006 5000 4139 3862 11660 9651 11571 17757 13988 1334 636 2087 2270 1847 1575 1476 4352 3602 4425 6715 5261 1859 1237 3412 3736 3153 2564 2386 7308 6049 7146 11042 8727 44307 0.0732231237604916 0.000373963522391782 0.098636482746742 0.0609004833912425 0.0286525748822643 0.0215511508001995 0.02801798065913 0.207320352704928 0.0504671631283833 0.124976973257157 0.239451040370799 0.0664287107762705
3259 1 4261 2322 1219 1317 1329 9712 2076 5227 10368 3070 3259 1959 5561 5805 4795 4238 3924 12140 9647 11157 17278 13841 1301 659 2078 2229 1874 1643 1496 4569 3717 4247 6507 5162 1958 1300 3483 3576 2921 2595 2428 7571 5930 6910 10771 8679 44161 0.0727588467040199 8.51258805539717e-05 0.0961479659110469 0.0522688774557409 0.0268572162276447 0.0292698730772629 0.028526714137119 0.219743834348145 0.0464878689948153 0.121090500480493 0.236367244002576 0.070395932780583
3312 20 4112 2370 1506 1371 1158 10285 1785 5759 10116 2618 3312 2010 5411 5758 5018 4467 3942 12737 9763 11853 17457 13452 1322 711 2023 2246 1922 1683 1490 4759 3669 4512 6623 5094 1990 1299 3388 3512 3096 2784 2452 7978 6094 7341 10834 8358 44412 0.0777044162666997 0.000426290718737419 0.0933893693146428 0.0539168280528265 0.0344778909037835 0.0303116413421165 0.0254676376098179 0.227957834719009 0.0410370641454637 0.128275343619497 0.228758073440469 0.0582776098669372
3479 3 4294 2516 1475 1492 1006 9876 1853 5014 11028 2143 3479 2064 5685 6025 5196 4695 3895 12256 9529 11000 17869 13259 1418 673 2176 2304 1993 1806 1515 4580 3543 4159 6753 5036 2061 1391 3509 3721 3203 2889 2380 7676 5986 6841 11116 8223 44179 0.0801413935281744 9.8405944658336e-05 0.096093369043673 0.0558853603196414 0.0323254445495654 0.0342766620320786 0.0227470441853529 0.225916770444891 0.0411563184756518 0.114363062369175 0.249273285943463 0.0477228831636756
3264 56 4312 2371 1345 1465 911 10149 2327 4911 10970 2087 3264 2002 5643 5881 4987 4575 3792 12503 10142 11225 17945 13278 1318 671 2133 2239 1877 1694 1438 4688 3828 4250 6754 4975 1946 1331 3510 3642 3110 2881 2354 7815 6314 6975 11191 8303 44168 0.0754474742456083 0.00135399389526266 0.0960471279681537 0.0528622557647789 0.0303712948015188 0.0328294414227852 0.0207486546789154 0.231007797187316 0.0517132213253066 0.113303016612476 0.246830487628238 0.0474852344696412
3114 56 4283 2516 1157 1560 694 9535 2377 5564 10696 2340 3114 1879 5488 5952 4808 4497 3522 11668 9644 11512 17843 13531 1291 674 2052 2301 1871 1669 1389 4401 3696 4365 6652 5173 1823 1205 3436 3651 2937 2828 2133 7267 5948 7147 11191 8358 43892 0.0705904708449917 0.00114328149370104 0.0967135382847042 0.0572237005986501 0.0263112247589037 0.0357645064432333 0.0151744331328598 0.218096507867575 0.0547437805527596 0.127092994704343 0.24441925694236 0.052726304375918
3413 10 4048 2705 1195 1639 725 9473 2161 6273 9595 3464 3413 2032 5354 6020 4923 4677 3635 11742 9433 11991 17061 14037 1391 726 2039 2292 1885 1767 1366 4470 3715 4525 6488 5273 2022 1306 3315 3728 3038 2910 2269 7272 5718 7466 10573 8764 44701 0.0772015078877971 0.000299937713085306 0.0905567340003977 0.0616091159337035 0.0258834283618577 0.0364220770411318 0.0160558209358623 0.211563566068823 0.0494720169120341 0.140121270234735 0.21290616555651 0.0779083593540622
